Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-118.334,4.01,-156.865,155.676,-166.934
-151.011,2.535,-181.402,146.21,-167.305
-35.758,-18.395,-153.624,128.278,-164.647
53.806,2.087,-172.805,132.406,-172.131
-66.614,0.293,-196.165,133.904,-168.262
-76.737,-11.089,-191.403,146.125,-167.378
-15.309,0.777,-168.368,100.237,-165.917
-92.565,-3.425,-144.091,116.69,-167.35
-33.641,7.022,-247.764,121.679,-171.79
-49.77,10.465,-226.466,169.181,-163.748
-85.257,-19.964,-155.259,128.877,-170.713
-89.041,-4.583,-234.768,124.908,-168.626
-124.015,-4.705,-166.251,167.703,-165.261
-114.169,-3.717,-230.545,112.638,-166.027
-66.733,-0.086,-146.448,95.697,-169.082
-94.155,0.957,-149.991,108.003,-169.115
-74.583,-2.945,-188.958,139.421,-169.121
-58.127,1.409,-177.072,160.963,-165.484
-68.77,-6.879,-204.483,107.806,-167.602
5.801,-16.533,-210.639,172.669,-163.211
-78.698,-5.477,-194.011,135.967,-167.77
-52.098,22.326,-198.463,123.403,-171.85
-81.778,-5.123,-197.851,136.698,-168.527
-46.176,-3.803,-222.989,129.131,-173.379
-53.99,-8.544,-154.086,120.855,-171.573
-64.327,-20.772,-193.23,119.386,-167.673
-43.007,-18.729,-214.061,155.195,-167.324
-66.355,1.171,-206.183,119.423,-169.415
-50.281,-0.918,-184.358,109.763,-171.906
-45.608,-6.033,-151.173,131.692,-167.836
-31.975,7.511,-215.556,113.665,-166.33
-98.185,4.046,-225.317,106.944,-171.318
-64.742,6.118,-191.016,109.044,-167.494
-62.546,7.233,-164.578,84.479,-164.08
-154.189,-8.103,-203.712,133.856,-166.554
-52.786,7.768,-182.265,130.139,-168.094
-38.967,-7.705,-187.244,152.189,-167.411
-115.866,-4.119,-236.647,125.007,-169.041
27.89,-12.024,-179.042,125.284,-169.649
-31.611,-3.653,-185.274,138.493,-172.051
-70.692,-16.595,-203.856,153.993,-172.156
-83.572,-5.309,-180.635,133.981,-167.982
15.172,1.867,-196.211,121.178,-164.792
-17.527,4.284,-218.857,142.007,-165.93
-18.825,9.356,-166.426,102.562,-164.332
20.832,-16.478,-146.478,140.105,-165.867
-95.367,-2.529,-201.63,106.318,-171.299
-109.971,-4.408,-154.964,117.348,-166.621
-100.161,3.997,-161.719,148.533,-168.213
-52.775,-0.836,-177.336,121.418,-172.119
-59.869,-10.216,-171.09,106.549,-168.613
-55.359,-18.387,-219.024,141.36,-174.888
-43.706,-8.1,-187.897,104.328,-168.125
-79.111,-1.556,-217.385,129.115,-168.481
-167.618,-8.542,-161.115,160.022,-171.078
-115.559,-7.575,-188.172,153.108,-168.12
-92.662,-6.495,-162.518,144.982,-165.54
-52.603,-8.932,-216.835,148.079,-163.602
-15.039,0.674,-190.189,113.703,-166.781
-137.139,4.163,-205.95,139.907,-165.92
-45.326,-13.95,-185.93,162.883,-167.359
-49.79,-9.876,-200.541,115.258,-168.192
-104.244,-1.57,-193.221,140.301,-169.761
-92.846,2.598,-186.139,168.097,-169.827
-109.889,-1.572,-160.904,115.685,-171.768
-87.022,-7.51,-189.851,127.694,-169.746
-59.554,6.874,-239.524,140.268,-169.901
-89.623,-12.13,-203.943,148.616,-167.031
-121.59,-11.382,-185.549,142.288,-166.94
-47.165,-31.947,-231.165,146.472,-169.952
-115.863,-15.368,-196.423,118.405,-164.131
-49.466,-6.526,-155.782,127.407,-170.453
-41.984,-3.172,-219.681,112.669,-169.635
-94.273,-11.128,-173.13,126.843,-165.414
-44.843,-5.198,-206.606,125.171,-164.211
-90.192,-1.112,-188.655,140.274,-171.32
-25.459,-12.17,-146.806,139.659,-171.21
23.326,-8.885,-185.109,135.883,-166.33
-95.52,-7.795,-187.344,108.286,-164.9
-33.602,1.435,-170.492,124.472,-169.734
-37.111,-0.488,-215.973,100.318,-165.178
-75.115,4.047,-206.95,146.006,-172.661
-23.282,-21.528,-200.967,97.781,-166.561
-76.084,3.763,-221.602,104.499,-170.965
-1.115,-7.222,-213.367,152.479,-164.049
-45.261,0.185,-156.905,78.435,-167.536
-66.824,22.725,-219.093,126.816,-170.769
-37.153,-3.252,-171.122,165.114,-172.585
-73.772,6.556,-184.8,102.797,-172.328
-74.383,-16.989,-178.329,124.462,-170.675
-91.805,-14.617,-209.238,116.328,-169.886
-21.467,5.444,-192.251,157.37,-161.734
-150.535,-1.892,-203.097,102.589,-162.14
19.46,2.682,-174.141,160.92,-168.451
-71.643,-19.166,-220.273,144.701,-164.279
-71.213,0.963,-208.429,123.367,-170.492
-46.756,-2.118,-229.86,121.521,-165.137
-19.369,13.581,-225.962,166.792,-167.679
-62.203,2.263,-232.182,135.224,-171.496
-79.327,-11.406,-239.103,128.953,-165.3
-100.379,-8.787,-178.611,132.806,-166.632
-65.0,1.406,-158.172,157.125,-160.39
-23.015,-16.294,-172.121,121.429,-172.096
-53.77,-0.188,-219.837,143.591,-165.909
-92.271,-9.728,-181.259,135.418,-169.004
-88.672,-18.264,-188.307,121.723,-165.626
-77.998,-9.741,-164.156,155.545,-167.009
-116.761,9.164,-157.984,106.418,-169.335
-39.652,-10.903,-170.014,145.048,-162.975
-53.981,-22.336,-197.207,125.22,-168.753
-111.904,-12.075,-216.952,143.558,-164.569
-27.031,4.428,-176.62,112.63,-168.637
-52.373,-4.803,-167.772,137.264,-163.503
-25.418,-0.892,-213.091,109.715,-166.32
-64.621,-3.131,-215.367,143.03,-172.655
-36.233,-19.26,-167.948,136.01,-162.755
-124.751,-0.382,-194.116,117.259,-168.903
-93.836,-9.782,-162.179,132.527,-171.889
-35.212,-0.345,-208.023,134.73,-168.043
-24.744,-14.334,-202.817,108.347,-172.921
-69.152,0.784,-186.277,136.382,-171.54
-45.463,-2.374,-195.532,147.734,-166.73
-41.918,-10.738,-175.721,154.609,-175.421
-102.75,15.057,-215.603,126.48,-169.323
-118.569,-11.861,-230.954,135.263,-168.852
-72.996,3.721,-219.868,128.552,-169.599
1.482,-13.902,-186.425,121.545,-165.86
-62.757,-11.78,-179.953,93.999,-169.889
-70.27,4.338,-188.508,96.401,-172.332
-45.313,-19.525,-180.117,151.002,-166.232
20.313,6.333,-183.648,130.773,-168.116
-86.494,-4.79,-195.91,131.091,-171.503
-28.176,-16.893,-256.099,133.036,-164.725
4.94,-0.484,-151.716,142.822,-162.549
-39.962,-4.486,-205.454,98.378,-159.871
-72.625,-5.017,-195.827,118.57,-168.312
5.161,-15.939,-215.98,140.241,-173.769
-103.922,-8.272,-184.434,131.185,-169.042
-28.017,-17.598,-173.199,137.105,-169.403
-124.082,8.343,-186.451,181.772,-170.353
-102.479,-6.795,-209.127,128.396,-169.129
-78.385,-7.217,-235.333,126.183,-167.48
-100.264,-1.645,-196.864,164.35,-162.985
-112.689,-3.562,-248.72,134.595,-167.227
-138.527,-15.218,-222.069,120.669,-164.513
-151.586,-7.366,-211.55,137.712,-170.775
-70.649,2.994,-167.156,95.778,-170.942
-17.023,-16.348,-154.264,92.09,-168.364
-69.879,-8.71,-248.334,138.116,-165.489
-42.444,-3.817,-177.515,100.806,-167.253
-74.01,-0.579,-215.428,136.008,-163.422
-67.125,4.451,-228.328,149.248,-176.397
-105.091,-10.719,-191.865,100.383,-168.849
-82.671,1.792,-207.264,129.484,-168.299
-97.899,-6.058,-207.796,137.466,-169.87
-171.0,-13.305,-203.937,119.233,-166.12
-55.102,-6.442,-232.018,101.74,-166.858
-48.2,-19.132,-189.758,154.232,-172.378
-116.079,-15.232,-195.788,159.538,-167.049
-72.095,13.04,-209.055,109.164,-170.985
20.324,3.907,-176.448,102.966,-172.13
-30.929,-5.434,-197.198,123.107,-165.505
-87.271,-13.999,-223.146,159.41,-169.457
-40.671,-3.935,-245.964,140.674,-172.079
-70.914,5.714,-176.588,172.84,-172.05
-35.678,-17.732,-167.286,144.821,-166.786
-12.02,-1.013,-181.908,182.307,-166.449
-135.485,3.363,-194.518,99.489,-168.448
-42.94,10.414,-202.445,148.182,-165.413
-101.058,2.473,-202.102,158.991,-169.63
-81.025,4.39,-168.699,159.427,-172.702
-87.179,-12.793,-199.451,104.762,-163.319
-111.851,-1.042,-201.563,134.877,-171.036
-91.954,-1.078,-220.899,120.534,-170.886
-13.94,8.862,-159.588,133.368,-172.132
-95.791,-10.83,-162.073,111.165,-163.145
-21.024,-2.558,-188.646,127.21,-171.077
-59.538,-5.917,-202.365,110.127,-170.153
-123.336,10.152,-228.284,110.519,-167.223
-68.063,-3.971,-219.119,142.19,-167.324
-22.293,-4.861,-222.176,139.469,-169.259
-121.18,-1.816,-161.855,135.834,-170.038
-117.38,-9.537,-205.903,123.678,-165.505
-26.809,-13.854,-187.627,114.843,-163.922
-114.966,4.98,-211.118,132.751,-167.193
-79.839,-5.096,-225.42,103.456,-166.865
-82.856,-0.701,-190.166,134.737,-170.026
-92.209,-10.001,-134.179,154.768,-172.435
-59.419,-12.306,-216.462,123.075,-170.956
5.199,13.466,-148.4,150.669,-169.856
-83.708,11.084,-181.314,111.299,-166.755
-47.085,-8.924,-214.648,172.689,-169.041
-78.955,2.774,-179.362,157.182,-172.242
-53.439,-19.786,-198.874,123.481,-167.224
-68.291,-4.646,-199.008,143.786,-165.955
-14.502,-2.323,-201.487,133.252,-171.572
-44.961,-7.575,-208.653,128.395,-164.716
-42.029,-2.744,-215.437,158.458,-170.405
-124.064,12.159,-222.583,126.098,-165.466
-26.281,-3.949,-214.607,125.317,-167.671
-72.462,-18.804,-190.325,138.52,-168.392
-79.383,-3.194,-171.31,154.51,-169.031
-29.836,5.433,-206.138,119.282,-168.913
-115.733,-10.585,-179.479,159.02,-170.689
-93.088,1.814,-212.528,125.698,-165.618
-64.585,1.946,-158.307,174.463,-166.111
-102.97,-6.436,-216.992,118.473,-166.86
-77.152,0.938,-187.836,146.753,-165.104
-92.633,-9.565,-247.257,131.596,-169.552
-44.532,-6.419,-180.855,120.772,-168.658
-3.963,-13.985,-211.216,129.132,-165.232
-24.251,-13.533,-166.107,106.547,-159.947
-38.863,-3.157,-185.272,145.324,-169.854
-110.023,-4.271,-205.237,144.936,-168.512
-7.154,-15.92,-193.623,142.693,-164.448
-63.722,-8.005,-213.963,138.632,-166.726
-73.721,14.158,-165.236,123.852,-166.622
-40.382,-16.228,-181.03,150.109,-165.388
-101.943,-5.257,-220.286,147.179,-168.278
11.408,-4.54,-195.987,109.06,-163.622
-47.055,-9.19,-192.27,136.863,-166.378
-165.847,12.523,-222.2,106.128,-166.331
-69.743,2.968,-206.876,111.093,-165.547
9.922,-8.564,-200.713,187.653,-169.086
-20.463,-6.425,-187.982,122.6,-170.86
-71.6,1.52,-179.183,151.306,-167.127
-68.632,-12.224,-218.625,120.741,-169.6
-74.935,4.657,-191.342,156.684,-168.003
-89.304,-8.687,-187.325,114.878,-170.144
-77.731,5.728,-193.191,118.563,-165.025
-71.86,1.752,-279.6,129.652,-169.902
-63.378,-12.823,-208.475,132.9,-164.315
-13.016,-15.092,-233.841,133.289,-166.559
-105.939,-23.436,-174.642,126.418,-168.581
-68.769,-4.853,-260.019,135.32,-167.372
9.286,-5.832,-204.363,126.967,-166.924
-67.731,-22.115,-186.324,119.068,-170.593
-146.102,-6.378,-186.366,142.758,-169.99
-79.215,-5.255,-173.109,105.258,-170.816
-84.433,-11.786,-227.968,101.006,-167.98
-7.753,1.012,-201.555,148.589,-163.631
-29.841,-6.523,-193.447,119.548,-169.247
-51.778,-2.639,-210.971,121.375,-170.943
-10.932,-3.719,-202.985,108.32,-163.903
-75.643,18.56,-223.962,142.804,-167.539
-60.545,7.369,-177.742,108.427,-169.348
-88.608,-2.88,-187.417,124.954,-171.961
-55.351,-9.717,-187.738,138.868,-171.336
-58.637,-9.061,-242.902,140.319,-172.482
-33.469,1.541,-203.561,129.497,-162.949
-112.472,5.373,-154.436,138.345,-179.613
-40.928,3.666,-187.675,126.288,-167.547
-67.929,-10.937,-179.651,118.288,-169.255
-34.161,-4.776,-210.581,123.133,-171.498
-48.592,-7.717,-218.611,98.756,-166.047
-108.608,8.404,-223.884,115.937,-169.097
-60.724,-9.55,-205.238,129.697,-171.137
-79.342,-0.543,-171.293,114.876,-171.321
-56.196,-6.026,-230.151,132.951,-168.165
-78.43,1.731,-132.145,141.936,-163.847
1.098,3.421,-225.257,159.797,-168.572
-99.512,0.263,-206.252,118.45,-166.427
-75.784,11.535,-152.866,107.319,-170.437
-32.049,-26.56,-192.519,125.428,-167.083
-66.88,-12.631,-220.001,120.606,-170.598
63.722,2.41,-216.982,103.599,-168.484
-96.807,3.295,-226.977,125.846,-165.613
-62.759,0.485,-204.514,137.586,-165.713
-42.87,-11.924,-177.463,136.351,-173.141
-40.395,2.887,-161.995,153.624,-169.529
-112.839,10.036,-186.106,102.11,-170.665
-60.019,-0.969,-216.262,89.086,-168.439
-52.045,-0.103,-212.335,115.265,-163.405
-62.408,-1.277,-205.709,142.116,-165.149
-122.565,1.175,-154.213,154.664,-165.68
-41.104,0.869,-183.038,125.998,-173.068
-47.53,-5.314,-183.141,146.313,-163.97
-110.36,0.259,-203.74,139.015,-168.993
-74.741,-4.019,-198.423,140.354,-165.472
14.314,-7.24,-193.712,156.831,-169.365
-87.294,-13.781,-225.294,137.62,-166.655
-12.362,-6.73,-215.437,122.33,-163.134
-61.072,-1.541,-228.054,113.044,-170.686
-89.765,-7.287,-211.907,120.889,-169.268
-131.755,-14.618,-218.364,128.745,-171.687
-124.858,-2.404,-188.309,107.389,-168.969
-64.021,-6.115,-223.327,98.61,-167.86
-128.34,0.734,-200.569,139.494,-167.725
-126.132,-15.178,-189.245,108.105,-165.903
-20.619,-16.317,-217.731,145.1,-168.252
-100.299,-18.073,-206.299,132.185,-170.731
-26.956,-14.575,-191.187,123.02,-167.16
-109.569,-0.738,-205.561,122.712,-166.975
-23.785,10.358,-190.012,160.412,-169.04
-78.271,-18.734,-186.565,115.753,-168.334
-33.737,-8.474,-233.445,125.381,-173.973
-47.815,-4.97,-196.261,103.928,-168.463
-83.547,-5.547,-196.686,176.18,-168.925
-86.809,-3.425,-217.577,139.068,-164.35
-75.377,2.205,-179.202,111.501,-170.735
-73.331,-22.804,-209.782,127.62,-169.243
-28.161,-6.837,-243.014,112.631,-170.621
-139.7,8.215,-148.589,108.693,-165.508
-113.882,5.679,-198.114,153.407,-172.128
-112.186,-2.576,-195.895,145.208,-175.649
-70.597,-1.691,-178.719,135.882,-170.587
-2.503,-7.661,-215.771,156.139,-174.039
-41.211,-20.545,-195.279,134.785,-167.502
-112.265,-6.526,-162.495,137.548,-167.49
-133.186,-8.931,-198.493,90.798,-169.034
-48.708,7.741,-197.665,163.199,-164.906
-5.912,7.511,-193.19,143.0,-166.121
7.3,-1.803,-212.894,135.138,-175.568
-25.464,2.157,-206.329,124.282,-166.687
-107.474,-8.683,-170.975,96.538,-167.868
-60.695,-7.865,-154.294,155.669,-165.455
-79.647,-3.775,-193.961,90.925,-175.791
-26.713,2.56,-183.341,124.662,-169.99
-75.833,8.504,-176.168,93.274,-164.364
-82.237,-10.755,-195.151,126.569,-166.015
-76.631,14.042,-204.316,124.066,-170.727
-80.563,-4.916,-171.17,153.47,-168.001
-151.45,-3.628,-184.614,142.094,-166.22
-97.051,-14.554,-168.574,112.441,-168.708
-68.58,-17.398,-193.502,156.46,-166.25
-20.77,-6.808,-194.512,132.145,-170.621
