Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-1.959,0.66,0.361,-1.311,0.938
0.207,-0.528,0.455,1.983,-0.79
-0.254,-0.064,-2.412,0.764,1.453
-11.288,-0.253,-1.807,-0.358,0.381
-6.639,-23.566,-0.483,-0.528,-2.548
-0.08,-2.144,-6.589,-0.881,1.531
0.33,0.221,1.397,-1.371,3.284
-3.565,0.573,1.029,-1.183,-0.335
1.604,-0.336,-0.223,0.348,0.237
1.032,-0.13,1.376,-1.552,-18.858
0.146,0.912,3.203,-4.94,-0.272
2.369,-1.003,-2.65,2.046,-28.437
2.019,-2.104,-9.208,0.946,2.996
2.261,0.553,-0.136,-0.178,-0.136
-0.257,6.243,1.678,5.058,0.369
-1.094,0.724,0.803,-2.599,0.987
-0.753,-10.768,0.706,0.053,-2.484
0.685,-0.568,-1.229,2.116,2.97
4.082,0.271,-1.567,-1.274,12.959
71.02,-1.196,-2.922,4.35,-0.017
-0.733,-4.192,0.175,-0.061,-2.637
-1.125,0.583,0.156,5.655,-9.404
0.428,61.2,-0.027,-0.209,0.861
-0.577,-0.716,-1.409,-0.654,1.579
0.773,-1.798,1.126,0.678,0.018
-4.109,-0.771,0.15,-1.045,0.467
0.223,-0.585,-1.706,-0.799,1.633
1.032,-0.43,1.478,1.334,210.395
-2.06,0.606,1.885,-0.225,9.486
5.982,5.418,-7.075,4.362,-0.141
-1.789,6.677,-0.109,0.353,5.026
2.858,-1.017,-0.395,-2.734,-1.15
0.92,-1.135,0.49,0.28,1.733
-0.068,1.559,-9.367,-0.053,0.05
0.302,-1.7,17.986,-5.333,-1.286
-1.23,-1.413,-0.104,-0.233,-0.613
0.344,-0.993,0.458,12.6,1.731
-8.639,-14.287,-0.056,3.587,-0.211
-0.471,1.865,-1.094,-1.149,-1.119
0.799,0.622,0.18,-0.237,6.176
-0.826,-0.414,-1.181,0.516,-0.701
-6.919,2.01,-0.088,-0.193,0.244
-0.411,-1.481,2.805,1.558,-7.629
-1.478,3.249,1.332,-0.001,-1.729
-1.115,-1.016,-0.124,-0.743,-9.917
-6.473,-1.017,-1.358,0.864,0.009
0.914,-1.081,-131.305,2.686,7.694
1.784,0.25,-1.118,-0.938,-4.381
0.036,1.047,-12.04,0.408,41.643
-0.304,-6.62,-0.368,-32.556,1.431
-1.218,-1.486,-0.199,-0.45,0.064
0.239,-0.08,-1.054,4.634,-1.601
-0.181,-54.185,1.429,2.292,-0.962
8.978,0.856,1.163,-3.922,-0.375
19.369,-0.689,0.938,0.023,-0.065
-10.427,0.21,17.281,2.683,-8.646
-0.735,-0.371,1.021,0.544,1.099
0.482,0.799,2.577,-2.399,1.322
0.328,9.962,2.189,0.394,-6.997
-5.053,2.523,0.062,-0.491,-0.101
0.338,17.843,0.277,0.47,-0.769
-0.258,-0.403,-1.59,0.596,1.034
0.649,-0.776,-0.211,-0.224,-1.75
0.954,-0.071,-0.693,0.059,-0.197
-0.248,0.135,-5.138,-1.264,-0.611
-0.758,-2.155,0.706,-1.317,-3.152
-0.683,-2.174,0.01,-21.151,-0.666
1.54,-0.118,2.065,1.578,-0.235
-2.739,-2.171,0.543,-7.663,-4.511
0.261,0.17,-1.789,0.124,-0.624
0.995,-0.606,0.766,-2.924,-1.991
-0.156,-0.951,0.116,117.111,0.025
-1.947,1.297,2.667,-3.49,-0.06
-0.33,-67.835,-8.854,-6.661,0.592
1.129,0.14,0.822,-2.291,2.359
-2.113,0.605,-1.433,-0.532,0.212
-0.589,-0.694,0.075,-0.487,1.435
-0.754,0.415,-0.221,8.312,-2.186
-10.061,-0.524,1.338,-19.32,-4.195
-1.254,-0.46,0.669,-1.203,0.912
-0.953,0.592,-0.876,-0.151,-0.47
1.786,-0.04,0.899,-0.915,11.851
-0.614,0.895,0.602,30.787,2.813
2.672,1.341,2.555,0.352,-2.168
0.184,-0.832,0.355,1.427,0.671
-7.789,-0.01,-8.16,-8.464,-1.038
-1.106,1.261,6.873,3.489,1.039
-1.05,-0.809,-2.163,-0.654,-32.489
-0.91,0.338,-2.712,2.933,0.342
-0.907,-0.418,-0.126,0.243,-0.848
-2.565,0.852,-3.624,-4.241,-2.123
0.208,-0.962,-0.631,-0.008,-3.037
-0.458,157.931,0.085,-1.305,0.748
-1.301,-0.024,-0.659,-15.535,-0.609
-0.508,1.161,1.908,-0.431,-0.114
-2.118,-30.862,0.402,16.928,-2.596
-0.502,1.064,1.671,2.61,-0.402
13.365,-0.441,-0.519,-13.098,-0.522
2.495,-1.99,-0.761,0.311,-1.759
0.131,0.764,2.875,1.511,-3.129
0.588,-6.407,0.064,3.189,-0.503
-3.048,-0.712,-1.543,2.397,-1.323
-0.035,1.838,10.396,-5.13,-6.036
-0.788,2.708,-0.312,3.206,8.461
0.496,0.768,0.26,1.222,10.422
-0.628,-4.6,-1.442,-0.286,-3.334
-1.031,-3.99,116.303,1.45,0.725
-0.474,0.493,-1.448,-0.384,0.997
2.08,3.422,1.464,-1.773,-0.765
0.24,0.321,-2.409,-0.864,-0.466
-17.76,1.546,-1.38,11.418,0.543
1.509,2.207,0.261,3.459,-6.1
1.982,-8.389,-0.576,0.41,-3.972
-2.573,0.437,-0.124,-0.557,-0.135
15.465,0.503,-1.945,-2.233,-0.171
-0.287,-1.013,-1.85,-0.098,-12.788
0.069,22.308,-0.602,1.883,0.224
0.939,0.983,1.223,-8.079,7.277
1.854,-1.692,16.646,-0.642,-0.661
0.559,1.236,-3.921,1.106,0.524
-0.971,8.08,0.694,0.154,1.463
-3.798,0.294,1.338,-0.218,-19.189
-4.341,-0.204,0.019,3.791,0.922
-0.681,-1.659,-4.086,16.51,-2.863
-0.942,0.603,-0.192,2.246,4.934
-2.103,0.391,-0.498,-0.063,1.76
-11.344,-0.528,-0.265,4.014,0.435
0.432,-1.17,-0.065,-0.469,2.07
0.191,-2.378,-2.618,-0.735,0.82
-0.411,0.744,-0.698,-0.864,-0.2
-1.03,-0.056,8.698,-5.314,-6.703
-0.199,3.223,1.068,0.177,0.499
-1.504,1.371,3.721,1.632,1.122
-0.828,-0.37,0.865,0.979,0.184
0.049,-0.128,5.402,-1.61,-0.425
0.847,-0.107,-0.029,-1.55,-3.099
-0.132,-0.586,1.459,-0.396,0.233
0.116,3.275,-0.101,-0.107,-10.796
-0.862,0.269,-4.115,-0.361,-0.137
0.707,0.661,3.88,-81.858,0.996
32.812,1.704,1.261,-1.513,0.033
-1.786,1.108,-0.309,1.31,-3.274
1.237,-4.666,-0.294,-3.493,12.694
0.136,-0.764,1.632,1.372,0.381
1.6,0.294,-0.754,-1.651,0.367
-0.339,-0.017,1.594,-0.471,0.084
3.372,-2.018,0.759,0.833,-2.971
0.324,-0.23,0.476,0.131,-1.252
0.111,-0.685,-0.591,-0.583,0.473
0.549,30.82,-1.844,-0.579,6.852
-0.226,-2.65,-0.041,-8.471,25.7
-3.46,1.544,2.821,-25.635,4.053
0.146,-2.063,-0.832,1.601,-1.403
3.891,0.548,-0.369,0.183,-4.309
1.673,-2.071,-4.518,0.504,0.826
1.054,-0.139,-2.137,30.265,-1.481
-1.552,-2.729,11305.024,-0.55,-3.505
0.418,9.686,1.178,8.028,-0.324
0.049,0.494,1.158,-0.214,4.951
2.953,0.116,-0.098,-5.254,-0.936
-1.77,-3.333,-3.015,-4.014,-0.059
93.026,3.944,-3.314,-0.231,-1.741
-0.584,-0.593,1.668,-0.958,1.068
0.525,0.201,0.282,1.672,1.954
10.274,-0.331,-0.739,1.236,0.836
2.969,0.578,0.107,1.398,0.528
-2.466,2.822,-0.684,-0.497,0.32
-0.129,-2.24,0.314,-0.466,-2.315
0.285,-1.173,-0.994,-0.378,5.375
-1.293,-0.126,0.062,-1.96,0.793
2.198,-0.953,-0.821,0.082,-2.036
0.254,1.438,0.79,-0.035,1.415
0.643,1.324,-1.468,1.184,-0.375
0.011,-1.058,-1.295,12.866,0.885
0.679,-0.399,2.801,-2.703,2.023
-0.338,-0.085,-0.333,-0.496,22.034
1.679,4.887,-43.256,-0.292,1.365
-1.214,0.547,4.368,-0.057,-6.897
-1.102,-0.26,-0.91,0.108,0.33
-0.242,-1.512,-0.769,1.164,0.723
0.227,-0.199,-3.405,1.52,-0.077
-0.44,-8.596,2.283,4.113,-7.049
0.113,0.561,-1.009,-0.78,-4.472
0.289,0.249,-2.705,-5.185,-0.108
0.106,1.08,-2.431,-1.698,-1.209
0.292,-1.381,-0.126,0.695,-1.255
-2.718,1.153,-3.06,-0.758,0.637
-4.483,-2.81,-2.093,0.1,-0.016
-0.145,-0.345,0.208,-1.167,-5.917
-0.294,-3.435,-0.377,-0.265,-11.768
1.424,4.711,0.526,-0.426,-0.424
-4.305,-1.128,0.99,-6.24,-0.76
-0.528,1.725,3.136,-0.308,0.488
-0.329,1.427,0.526,-1.847,-1.092
-13.04,-0.47,-0.969,-0.689,-2.059
-5.978,-0.569,0.098,5.433,0.715
0.901,1.149,15.101,-0.552,2.308
-5.315,-1.331,-1.792,-1.802,-1.261
1.253,-0.036,-350.587,1.713,-1.116
0.736,2.261,1.474,1.132,4.561
-1.267,-0.398,0.473,1.093,0.313
0.551,0.7,-25.456,-1.63,-0.536
0.516,3.486,-0.072,-0.608,2.059
0.524,4.878,-0.06,0.734,-0.192
0.456,-31.185,0.658,8.085,0.914
0.419,-0.812,5.593,-2.278,0.517
-2.835,-0.487,-1.926,-0.443,0.124
15.514,-0.351,-0.075,-2.628,0.843
6.78,-3.68,-7.367,-1.44,-15.592
-0.44,0.475,0.683,-0.164,0.241
2.433,-0.268,-1.505,-2.442,-2.276
0.183,1.065,-0.492,-3.852,-7.244
0.143,-0.584,0.222,-0.851,1.65
-0.938,2.332,33.276,1.984,1.171
0.276,0.492,1.307,-0.009,2.104
7.308,0.141,-0.43,-1.089,7.241
-0.703,2.08,-0.633,-0.116,3.662
0.063,-6.243,-1.877,-1.655,125.557
1.814,1.379,3.245,1.351,1.276
-1.102,5.598,0.258,-4.011,0.183
0.579,-0.289,-0.581,2.276,-2.46
2.767,0.419,1.163,0.712,2.406
1.067,4.262,-1.595,-1.596,-2.623
-1.289,0.847,5.443,-0.405,5.209
-0.805,-0.301,-2.407,-0.601,0.731
-2.187,-9.473,-6.65,-0.161,0.577
-1.02,-1.146,-0.246,0.183,1.546
-0.072,0.273,1.723,0.184,0.46
-0.819,-1.996,0.182,0.995,0.596
-7.918,-1.294,-0.044,-0.096,-2.395
1.757,3.25,2.143,0.977,0.695
-0.955,1.478,2.246,18.386,-8.549
-1.688,1.019,-0.654,0.754,0.483
-3.628,-9.585,-6.427,0.029,-0.373
39.96,0.828,0.967,18.031,1.269
-16.208,0.499,1.18,5.252,-0.072
-0.541,-1.344,0.454,-0.153,0.247
-0.876,-0.276,-1.445,-4.848,-0.151
-2.599,0.544,-0.174,-3.229,-2.815
-1.032,0.359,0.016,1.137,-0.996
3.095,-0.36,-1.185,1.262,5.702
-1.062,1.444,0.389,4.148,-0.757
1.297,0.106,0.919,-1.072,0.354
0.966,0.531,-0.714,0.399,11.986
-1.354,6.551,-0.297,-2.959,-0.279
0.355,3.314,7.773,-1.457,-0.481
-0.592,6.761,-1.179,0.809,-0.013
-0.643,-2.514,-2.71,-0.541,0.263
1.305,-0.868,-2.543,-0.32,-1.467
4.839,-3.428,-0.717,-0.084,0.494
4.365,-2.733,-1.16,0.961,-0.676
-2.462,-0.648,0.81,-0.18,0.917
-0.237,1.9,-3.896,-0.723,-2.179
-0.86,0.296,-0.372,-1.068,0.176
-0.3,9.451,-1.45,0.613,-1.111
-0.874,2.521,-0.622,6.974,7.952
0.791,-1.663,0.212,0.302,-0.174
-2.73,-0.55,0.144,0.897,-0.895
6.132,-0.366,-0.889,3.544,-4.121
1.81,-1.313,1.14,-1.143,-0.283
-8.805,2.885,-1.171,0.852,-8.313
-2.555,-2.238,3.636,-0.975,0.469
-0.011,-0.434,0.801,-0.971,0.325
35.476,-0.445,0.598,0.505,-0.529
-0.261,0.988,0.629,-0.649,1.689
-2.358,0.404,1.583,-1.602,-0.715
-3.402,-2.086,-39.147,1.62,9.151
1.746,-0.13,0.979,0.453,0.607
0.473,-1.11,-0.048,-0.285,12.85
2.35,-0.127,-4.112,2.903,1.516
-1.869,0.114,1.488,-0.706,-0.126
-0.54,-0.699,5.674,-1.746,-2.102
-4.632,-3.497,-0.704,0.533,1.207
0.063,2.265,-1.028,3.612,4.215
-3.625,41.995,6.293,-0.029,-3.044
-0.989,-2.367,0.112,0.516,-1.839
0.014,-0.291,1.348,1.774,-0.371
-0.6,-1.202,-0.261,-0.759,0.64
-26.573,-0.238,-0.887,-0.374,2.964
5.726,5.107,-0.272,-0.925,-0.807
0.43,1.549,6.653,-1.433,0.085
-0.57,0.112,-5.226,-1.338,1.74
46.236,-1.075,-1.046,0.424,0.19
-5.697,0.576,-1.357,-0.081,-5.469
-0.686,0.403,0.643,-1.429,0.509
0.175,0.822,1.099,2.422,-1.002
0.033,1.987,0.794,0.235,5.573
-1.185,-0.163,0.038,2.598,0.423
0.287,0.131,1.01,0.606,5.652
3.843,-1.099,2.362,-0.776,-0.366
3.786,1.062,-3.523,-0.849,-1.297
-0.904,0.399,1.614,-0.132,1.289
2.33,-0.409,0.211,-0.57,-0.815
-4.896,-1.113,-3.338,7.615,7.702
0.482,-2.376,1.808,1.51,-4.913
-5.828,396.535,-0.212,-0.013,1.164
0.629,-3.125,0.21,-1.087,0.055
-3.83,-3.424,5.452,-1.608,-0.068
1.401,-9.862,-1.807,0.37,0.555
-0.745,-0.139,0.926,8.881,0.338
-1.405,4.918,-5.295,0.125,0.801
-0.664,-0.362,-0.218,-5.546,-1.472
0.563,-0.098,0.039,0.43,-0.211
-1.446,-2.806,-1.636,-0.083,-0.657
-0.608,-7.948,-0.464,-0.015,0.718
-0.124,-8.934,-0.818,6.102,-0.649
0.767,-2.637,-1.617,-0.412,-10.299
0.953,-2.194,-1.331,0.912,0.706
0.466,-0.107,-18.996,-1.584,0.121
-2.234,-2.115,-0.309,0.135,-0.162
0.337,-0.781,-0.58,1.814,2.014
-0.438,0.338,-0.045,0.165,0.708
0.1,0.443,-9.422,-0.086,-0.315
-0.053,-0.54,5.457,0.311,2.353
-6.528,1.289,-1.69,-1.343,-1.492
-0.949,-0.69,0.411,0.354,-0.766
0.534,1.116,0.016,1.184,0.089
0.345,-0.907,1.559,0.069,-0.609
-0.623,-0.689,1.608,0.998,-18.619
11.037,0.998,1.727,-0.229,2.313
-1.672,-0.453,-0.63,-1.749,-1.129
1.869,1.829,-0.486,-0.434,0.3
0.932,13.317,-7.749,0.571,0.063
1.156,0.372,-0.169,0.406,-1.829
1.09,5.88,-0.267,-0.622,0.639
0.574,-2.028,-1.795,1.022,0.071
0.972,-0.905,2.689,0.419,1.675
-14.661,-2.992,-2.926,-3.735,5.311
-17.805,3.297,33.134,0.16,0.461
-0.543,-1.208,-1.732,0.907,1.681
-0.47,2.829,0.932,-0.814,1.749
0.262,-1.589,-0.834,2.329,-2.357
-9.069,-0.432,0.399,0.243,3.32
1.895,-0.794,0.766,1.954,-4.879
0.096,-2.179,0.322,-11.641,-0.03
0.257,46.697,-2.811,2.869,-1.015
-33.989,0.402,0.659,-2.914,1.44
0.126,0.396,-0.879,0.77,1.906
-0.684,0.398,-4.325,-3.18,0.409
-0.438,5.793,5.837,-2.549,0.024
-11.977,0.863,6.28,0.677,-0.208
0.808,0.692,-1.943,-0.848,-5.611
-0.36,-0.11,8.583,3.883,-0.019
0.147,0.481,0.429,45.837,-0.16
3.148,-2.69,1.685,-3.094,-8.399
0.434,-0.285,1.6,-0.792,11.919
-0.395,-0.958,-0.158,-3.278,-2.204
-2.216,-16.217,-3.836,-1.106,1.495
1.046,0.216,-1.633,0.185,-0.458
6.77,1.18,0.681,-98.377,-0.951
-0.834,-0.546,-0.722,2.217,-1.374
-0.534,-0.839,1.899,-0.334,-5.24
-5.006,-2.595,-2.866,0.75,-0.126
21.433,-1.892,0.319,-2.6,3.83
1.234,0.374,-1.468,1.194,2.726
-0.525,-1.148,-0.351,-5.111,0.321
1.021,-0.194,-0.101,0.587,0.315
-4.584,-0.24,3.239,7.515,-0.948
-0.151,-17.156,0.57,-1.42,-2.007
-0.783,-4.375,-0.219,1.84,0.29
-0.57,2.031,0.487,-0.078,7.443
-1.808,-0.158,2.981,-4.124,14.223
-0.942,1.21,-0.625,0.617,0.369
-3.192,0.38,1.61,-5.102,0.136
0.075,-1.638,-6.886,-5.406,-1.875
2.435,-0.637,-34.303,-0.076,-0.415
3.475,14.636,-0.808,14.299,-2.15
1.066,3.407,0.37,22.494,-0.134
0.853,-1.3,-0.599,-0.529,-0.156
0.342,-1.258,3.423,-11.073,5.387
0.174,2.45,-1.407,0.988,1.684
-0.944,-2.985,1.625,0.54,5.383
0.177,1.851,0.034,0.154,1.17
3.927,0.65,-23.183,2.703,0.322
-5.399,1.588,-1.343,-4.77,23.05
0.553,1.843,0.994,2.98,-0.895
0.305,1.134,-4.992,-0.331,-0.02
-2.956,6.502,-0.879,-0.648,-3.33
-2.351,-4.536,-0.553,2.851,0.207
0.459,2.161,-0.05,-1.623,0.887
2.732,21.247,0.539,3.539,-2.067
-1.205,0.464,0.039,-0.953,3.468
-9.019,-0.064,0.621,0.423,-1.328
0.548,-0.827,-0.022,-0.139,2.119
0.04,1.4,-0.324,-0.759,-0.119
0.838,-0.406,-0.21,-0.509,-0.597
-2.93,-1.164,1.544,-0.505,-1.901
0.68,3.121,13.307,0.363,-0.822
0.03,-0.067,-8.456,-6.659,2.51
-1.239,-2.228,-0.285,1.932,2.741
-1.169,0.643,-0.064,-6.204,2.816
5.503,3.049,0.106,-0.232,0.225
1.995,2.798,-3.713,-0.764,0.909
-0.128,-0.044,0.835,-0.221,0.726
0.064,0.726,4.593,-0.553,5.157
2.949,-0.605,1.829,-357.889,29.122
-1.287,0.701,1.161,1.032,-4.414
-0.588,-0.324,0.874,-0.158,-0.205
-1.678,-0.28,-5.077,0.23,-2.255
1.297,1.208,-1.019,-0.015,0.777
-3.693,-0.116,1.501,-2.329,0.547
-0.012,-1.696,-0.504,0.265,0.112
120.356,-1.825,0.431,1.153,-0.061
-0.158,-0.2,-0.489,-21.975,0.615
3.509,2.713,-0.14,0.024,-1.581
-1.482,2.283,0.127,10.18,-2.176
-0.626,0.187,2.857,1.496,-297.927
-5.272,-0.273,0.046,-1.096,0.301
-0.699,-6.664,3.371,0.612,0.205
-0.216,-2.468,-10.014,-1.314,0.773
0.987,-1.729,9.842,0.4,-0.848
15.558,-3.088,-0.073,-0.36,0.227
9.696,0.757,-117.641,-10.554,0.14
19.532,0.961,-4.325,0.89,2.077
-23.837,-28.007,0.669,0.303,-1.55
15.214,-0.096,2.841,-0.876,14.399
1.217,-0.928,2.575,0.73,-0.081
-3.515,-0.446,-1.442,-0.759,-0.481
3.263,1.413,1.658,1.014,1.086
-0.451,6.131,-2.696,0.081,1.425
-0.117,-0.529,-0.093,-1.572,-0.39
-6.526,4.66,-0.991,-0.695,-0.479
0.554,0.447,-0.868,-0.418,-0.583
-0.344,-0.352,-0.017,3.358,-6.164
-3.39,0.605,0.177,22.128,0.313
-0.846,1.645,0.276,-1.146,-0.313
3.065,-0.993,-1.942,-1.042,-9.173
-0.62,0.34,0.449,-1.92,-0.891
-0.143,-1.206,-0.773,-2.568,-1.776
-0.62,-1.242,0.524,-0.097,-1.799
-0.072,-1.214,-1.423,-0.028,-0.984
