Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
190.781,192.923,-33.518,21.479,39.012
191.231,161.558,-26.928,-5.958,43.393
191.3,175.851,-42.197,-188.138,49.417
191.149,158.726,-30.308,32.653,43.147
191.342,162.429,-26.725,-11.85,45.224
191.127,179.521,-34.621,-44.76,41.705
191.339,179.243,-47.818,-80.26,19.765
190.985,173.41,-31.737,-2.101,38.304
191.251,178.803,-33.502,18.287,36.958
191.797,191.968,-48.327,-30.442,35.221
190.656,180.44,-41.257,-36.081,42.266
191.2,190.909,-27.555,10.986,46.711
191.724,203.565,-33.403,-88.049,37.994
191.085,198.433,-44.216,0.273,35.131
191.265,183.388,-35.852,-68.675,34.03
191.284,181.169,-27.597,-32.926,37.209
191.506,175.197,-24.645,-75.619,37.538
191.602,170.215,-49.588,-50.732,42.889
191.059,224.703,-34.133,-56.332,49.132
191.256,185.441,-66.135,-69.129,39.863
191.261,187.317,-25.976,-7.311,41.215
190.573,176.234,-28.528,-47.265,47.81
190.857,214.305,-32.085,-23.168,48.982
191.513,175.987,-30.953,31.597,51.217
191.28,192.838,-31.315,-138.871,43.128
191.045,172.537,-42.919,-29.479,48.29
191.439,196.705,-21.976,-38.997,38.104
190.569,171.913,-27.85,-41.379,54.702
191.073,178.511,-42.492,-19.774,38.284
190.477,177.86,-51.504,-23.163,37.987
191.757,176.825,-28.256,-11.104,38.073
191.284,146.974,-32.602,-5.715,38.628
191.258,179.316,-46.52,-51.819,35.178
190.692,171.138,-42.489,-44.074,33.71
191.276,181.262,-38.165,-68.402,37.302
191.265,168.938,-30.691,-74.876,37.634
192.326,180.648,-35.793,-19.436,39.725
191.388,180.618,-41.593,-46.717,31.794
191.353,173.953,-20.261,-133.309,41.256
191.201,196.303,-18.727,-12.989,33.355
191.643,152.194,-17.52,-56.093,37.016
191.327,176.134,-28.382,-77.617,40.658
191.218,184.76,-44.574,19.397,36.44
191.178,216.276,-33.689,-12.144,49.543
191.251,190.025,-34.068,-59.68,44.062
190.808,193.655,-6.267,0.275,42.74
192.177,195.519,-38.621,-148.305,37.943
191.584,111.401,-33.891,-112.717,35.855
191.276,156.256,9.612,-39.928,39.06
191.426,202.571,-36.657,-15.747,37.399
191.283,197.288,-36.258,-32.343,40.07
191.243,192.272,-33.653,-98.737,41.331
191.214,203.84,-42.241,-57.179,32.072
191.633,182.147,-43.32,-63.074,45.557
191.048,189.509,-42.983,-28.965,46.706
191.283,170.557,-44.43,-64.118,40.262
191.22,179.935,-32.672,-64.529,32.559
191.304,174.381,-17.066,-34.76,39.839
191.169,172.846,-12.904,-31.588,44.574
190.961,153.841,-46.616,-35.922,36.769
191.383,186.017,-32.922,-21.531,33.642
191.332,189.289,-27.757,-66.253,44.497
190.911,185.789,-49.269,-31.509,33.188
191.062,164.759,-36.321,-38.556,60.241
191.2,183.265,-47.748,-9.952,42.773
191.096,170.976,-47.538,-105.844,39.327
190.933,172.153,-40.359,-53.92,31.704
191.623,193.191,-34.407,18.868,37.377
191.535,187.96,-37.676,-56.155,40.15
191.049,172.622,-41.028,-24.833,36.708
191.243,196.251,16.337,-23.046,27.929
191.199,158.622,-28.563,-42.546,40.038
192.118,211.995,-36.086,-157.33,41.341
191.523,179.86,-18.936,-54.721,37.429
191.151,179.256,-52.796,18.188,39.141
191.279,189.434,2.57,-77.283,36.257
191.17,196.832,-32.395,-38.176,53.076
191.159,171.023,-28.326,-55.591,49.253
191.482,163.976,-30.171,39.589,45.031
191.097,186.685,-26.478,0.969,39.124
190.583,195.865,-20.485,-0.671,39.611
191.302,178.934,-38.156,-48.253,43.669
191.12,166.232,-51.745,-7.352,47.23
190.716,174.666,-36.823,17.145,33.838
191.821,163.616,-31.659,-58.804,42.797
191.455,160.145,-12.091,-37.891,38.621
191.377,169.302,-37.979,-49.226,38.946
191.307,213.707,-44.084,-17.682,41.86
190.894,172.539,-25.014,-32.89,26.441
191.192,203.199,-46.048,-43.218,35.236
191.279,187.204,-27.012,85.82,38.889
191.416,177.679,-37.166,21.266,53.356
191.37,176.945,-33.698,-46.072,36.698
191.272,176.125,-25.077,-6.603,31.747
190.929,152.961,-30.561,-35.42,36.294
191.278,203.316,-56.929,-126.525,41.019
190.849,220.258,-39.485,-23.59,39.576
191.26,180.158,-37.746,-50.102,29.522
190.949,182.763,-34.152,-91.088,46.866
191.207,177.066,-34.874,-92.275,35.731
191.102,181.832,-14.319,-29.781,39.737
191.079,167.677,-42.831,-121.388,36.902
191.093,184.613,-25.761,66.775,41.851
190.721,202.844,-35.961,6.416,39.502
191.135,184.417,-24.34,-3.53,44.2
190.804,187.299,-29.472,-31.082,53.87
191.332,180.685,-44.146,-71.991,36.162
191.454,192.662,-44.669,-25.065,33.1
191.595,202.427,-39.78,-53.026,41.56
190.8,168.716,-28.971,-48.753,37.418
191.065,165.192,-30.877,-20.662,40.841
190.989,182.472,-18.023,-70.787,38.962
191.223,176.909,-37.27,-9.04,42.348
190.874,179.978,-40.054,-112.381,36.131
191.322,185.14,-22.879,-32.525,34.704
191.446,178.018,-28.88,-88.059,37.128
191.108,186.904,-19.042,-73.893,35.467
191.051,179.18,-49.212,-31.185,36.37
191.288,163.141,-18.298,-48.123,37.413
190.642,187.798,-20.435,-72.911,37.758
190.957,180.314,-31.384,-33.208,43.072
192.123,179.822,-33.188,-43.675,35.994
191.417,182.261,-18.98,145.042,37.495
191.142,178.316,-36.598,-72.03,23.293
191.257,135.527,-27.388,-57.389,34.863
191.227,173.538,-36.124,-57.083,32.684
190.763,186.557,-33.447,-38.797,34.864
191.317,161.894,-56.526,69.92,37.025
191.258,193.679,-42.092,-5.243,38.687
190.487,153.708,-23.863,-148.492,40.285
191.398,183.624,-31.499,45.632,48.543
191.224,188.024,-2.053,-78.805,40.215
191.377,168.231,-33.653,-157.709,32.971
191.065,174.593,-54.216,-73.107,39.791
191.399,190.835,-28.711,-27.919,34.685
191.41,176.416,-34.845,-21.379,33.227
191.187,207.768,-35.736,-56.182,45.349
191.158,179.159,-27.8,-42.328,40.111
190.284,181.433,-25.744,-174.976,41.993
191.435,179.722,-36.921,-74.298,39.562
191.138,212.213,-40.62,-104.668,38.191
191.339,181.689,-22.274,-16.86,34.603
191.025,172.108,-16.897,-22.459,37.954
191.278,180.279,-35.726,-76.472,39.044
191.136,144.398,-33.986,-6.164,20.595
191.459,190.998,-47.737,31.245,26.012
190.998,189.471,-29.529,-15.471,35.63
192.409,192.4,-36.744,-21.835,48.396
191.295,179.29,-59.675,-50.545,35.462
190.926,187.787,-34.526,66.718,32.323
191.817,184.712,-21.455,-65.269,38.079
191.029,169.806,-69.24,69.047,38.77
191.218,166.138,-34.238,-20.666,38.119
191.138,180.726,-29.932,-15.114,30.339
191.086,191.412,-51.692,-16.519,34.059
191.196,203.574,-31.589,-45.916,38.456
191.379,187.821,-27.679,-16.812,57.926
191.243,186.844,-28.953,-142.671,41.306
191.328,157.005,-22.466,2.344,40.247
191.055,167.495,7.783,-1.678,28.616
190.763,164.455,-38.252,-34.956,36.994
190.906,188.698,-42.115,-134.103,13.28
191.245,175.163,-43.237,-24.654,31.316
191.408,187.774,-22.335,-27.38,40.248
191.287,192.271,-38.501,-87.464,37.346
191.127,200.379,-39.421,-62.723,50.124
191.39,186.967,-35.862,-48.332,50.464
191.204,185.807,-49.226,48.913,39.415
192.261,168.588,-25.271,-36.622,46.792
192.782,180.071,-68.102,-8.772,26.425
191.228,171.344,-39.943,-47.008,27.374
191.637,211.73,-36.755,68.8,43.457
191.143,172.202,-27.412,-48.623,36.263
190.982,180.595,-42.734,-55.071,41.439
191.068,181.382,-25.003,-59.78,34.882
191.218,177.783,-24.105,-30.036,29.484
191.214,176.346,-31.324,-93.279,39.401
191.137,198.435,-41.244,4.182,41.071
191.136,166.796,-58.0,8.55,34.791
191.165,193.168,-20.439,-29.446,39.145
191.483,191.209,-16.307,-25.29,40.58
191.184,217.806,-33.36,-71.797,28.264
191.211,203.837,-42.612,-39.247,32.803
191.386,172.452,-61.249,49.857,45.697
191.016,192.912,-27.214,-45.33,40.737
191.436,170.373,-33.072,-104.528,27.322
190.858,171.617,-30.281,-6.191,47.821
191.223,201.626,-25.223,-80.902,24.653
191.079,190.583,-42.808,-68.558,37.299
191.272,192.468,-38.367,-5.274,29.383
191.182,163.441,-38.779,4.543,41.706
191.391,178.671,-43.717,-29.64,35.779
191.136,188.177,-7.788,-60.272,32.314
191.971,171.132,-10.23,-59.844,16.535
190.81,174.546,-41.295,-3.176,39.246
190.999,181.413,-34.831,42.415,38.674
190.972,188.12,-36.77,51.522,62.698
191.316,183.303,-46.532,-108.602,30.633
191.309,193.298,-40.094,43.321,20.304
191.264,165.753,-53.768,-24.389,38.708
191.239,176.103,-31.221,-23.049,42.218
191.088,178.362,-50.261,23.85,19.552
191.206,131.122,-17.589,-17.573,44.977
191.551,195.708,-31.385,-4.913,41.897
191.425,173.299,-28.251,36.974,40.551
191.362,183.352,-28.345,-44.239,38.682
191.193,170.054,-26.714,-90.626,37.544
191.323,180.155,-42.038,2.636,40.927
191.367,135.414,-39.301,144.263,34.302
191.137,175.786,-52.719,-52.746,37.164
191.013,188.476,-31.199,-78.225,31.065
190.799,194.804,-22.292,20.92,49.845
191.296,220.949,-26.885,-15.971,34.388
191.205,185.723,-16.423,-69.205,38.233
191.018,173.54,-31.136,88.748,43.071
191.199,187.351,-24.689,-33.15,34.524
191.816,210.329,-34.425,-24.725,36.559
191.194,138.781,-51.625,-19.273,45.245
191.351,188.538,-64.487,-35.038,51.778
191.367,160.492,-28.069,3.96,40.583
190.964,189.823,-36.909,-52.356,26.429
191.633,176.026,-25.786,20.874,36.626
191.291,190.084,-49.531,-17.544,45.269
191.169,198.949,-24.98,-36.774,36.9
191.407,190.726,-44.292,-13.587,32.694
191.148,178.241,-37.552,-78.952,33.483
190.861,181.237,-1.424,-147.239,44.815
191.662,165.071,-24.461,-102.564,40.897
191.015,177.511,-40.843,11.363,31.976
189.948,144.295,-55.416,-18.835,27.166
191.295,182.678,-30.066,-5.674,35.579
191.189,204.309,-34.953,-70.223,36.513
190.965,179.204,-37.482,11.519,44.935
190.269,179.53,-34.095,-39.587,41.761
191.501,166.166,-23.519,-30.384,32.374
191.094,161.92,-28.412,-105.144,38.062
190.786,168.277,-47.44,-30.471,40.775
191.243,187.668,-37.306,19.227,49.169
191.368,183.227,-29.965,-41.388,40.584
191.184,187.046,-36.682,-77.993,59.354
191.541,222.172,-36.056,-28.205,41.37
191.209,154.232,-53.884,-62.452,39.635
191.727,207.296,-43.315,-19.051,42.051
191.595,170.301,-34.213,-29.835,35.139
191.319,156.189,-2.245,-75.663,50.109
191.493,171.703,-40.824,22.025,36.127
191.113,196.635,-23.702,-55.131,16.044
191.551,176.206,-23.014,-89.577,35.303
191.094,182.992,-33.307,-36.803,47.073
191.542,188.45,-21.383,1.044,43.555
191.404,190.733,-30.93,-44.903,48.823
190.547,200.163,-31.496,-71.989,35.664
191.224,185.803,-40.201,-41.239,36.436
191.138,171.345,-19.531,-87.078,41.452
191.146,178.974,-24.248,-54.545,33.743
191.383,161.097,-36.928,11.356,39.371
191.676,176.436,-24.716,-35.973,43.707
190.841,191.335,-23.323,-73.986,40.122
191.116,177.788,-51.033,-34.032,41.445
191.08,189.388,-33.572,62.083,38.927
191.105,157.995,-35.38,-36.587,38.525
191.242,198.721,-23.427,-23.586,41.325
191.115,207.001,-44.658,-66.528,49.766
191.178,167.02,-34.934,-130.742,47.558
191.273,167.15,-37.006,-59.33,37.038
191.106,183.203,-48.534,-43.827,39.886
191.276,139.163,-17.814,-55.11,40.719
191.219,192.036,-30.753,-37.457,41.037
191.079,157.384,-26.046,-77.027,45.024
191.138,193.436,-19.47,-19.459,46.997
191.12,184.03,-17.007,-87.871,48.234
191.281,195.987,-34.296,-3.285,51.325
191.192,157.385,-44.307,-126.313,41.793
191.197,180.348,-30.157,-15.868,42.308
191.457,170.29,-38.802,-54.036,35.791
190.993,193.166,-48.653,-60.512,42.345
191.289,173.928,-35.054,-22.651,38.644
191.097,178.578,-16.968,-195.917,37.841
191.19,190.663,-38.121,-78.46,46.318
191.269,185.647,-43.293,-66.565,34.607
191.478,192.982,-34.802,-221.712,38.994
190.881,181.012,-32.163,-5.038,41.596
191.222,177.512,-34.405,-107.541,44.843
191.53,182.809,-26.446,-196.292,39.753
191.054,213.684,-50.613,-27.95,37.201
191.307,173.516,-30.15,9.843,40.891
191.289,164.539,-70.03,51.321,37.323
191.115,159.214,-21.876,-57.96,37.818
191.586,188.723,-61.91,-35.003,49.597
191.387,195.96,-45.204,-165.521,33.412
191.509,193.987,-30.567,-49.008,39.704
191.428,184.461,-30.871,-24.793,44.289
192.043,197.118,-39.797,40.866,38.046
191.01,153.888,-17.7,-53.111,37.728
191.431,190.055,-47.833,-82.48,39.172
191.203,176.697,-32.193,-41.323,41.304
191.375,180.911,-38.645,36.913,40.647
190.894,175.231,-50.317,-45.208,28.547
191.474,185.49,-32.692,-23.649,40.365
191.313,165.222,-19.851,-56.591,46.828
191.146,168.876,-34.232,-17.386,42.416
191.375,235.321,-33.996,-17.518,30.509
190.583,170.2,-21.26,2.674,43.669
191.249,180.166,-20.684,-104.81,40.701
191.483,207.512,-38.505,-1.126,36.153
191.714,153.756,-15.019,-38.373,43.445
191.078,145.171,-21.997,2.43,62.384
191.396,171.327,-8.099,-25.022,69.343
191.234,190.034,-37.368,-3.618,35.608
191.24,165.992,-20.749,-45.255,41.739
191.208,180.306,-35.452,-31.855,37.07
191.292,170.007,-4.034,-4.539,40.014
191.031,176.099,-25.266,-34.646,47.875
191.025,180.73,-73.997,-25.786,38.408
191.227,187.755,-23.55,-53.592,27.444
191.667,166.898,-21.82,-30.829,41.564
191.138,178.312,-33.825,-22.736,40.084
191.547,219.996,-32.434,-129.527,29.85
191.192,160.054,-42.529,-42.33,44.839
191.419,197.604,-21.267,-37.87,53.435
191.168,220.752,-26.405,-36.008,36.776
191.129,187.331,-21.095,-60.871,23.066
191.35,171.412,-43.351,-20.907,40.445
191.424,176.005,-32.299,-73.494,38.745
191.711,183.778,-43.728,-47.278,42.089
190.636,185.044,-53.23,-63.661,44.115
191.517,177.793,-22.155,-45.712,40.934
191.296,172.843,-17.078,-41.773,40.998
192.05,167.059,-34.208,-27.325,38.767
189.914,193.555,-27.321,-70.58,42.626
191.173,226.568,-32.74,-44.4,32.527
191.775,176.343,-24.079,14.039,39.285
190.848,186.451,-42.59,-78.843,38.737
191.172,162.672,-35.374,-39.638,33.743
191.804,180.145,-34.106,-11.915,49.884
191.168,169.061,-37.255,-49.336,37.638
190.863,181.347,-33.582,36.283,37.477
191.134,142.363,-24.172,-76.994,35.772
190.277,190.747,-25.478,-82.992,36.974
190.797,189.609,-42.695,-38.377,33.328
191.121,186.521,-31.371,-7.095,40.413
191.141,163.511,-34.318,-10.044,36.141
192.091,181.353,-25.251,15.906,35.585
191.417,184.849,-41.345,-52.546,46.561
191.303,160.318,-37.307,5.279,38.745
190.91,173.676,-35.663,-137.75,35.799
191.291,166.364,-38.389,-34.651,34.221
191.348,188.797,-32.348,80.069,53.068
191.487,179.57,-45.868,-50.5,52.334
191.271,193.577,-67.254,-49.049,32.877
191.097,169.911,-30.312,-14.151,34.337
191.382,213.645,-59.379,15.741,39.489
190.77,199.183,-31.486,-41.105,45.447
191.123,198.337,-35.127,-17.718,44.614
191.358,174.262,-32.292,-41.72,40.625
191.219,188.739,-34.158,-61.752,47.616
191.498,178.324,-35.677,-17.774,37.539
191.09,165.141,-24.797,-53.367,37.503
191.287,176.091,-35.021,-23.43,35.108
191.255,159.976,-22.072,22.587,39.671
191.293,182.088,-35.435,-91.66,42.728
190.91,154.916,-40.654,84.35,43.789
191.289,191.508,-38.76,-180.177,41.678
191.104,180.767,-39.313,-45.814,35.823
191.332,178.784,-46.906,-7.496,40.026
191.288,170.378,-34.082,-71.946,27.508
191.245,177.357,-19.85,-96.95,47.335
191.389,193.063,-18.236,-60.864,35.767
191.049,178.55,-31.865,26.907,43.564
191.849,166.594,-27.884,31.567,31.128
191.315,183.148,-24.712,6.793,27.365
190.966,160.818,-35.684,-18.231,51.074
191.575,175.75,-47.04,-23.199,25.051
191.351,196.342,-29.578,-21.629,35.715
191.235,165.297,-42.169,-63.93,34.293
191.138,173.254,-8.884,-33.458,38.685
191.189,188.603,-37.754,-29.766,32.348
191.232,185.971,14.907,-70.28,39.124
191.37,166.852,-32.567,-16.357,40.101
191.16,206.179,-39.591,22.671,38.799
190.895,203.337,-35.286,-57.429,34.934
190.965,171.593,-39.842,-120.441,35.638
192.318,183.458,-36.684,-44.108,39.4
191.373,157.663,-41.834,-29.43,32.912
191.331,180.096,-34.142,-23.123,51.759
191.208,192.986,-35.157,-46.104,42.246
191.238,164.716,-38.932,-8.662,43.544
191.336,180.976,-32.496,-24.615,37.729
191.36,179.095,-38.496,-33.402,52.422
190.847,180.956,-4.185,-110.816,49.375
191.216,169.69,-16.159,-95.321,44.179
191.065,157.515,-43.091,6.501,41.257
191.06,190.386,-44.134,-40.726,45.548
191.012,183.285,-48.208,-88.975,49.33
191.308,167.605,-32.851,-28.77,39.492
191.181,171.578,-80.813,22.096,39.71
191.256,180.7,-34.116,-49.441,41.912
191.311,180.759,-34.023,-19.167,42.995
191.349,197.506,-38.806,-21.338,43.063
191.236,206.319,-32.822,-44.914,41.46
191.092,177.69,-39.968,-62.83,34.166
191.312,166.084,-14.839,-72.675,42.902
191.753,143.285,-36.642,-59.593,33.666
191.198,193.309,-46.582,-36.684,30.516
191.342,171.88,-17.392,-97.244,37.439
191.26,158.391,-26.971,-7.748,37.789
191.205,195.512,-22.384,-42.436,19.416
191.258,205.377,19.166,-45.153,38.244
191.214,166.943,-30.327,-37.67,43.153
191.292,212.168,-27.111,-35.962,38.207
191.3,173.775,-22.384,-99.589,42.231
191.413,219.055,-25.723,51.705,42.246
191.353,151.633,-41.282,-59.619,33.624
191.72,214.408,-42.01,-57.072,39.315
190.909,178.288,-25.621,-39.344,46.242
191.982,169.491,-18.029,-95.653,34.033
191.106,167.91,-24.803,-12.606,37.972
190.962,155.166,-83.985,-18.969,40.399
190.799,136.977,-51.01,-33.935,37.263
191.287,206.655,-48.683,1.685,41.765
191.317,179.052,-55.435,-20.526,42.622
190.253,167.957,-27.173,-111.071,29.508
190.888,184.221,-22.505,-40.575,43.424
191.167,154.639,-19.371,-50.635,36.746
191.325,208.487,-34.428,-132.701,33.139
191.237,188.348,-34.051,-40.619,39.957
191.225,177.905,-19.889,-46.363,34.702
191.252,206.981,-2.269,-79.331,32.567
191.764,187.608,-31.614,-115.392,39.278
191.226,179.682,-46.92,-25.704,39.149
191.264,137.015,-29.397,12.89,36.893
191.39,153.135,-26.937,-43.189,43.667
191.341,168.308,-32.638,-59.591,44.618
191.095,208.227,-56.323,16.13,39.924
191.26,180.38,-34.082,-51.426,42.513
191.542,176.593,-23.27,-66.323,29.931
191.092,180.865,-29.662,-12.386,31.895
191.462,189.161,-14.742,-44.924,32.377
191.185,176.627,-33.408,0.419,40.738
190.614,179.927,-27.763,-64.989,43.43
191.373,190.056,-46.941,-13.589,33.449
191.339,175.967,-41.188,-110.608,33.954
190.819,191.901,-41.392,-7.634,36.63
191.201,180.845,-28.72,-61.389,54.534
191.327,163.615,-42.136,-24.334,38.595
190.98,173.404,-25.912,-3.646,53.246
191.294,200.783,-36.55,-26.367,44.194
190.97,178.975,-38.437,-52.924,40.222
190.955,171.537,-49.463,-111.769,35.812
191.29,170.515,-33.525,30.441,41.911
191.088,178.664,-38.361,-131.011,35.558
191.153,173.654,-46.035,-141.199,41.771
191.101,166.417,-44.098,-31.374,21.978
190.66,172.213,-36.961,-72.03,40.796
191.539,191.599,5.82,-34.025,38.792
191.489,176.138,-25.75,-32.187,39.569
191.224,180.81,-37.128,-62.96,48.132
191.108,176.778,-40.203,-53.643,42.688
191.305,191.694,-56.108,13.918,29.363
191.187,175.546,-36.727,-45.522,45.74
191.144,180.577,4.81,-1.372,37.474
191.408,172.687,-46.75,-10.086,39.19
190.643,143.37,-35.277,-79.564,37.001
191.443,173.795,-39.065,-10.707,39.404
190.89,178.222,-50.723,-16.036,37.558
191.413,175.928,-36.35,-36.034,58.662
191.411,170.715,-18.15,30.381,38.712
191.484,193.219,-37.017,-95.351,32.104
191.109,188.7,-32.284,-41.405,43.274
190.948,142.38,-40.815,-12.156,35.977
191.188,180.774,-49.99,-107.525,41.075
191.127,177.295,-35.454,-27.213,49.2
191.008,167.524,-24.621,-23.648,45.688
190.328,167.862,-20.645,-28.981,50.679
191.323,171.428,-44.967,-16.308,38.958
190.972,191.656,-28.521,-40.741,42.9
191.024,158.647,0.548,-21.34,56.662
191.121,185.537,-56.223,-92.82,34.848
191.498,177.856,-91.952,-155.806,34.932
192.457,176.014,-34.385,-7.404,51.99
190.983,176.465,-49.621,-70.352,10.381
191.47,189.033,-23.78,22.591,36.439
191.117,181.251,-43.912,-97.271,41.926
191.457,177.611,-17.309,-58.075,54.434
191.613,175.961,-55.293,-64.517,39.614
191.463,181.051,-16.18,-46.316,44.012
191.187,192.124,-38.191,-55.767,40.139
191.226,179.897,-25.945,-43.841,36.519
191.331,179.68,-27.073,-17.841,38.559
191.395,172.556,-28.943,-47.13,51.31
191.258,121.097,-50.433,-50.293,32.266
191.087,223.724,-36.828,-36.066,39.811
191.352,193.886,-34.752,18.381,45.708
192.044,193.141,-34.952,-35.373,38.944
190.87,185.548,-41.199,-89.623,48.926
191.244,170.129,-33.64,-132.243,38.951
191.352,180.407,-40.525,-45.26,39.638
191.238,172.982,-30.925,-28.338,35.186
191.368,177.605,-29.684,-37.267,43.315
191.43,175.215,-78.545,-72.634,55.442
191.128,175.051,-43.084,-39.749,34.626
191.062,204.659,-31.657,-68.778,39.621
191.397,184.425,-44.763,-86.987,29.969
191.264,178.667,-17.397,-14.449,42.05
191.537,120.332,-40.501,-33.028,41.203
191.202,202.223,-24.653,-39.632,38.415
191.117,184.371,-42.034,-51.388,39.066
191.239,174.113,-25.072,-75.349,35.259
190.89,145.511,-38.273,-38.286,45.377
191.366,195.675,-23.692,-38.513,40.512
191.585,160.265,11.348,-13.676,29.5
191.134,198.845,-5.52,-23.818,34.972
191.287,194.228,-40.298,-53.824,14.846
190.99,180.508,-34.547,-1.422,40.847
191.474,149.55,-27.839,-7.276,55.561
191.164,180.342,-37.424,-23.905,39.337
191.551,184.579,-38.783,-83.277,41.669
191.324,180.032,-42.667,-25.907,40.54
191.541,152.449,-39.624,43.733,35.771
191.492,194.588,-33.165,46.033,51.553
190.406,175.604,-36.831,-33.584,38.479
191.254,172.801,-20.403,-115.425,32.819
191.058,171.378,-43.113,22.986,42.318
191.267,154.188,-46.049,-36.052,34.345
190.819,185.0,-35.525,-27.639,34.029
191.875,145.619,-34.812,-28.847,41.42
191.545,165.521,-18.323,-92.276,36.963
190.638,211.267,-42.45,-161.249,40.258
190.915,210.303,-36.388,-84.772,39.14
191.07,186.693,-4.586,-38.608,41.254
191.906,211.677,-35.779,-25.06,38.889
191.164,181.483,-53.74,-111.81,27.027
191.138,139.835,-48.644,-15.169,46.115
191.112,175.037,-30.086,-15.385,32.462
190.831,205.527,-27.426,-74.689,44.138
190.81,215.315,-34.912,-68.439,42.895
191.492,197.756,-26.85,-22.601,40.672
191.382,183.545,-34.26,-38.597,44.331
191.142,160.388,-12.669,-24.806,34.901
191.175,181.409,-26.618,98.752,34.363
190.081,176.792,-34.179,27.173,37.146
191.744,168.096,-41.865,-31.618,39.334
190.896,189.275,-63.815,-94.086,41.537
191.068,133.919,-23.955,-44.905,55.407
191.467,172.984,-35.759,-19.921,35.212
191.338,192.752,-53.018,-36.765,38.842
192.656,192.75,16.332,-45.628,42.386
191.25,151.837,-34.767,-12.544,40.176
190.298,221.413,-21.055,-35.244,39.403
191.363,181.575,-31.994,-50.876,34.851
191.296,161.052,-34.798,-56.054,35.871
191.243,182.539,-31.262,-83.858,38.58
191.312,179.112,-33.07,-7.611,33.049
191.031,196.787,-40.193,-55.814,39.448
191.718,155.49,-41.318,-62.301,46.039
190.1,178.226,-22.75,-34.474,50.496
191.099,188.908,-16.856,-90.295,35.652
191.499,181.221,-19.815,-89.762,33.941
191.188,178.974,-22.767,25.672,39.52
191.143,193.2,-20.157,23.389,38.53
191.309,202.943,-29.537,-75.721,40.421
190.762,177.443,-60.193,-84.677,37.459
191.71,192.022,-31.201,-12.7,27.646
191.184,182.908,-34.06,23.542,26.133
190.921,189.48,-34.639,-19.53,47.907
191.543,194.232,-41.757,-21.12,40.33
191.155,170.701,-29.999,-39.313,28.319
