Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
57.299,47.293,85.739,157.83,77.362
80.324,111.963,58.784,83.86,76.072
63.648,44.943,44.758,143.479,30.087
85.962,88.439,101.173,124.922,4.46
74.117,6.177,75.542,48.467,89.853
81.873,22.916,107.952,106.446,81.741
82.425,123.119,73.87,43.865,68.323
80.799,19.432,119.935,69.95,85.943
22.019,79.616,5.431,50.076,-27.254
55.227,76.772,96.672,140.397,74.655
46.445,37.236,97.218,138.522,99.186
92.179,34.178,119.246,94.761,67.344
58.511,70.392,43.302,137.973,87.708
43.423,67.025,85.132,119.457,63.228
90.48,75.677,156.012,31.627,79.794
58.351,75.168,55.392,134.104,76.593
69.005,34.211,154.112,155.986,66.672
76.822,97.334,11.082,106.251,28.801
51.776,68.876,92.598,24.034,-7.014
56.568,73.39,22.253,55.411,-19.487
18.83,88.84,41.773,57.621,25.895
64.176,84.208,100.876,45.345,2.355
51.338,19.08,9.215,24.148,34.765
35.138,70.492,125.219,108.665,123.29
37.751,17.023,87.537,119.622,63.419
93.707,71.124,116.123,103.011,-13.803
51.179,53.493,126.214,51.539,68.483
92.32,-26.976,84.632,59.949,52.328
30.849,22.559,65.217,115.938,-6.394
105.321,6.166,93.789,51.176,31.778
104.624,42.391,113.947,63.005,9.605
61.744,74.232,46.604,78.871,10.496
69.628,46.637,126.811,135.373,104.108
58.94,64.08,81.148,68.379,14.971
91.983,25.754,94.098,120.781,38.643
61.428,55.15,33.011,99.488,31.848
61.128,43.986,32.849,33.526,3.455
83.885,3.973,79.551,73.38,12.671
73.944,76.42,13.33,59.831,37.466
74.346,81.153,120.896,116.824,96.615
37.4,108.641,63.194,142.043,84.845
71.105,8.245,39.083,55.505,81.986
74.43,12.274,57.666,37.392,110.052
53.396,40.574,49.611,163.254,36.673
29.376,19.1,63.267,71.596,39.312
36.903,-4.435,99.829,147.593,-20.55
95.421,46.264,4.914,27.395,109.261
68.082,113.794,65.524,34.169,99.434
55.752,47.547,17.231,20.657,85.387
85.106,-17.332,39.728,18.276,93.285
67.991,81.064,120.376,65.276,89.518
94.698,64.699,111.174,63.062,76.825
66.067,39.373,60.162,138.892,4.227
89.275,28.083,62.661,65.729,71.981
103.966,49.446,85.591,131.074,60.676
26.54,83.297,68.502,87.766,60.815
74.973,65.433,70.066,59.45,99.801
101.244,61.316,110.645,62.785,75.113
44.613,-22.07,57.129,132.174,33.56
57.447,18.756,24.836,75.858,43.563
106.609,67.953,106.462,78.325,56.672
65.226,86.973,107.29,95.456,93.024
73.862,82.545,94.501,53.377,108.122
66.02,35.7,17.894,37.2,-10.27
60.5,57.437,123.304,45.614,-8.605
96.292,96.251,34.05,99.802,116.282
44.128,52.492,131.4,118.55,-6.657
91.76,90.896,44.274,25.47,-9.395
79.175,85.963,62.783,130.073,91.249
71.253,55.979,48.51,84.973,-4.49
49.482,71.13,56.465,67.779,34.382
99.629,64.774,72.54,37.414,103.582
52.965,71.152,63.155,95.32,75.395
94.959,71.093,147.213,135.417,41.603
12.903,37.052,63.333,149.411,117.903
66.055,66.541,75.652,56.363,1.217
66.278,32.94,38.128,117.779,-3.514
32.641,71.475,59.917,116.7,42.744
56.649,87.761,122.803,137.068,58.632
83.049,36.635,66.749,51.934,79.812
78.273,108.589,128.025,76.416,41.978
56.205,72.608,26.523,113.093,37.536
61.545,58.246,-3.248,127.812,113.768
71.341,60.301,51.029,85.613,66.705
37.222,51.246,71.956,66.915,73.879
84.091,46.965,114.002,73.089,50.976
73.688,110.493,29.448,54.718,23.747
108.863,-16.355,79.124,30.665,59.507
61.074,35.624,89.14,71.396,26.459
95.633,65.951,103.195,89.221,4.625
26.72,77.004,98.15,109.223,26.677
67.541,75.231,66.92,65.929,4.8
72.027,75.488,3.899,72.195,67.868
65.22,81.33,60.746,52.394,104.354
72.096,40.391,102.346,122.167,81.432
48.199,-13.927,99.614,67.442,30.876
74.804,15.881,40.491,66.475,-20.972
58.006,30.271,104.755,72.094,89.105
80.832,66.991,13.009,21.261,84.174
79.395,87.531,129.447,103.131,78.75
75.297,75.743,53.604,96.625,53.519
63.144,-13.959,98.63,88.445,11.583
59.373,-2.098,89.19,121.729,87.886
59.234,71.535,97.184,65.921,90.931
57.773,99.647,108.572,39.196,110.947
62.102,74.697,32.714,100.721,28.366
57.809,105.156,49.597,50.28,59.274
78.707,113.959,17.653,153.176,44.083
96.068,50.517,68.784,131.382,23.283
69.002,87.883,107.002,97.539,81.351
73.367,123.605,69.053,15.709,117.337
55.737,82.514,110.612,77.698,82.353
93.142,38.601,123.43,97.471,5.025
62.093,63.166,141.865,127.338,4.744
34.3,99.158,6.381,103.404,98.613
91.653,18.582,49.414,39.604,104.552
105.704,76.897,20.688,71.923,33.893
93.476,63.623,42.012,148.682,92.74
90.149,66.127,96.184,58.86,98.538
45.055,75.783,65.52,23.806,115.468
85.806,63.459,76.186,79.775,19.58
71.674,57.52,92.887,96.05,0.058
18.76,6.835,44.289,147.498,104.518
57.847,73.302,120.622,85.698,67.225
73.654,53.484,42.43,56.881,40.349
33.826,32.483,59.592,63.688,64.3
70.771,81.29,3.049,86.355,72.937
101.752,31.231,117.579,74.032,80.622
55.021,28.95,77.428,155.032,22.428
56.551,101.633,50.503,99.31,97.455
98.012,50.726,105.288,34.246,72.595
97.436,74.134,26.227,48.887,-8.851
27.586,11.619,77.778,82.743,96.22
90.673,63.612,50.46,75.499,111.721
47.156,75.538,20.132,28.658,80.149
39.339,73.468,142.598,70.423,18.237
104.635,51.119,81.668,104.293,78.025
67.805,62.627,81.528,24.428,95.581
81.779,7.91,83.638,95.105,94.006
69.976,91.05,29.097,121.159,60.709
32.042,104.504,1.209,120.926,109.211
94.378,38.307,90.575,112.481,60.187
70.215,12.288,29.789,99.023,67.718
88.871,28.907,132.545,33.791,68.384
41.302,92.11,113.22,49.959,42.685
74.728,68.006,67.073,69.441,75.655
70.198,25.991,109.466,105.178,47.436
75.562,66.667,90.232,85.638,27.052
106.574,69.977,115.966,53.727,74.571
82.028,4.845,97.708,74.354,59.589
92.625,68.456,43.522,104.183,85.746
94.524,-2.775,-3.343,110.647,67.492
50.686,22.189,52.33,65.894,50.673
51.263,61.855,93.044,122.558,-36.356
68.384,73.122,83.159,65.995,70.571
93.014,10.156,125.952,28.488,35.993
65.08,60.951,134.005,102.405,83.68
47.99,93.85,60.25,151.791,72.381
34.56,35.425,102.63,81.044,70.32
45.681,50.464,60.057,39.568,57.973
80.38,126.628,97.016,91.335,60.63
56.118,-22.844,84.722,125.577,77.378
60.692,14.99,110.68,59.526,98.332
13.69,95.35,18.035,50.887,60.05
99.113,46.346,94.46,98.466,52.047
91.964,47.612,146.761,82.807,35.344
82.856,47.471,79.415,39.44,83.395
77.184,-16.409,78.642,92.466,92.508
45.017,98.845,118.1,68.719,40.712
71.416,34.278,103.172,31.093,79.711
64.399,40.301,84.251,58.587,29.806
78.615,73.088,8.037,58.547,113.549
38.551,90.054,85.463,92.843,97.519
81.058,106.451,103.638,117.575,60.932
76.923,94.718,98.549,74.854,44.809
50.864,91.532,52.31,79.158,-21.942
50.782,18.245,13.04,49.463,24.566
54.803,82.282,93.473,103.189,49.011
54.347,41.896,123.621,56.627,67.04
76.592,63.691,123.074,144.346,12.642
55.956,51.521,74.023,90.807,39.534
47.765,53.036,49.575,74.636,33.64
93.348,76.084,89.641,58.057,32.896
94.633,70.064,22.838,163.376,76.584
94.358,82.325,80.721,84.768,3.812
42.169,107.951,31.068,111.794,84.786
39.991,112.006,37.03,87.035,103.847
62.424,63.206,22.667,100.047,9.927
82.564,93.168,38.731,158.98,48.809
20.971,100.759,59.141,39.349,98.119
66.886,80.413,50.949,98.014,34.978
45.751,64.686,74.456,147.52,78.645
60.502,-7.961,88.11,89.975,51.087
49.435,28.397,63.464,137.248,8.184
41.059,71.93,63.356,97.017,63.55
58.244,79.327,110.289,116.254,19.474
37.562,31.151,69.676,51.296,82.526
60.868,88.854,76.001,119.697,110.278
61.376,26.43,90.192,26.16,-1.205
41.472,65.758,88.174,47.971,36.289
75.991,48.388,105.061,60.354,70.549
73.387,-19.656,112.969,112.386,33.168
61.015,71.428,48.069,67.625,80.187
75.203,75.621,58.624,22.639,-1.33
59.177,52.469,90.087,99.448,64.046
93.297,65.951,9.668,126.642,40.04
39.53,93.353,28.727,98.947,79.42
43.069,33.424,74.664,153.56,84.483
45.959,58.245,33.743,63.484,72.258
29.375,75.598,151.857,25.452,34.479
42.543,109.795,17.994,81.932,3.543
87.074,42.447,137.265,81.706,29.961
49.695,80.831,30.836,135.209,105.765
102.429,58.917,91.135,63.737,90.111
78.833,53.557,99.474,101.687,66.932
48.774,123.539,83.563,167.028,26.084
24.513,73.705,55.945,89.268,50.458
36.151,42.358,52.847,120.737,30.331
81.675,49.063,39.457,92.096,87.966
64.632,42.577,38.691,126.894,38.564
73.859,1.262,65.531,27.801,79.094
67.189,30.92,113.204,53.176,88.223
69.513,65.611,34.749,91.538,-28.2
92.79,74.546,35.345,156.799,31.691
62.612,90.903,87.312,96.98,11.272
46.318,72.181,130.368,66.842,56.645
47.55,100.597,38.891,51.772,17.383
22.897,21.702,133.8,57.766,98.532
86.237,84.136,39.044,79.323,83.677
43.843,86.597,86.047,145.706,-10.215
47.114,84.438,82.552,109.462,91.754
88.347,28.761,30.31,79.47,108.189
65.934,70.164,49.246,93.821,30.552
98.034,55.038,9.397,107.748,36.594
100.011,64.089,57.887,52.694,70.886
12.024,116.862,81.035,40.33,64.055
92.965,7.464,16.749,163.318,-21.824
72.099,66.419,95.223,43.64,117.536
29.97,76.179,90.933,72.07,-2.457
72.85,52.029,28.562,103.368,77.101
17.141,-1.14,44.626,78.196,38.885
79.805,-22.455,55.042,159.738,3.323
54.053,32.693,100.869,96.102,69.823
78.202,72.218,-3.618,102.664,126.195
46.326,80.171,113.192,44.009,80.56
37.638,74.788,98.687,55.024,48.561
75.188,-26.075,27.25,92.405,112.965
83.851,95.725,79.446,98.2,85.684
61.394,81.99,39.067,55.443,81.946
28.471,20.133,103.434,140.189,73.353
81.695,36.193,52.341,129.054,64.317
63.434,19.406,80.141,47.527,26.363
37.364,35.033,50.206,127.89,82.45
107.82,45.96,77.068,114.808,78.672
52.491,52.887,150.44,41.144,49.389
42.581,25.502,127.543,82.547,1.864
76.888,66.472,-13.05,96.252,-1.472
67.996,33.042,85.164,89.254,70.887
26.212,43.088,63.255,80.648,102.034
51.546,36.886,7.591,81.384,-17.562
85.338,70.365,79.947,75.146,77.029
51.273,78.732,23.98,83.643,86.181
59.874,74.637,46.75,125.857,68.546
62.756,-3.857,58.33,115.787,82.299
43.64,58.12,4.491,67.052,120.881
64.954,109.585,84.68,91.559,73.592
87.904,76.229,107.845,82.438,32.194
60.953,54.996,69.228,61.853,77.793
35.909,85.269,114.284,119.95,44.272
56.888,90.238,105.361,71.018,40.452
80.483,77.728,91.268,50.081,66.838
82.248,107.38,48.545,57.777,-17.304
80.695,34.635,63.586,47.294,47.484
64.74,81.654,66.669,89.821,73.607
69.622,102.338,149.817,92.422,33.942
91.964,22.19,130.262,51.807,13.841
36.749,91.18,125.597,175.292,-3.508
70.129,71.571,82.687,57.377,83.058
89.172,127.395,56.542,88.549,100.115
88.619,83.876,18.575,45.858,98.021
61.972,75.143,49.809,133.188,42.353
81.029,96.548,74.529,25.891,9.571
81.469,-11.567,68.514,78.405,41.205
82.673,55.101,59.976,84.987,122.377
55.095,72.181,136.574,115.878,92.824
85.735,67.443,99.986,66.768,9.705
56.828,76.462,102.172,63.044,17.173
68.458,73.157,154.964,110.299,66.192
94.962,78.173,57.808,75.819,53.822
79.028,75.724,-20.856,97.409,104.457
32.618,34.394,86.668,161.324,70.107
55.773,37.822,120.136,68.612,106.079
95.026,-2.384,70.442,94.916,-21.658
60.857,13.435,28.68,138.775,-28.504
97.672,46.694,80.27,86.713,21.131
43.177,70.349,95.785,75.534,96.784
79.893,83.474,156.612,36.512,78.575
61.718,54.938,159.646,67.697,58.805
95.584,29.102,-9.532,72.065,57.133
82.408,69.343,60.941,44.8,90.761
64.424,77.047,76.748,101.417,47.434
63.124,44.211,90.271,131.512,112.599
73.388,42.391,40.074,52.308,35.017
43.165,66.16,87.31,86.929,25.156
70.007,-25.393,77.132,34.186,49.015
38.112,82.187,123.258,118.995,68.236
69.502,68.355,93.404,78.6,124.164
55.442,75.287,13.987,75.739,55.647
31.146,58.375,0.243,66.052,77.868
87.41,35.294,31.944,90.855,40.129
59.115,32.999,34.546,57.208,109.853
23.53,50.332,21.133,155.706,95.629
53.139,87.989,13.817,21.958,9.541
61.77,65.817,84.401,29.912,12.281
47.453,-5.951,69.949,136.221,100.6
60.03,-16.842,35.693,65.6,73.663
83.742,85.855,79.053,93.587,123.281
81.522,31.893,53.667,28.016,79.407
88.056,103.715,51.176,60.607,3.301
62.472,65.392,95.948,137.913,58.228
60.503,64.309,113.549,107.365,70.898
51.005,58.773,-1.976,88.504,108.307
94.766,54.373,23.642,109.813,83.514
33.328,65.483,104.187,75.698,88.642
96.943,116.661,62.232,79.811,89.03
59.458,23.45,75.564,120.715,85.807
69.231,-10.067,55.574,80.471,81.883
76.67,4.224,53.531,55.895,33.947
52.117,73.929,55.28,24.596,82.771
66.491,-9.668,151.526,72.766,94.332
76.54,67.214,124.001,73.178,48.08
69.54,54.086,81.052,69.702,83.39
50.778,60.094,35.97,134.958,58.416
51.121,109.586,4.88,146.561,-18.434
29.214,10.38,-3.22,77.451,64.806
85.511,74.625,27.064,110.779,20.918
21.204,51.765,81.854,116.48,58.406
73.156,97.757,47.45,56.271,98.564
49.415,86.13,129.736,132.753,63.616
30.869,63.417,103.108,94.997,75.644
64.788,48.651,100.416,84.882,-18.078
65.521,107.321,162.905,115.284,17.82
56.12,46.442,49.159,78.202,70.389
56.486,59.911,11.337,97.031,18.928
89.698,52.198,94.703,51.521,23.501
49.215,71.246,7.808,54.399,95.726
42.341,35.843,83.995,110.281,101.152
78.104,95.026,88.101,92.085,55.49
49.54,49.311,80.314,28.871,111.799
45.133,43.137,47.725,85.366,5.486
40.571,35.263,96.241,49.425,50.296
28.128,38.567,124.454,107.742,90.422
32.662,46.503,8.07,118.042,96.46
72.729,62.318,111.457,109.327,11.003
76.087,-4.261,134.281,120.353,40.553
96.318,85.839,72.743,48.002,62.288
78.256,29.468,57.397,126.608,38.553
70.187,103.946,143.473,60.482,86.586
58.911,100.141,99.093,47.528,70.343
75.595,11.388,29.155,55.281,85.207
23.615,6.028,47.223,77.839,43.818
28.911,71.811,65.813,118.144,93.22
75.413,113.857,79.895,120.487,62.342
69.315,19.684,93.941,26.107,54.909
84.532,-10.341,82.623,142.421,35.661
35.065,79.058,32.703,86.926,96.987
61.518,7.905,62.257,47.79,14.868
50.689,16.319,-11.39,103.743,49.387
59.434,31.549,89.528,84.151,73.245
65.396,36.598,28.194,51.807,56.43
38.605,73.315,162.587,80.355,73.64
89.219,88.787,29.845,114.219,92.745
73.845,86.937,83.595,108.231,-16.844
53.067,70.259,62.079,62.981,40.618
68.165,74.632,77.785,86.484,35.476
51.474,121.153,150.459,165.435,72.217
23.84,103.075,102.381,50.65,49.512
64.702,110.246,68.345,69.63,76.922
98.497,70.034,117.076,104.84,70.208
79.995,87.06,23.601,134.918,-17.833
73.704,51.17,32.555,53.401,59.174
74.431,-26.382,31.781,75.343,31.199
48.784,82.909,56.415,68.838,83.622
82.468,1.338,5.515,103.984,69.938
80.643,103.887,108.932,66.25,115.576
25.629,56.764,89.976,142.228,85.876
73.545,67.877,72.335,110.6,114.896
72.73,85.571,75.112,48.194,39.061
52.503,63.262,70.451,56.192,23.599
63.151,62.511,108.967,59.142,40.102
76.957,84.833,14.921,71.0,105.597
62.025,62.641,84.2,91.366,77.742
44.189,40.171,130.486,109.53,80.309
85.453,96.913,73.574,38.858,-25.008
82.308,58.427,38.777,66.71,115.786
45.821,17.839,62.224,136.52,55.071
70.409,116.761,110.773,63.982,65.863
52.8,57.323,52.182,45.403,72.955
40.65,117.28,79.024,162.372,37.569
24.896,-12.89,64.514,47.633,29.506
52.2,49.385,73.403,102.811,76.18
74.192,122.121,113.413,80.418,54.495
60.948,83.111,114.689,105.147,116.844
40.793,69.081,115.395,142.418,59.528
39.314,25.562,84.115,130.899,113.094
