Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
17.621,-50.08,9.94,-25.004,182.415
24.919,-69.935,26.908,-32.812,171.361
31.461,-83.342,53.259,-28.915,194.371
-44.48,-15.251,86.471,-10.589,204.237
-0.784,-93.382,62.912,-9.891,204.961
52.321,-47.273,102.85,10.776,194.274
41.579,-4.241,67.33,-20.886,214.178
47.886,-43.744,60.949,-40.965,214.184
39.036,-104.024,64.49,-16.986,200.006
24.203,7.915,70.186,-15.105,188.326
39.551,-79.766,63.28,9.456,207.719
59.169,-42.266,67.171,10.37,187.758
15.766,-40.847,18.484,-23.509,189.631
32.211,-7.185,63.137,-37.314,198.892
38.049,-32.675,91.63,-34.794,174.888
14.305,-16.592,114.053,-15.805,193.463
37.498,-13.123,42.771,14.453,157.461
14.286,-52.209,38.609,-20.186,185.164
25.746,-178.889,72.739,-29.062,162.056
-26.898,-64.147,71.772,-11.92,195.149
11.58,25.613,44.733,-4.556,188.272
19.139,-30.532,73.498,10.362,179.78
35.876,-105.621,108.2,3.761,203.932
16.869,39.985,54.442,-13.689,231.851
18.962,-58.365,56.687,-8.821,187.622
-26.191,-47.214,86.824,-28.72,181.511
14.893,-8.097,49.266,-9.327,158.422
-0.7,-30.652,48.769,-39.251,174.267
22.838,-24.683,44.201,-17.589,196.799
-1.711,-73.908,19.372,-45.373,211.871
3.294,-47.248,73.092,2.294,195.524
58.681,-79.408,81.453,-13.307,189.865
15.269,-81.591,60.976,-20.198,195.115
22.244,-71.389,100.34,5.666,189.218
13.541,-61.123,71.066,-18.434,191.111
-5.734,-76.057,79.546,-34.168,186.262
38.132,-59.682,25.894,-4.214,184.915
21.736,-116.877,42.534,-8.685,172.83
60.059,-23.518,19.526,-20.748,177.938
7.172,-51.016,58.603,-16.837,165.035
50.495,-131.113,71.836,-39.667,179.915
32.268,-40.958,14.964,13.192,165.562
53.472,-88.72,48.791,-28.942,187.471
19.237,-38.619,70.255,13.277,181.921
10.099,-103.061,63.254,-13.064,164.457
-3.419,-76.122,79.118,-10.758,193.127
35.547,-135.563,43.821,-45.689,215.193
15.952,-71.649,63.462,-9.229,208.718
65.136,-35.783,69.73,-18.413,237.312
32.222,-12.721,85.244,1.927,215.23
16.146,19.898,47.643,-17.874,191.184
17.804,-68.062,53.286,3.547,184.59
20.939,26.848,47.578,-11.22,211.557
62.448,29.447,90.033,-11.14,189.116
54.911,-69.586,62.543,-16.121,177.138
4.362,-66.298,77.457,7.105,138.742
30.014,-151.999,21.79,-29.406,172.125
44.717,-93.237,53.775,-26.503,202.393
9.297,-114.307,64.454,-3.431,169.848
-11.699,60.22,79.949,-2.974,193.205
18.766,-13.735,70.409,-41.428,202.61
20.868,-118.932,61.979,-3.358,158.637
8.339,-89.109,74.231,-16.23,176.971
32.374,-96.172,62.927,-48.466,214.639
-2.395,-59.024,56.918,-34.547,206.48
17.141,-76.635,44.602,-25.839,167.274
32.145,-57.238,9.994,-5.159,228.647
-5.424,-141.734,46.322,19.73,153.765
62.04,-39.73,73.572,-39.414,192.197
20.358,-41.758,89.577,-10.143,192.368
43.085,-60.0,98.075,-10.341,194.207
-3.471,-22.369,62.491,4.376,217.409
24.549,-9.346,37.534,-21.914,194.221
-0.499,-21.38,79.129,-5.792,217.378
24.119,-33.911,44.772,-1.992,195.872
3.992,-59.498,64.145,5.923,210.089
31.713,-64.837,8.109,0.617,195.592
0.292,-76.592,20.42,-7.468,217.478
18.108,1.815,46.101,-11.456,178.204
11.523,-61.784,112.757,-37.571,177.744
-11.518,-43.635,30.945,-33.963,186.344
39.38,3.117,60.817,-8.578,220.974
27.013,-36.387,93.672,-34.864,189.49
32.127,-74.809,46.665,-22.719,212.225
2.552,-13.859,36.256,-24.785,181.494
17.683,-36.297,87.955,-27.096,171.678
2.059,-100.36,81.858,-13.428,205.413
8.779,-76.989,63.119,13.993,162.33
54.164,-103.429,68.744,-26.892,202.463
1.644,-103.187,23.762,-12.888,184.803
5.539,-29.417,59.048,1.23,164.627
10.017,-102.229,53.994,-5.96,212.958
-1.722,-100.497,56.066,11.216,224.389
55.092,-10.402,71.106,-7.045,198.924
-1.097,-70.254,73.305,-21.92,202.243
28.898,-64.098,85.377,-19.616,199.078
-17.615,-31.634,73.717,5.576,204.911
22.13,-97.686,75.068,-7.494,201.28
2.42,-75.819,6.203,-33.507,181.146
19.896,-74.279,69.05,-10.685,181.693
34.877,-96.129,10.472,-48.7,208.563
21.263,-88.999,94.563,-0.375,196.423
-1.672,-89.128,67.748,4.172,197.842
-4.403,-176.659,75.425,-54.911,198.691
56.395,-1.174,75.947,-39.967,228.787
14.211,-81.905,84.897,-10.397,192.144
47.335,-62.592,74.364,-20.488,201.379
42.314,-59.541,81.599,-14.73,209.247
10.286,-110.654,19.888,-42.828,175.486
20.939,-10.385,54.002,-27.715,206.989
-27.079,-121.649,63.266,-33.475,195.237
29.0,-19.627,87.917,-21.632,176.599
21.734,-45.757,92.17,-14.805,183.664
33.526,-19.422,66.737,-18.697,206.879
33.787,-67.838,101.065,-19.109,212.813
66.575,-34.365,82.762,-20.394,164.737
12.682,-2.759,49.288,-8.271,160.229
41.669,-3.52,83.911,-1.865,183.838
14.965,-117.747,22.597,-54.27,196.06
43.302,-54.439,91.27,-5.882,191.987
-15.829,-34.536,74.451,-5.272,211.208
-4.209,-63.698,94.736,-14.093,195.092
18.999,27.568,56.053,-1.029,189.294
37.799,50.393,122.395,-6.071,221.163
11.537,-8.96,77.903,-51.745,175.026
27.662,-45.193,78.2,-44.993,198.858
65.616,-27.897,87.165,-23.577,192.801
-13.243,-54.179,79.81,-2.852,147.036
73.112,-62.762,57.901,-24.694,199.229
18.684,-16.59,93.834,-12.983,221.815
13.135,-74.411,45.418,6.474,194.486
65.085,-13.43,92.092,-0.766,226.743
47.373,-63.788,34.588,-33.323,217.529
-9.374,-37.32,76.69,-38.937,207.415
18.935,-54.152,36.319,-12.871,219.409
4.472,-108.019,19.582,-15.145,210.074
56.268,-43.657,69.684,-4.545,213.16
15.24,-60.365,94.434,-12.389,160.858
32.528,-124.331,74.101,-37.399,200.844
-15.894,-70.171,70.335,-14.16,193.736
15.471,-38.25,91.889,7.107,247.395
3.468,-22.205,87.486,-21.902,202.811
21.703,-78.553,38.086,-27.406,222.847
46.829,-70.8,43.49,-16.798,177.449
-3.46,-82.621,43.042,-1.232,204.634
13.957,-57.784,65.516,-18.533,177.028
54.483,-9.021,108.258,-11.214,182.635
14.153,-19.084,78.925,-33.105,215.979
15.634,-109.008,40.563,-28.651,175.407
12.515,-98.659,35.95,-19.487,202.698
-17.831,-83.809,17.989,-12.765,195.395
52.306,-60.893,104.495,-24.118,205.82
7.358,-56.829,65.204,12.192,204.501
2.814,-71.749,124.797,-60.287,203.891
-15.69,-37.213,75.573,-7.1,167.084
16.848,-70.14,69.865,5.662,190.35
41.155,-123.756,43.075,-13.704,191.974
51.951,-93.943,69.98,-9.958,190.957
61.175,-16.78,50.155,1.71,166.711
15.155,-103.621,42.053,-31.542,154.515
58.68,-89.388,87.915,-3.946,222.116
44.146,-52.229,80.348,15.421,239.939
42.151,-99.427,58.123,-21.488,202.298
20.818,-109.097,104.763,8.028,206.933
7.975,-92.596,26.953,-15.176,187.685
21.709,-65.276,48.073,-9.335,183.196
22.853,-50.602,14.036,14.086,213.599
-7.985,-23.602,30.012,-25.526,183.467
12.214,-83.759,52.577,-21.71,205.266
10.311,-65.249,75.96,-27.314,198.96
61.563,-90.67,68.281,-38.931,233.372
15.477,-44.481,65.398,7.572,195.293
2.668,-9.05,27.954,10.581,191.292
14.24,-52.054,52.351,-33.38,197.001
19.581,-61.911,86.114,2.491,163.086
20.03,-36.192,23.479,-41.487,165.542
44.445,-100.488,45.894,-11.4,181.958
24.318,-29.689,38.93,-23.019,216.602
40.555,-108.764,64.505,-7.646,168.393
31.772,-20.606,58.978,-17.011,202.668
15.992,-104.365,63.374,-23.487,195.119
15.223,-41.891,49.362,2.783,175.382
20.956,-104.082,64.918,-6.153,211.639
16.673,-120.932,72.739,-2.009,172.695
21.11,-40.114,78.25,-17.551,240.583
36.753,-67.925,33.756,-14.702,206.521
17.038,-50.416,71.856,-41.636,194.755
17.527,-59.184,43.724,-11.97,201.221
42.245,-54.223,17.879,-18.626,184.36
18.01,-53.2,89.503,-16.133,194.5
24.827,-14.646,89.366,-7.195,226.022
23.356,-16.479,27.577,-19.427,143.858
22.757,-102.302,46.432,3.158,224.287
16.168,-47.52,43.069,-21.7,146.819
24.449,-93.232,86.271,-36.421,183.531
59.096,-33.764,45.083,2.078,206.726
10.596,-29.605,50.141,-5.716,176.975
-2.081,-44.565,32.242,-39.231,166.131
1.207,-116.258,81.994,-7.471,220.457
27.288,-84.14,108.91,-29.144,179.94
46.668,-68.005,70.171,-17.697,221.214
-1.514,-100.025,75.14,-2.747,192.05
23.239,-70.099,94.817,-7.406,189.346
15.046,-58.067,67.226,-20.082,166.335
4.887,-41.468,58.384,-15.974,214.26
8.913,-15.124,68.213,-43.421,191.406
33.985,-84.84,47.232,-3.866,204.03
24.821,-45.407,43.447,-10.864,164.431
-3.662,-100.165,60.967,-24.461,185.521
18.154,-132.666,88.313,-31.973,239.79
46.485,-56.585,46.837,-20.224,172.563
0.818,-47.799,9.782,-9.818,194.624
13.679,-178.54,71.878,-9.417,187.919
9.744,-59.659,34.928,-33.928,208.692
47.422,-100.373,65.372,-19.362,218.335
-4.258,-44.932,42.52,-29.577,211.172
6.726,-106.822,55.629,-33.165,212.552
31.71,-111.477,83.674,-8.517,209.173
47.767,-120.435,20.081,-2.268,177.492
4.47,-64.883,73.217,-9.999,184.523
-12.366,-34.949,101.228,-29.913,209.576
-4.542,-73.049,60.459,-15.624,203.616
39.272,-15.779,30.971,-41.827,169.296
-15.343,-126.786,70.255,-20.494,179.123
20.562,-20.902,59.681,-7.276,194.224
24.571,-28.996,49.613,-12.101,210.548
65.755,-53.927,63.849,-20.066,229.039
12.532,-14.858,84.799,13.33,180.09
-9.003,-116.282,64.969,9.015,189.383
-22.467,-106.156,59.881,16.4,210.562
15.468,-16.393,46.688,-17.409,172.155
-2.342,-96.312,56.122,-10.998,218.691
23.463,-30.183,74.532,25.72,192.691
52.474,-109.439,103.923,13.091,175.577
27.027,-22.859,35.696,-26.751,204.298
50.204,-88.082,52.068,11.14,166.795
18.121,-57.191,64.078,-45.311,203.832
48.051,-61.688,40.111,2.455,166.988
41.406,-71.553,44.875,-17.13,189.935
16.423,-113.392,91.075,-17.554,193.733
-1.477,-76.57,56.565,-37.579,201.581
8.173,-109.425,67.507,-28.167,208.586
34.399,-53.295,61.478,-7.879,228.84
58.16,-93.386,54.928,-2.262,223.62
44.909,-13.022,30.803,-9.94,195.344
45.51,-86.061,80.504,-29.79,198.12
-5.539,-78.409,85.288,-6.242,190.816
20.467,-16.664,51.276,29.705,173.757
-8.252,-33.402,74.995,-13.444,210.529
11.396,-76.133,99.216,-20.326,199.222
16.679,-52.72,36.714,-12.143,166.289
6.407,-50.41,58.29,-50.016,200.861
-3.576,-42.317,90.076,-8.888,180.998
-5.972,-29.77,71.73,-22.24,196.036
35.139,-54.401,37.669,-11.21,209.754
23.051,-91.014,34.299,-18.276,184.816
27.898,-22.314,31.097,-25.888,178.455
24.561,-41.793,78.822,-7.544,231.065
-6.783,-0.286,72.949,-22.771,187.541
8.686,-97.568,52.126,15.383,216.048
24.537,-73.784,68.766,-17.433,203.211
44.275,-132.034,82.186,-24.876,230.445
14.97,-68.057,55.973,-14.23,181.657
-22.761,-129.668,66.723,-8.463,220.11
27.797,-68.733,58.022,-14.014,204.329
24.681,-115.766,125.321,-5.396,219.132
17.503,9.571,36.912,-29.932,227.19
19.189,-36.34,73.564,4.881,241.822
44.877,-10.95,56.159,-16.068,181.671
9.173,-59.198,61.231,-29.137,183.557
-11.624,-101.719,111.315,-22.93,208.671
29.96,-46.722,88.615,-12.492,220.325
7.763,-11.181,44.159,-28.313,180.159
15.935,-3.409,19.783,-13.502,185.928
5.707,-73.76,67.701,-39.583,197.736
23.68,-113.464,76.519,-19.256,201.762
30.343,-5.231,58.827,-49.59,158.507
39.306,18.399,41.2,-8.118,194.534
22.991,-23.058,41.065,-18.925,197.207
49.911,-28.607,42.042,-27.546,171.555
7.38,-84.938,56.211,-33.242,186.582
-17.633,-79.675,78.701,-1.04,221.672
-9.064,-55.971,48.687,-26.179,220.45
19.71,-52.576,38.952,6.034,165.415
44.569,-11.397,60.927,-15.916,210.951
55.781,-11.03,65.275,-24.638,217.854
39.656,-94.827,104.458,25.735,190.677
30.233,-78.509,84.711,-1.886,206.169
41.259,-59.534,91.765,-2.34,215.641
12.674,-69.344,61.295,7.126,186.272
45.216,-27.484,109.637,-5.202,204.088
