Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-0.036,-1.355,0.988,-1.823,-0.869
-4.921,-1.687,-1.77,-0.948,2.533
-0.407,0.072,0.072,4.541,-0.537
-0.905,-0.787,-0.309,-0.065,0.281
-0.557,0.065,2.264,16.829,-2.404
2.91,0.316,-1.017,-0.481,-0.341
-0.185,-5.913,-1.122,53.871,9.299
-0.026,2.419,-1.246,-1.259,0.238
-1.742,0.631,-1.126,21.07,-0.029
-2.108,-1.407,4.159,0.717,-0.167
-0.345,-0.756,0.605,0.095,0.159
3.008,-5.79,0.149,-0.317,0.425
1.507,-1.772,-0.097,-0.343,0.165
-3.292,1.468,-13.901,-3.413,-5.302
-0.279,1.123,2.033,0.929,-5.728
-2.965,1.282,0.918,-0.374,2.668
-0.865,5.504,-0.426,-0.722,-0.562
0.157,1.484,-1.987,-6.326,0.602
0.558,0.18,0.133,-0.637,-3.611
1.162,0.359,-9.523,1.672,-9.626
-0.619,0.808,-0.358,2.068,-1.993
-2.336,-5.134,0.91,0.876,-0.456
-0.72,0.371,0.46,-0.21,6.038
20.506,0.651,-0.613,29.664,0.064
0.605,5.933,-1.364,1.328,1.718
2.605,-0.14,-3.689,2.009,-0.822
-0.523,0.314,-11.84,1.612,43.662
6.274,7.43,-1.41,-17.04,2.638
20.794,-0.501,-4.574,1.117,-0.589
-0.02,0.291,0.522,1.87,8.309
0.076,-1.906,6.728,-0.174,-0.919
-0.613,-1.203,-2.379,-0.927,-0.506
-1.719,-0.104,-0.753,0.394,-3.14
-0.277,-0.531,-0.031,0.846,-1.069
-0.693,-1.065,-0.493,-1.246,-1.057
-0.66,-1.497,0.152,-0.024,-1.381
5.173,-1.228,0.31,-0.123,0.36
0.692,7.975,1.568,-0.479,-0.013
-2.359,0.719,0.454,-0.69,2.364
-0.432,-0.062,-0.756,-0.47,0.933
-0.527,-0.079,-0.394,-0.024,2.084
-1.535,-2.317,-0.918,1.08,-4.452
19.382,0.316,-3.411,-0.54,-1.333
0.073,379.278,0.267,0.469,-2.483
4.913,1.329,1.014,0.653,0.468
-7.356,1.063,-16.212,1.342,0.303
1.011,1.02,0.934,-0.394,-1.482
3.51,-1.625,2.624,-1.836,-0.314
-0.035,0.002,-0.619,2.242,-0.225
-1.68,-0.506,-1.337,-1.294,-1.893
-1.811,0.368,0.913,59.417,1.254
-0.82,0.652,0.226,0.196,-5.576
1.558,-0.461,-2.21,-0.166,-0.104
-0.926,-4.025,0.101,12.032,-1.78
-2.65,-1.418,0.072,-1.881,0.799
0.231,177.443,0.122,0.875,0.49
-0.074,0.216,4.608,-0.588,42.706
-0.951,-0.545,-0.714,0.681,-7.545
0.196,8.378,0.107,0.001,0.599
0.861,25.771,0.805,-8.617,-1.968
1.409,0.999,-0.313,-0.513,1.361
0.212,0.109,6.744,0.507,1.141
-2.955,-0.282,-0.701,1.981,1.346
-13.684,2.858,0.239,0.585,-1.455
-2.285,-5.679,0.806,-29.114,0.682
1.784,-1.002,-0.501,2.788,-3.579
0.629,-0.395,0.304,-0.525,5.754
-4.65,-0.702,3.396,1.973,0.394
-0.625,0.65,-0.082,-0.824,-2.26
-0.031,0.835,0.227,-0.066,-0.863
-3.38,-6.28,0.519,-4.944,0.884
2.03,0.141,-1.969,-2.378,-0.954
-0.389,-0.569,0.14,0.097,-0.035
-0.456,0.061,-0.407,-2.123,1.072
-0.0,-29.529,-0.2,0.416,-0.263
-0.33,1.091,-1.297,0.146,9.4
-0.761,-0.41,0.303,0.622,0.595
-2.725,-11.119,-2.307,15.924,-1.193
0.223,0.773,-0.346,0.289,0.286
0.426,-2.276,0.603,0.139,0.445
-0.046,1.211,3.671,-0.702,-2.841
-0.016,-3.248,0.096,0.368,2.706
0.137,0.42,0.234,1.899,-3.365
-5.507,-15.43,3.605,-1.193,-1.098
0.612,-6.248,-95.8,1.804,0.012
-3.226,0.591,0.498,-9.22,-0.06
0.549,1.005,1.18,47.247,-2.832
0.038,1.417,-2.642,-0.18,-3.979
-0.415,0.538,-0.337,0.191,-1.111
-1.937,6.955,-0.448,-1.721,0.372
0.893,0.653,0.666,15.276,-0.142
-2.597,-0.039,-0.666,-0.187,1.238
1.432,0.727,1.431,-3.21,-1.615
10.177,5.423,-43.286,0.383,5.7
-0.292,-0.372,-0.647,-0.067,0.005
-27.078,-8.775,-0.08,1.707,-0.359
1.634,0.984,-0.932,0.405,0.409
0.927,2.764,0.078,-0.178,1.003
-0.797,-1.503,1.269,0.801,5.746
-0.028,6.761,0.124,0.076,2.412
-0.831,1.921,3.199,-0.193,15.619
2.555,-1.181,-0.496,0.474,0.34
1.671,-0.748,-21.084,-7.905,-3.252
-0.084,-0.321,0.551,1.344,0.518
0.054,22.857,-4.403,1.014,-0.62
-0.909,4.607,-4.732,0.242,1.557
1.168,0.016,-1.554,-2.354,0.063
5.901,11.813,-0.101,0.705,0.569
0.16,-0.222,-1.4,1.154,-1.327
-0.325,0.76,1.09,-0.499,0.754
-2.986,-1.231,0.336,-5.894,0.801
5.468,-0.018,-1.922,-1.002,-1.207
-0.721,0.431,-6.336,-0.166,0.172
0.553,-3.665,-0.8,0.877,-0.511
-1.194,2.129,0.278,0.065,-0.019
0.868,-1.048,0.186,-0.802,-31.473
1.8,-3.837,1.539,0.219,0.784
0.772,-2.784,-0.622,0.536,-0.311
3.359,-0.075,-1.049,-1.036,-1.67
-14.487,0.012,0.945,0.605,1.382
6.117,4.322,-3.416,-5.002,-0.864
1.309,7.746,0.044,-339.999,-5.189
0.19,-0.719,0.614,0.442,0.527
0.351,2.782,0.265,-4.499,0.526
1.196,-0.609,2.141,0.523,-0.249
0.412,0.731,-0.413,-0.162,-2.952
2.434,-3.376,-1.849,0.04,-0.677
1.446,0.078,1.109,4.376,-1.753
0.874,1.169,0.073,-2.573,-0.194
-0.031,-6.397,0.524,-0.205,-0.692
-0.789,0.484,1.889,2.99,0.97
-0.675,0.408,2.564,-13.773,-0.064
2.159,4.37,4.849,1.053,-0.348
-1.281,2.352,1.557,-24.847,-0.688
0.496,-0.988,-0.284,0.563,-1.187
-0.566,-0.07,0.527,-0.195,-0.385
-0.65,0.019,-1.706,-17.11,0.763
-0.508,-1.114,2.034,7.728,0.754
-0.482,-0.985,-1.981,1.059,7.476
0.029,15.408,-0.311,1.338,0.155
0.641,-2.265,1.807,0.084,-5.987
0.591,12.445,0.048,-0.365,-0.96
1.03,5.595,-1.641,1.886,1.362
-0.129,-2.903,-0.986,0.592,-0.882
-1.168,-1.087,-0.285,0.7,-0.227
4.851,1.603,0.42,-1.265,0.026
-2.388,-4.286,3.482,-5.925,-0.098
1.01,-0.609,0.303,-0.125,0.567
1.282,-2.606,-1.452,3.325,2.271
-0.424,-2.232,-0.058,-2.267,-7.138
1.584,1.183,-0.03,49.979,0.762
1.938,0.857,2.616,-0.505,0.603
1.829,-0.642,0.518,0.164,0.096
0.388,0.078,2.13,-3.118,-0.287
-4.047,0.947,-2.716,1.132,-0.923
0.441,3584.507,0.155,-7.244,1.877
-9.6,0.532,1.276,-0.854,13.443
-1.023,-0.721,-10.836,0.261,2.703
-0.149,0.146,-2.712,-0.626,-1.651
2.068,11.046,-4.188,0.349,-1.494
3.777,-0.961,-1.058,-0.691,-21.29
3.903,1.044,27.816,-0.054,-141.427
1.997,-20.084,-1.391,2.603,3.437
-0.336,-1.124,-11.339,-1.72,0.589
-1.695,4.591,-0.428,3.657,-0.755
10.496,-0.385,-1.657,3.064,0.304
-2.219,5.704,-1.016,1.461,0.077
1.167,0.755,-4.47,0.259,0.189
-1.668,1.912,0.027,-0.314,3.584
-0.666,0.072,-0.952,20.926,-3.356
1.332,1.028,-0.156,-1.108,-1.384
-1.379,-3.777,0.429,-9.773,-0.621
2.631,-0.008,-2.945,-1.325,4.952
-0.624,0.172,-0.677,-5.146,-0.808
-0.229,1.04,-0.135,0.588,-0.838
-29.448,3.158,0.184,-1.991,1.834
0.446,-5.111,-1.071,10.765,-0.911
0.318,5.689,-1.327,-1.831,-4.299
-4.748,3.438,11.495,0.331,3.788
2.016,1.333,0.169,-2.163,1.262
-1.494,-8.872,-0.651,-0.348,2.439
0.165,211.498,0.383,1.42,0.067
-1.083,0.078,0.672,-0.44,1.049
-0.677,-1.24,-0.258,0.832,0.892
-18.948,2.444,-10.648,0.6,-1.725
-0.17,-0.269,0.174,-5.423,2.359
-0.231,1.005,-1.276,0.887,1.6
-0.973,-0.807,0.707,-0.802,1.076
2.66,131.319,-0.569,1.314,-2.159
0.973,0.81,0.105,0.986,-0.327
0.484,0.9,-3.169,-1.931,-12.427
4.787,-0.48,0.348,0.12,4.258
1.355,1.019,-15.456,0.681,1.361
-1.978,-12.518,4.007,0.634,-1.372
-0.202,-36.212,-0.027,-3.446,7.665
-1.038,1.209,0.087,-1.69,-0.956
0.225,-0.637,-25.387,-0.238,1.811
1.717,-3.641,1.625,-0.879,1.376
-1.053,-6.593,-0.32,-0.198,-4.837
-1.516,-1.287,-8.798,-1.229,11.839
-0.259,-1.335,-0.732,3.441,60.499
-0.03,-0.902,-1.193,1.361,0.209
-0.537,-1.212,-3.479,-1982.459,-0.355
0.3,0.761,-0.043,0.9,0.546
0.581,8.486,1.115,-0.25,0.891
-0.007,-1.324,-0.731,-2.206,-4.241
1.474,-39.204,4.354,0.991,6.463
44.198,-22.878,0.116,-1.394,2.847
4.187,-2.504,0.1,-0.139,-0.202
-2.005,0.895,-2.79,0.264,-0.155
-0.648,-0.632,1.798,-0.395,-3.738
-8.94,0.737,-1.006,-0.644,-0.239
-0.135,-5.55,-11.655,-2.227,3.363
-0.471,0.954,-0.665,-0.75,1.327
1.488,-2.591,-7.581,1.994,0.18
0.335,14.633,5.789,-1.011,-0.585
0.111,-1.703,2.197,0.071,-0.353
-0.356,2.952,2.345,-0.435,-0.847
0.471,-1.474,-0.246,-11.157,0.389
9.57,-23.35,-0.236,-4.502,0.755
-0.994,0.572,-2.175,-0.49,-1.012
0.123,0.578,-0.347,-5.567,0.566
-0.788,0.61,0.477,0.763,0.389
0.393,-2.41,0.582,-71.391,0.121
1.209,-1.612,6.981,-0.207,1.484
-0.247,-8.796,-1.781,-2.202,-0.264
-4.091,-0.475,0.118,1.558,2.132
-3.488,-1.511,-2.739,-1.893,2.536
-0.632,-0.441,-0.578,0.199,-3.3
0.9,-0.605,-20.828,-0.667,-0.879
0.168,-0.189,1.073,0.003,-1.272
5.653,0.509,0.21,-1.093,-5.109
-0.38,-0.586,6.667,-1.609,-13.81
-1.035,5.051,1.744,-0.489,-1.988
1.05,-0.198,-0.273,6.423,20.134
0.864,-0.384,-0.465,-1.568,2.671
-1.324,0.632,-0.622,-2.824,-0.317
0.803,0.538,4.506,-0.572,0.253
0.944,-0.353,0.991,0.143,0.773
-0.228,-2.841,-3.271,-0.302,-1.364
2.827,40.307,0.665,0.038,-1.046
0.296,-3.042,-2.217,-4.648,-0.189
-0.126,-0.368,0.368,-3.244,1.443
0.101,-1.011,-1.372,0.005,-3.983
1.054,-0.069,-1.721,-8.343,0.304
1.197,-0.351,0.525,-0.304,-0.105
2.815,-0.938,1.119,7.233,0.24
0.255,-0.296,9.549,-12.919,1.923
-0.915,-0.354,0.061,-1.347,38.207
-0.26,-0.723,-0.368,0.228,5.384
1.586,-0.118,6.602,2.961,1.36
1.564,-3.639,-0.543,0.044,1.732
-0.178,1.315,5.609,1.616,1.633
0.289,3.415,-0.668,-2.19,1.257
-0.355,-1.217,-0.6,0.537,10.039
0.169,-0.031,-0.679,-0.302,0.194
-12.841,-0.473,-0.304,-0.076,-2.039
-0.461,-0.965,0.881,-1.655,0.87
9.275,-1.928,0.277,1.824,0.026
134.297,-0.576,0.453,7.525,-0.698
-0.151,-1.783,-0.539,0.416,2.731
-0.513,0.749,9.652,-0.474,0.708
0.136,0.148,0.007,0.023,-2.428
0.055,0.298,1.75,2.04,1.696
-0.295,-0.607,0.294,-0.031,0.205
-0.293,-0.52,-1.2,-0.328,-0.378
-0.122,14.963,-1.0,-0.147,0.582
1.641,0.046,-0.786,-9.44,-0.897
-371.94,-2.111,-0.717,-0.364,-1.078
1.028,4.61,-0.719,-0.419,-1.201
-1.232,-0.937,-0.12,-0.033,0.674
-0.255,1.476,1.512,0.022,0.866
-0.353,0.469,-0.16,1.55,0.538
0.373,62.201,6.203,-0.121,0.45
-0.526,-0.005,-1.035,1.368,-0.858
-2.488,0.146,-0.472,-1.445,1.863
4.18,-1.17,0.215,-1.201,0.018
0.46,-0.967,-0.889,-1.603,0.939
-0.131,-0.161,0.731,0.034,0.824
-1.873,3.321,-18.486,0.763,-1295.423
-1.061,-0.092,-0.467,-0.094,-0.081
-0.326,0.595,1.098,0.536,-0.268
-1.44,2.959,0.832,-1.256,1.287
1.083,0.217,12.507,0.483,-0.289
-4.895,-16.012,-1.551,-1.085,1.613
-6.791,-13.273,-0.204,-1.985,-3.868
-1.671,-155.552,-0.717,-1.991,-4.681
0.059,-0.412,-1.074,-2.907,-10.723
-0.001,0.397,21.462,0.506,0.162
-0.595,-3.611,0.223,-6.743,0.792
90.82,22.245,1.247,-0.057,2.916
-0.044,-0.412,0.178,4.153,-0.855
-1.861,1.129,1.146,-0.27,-0.36
2.289,-0.444,-2.478,-1.63,0.762
1.473,-2.353,0.673,-0.752,-1.47
-2.691,-0.66,-0.775,-1.333,-0.416
-1.928,-1.534,-0.619,0.208,-3.359
-1.592,0.187,-4.246,3.336,0.221
2.747,0.059,-1.583,0.113,0.439
0.836,-1.654,0.658,0.357,-0.152
-0.261,1.003,42.026,0.575,0.628
-0.855,-0.469,1.299,0.118,-1.348
2.214,-13.855,0.475,0.005,0.454
2.067,-0.753,-0.63,-36.717,-0.015
0.716,-0.768,1.481,-1.374,5.17
-0.093,4.152,0.608,1.073,3.962
2.189,9.004,-11.416,1.905,2.64
-1.519,2.638,0.716,-1.061,-0.041
-0.181,-0.783,12.182,-1.621,0.636
-5.652,-11.811,-1.149,-0.854,-0.033
3.945,-25.648,-1.752,-0.441,-1.394
-0.577,4.497,0.266,-0.289,-0.773
-0.044,-0.583,0.718,-3.821,0.053
-14.355,-0.273,-1.187,-2.728,-6.716
0.744,-0.472,-0.642,-3.269,0.143
0.445,8.178,-2.29,0.704,0.759
17.097,-3.226,-20.232,9.042,-16.994
0.324,30.837,0.456,3.152,-0.815
0.578,-3.988,-0.292,1.713,1.573
0.503,0.444,0.269,-0.396,-2.131
0.75,0.577,-0.079,1.675,-0.691
-0.647,1.024,22.001,0.019,-4.683
-1.431,-2.893,0.292,0.007,0.387
24.496,-3.736,5.145,0.527,1.346
1.282,-8.951,-1.159,-1.242,1.001
0.501,1.736,0.793,-0.441,-0.112
-5.98,0.224,-3.196,-15.872,-2.463
-0.453,-0.278,1.169,-1.994,-0.062
2.228,1.691,1.224,0.379,0.666
0.003,1.022,0.055,-0.963,3.311
-1.305,0.706,-1.27,0.003,2.216
-0.55,-13.133,-0.402,-1.496,-0.623
-0.025,0.515,1.253,-14.978,2.593
-0.356,0.269,0.149,-0.611,-1.744
-0.838,-0.367,-0.213,-0.206,-46.698
1.12,0.07,-0.322,-0.934,-0.047
-1.237,0.937,-0.359,2.835,0.464
2.376,-0.312,1.625,0.393,0.989
0.209,4.776,0.78,2.553,0.877
0.106,2.207,-0.718,0.325,1.388
-2.635,0.445,0.059,-10.432,-0.374
0.041,0.085,-0.855,-50.458,-0.754
2.182,0.463,0.539,-0.403,-0.864
0.703,-1.122,-0.672,1.077,24.347
4.634,1.716,0.173,-0.025,-2.153
0.12,0.283,2.137,-0.648,58.043
0.254,-0.823,1.785,-3.294,-0.156
-2.832,-0.38,0.175,1.415,0.324
-0.943,0.147,0.138,-1.65,1.051
1.357,-1.229,1.733,109.347,14.037
-2.671,0.046,-1.081,-3.47,-0.846
1.546,-0.332,-0.799,-2.324,-0.882
3.168,1.729,-0.717,-1.334,-2.32
0.14,-1.382,15.52,3.881,-1.891
-0.884,0.306,-0.482,1.141,-0.672
-4.132,-0.633,-0.499,-29.48,0.26
-0.872,3.392,-1.736,-0.047,3.654
26.726,0.525,-0.317,0.483,2.905
1.077,2.21,-0.152,3.014,-0.106
1.223,-1.56,0.334,-1.139,-0.962
0.294,-0.053,-0.63,6.847,-0.461
1.032,-1.274,1.217,-2.287,4.303
1.661,-4.018,-1.32,-2.265,-15.309
-0.974,1.416,0.611,0.631,9.223
-0.652,1.435,0.807,5.142,-0.165
10.032,1.564,-4.715,6.967,6.708
-0.676,-81.981,-1.856,-1.102,1.409
1.95,-6.977,-3.619,1.147,0.1
-0.122,1.346,0.723,-3.365,-2.37
-0.722,1.45,1.092,1.834,-0.319
1.012,-0.118,-1.117,2.874,-1.714
-1.464,-0.255,0.117,-3.375,7.075
-0.699,-1.319,-0.027,-10.868,0.754
0.004,-9.463,-0.559,-3.004,13.581
-4.952,-2.637,6.93,-0.217,-0.129
0.233,1.477,-0.268,-0.14,0.199
0.546,-3.297,-2.763,0.343,0.287
-0.133,-0.713,-0.534,2.417,-0.235
0.879,1.049,-0.094,-8.655,-0.181
4.107,-1.534,-300.217,-0.196,-1.86
-1.029,7.367,-13.605,-1.217,-0.741
0.095,0.731,-0.195,0.466,-3.963
-0.007,-0.533,-1.519,5.146,-0.683
-5.28,5.125,1.552,-0.899,-0.69
4.535,1.128,-2.375,0.105,-3.041
-1.701,-1.682,-0.737,-2.648,4.182
0.358,1.393,1.106,0.565,4.002
-0.015,-0.069,1.064,0.23,0.302
0.814,4.285,-0.027,0.211,6.523
-1.482,2.785,0.378,1.268,0.457
0.695,1.057,-0.56,-0.347,1.443
0.487,1.369,0.533,-2.052,10.724
3.449,0.598,0.572,-0.463,1.801
0.516,128.82,1.252,0.011,-0.178
-1.044,0.756,-5.238,-1.371,-0.15
-0.226,-2.59,-5.162,-2.898,2.173
-1.079,1.668,-0.301,-0.293,2.973
0.829,-2.764,-7.153,-1.575,-0.143
-3.813,5.429,0.528,1.195,0.929
-0.613,-0.108,-0.947,0.167,-2.335
-2.69,6.551,-18.086,-0.013,-0.314
-2.512,0.632,4.348,0.52,-0.492
0.676,0.512,-0.382,0.923,-1.303
-0.815,0.546,0.941,-0.933,-0.423
1.979,0.268,0.182,1.055,-0.336
0.096,0.775,5.321,-0.191,-0.094
3.816,1.55,9.761,2.726,-4.634
-2.416,1.25,0.595,-0.133,-0.126
-0.35,-2.554,-0.995,1.24,-0.6
36.119,0.46,0.897,0.695,0.523
-0.834,1.58,0.651,0.107,0.535
-0.593,-0.1,-1.795,1.152,-1.021
0.008,1.532,1.983,79.69,0.937
1.165,-4.072,-13.002,-0.926,-0.361
1.003,-0.715,1.045,-0.026,0.223
-8.671,1.046,2.241,0.051,-1.94
-0.234,-0.736,3.943,-1.405,0.219
-0.615,-2.071,-0.445,7.547,0.716
-1.703,2.617,-1.156,2.377,2.566
0.012,0.7,-0.824,1.257,-1.149
-3.416,2.001,-1.681,0.179,0.664
-12.28,0.738,0.959,-0.098,-3.256
-0.437,1.609,-0.064,4.979,-0.68
1.22,2.002,-0.102,-0.277,-0.563
3.17,-0.635,-1.175,0.176,-0.709
-40.885,4746.075,3.159,0.074,-0.051
-17.208,-5.601,-1.776,0.238,0.896
0.194,-22.786,0.13,0.591,-0.224
0.305,-0.557,-2.77,0.346,0.125
-0.452,-0.661,-2.368,0.084,-2.818
-0.169,-1.824,-0.506,-4.027,-0.037
-2.157,0.902,-2.078,-18.466,-20.596
5.373,7.03,-1.218,1.207,-2.46
0.797,-0.241,9.538,-1.114,0.087
-0.591,0.011,-0.614,-1.054,-2.202
-0.184,-2.804,-2.769,2.086,-2.326
0.879,0.407,-1.235,0.375,5.733
-1.584,0.343,-1.358,0.596,0.493
-20.294,1.704,0.71,0.359,0.953
-0.433,0.649,-39.601,0.958,2.362
-2.592,0.088,2.753,-2.439,6.016
-3.164,-0.74,-0.591,-0.223,-0.241
-1.448,0.066,-0.907,0.105,-0.082
1.54,8.094,2.514,-6.454,-2.37
-0.1,-1.135,-1.151,-0.086,4.764
-0.944,-1.916,0.051,-0.191,0.974
-0.625,-5.182,-0.449,0.823,-0.362
8.513,-12.232,-2.038,-0.187,0.665
-7.718,0.456,58.997,2.388,-1.507
0.863,-0.307,-2.897,0.105,6.567
0.514,3.374,8.216,-15.275,-23.783
0.063,5.251,0.339,-1.24,0.55
2.097,-0.579,0.959,-2.149,-4.788
-36.859,1.478,264.544,-7.249,1.3
-0.733,1.999,-1.539,-77.144,10.1
-0.617,-2.731,-0.575,-0.604,-2.756
0.868,-1.378,-1.271,0.897,-13.13
0.524,1.303,-4.592,1.762,-3.743
0.801,3.097,1.124,-1.938,-0.271
0.793,0.276,0.761,0.307,-0.098
16.345,-7.581,2.904,6.822,-0.238
-1.73,2.222,-4.268,-0.016,2.019
-1.326,-0.347,0.184,-0.067,2.788
0.692,-0.302,-0.537,-0.791,0.177
1.013,3.389,0.25,0.057,2.092
-1.396,0.601,-5.839,-0.283,-4.665
