Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
144.278,-118.843,-56.397,48.569,-134.038
163.919,-116.474,-58.422,5.104,-142.85
157.496,-126.514,-61.815,87.397,-163.96
162.91,-138.102,-61.412,64.79,-130.015
157.114,-140.517,-60.183,40.927,-134.503
159.913,-143.282,-49.444,68.615,-141.206
158.967,-122.392,-51.811,54.031,-137.701
163.076,-127.993,-62.085,38.987,-129.48
161.863,-132.221,-50.956,74.002,-135.5
162.295,-129.27,-56.272,40.368,-122.81
163.907,-139.62,-56.291,14.907,-149.361
160.391,-122.937,-60.16,59.361,-129.287
161.069,-118.988,-68.428,59.625,-138.812
172.188,-129.385,-53.962,56.554,-131.288
163.755,-126.935,-58.165,102.403,-132.974
175.978,-140.7,-53.483,52.401,-117.597
158.478,-129.487,-51.994,32.389,-157.382
167.859,-127.432,-56.096,85.926,-145.329
128.736,-123.933,-56.33,43.188,-136.663
154.039,-121.407,-56.901,37.787,-134.517
164.469,-130.024,-53.748,86.789,-129.721
161.503,-134.823,-56.272,44.202,-134.602
148.15,-132.38,-62.968,109.358,-107.036
160.66,-128.651,-60.14,46.526,-120.404
151.721,-137.334,-55.389,58.312,-130.747
159.107,-126.273,-49.115,66.38,-121.999
164.883,-133.168,-52.154,46.654,-134.274
144.457,-130.736,-54.905,15.197,-117.282
166.847,-130.435,-60.423,63.11,-126.534
156.738,-122.786,-48.169,71.295,-109.84
167.244,-126.143,-66.729,42.843,-123.49
164.086,-133.759,-54.785,104.5,-152.25
171.217,-125.944,-48.308,43.872,-135.861
176.117,-132.688,-57.377,41.777,-150.542
159.909,-130.121,-57.527,83.607,-132.718
173.11,-130.519,-55.156,105.122,-135.612
129.161,-131.504,-57.022,78.731,-122.868
158.354,-130.248,-62.843,80.869,-145.705
163.634,-129.184,-58.609,34.519,-139.862
160.702,-115.832,-53.544,49.215,-122.208
158.622,-130.97,-57.409,74.185,-209.562
164.879,-141.383,-57.467,58.266,-113.957
154.185,-125.685,-51.393,66.024,-127.994
161.793,-153.419,-58.55,32.986,-141.434
153.71,-133.197,-56.053,55.544,-127.322
150.372,-133.365,-57.876,53.667,-148.139
160.291,-123.058,-47.061,28.174,-146.391
148.069,-134.852,-46.826,45.144,-133.077
156.404,-130.103,-58.041,117.69,-145.542
170.496,-128.782,-63.95,54.264,-128.741
178.695,-130.802,-60.091,12.775,-125.61
150.968,-124.781,-45.954,86.138,-136.766
155.094,-132.582,-59.132,64.375,-136.948
151.25,-119.936,-65.03,92.286,-153.412
155.956,-128.441,-55.915,122.575,-143.178
173.086,-125.723,-44.509,47.958,-144.744
158.325,-136.637,-58.836,57.808,-124.863
165.3,-128.885,-56.534,76.433,-137.599
164.82,-139.476,-57.378,57.356,-140.446
161.213,-131.847,-53.01,95.267,-134.107
164.697,-133.065,-48.731,81.488,-125.193
157.98,-131.421,-66.279,94.625,-129.503
165.41,-132.984,-63.084,54.196,-163.48
158.845,-131.566,-58.39,76.689,-135.38
148.425,-133.313,-58.324,71.54,-131.412
157.417,-132.907,-57.004,36.629,-131.991
153.17,-141.769,-57.61,38.913,-140.732
160.599,-134.601,-40.669,53.405,-152.327
164.94,-130.831,-66.087,50.801,-144.578
161.745,-128.678,-66.046,56.359,-97.823
156.08,-130.433,-58.357,75.133,-147.482
153.633,-129.185,-64.092,58.502,-135.601
166.796,-135.992,-63.02,53.294,-131.455
153.782,-124.362,-54.776,47.265,-126.094
170.532,-118.221,-53.307,57.088,-122.296
163.96,-131.158,-54.042,44.211,-119.889
150.945,-133.294,-53.209,45.075,-123.235
160.473,-124.385,-55.289,50.923,-139.109
156.737,-128.846,-60.414,50.626,-119.334
163.592,-110.963,-52.763,-21.706,-143.307
157.3,-126.79,-57.823,107.2,-123.136
178.629,-128.829,-55.111,-10.658,-131.146
161.431,-127.453,-56.281,60.859,-123.433
165.305,-137.102,-57.428,6.53,-127.724
159.445,-132.136,-53.432,100.644,-117.224
160.974,-139.449,-57.392,91.954,-135.07
166.538,-130.272,-56.397,47.101,-124.59
160.978,-130.671,-65.174,25.834,-127.637
173.398,-126.891,-55.321,69.216,-128.241
155.893,-132.878,-49.908,58.741,-136.639
154.53,-121.884,-53.011,56.495,-150.529
165.49,-128.12,-57.578,19.488,-139.472
164.834,-128.702,-58.495,87.728,-135.914
161.428,-130.61,-51.733,70.638,-138.782
146.452,-107.652,-56.819,21.186,-139.68
163.673,-128.414,-65.824,20.297,-123.475
173.391,-133.799,-51.653,38.05,-133.601
176.901,-130.703,-55.567,52.166,-132.473
167.187,-123.694,-66.265,3.802,-133.897
173.059,-137.5,-56.803,183.086,-125.593
160.766,-126.295,-63.452,45.832,-146.787
152.704,-129.623,-45.397,49.829,-133.081
168.292,-124.503,-55.379,75.356,-127.967
153.557,-112.785,-54.041,31.388,-123.776
166.412,-124.349,-63.092,105.333,-140.331
160.896,-125.435,-55.572,53.056,-145.489
168.669,-135.987,-57.304,72.758,-150.644
160.447,-113.716,-53.252,86.651,-102.722
164.792,-123.901,-56.592,29.212,-112.934
164.211,-139.694,-56.073,57.247,-136.162
168.181,-127.823,-56.348,108.548,-118.897
155.275,-129.767,-57.758,2.043,-124.998
164.814,-125.592,-56.67,103.883,-136.487
153.402,-127.041,-53.037,61.991,-138.804
154.555,-123.552,-56.805,69.343,-143.841
160.593,-124.819,-58.639,33.629,-124.957
165.956,-131.876,-51.665,39.789,-138.777
151.646,-131.512,-67.897,52.913,-141.815
162.564,-134.569,-55.05,62.861,-139.031
147.188,-128.945,-62.682,107.158,-156.726
161.166,-133.221,-61.829,-6.908,-123.653
162.903,-128.544,-55.501,38.784,-139.504
136.035,-128.76,-57.007,-3.028,-131.555
160.908,-131.698,-56.025,33.588,-131.14
163.97,-134.216,-55.596,90.544,-96.617
153.572,-126.672,-45.158,57.895,-135.429
164.499,-132.473,-50.923,87.308,-115.647
160.91,-118.451,-61.063,59.919,-135.386
171.17,-124.106,-62.561,12.618,-136.64
162.301,-131.744,-56.156,2.85,-139.382
166.007,-128.575,-62.371,51.903,-135.473
159.868,-138.141,-56.135,77.314,-137.768
168.015,-125.506,-57.875,-4.115,-183.584
159.909,-124.888,-65.23,60.605,-144.847
145.073,-126.756,-38.194,49.456,-115.918
148.07,-130.041,-63.668,126.59,-110.535
160.048,-136.915,-56.299,86.331,-128.174
157.879,-128.082,-56.781,67.227,-137.44
151.386,-132.254,-56.188,61.219,-124.049
163.703,-131.738,-63.899,62.33,-164.331
152.113,-128.749,-56.53,16.895,-137.382
144.478,-129.51,-51.344,5.288,-145.829
160.713,-120.573,-70.09,66.515,-134.087
174.945,-122.14,-60.165,45.732,-137.51
166.256,-137.944,-58.476,70.873,-107.227
180.833,-131.256,-67.691,46.323,-133.068
151.056,-134.099,-58.748,56.346,-127.858
153.864,-126.569,-39.298,66.147,-121.386
152.322,-132.01,-52.694,157.168,-128.676
164.452,-122.343,-53.632,66.074,-131.978
163.294,-132.91,-57.826,126.173,-136.237
153.32,-126.592,-60.977,85.954,-133.419
156.666,-120.506,-58.736,48.736,-138.163
162.817,-122.351,-45.88,28.084,-90.63
166.884,-139.601,-62.563,82.955,-115.996
172.571,-116.489,-55.77,1.812,-146.294
161.896,-136.969,-57.911,51.526,-145.528
168.816,-131.701,-57.574,24.543,-141.386
160.476,-134.769,-53.707,13.762,-121.99
163.14,-119.633,-55.885,85.431,-137.451
156.89,-136.148,-68.675,51.705,-114.335
157.076,-131.709,-66.126,81.124,-135.396
163.053,-116.276,-57.401,68.901,-115.746
161.566,-115.639,-62.393,80.224,-96.075
159.027,-131.481,-49.453,41.433,-120.239
158.947,-135.733,-59.596,-8.682,-143.223
160.076,-126.281,-61.607,46.528,-137.935
155.543,-119.21,-56.324,65.654,-127.436
159.855,-125.855,-59.404,68.962,-129.131
145.025,-111.835,-53.555,79.731,-133.577
162.09,-135.999,-58.734,17.413,-138.133
122.176,-127.406,-57.594,47.111,-145.99
154.094,-123.898,-58.028,21.105,-148.053
165.064,-129.478,-40.762,64.247,-131.998
170.294,-128.827,-53.936,-6.85,-145.755
159.424,-132.333,-54.227,105.562,-134.421
159.247,-132.599,-65.347,66.739,-136.975
163.144,-129.329,-56.627,34.911,-130.204
153.661,-130.235,-57.76,25.867,-138.902
151.203,-135.682,-51.819,68.88,-125.593
163.812,-128.906,-54.017,60.712,-135.667
155.468,-129.541,-56.649,60.553,-129.597
161.189,-130.289,-58.419,28.963,-136.785
159.904,-131.248,-55.86,66.376,-141.188
160.559,-129.294,-51.685,5.831,-145.426
160.396,-126.705,-61.187,28.822,-105.181
142.723,-124.63,-58.92,26.958,-122.97
172.412,-137.27,-59.6,39.761,-129.144
166.247,-133.018,-57.16,73.025,-129.325
160.7,-129.655,-60.29,82.743,-118.597
155.142,-138.022,-59.036,50.332,-141.196
159.628,-133.476,-57.977,87.548,-117.622
162.265,-130.159,-53.312,70.248,-144.411
155.993,-144.399,-60.414,54.424,-142.541
145.991,-126.74,-51.595,7.024,-130.343
159.019,-129.27,-50.453,48.208,-138.717
156.1,-130.254,-56.066,53.111,-110.422
160.734,-124.409,-58.723,76.676,-146.254
162.88,-130.799,-66.081,35.201,-138.133
158.974,-134.318,-59.484,66.043,-135.27
158.392,-153.894,-62.329,-10.331,-134.963
159.683,-129.369,-62.312,78.607,-133.046
157.574,-128.807,-58.809,67.291,-126.276
166.529,-134.675,-47.709,52.855,-120.668
153.044,-129.662,-66.425,-24.416,-133.059
159.303,-124.726,-51.196,40.371,-144.467
158.539,-136.062,-67.714,55.065,-156.444
171.559,-131.137,-59.397,54.335,-120.336
159.163,-126.685,-62.783,69.548,-135.93
153.804,-127.226,-46.74,62.738,-138.705
153.062,-118.845,-58.775,-4.76,-124.259
157.911,-134.882,-59.25,0.851,-158.124
161.272,-128.694,-47.658,28.073,-131.485
159.957,-132.985,-71.537,43.011,-185.6
159.371,-117.859,-56.02,54.944,-126.049
165.474,-135.348,-62.496,68.101,-129.299
183.026,-144.811,-76.118,-33.018,-141.214
159.726,-138.622,-59.516,32.607,-124.218
154.981,-126.065,-62.235,49.745,-140.0
163.547,-130.901,-63.985,55.155,-132.569
160.574,-135.552,-49.496,82.945,-142.707
149.731,-141.602,-54.316,52.172,-148.849
149.213,-127.747,-64.773,66.367,-141.883
158.892,-137.265,-56.51,48.727,-130.449
168.258,-127.814,-35.264,18.626,-140.376
143.199,-127.992,-55.172,44.732,-143.775
161.263,-128.325,-52.763,54.989,-132.724
163.3,-125.715,-55.077,50.297,-137.606
159.3,-130.447,-61.043,86.456,-129.386
160.265,-127.608,-60.102,52.859,-137.008
163.414,-135.282,-59.27,47.053,-146.024
169.574,-123.999,-63.148,50.217,-136.94
160.34,-141.765,-62.168,0.849,-123.567
155.298,-116.007,-64.635,44.301,-132.615
162.137,-124.918,-54.957,51.429,-122.456
174.022,-130.221,-60.014,104.22,-126.174
147.499,-134.249,-71.271,-21.421,-141.113
161.764,-124.066,-58.996,52.261,-103.616
162.735,-126.781,-58.161,46.613,-133.369
164.815,-114.822,-55.017,70.957,-148.802
166.796,-149.822,-49.08,130.651,-139.426
158.246,-131.275,-62.324,26.963,-135.674
159.564,-121.027,-58.686,45.518,-141.889
161.021,-128.933,-63.065,98.512,-152.991
164.249,-126.579,-70.485,49.92,-139.904
162.098,-127.071,-41.152,38.028,-140.293
163.308,-140.09,-55.404,39.149,-138.548
159.746,-125.82,-58.589,58.285,-110.618
152.85,-129.383,-57.213,42.194,-162.223
163.521,-138.049,-60.267,54.603,-124.414
157.274,-122.726,-54.866,-5.622,-144.564
163.931,-132.222,-53.134,26.173,-123.133
163.612,-135.897,-59.337,58.835,-131.253
169.929,-134.469,-60.436,67.994,-123.498
146.913,-137.888,-55.823,60.668,-130.108
172.191,-135.806,-56.105,-35.573,-121.173
157.866,-135.638,-49.751,79.451,-112.158
151.653,-128.988,-50.426,46.779,-130.585
172.099,-105.927,-58.079,35.515,-140.154
160.088,-131.242,-69.692,58.239,-134.697
167.032,-132.704,-60.675,6.235,-108.737
160.465,-137.723,-56.788,58.571,-131.485
143.859,-134.149,-63.26,-15.88,-141.582
146.063,-131.288,-49.645,19.891,-135.703
167.864,-133.486,-58.36,46.571,-127.042
171.692,-152.297,-49.265,41.06,-133.916
155.632,-106.554,-52.727,102.794,-139.588
161.715,-129.75,-52.633,35.177,-124.178
158.063,-133.918,-43.804,55.796,-130.771
162.211,-128.3,-75.456,61.117,-148.981
151.637,-129.7,-55.723,65.237,-138.633
159.778,-123.479,-56.91,105.961,-149.664
157.483,-131.311,-46.424,37.451,-153.024
152.553,-133.54,-57.891,44.538,-130.004
168.172,-122.687,-50.646,127.213,-123.823
156.684,-124.886,-56.146,32.403,-120.711
175.219,-134.153,-57.038,75.504,-133.535
165.019,-123.28,-51.434,44.588,-121.982
160.143,-120.602,-57.172,49.844,-140.57
144.206,-128.351,-58.733,147.237,-135.617
159.895,-125.385,-55.386,47.147,-144.038
163.298,-118.697,-59.88,24.964,-165.546
148.087,-128.948,-55.013,111.133,-134.89
169.518,-130.108,-61.707,66.28,-130.691
154.485,-131.42,-57.373,50.313,-119.805
165.99,-128.239,-70.12,50.981,-151.262
164.946,-130.734,-57.683,88.995,-122.556
154.404,-127.681,-36.428,26.732,-136.681
151.48,-139.268,-68.415,38.547,-153.077
159.055,-130.102,-59.11,36.825,-152.214
166.565,-125.819,-55.932,49.019,-136.996
166.33,-120.702,-46.102,106.108,-133.217
155.621,-107.014,-57.626,34.216,-100.724
147.929,-132.502,-51.653,61.628,-134.06
161.35,-130.2,-57.816,98.035,-137.323
164.511,-117.6,-56.941,94.878,-141.64
161.047,-126.326,-45.437,50.617,-158.111
160.8,-132.691,-51.043,58.361,-146.356
158.316,-128.032,-62.215,121.634,-134.094
164.007,-142.024,-63.831,40.109,-139.421
157.593,-118.646,-59.092,46.959,-130.429
166.395,-126.061,-76.561,46.534,-134.487
176.124,-145.582,-62.962,25.996,-144.215
157.005,-121.673,-63.496,41.427,-121.114
161.381,-130.988,-54.37,16.573,-106.814
156.368,-135.395,-58.588,64.188,-111.935
160.152,-133.218,-46.425,97.618,-119.122
161.976,-134.522,-56.761,73.365,-102.143
160.779,-137.494,-66.052,15.089,-163.155
157.468,-131.996,-51.147,33.239,-137.893
159.395,-126.038,-53.302,83.619,-130.895
160.994,-136.426,-56.68,59.533,-133.677
161.401,-128.034,-60.803,56.962,-143.25
174.671,-128.047,-56.482,53.611,-108.986
193.347,-135.685,-50.436,-0.955,-125.599
160.97,-140.173,-60.171,88.729,-139.297
187.495,-122.534,-58.731,65.476,-138.49
161.707,-125.674,-53.576,45.556,-136.424
162.014,-139.176,-69.347,8.72,-138.052
147.846,-129.261,-64.477,22.438,-117.827
160.651,-133.628,-57.562,25.4,-134.852
150.722,-128.266,-64.682,40.3,-113.384
153.955,-138.798,-56.228,52.954,-132.368
167.073,-125.324,-51.059,51.677,-118.002
164.669,-117.408,-61.534,173.233,-142.354
160.817,-130.764,-51.351,62.587,-137.552
152.432,-128.034,-37.626,90.239,-131.354
169.733,-127.993,-61.566,50.838,-158.026
157.318,-125.425,-60.935,20.322,-136.054
166.038,-138.095,-56.337,44.12,-132.255
158.245,-123.805,-54.638,68.276,-120.204
164.475,-127.049,-59.378,69.279,-131.34
150.316,-121.966,-56.014,114.365,-154.671
159.719,-137.063,-56.598,57.213,-142.361
157.915,-136.793,-56.014,28.13,-154.166
155.427,-130.016,-55.803,76.513,-140.881
141.717,-129.425,-56.025,26.6,-146.906
158.993,-121.011,-48.439,42.063,-129.911
159.761,-134.917,-52.455,46.889,-139.947
165.962,-118.672,-54.89,24.434,-120.544
162.829,-120.9,-56.441,43.638,-133.325
165.774,-133.957,-56.875,44.256,-99.922
163.933,-124.792,-48.662,23.782,-129.139
161.694,-125.713,-60.446,49.158,-177.419
166.502,-126.231,-57.399,51.119,-129.392
155.15,-131.702,-49.254,47.0,-140.997
178.648,-138.765,-63.727,67.446,-128.002
155.105,-128.268,-55.017,55.638,-133.119
160.736,-133.587,-61.061,101.546,-131.321
165.983,-131.646,-58.333,47.806,-124.275
168.857,-129.265,-51.827,33.344,-138.854
162.197,-132.348,-66.268,65.952,-128.967
179.822,-129.95,-72.497,-12.258,-130.063
171.049,-125.933,-55.405,34.068,-125.441
158.22,-129.998,-56.425,38.552,-138.396
154.53,-138.141,-57.067,56.203,-138.512
180.306,-131.754,-58.124,46.077,-171.219
154.569,-135.291,-56.198,77.085,-142.343
162.639,-128.704,-57.932,28.483,-133.797
155.648,-123.111,-52.964,46.908,-120.606
169.556,-136.953,-62.013,89.597,-149.272
149.586,-132.888,-51.342,54.573,-134.259
160.263,-128.919,-53.557,10.136,-135.184
168.497,-127.67,-59.255,60.555,-131.62
155.978,-127.038,-37.972,21.315,-134.429
156.796,-122.012,-54.978,83.563,-143.54
159.138,-109.61,-56.552,12.513,-135.538
154.113,-133.734,-56.558,21.344,-143.767
158.746,-135.566,-56.378,35.598,-152.518
154.044,-129.182,-53.431,59.235,-144.761
154.977,-133.976,-55.361,48.58,-139.097
169.932,-119.901,-54.327,48.761,-133.082
159.27,-131.039,-67.409,71.191,-128.767
166.921,-125.952,-51.885,23.217,-159.947
162.141,-125.325,-55.606,40.375,-146.224
169.049,-119.276,-61.741,27.265,-130.164
160.032,-168.223,-60.18,64.629,-136.532
157.644,-120.724,-50.131,38.567,-132.715
159.907,-144.599,-60.346,52.07,-135.761
154.812,-130.299,-67.485,35.846,-130.551
163.127,-123.81,-54.612,56.18,-138.549
154.496,-128.857,-49.635,117.961,-139.499
161.802,-136.098,-57.384,22.091,-120.613
147.525,-124.872,-59.94,73.076,-127.426
164.006,-146.023,-53.294,72.342,-152.122
159.782,-134.191,-55.989,-2.197,-130.483
159.052,-120.5,-59.468,20.119,-135.407
158.325,-151.317,-58.314,40.008,-151.882
152.15,-129.921,-59.459,48.559,-124.836
159.175,-156.753,-65.65,85.267,-129.721
155.884,-117.835,-58.619,47.076,-130.012
158.785,-125.868,-56.797,43.367,-128.961
167.593,-126.508,-60.049,60.802,-129.873
160.697,-125.95,-42.379,56.186,-145.152
171.134,-128.987,-49.211,45.556,-131.211
155.609,-127.326,-55.718,109.526,-140.498
143.882,-126.903,-68.198,24.391,-132.809
154.865,-118.268,-62.996,90.46,-136.945
158.782,-140.957,-57.952,55.874,-125.433
159.811,-123.836,-58.956,55.925,-136.608
160.369,-123.789,-57.127,61.769,-129.659
157.915,-137.603,-58.787,32.63,-136.135
155.011,-131.048,-71.055,54.13,-174.242
155.156,-132.477,-46.398,47.147,-133.991
159.445,-129.807,-62.645,61.91,-137.237
166.99,-132.448,-44.415,54.528,-130.969
162.61,-131.726,-60.637,105.278,-138.435
163.549,-127.897,-53.036,41.983,-129.819
158.082,-131.082,-53.356,55.367,-120.875
161.816,-131.683,-52.391,16.646,-129.978
185.184,-132.205,-55.636,4.155,-108.772
169.654,-129.999,-64.676,61.156,-130.37
162.394,-129.253,-67.245,21.288,-104.761
161.221,-138.859,-54.647,59.412,-156.378
140.529,-130.329,-60.358,70.437,-133.78
163.904,-128.509,-55.2,76.517,-135.78
156.403,-148.236,-62.008,64.278,-154.446
164.028,-133.636,-57.771,24.433,-140.032
162.336,-128.688,-56.214,52.854,-148.303
163.212,-126.85,-54.738,52.715,-132.424
162.102,-129.807,-58.214,71.909,-128.476
162.853,-121.055,-62.544,26.268,-140.126
143.779,-133.084,-57.844,52.299,-136.653
152.523,-123.379,-52.067,41.426,-127.408
