Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-174.9875457461865,3.129,4.095,-0.797,-4.918
-164.80141630980435,-9.471,0.436,-4.969,-1.177
-173.4030379957748,-0.33,1.221,-0.356,-0.016
-169.98958977113898,-0.631,1.966,1.08,-2.015
-145.31931661686647,0.289,-0.028,-0.035,-2.919
-170.4406171978877,2.676,-0.896,2.05,2.407
-182.36070099010482,-0.55,-1.256,0.999,1.308
-193.87928957656962,-0.45,1.992,-0.117,-1.385
-170.86278708912613,4.747,3.203,-0.346,-0.047
-159.77695441447204,0.433,0.287,0.508,0.491
-174.17243352601045,1.634,15.09,-0.235,2.749
-167.88942980886756,3.149,-1.797,0.815,0.295
-176.29963784953455,0.1,0.04,1.38,-5.181
-175.77149901359897,-2.812,-5.233,-0.633,-0.164
-180.81904071051594,-1.108,19.598,-2.055,-0.483
-171.72582744896167,5.247,0.535,-5.729,-1.805
-166.93750147594977,0.093,0.882,3.564,0.765
-201.7535330088599,0.476,-2.578,-6.647,0.167
-174.0858727777994,0.39,2.523,-3.572,0.256
-172.17284601481455,1.006,-0.03,-0.619,1.221
-174.7647100531902,1.678,0.332,-1.552,-1.809
-173.0554256378257,1.468,3.012,-0.006,6.983
-175.70731716755768,1.288,-4.247,-1.037,-0.475
-174.85266295855496,-2.219,-0.363,0.526,-0.509
-166.9468087702914,-0.435,-0.729,-0.172,-0.673
-173.63211426066096,0.517,-1.108,-2.646,0.297
-172.3092525152116,0.695,0.262,-1.478,0.472
-170.33421349891304,-0.545,1.333,-0.849,0.353
-173.2835684464249,-0.005,2.01,2.865,-0.142
-160.67582464252843,0.152,0.318,-26.633,-2.358
-171.4369025312265,0.39,-0.172,-1.316,2.263
-175.09722073050105,-0.196,3.096,0.031,-0.205
-169.04743755778287,2.052,-1.415,0.539,-1.084
-168.676428974663,1.787,0.175,-7.501,-0.353
-168.57370980094132,-8.983,-0.064,-0.52,0.658
-180.07279517422387,-7.819,0.218,-2.407,5.071
-183.26849664650112,-0.004,0.638,-0.878,-0.637
-175.9303353805876,-0.069,2.766,-15.466,-0.796
-164.93623065424293,-1.612,0.189,1.553,18.494
-172.4231922409438,2.786,-1.73,-1.67,0.866
-167.85838662371742,-0.738,-0.42,0.157,0.436
-181.83696090471136,-2.821,0.658,1.515,0.561
-180.35360497313977,0.514,-1.715,-0.741,0.332
-173.03095769936843,-0.512,0.587,-2.087,-1.942
-173.16029151852143,1.122,-1.876,-0.574,-1.898
-176.54397535279318,-3.476,0.076,1.424,-0.177
-174.73308614691393,-0.455,0.233,-4.863,0.781
-174.10980990033778,2.868,-0.383,0.409,1.136
-162.94178315833938,-0.38,0.42,0.347,-16.641
-173.74782329987042,-1.568,-0.95,1.471,2.419
-175.58173209859768,-4.024,0.097,-0.077,0.129
-176.35948409713592,-4.979,-3.91,2.085,-42.854
-179.8265334863943,1.366,-4.61,-2.784,0.254
-174.63002426071944,0.174,-0.929,0.99,-1.064
-172.1826283492694,0.058,5.04,-1.378,65.117
-172.27190847019577,-2.58,-5.618,0.598,-0.782
-169.0908847059005,0.464,0.574,0.835,0.498
-169.82734376690678,0.313,-7.027,-0.369,-0.083
-173.26217449154143,-0.86,0.775,-0.57,-1.948
-174.09536900496465,-2.345,-0.187,0.258,0.72
-180.7917498837047,10.276,0.525,-0.187,-0.123
-165.45712237178947,1.055,-0.841,-1.783,-0.131
-173.24920654097141,-1.351,-0.278,-1.405,-3.783
-181.869371155823,-0.265,0.497,-0.984,-12.793
-174.02390099980173,1.254,1.352,-0.623,0.57
-169.59178661176722,-0.824,-0.343,0.929,7.264
-189.1340579536913,0.171,-20.447,0.242,-3.761
-167.33779187365437,-0.102,-2.175,-0.225,3.539
-163.83536655162837,0.254,1.812,-10.668,0.817
-166.24317711593028,2.759,-0.637,7.957,0.66
-159.71555632771097,-2.273,1.706,1.834,-3.181
-166.72076100191362,3.071,-2.233,8.082,-0.602
-184.95772481436,2.8,-0.23,0.258,3.35
-176.29194048764288,-2.478,0.326,11.46,1.035
-174.22891802951563,-0.359,-4.056,0.636,0.202
-167.16366028439504,-1.51,-1.948,0.403,-1.336
-174.49782116116995,6.307,-1.03,-0.182,-0.366
-173.9201377879314,1.578,2.713,1.987,0.602
-170.7347367223568,-4.017,-1.641,-8.373,1.145
-171.3432908838176,0.909,-0.256,8.737,0.222
-168.80382785691097,1.727,-3.44,0.422,3.518
-171.95636984435652,-1.642,-4.056,54.861,0.166
-174.64937346485934,-0.22,0.651,-0.364,-0.358
-178.33293525541308,0.914,1.998,1.336,-0.532
-176.6125437101128,1.685,0.557,-3.085,1.537
-173.208758166302,0.222,1.697,0.53,0.145
-167.72084807471302,0.186,0.392,0.75,-0.223
-173.5573318580601,0.245,-11.453,-0.427,1.933
-175.7655208395204,-0.535,-1.433,1.072,0.598
-176.4502376372347,0.137,0.217,0.567,3.622
-187.47,4.768,-0.124,8.99,0.718
-173.9138324287397,-2.453,-4.597,0.748,1.139
-177.24474161024136,16.326,0.122,0.105,-7.012
-173.03315811847241,-0.807,-22.614,0.545,130.395
-177.95165550266316,-0.981,3.73,-1.765,-0.514
-194.19094674364794,0.21,0.791,0.854,2.76
-186.99854425021,-0.327,1.488,0.191,-0.291
-183.10970602113076,-0.941,-1.099,0.211,0.81
-175.05122710030096,0.256,3.686,0.004,1.548
-170.7347753437327,-5.203,7.387,-1.813,1.549
-176.16017174051092,-6.098,-1.459,-16.164,2.347
-154.65678925811474,-2.712,1.209,4.602,1.73
-173.679,2.864,3.772,-512.067,5.212
-176.36563580970756,-4.457,0.329,-0.148,0.351
-173.8698938834628,-0.495,0.172,-1.72,-2.297
-166.6789310233102,0.737,-0.235,0.751,-0.876
-168.94709428614038,-0.007,3.637,0.237,0.405
-167.7773520484344,3.382,-2.681,-0.417,0.685
-171.30445836204328,-0.18,47.751,2.242,3.365
-161.7383086923601,-0.494,-77.405,0.239,-10.571
-179.53239039205604,-0.825,1.67,-0.552,-0.539
-163.15099252007997,0.079,3.084,0.605,-1.287
-193.91231594268356,-3.903,0.35,1.607,-1.867
-167.61142447110572,-0.087,-0.002,-1.881,0.287
-190.57408937444814,-22.058,0.089,-4.347,1.771
-165.8720419207629,-13.811,-0.583,0.825,1.692
-166.55653060341808,0.037,-2.211,0.225,-2.363
-176.736790442519,9.997,-0.893,0.44,0.013
-161.4457393360132,-3.946,0.881,4.49,2.63
-173.25175016641066,-0.317,-0.009,-1.356,-0.883
-194.29986684106535,0.182,0.558,-0.364,5.956
-170.4263255479607,0.096,-0.785,-1.417,0.254
-173.98935173502795,4.084,0.076,0.804,0.381
-174.24649986735776,2.732,0.753,-1.967,0.048
-164.2528502914035,-5.612,-3.105,-0.998,-6.206
-172.26323320755122,0.889,-0.149,-11.509,-3.425
-174.90567941360217,3.923,5.206,0.827,2.255
-168.3710156789947,-0.777,-25.355,-5.102,0.276
-163.81984610808436,0.145,-0.847,-8.582,-2.894
-172.58605761912398,-26.432,-2.661,4.811,-7.169
-176.5517423234317,0.661,0.302,-1.64,0.702
-164.37524816474198,-0.435,16.076,-1.149,0.224
-168.80673442309518,0.935,-4.756,0.78,-1.449
-175.9101174458979,1.449,2.065,0.953,-0.827
-178.98595635197464,1.876,0.844,0.603,-0.357
-182.64686046271285,0.003,0.325,-2.011,3.361
-177.9389280652545,-0.771,-0.39,0.601,-8.02
-175.28260901429869,3.373,-0.549,10.4,-0.136
-186.7550338917686,0.716,1.227,-4.303,0.036
-188.96918276538932,14.124,-0.465,0.094,0.475
-159.16438724114965,-0.743,-2.819,-0.023,1.526
-171.2111115604924,0.901,1.34,-0.267,-0.957
-175.25101630776248,-0.181,0.489,0.702,1.794
-174.55800014147061,1.091,0.351,1.047,30.662
-189.56160260794437,0.734,-1.551,1.499,0.373
-166.0333097374096,-0.114,-4.774,1.672,75.438
-168.13800668824737,45.847,0.722,-0.141,-0.112
-169.31308703653997,-9.095,0.658,-1.084,-0.845
-189.51707155679654,3.158,-0.555,12.179,0.124
-175.76201313243732,-0.795,-6.733,0.343,-1.216
-163.6606230056002,-3.114,0.006,0.619,3.911
-173.13726879616004,-0.161,0.617,-0.93,0.227
-168.48171087736864,9.205,0.706,2.147,0.06
-171.26517307811665,-0.638,-0.445,-2.131,0.912
-168.30432676339757,0.027,4.374,1.418,-0.669
-164.25555377884933,0.143,-0.162,-2.082,-15.302
-170.8751998559006,1.935,0.684,0.062,-9.264
-187.67599656881504,0.245,0.866,4.31,0.909
-167.5351150946325,0.188,9.89,0.056,5.579
-166.17133828221327,0.037,-2.114,0.976,-0.708
-177.20497655257546,0.8,8.489,-0.951,-0.221
-169.32095750293539,-3.754,0.533,-0.002,-0.151
-173.6760991498241,-1.211,1.302,8.782,-1.924
-179.41865381222138,2.11,19.015,0.76,0.774
-175.5872945306584,-0.703,-0.331,0.374,-0.868
-164.58654659404397,-25.402,15.297,-0.041,-0.089
-180.7639379637833,-2.052,4.036,-0.63,11.7
-169.56318742913072,-36.372,-2.659,0.547,5.794
-157.76362951197873,-0.27,-6.604,0.068,-0.91
-173.0847068986542,1.731,0.583,0.225,3.986
-185.85410431003376,-2.08,0.585,-1.003,3.245
-171.84968752475763,0.525,0.47,2.621,-2.679
-174.99153719208334,-34.056,0.068,0.95,0.205
-168.05562882504,-0.228,-0.099,-29.427,0.437
-171.86092087679995,-1.276,0.506,-0.65,-25.514
-175.88110142653744,6.873,-1.441,-0.969,2.057
-177.1995799811555,-0.287,-0.511,-0.349,-0.669
-173.8326444469857,0.022,0.537,-0.207,-4.539
-151.02885476289586,-0.494,-1.769,3.448,0.213
-170.76120330108674,-0.632,0.789,0.452,3.484
-177.94422049488185,-0.111,-1.993,-0.329,0.352
-174.74908610818323,0.795,-7.373,0.313,0.264
-174.94164282981308,1.37,-0.264,-1.993,-0.156
-161.53919890887462,0.51,3.467,5.513,2.752
-168.38674935098894,0.68,1.595,-0.896,-1.133
-168.20537366351692,-0.338,-13.887,-0.362,16.545
-172.6534131256944,-0.312,0.699,-4.562,-0.013
-172.39998686175895,-0.985,-0.541,0.397,-7.526
-170.45531053109855,-0.634,-0.109,15.815,-0.295
-180.4607395610611,-14.652,-0.982,-15.081,2.398
-169.648637508453,0.625,-4.788,4.262,1.242
-173.95661113120528,0.238,2.511,0.498,-20.079
-183.5414194268562,0.798,0.674,-0.691,1.163
-174.3792758484625,-0.773,1.083,0.309,-0.465
-173.5533652289353,1.131,54.346,7.171,-0.728
-177.76723135048283,0.966,-0.603,-0.681,-0.077
-174.86929012234316,-5.28,-0.682,-0.421,-0.732
-174.03734335352485,-0.991,-0.886,1.786,0.506
-170.90888488020178,-74.43,0.44,2.262,0.25
-174.94741773485606,3.384,0.614,-2.127,0.608
-171.55654050021252,5.405,0.746,-0.09,1.279
-175.12822090945295,0.576,-3.847,0.814,-0.663
-172.82611807648158,0.1,-13.493,23.978,0.29
-177.65893983142857,13.203,0.356,-0.18,1.17
-179.4417796688727,-1.71,-3.445,-2.833,-0.175
-167.83973303368327,0.24,29.599,-0.178,-2.429
-176.55477669885792,0.391,0.19,1.565,-1.921
-182.76040062276516,-0.556,-1.033,7.893,-0.151
-175.57422037069554,-0.162,1.276,5.93,0.735
-168.574,239.943,-0.419,-4.029,-6.949
-173.86575968906487,-0.387,-0.622,-0.801,1.738
-174.38150495848498,-1.074,0.049,7.366,2.243
-171.98740832629696,-0.567,0.029,-39.316,0.447
-165.80656044597754,0.524,-0.51,-1.454,2.313
-172.0230402292948,-2.743,1.108,11.492,-0.267
-175.07447415107248,0.671,0.296,1.435,-2.212
-179.91601011646003,0.093,-1.193,0.707,-2.507
-175.85903533050924,-0.049,0.814,0.898,30.905
-174.3613182183817,-1.25,-0.279,9.672,-1.789
-178.52835360833882,0.0,0.818,0.516,0.235
-186.7217589055889,-0.158,-2.039,0.313,0.468
-183.51934672296142,-0.62,1.682,1.398,-0.372
-173.8438227344884,0.022,0.745,1.128,0.219
-172.58035681867216,1.889,-0.851,-0.964,2.678
-179.21345639938704,0.464,0.292,-3.377,0.882
-173.51809439588678,0.473,-2.751,0.728,-1.282
-181.24058601292134,-3.305,0.481,-1.864,3.059
-160.62121374821348,0.489,0.89,0.56,1.51
-177.09262971145083,-0.578,-0.528,0.198,-0.16
-174.82299999999998,-1.962,1.739,1.153,290.865
-171.71585012518895,1.341,1.036,-0.856,4.212
-174.73325845747704,35.058,-0.261,-1.036,-0.128
-180.30992804281854,0.891,-0.097,-0.378,0.061
-184.83555172206047,-0.867,3.201,-0.214,0.279
-177.91952668455102,-10.204,-2.874,0.063,1.179
-173.67489874285715,-8.233,1.014,3.172,-2.342
-175.47105508314493,-0.342,-3.435,-2.514,1.548
-171.34895119115697,-0.152,-0.698,6.058,-1.547
-178.68842328352656,0.804,0.478,-1.572,1.156
-186.29199984225986,0.632,-0.072,-0.238,0.673
-173.92294753145876,1.98,0.252,0.255,-0.116
-153.05447604101877,-0.731,-1.561,2.767,0.652
-173.19271523749606,-2.99,0.002,0.378,-0.728
-174.86039728574082,0.703,-0.874,-0.085,-0.904
-174.91385914873203,0.911,-15.168,-0.088,-0.297
-179.19428622582103,3.424,-2.84,0.217,-0.539
-156.51715238233535,0.565,-0.22,1.673,0.231
-171.40998692415454,5.644,-0.942,-0.336,-0.133
-179.49294202590895,-2.761,4.637,-1.212,-6.748
-177.22319397360118,-0.591,-0.84,0.125,-0.22
-170.43278710434623,3.36,-1.23,-0.945,0.456
-177.3448122035915,1.06,-2.19,1.356,-0.071
-171.55696212892764,-0.332,0.388,-1.566,3.967
-185.39155521270442,0.745,0.56,-0.071,0.225
-170.10924487140034,4.039,-3.551,0.768,-0.063
-177.0783461264933,1.515,-2.374,-3.308,0.886
-173.05959124723404,3.686,-1.495,6.313,-9.068
-168.2063417353406,-0.174,-2.32,2.588,-4.578
-159.69659535402164,-1.167,-1.078,-0.194,0.923
-170.2172211871091,0.762,-15.619,0.482,-0.028
-175.56563787676825,-0.6,-0.614,1.694,4.083
-185.99374092234805,0.203,2.788,1.315,-1.77
-177.13857563374097,2.648,0.217,-0.494,-0.698
-176.89880121933905,-2.934,1.58,-0.743,0.815
-184.70741008069956,-2.581,-3.092,0.418,1.123
-181.16439313836992,1.855,-0.199,0.385,0.875
-176.82950326437117,-0.07,0.33,3.506,-3.663
-165.33212045185343,6.375,1.656,-1.469,-0.773
-171.58315049985544,1.691,0.901,-1.747,-0.026
-175.5125387335169,-1.313,-1.85,6.986,-4.713
-170.56356535001635,0.423,-4.907,3.321,-1.371
-172.06889758196274,0.207,4.06,-1.607,-0.228
-167.9004880159168,0.197,2.95,-0.334,-1.639
-175.3573458323315,-2.108,-6.494,1.26,4.43
-172.55701359942015,2.481,2.251,-0.289,1.384
-172.55054132987595,-2.948,-3.271,-0.504,1.052
-172.08638129732242,0.797,3.093,2.944,0.355
-177.18929902717932,46.369,-2.286,1.365,1.124
-178.15700921830273,0.191,4.854,3.238,-0.498
-175.28977506922038,34.428,-0.375,2.221,-0.384
-177.10736089123534,-1.259,-3.638,3.224,0.834
-171.78052382498797,-0.028,-0.755,-0.65,-1.323
-171.71295066799664,0.101,-0.138,-0.023,-2.606
-173.84351082473881,2.519,2.412,-0.184,1.104
-173.54642672195564,0.181,0.626,-0.053,-1.123
-173.09632597122112,0.534,1.499,0.829,-1.131
-171.3021826332282,-1.383,0.241,0.148,-0.159
-167.12940596676836,1.588,-4.518,1.272,1.096
-172.8319488810683,1.005,1.846,0.372,1.238
-173.2282996921238,3.641,1.04,-2.116,0.724
-163.5762314910856,0.118,0.361,0.646,-0.135
-174.60777284698383,-0.725,2.101,-0.712,-0.008
-174.90221938740217,-0.155,-0.787,0.696,-0.938
-174.03734327351557,-0.186,3.016,-1.007,1.084
-187.097332372155,-0.18,57.367,-0.184,-2.426
-165.9468834327466,-7.969,0.128,-0.047,-0.45
-165.39888274379612,0.96,-0.158,1.347,1.549
-183.18333198686233,2.082,1.061,-0.568,0.513
-179.96473036216477,0.309,1.375,-0.768,-0.126
-184.7824703995457,0.859,1.163,-0.773,-0.189
-183.00588793110416,-0.454,2.768,-1.625,0.338
-181.72645487095812,-0.308,0.442,-0.102,-1.477
-175.7677666852206,0.22,-0.192,-1.57,1.416
-173.55316089673164,-9.117,-3.152,0.166,-1.136
-170.31946630375447,1.011,-3.504,-0.266,-0.539
-173.91173659144752,-1.049,-0.829,-0.38,-2.754
-179.10293425003817,-0.547,-0.11,134.524,-1.524
-177.03160859246935,0.855,-0.338,-0.027,20.952
-176.001963556621,-0.7,-0.414,1.676,0.884
-179.93277506592486,-1.224,-0.22,-1.4,-0.731
-192.14242003569194,-0.026,-18.088,-11.178,2.472
-178.20559979300958,102.523,0.401,-1.766,-0.009
-186.17500421462756,0.312,2.397,62.265,45.531
-153.90907772931948,6.332,6.435,-1.457,2.385
-144.2058758865056,6.323,-1.772,-1.531,0.623
-161.6721737446324,-0.162,1.16,2.146,0.421
-173.94098827579444,-3.875,-0.34,3.219,1.809
-178.96143902731194,-1.223,1.677,-16.087,-0.618
-162.32449537741513,0.897,-0.041,114.762,-5.057
-175.66883161948118,5.663,0.58,0.26,2.783
-169.4429073926964,-10.404,0.581,1.809,-7.699
-177.19279027328238,3.043,0.139,-0.541,-8.084
-173.75785169049595,29.456,-1.778,3.072,-0.238
-179.72174798349405,-8.451,-0.412,0.977,1.172
-173.56499531610385,2.019,0.778,-1.154,1.601
-171.39118503345344,1.086,-2.504,2.648,12.758
-186.30972976252156,0.78,-2.083,0.078,-2.091
-173.1057076166815,0.024,-1.7,1.074,1.969
-176.0395157033769,-0.698,-1.396,3.591,0.085
-195.3348385193599,1.827,0.06,4.171,7.723
-159.0489521316846,-0.31,-0.321,0.18,2.641
-187.07005718071494,-31.888,-0.484,-0.791,0.267
-173.40839451542755,0.468,-1.91,1.581,0.582
-169.36301069338356,-1.482,-0.165,-49.592,0.558
-177.30840612679808,-0.322,-0.214,-2.638,0.115
-173.4260257464687,6.835,-5.892,2.244,-1.757
-166.9851850949449,0.265,0.645,0.056,1.959
-186.68674065214583,0.904,5.227,-0.708,-6.876
-154.8858060314545,-1.982,74.53,0.41,-5.299
-168.80030177454995,0.269,0.354,-0.118,-0.121
-169.85080859504154,1.365,-4.423,0.893,0.364
-157.10173149191644,0.42,-0.037,-6.434,-1.616
-177.946255304293,-1.013,-42.811,0.776,-1.133
-172.50769280924052,2.075,-3.044,-0.079,37.208
-170.23652717931333,2.086,-0.456,-0.278,-5.52
-172.30229520862085,-0.63,0.488,-1.657,-2.916
-167.86741715389093,-0.272,1.718,-0.414,0.015
-176.60342804974525,-0.323,0.203,-1.589,-1.672
-193.28635031988364,-0.609,-0.579,-1.616,0.025
-177.90003441187693,-0.889,-0.477,-0.914,0.485
-180.80691785235283,-6.612,-0.134,0.512,1.4
-170.97459927270862,0.111,-0.136,0.601,0.767
-178.306271646221,3.272,1.168,-2.743,1.212
-172.72210492464293,0.295,0.874,-4.343,-0.809
-172.79767485845906,0.353,10.592,2.497,-2.017
-175.0650278766133,-1.918,0.313,-11.834,-1.225
-181.45727011864062,1.59,2.814,-0.03,-2.691
-173.87530452736607,1.246,-0.48,-1.584,-1.147
-170.85804543787515,3.073,-1.268,0.965,-0.393
-171.50955115248837,0.512,-0.36,-11.242,4.257
-177.71509912193918,0.279,1.261,1.32,-0.147
-175.089912418839,1.214,-0.973,-1.221,0.424
-177.26935361252242,0.218,3.987,0.435,-31.959
-173.83098232581878,0.26,-0.894,0.165,-0.015
-200.0590925475232,-1.44,-5.039,1.159,-0.27
-177.6285596503784,1.038,-0.093,-0.186,-0.452
-156.28173793167548,1.237,-0.722,-0.086,0.108
-171.03992055657878,7.114,-10.414,0.47,-0.87
-179.68349769153295,0.474,-3.047,0.457,-13.026
-175.79213273779408,7.524,0.987,2.181,-3.176
-181.93384570991464,-0.391,-2.284,0.376,3.367
-169.31570936861112,0.722,-0.039,0.078,0.242
-174.16496372721355,-1.009,-5.411,2.731,-0.798
-180.6776560451183,3.417,0.825,-1.593,-0.456
-180.54231786963751,-1.714,-0.243,0.052,5.196
-179.43787202177498,-0.434,1.443,0.713,0.087
-166.78889594711995,0.944,2.442,1.23,-3.046
-180.06728170672798,-0.021,0.555,-0.561,-10.382
-173.7909736334656,4.509,-0.083,-0.408,1.387
-183.32101994567947,-0.169,-0.502,1.043,0.788
-173.51318326638818,-3.712,-0.104,-7.102,2.067
-172.3447196443969,1.296,29.76,-22.01,0.537
-173.82629888225844,-2.754,-0.494,0.474,2.819
-173.0411412785963,2.208,-0.156,-5.35,15.939
-178.787337586716,15.412,0.423,-3.016,-0.292
-197.41689816099338,3.995,0.783,3.482,-1.616
-157.44161678179992,-1.249,-0.317,-0.096,0.169
-174.05794819487622,0.024,0.916,4.62,2.338
-174.2510550052231,-1.866,1.356,0.847,-0.144
-176.32813009970235,12.276,0.855,0.317,2.243
-178.83034563265545,2.383,-0.986,9.238,-0.371
-175.81326553363266,-0.253,-0.366,-4.087,-0.812
-189.25795743480268,102.718,-0.365,0.05,-0.787
-175.17649978331195,4.516,-1.01,0.604,-0.038
-156.84415037210908,-1.982,0.126,0.592,-0.049
-174.4229717350346,1.427,-6.483,-11.622,3.629
-165.57182698586973,-0.174,0.167,1.464,1.572
-175.49858861360616,-0.336,-25.569,2.002,0.77
-172.46976662649092,-0.887,4.679,1.115,-69.65
-170.83807151317427,0.886,-0.923,-4.461,-7.866
-172.30819688531892,0.768,0.402,0.024,0.352
-176.2263505174097,1.309,-2.94,-6.904,-1.919
-171.13719083452597,-1.463,1.828,-5.883,1.848
-167.708631752492,-3.977,0.769,-12.989,-0.402
-163.82238723392618,-1.525,0.188,-0.86,0.754
-174.6599023530746,1.878,1.629,-1.231,-0.284
-192.16672452493685,-1.193,-1.545,6.313,-0.679
-173.33285866370178,-3.927,-0.424,0.555,-1.514
-173.7180729560959,1.146,-0.889,-1.926,3.125
-164.30547514097077,-7.316,6.999,-0.825,3.508
-174.7127652648048,1.055,39.381,0.913,-3.418
-159.42640947685766,0.416,-2.727,-0.417,-1.477
-173.05747055740233,0.379,-4.063,-2.171,-1.149
-159.29157364910483,-0.418,-3.08,-0.852,1.247
-174.9548363031034,0.018,-12.188,8.847,-0.403
-179.9616814507807,-2.794,-1.283,2.166,0.224
-173.16181179805844,-0.732,23.856,-0.584,0.273
-176.05181936039804,-2.145,-0.283,-8.274,-3.692
-169.50188821734957,-0.273,14.856,-0.045,2.6
-162.72936974632265,-0.509,-37.761,-0.667,3.523
-168.8285858878811,-3.091,-0.217,-0.073,-0.61
-173.74872885154733,3.303,1.172,-0.292,-8.923
-184.12794546680186,-0.26,-0.487,-0.121,0.902
-167.88576827122375,13.572,2.246,2.177,40.376
-166.20918213711482,-0.625,-0.97,-0.155,-1.526
-181.59531563985357,0.805,-0.277,1.907,-0.56
-173.8496028581492,-0.748,0.345,-0.546,1.189
-181.35607350442874,-0.203,-0.55,-0.33,-7.633
-174.43088358269196,-1.392,1.618,-0.449,-0.804
-182.5394777373718,-4.048,0.618,-14.724,11.195
-171.5977184470576,-0.076,0.584,-59.015,-0.975
-170.4524384047714,0.568,-0.455,-1.456,6.077
-172.81134139075218,-0.078,-0.303,0.103,-1.605
-174.95847227951174,-2.633,0.706,-0.405,-2.127
-172.2665029457046,-0.312,-32.623,-2.78,0.639
-171.6096789427738,19.656,-0.567,2.618,-0.663
-188.34077284152394,-0.888,-7.288,-0.532,0.154
-167.4607284116971,3.954,-1.183,0.301,-0.471
-171.62689120240793,1.357,-0.884,2.833,-1.296
-168.62978294124102,0.943,0.794,-0.329,-1.588
-179.6977831337726,-0.236,-4.589,0.007,0.979
-180.3059897537661,1.367,4.392,0.127,-0.58
-170.09553327445855,0.044,4.224,-0.762,0.569
-176.27858179737677,-2.321,-124.13,-0.11,0.868
-181.19692850971575,0.931,3.137,0.163,0.449
-179.7751796133425,-1.376,1.184,81.938,-0.193
-168.33514529853724,2.619,2.627,0.326,1.682
-178.13898837664092,-0.43,0.729,-0.769,0.023
-164.37018624895666,-0.255,-14.953,0.184,-2.49
-170.66690919095822,-0.769,-0.935,0.432,1.736
-168.6475185445236,6.439,1.357,-0.211,-0.129
-187.1836544691186,-2.208,1.563,0.477,21.141
-165.3631863978156,0.368,-0.06,-0.5,-0.456
-183.21335803754675,-2.916,-0.414,-0.293,1.494
-173.27766614317136,0.394,-0.934,-0.26,-0.829
-186.81082540592314,0.108,-6.298,-0.056,1.891
-169.39944039302085,0.521,0.273,-7.704,0.648
-169.91005541553244,-18.162,-1.562,-10.82,-0.812
-176.51618505473797,-1.16,-0.935,-2.204,1.52
-175.57227458534535,-1.18,12.469,-1.003,-0.667
-164.1768954347218,1.477,-1.132,1.091,-0.571
-174.38101568397906,0.78,0.362,-1.04,5.137
-182.16035856932382,-1.862,1.581,-0.624,-1.44
-174.83575876745815,-0.948,-1.386,-0.836,-5.145
-162.35721457284794,-5.986,-2.548,-4.169,-0.059
-165.84441975573108,-0.171,-15.72,-0.584,-4.891
-147.6614537529336,6.394,7.767,-0.987,-0.219
-177.7181224596836,-0.785,-3.28,-0.394,4.875
-164.96508388889168,-1.649,0.225,2.409,-0.238
-172.0382792047702,-1.273,0.35,-0.043,-5.653
-195.223,0.743,87.236,-0.857,-0.438
-183.26200319104726,0.461,-0.436,-0.983,2.299
-150.23277791277883,3.268,1.25,4.109,-1.698
