Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
40.866,28.058,133.708,132.911,140.782
49.862,93.357,83.045,29.321,101.448
84.58,20.957,67.218,29.27,85.846
110.79,33.617,119.331,121.525,166.152
80.997,42.647,141.705,102.724,76.063
54.454,1.32,158.694,76.025,10.675
53.83,-9.841,61.26,-20.028,39.632
48.612,76.093,101.683,5.857,118.687
86.397,49.911,145.579,24.753,112.21
64.766,-8.845,118.545,23.638,175.155
116.085,74.728,61.198,-39.999,188.617
104.508,28.047,50.711,3.157,182.191
67.102,95.121,72.663,48.025,55.15
54.627,75.781,101.949,2.209,144.651
81.18,4.756,62.847,99.802,151.484
115.734,53.546,61.99,31.826,196.903
74.303,17.246,127.765,135.973,44.626
47.108,66.818,50.276,114.465,183.9
115.853,1.642,77.325,40.914,145.013
52.362,-9.102,64.926,112.651,11.991
79.466,97.344,127.377,9.649,149.58
59.592,-0.204,110.84,105.642,90.086
59.763,55.036,151.461,119.275,166.574
76.958,23.376,101.909,30.983,11.533
61.873,54.648,157.29,24.052,117.927
89.638,55.81,89.977,8.475,29.365
46.854,87.694,130.626,8.514,143.421
81.896,86.45,156.152,91.117,94.9
96.295,42.085,55.203,-7.883,101.82
78.493,36.363,49.329,-14.447,122.71
84.309,97.673,113.094,21.478,109.381
64.102,34.52,76.75,94.535,22.986
100.123,48.498,111.072,72.528,102.767
41.475,60.846,94.852,101.084,41.905
101.005,56.125,53.652,-26.97,8.998
99.085,-15.849,151.683,79.214,106.432
47.827,58.75,60.347,122.526,187.393
114.848,12.962,75.368,18.956,113.147
97.93,46.035,109.055,87.444,6.552
119.171,44.105,146.945,59.525,20.38
71.591,7.561,95.024,-19.344,162.008
98.723,3.646,63.934,124.128,172.942
120.505,84.763,97.272,19.643,148.278
94.466,44.255,78.023,27.174,71.348
82.967,50.46,161.491,56.433,145.64
65.774,100.869,71.368,-22.554,137.261
77.976,50.534,76.316,-19.361,85.242
51.935,17.277,61.609,11.854,75.511
76.252,1.665,83.69,114.126,137.088
82.647,0.357,50.34,116.439,107.832
50.31,-8.714,155.757,119.69,150.452
76.248,40.725,115.184,-43.231,184.102
90.999,3.642,98.958,-3.832,87.439
85.089,88.71,61.879,57.705,39.511
110.957,101.638,72.659,-38.799,92.104
107.714,16.788,98.449,23.075,9.996
100.28,1.403,109.756,-31.03,37.937
53.78,86.691,64.858,117.387,172.21
116.955,17.748,68.846,14.81,166.141
55.623,88.741,122.022,-19.904,134.387
103.408,28.453,130.656,-2.811,124.544
109.979,61.986,122.214,-45.057,180.634
102.936,85.904,53.486,92.42,85.094
105.754,96.553,114.332,-37.875,118.615
76.567,18.828,146.493,-31.406,71.602
113.375,94.368,79.871,114.419,16.564
102.654,38.471,136.654,-31.336,28.334
60.864,82.213,155.338,13.738,56.134
44.185,98.899,50.509,-10.014,67.073
95.043,55.487,145.305,56.843,156.64
110.615,62.927,143.502,16.224,145.463
44.115,-18.3,100.409,122.88,169.493
69.218,39.878,63.535,122.66,132.554
74.857,85.573,101.294,-39.325,138.967
72.894,71.29,157.709,-40.186,81.084
70.168,103.272,62.973,28.529,90.427
50.456,-10.231,56.575,94.683,53.758
55.894,-13.149,112.021,7.093,54.923
79.398,31.699,73.294,31.627,69.412
82.575,55.532,94.221,-36.706,123.692
83.285,87.865,129.768,29.013,1.865
48.921,72.942,139.252,-40.553,134.713
84.515,47.562,102.634,47.689,103.359
87.301,5.886,157.037,53.494,120.811
51.993,39.401,125.669,63.063,192.521
117.442,8.844,69.321,69.602,10.947
89.444,63.423,55.805,31.942,109.057
83.454,7.983,160.394,-39.649,103.364
112.945,-0.492,87.22,-27.817,117.195
50.92,12.854,104.524,48.284,177.723
43.831,57.709,77.27,91.624,103.871
59.101,9.445,95.331,-40.264,58.999
63.526,104.5,90.45,92.769,191.658
54.833,-19.246,145.688,-30.721,143.231
54.674,20.606,64.932,8.872,112.605
54.959,87.931,129.558,-14.277,121.587
57.947,50.37,124.819,19.177,77.554
47.657,-4.983,67.363,94.87,193.277
54.502,50.408,119.729,128.291,67.589
74.42,91.016,143.951,65.766,90.941
76.641,-7.406,97.823,68.669,2.672
116.826,42.588,54.77,129.349,118.049
52.519,-15.313,94.637,-4.653,70.8
120.106,96.295,160.701,13.671,177.411
80.982,96.626,85.344,106.294,149.835
77.266,68.511,136.495,32.167,129.258
111.237,65.198,68.899,24.304,100.584
80.94,9.056,109.521,96.248,159.833
50.283,39.643,159.873,58.961,80.303
106.496,16.335,62.203,55.938,75.17
116.975,72.58,89.058,91.387,181.058
75.194,97.673,91.1,123.86,54.967
102.155,30.611,145.65,-37.366,173.981
104.571,28.134,61.314,34.984,186.221
48.983,36.4,121.916,79.814,60.112
85.161,72.817,111.639,-39.403,180.728
89.376,104.794,115.76,99.445,93.107
113.504,-12.231,158.559,-2.938,32.763
101.223,58.806,150.469,77.001,151.305
80.275,88.512,102.376,109.416,59.141
91.246,90.375,100.167,121.941,46.202
62.705,28.245,96.671,-19.378,18.553
109.584,29.653,159.96,-40.311,126.765
93.873,71.12,64.732,-44.64,115.218
111.456,43.825,108.417,96.087,87.431
48.949,31.764,143.357,-4.009,122.096
51.41,-12.278,146.502,123.299,58.504
75.609,94.98,61.602,67.423,71.538
42.524,10.575,82.642,120.315,160.298
47.212,15.92,160.13,130.686,54.709
42.551,73.535,69.26,108.521,190.413
78.232,81.19,139.221,112.63,105.732
74.56,47.947,90.493,-9.214,116.852
50.882,28.276,117.1,-24.527,182.707
60.944,87.269,140.867,42.007,4.009
99.589,96.197,158.152,48.932,197.725
44.168,61.158,80.046,135.284,27.067
111.751,-13.844,101.886,87.486,152.448
51.775,70.854,61.914,113.139,91.087
76.896,27.132,140.41,3.352,186.919
40.956,28.506,100.403,128.528,113.796
105.763,50.98,88.107,100.117,191.894
116.742,18.744,122.507,23.851,84.308
58.719,-5.84,114.346,44.437,158.812
55.51,-1.635,95.078,15.745,70.213
108.376,-5.181,89.928,77.265,103.894
87.416,12.923,67.961,69.539,140.431
54.581,29.348,151.577,-17.475,21.238
73.93,6.251,96.666,113.64,22.538
56.751,22.917,74.57,-30.583,60.708
40.838,-4.887,104.554,110.327,76.258
90.941,-6.351,121.783,-35.706,76.032
85.201,-17.596,56.702,81.257,127.759
75.116,66.184,58.808,124.716,104.928
92.52,-4.3,117.105,-6.766,142.811
59.773,57.668,64.329,15.224,103.461
112.348,54.952,87.802,5.494,194.366
97.181,56.278,71.768,25.439,40.922
42.619,37.189,62.208,108.758,118.909
71.777,9.86,90.061,-10.585,61.472
69.73,91.97,137.657,8.738,73.689
116.394,-14.869,111.918,12.831,122.687
60.287,-8.825,78.541,88.288,147.52
81.174,22.546,79.23,50.002,33.369
99.776,71.001,139.699,53.764,107.246
94.84,78.337,110.008,86.423,34.676
104.549,87.964,141.597,-38.402,92.345
108.462,45.47,109.334,67.811,185.46
86.268,28.548,158.445,73.167,52.744
90.451,89.719,90.164,21.383,101.895
84.745,57.937,162.077,-47.725,5.407
119.783,35.912,113.746,28.599,150.414
97.285,81.559,95.386,-37.584,91.06
104.919,82.434,97.027,87.451,139.29
45.796,24.862,154.681,11.484,74.221
60.176,4.213,106.014,34.587,76.289
74.036,69.864,105.969,12.358,114.069
64.43,-4.553,156.072,126.897,196.723
61.73,45.81,85.716,111.988,40.76
66.781,-10.287,160.633,92.38,196.436
79.399,77.957,62.445,28.401,18.123
60.427,13.641,149.014,129.478,122.74
45.517,97.162,155.828,126.847,112.055
97.712,86.24,140.33,130.11,170.518
118.157,78.051,80.484,69.284,43.491
96.021,62.056,109.82,-46.294,1.528
80.855,58.838,84.18,58.38,114.31
72.365,18.952,138.78,87.694,17.744
80.14,64.362,71.99,120.623,9.139
94.768,87.943,161.279,61.681,7.827
57.686,86.819,102.277,-11.615,94.664
63.11,83.227,94.48,62.616,47.981
89.675,37.473,143.686,-26.515,77.08
66.393,64.943,81.302,110.105,105.802
107.695,62.622,55.363,88.037,163.268
44.341,18.467,75.958,51.151,64.294
60.94,46.099,120.001,29.64,73.247
56.664,86.194,98.505,-26.041,63.302
82.143,-13.171,58.953,57.244,101.721
58.368,86.437,84.337,-30.087,196.117
82.382,30.903,65.558,99.416,102.812
113.194,32.102,159.337,51.318,162.131
61.775,45.648,155.888,89.648,191.987
112.283,-18.632,90.082,87.809,98.146
78.301,23.334,98.773,27.899,136.615
54.701,26.276,152.372,82.362,133.426
44.865,74.6,92.674,119.48,197.36
119.099,52.577,68.065,41.178,196.701
67.345,23.663,101.649,88.946,109.032
56.207,-9.897,112.709,26.787,59.154
48.692,26.462,125.591,62.547,13.349
103.386,0.783,101.862,92.487,110.153
114.548,74.545,110.81,-32.825,79.338
102.114,86.597,84.16,6.207,145.597
74.158,9.826,71.448,-13.892,38.47
92.174,20.47,94.413,98.358,181.951
58.716,45.346,70.427,42.793,16.374
105.95,7.41,118.945,115.539,172.223
42.521,92.587,156.478,-17.68,170.076
47.321,31.401,72.574,-13.888,62.81
75.337,3.253,160.577,104.731,149.683
109.76,3.938,135.127,-31.091,135.732
111.593,83.402,64.375,-8.18,45.94
65.208,-0.863,90.3,-2.559,113.713
112.186,39.373,148.855,-17.621,45.773
98.909,68.088,152.578,59.317,85.782
85.27,4.681,73.236,14.792,35.099
58.252,0.822,122.646,-10.409,52.727
105.626,10.633,52.747,89.551,94.629
61.981,8.744,56.87,80.23,181.182
42.992,-9.287,119.503,-17.437,97.777
64.896,18.958,52.853,75.227,188.072
74.195,67.504,55.914,48.112,94.191
46.516,30.182,78.377,104.421,24.962
87.038,28.878,123.14,40.988,9.553
68.909,55.651,80.964,118.677,155.69
107.834,-0.691,118.348,132.18,182.067
117.721,42.347,56.724,105.995,141.624
80.002,19.52,156.689,-25.954,79.003
42.754,-11.02,63.006,34.91,127.257
74.359,61.114,130.955,119.313,176.023
81.845,104.86,66.707,23.498,11.319
118.646,50.018,121.213,-27.379,87.707
89.347,53.26,50.388,102.433,170.601
41.034,14.54,159.095,81.482,108.939
104.378,44.36,110.226,-15.636,184.178
53.686,0.1,150.133,-1.153,80.104
104.648,93.85,88.123,-19.796,6.8
101.091,61.222,115.221,72.188,139.267
52.084,10.912,53.514,42.197,189.811
