Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
141.98,141.828,176.227,55.501,43.967
173.895,125.056,158.814,84.641,47.534
157.2,104.39,57.5,68.507,91.508
90.874,78.492,186.575,121.32,56.652
69.862,86.673,24.247,160.926,49.953
57.807,96.884,170.539,129.927,103.322
158.291,129.466,114.23,90.453,24.327
163.599,68.042,40.712,32.731,64.757
129.178,60.547,94.183,166.033,65.678
109.184,116.691,170.378,50.545,38.194
133.185,95.136,134.448,71.913,62.844
125.201,68.884,-5.351,110.929,27.252
48.021,86.125,-23.563,55.108,47.892
110.327,162.289,127.138,130.462,49.455
172.138,119.508,128.864,76.248,7.846
148.204,109.644,52.29,66.987,16.663
135.413,97.159,107.461,16.98,14.407
166.269,93.352,136.432,167.808,96.807
150.818,111.674,26.076,158.462,76.141
99.715,43.539,169.752,49.247,46.212
117.604,166.387,189.565,67.328,49.957
54.147,131.716,74.579,58.537,80.328
96.828,168.804,-2.465,30.434,50.757
158.152,48.4,-5.753,19.228,77.451
112.956,172.122,20.337,27.708,91.628
163.464,146.81,-16.725,165.225,27.724
93.785,159.199,-11.66,161.346,101.854
148.158,136.575,46.404,44.144,79.002
69.608,44.148,40.772,174.075,29.553
166.059,125.761,9.081,69.208,84.095
111.067,135.052,111.872,162.415,97.71
79.876,97.034,56.487,85.765,7.408
61.685,47.898,117.293,41.587,35.404
177.418,106.929,-19.599,63.502,30.359
157.034,183.977,148.688,122.778,57.726
148.51,43.98,15.547,145.969,80.313
165.208,149.522,8.587,50.836,97.489
136.249,127.836,104.31,52.879,80.352
109.316,56.297,165.893,136.722,51.831
60.622,154.217,122.154,166.972,102.847
158.765,100.457,138.463,11.786,30.068
166.692,116.243,173.479,54.236,83.437
150.769,95.247,0.003,110.696,6.302
58.471,90.159,-18.034,51.353,88.829
159.394,71.139,53.796,78.397,19.515
135.79,45.903,151.959,135.533,45.891
50.757,160.293,118.282,150.86,83.04
137.195,62.387,33.653,130.931,100.691
107.242,69.653,161.791,107.8,40.318
47.957,43.181,182.697,58.773,14.336
52.4,154.808,70.806,147.039,84.41
172.136,185.503,137.486,92.293,58.712
108.523,66.601,123.12,110.328,72.903
153.813,126.626,22.37,38.777,47.058
127.813,97.233,60.074,92.958,99.254
55.039,90.526,169.09,106.397,92.042
133.005,60.678,154.087,35.957,32.848
100.124,141.619,181.203,104.468,15.745
114.633,148.781,113.04,68.798,10.221
175.923,61.974,93.809,77.88,54.728
76.521,154.897,189.994,104.927,22.594
97.787,157.004,156.386,151.707,97.311
171.854,169.655,156.026,52.008,37.138
57.648,63.797,76.486,131.431,90.131
109.218,58.511,103.564,143.358,89.457
136.64,111.191,27.544,91.862,97.444
133.402,142.046,11.423,152.992,76.088
81.564,100.698,-27.444,11.426,98.934
123.122,147.24,-1.642,115.33,19.847
133.855,134.878,124.369,153.366,75.376
46.985,50.488,41.139,145.86,88.249
82.825,175.566,5.353,85.301,46.002
63.633,167.134,43.769,135.291,40.016
161.013,139.897,39.296,128.912,28.574
60.98,91.107,126.236,139.905,52.357
92.587,147.612,145.836,18.347,28.726
103.164,158.119,184.436,115.786,74.473
158.236,190.147,116.438,43.915,6.988
133.443,148.487,159.581,17.516,64.424
151.974,78.049,132.155,142.064,89.852
47.429,124.353,148.496,148.926,4.584
139.67,168.238,1.684,115.387,75.665
81.792,66.456,26.425,90.086,34.977
93.514,189.024,156.153,96.701,79.955
139.158,55.51,54.372,98.89,100.64
155.462,62.281,117.058,101.207,70.151
134.991,194.088,138.282,75.915,26.326
157.511,44.369,110.945,38.675,61.69
102.962,165.269,164.794,151.812,16.291
95.097,80.347,157.673,41.232,47.972
136.909,163.435,102.465,71.326,47.629
177.086,41.578,170.87,130.432,80.715
116.156,96.828,142.799,12.049,8.83
176.057,189.74,86.829,137.52,11.874
127.58,104.109,87.005,61.14,18.959
122.155,161.096,54.566,126.317,103.9
75.932,44.036,187.822,50.576,63.08
114.766,110.713,110.233,35.617,87.722
67.752,126.455,85.298,50.458,91.596
63.885,96.454,70.812,95.658,67.866
98.953,96.268,101.823,17.929,7.422
173.666,141.295,61.233,29.119,95.042
54.24,52.487,16.059,27.523,75.333
112.028,184.569,31.212,137.955,88.366
143.213,170.365,30.656,25.777,29.767
87.435,68.697,151.626,5.632,6.599
104.701,98.397,173.208,93.469,79.515
120.2,176.779,127.839,94.279,61.567
68.481,129.928,8.178,86.948,9.254
168.425,44.954,53.436,68.452,26.643
154.104,60.792,184.029,33.897,54.068
98.778,128.885,5.37,42.482,90.726
103.475,138.005,24.076,40.113,33.68
143.289,95.449,33.058,20.396,84.436
68.711,144.035,-40.296,81.997,64.676
137.903,44.506,104.504,34.586,51.112
53.867,144.804,98.181,45.719,77.893
129.106,168.295,130.756,99.146,13.647
49.253,101.171,-12.069,36.286,46.556
132.19,77.023,192.14,117.101,69.944
99.27,149.086,19.939,30.829,78.613
67.665,149.337,186.195,97.515,86.065
47.375,112.739,103.771,8.117,93.621
75.689,55.403,107.859,134.156,43.736
56.644,72.817,-36.495,89.855,16.852
54.895,98.952,70.997,27.194,4.495
160.09,128.174,150.334,50.718,20.457
86.366,109.63,178.411,101.512,72.477
82.824,108.306,23.402,49.101,38.641
160.874,108.763,17.05,46.323,12.559
116.265,59.911,-22.543,127.365,83.836
81.139,167.492,47.25,33.414,51.095
171.985,142.621,12.091,81.349,98.956
157.343,164.897,83.021,84.081,77.541
123.023,49.458,29.984,64.215,17.419
114.954,88.823,119.858,114.588,99.436
92.648,143.128,182.194,91.694,15.909
60.175,52.655,111.527,52.305,59.6
117.916,93.134,-9.763,46.4,63.587
83.281,77.65,2.971,33.027,89.663
48.028,108.481,58.806,55.681,103.988
114.262,124.505,142.868,149.201,51.53
125.473,132.767,29.018,8.84,65.015
57.988,147.05,85.691,41.986,70.475
140.713,79.29,181.959,139.7,95.281
49.303,150.437,161.134,79.582,41.498
105.587,191.858,105.068,18.856,36.021
70.771,124.105,131.216,172.781,91.444
165.963,187.301,130.645,153.04,87.99
147.119,119.882,0.898,70.677,25.855
154.16,117.179,192.709,107.659,31.489
149.106,147.016,2.816,170.651,87.626
72.633,192.959,167.997,88.489,20.598
150.975,53.498,-28.346,111.691,13.677
51.692,90.923,55.643,59.943,83.447
134.256,123.773,48.46,117.627,99.465
149.815,173.989,-3.588,22.643,35.214
107.961,188.379,141.303,111.708,53.503
84.477,122.342,151.085,83.34,64.785
150.914,67.568,188.442,157.814,28.06
95.432,173.083,-10.422,37.741,32.912
171.283,109.354,114.944,92.52,22.774
58.966,135.484,146.056,166.686,51.855
171.133,187.503,184.001,136.196,77.067
53.43,69.923,35.925,76.187,60.924
74.322,126.372,33.343,10.421,101.605
159.196,104.626,-8.593,27.934,101.034
129.286,47.441,-13.1,66.537,18.703
47.406,94.87,169.156,15.065,87.478
86.547,53.524,182.675,77.774,85.536
122.931,153.343,-0.357,140.751,44.597
165.071,103.176,134.812,57.557,83.255
89.27,189.073,-19.797,34.022,80.43
59.758,153.69,104.531,127.1,22.106
172.673,94.501,87.635,161.378,10.348
145.231,54.711,140.049,35.184,37.68
165.551,59.905,48.337,110.254,59.765
147.329,93.73,9.98,100.919,103.415
49.401,45.701,89.794,37.813,94.867
165.666,70.249,86.005,36.054,78.419
159.375,168.453,178.859,6.383,41.709
107.456,150.745,108.726,136.019,94.936
65.377,154.069,47.051,144.473,56.564
117.829,134.752,169.627,169.73,85.358
126.238,130.605,-32.977,29.995,97.792
109.634,64.954,170.471,57.225,30.817
49.448,109.217,62.682,82.552,5.638
111.953,155.086,141.998,131.758,21.204
176.456,146.83,75.176,119.549,34.091
119.228,155.038,127.499,155.901,27.379
89.643,92.573,104.474,109.524,30.72
79.902,98.846,104.826,140.029,84.28
99.436,66.915,113.804,156.072,66.847
118.191,149.752,100.116,56.138,29.38
101.452,66.176,-39.866,73.467,76.024
100.22,84.155,136.35,99.276,43.382
135.718,86.586,-14.239,8.215,57.244
92.439,159.351,3.807,12.603,30.512
76.303,78.111,14.637,81.378,68.212
120.394,54.622,47.293,34.245,74.368
109.481,110.604,183.54,6.309,78.864
99.785,86.912,41.241,153.65,31.564
156.66,113.762,-34.984,80.693,86.156
74.851,163.024,35.228,172.504,70.206
96.841,116.937,-37.995,17.899,35.187
163.345,52.413,66.049,164.706,79.891
174.578,142.105,162.658,18.205,24.798
81.138,181.084,147.529,13.119,94.73
79.325,42.141,7.448,108.05,15.071
146.421,59.464,-15.844,56.021,88.722
75.226,139.206,93.273,44.498,97.949
77.175,70.325,31.44,171.223,35.357
115.371,118.211,126.762,38.115,85.467
126.088,138.412,95.018,29.514,7.114
96.644,177.016,20.742,34.251,103.666
123.488,151.388,-8.786,100.512,60.287
136.93,57.571,5.632,17.313,78.904
64.94,128.52,56.133,159.412,17.226
123.464,81.487,-21.599,162.881,102.196
155.957,170.767,190.159,6.6,51.688
167.539,47.923,-12.988,13.645,65.233
158.592,146.604,-12.339,46.928,5.22
157.018,166.089,184.079,64.532,56.561
96.515,190.937,101.864,56.379,48.627
164.465,193.77,-0.618,62.914,13.912
107.982,193.067,-8.147,63.783,25.118
151.661,88.388,-25.823,59.519,27.519
111.789,50.334,44.867,24.408,48.456
96.87,97.28,32.425,99.819,54.023
59.385,163.71,38.695,117.992,48.991
159.595,50.563,59.849,97.1,59.169
136.752,68.579,38.241,150.868,34.127
85.0,138.419,2.965,112.475,18.859
162.729,178.04,-32.491,124.866,45.464
129.972,156.784,185.598,129.916,9.263
114.675,110.169,102.131,116.24,37.061
121.941,186.474,65.949,163.944,93.271
168.779,129.51,191.513,81.485,29.596
63.458,121.304,15.407,61.743,12.163
68.968,110.971,-32.513,30.134,42.787
177.241,72.405,27.242,69.654,87.178
47.773,139.538,48.043,145.73,30.769
91.697,79.777,169.778,128.647,7.327
112.433,167.279,7.869,148.873,86.83
123.674,90.799,53.165,92.392,29.277
118.389,135.867,39.298,63.782,5.576
92.985,148.729,-20.612,110.759,98.377
99.189,88.917,192.7,163.579,82.649
173.789,93.368,156.143,54.045,51.4
87.618,129.438,33.005,97.129,61.995
146.683,106.104,160.888,144.848,42.667
69.451,176.945,45.873,164.118,60.59
78.155,121.448,93.248,39.302,65.612
74.14,153.043,111.592,105.39,14.142
128.111,59.459,25.435,126.456,86.148
135.799,136.38,157.15,108.06,71.926
123.962,48.162,125.136,69.21,27.208
163.1,62.367,77.423,158.941,79.067
85.308,94.272,-22.498,90.186,6.678
115.718,69.704,77.002,112.815,54.918
145.567,105.723,20.567,31.738,22.147
149.663,114.843,127.728,110.711,16.42
167.67,134.931,-35.103,174.639,11.651
141.801,49.218,25.719,9.35,42.493
95.085,130.545,173.855,111.664,98.118
58.648,97.672,52.185,103.798,98.865
133.643,189.433,142.314,29.716,100.918
49.285,181.427,34.6,123.009,81.636
63.909,140.304,-32.194,149.747,72.269
132.856,158.518,141.03,129.734,68.073
113.031,135.058,90.155,173.677,75.446
153.839,166.247,-13.606,76.002,86.916
114.338,43.649,-8.5,50.51,79.767
138.153,57.578,23.881,119.72,75.175
164.233,102.969,83.842,43.216,50.419
47.202,172.09,-19.571,26.641,90.077
142.405,98.217,85.543,119.987,60.159
69.309,65.125,131.416,40.954,21.621
58.901,161.076,188.104,125.285,30.833
85.587,192.994,116.116,32.678,61.802
151.131,151.383,34.812,77.572,8.817
65.839,148.5,-25.137,32.453,34.987
126.18,80.552,50.967,78.575,31.006
63.641,192.153,-27.37,156.144,90.765
120.192,191.727,149.743,40.835,81.205
57.999,154.335,185.974,123.878,33.513
176.67,119.694,58.07,157.811,28.249
167.43,193.525,55.975,133.767,70.577
76.902,191.587,177.227,31.732,44.294
98.801,62.111,55.167,119.613,50.816
113.354,123.387,102.269,39.208,15.745
76.055,172.195,42.49,41.689,25.478
60.928,77.968,-21.757,118.431,43.504
134.747,169.925,-16.626,36.435,69.75
141.994,119.06,65.264,115.577,89.647
121.298,86.714,108.04,158.87,22.29
85.73,93.766,27.795,8.107,15.818
171.771,63.839,89.413,82.166,57.933
57.261,176.573,67.401,84.289,60.608
140.252,187.583,77.544,129.396,102.799
114.98,67.44,131.213,50.494,96.168
145.056,138.365,63.179,74.377,90.717
139.648,109.224,44.809,87.233,32.435
58.289,189.178,31.771,96.786,65.69
102.713,161.112,133.006,171.576,97.925
167.083,105.549,136.905,150.195,57.638
149.098,131.463,138.002,92.016,71.36
122.173,97.54,42.03,88.814,61.776
114.444,67.696,41.093,41.491,51.24
72.031,127.175,18.041,103.116,57.902
148.395,97.897,178.878,64.175,14.781
142.29,158.591,15.99,35.23,100.622
80.959,152.251,142.619,40.539,74.5
114.044,115.985,172.854,168.168,43.804
163.448,157.153,-35.206,36.959,93.862
94.408,73.725,142.622,13.763,100.531
