Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
158.727,-128.181,108.88,11.585,94.167
180.301,-110.043,113.24,-43.575,79.424
163.688,-80.674,106.535,-33.177,92.548
166.723,-123.332,119.644,-15.548,110.813
151.14,-91.889,117.548,-26.069,85.913
188.219,-84.085,116.383,-21.823,111.459
132.822,-90.054,108.866,-35.383,95.27
203.392,-95.1,111.756,-14.444,87.003
223.709,-117.441,105.135,5.775,97.117
224.123,-84.368,95.085,-36.412,92.741
212.818,-46.695,106.864,-57.699,66.62
202.775,-72.244,98.896,-5.941,82.143
190.67,-90.56,110.494,-18.622,60.359
236.21,-75.995,102.974,-37.463,56.422
227.177,-111.782,112.354,-2.714,155.208
235.83,-100.455,112.116,-19.649,120.403
175.722,-98.774,106.708,-18.01,80.114
221.167,-85.37,113.39,11.682,87.362
192.208,-85.275,110.34,-22.419,91.92
227.749,-95.735,106.898,-30.254,126.572
189.132,-62.842,106.262,2.601,61.764
218.161,-150.232,89.682,-32.92,99.227
258.875,-65.564,111.733,-9.242,137.634
208.286,-52.846,103.461,-21.052,80.338
185.107,-58.88,93.097,-32.556,100.414
191.273,-123.344,104.81,-27.759,110.655
195.499,-96.623,99.788,-1.813,88.797
213.207,-64.785,124.846,19.402,84.055
206.575,-80.015,108.447,6.008,91.883
174.957,-74.04,109.239,-25.33,69.466
187.838,-87.264,103.941,-45.861,94.546
212.165,-89.878,102.126,-18.215,103.692
144.988,-93.517,101.799,-7.41,53.383
166.724,-61.573,116.978,-21.747,82.606
246.889,-70.622,100.015,-42.179,67.543
213.621,-117.725,101.258,-23.855,98.294
162.817,-97.795,116.515,6.192,73.307
190.051,-79.739,101.762,5.405,71.248
169.487,-95.569,96.198,20.194,106.831
197.034,-104.153,99.796,-6.973,50.507
160.086,-87.619,98.413,-13.969,116.146
210.767,-77.633,112.556,-32.919,157.239
182.113,-101.131,102.265,-15.972,101.526
207.752,-76.713,104.912,-45.842,81.479
164.337,-59.879,118.446,-26.249,56.691
182.159,-86.256,106.468,-22.357,90.571
200.353,-56.866,107.776,2.802,52.16
201.562,-71.076,104.057,0.66,64.691
187.923,-80.583,122.893,-24.655,65.227
137.759,-115.843,122.442,-40.846,73.022
202.434,-82.63,105.832,-27.649,38.309
190.282,-96.18,108.16,-30.795,91.025
233.819,-45.738,108.072,-23.946,69.765
205.195,-74.438,91.755,-8.174,105.08
226.246,-91.168,111.864,-1.089,124.222
199.068,-108.611,104.45,-27.529,99.532
201.861,-85.932,104.487,-30.235,96.673
209.762,-77.606,120.006,-38.912,96.345
173.039,-84.228,104.065,-11.359,91.229
160.403,-84.802,111.531,-31.652,74.58
230.068,-83.38,104.623,-31.436,119.818
178.664,-105.723,105.862,-36.718,102.131
122.311,-76.592,116.206,-50.444,78.47
174.799,-84.177,100.305,6.775,67.515
191.394,-89.438,102.823,-23.707,91.758
183.88,-93.061,112.98,-47.166,84.641
183.021,-71.02,108.972,-23.436,77.004
179.3,-92.439,94.304,-30.254,77.844
240.726,-77.011,115.545,-30.424,87.633
215.775,-76.176,109.092,-36.662,108.921
227.619,-76.722,100.455,-5.176,94.661
188.774,-56.148,95.184,-10.291,103.718
154.48,-81.545,120.271,-37.252,64.905
206.763,-80.239,110.617,-45.009,105.508
199.678,-95.007,99.546,-5.548,104.065
175.784,-62.943,110.639,-16.698,70.896
192.16,-53.597,101.723,-5.377,66.996
211.972,-62.494,117.13,-1.808,67.214
179.067,-78.634,114.287,-25.735,138.158
123.456,-66.945,104.185,-25.367,84.71
130.582,-43.932,100.065,-11.468,114.417
193.717,-98.166,108.884,-23.0,103.738
183.807,-55.997,122.818,-25.734,98.386
138.224,-92.94,99.831,-23.372,89.808
197.803,-68.325,95.203,-10.861,146.22
255.411,-99.862,112.413,-15.371,94.777
190.408,-71.848,99.218,8.733,111.118
200.09,-118.479,105.42,-29.258,128.542
239.54,-117.075,93.742,-32.463,73.12
197.506,-76.039,96.927,-44.174,64.558
205.833,-72.576,117.586,-38.276,92.182
212.721,-66.23,114.664,-17.019,96.398
206.425,-109.438,101.765,-7.028,92.811
186.094,-87.292,122.407,-38.932,82.786
156.327,-101.289,106.869,-6.87,135.927
211.537,-123.75,99.107,-60.868,96.1
177.578,-79.101,96.07,-7.292,101.243
191.95,-68.073,118.835,-37.411,104.251
198.193,-58.273,118.259,-29.579,126.467
175.099,-80.238,96.413,4.663,97.14
186.494,-58.55,110.29,18.083,90.754
211.413,-111.977,96.214,-9.383,34.519
217.647,-61.871,108.082,-10.692,102.368
228.357,-75.221,97.372,12.853,75.988
200.365,-57.817,92.313,3.415,106.937
244.813,-88.094,101.08,-35.656,117.307
220.961,-82.277,110.83,-2.153,78.633
177.66,-89.772,101.675,-21.089,82.003
185.85,-76.923,110.805,-52.188,58.401
203.372,-97.846,107.202,-66.57,94.055
199.434,-99.43,113.059,0.624,85.911
182.838,-90.429,108.831,-34.514,89.308
159.474,-65.894,99.596,-13.73,66.413
226.877,-77.031,107.538,-21.554,75.389
192.058,-91.232,110.315,1.482,137.294
186.118,-90.356,112.895,-13.474,72.376
226.935,-61.508,101.909,-23.796,98.935
200.296,-90.222,111.631,-32.28,56.483
131.365,-74.248,106.304,-60.696,79.104
239.421,-48.023,112.759,-9.672,136.655
180.963,-116.675,104.841,-39.967,119.772
212.226,-63.829,109.421,-1.841,110.75
141.228,-74.84,122.542,-48.686,92.534
183.576,-102.941,115.348,-37.863,75.221
231.271,-68.351,106.238,-22.185,150.269
174.451,-86.735,107.161,-3.364,108.251
198.768,-133.75,115.79,-3.531,88.123
205.338,-65.467,110.218,-34.545,89.265
166.027,-71.849,118.505,-13.644,122.307
190.847,-101.895,104.404,-1.894,79.447
166.349,-70.877,103.662,-46.199,76.336
166.438,-80.455,105.311,-42.315,51.095
208.85,-78.104,108.929,-29.12,102.353
195.621,-93.706,105.219,-27.531,86.963
164.43,-71.887,104.63,-24.299,94.653
171.124,-108.864,114.617,-11.057,96.414
210.418,-106.675,127.302,-10.957,118.485
198.263,-57.121,100.706,12.189,100.097
162.366,-111.44,97.751,-27.774,87.405
179.729,-75.64,114.291,-6.6,50.495
244.237,-79.354,110.31,-42.965,133.153
243.816,-99.74,118.34,-18.549,91.324
180.963,-70.14,105.056,-15.402,72.413
208.293,-78.627,108.341,-4.606,156.405
208.042,-59.207,103.644,-37.182,98.717
135.082,-110.836,99.485,-25.746,119.991
211.401,-62.589,106.265,0.218,124.17
170.118,-83.753,100.033,-16.237,73.224
181.469,-68.622,112.071,-24.139,104.715
216.882,-95.433,106.762,-4.607,81.611
180.872,-112.082,107.652,-22.429,104.405
194.52,-71.373,112.844,-34.301,105.73
175.029,-96.23,106.109,-4.008,115.899
181.97,-74.693,101.997,-12.016,73.997
216.76,-90.975,105.893,-51.391,93.926
199.683,-67.084,100.753,-18.576,100.549
162.098,-78.097,115.899,12.255,82.282
202.82,-69.657,98.622,-10.156,77.974
175.594,-65.993,103.043,-35.985,92.762
173.681,-86.395,109.637,-35.144,116.411
216.132,-66.244,112.672,-25.945,101.208
210.803,-90.602,112.418,-11.709,140.045
272.122,-88.203,116.664,-30.865,87.203
205.27,-70.489,125.588,-11.873,118.988
148.083,-70.619,96.688,1.818,104.773
215.063,-76.544,90.425,-25.616,113.297
146.848,-90.506,121.857,-28.638,140.108
230.975,-68.181,102.977,-27.272,49.069
121.865,-53.889,120.712,-22.017,109.983
166.67,-100.774,105.841,-61.47,120.127
137.091,-103.753,118.021,-13.894,70.778
145.952,-91.686,97.531,-14.115,91.216
206.895,-93.934,107.187,-10.583,54.66
171.248,-112.971,131.179,-68.404,51.88
163.2,-92.03,103.215,-42.492,116.16
225.12,-113.477,107.941,-52.281,123.539
231.967,-104.744,98.358,-24.914,109.462
182.796,-85.588,119.636,-7.488,158.893
243.293,-96.34,101.815,-35.835,115.72
232.652,-97.266,98.914,12.104,83.953
220.326,-71.702,106.317,2.593,46.916
175.755,-57.173,105.519,-35.589,93.29
213.645,-94.414,105.306,0.282,99.144
224.884,-104.751,97.718,-6.327,78.818
194.978,-91.295,108.606,-20.52,67.591
167.42,-135.239,119.688,4.295,93.372
192.448,-97.79,108.977,-27.744,91.632
153.843,-92.495,110.024,-45.743,117.165
154.251,-77.858,115.885,-32.1,110.25
187.147,-97.443,99.901,-19.11,100.066
177.187,-71.83,114.237,-22.501,92.505
135.728,-77.305,105.022,-21.971,86.426
178.179,-88.479,117.598,-4.604,108.468
211.961,-100.085,112.6,-37.542,103.958
180.39,-64.809,95.85,-17.447,94.712
206.978,-82.522,105.023,-40.067,118.82
187.5,-74.816,109.384,-8.85,112.16
182.703,-101.723,108.453,-39.826,108.32
141.557,-57.37,97.842,-42.724,118.877
186.788,-64.191,107.85,-11.414,107.111
201.089,-52.557,104.234,-70.546,67.709
176.37,-96.284,118.802,-60.308,71.614
125.357,-58.443,99.874,-46.771,94.809
197.373,-84.167,110.54,-63.298,89.048
163.648,-74.027,109.073,-17.501,92.107
193.442,-76.698,108.459,-39.895,84.846
208.886,-93.991,109.625,2.249,108.955
217.064,-91.576,117.842,-13.041,86.885
211.66,-68.515,112.258,11.504,135.66
193.749,-84.782,108.796,-45.65,123.661
238.57,-100.207,93.265,-33.308,108.158
198.793,-69.408,108.854,17.552,115.339
170.119,-78.051,106.827,17.082,89.756
216.586,-74.126,109.149,-50.375,80.986
231.507,-82.393,105.355,-26.066,103.03
159.011,-51.777,110.458,18.773,77.461
199.647,-93.617,107.313,-36.901,101.183
196.334,-89.206,110.025,-30.206,99.983
195.112,-63.962,104.323,-39.882,136.24
243.26,-59.448,111.533,7.698,91.079
225.805,-73.079,111.94,-63.357,87.217
265.77,-95.396,97.588,-38.322,141.386
160.224,-108.339,112.949,-21.98,112.917
220.836,-91.004,104.128,-0.15,68.424
200.777,-65.191,108.673,-4.97,117.626
182.117,-77.211,103.801,-11.786,113.326
116.283,-63.184,110.188,-16.623,86.635
184.724,-78.024,113.138,-1.217,94.756
166.158,-105.363,120.653,-9.057,70.213
191.775,-87.729,97.484,-0.951,116.293
156.303,-56.684,104.2,-21.59,62.995
147.382,-95.704,109.532,-14.368,54.658
240.02,-47.553,103.655,-24.095,93.936
225.144,-100.087,99.386,-5.065,81.949
210.008,-95.157,102.157,-2.487,105.023
231.972,-70.881,102.32,-31.73,115.201
134.718,-76.791,119.862,-23.083,131.77
123.233,-37.496,107.268,38.606,38.621
270.831,-83.394,121.204,-6.597,98.177
155.855,-94.147,109.663,0.911,80.03
170.221,-79.845,110.661,4.893,113.833
189.721,-77.177,106.486,-37.47,163.104
201.254,-118.428,118.556,-17.59,105.255
209.639,-75.571,98.432,-17.096,134.36
218.019,-105.444,109.114,5.612,104.666
198.052,-66.215,116.021,-13.921,83.272
154.256,-71.347,98.245,-2.909,101.306
219.409,-58.337,108.026,-1.984,81.085
165.388,-68.956,110.286,-22.903,96.742
224.782,-70.471,110.021,-43.159,78.229
212.476,-98.444,111.106,-8.869,82.691
181.196,-78.256,109.319,-44.705,90.917
199.479,-56.99,119.132,-21.81,103.039
211.985,-71.8,101.536,-4.921,61.638
208.56,-66.239,102.61,-25.631,112.771
176.513,-69.187,110.015,9.589,110.238
175.592,-111.455,109.619,1.519,62.23
170.159,-61.315,112.044,-73.101,103.112
190.948,-86.13,113.289,-0.769,43.234
210.328,-113.394,111.695,-28.743,96.894
166.092,-73.327,110.979,-22.699,120.283
213.661,-97.669,115.085,-16.737,142.565
198.566,-93.138,118.221,-35.174,118.517
158.736,-92.338,109.248,22.319,105.261
190.48,-87.288,111.968,-19.854,97.504
232.521,-107.389,106.465,-26.52,85.301
226.412,-92.338,100.402,-25.052,85.351
261.641,-102.274,116.518,-4.233,108.549
160.496,-82.882,110.656,-18.477,84.443
218.454,-95.387,118.258,-21.631,85.233
276.712,-88.251,109.086,-14.912,92.362
200.726,-91.742,120.576,-20.487,57.806
164.304,-59.444,102.171,-39.616,111.066
183.762,-84.09,110.172,-17.561,96.03
231.382,-92.539,112.175,-4.947,121.902
149.472,-97.504,115.059,-2.073,120.168
203.122,-89.825,115.114,-36.209,95.368
193.5,-99.1,113.715,-55.904,72.397
227.594,-77.68,105.529,-0.764,96.313
250.25,-123.795,104.546,-60.318,118.747
182.7,-92.456,106.384,-13.604,79.672
187.767,-65.656,109.685,-14.932,67.146
165.47,-45.817,109.088,-11.591,67.228
173.732,-112.977,107.694,-40.724,35.081
175.449,-85.916,109.035,-13.499,133.311
210.756,-65.392,108.167,5.473,140.334
218.954,-88.071,118.318,-9.013,132.854
142.695,-79.769,98.974,-44.212,84.791
197.988,-65.898,118.024,-37.861,89.271
134.759,-110.844,111.692,-17.177,98.644
216.359,-61.788,97.496,-25.973,92.683
124.266,-111.467,107.214,-30.388,79.754
263.947,-107.232,95.95,-34.693,73.874
222.696,-119.36,108.063,-11.193,86.511
239.424,-93.982,107.445,-23.187,97.172
190.271,-84.359,106.255,-33.601,129.71
123.089,-59.911,128.051,-5.741,94.875
201.96,-86.461,108.059,-9.855,119.916
179.327,-87.789,111.278,-0.315,94.103
203.537,-82.368,114.67,-27.997,107.769
188.711,-90.703,102.965,-55.873,92.991
196.378,-98.21,106.296,-46.568,114.732
224.103,-101.295,112.586,-30.473,102.137
163.696,-99.089,99.246,-1.114,129.863
173.912,-106.107,100.285,-8.167,74.265
154.797,-76.312,112.611,17.815,108.762
130.831,-77.7,102.339,-45.501,95.698
179.701,-68.383,104.218,-20.028,106.035
249.313,-86.874,111.164,-30.072,105.389
266.822,-60.828,111.563,-29.778,99.371
215.094,-75.776,108.667,-38.454,99.51
195.841,-98.401,102.93,-26.064,88.806
154.384,-101.67,101.59,-25.736,118.854
185.699,-81.422,104.938,0.181,97.442
202.6,-71.454,102.641,-3.307,121.162
167.274,-107.507,108.457,-10.055,78.78
189.232,-91.98,113.203,-1.151,117.328
196.142,-73.11,124.49,-13.957,122.629
219.672,-39.773,119.135,-36.446,123.138
232.234,-85.454,96.917,-9.03,77.178
215.148,-87.985,113.711,-18.176,74.921
205.372,-107.645,107.026,-45.202,101.655
232.096,-52.334,123.028,-18.188,132.099
181.008,-61.291,103.997,-13.551,86.439
192.982,-80.808,100.695,-58.671,82.972
127.191,-87.894,108.236,-1.432,69.637
223.952,-99.852,92.441,20.843,96.494
222.657,-88.658,105.137,-19.182,110.339
172.037,-80.894,110.81,-0.464,98.848
156.919,-80.655,102.26,-20.012,95.206
164.021,-59.72,112.819,-3.784,116.822
204.844,-85.736,112.748,-33.616,125.125
170.678,-50.348,102.667,-25.536,88.227
228.071,-71.129,101.758,-12.492,94.486
251.669,-60.494,110.191,-27.499,130.91
264.723,-87.888,99.85,-17.771,100.304
241.534,-96.057,103.873,-21.514,146.287
186.872,-122.483,104.943,-11.364,140.337
195.977,-117.403,105.881,-37.923,81.576
177.025,-97.289,96.509,-42.959,77.966
172.879,-97.623,111.991,-7.741,96.617
210.111,-66.32,109.541,-44.575,86.578
308.843,-105.211,109.63,-33.011,123.022
154.337,-101.962,113.77,-35.778,113.76
191.229,-57.364,95.603,-30.394,42.569
192.339,-88.72,108.166,6.247,120.857
249.591,-61.98,114.533,-42.41,134.696
157.469,-77.461,112.106,8.689,137.331
203.121,-67.873,116.725,-43.897,119.527
168.52,-81.299,115.452,-4.904,104.739
173.292,-77.167,106.598,12.005,135.212
196.958,-33.212,124.575,0.204,104.26
190.838,-50.203,119.058,-37.86,91.31
176.453,-115.254,114.598,-43.279,128.324
218.866,-53.274,118.529,-22.086,87.477
245.983,-79.507,112.204,-1.873,145.89
155.215,-121.067,118.903,-27.302,77.17
140.141,-125.808,113.235,-22.589,101.249
169.272,-100.787,105.59,-18.987,72.026
146.58,-98.132,117.544,-20.925,105.669
189.237,-95.641,111.747,-12.591,58.046
207.533,-65.216,133.306,7.23,104.362
203.684,-102.292,115.087,4.972,80.332
210.568,-54.83,101.41,-15.738,94.248
172.735,-110.66,105.264,-10.643,111.854
203.909,-83.616,102.821,6.874,83.808
224.17,-85.509,113.369,14.022,59.457
182.773,-82.459,115.063,12.056,106.506
192.217,-148.271,103.553,-55.675,121.064
176.976,-105.111,109.811,-3.482,97.984
141.112,-100.242,111.13,-11.954,69.882
195.434,-80.977,114.297,15.977,79.867
272.691,-80.816,98.575,-23.318,90.653
183.816,-89.441,96.009,5.654,47.802
141.295,-60.593,105.454,-2.246,70.006
184.354,-61.25,102.898,-16.895,41.097
105.062,-79.88,120.002,-13.502,92.3
154.43,-78.758,110.861,-37.67,97.504
