Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-2.6441676678786514,-2.937,8.033,1.484,-1.312
-41.21082831952247,-5.952,10.21,-0.316,0.267
-33.683281116002746,-26.089,8.222,-2.069,-5.467
-15.12369967878373,0.774,-0.815,-1.203,1.712
-41.718816881453115,4.175,0.877,-0.504,1.628
-107.55196613418087,-0.337,-1.426,1.126,-0.294
-22.036748759142718,-1.846,-3.774,-0.866,21.503
-40.68311898852968,-0.195,-0.887,-1.0,0.968
-34.184835224594856,-1.787,1.153,-0.707,1.497
-56.98277967047386,2.355,0.093,3.232,4.617
-58.21691548936826,-1.335,1.654,1.686,-1.943
-88.37895507868893,0.748,-0.117,0.962,-0.321
-42.9672422110375,0.23,0.464,0.789,-0.297
149.0184702430353,2.496,-2.488,2.829,3.829
-33.26171653832136,-1.11,-0.43,-0.631,1.135
-23.534963184130643,0.614,1.919,-0.284,8.529
-151.5754483535642,-0.147,0.152,-0.644,-0.861
-26.84677296697596,3.288,2.552,-5.37,2.887
-53.88740064483339,0.332,1.887,-5.535,-1.303
-21.8501094509527,1.549,0.12,-0.498,1.399
-20.2728956130264,1.563,0.076,0.767,0.411
-41.1018784301365,-0.583,-8.934,5.679,-0.564
-74.15651614209395,-0.239,-0.256,1.58,0.025
-59.90871882637436,9.06,0.837,0.693,-2.913
-27.07706586877639,-14.527,-0.183,0.1,0.903
-66.56844654134824,-0.496,1.584,1.301,-2.724
-47.1798161390147,0.384,0.11,-1.039,4.647
-7.4641321873190565,1.017,-0.05,2.03,-2.284
-13.520762445250467,1.097,-2.058,-0.159,0.735
-54.48250410201156,0.098,-0.85,-0.377,-18.097
-39.58327987715744,-5.509,-0.167,-8.768,0.374
-3.3558390344683495,0.24,0.514,-0.821,-0.559
-33.83768137644906,0.043,-6.659,0.094,-0.36
-13.236395294879689,2.04,-0.177,1.855,1.259
-91.15053619970526,3.976,0.013,1.085,0.035
-30.34327600841388,0.405,0.989,1.055,-0.434
-34.35273593107446,0.534,-3.633,6.46,11.489
-28.310189631878337,-1.913,-0.594,2.608,-0.779
-16.35710081278454,0.15,-4.644,-3.117,-2.352
-71.445325131443,-0.012,-1.292,-3.056,0.853
-81.57500412335246,-0.832,0.839,3.899,-1.233
-49.44921986286282,-1.486,1.775,0.97,8.127
-94.66623424125753,-0.973,-1.079,-0.57,-1.703
-3.572688274962891,4.629,-33.134,0.453,-1.295
-76.36761580732639,-0.586,0.181,-0.671,-4.968
10.162430095236054,2.314,-0.071,3.082,0.561
-6.787666567288104,0.033,-1.904,-1.219,7.044
-85.94975904881564,-1.973,-17.356,-2.804,0.658
-17.010887927769257,-12.708,-0.052,0.907,0.711
-35.478269668040426,-3.27,0.535,0.48,-1.995
-56.25217058619959,0.909,-0.132,0.534,-1.403
8.459976460683064,-0.63,0.423,-0.069,0.092
-47.93791317677261,-2.795,5.376,0.608,-2.047
27.66777442732279,-0.179,-0.629,1.653,-1.204
-110.27770304989306,0.337,0.228,10.417,-0.44
-19.47203435143785,-1.766,-0.894,2.707,-4.309
-1.3918520611501926,-6.438,0.132,1.324,-2.268
-73.6397560584653,1.251,-6.324,-0.272,-10.344
-30.129822403825504,-0.425,2.693,-0.554,-12.417
-25.63484143403465,-0.083,-0.078,-4.184,0.648
17.890001601070427,0.815,-0.862,1.362,-0.066
4.158148886677953,-1.271,0.714,-1.082,2.086
-66.3927017391664,-3.99,1.931,1.81,-0.579
-77.93548071938454,-0.571,-0.135,-0.678,1.077
-20.747729298738825,-15.921,2.22,0.53,-0.083
16.09277786278977,2.287,3.264,0.631,-0.65
-36.974396742897504,0.446,1.394,1.231,0.093
-114.32641461839431,56.704,-0.94,0.915,7.071
-41.12123642565806,2.2,-2.651,0.605,0.222
-116.27004299925032,2.801,-10.854,3.123,-4.714
-9.480410914191815,-0.268,-0.654,-0.156,-0.349
-34.906391204045576,-17.673,-3.001,-3.324,-2.444
-15.385853003948549,-0.743,-0.572,-0.83,0.467
-76.10274679100564,0.272,-0.671,-2.187,7.436
-74.43976177741612,0.01,0.775,1.015,2.275
-36.53246862868661,-0.153,0.019,0.874,0.7
-31.891314467467637,-0.654,-0.904,-6.225,-2.5
-14.281939741698917,1.972,2.212,-4.163,0.649
-90.50722309652085,1.048,0.49,-0.118,-3.659
31.034356043462356,-0.466,-0.767,5.503,0.312
-39.589420582943305,1.013,0.23,-54.6,0.392
-41.380757157101776,-0.54,0.33,1.742,-0.475
-40.17789139730421,-1.499,0.831,1.328,-3.193
-27.021559407224434,-21.708,-2.608,-103.937,-0.346
-35.259888282667546,0.369,0.179,-1.667,-3.214
2.597082817921962,0.423,-2.474,-1.837,-0.476
-36.369042891452665,0.172,1.462,1.017,-12.49
-1.7339727787360784,-1.191,-2.973,-0.112,15.561
15.464850188753235,0.506,-1.186,-1.1,2.258
-42.832588850635716,0.221,-0.813,-0.394,1.053
-56.211171826520236,1.451,-0.89,-1.142,1.787
-110.11811941875384,-3.566,-0.435,0.389,-0.838
-33.80008512705642,29.79,1.701,10.226,-0.277
0.8922042167304384,0.232,1.068,0.169,-1.513
-68.32098303406279,1.817,-5.973,-1.063,-0.212
6.785212117463841,-0.215,-0.652,0.215,-0.027
-44.77524079115436,-1.572,-0.257,2.735,-0.283
8.929737618390373,3.221,0.382,65.342,-0.143
62.32006084619141,-0.027,-1.686,-1.646,-0.776
49.79799889953944,0.734,0.381,-0.065,0.416
-12.765127470181316,0.891,-0.591,-0.749,-1.053
-46.96134566352353,3.628,-0.283,0.207,0.557
88.58371264107697,-0.376,0.275,-0.352,-0.709
-75.94367400113458,0.184,-0.774,1.551,0.075
-7.7016206401891205,2.342,-1.375,0.065,-0.183
-19.590204653592735,0.154,-0.263,-0.605,0.181
19.732340508446665,-0.026,6.824,2.524,0.027
-18.52373819613374,1.075,3.746,-3.39,-0.437
20.571147227888062,0.661,1.58,1.086,-18.838
-51.42848448858249,0.657,-2.386,-1.46,1.635
-14.55470405988332,4.328,0.417,-47.657,-0.723
-22.825097829983218,1.856,-3.041,-0.801,0.715
-55.54219277810237,-0.213,2.913,0.545,0.165
9.25250858279236,3.015,1.386,-2.425,0.218
0.5143396718778924,1.339,-1.503,1.196,-1.014
-8.703781487746438,0.021,-1.024,4.07,-2.034
-77.6303975449444,0.097,-0.307,-0.947,2.359
-12.778654151468876,0.545,-0.064,0.725,0.155
-23.284977346577094,2.841,-6.25,0.115,2.471
-13.266044018518294,-0.617,1.36,0.028,0.377
-35.67578547837918,0.107,7.138,2.318,-0.084
-41.94534963784383,1.305,0.302,2.954,0.667
-95.42348401607198,0.089,7.849,-0.933,72.483
-33.563140436432676,6.099,1.129,4.983,-0.587
-19.849413911119814,-0.702,0.417,-0.67,-0.379
-12.465534726641105,-0.001,-11.223,0.169,0.833
-42.45446729140689,-2.778,-0.957,0.159,-0.28
-24.37064678290161,-2.855,0.376,0.319,-0.886
-40.58762711844961,-0.498,0.111,1.157,-0.418
-52.06370321111228,-0.257,1.019,-0.097,-1.352
69.1079341115874,-1.137,1.772,1.831,0.573
-28.940991229606723,4.515,-1.134,-0.775,-0.034
-80.70370430175858,0.054,-0.316,-9.662,1.266
-56.1699902617632,0.495,0.741,0.929,1.324
-26.194497822525275,-0.273,-1.589,-1.825,0.259
4.306524700173443,-1.286,-1.419,0.227,-0.057
-35.90110096645563,-0.028,0.07,-4.631,0.981
-56.48074097435218,8.992,2.244,-1.592,1.67
-24.944663372132126,0.233,-0.068,0.27,0.121
11.528863253966925,-1.133,-0.991,-0.603,2.267
-43.1741597787148,0.811,3.348,1.423,-0.289
-32.442705619452894,0.409,0.338,-0.245,0.838
-15.398403561007193,-0.701,-0.046,-0.275,-0.428
-68.80707278902874,0.859,-1.059,0.436,-2.462
-23.937081437631328,-0.813,0.923,0.438,-1.065
-56.1882429744477,-0.952,-0.261,-0.489,0.02
-29.182389314623183,-0.271,-0.678,-1.778,-2.849
-11.42420969889242,1.113,-4.452,-2.311,0.583
-82.37821414662321,-0.734,-0.051,-2.164,0.102
-66.26920766999724,-1.685,-0.679,-22.79,0.23
-54.75383325270179,-0.831,-2.985,0.387,0.966
1.9655115729056327,5.992,0.134,-0.208,-0.322
-118.84974164499134,0.005,-3.346,-0.067,3.202
-24.941680754621796,-1.049,1.667,-9.476,-0.469
-94.05136160436366,0.921,-1.06,-0.962,-1.113
-30.512716736391905,-0.671,-0.778,5.173,0.787
76.26663420154495,0.189,-4.811,0.144,-1.792
-72.41816783902819,-1.196,-0.351,0.931,0.83
-58.75390947395594,0.3,0.661,-0.668,0.639
-27.75559101355772,0.38,-1.014,-2.965,0.161
-7.034088020299207,-0.368,26.001,-7.907,0.17
-18.234259803679564,8.813,4.04,0.057,-0.916
-39.040727914520126,0.454,4.166,-0.949,0.551
-39.2006616909814,0.791,-0.466,-0.614,0.635
92.79817075764811,-1.238,0.348,-1.342,-2.909
-40.441784578533074,-0.719,0.386,8.218,1.392
-22.70672687355674,1.062,-0.028,-1.997,-4.622
-13.594976891358298,0.113,-0.481,-2.072,10.446
-26.936381402056185,0.485,2.785,6.353,3.421
-61.60241904676233,0.316,0.2,0.148,1.094
-204.09082804279578,0.116,-1.092,3.603,1.225
-7.780178713559334,-8.416,0.128,-0.581,0.177
-28.09744641983967,2.113,0.104,3.007,-0.092
-50.15892806916525,0.439,-0.967,2.614,-0.828
-58.834143621742065,9.221,-0.007,-2.517,0.282
-12.090529973498889,2.292,2.115,0.31,-0.584
11.950289613690597,22.393,15.11,-41.617,3.145
-51.695164652147675,0.413,-0.068,26.161,-1.162
-25.72188588260389,-1.611,0.095,0.372,1.608
-72.6767879549979,-0.792,-0.505,1.144,-0.447
-16.678922456954396,-3.08,-4.971,-0.64,-6.288
-21.46511774860497,0.459,-0.361,4.985,-2.105
14.565932491850845,0.633,3.398,-1.067,0.273
-63.49214420788859,-0.254,2.624,0.399,-1.389
6.689480077809538,4.656,15.822,2.144,-4.071
11.177272685060396,2.03,-4.627,-0.972,2.208
-91.53176504258714,0.446,-4.422,-5.658,-2.421
-6.7030752379938825,0.233,-0.88,-1.494,5.311
-26.00577663224006,-0.285,-1.323,1.351,-19.395
-35.278430768224894,-11.452,-6.488,-7.26,1.032
0.8130574414678443,0.467,1.987,1.866,3.6
-53.169294107149994,-0.21,-0.618,-2.24,-2.428
-117.32631128966067,-2.731,1.067,1.231,-0.982
-7.1508095091113875,2.786,1.313,1.233,-1.499
-28.016090767238484,-5.067,3.524,-0.193,0.096
-25.17652797421433,-91.435,-0.607,0.576,-0.542
-9.366593361119328,14.694,0.152,-0.734,0.003
33.278747916655256,1.908,2.707,3.14,0.026
-40.36417668035955,-56.092,-0.345,-0.858,-1.955
-19.5095995661538,0.821,0.156,0.044,-0.656
-69.82934056382624,0.378,0.667,-1.017,1.148
-58.774324554730825,-0.08,-0.324,1.235,-0.034
-31.096603690264807,0.545,2.915,0.268,1.196
1.5498968211381472,1.132,20.471,-4.639,-3.534
-82.40181491742091,4.025,-0.246,-0.233,0.35
-40.528783370189956,0.26,2.991,0.458,1.502
-70.39899905072603,-1.56,0.92,0.796,0.779
-48.966454694483694,-0.087,2.596,0.676,-0.823
-110.76163899696058,-1.302,-0.884,2.841,-0.451
-34.564190658575185,0.779,0.775,0.85,1.916
-32.4518389318441,3.361,0.806,0.48,-0.109
-75.83157369156758,0.055,2.026,0.013,-2.449
-116.52387562392224,6.901,-1.629,0.699,-6.418
27.0579825095271,2.756,-1.773,-1.489,0.021
-68.29014088408583,-0.342,-0.682,-1.549,0.926
-40.85932951236891,1.691,101.886,1.669,0.782
66.18649461040714,-0.322,-0.115,1.329,-9.277
-30.539,-0.151,-10.696,0.669,-470.946
-19.546679867426654,4.875,0.221,0.48,0.389
-19.528809647777983,1.27,40.724,-3.015,1.44
-10.728750446622108,-0.464,0.235,2.792,0.854
-38.506741285149715,1.498,-0.679,-2.428,-0.18
-47.42225053020224,-0.609,-3.16,0.411,6.325
-49.607686995202826,0.522,0.103,2.507,0.888
-74.3238876909879,-1.794,-0.049,-0.706,0.667
-31.58266867785075,-8.951,-4.559,1.04,0.704
-28.011,47.986,-0.233,-3.697,0.655
-11.681148267322662,-2.715,1.046,0.173,-0.861
-105.17321736445966,3.954,0.211,0.259,1.97
33.46987381220125,68.844,0.055,-0.746,0.094
-26.129978062934747,-1.211,0.937,-1.198,2.854
-99.67603162518992,1.879,-2.474,0.465,-2.762
-69.20800051210692,1.873,-0.514,0.955,-0.289
-51.211336214669146,1.203,-0.343,0.549,-0.689
-70.23806118677395,-2.569,0.179,-2.696,0.746
-83.89214530317265,110.438,-0.369,-1.475,0.795
-32.368345058510805,-5.027,-1.86,1.059,-0.121
-89.71464858886125,12.923,-40.87,0.165,0.163
-52.32185820136206,0.975,1.406,-0.688,-1.839
-66.08470514637737,-0.621,-0.481,-3.523,1.355
-20.412458198570192,3.028,0.523,2.761,0.887
-15.918448205714938,1.382,0.723,-4.003,0.669
-91.7471105406734,1.851,9.282,-3.241,5.412
78.18959072823762,-0.426,-0.906,-1.114,-0.408
-50.61305459712705,-1.329,-11.627,-0.424,-0.609
-48.938500556969366,0.363,-0.147,-0.161,0.074
-47.07646112066112,1.156,4.189,-1.222,6.119
-21.42925736462178,-13.083,-0.418,0.208,-1.617
-65.12700001508863,2.106,-0.167,0.476,-4.779
-62.21274771189907,5.161,1.895,-0.237,1.998
-28.29735110203399,0.782,0.287,2.921,0.891
-87.4399419392878,-0.929,4.461,0.916,9.459
38.70835081870518,-0.44,-0.463,0.971,-0.386
-128.92108151295992,-2.779,4.758,0.218,-2.119
7.72221162251201,0.328,-1.142,0.484,-1.22
-33.697665938305015,0.887,-0.15,0.71,-0.162
3.1300281767357006,0.158,-0.359,-0.694,-21.884
-46.41469210255451,4.249,-0.999,0.283,-0.552
-110.8464739562889,-0.429,0.366,-0.132,17.396
-103.13115248046647,-0.127,1.531,0.277,-0.226
-106.54370338429823,1.178,0.996,-8.882,0.483
-52.058549265000224,0.252,-0.974,-0.486,-0.051
-23.813911311425052,0.15,-0.626,1.844,-0.662
95.7667413806724,0.274,-1.348,1.914,-0.595
-39.19152972473599,-0.897,3.343,0.036,0.561
12.63544829595596,-0.697,0.287,0.265,-0.276
-36.1047141278566,0.309,-198.667,-0.309,-0.221
-75.5635284104439,-1.239,1.247,1.206,1.499
-49.8476699182099,3.21,-0.479,0.218,1.734
-3.4604508097117384,-0.544,5.063,1.367,11.665
-87.976826119952,1.094,0.586,-0.871,0.397
-36.01312670095327,-1.509,0.686,1.275,-0.985
-71.11271464454994,-0.497,2.696,-0.75,-0.073
7.714049671939895,-0.656,-1.957,-1.026,132.062
-43.68397901328585,-1.332,-2.865,-5.15,1.089
8.924112728876649,13.669,0.866,-1.001,3.002
-23.72526637460557,1.288,0.098,0.066,-0.506
-36.92697271915378,-0.851,-0.266,0.355,-2.051
-50.418759299114186,-0.164,-1.373,-0.997,1.061
-40.3025079245195,3.439,8.246,-0.294,1.532
-41.69072445721377,-1.668,-0.508,4.692,-0.261
-48.211044596259434,-0.964,43.218,1.31,0.426
-1.9965290532569977,-0.429,0.463,3.253,0.84
-31.711681631376415,-0.501,1.566,-1.854,-2.965
53.332140795689206,-2.076,0.157,-1.444,0.091
5.622808474579451,-1.182,-0.361,1.017,-0.771
-122.97321931091732,3.695,1.356,-0.225,-0.129
-32.29228395155219,-1.136,-35.332,0.862,-8.389
-79.36561595592184,5.994,3.383,-0.588,2.305
22.73869112264981,1.162,0.357,-0.425,-7.791
-65.39448613371468,-1.683,2.847,0.729,0.276
-80.73788198244834,1.05,-0.799,-60.514,0.629
-35.65417002164536,2.98,-1.117,-1.045,-0.389
-54.83029953839711,-0.946,1.295,0.106,1.508
-63.83670979375128,1.394,-3.676,0.105,-0.728
-17.674698439517194,0.324,0.066,-0.672,16.52
-30.227466323958055,-0.515,0.443,-1.78,-1.058
61.539006933672084,0.204,2.506,1.599,1.865
-44.80895700845417,0.004,-4.32,-6.444,-0.445
-40.65347230913095,-0.851,-0.028,0.509,-0.696
-3.955315071160614,-1.294,3.068,-3.165,0.052
-15.266594517240252,-3.234,-2.322,-0.727,0.711
-45.057207088767655,0.978,-45.283,0.418,0.493
-55.53789881898966,-0.478,0.688,0.084,-0.397
-56.63712322010526,0.609,0.73,2.75,1.357
-36.3077655853014,-1.105,-0.944,1.855,2.305
-37.82207096177665,-0.801,-4.297,0.599,2.002
-35.67572184064689,0.499,-10.266,-3.329,-3.697
48.41693312757446,-2.125,-0.046,-4.338,1.913
-38.802011987131145,-1.267,2.963,-4.84,0.212
-53.79615588137919,0.323,-0.549,0.372,-1.334
8.040567330682077,-0.738,0.537,-0.829,0.357
-39.669000000000004,-1.217,80.707,0.163,0.548
-56.740406880019535,-0.561,1.479,-5.167,-2.411
-42.24455245662524,1.988,-2.961,0.221,1.079
-66.82387149702843,-0.451,-0.112,-3.153,-1.014
-92.84691129436767,0.382,5.062,0.606,-0.28
-12.861543059051028,-0.12,-1.49,-0.266,1.928
-25.560557399906962,1.257,1.104,0.346,-6.31
-16.098416514801237,2.33,-4.944,4.375,4.799
-19.267621513936405,0.273,-0.293,0.46,1.18
141.2298726601311,-0.922,0.941,-173.241,0.436
-62.298179776764286,-0.833,0.179,-0.864,-0.694
-138.3835211436288,-23.928,-2.296,4.882,3.231
-29.50864099530135,-0.045,0.588,0.674,-0.275
-56.80020676423913,0.453,0.502,-2.765,-0.031
-64.07000000000001,0.16,1.165,-1.248,5.202
-11.886975795545878,4.326,0.266,1.068,-0.126
-24.54002293116974,0.798,2.276,1.178,-0.058
-14.478190205433336,0.849,-0.673,0.34,-0.746
-47.33500045594703,10.999,0.087,0.528,-0.822
-41.71761744729194,0.919,0.173,-1.302,-0.935
-108.25143236330848,2.471,0.337,11.479,-0.942
-20.06629065570555,-1.663,-1.315,-12.762,-0.511
23.50575045804636,-3.534,-2.076,-13.005,2.328
106.94623923074406,2.571,1.952,3.931,-0.386
-6.654864138495618,-0.401,0.881,-2.818,1.275
13.974042437318289,3.948,17.594,2.515,10.008
-47.87492952085274,2.729,0.258,-0.505,0.526
-27.893554132535016,-0.554,-1.713,1.128,0.104
-79.85440560415586,-2.857,-12.03,0.678,-9.22
-16.32661200228583,-1.456,-0.484,1.47,4.654
20.979992058736116,0.494,-3.891,-1.508,0.374
