Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-50.433,-43.319,143.985,-196.696,175.177
-49.993,-33.259,177.78,-156.051,203.386
-49.419,-68.981,176.126,-189.213,171.779
-54.151,-86.04,218.028,-192.56,168.685
-46.013,-57.489,143.473,-210.181,172.737
-56.693,-66.099,156.615,-161.734,166.243
-46.296,-47.353,128.828,-165.181,166.951
-52.466,-47.132,256.088,-212.633,201.034
-46.734,-16.844,153.124,-174.066,219.595
-54.089,-54.416,186.605,-193.303,161.807
-53.192,-6.625,165.861,-176.031,221.883
-62.422,-89.009,187.251,-160.205,192.625
-60.023,-135.821,152.611,-187.924,180.051
-54.387,-71.637,179.834,-170.74,187.792
-67.055,-37.097,135.12,-210.587,187.138
-63.549,-45.623,205.703,-196.368,199.426
-55.559,-78.913,105.27,-186.927,204.084
-48.284,-80.706,250.085,-210.29,196.7
-47.422,-14.463,178.416,-179.809,173.124
-57.929,-87.658,132.357,-198.156,193.554
-59.832,-52.219,190.612,-199.79,179.441
-49.864,10.555,214.975,-154.477,193.434
-57.947,-38.435,180.816,-183.551,219.481
-60.331,-36.662,156.367,-216.928,161.881
-63.609,-62.383,181.2,-149.485,198.262
-58.148,-57.919,206.761,-198.435,158.773
-51.144,-12.814,158.998,-158.522,172.957
-64.653,-81.46,185.903,-166.003,178.882
-58.77,-87.207,138.637,-201.886,205.458
-61.734,-70.822,179.052,-194.704,184.411
-43.46,-71.985,193.162,-180.774,179.594
-63.238,-66.452,246.501,-185.209,154.5
-51.057,-99.04,188.684,-211.689,159.399
-55.994,-26.568,206.455,-158.39,182.88
-61.574,-50.361,198.17,-218.87,245.242
-50.794,-61.274,216.771,-187.696,176.659
-42.953,14.81,113.294,-199.416,195.756
-46.75,-87.549,122.548,-150.964,148.975
-62.196,-69.061,161.915,-179.114,152.792
-46.904,-89.417,98.289,-180.698,193.391
-55.52,-64.443,194.506,-169.34,201.309
-55.61,-4.028,124.114,-184.982,180.429
-54.758,19.261,229.703,-159.507,196.905
-58.964,-65.035,184.575,-228.992,226.207
-51.212,-50.502,113.513,-188.941,209.308
-53.636,-76.689,139.294,-218.435,166.32
-68.204,-61.142,171.076,-212.82,191.744
-55.853,-33.603,227.155,-157.614,211.346
-53.95,-3.99,208.158,-198.751,208.194
-52.54,-79.372,225.012,-194.732,139.608
-46.072,-45.393,106.546,-172.291,222.038
-62.587,-15.317,150.525,-223.582,154.614
-59.385,-86.37,132.105,-184.627,210.66
-59.19,-50.016,191.097,-203.01,151.86
-56.322,22.161,169.09,-216.549,218.269
-60.72,-94.028,201.037,-168.102,162.73
-56.833,-48.205,169.768,-193.35,182.261
-51.165,-51.035,159.22,-175.251,193.136
-54.206,23.983,178.419,-175.394,170.363
-41.999,-43.576,137.398,-201.723,166.585
-56.491,-71.124,144.326,-219.156,190.859
-59.503,-45.321,104.416,-196.943,178.659
-52.128,-73.531,176.565,-191.569,196.922
-60.7,-27.568,178.428,-140.984,192.98
-45.946,-33.088,188.96,-160.683,171.46
-56.385,-92.254,208.681,-165.832,146.542
-56.951,-54.216,188.595,-199.876,213.066
-66.98,-94.337,175.759,-202.929,201.712
-55.101,-110.816,161.816,-170.975,163.972
-54.42,-36.973,175.491,-211.852,155.381
-63.937,-25.563,185.889,-180.886,205.103
-43.914,-36.902,168.144,-177.597,198.526
-38.04,-90.081,183.727,-151.627,178.137
-51.191,-8.773,148.656,-211.76,179.955
-56.294,-72.173,178.373,-149.857,157.197
-45.388,-55.135,217.022,-184.16,169.255
-51.036,-54.134,119.694,-244.494,175.743
-59.467,-116.46,205.449,-181.608,219.921
-65.12,-34.114,178.664,-157.337,176.507
-60.923,-71.959,168.908,-221.624,197.195
-52.536,-26.407,176.493,-176.075,176.425
-55.995,-62.669,93.821,-180.428,188.52
-57.547,-81.464,138.402,-163.881,149.404
-58.999,-78.002,204.849,-151.634,157.346
-54.318,-104.205,227.372,-190.006,162.11
-57.729,-11.456,140.175,-189.719,185.586
-53.102,-40.607,170.902,-187.75,196.08
-52.166,-90.472,209.489,-158.45,154.599
-57.719,-92.5,171.75,-168.066,176.506
-60.456,-29.129,145.599,-171.855,189.399
-53.549,-43.536,193.376,-210.859,178.77
-52.225,-47.904,183.828,-208.421,176.284
-45.435,-72.338,139.325,-180.591,175.887
-48.692,-4.916,161.616,-202.16,167.969
-49.515,-56.647,159.632,-182.923,201.413
-55.901,-77.976,145.514,-181.814,184.177
-57.54,-39.816,175.497,-186.05,191.961
-58.374,-87.487,185.51,-175.539,182.326
-64.125,-2.722,180.454,-183.383,173.241
-49.612,-45.84,242.087,-165.646,171.124
-55.578,-21.561,190.988,-159.404,202.001
-62.044,-52.2,184.777,-180.54,190.563
-44.393,-66.472,154.176,-192.494,220.133
-54.088,-36.884,155.263,-208.451,194.682
-41.377,-45.602,215.773,-183.772,226.873
-53.55,-22.699,167.529,-186.173,191.578
-50.343,-72.004,160.987,-169.771,173.487
-54.313,-28.316,118.429,-203.301,208.963
-53.351,-53.17,129.71,-219.435,157.619
-51.949,-105.743,123.178,-172.825,219.003
-50.664,-31.595,199.865,-201.271,168.172
-59.311,-6.173,233.168,-181.229,191.69
-62.794,-82.191,172.648,-173.64,140.559
-49.374,2.994,134.964,-204.235,187.01
-57.743,-73.542,161.203,-186.077,188.445
-58.189,-70.762,157.637,-167.946,174.791
-53.141,-66.342,157.662,-209.11,149.602
-57.177,-14.584,217.394,-187.571,137.438
-48.472,-34.074,157.238,-214.013,161.991
-47.87,-16.318,185.258,-205.281,160.556
-44.957,-39.68,249.149,-176.302,172.281
-58.358,-63.408,153.488,-170.229,201.584
-48.996,-7.765,190.908,-221.477,224.11
-56.362,2.59,87.768,-147.056,216.091
-61.038,-48.214,191.481,-186.89,214.605
-67.389,-82.103,245.885,-213.67,197.536
-56.335,-69.179,182.548,-196.708,202.839
-46.563,-28.911,153.584,-167.023,233.116
-51.738,-70.082,181.583,-184.292,212.509
-51.927,-25.36,153.152,-215.316,147.488
-46.72,-113.187,209.92,-199.35,189.242
-55.144,-38.187,165.359,-180.437,159.188
-62.12,-72.755,173.975,-186.092,189.834
-60.508,-94.864,143.789,-166.692,207.167
-52.479,-13.113,145.979,-187.531,241.769
-60.909,-33.728,188.629,-198.429,182.291
-45.228,-25.316,159.494,-200.87,172.326
-57.734,-94.375,169.456,-185.809,199.713
-62.569,-22.618,182.959,-153.192,151.659
-55.758,-93.89,207.277,-206.716,213.157
-54.536,-66.112,98.894,-152.393,190.555
-50.619,-30.538,148.999,-164.147,206.147
-58.112,2.288,172.097,-202.232,186.756
-55.381,-106.634,163.269,-196.842,237.821
-57.879,-54.874,225.794,-203.261,178.64
-40.106,-66.261,154.036,-185.764,176.803
-49.485,-79.408,137.593,-200.653,156.734
-57.786,-43.074,170.636,-213.596,217.348
-52.209,-61.831,139.295,-179.004,189.71
-50.523,-68.182,164.621,-182.786,182.905
-64.934,-39.053,171.736,-162.87,195.097
-58.597,-63.639,145.788,-182.675,161.382
-57.778,-74.278,167.221,-168.689,194.557
-51.238,-50.308,250.903,-180.012,175.513
-53.167,-74.931,152.264,-185.411,174.714
-50.536,-38.647,143.373,-208.925,185.572
-54.787,-78.269,108.111,-216.379,205.244
-60.493,-50.353,131.676,-178.851,181.378
-52.114,-13.719,162.449,-168.056,165.984
-51.829,-64.003,231.623,-177.181,170.542
-57.933,8.041,195.91,-201.035,217.274
-52.57,-45.219,139.159,-213.085,221.456
-48.555,-6.279,180.563,-166.633,167.315
-53.74,-15.702,223.782,-158.681,165.929
-53.732,-55.153,229.464,-148.538,208.843
-54.738,-49.402,196.991,-200.742,205.275
-53.714,-20.267,144.184,-158.546,195.816
-64.14,-20.61,172.73,-190.514,177.588
-56.498,-0.895,157.431,-176.678,168.045
-57.604,-37.799,233.052,-199.488,161.549
-48.249,-37.324,175.897,-182.017,210.732
-52.522,-32.225,165.56,-158.435,213.706
-62.149,-20.543,174.035,-207.3,175.075
-47.628,-66.874,163.052,-179.319,176.072
-59.426,-79.101,121.887,-201.705,170.859
-50.563,-50.186,141.689,-204.14,209.184
-56.662,-69.754,144.948,-209.89,191.387
-54.565,-59.386,157.265,-184.973,204.499
-65.439,-50.161,206.973,-141.976,169.508
-52.935,-74.941,148.39,-166.444,186.736
-50.533,-17.948,205.804,-210.631,217.914
-52.347,-28.402,182.667,-208.333,146.104
-53.281,-9.133,188.95,-203.435,187.469
-47.876,-61.046,148.186,-168.845,217.799
-46.325,-86.736,164.864,-183.607,171.698
-48.824,-26.564,211.552,-183.442,142.554
-51.262,-2.383,176.597,-189.368,216.526
-54.234,3.201,192.995,-184.14,196.885
-52.414,-67.274,130.715,-164.519,182.879
-51.996,-1.797,128.336,-184.605,205.211
-55.28,-34.66,228.526,-190.587,209.307
-63.757,-80.319,191.519,-225.037,199.756
-65.514,-10.455,167.901,-200.864,174.47
-44.813,-45.655,201.783,-202.159,159.364
-52.181,-3.546,106.248,-168.182,193.851
-53.626,-46.273,190.386,-152.724,164.11
-56.407,-63.5,166.551,-185.991,185.435
-62.143,-69.748,165.114,-218.168,244.572
-45.492,-54.058,127.864,-215.749,186.325
-63.069,-86.862,207.418,-185.753,210.981
-61.741,-84.001,163.058,-169.635,204.233
-49.686,-88.355,158.977,-158.132,186.657
-62.505,-6.0,177.186,-141.956,150.913
-59.465,-44.664,175.209,-165.741,184.278
-49.826,-44.582,179.931,-217.654,215.446
-35.01,-23.05,140.327,-189.193,179.578
-44.91,-43.655,167.447,-192.641,214.931
-55.269,-50.205,206.113,-183.316,238.172
-55.869,-20.383,226.53,-194.196,194.119
-59.313,-48.995,174.375,-188.534,185.291
-66.067,-58.664,135.684,-203.778,216.835
-48.297,-61.363,202.294,-180.957,173.812
-62.527,-63.408,193.636,-159.547,200.974
-56.829,-30.653,144.187,-213.834,209.776
-51.749,-76.823,156.052,-173.785,139.698
-60.23,-63.095,173.234,-167.112,185.037
-48.392,-38.519,176.906,-186.439,201.202
-66.815,-77.04,193.821,-181.944,177.78
-58.669,-21.04,169.806,-194.933,216.285
-65.154,-49.593,208.212,-218.463,172.408
-59.733,-30.121,203.196,-141.873,161.73
-46.597,-36.244,166.157,-169.504,196.77
-55.556,-62.483,147.857,-205.785,182.199
-55.872,-11.192,197.753,-186.0,160.11
-53.569,-77.111,207.392,-189.528,221.912
-52.588,-27.279,220.578,-133.108,182.537
-56.286,-75.433,159.784,-188.472,163.044
-59.368,-48.712,128.756,-215.385,163.029
-60.622,-7.572,172.969,-209.032,126.035
-46.233,-53.403,194.535,-210.516,163.248
-49.732,-40.607,173.519,-144.753,220.532
-48.857,-70.216,183.859,-153.685,204.716
-59.339,-83.751,139.325,-208.109,152.296
-53.787,-70.8,186.895,-177.626,223.024
-53.17,-117.857,141.039,-192.075,169.006
-64.48,-24.262,190.397,-207.256,169.727
-42.721,-53.446,154.088,-170.954,182.243
-53.591,-42.316,189.11,-177.154,182.915
-52.632,-18.008,140.43,-175.549,196.794
-58.386,-45.281,116.139,-201.258,172.133
-52.769,-42.82,192.442,-173.204,229.309
-54.801,-133.118,163.158,-197.051,199.105
-51.583,-106.117,196.644,-212.081,185.332
-49.568,-33.047,150.457,-193.646,197.072
-56.123,-63.116,174.812,-185.583,152.92
-48.596,-3.409,167.939,-186.788,212.469
-47.513,-26.558,133.865,-213.796,210.225
-40.499,-62.009,133.95,-149.093,222.177
-60.336,-74.775,145.038,-156.799,190.674
-58.407,-35.844,246.798,-188.627,156.701
-63.716,-48.169,114.429,-183.403,204.228
-42.62,-44.592,121.772,-154.3,182.607
-59.229,-37.181,193.538,-205.257,180.305
-49.657,-55.625,210.989,-201.213,119.898
-52.498,-44.235,223.294,-223.086,212.84
-59.905,-13.339,166.329,-175.247,202.465
-51.016,-23.504,112.857,-160.887,200.789
-70.63,-89.356,182.953,-173.96,192.866
-50.087,-80.962,164.979,-154.407,223.504
-55.747,3.504,197.407,-210.912,187.954
-53.453,-53.688,220.134,-182.647,209.938
-57.33,-80.2,176.34,-203.975,193.87
-59.994,-59.804,217.275,-175.67,134.687
-63.713,-23.172,181.834,-175.244,171.955
-57.565,-60.139,147.724,-204.567,173.509
-56.523,-32.456,188.799,-169.282,201.604
-50.7,-47.02,140.572,-204.122,169.901
-56.658,-17.786,177.396,-164.839,188.064
-56.342,-25.57,188.886,-166.289,150.629
-58.444,-11.642,188.727,-205.599,181.226
-53.11,-36.446,137.177,-172.748,192.311
-61.364,-16.38,162.401,-178.755,193.283
-50.017,-39.446,240.912,-208.964,214.208
-66.663,-70.927,178.763,-162.868,212.756
-60.75,-35.356,186.53,-169.688,158.596
-54.494,-72.121,200.91,-195.339,173.503
-45.867,1.948,182.343,-163.481,249.794
-53.134,-42.997,159.414,-206.857,201.056
-52.645,-32.224,191.066,-152.048,199.702
-59.662,-79.266,140.601,-178.522,156.492
-57.668,-38.912,147.722,-180.155,185.215
-57.033,-16.781,128.99,-189.251,218.24
-57.155,-43.077,174.939,-201.323,189.49
-41.984,-34.255,168.888,-170.795,149.844
-48.751,-41.087,187.558,-160.427,157.593
-58.353,-44.207,158.737,-187.894,152.528
-63.105,-58.032,117.729,-215.012,157.451
-55.574,-89.873,208.843,-180.638,200.957
-57.344,-3.89,195.327,-199.788,184.467
-57.341,-7.191,142.496,-180.971,149.048
-45.568,-82.002,162.767,-227.162,161.877
-62.097,21.944,171.261,-203.935,201.607
-47.502,-34.131,192.245,-186.886,172.111
-51.201,-100.981,173.539,-165.749,209.181
-59.193,-31.849,181.269,-180.054,189.656
-50.287,-85.877,183.572,-189.402,192.991
-48.186,-2.714,166.202,-210.897,165.302
-55.455,-36.407,183.771,-181.616,194.113
-54.415,-64.055,161.007,-186.564,203.988
-55.033,-73.635,166.188,-171.317,191.495
-40.946,-88.353,200.625,-191.432,136.811
-65.22,-73.257,115.2,-187.826,187.634
-60.161,-13.75,187.351,-187.296,172.882
-59.204,-67.997,141.25,-165.274,176.432
-51.381,-27.106,157.589,-178.867,163.673
-53.905,-48.067,189.195,-199.686,169.647
-47.842,-55.9,187.921,-180.588,162.929
-52.919,-3.802,145.903,-157.907,164.769
-49.854,-104.185,176.152,-156.535,155.123
-50.807,-2.548,187.38,-218.733,174.847
-52.998,-47.712,164.905,-173.395,162.766
-53.848,-62.47,149.776,-177.257,204.145
-56.166,-25.993,216.315,-212.199,186.146
-52.465,29.144,225.903,-243.089,211.319
-46.243,-64.779,176.239,-208.515,167.768
-51.048,-29.005,131.303,-205.157,162.741
-51.871,43.481,180.494,-183.145,213.914
-56.467,-37.574,210.717,-183.467,192.317
-57.628,-36.992,102.738,-179.512,222.306
-50.964,-79.447,149.453,-176.012,207.68
-51.713,-24.437,188.592,-216.115,234.066
-61.718,-60.671,220.744,-186.495,193.058
-52.239,-11.231,181.626,-170.796,191.77
-43.29,-7.978,165.742,-167.755,198.63
-62.127,-29.854,123.278,-155.812,200.922
-50.379,-31.91,138.817,-214.144,197.697
-57.261,-31.092,172.468,-150.172,185.465
-50.032,-62.788,160.177,-159.82,211.643
-60.158,-37.829,150.488,-169.964,180.715
-44.063,-55.286,145.998,-176.607,189.112
-62.443,-44.258,158.124,-187.981,222.633
-52.486,-6.119,232.627,-188.727,192.781
-43.502,-2.161,191.957,-212.63,199.952
-59.607,-0.196,148.906,-148.448,207.6
-64.647,-40.271,174.182,-174.178,151.628
-58.85,-38.672,160.821,-176.169,198.02
-49.694,-9.33,193.014,-201.981,214.33
-57.328,-79.071,154.858,-183.855,159.034
-52.235,-42.116,218.394,-148.199,193.483
-54.294,-112.91,186.269,-156.266,207.895
-50.908,-31.291,151.133,-178.715,213.782
-65.557,2.337,145.482,-200.66,192.467
-55.592,-23.714,146.939,-178.677,135.009
-52.589,-106.182,175.35,-189.922,182.013
-64.056,-5.271,153.418,-162.782,194.211
-52.883,19.046,176.5,-187.628,162.352
-59.517,-55.103,177.429,-151.979,189.063
-51.747,-58.674,147.999,-171.241,172.353
-47.251,40.37,170.789,-169.035,150.418
-61.815,-68.206,134.092,-208.801,217.099
-58.42,-73.267,150.588,-136.481,199.273
-62.535,-48.209,118.955,-193.72,165.96
-45.277,-61.304,207.974,-170.678,181.847
-60.796,-38.157,150.81,-171.647,188.58
-63.923,-58.331,191.263,-194.205,167.636
-58.911,-88.566,194.913,-199.704,195.344
-64.182,-96.651,167.727,-202.242,167.211
-52.393,-33.492,176.982,-204.39,192.536
-52.108,7.044,184.346,-232.692,142.372
-61.872,-25.301,174.764,-197.762,215.578
-61.996,-79.384,167.725,-173.919,186.103
-55.868,-29.407,233.246,-192.643,195.287
-65.732,-34.434,154.702,-189.593,212.864
-48.839,-90.853,167.423,-184.356,199.79
-57.632,-1.83,157.934,-206.85,216.636
-56.054,-78.887,134.547,-192.074,164.847
-52.795,-72.533,204.391,-232.004,156.936
-55.772,-116.899,145.326,-179.151,225.475
-55.297,-93.349,151.15,-210.745,171.26
-53.613,-53.14,150.002,-198.033,181.043
-50.452,-33.022,136.281,-197.705,183.238
-48.777,-70.938,148.922,-188.664,218.789
-51.494,-57.761,134.966,-178.665,217.872
-42.395,-31.256,122.223,-198.626,177.147
-50.18,-87.11,109.686,-194.213,185.031
-57.594,-47.074,184.665,-200.063,188.737
-51.837,-54.481,106.131,-183.649,175.953
-60.038,-34.812,187.54,-156.8,137.844
-55.05,-55.275,180.167,-199.928,234.201
-53.71,-17.662,158.849,-203.719,203.305
-58.941,-55.642,119.768,-143.291,124.768
-58.494,-77.843,207.264,-129.518,171.509
-55.49,2.52,127.19,-201.398,178.643
-45.843,-13.605,142.736,-147.672,181.469
-54.787,-16.386,165.691,-149.683,165.073
-53.41,-31.028,176.94,-149.699,181.305
-53.02,-75.283,168.66,-149.359,186.602
-52.76,-48.417,183.833,-166.437,213.493
-52.0,-54.661,149.389,-167.311,206.282
-60.788,-14.344,148.006,-161.194,166.694
-55.558,-13.542,167.544,-223.867,229.734
-48.226,-106.05,151.029,-182.362,151.695
-59.866,-40.873,169.18,-156.436,226.284
-55.962,-8.648,128.746,-212.159,208.584
-52.975,-3.186,216.386,-212.231,183.45
-48.85,-1.058,137.79,-188.406,151.372
-64.346,-116.142,129.805,-203.395,159.257
-61.906,-107.073,194.065,-196.513,129.056
-53.974,-42.545,173.755,-180.41,159.163
-50.965,-34.763,178.809,-175.03,201.515
-60.4,-41.2,148.931,-168.976,190.861
-61.28,-99.55,157.032,-184.078,176.133
-54.665,-27.531,131.476,-173.142,194.933
-62.083,-58.257,184.544,-195.727,191.583
-53.004,18.671,104.932,-168.417,209.784
-53.731,-41.551,136.877,-201.073,198.273
-48.858,-24.018,188.689,-171.873,190.367
-52.865,-13.293,179.918,-153.344,211.2
-54.962,5.351,220.278,-191.248,198.745
-59.903,-46.337,157.882,-198.14,180.21
-60.75,-21.968,175.537,-192.724,152.338
-58.795,-62.058,167.161,-190.795,177.816
-49.643,-71.456,113.88,-173.99,206.142
-57.528,-59.981,168.518,-212.012,155.507
-61.49,-79.144,139.598,-170.578,157.706
-53.365,-68.747,152.794,-234.528,181.708
-55.738,-61.807,181.618,-181.203,141.018
-49.194,-23.68,222.734,-192.244,190.041
-52.414,-98.855,158.239,-194.626,187.974
-51.459,-67.645,153.631,-200.107,209.277
-51.699,2.938,217.478,-188.571,185.465
-47.91,-50.773,95.306,-189.103,198.368
-60.581,-22.329,174.229,-176.682,181.794
-55.432,-65.737,198.263,-186.942,240.761
-46.195,-39.469,192.812,-193.095,219.766
-49.184,-34.872,169.708,-184.107,206.932
-51.619,-88.093,181.188,-177.239,211.944
-46.23,-24.297,150.469,-184.459,163.89
-56.947,-47.795,149.783,-174.133,182.821
-50.763,-54.008,137.061,-191.968,203.292
-57.998,6.756,152.725,-168.523,217.176
-61.461,-94.461,108.544,-180.207,238.097
-58.961,-58.707,138.698,-166.921,167.844
-48.204,-82.741,200.345,-180.376,172.168
-53.117,-90.067,126.454,-207.93,178.553
-53.328,-111.682,178.303,-183.097,189.276
-64.989,-45.961,148.405,-182.891,206.568
-67.037,-60.856,94.747,-210.973,191.331
-59.808,-28.194,225.99,-186.023,164.607
-58.449,-55.184,151.588,-189.374,181.835
-41.222,-70.716,169.012,-183.341,266.867
-55.906,-56.928,160.188,-169.531,147.327
-52.398,-57.742,163.215,-190.336,178.762
-61.443,28.036,191.318,-206.161,157.641
-52.305,-43.851,126.876,-163.934,161.884
-52.942,-15.362,248.768,-229.712,195.822
-52.327,-86.152,234.898,-220.587,153.908
-51.945,-0.245,146.869,-197.451,173.021
-53.699,43.604,157.824,-157.273,210.471
-60.637,-81.153,166.22,-190.462,204.208
-52.294,-20.782,158.331,-205.302,178.019
-52.343,-35.74,175.063,-214.37,218.316
-49.908,11.546,191.636,-175.48,206.014
-51.214,-60.561,134.759,-196.529,186.267
-55.988,23.469,179.949,-212.259,211.161
-54.802,-44.741,148.078,-186.792,220.216
-50.432,-24.759,179.736,-153.489,166.481
-70.771,38.771,162.891,-200.428,148.528
-61.588,-82.107,145.82,-204.65,181.961
-60.219,-33.981,99.156,-190.82,196.669
-55.351,-59.59,177.789,-199.314,186.475
-47.428,-42.798,159.686,-180.139,206.676
