Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
54.559,129.451,68.678,59.484,60.63
60.419,73.265,64.036,62.153,143.443
77.41,63.265,96.065,82.494,-3.93
59.858,84.801,80.58,89.996,119.592
76.126,71.185,78.201,34.606,100.229
138.233,147.84,111.282,74.638,135.046
83.291,142.383,92.319,114.165,82.676
97.31,90.801,108.802,111.902,80.256
69.244,85.597,59.277,85.396,129.3
73.482,167.685,60.725,114.576,78.88
99.504,114.68,76.99,41.179,52.717
94.06,81.529,60.64,84.0,102.9
40.506,111.628,36.772,79.398,82.746
129.819,66.3,87.216,65.686,79.577
71.456,68.245,56.429,78.967,112.602
53.791,67.968,110.848,37.182,-5.876
64.968,60.564,39.773,116.257,86.959
108.838,136.365,44.294,78.786,70.748
104.238,112.306,101.155,56.487,87.538
142.312,82.381,81.271,50.068,69.892
102.841,116.134,97.382,95.032,90.279
73.562,107.886,32.871,34.967,105.007
54.764,146.076,36.509,60.576,116.838
141.773,61.475,32.548,86.958,108.031
57.962,117.943,33.16,55.79,41.034
81.852,147.139,67.098,82.552,58.883
124.435,71.379,105.247,37.85,110.916
131.974,82.857,82.487,98.367,162.967
145.311,130.392,67.691,96.749,144.311
131.494,73.766,33.401,86.552,61.418
135.214,50.44,62.874,27.655,74.473
74.31,165.667,106.312,79.477,25.452
132.854,153.689,82.091,36.874,57.829
67.713,123.078,31.963,89.983,89.759
101.96,127.045,54.346,59.7,9.505
95.184,106.669,92.004,121.441,91.253
154.13,98.544,100.855,-8.476,64.088
126.357,109.743,41.058,43.678,46.781
47.294,151.554,93.07,64.228,79.478
86.983,88.998,93.57,29.116,41.46
124.909,81.654,80.16,98.303,71.865
113.78,83.91,104.232,52.97,133.866
142.954,97.758,66.513,126.891,73.811
84.162,105.116,24.265,37.972,55.963
66.663,141.26,23.623,72.824,107.853
74.604,123.271,103.811,25.808,27.621
95.573,86.609,82.097,-16.112,10.573
148.136,73.761,79.902,79.133,148.311
108.292,70.377,86.691,100.33,42.741
103.275,146.959,81.494,60.957,90.979
64.074,176.184,63.066,60.181,86.197
103.625,170.71,74.083,27.378,74.684
79.185,100.032,101.176,51.674,147.701
83.603,126.337,19.084,9.111,116.548
111.633,68.7,93.384,18.079,110.371
94.061,105.064,85.348,76.351,80.084
54.735,146.614,35.029,-17.732,64.579
79.621,123.195,89.766,79.9,74.303
94.535,99.763,77.895,79.055,144.823
97.97,90.151,94.115,-15.55,46.63
38.264,104.657,69.083,53.053,16.675
106.314,58.377,83.805,18.863,74.344
123.405,80.395,114.674,84.028,148.415
62.603,98.557,72.161,56.937,107.315
116.316,95.532,32.61,86.802,101.799
85.31,97.532,60.983,83.067,22.3
100.347,122.611,87.267,-10.948,69.276
117.105,168.047,41.248,53.116,101.814
85.583,82.914,47.978,46.318,117.182
70.447,87.041,54.924,86.841,85.592
63.244,68.358,61.56,60.557,166.945
72.819,94.96,67.65,85.791,89.949
125.215,114.783,91.739,7.415,49.232
89.846,120.381,107.847,43.189,118.357
54.44,120.416,54.198,86.329,91.298
81.975,73.566,64.65,10.721,150.452
115.61,100.165,79.445,17.283,63.782
69.431,118.389,90.509,83.872,95.622
97.359,114.005,40.915,40.122,53.998
101.955,66.321,90.36,110.892,4.658
137.911,144.887,97.105,117.412,63.8
56.625,74.104,76.335,35.339,76.552
147.402,136.769,76.787,4.95,69.823
81.705,98.758,79.66,3.762,162.615
80.156,120.116,90.843,76.896,97.987
65.236,146.767,85.492,83.83,168.084
76.324,66.408,102.812,13.122,101.251
93.908,92.827,40.274,94.548,157.764
142.457,83.003,86.037,113.734,28.339
86.484,58.66,92.007,61.326,105.653
114.215,91.571,59.206,84.951,41.823
76.401,165.345,59.667,111.904,121.567
53.835,89.079,107.989,-7.16,73.509
131.296,60.887,96.605,21.418,99.457
109.62,78.475,86.608,63.25,79.962
131.199,103.687,101.49,57.094,93.072
60.755,65.819,41.564,18.499,122.254
115.202,71.452,78.081,48.011,104.077
129.886,84.013,51.815,60.362,147.728
93.463,119.26,56.519,65.741,172.961
70.948,84.53,45.328,10.294,103.887
110.005,87.295,79.341,3.405,45.664
82.331,117.523,67.806,119.612,78.197
60.726,109.782,97.556,81.067,101.429
153.825,64.327,57.644,33.138,42.477
130.934,177.215,89.727,2.153,97.035
50.047,162.236,56.69,106.241,64.916
61.517,135.953,78.494,38.721,111.355
124.149,155.988,97.141,130.817,27.509
64.359,76.535,62.287,94.323,134.701
67.823,169.338,83.019,85.645,60.563
88.215,62.932,75.942,69.302,112.047
78.126,75.405,90.141,44.79,76.59
50.431,67.356,43.039,59.909,85.217
67.451,78.252,74.727,77.838,113.721
107.121,70.795,31.188,35.988,143.798
96.916,84.159,16.736,81.805,38.396
98.147,114.72,88.826,73.52,107.723
60.063,97.398,100.076,76.73,72.346
93.278,101.815,34.505,72.066,44.775
56.405,126.506,62.877,94.749,111.034
62.895,114.22,71.129,111.297,46.416
104.3,94.003,76.518,35.098,132.644
69.78,81.743,62.459,32.055,64.197
65.904,85.999,61.987,42.464,102.976
69.832,101.286,101.131,71.541,103.154
103.638,51.476,110.838,85.886,52.407
62.718,113.733,101.28,46.316,17.843
112.215,149.245,23.922,90.216,56.314
147.133,139.846,39.78,102.697,139.332
168.618,70.822,102.567,30.502,38.469
81.395,68.546,66.469,49.636,131.728
164.539,91.206,43.899,97.527,88.18
60.809,125.657,97.564,84.929,51.688
81.96,88.96,39.099,-10.421,149.794
79.921,115.332,93.214,111.792,62.115
62.092,173.277,56.323,116.906,141.282
165.892,100.025,41.344,68.095,148.739
87.52,89.59,29.586,93.601,78.612
168.021,71.832,103.008,63.078,68.632
83.002,67.291,74.847,109.128,75.862
64.305,87.028,52.192,97.476,60.158
79.075,82.368,100.022,38.956,91.965
86.683,134.846,62.664,117.849,76.398
106.356,157.217,54.323,21.173,121.412
72.267,66.181,29.2,47.952,128.106
102.461,95.419,55.903,-2.869,147.257
57.215,68.544,58.01,116.935,99.468
122.007,128.127,90.202,97.05,58.619
74.842,100.234,73.666,47.525,97.003
71.281,73.367,90.27,58.987,83.895
141.964,80.177,65.996,55.012,77.037
76.327,99.775,88.831,-28.924,117.769
147.11,111.264,46.828,67.385,50.555
57.257,87.146,79.762,118.289,83.711
61.102,88.774,87.601,83.55,40.75
92.996,89.917,79.465,80.188,38.673
42.721,116.218,96.966,112.677,47.758
44.137,68.109,110.265,58.798,37.929
145.998,72.389,93.066,97.904,106.505
142.214,168.198,42.231,40.09,51.445
146.669,101.966,92.593,72.774,91.229
57.189,116.654,74.709,79.97,13.583
78.713,86.563,87.577,54.343,111.829
70.91,54.778,38.903,61.648,158.988
106.982,160.777,31.116,78.42,155.979
129.496,91.133,79.021,109.466,164.29
68.557,73.183,94.005,21.925,65.612
108.86,90.652,113.918,49.18,46.911
108.61,105.607,61.842,60.015,87.205
73.391,106.445,85.804,73.459,62.612
57.769,114.454,67.146,54.573,143.802
132.226,126.038,81.847,61.113,113.771
71.171,82.347,77.451,27.534,78.628
144.77,65.871,88.222,105.736,145.923
77.86,80.004,80.589,-19.431,105.621
113.584,147.504,76.841,21.253,87.421
52.876,80.196,51.272,114.92,23.191
127.861,69.688,57.637,59.695,125.487
122.195,130.076,89.243,43.359,78.836
64.414,66.505,99.11,-17.789,12.759
61.551,124.545,55.212,108.816,134.119
82.906,89.741,50.668,92.221,44.472
87.779,108.398,52.998,29.572,97.555
43.419,109.041,65.094,131.723,107.332
85.944,108.856,74.667,99.948,141.477
136.232,83.625,68.613,-19.256,82.135
66.37,62.762,81.598,-27.569,115.897
64.648,81.384,37.508,73.909,79.614
95.973,73.601,21.283,46.619,105.284
101.41,85.118,86.299,17.298,70.305
71.11,149.539,83.951,46.92,135.118
90.364,79.695,55.098,59.293,137.405
87.648,71.225,85.481,25.249,115.116
131.601,139.706,62.27,66.969,67.137
80.086,62.329,111.116,114.614,102.506
62.941,85.801,37.768,94.982,53.013
168.157,115.749,103.015,92.741,93.96
43.445,87.206,75.512,29.697,152.336
66.859,101.439,90.029,33.866,6.46
77.445,121.246,45.761,83.275,134.507
131.82,62.402,60.935,94.422,146.248
94.86,79.495,47.573,86.508,140.333
128.223,71.453,79.578,-32.203,72.208
54.06,99.758,64.783,105.451,117.878
104.702,89.342,114.818,90.865,84.954
69.105,139.9,85.042,109.386,110.423
63.789,66.79,101.878,22.545,90.119
73.666,149.524,55.123,92.464,116.951
83.259,108.596,47.314,82.949,140.131
64.024,112.25,80.859,62.29,29.97
134.422,80.169,66.425,100.965,43.138
53.144,72.851,46.428,54.764,81.834
95.599,142.568,29.635,50.959,81.909
160.834,56.937,38.391,42.325,35.547
80.214,128.308,25.08,76.939,73.75
52.519,149.399,97.522,9.945,17.876
173.786,179.719,53.126,95.446,38.913
55.147,104.949,74.691,-9.286,73.571
81.966,104.634,97.346,63.008,69.42
139.753,82.801,107.193,92.526,-3.341
42.869,146.709,39.858,65.756,102.217
127.161,61.599,47.636,95.026,121.321
70.653,69.101,109.913,59.459,123.032
46.233,68.555,77.51,88.753,120.632
58.766,89.848,102.58,96.565,119.041
177.291,92.476,54.068,37.015,20.61
89.914,120.762,93.025,84.469,83.027
70.5,109.675,76.432,98.66,85.981
54.313,143.766,63.688,99.914,126.478
77.311,75.141,61.241,77.012,82.677
167.678,66.126,80.726,63.255,25.639
83.191,95.205,77.79,81.465,153.505
73.311,153.113,81.833,74.414,107.564
89.837,91.78,89.743,61.655,128.594
56.371,91.79,57.137,8.555,61.74
101.879,106.576,19.833,54.999,62.869
180.681,103.149,99.097,69.11,93.442
49.145,92.962,50.073,51.874,80.406
60.384,138.039,92.145,122.404,118.273
94.504,101.812,64.974,79.183,98.541
93.202,122.549,33.267,56.425,111.853
66.568,96.55,97.892,85.899,50.98
101.598,108.581,51.984,79.171,87.931
77.259,104.773,74.427,72.822,-1.83
58.209,152.763,78.747,99.427,51.604
48.434,88.949,92.128,119.568,123.224
95.423,96.106,37.926,69.112,69.888
59.723,87.924,65.032,29.329,114.243
125.943,92.058,98.447,76.753,133.481
113.025,89.24,55.064,55.765,81.996
82.567,88.611,85.157,72.305,93.832
160.004,145.844,108.924,70.101,105.709
79.04,56.087,102.994,25.346,9.71
83.647,135.631,105.692,61.485,101.523
51.545,127.235,48.622,100.497,84.644
164.696,143.975,64.771,35.86,81.044
119.897,134.976,72.796,46.17,78.955
157.478,59.104,92.97,6.463,105.557
119.966,65.767,28.855,-30.601,102.927
158.67,118.086,110.501,93.539,61.734
64.303,144.439,70.046,74.795,107.774
75.872,105.662,36.124,94.655,36.639
40.791,86.62,66.425,76.964,46.776
58.571,132.934,22.15,37.416,64.442
85.288,112.464,38.451,26.223,64.305
112.606,49.17,85.159,80.436,94.534
82.891,91.095,77.437,54.155,38.679
79.081,109.111,108.505,117.97,44.089
101.867,124.798,109.391,101.511,100.462
81.026,114.41,42.961,92.467,141.209
61.38,101.082,75.667,33.066,114.384
61.235,56.011,90.508,-8.17,92.261
72.552,77.573,90.695,49.149,74.211
40.809,152.937,87.081,64.676,75.642
90.096,128.761,53.205,99.532,71.624
64.943,77.719,44.518,89.255,65.493
104.457,79.917,76.239,48.498,89.909
68.745,103.194,65.507,60.598,78.854
104.707,56.704,106.165,16.026,39.783
85.57,129.466,63.921,10.601,88.668
126.641,49.903,79.278,41.917,119.843
41.829,110.783,72.419,53.635,99.851
80.279,83.538,32.516,24.761,69.792
39.497,111.896,100.465,59.93,72.164
148.656,120.767,93.091,-15.463,86.941
118.543,85.319,56.613,105.307,172.526
75.456,134.903,69.991,-4.554,97.943
120.01,113.898,41.272,132.181,74.105
63.926,85.529,45.983,105.796,53.252
70.022,143.69,79.778,103.899,89.121
120.817,183.82,56.975,37.48,119.844
51.946,91.48,41.553,-0.595,38.72
74.727,113.826,89.825,96.781,51.721
63.958,69.862,25.829,55.735,58.732
144.039,131.69,72.091,31.003,102.378
45.21,69.008,56.612,67.215,68.095
80.302,163.015,87.594,99.261,90.266
59.858,171.892,53.452,103.123,167.023
65.943,106.626,107.472,31.858,116.953
82.002,97.046,32.675,76.649,75.566
131.425,146.662,46.787,56.121,84.137
60.602,138.755,107.783,88.053,142.12
69.176,138.987,73.739,34.166,61.985
131.571,96.948,62.181,45.876,110.516
90.848,57.932,31.357,105.856,89.802
134.706,61.692,89.932,68.747,37.444
109.667,104.663,32.237,32.97,99.067
74.069,78.059,23.198,100.07,70.595
62.455,58.877,84.022,52.79,72.005
172.863,148.139,50.271,56.646,82.071
60.624,153.812,68.987,25.492,80.778
94.644,169.496,62.491,97.532,115.163
66.234,151.133,87.882,77.642,46.052
88.66,109.361,33.424,48.969,94.988
55.695,76.497,65.153,97.665,71.379
48.662,88.343,61.811,92.565,175.543
105.51,68.134,104.346,80.011,127.83
156.984,91.238,95.788,64.268,11.504
68.368,51.911,35.459,13.934,29.376
55.535,68.929,35.554,27.975,53.151
60.996,103.229,85.51,97.964,101.163
140.554,113.047,87.324,58.338,99.023
149.437,57.434,88.188,99.587,141.267
75.199,58.661,52.92,88.383,41.238
118.829,143.015,33.824,29.201,30.919
41.748,167.322,96.237,45.798,30.297
93.999,88.973,75.932,77.29,110.289
62.379,121.911,93.365,21.62,103.756
57.798,156.739,100.776,-11.502,123.29
62.497,86.275,72.708,78.639,58.287
55.209,123.615,72.85,115.893,159.992
63.94,117.467,48.884,87.715,14.013
55.503,130.9,86.42,49.65,107.947
124.003,67.219,88.779,68.455,134.693
142.214,162.581,83.952,19.83,45.756
155.015,65.823,74.492,82.166,6.172
82.98,70.25,71.734,34.163,117.421
70.711,140.624,52.461,129.6,64.148
85.201,82.114,97.556,82.248,118.718
131.805,104.822,37.298,63.488,27.967
131.639,62.83,85.204,26.823,112.665
99.323,88.776,27.703,38.276,46.663
66.361,137.442,81.498,104.313,56.723
105.478,73.299,96.335,66.136,87.328
116.29,109.107,106.055,61.947,119.483
41.727,114.37,111.513,20.036,99.989
75.649,89.516,30.373,27.186,55.84
126.139,56.303,91.154,16.211,114.419
62.943,114.819,81.287,54.185,108.338
73.99,90.602,85.197,77.906,105.99
126.979,70.19,38.487,60.932,79.705
73.458,85.93,41.263,34.988,100.649
98.151,68.688,48.535,55.696,101.423
76.299,62.661,91.957,93.176,106.289
53.723,71.592,96.222,56.581,163.216
87.259,76.935,82.648,95.148,145.303
132.908,76.501,37.815,82.51,87.146
69.267,100.884,77.427,121.078,111.632
57.945,78.976,37.948,46.522,73.133
90.178,74.982,94.074,49.999,69.323
91.049,74.629,49.53,8.699,102.484
112.254,150.213,55.121,62.219,130.387
70.887,76.487,101.038,120.567,82.84
78.518,148.115,76.272,76.261,38.949
75.687,75.48,97.333,113.63,88.537
54.796,98.18,75.761,54.938,124.482
64.734,158.452,66.33,27.044,110.089
153.34,71.905,93.425,50.23,69.376
90.24,64.153,78.575,105.153,62.376
131.069,167.149,48.72,35.176,77.194
68.915,120.208,95.912,10.719,170.089
