Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
10.723,8.861,0.167,-0.721,-0.842
0.306,0.583,0.083,1.38,-0.578
0.558,-0.315,-0.05,-0.306,-171.209
0.891,12.175,-0.185,0.839,0.809
1.816,-0.28,0.64,-0.874,0.626
-1.228,-1.039,-0.632,-0.845,0.166
-0.403,-0.379,3.444,-2.438,-1.917
0.077,6.276,1.495,0.218,0.287
57.299,0.141,-14.024,-0.689,0.192
2.043,1.585,0.995,3.918,0.178
3.776,0.86,1.249,0.438,-48.263
-0.282,6.169,4.174,1.276,0.072
-0.221,-1.045,0.586,-3.142,5.282
-1.279,-0.734,-0.215,0.782,0.521
-0.61,-2.154,5.773,-0.342,-0.383
0.323,-0.702,0.717,1.274,-0.768
-4.466,22.175,-1.356,-0.946,0.376
-0.46,-0.36,-5.79,-2.45,2.987
-1.742,0.599,-33.276,-0.943,-0.154
1.617,-1.148,3.748,-9.061,-0.696
1.283,1.329,1.328,1.266,0.604
-0.633,-0.155,0.087,-0.138,-2.323
1.582,0.673,-1.488,-2.748,137.495
-0.394,8.145,0.941,-0.498,3.522
0.695,-1.683,-1.416,1.674,4.199
1.364,-0.08,3.069,0.591,0.807
-0.43,0.769,1.559,-3.837,-1.859
-6.883,-0.761,-0.116,-0.482,-16.608
0.277,8.367,-1.28,0.09,0.205
0.623,-0.286,-3.627,4.615,-0.388
-0.12,1.741,0.284,6.085,-3.75
3.487,-0.93,1.458,4.952,-6.012
0.378,-0.534,-0.953,11.439,-3.43
2.423,5.776,-0.201,-1.721,-1.075
1.307,-2.732,-1.493,0.808,-3.685
-4.22,0.369,-0.303,-2.407,0.492
-1.362,7.732,1.348,0.877,0.004
-2.585,-0.086,-3.514,0.073,-0.447
1.222,-0.242,-1.054,-2.35,0.553
0.49,1.76,0.959,1.057,1.03
0.134,-0.405,-0.992,2.141,-2.261
1.996,-3.326,1.774,0.616,-0.015
-2.004,-7.914,1.158,0.805,0.173
71.45,-0.03,0.735,1.239,-2.701
-0.657,-6.839,-1.906,-0.925,2.457
-1.522,-0.91,0.516,-1.008,0.359
-0.2,0.171,-0.087,-1.444,0.35
5.479,2.077,7.724,0.608,0.203
0.027,0.997,1.147,0.619,1.297
-6.163,1.516,-25.266,0.221,17.492
0.407,-1.776,0.344,0.998,5.196
-0.608,-1.872,-0.357,-0.781,0.313
-0.401,-0.129,0.539,2.354,0.125
0.026,-1.161,0.001,-0.155,2.381
-0.332,7.863,-0.618,-0.753,-0.387
0.559,-0.749,-0.685,-0.084,1.871
0.307,0.14,-1.363,1.193,-0.082
1.259,-0.833,0.733,-0.507,-1.693
-0.12,-0.425,2.818,-0.632,3.606
-0.389,4.699,-0.306,-0.65,-0.431
-0.046,-1.126,-0.062,2.585,2.014
1.343,0.852,-0.732,-0.853,0.679
0.417,0.225,1.0,-49.915,3.657
-0.307,-1.878,11.272,0.057,2.685
-0.797,-1.428,1.095,0.215,-0.286
0.15,-1.512,0.59,-1.052,-0.96
4.784,-0.107,-1.148,2.173,0.878
0.53,20.296,1.091,5.272,-23.506
-0.003,-1.6,-1.146,-0.112,-0.498
-0.228,0.268,-0.493,0.736,1.57
-2.505,-0.71,0.06,0.554,-1.243
-0.301,0.763,1.144,-0.355,0.065
-0.719,0.585,-1.782,-0.065,-0.413
-0.292,-0.125,-0.629,-1.196,0.585
0.843,4.776,-0.744,-0.102,-0.148
-1.168,0.036,-0.851,-0.221,-3.336
-0.163,-0.457,-1.998,1.432,0.214
-0.793,-1.408,0.455,-0.303,0.622
-0.711,2.148,-1.269,-16.308,-0.052
0.412,1.126,-1.717,-2.448,-0.199
2.512,0.072,-0.162,8.872,-0.853
-2.474,5.293,4.458,8.364,-0.491
-3.363,-4.51,4.009,1.472,1.338
0.12,0.337,-1.27,-1.063,0.078
0.267,-5.711,0.816,-0.579,0.074
1.362,-10.275,3.304,0.187,1.206
-0.389,0.338,-1.393,-4.067,-0.397
1.129,1.854,4.685,-33.902,-0.072
-0.222,0.269,4.704,-2.911,1.263
0.995,-0.879,-0.346,-2.594,-0.968
18.246,-1.824,-1.255,-0.432,1.054
0.016,-3.968,0.489,1.7,0.318
-0.895,-0.439,0.329,-0.793,1.513
-8.773,-1.463,-2.206,-4.354,-0.272
-0.028,-0.15,-0.065,-0.49,-0.447
-1.247,17.662,1.316,3.25,1.643
-2.555,-2.95,-2.599,-1.679,-0.112
2.848,-13.172,-3.655,10.19,0.428
1.058,0.853,1.526,-1.058,0.001
2.895,-7.288,172.263,5.233,-0.12
-0.09,3.916,-2.244,-1.664,15.783
0.681,-0.092,9.463,7.064,0.355
0.643,-0.766,4.469,0.035,-0.633
-0.696,-0.2,0.858,0.116,0.129
0.162,1.515,0.83,-0.661,1.233
-0.777,2.275,1.051,4.836,2.264
3.647,-1.753,-0.166,-3.437,0.128
14.933,-4.165,0.344,8.24,1.272
-1.784,35.543,0.565,-1.744,-0.601
-0.147,-5.308,0.99,-0.649,-0.393
-6.714,-0.681,5.794,-1.399,0.425
-0.788,0.509,-0.21,-0.633,2.534
-2.452,1.18,-0.337,-1.597,-0.353
-0.42,0.047,-0.216,0.168,52.283
-6.284,-0.871,0.865,18.74,1.347
-15.65,0.624,0.626,0.222,-1.411
4.798,4.209,0.187,0.379,0.71
-0.484,-0.704,0.846,-1.093,-0.823
0.02,2.586,2.898,11.505,-0.342
7.294,0.655,10.71,0.062,0.67
-0.812,0.559,0.602,1.737,13.504
-0.181,7.315,-0.742,-1.652,1.161
0.378,-0.346,2.537,-0.243,-0.328
2.829,-1.664,-3.164,54.659,-0.377
0.552,0.732,-0.072,-0.762,0.135
-0.319,9.102,4.895,-0.111,0.251
-0.751,1.914,-3.66,-0.188,0.455
-0.625,2.31,0.555,0.282,2.278
-1.993,-0.532,-1.23,-1.526,-5.705
2.045,0.52,-3.132,0.065,-0.61
-0.94,-0.639,0.044,1.358,-0.462
2.404,-1.637,-0.265,-0.289,-0.136
-4.952,-1.124,-3.699,-0.473,1.561
-3.327,9.067,0.25,3.579,-0.324
0.086,10.133,-9.675,1.012,1.147
0.886,-2.982,0.862,0.091,26.617
-1.983,1.293,-0.444,0.646,-0.426
14.0,0.163,-38.309,15.077,-0.24
-0.345,-0.486,4.606,-4.327,-1.277
0.019,-0.334,4.015,-4.491,-1.019
1.568,1.471,2.149,-0.608,36.356
0.533,1.317,-1.812,-0.648,-0.587
19.948,-0.531,1.866,0.766,1.575
-1.171,9.216,1.258,-1.641,0.348
-0.041,-0.171,2.268,-1.691,-0.418
-0.022,-15.141,-0.305,0.014,1.673
9.134,2.032,2.743,1.2,1.83
0.526,-4.872,2.513,0.011,1.497
1.112,0.581,-2.986,0.786,-0.891
-0.05,0.447,9.102,-1.895,0.803
2.201,1.477,-0.191,0.089,-0.333
0.067,0.853,0.829,1.196,-0.57
-1.52,-0.1,-0.054,-0.995,0.138
1.584,-1.29,-3.667,0.133,-2.089
-0.521,1.13,0.073,-8.904,-1.214
1.111,0.082,0.56,-0.423,-0.259
0.146,-0.288,-0.056,0.079,-0.612
-0.033,0.016,-0.218,-0.452,0.597
0.339,5.016,0.088,-6.68,-5.892
-0.279,4.699,6.602,1.927,-1.213
8.162,0.088,2.878,-0.193,30.167
0.774,1.743,0.556,-1.077,0.559
4.062,0.57,-1.071,-1.605,-3.654
0.748,-0.344,1.528,-0.329,0.561
1.168,0.66,-0.317,-1.582,0.115
-0.503,0.774,0.757,0.989,5.763
-1.207,3.102,0.522,0.8,0.692
-4.815,-1.026,0.284,-2.652,0.34
1.049,0.54,6.525,4.047,0.732
-0.171,1.124,0.684,-2.278,1.57
-2.136,0.296,-1.479,-6.724,-0.549
-1.541,-0.001,2.113,-0.065,-3.499
0.839,1.675,8.096,0.481,3.041
0.75,0.448,2.836,-0.119,-0.485
-3.993,0.707,8.911,-5.868,0.892
0.694,6.403,0.922,0.391,1.508
-0.464,0.325,-1.045,0.041,0.6
0.941,0.587,-2.393,0.73,-0.591
3.528,0.328,-1.808,-0.086,-0.335
3.426,-0.318,0.848,0.541,-0.917
-2.512,0.013,-1.095,-0.213,-2.109
0.977,0.36,-0.129,0.091,0.383
-0.966,0.298,-1.496,-1.191,-0.715
1.827,0.301,-0.758,1.505,20.074
5.142,-0.102,-0.246,2.734,-11.383
0.754,0.895,-4.851,-0.55,-0.321
-1.967,0.99,-1.971,-0.036,-0.848
1.111,0.107,-1.563,-0.348,0.188
-0.17,13.245,-1.356,0.101,3.369
-1.604,0.104,-1.689,-2.438,-2.822
0.311,0.503,-371.555,-0.315,1.412
-0.683,-0.45,-0.711,2.481,-5.194
0.684,0.002,0.228,-33.97,0.081
-1.455,-0.22,0.298,-0.26,1.998
-0.81,-16.997,0.787,-0.691,-8.823
-4.387,-7.531,-0.329,2.439,0.22
-0.788,-0.778,0.983,0.545,-1.787
-0.189,4.052,-1.542,-0.228,1.083
0.916,0.563,0.456,0.121,-0.318
-2.703,0.175,-0.609,-162.972,0.654
-0.286,5.55,-3.098,-0.98,4.661
-0.206,1.3,-0.214,-0.072,33.354
0.85,2.811,2.317,3.466,0.447
1.315,2.009,-0.885,0.985,0.918
-0.347,0.257,2.713,1.982,0.561
-2.237,-0.743,15.907,0.028,-0.256
2.105,-0.157,-0.139,4.006,9.149
-0.069,0.887,-0.562,-0.124,-0.697
-1.197,-0.266,-5.07,1.853,0.37
6.877,25.021,-5.033,3.329,0.41
-0.222,-263.047,-0.031,1.062,2.921
-0.223,-2.231,0.134,-2.48,0.281
-1.678,0.34,1.624,5.873,0.029
-24.319,0.898,-3.789,-2.861,2.273
-2.375,0.501,-0.706,-69.456,0.065
-0.487,-0.992,1.036,0.39,-2.228
-0.466,-3.432,2.352,0.197,-0.105
-0.903,-0.005,4.245,-0.71,-3.406
-1.208,1.189,2.519,-0.971,-1.031
-0.394,0.175,-8.83,-0.353,-0.09
2.641,0.826,0.665,-52.199,-17.788
-1.178,10.874,-0.064,0.299,-7.776
0.429,-0.53,1.33,-0.159,1.201
-0.829,-0.13,0.111,-1.564,-9.053
0.987,7.249,4.456,-1.049,0.069
-0.657,-0.749,-3.092,-1.104,-6.288
1.171,7.95,-0.724,0.618,3.191
0.824,-0.758,-0.144,0.77,-1.351
1.014,-0.212,-0.829,0.172,-0.791
-1.47,-22.255,3.928,1.37,0.147
-0.744,1.684,338.554,-0.124,-0.033
-0.64,-8.798,5.176,-0.29,-1.379
1.133,-0.194,0.612,-0.572,-1.544
-2.485,1.834,2.009,-1.321,1.898
0.642,7.007,0.174,-0.172,-0.37
0.279,-10.596,-1.273,3.463,1.458
3.027,-0.193,0.248,0.505,0.436
-3.476,0.547,2.42,0.993,0.277
-0.314,-0.023,-0.905,0.891,0.18
566.241,-0.334,-0.543,1.037,1.426
-3.608,-0.179,4.823,-30.143,-0.367
1.82,-0.747,0.871,0.17,-1.121
0.286,-0.002,1.103,16.937,0.292
-0.915,0.333,0.634,-108.823,0.427
90.312,-18.58,0.625,-0.234,0.335
1.704,-0.498,-39.253,-5.984,2.109
-2.008,-1.077,1.013,6.57,-0.574
-0.27,-1.157,1.59,-0.012,-0.76
0.739,3.98,0.928,0.677,2.112
3.799,0.856,0.351,11.256,-0.198
-0.266,-2.075,-2.943,0.948,8.38
-0.128,-3.343,0.952,-0.176,0.909
-0.985,-2.249,-1.4,1.583,-1.988
-0.84,0.154,6.833,-1.769,3.876
-2.438,4.759,-5.083,0.195,0.471
0.206,0.238,-1.86,-2.322,-0.963
-2.844,4.242,-14.545,-1.92,3.036
0.967,-0.359,-1.595,-4.02,0.93
-10.656,-1.546,-0.553,-0.17,-0.334
-7.394,-2.995,0.211,-0.05,1.04
-0.182,0.284,-0.811,-1.081,-0.272
-12.015,-4.085,7.969,-0.019,0.262
-1.967,0.314,-1.012,-1.117,-0.66
-2.828,0.299,0.47,3.104,1.721
1.745,-8.861,0.285,1.784,0.192
0.447,-3.092,2.497,-0.248,0.427
-0.397,-0.573,-22.884,-1.525,1.872
-2.349,-0.788,2.533,-1.368,3.308
-1.413,2.291,1.392,-1.567,-0.671
-1.065,-77.824,-2.738,-0.04,0.486
-1.293,0.008,-2.18,-0.219,-1.439
-0.182,-0.095,32.545,-2.362,-1.864
0.54,-0.24,0.847,0.183,-3.871
2.19,-0.796,0.281,4.508,-18.807
-0.781,-2.114,0.058,2.897,-0.864
-0.631,-1.464,4.686,-0.555,-1.526
-2.348,1.052,-4.293,-2.658,4.076
1.447,1.766,-12.171,3.838,-0.973
0.492,-4.858,-0.968,0.202,0.625
-0.114,-1.933,0.735,1.871,0.759
0.29,-0.278,-2.246,8.312,0.108
7.209,1.067,-1.697,-1.896,0.968
-0.395,-2.107,1.607,-16.223,-1.729
3.64,3.88,0.569,-0.409,0.887
9.249,-0.783,-3.022,0.259,-2.303
1.064,0.617,0.137,0.116,1.748
-0.967,-75.373,-0.292,1.623,-0.197
0.135,-0.236,1.24,0.015,-3.058
0.376,0.908,2.646,1.156,0.061
-0.138,-0.941,-0.553,1.023,0.371
-1.513,-0.45,0.266,0.747,15.878
-1.337,0.897,-0.346,-3.15,-2.481
-6.738,-0.313,-6.008,0.856,0.221
-0.058,0.71,21.875,-1.972,-0.132
-0.434,5.969,-1.015,-11.089,0.721
-0.966,-1.78,2.924,2.184,1.838
1.947,-0.898,0.041,-10.223,-3.469
0.539,-3.667,-23.236,9.759,-0.751
1.274,0.547,2.195,-2.445,3.191
176.697,3.242,0.123,0.999,-3.052
-0.683,-0.396,4.53,-1.499,-0.901
0.804,2.513,1.466,0.283,0.37
-1.573,0.94,1.8,-4.998,-1.982
-2.762,-0.214,0.821,-0.537,0.127
-1.419,0.81,0.191,0.627,-1.225
3.984,-0.954,-0.014,-0.584,0.19
0.897,-0.326,1.403,-1.575,0.426
27.887,0.11,4.949,-0.806,-0.785
-0.622,-4.526,1.775,1.383,-0.001
1.257,73.35,0.649,3.151,1.248
0.424,-0.904,0.344,-1.767,0.094
-0.182,0.696,-0.57,-1.38,0.26
0.211,-0.762,0.38,1.486,-0.501
-0.825,-2.404,-168.723,1.63,0.34
6.163,0.043,-3.812,-4.107,1.082
-1.386,-1.5,-0.446,-0.581,0.683
-0.351,-1479.829,3.393,-1.419,-0.449
-0.496,5.7,1.11,-1.049,1.06
-1.157,0.406,2.14,0.354,0.37
-1.98,-1.103,-2.274,-5.407,7.276
-0.319,1.08,-3.22,0.135,0.984
1.315,0.225,-1.225,0.608,-2.652
0.831,-3.047,0.255,-1.948,-0.776
0.419,-14.852,0.475,5.765,1.883
-0.064,-1.453,0.199,-0.906,0.428
0.132,0.515,-1.135,-1.821,-1.295
1.186,0.26,0.508,-5.738,0.768
-0.675,-1.747,-0.712,5.822,0.187
-2.023,0.772,1.585,3.318,-14.258
-1.562,0.925,-3.951,0.014,3.842
-1.61,1.886,0.448,4.986,-0.132
0.485,-0.315,3.558,0.053,-1.68
-0.179,21.193,1.364,0.733,-7.373
-0.038,1.825,1.164,1.465,-22.575
-1.372,0.348,0.317,-0.516,3.384
-0.763,-0.514,-1.285,11.299,2.374
-0.173,0.131,-7.756,0.197,2.793
-2.493,-5.801,1.904,-5.466,-0.406
-10.617,0.3,-0.289,1.292,1.404
-4.169,0.25,-6.624,-0.374,-0.557
1.78,0.054,-0.715,0.605,-2.383
-0.222,0.635,0.471,-0.578,11.013
-1.676,0.832,-1.922,-1.934,7.151
5.622,-0.947,0.688,4.432,1.233
13.148,-0.503,-1.039,-0.167,2.236
0.314,-0.132,-1.669,1.333,-0.698
-0.038,0.712,2.278,3.262,-2.307
16.59,0.499,0.089,0.347,2.268
0.151,0.535,-0.28,0.391,3.484
-0.616,-0.03,2.393,-3.072,0.505
0.623,-0.211,-0.31,-1.536,-4.88
0.586,15.149,-3.341,-0.152,0.677
-0.108,-0.537,0.241,-2.294,1.274
-0.394,-0.567,0.393,-1.407,-1.469
3.456,-2.5,0.046,-0.033,6.841
110.915,0.744,4.936,0.559,0.391
-4.127,4.205,-3.951,-0.099,-6.464
-1.473,-0.183,0.53,-2.916,4.626
-18.278,0.39,-0.661,0.893,0.377
0.235,-0.282,-3.835,0.135,0.342
1.151,0.557,-0.846,0.534,1.164
1.052,0.613,-87.856,-2.474,2.565
-0.266,-13.301,26.035,-0.109,-3.946
11.124,-173.941,-0.403,-0.486,1.21
5.053,0.893,4.04,-1.854,-4.347
0.359,-0.185,-1.647,-0.499,-5.21
-9.986,-0.475,-0.142,0.582,9.335
2.495,13.712,-0.947,-2.38,-0.689
-0.357,-1.982,-0.31,-0.478,0.925
0.411,0.182,-0.128,-1.335,-1.953
-0.416,0.461,2.72,0.211,-3.276
0.158,2.828,-0.152,0.079,0.47
-2.252,0.174,8.872,0.332,-3.417
0.402,0.058,1.816,-7.32,0.329
4.608,-0.621,-0.976,-3.95,-2.087
-2.96,0.659,-1.599,-0.99,1.09
-1.973,1.265,-0.504,3.246,-0.02
1.279,1.807,0.994,-1.462,39.013
-0.723,0.447,-0.218,-0.454,-1.154
0.828,-0.915,0.495,-1.417,-0.667
-2.461,0.901,3.748,-0.395,6.246
-0.126,-0.372,0.792,2.66,-0.034
-0.393,-0.43,-2.787,1.631,0.432
2.018,6.957,0.302,-6.256,-0.484
5.14,-0.422,0.253,-0.295,-0.894
-0.537,-0.797,-0.833,1.343,-2.955
-4.192,-1.43,0.117,10.808,-10.727
-1.42,0.316,0.892,5.881,-1.323
-0.102,-0.287,0.28,-0.111,0.061
14.3,-0.605,0.255,0.606,0.469
-1.651,2.51,-28.895,0.411,2.93
-0.438,-3.356,0.016,-35.732,0.891
-3.174,2.512,-3.058,0.86,0.568
-0.95,0.439,10.162,0.638,-0.736
-1.665,0.698,2.881,3.736,0.23
-0.388,0.555,-4.158,0.265,-1.939
0.05,-0.666,-4.997,-0.416,-2.483
0.217,-0.168,-1.771,0.333,-1.035
0.165,-0.588,-5.548,2.014,-11.568
5.165,-0.179,-0.574,-0.09,0.923
-0.106,-1.721,-0.238,2.182,2.591
-11.366,-1.466,-1.006,0.761,-0.772
-1.878,-0.301,1.039,-7.218,0.216
91.457,0.714,-0.812,1.41,1.002
0.103,5.183,1.498,-0.155,-0.517
0.799,-0.258,2.042,0.585,0.706
46.12,-2.163,3.232,0.064,0.55
0.451,-0.617,-0.809,0.02,0.168
-2.594,-0.606,-1.227,-0.457,-0.526
0.111,0.715,-0.051,0.313,-2.408
0.105,0.507,68.933,0.572,1.195
2.939,-0.227,-0.873,-1.706,-0.251
-0.707,54.918,-3.804,2.655,-0.208
4.35,-0.588,2.92,4.598,-1.088
0.403,-0.695,0.313,0.457,-1.613
-0.958,-0.208,0.387,1.979,1.3
2.719,0.729,0.934,-5.63,0.445
1.414,-1.046,3.404,9.726,0.197
-2.448,-3.938,0.083,-1.083,0.32
6.532,0.633,2.086,-7.621,2.332
-0.106,-0.821,-0.647,1.173,-1.076
4.565,1.721,0.541,-2.16,-0.575
4.194,-0.549,-0.886,0.246,-0.407
5.053,0.565,1.132,2.108,0.669
2.721,-0.97,1.688,0.415,0.664
-2.901,-11.486,0.578,3.015,-0.463
-0.667,-0.986,-0.14,-4.103,-39.9
0.959,47.507,0.494,0.144,3.947
-0.678,-0.174,0.647,-2.086,-11.399
-2.572,-1.688,-0.075,-2.907,-1.15
1.262,-1.581,-1.076,-1.634,-2.714
-0.321,-0.394,-9.028,0.006,-1.494
0.675,0.238,-4.068,0.145,1.711
0.149,-0.718,0.879,-0.861,-0.346
0.953,-1.687,3.061,-2.493,0.25
-0.266,11.843,-8.959,-3.335,0.296
0.901,1.098,-0.84,1.754,2.513
4.021,-0.557,-1.378,-1.598,1.777
-3.254,-22.379,0.158,1.315,-0.629
-2.655,0.676,1.854,-7.15,0.633
-2.588,0.101,-7.028,-84.42,-0.517
-1.728,0.061,3.933,0.508,1.313
1.039,-0.527,0.599,-0.575,1.315
0.749,8.568,2.949,2.723,-0.052
-0.196,1.354,9.382,2.101,-0.897
2750.765,1.96,-1.553,2.501,3.441
-2.002,-0.294,-0.506,-1.574,1.309
1.965,-0.636,-0.839,0.269,0.937
-8.428,1.911,1.55,-0.505,0.383
-0.894,-7.125,3.718,0.713,-2.62
0.531,-0.409,1.481,-2.338,8.593
-3.971,2.95,-0.231,-0.185,-2.046
-0.924,-0.137,0.695,2.473,-0.116
-0.439,1.878,-0.09,0.46,2.248
0.073,-0.185,-0.395,-0.74,-0.049
0.445,-3.036,5.188,-2.539,-0.247
-0.382,0.09,-0.346,-6.689,0.917
-0.236,2.704,0.284,-1.652,-6.311
1.971,2.682,-2.763,0.248,3.025
-0.471,-0.228,-2.067,0.174,-2.937
-0.941,-1.149,61.071,-2.273,2.235
-7.066,-2.14,0.179,-0.982,-0.824
19.496,-1.252,1.194,2.662,0.877
-0.545,0.943,-0.164,0.582,2.749
4.713,-1.202,-37.423,0.132,-0.237
4.974,-1.053,0.766,-0.051,0.968
0.983,-0.917,0.997,-0.3,1.278
-0.421,0.763,-7.211,-1.086,-2.482
