Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-61.2771598736855,0.45,9.155,-0.963,-0.214
-122.03983990047354,1.941,-7.345,1.396,-0.49
-93.45863927178596,-0.1,-0.579,-0.366,-2.159
-18.82,0.77,-1.192,0.307,283.355
-170.363070648223,0.293,0.581,-0.468,0.852
-104.07283164289491,-1.569,-0.94,2.761,-0.199
-137.9016446152679,0.338,-0.159,-1.191,-0.239
-74.07164415161985,-3.972,-1.17,-0.187,-0.799
-72.76801987193073,0.491,6.104,-0.315,7.737
-125.64699810257038,1.29,0.141,-0.183,3.715
-92.87407407031401,1.889,0.498,-0.681,-2.018
-103.48471068498083,-8.068,-0.348,-0.351,1.079
-17.586959831983638,-32.368,0.485,1.256,0.929
-37.953436726288125,-1.335,-1.738,-1.024,-1.789
-88.01353095129069,0.624,-2.105,1.133,0.071
67.29250876932377,-1.409,0.302,-1.144,-0.534
-78.83409687337395,0.421,0.919,-0.269,-0.797
-77.05237082159555,0.672,0.246,-2.12,10.476
-108.46413639347912,2.179,0.177,0.392,0.133
-130.6458745751206,-0.345,-0.848,-0.103,-0.04
-84.25235480188101,-0.137,0.994,4.358,0.486
-73.69456491788083,0.217,-2.926,-3.633,2.733
-189.92191867126624,-1.292,-0.128,-0.611,-0.856
-89.83690276249726,-1.969,-0.077,-0.44,-1.539
-137.86829388998655,2.254,1.2,-0.2,-1.627
-177.2135564713823,-4.321,-0.588,0.265,0.353
-49.375809684779114,1.188,-0.323,0.275,-0.622
-138.9589130634085,1.72,-0.63,0.756,-2.475
-98.57499089035821,-0.534,-0.16,-2.247,1.794
-102.49900399779519,0.398,-129.73,-11.254,18.389
-125.36631328283141,1.459,-1.066,-0.348,9.543
-36.29279124342698,0.118,5.955,0.834,3.834
-87.88061422979385,-3.07,-0.964,-0.313,21.39
-116.61652638249164,0.914,0.44,0.061,2.08
-10.646088175003333,-0.469,-1.198,0.911,0.54
-107.53268401375948,-0.983,6.624,0.303,-3.821
-98.65001147963515,-0.073,6.611,-1.156,-0.414
-154.06838084429853,0.364,-0.117,0.291,-0.952
-85.04892672709289,-0.898,-0.43,2.24,-0.916
-51.19649657967943,2.467,0.082,1.394,1.536
-5.45683205485792,-0.174,0.401,2.728,0.435
60.72979437620079,0.495,-0.058,-0.51,11.504
-62.15959462828658,-2.759,0.059,0.062,-16.296
-149.12607586149522,0.568,0.263,1.313,-2.043
-58.32087992685296,11.211,8.112,-0.799,-0.225
-100.24405161409975,-0.042,4.664,1.684,4.75
-84.95604509304232,-0.425,1.297,-2.891,-0.701
-83.49557882949097,0.119,-5.132,-0.374,-9.705
-103.58242182559955,-0.241,1.366,-0.413,-1.24
-152.03550834190477,-7.65,-2.326,0.525,0.899
-92.32925706905816,-0.722,-1.259,-0.474,2.67
-115.61440535675357,0.184,-0.499,-1.752,1.16
-45.06581502191533,-0.189,0.428,0.084,-4.231
-116.00740829953683,-0.292,-1.027,-2.271,1.413
-77.98971532649786,1.757,1.477,-1.754,0.331
-224.59038566056176,0.955,1.97,-2.401,2.685
-123.97514851352253,-1.196,-0.639,-0.782,-0.919
-69.50553101186337,-5.146,0.741,0.326,-4.237
-126.04412288590021,0.005,14.584,1.473,0.459
-134.9677995122329,-0.02,-0.359,1.186,3.984
-112.46680799029879,-0.328,1.503,-0.897,9.599
-154.36358407250555,-0.602,7.289,-6.218,-0.379
-147.82633813447927,1.252,-0.04,-8.548,-2.403
-100.04164110021804,7.833,-0.498,1.337,3.527
-113.7700651643643,13.486,1.459,-0.116,0.507
-65.0453930832447,1.833,5.021,-3.368,-0.021
-108.95366045257619,0.82,0.031,-1.089,-15.917
-49.58833837930518,0.646,0.596,1.654,2.497
-122.10669912715647,0.666,0.053,0.674,-0.367
-66.73166112322644,-0.314,-0.077,-0.103,0.283
-34.59229787268501,-0.463,0.233,-0.266,4.034
-67.38459570209342,-0.292,-2.302,0.156,0.319
-101.13854048040515,0.25,-0.387,0.234,0.779
-112.87220441306242,0.377,-2.961,76.849,0.97
-76.87983778181292,0.506,-1.302,0.16,7.248
-7.230751628658401,-1.867,-3.833,2.153,-0.999
-94.89272608958558,-1.499,0.719,-0.243,-0.264
-173.97178584952485,-0.736,-3.346,0.527,-0.457
-75.56825171425483,-0.83,1.977,-0.178,0.443
-129.5314298584712,0.795,0.456,-2.107,-0.245
-101.38344200477036,0.263,-0.501,2.879,-0.849
-118.92597239925868,2.441,-1.617,2.1,-1.439
-150.68026154899553,-3.828,0.617,-0.774,0.116
-99.70496713486479,-0.226,0.311,-6.685,-0.979
-96.99488979444767,-0.749,-0.298,0.021,-0.087
-113.64014028080757,-0.556,-0.203,0.046,-10.284
-142.52142966632985,0.794,0.181,8.561,8.457
-44.882353035140866,-1.619,0.542,-0.274,-1.043
-128.4925222048752,0.494,0.198,-0.501,-22.157
102.95272122559525,-0.02,-0.095,0.382,-0.722
-130.29546724452726,-0.987,0.063,0.741,-1.549
-106.14216674003899,-1.984,7.481,-0.022,0.911
-103.14126405623013,-0.627,-0.134,-0.246,-0.224
-71.04207703432208,1.009,-1.321,0.151,0.13
-95.78767255188056,35.115,-0.11,0.232,-11.052
-88.17143110075789,0.378,0.748,0.194,0.201
-154.40096161456904,-3.247,0.18,0.066,-0.534
-160.3967579401419,0.461,-49.496,-1.001,-0.462
-142.01918540754534,-0.968,-0.755,-0.037,1.161
-39.05074561360346,-8.793,-0.826,-2.753,0.771
-82.11301493800079,3.79,-0.026,7.256,-60.066
-128.30199228003173,0.108,9.851,0.316,0.628
-111.33206545965773,1.251,-0.068,-0.677,1.04
-114.27843962313868,-0.791,-0.004,19.858,-2.875
-138.40042121385807,-0.384,0.316,0.39,-218.201
-82.022,0.551,-0.509,1025.694,-0.564
-58.61602458993604,-7.765,-0.918,0.873,-4.738
-146.5044666350068,-2.521,0.279,0.164,0.943
-72.340906115963,-0.599,-0.096,2.39,1.928
-91.53838639910589,0.378,-0.162,0.429,-0.891
-101.3937856945562,-0.673,0.818,-0.315,0.163
-98.93057754300072,-0.08,1.024,-0.843,-0.702
-115.67349591273937,3.128,0.165,0.74,-1.678
-88.38795293720679,1.016,1.187,0.93,0.965
-117.09413167447897,-0.024,-1.647,0.283,-2.189
-105.92583214878374,-1.453,-1.364,-0.628,0.544
-112.05392530288972,0.49,-3.279,-2.15,2.02
-104.45446432397833,28.165,5.986,-0.641,6.109
-113.11631614007574,0.096,-4.087,-17.101,19.892
-93.55204944108196,15.267,-4.241,-0.267,0.513
-80.323881999684,-32.463,-1.697,2.819,0.476
44.0006263227607,1.549,-2.256,1.077,3.494
-81.59336554533559,0.322,1.702,2.79,-2.039
-133.45424043990457,-0.127,1.945,-38.628,0.528
-106.22440896595553,-0.493,-0.302,0.96,-2.014
-63.24717517046966,-2.758,-0.613,0.12,15.637
-88.95300925458639,-0.384,-2.467,-0.087,-3.751
-148.77284200748178,0.403,0.364,-0.535,-1.928
-135.28274013938199,0.352,-0.237,-1.084,-3.611
-116.66639823120069,-3.241,2.689,11.441,1.368
-176.7920862485007,-1.48,-0.579,-0.389,1.711
-75.36698305147861,3.424,1.096,-3.363,-1.413
-111.4208858632267,-0.812,-3.191,-2.213,0.049
-136.39800297683695,2.289,2.201,4.205,0.187
-157.53949191260966,-0.409,-1.441,-0.934,-2.052
-103.08743135251858,-0.763,0.705,-0.272,-1.496
-111.46932183604557,19.784,0.774,0.248,-0.642
-159.1884854481771,0.122,-0.485,2.605,-0.867
-37.655531717330355,-0.249,-0.017,-0.152,2.504
-9.665986014335147,-2.765,-0.126,-1.381,1.374
-51.10808164867083,0.196,-2.281,1.55,0.754
-91.28835654127928,-0.383,1.813,-2.318,-0.119
-175.579023818316,-0.345,-1.942,-0.19,-0.352
-106.17376143535996,-3.318,0.857,-0.576,0.751
-123.35291927612884,-0.335,2.613,1.201,0.362
-116.67698918362761,-3.76,-1.527,-0.6,-0.415
-122.83063632273314,0.332,-71.402,-1.174,0.084
-108.93904878664237,0.713,3.748,0.82,0.36
-168.92606165370591,0.856,-7.21,0.395,-0.13
-115.75692815204941,7.794,3.344,0.729,-0.155
-29.15067652776173,-1.003,-0.211,3.976,-0.8
-60.18699836526459,-0.503,1.325,34.144,-2.885
-43.82248812317652,-0.617,-46.216,-1.151,-0.784
-52.45866751796159,-2.167,-12.114,0.387,-0.269
-86.37259651548781,-142.192,0.029,-1.301,-0.237
-123.19393208292038,0.34,3.063,0.634,0.989
-133.644745654325,1.751,3.286,0.571,-4.567
-61.500948166973934,-0.92,-0.45,-0.653,0.662
-75.3861652203889,-0.957,-0.546,3.166,-0.305
-105.1218805749684,0.639,-4.5,-5.57,-10.05
-82.32475126707013,0.451,-2.744,2.269,-2.183
-156.13823956354773,-0.192,0.222,0.124,4.023
-70.00480141779067,0.317,15.609,0.075,0.527
-280.2271041376223,-2.272,-0.011,-2.412,1.776
-117.67102649517615,-1.253,-0.414,-8.29,-4.208
-136.78014089622715,-0.516,1.016,0.193,5.935
-58.109386840129005,1.83,0.7,-0.549,-0.132
-44.897584175648866,10.958,0.053,0.265,1.906
-9.760885628216277,0.735,0.945,0.483,-7.262
-56.75059326818991,-0.144,0.289,-2.413,-0.03
-3.1903977402269508,-1.015,-0.558,0.467,-0.328
-53.007296425124814,-4.228,-7.576,-0.998,0.474
-118.92797667511121,-1.563,-3.511,-3.142,0.155
-168.74677094804235,-0.394,4.248,-0.609,0.546
-283.1266548835197,1.347,-18.48,-0.181,-0.059
-68.6429250663958,1.033,-0.283,5.129,5.293
-161.98411016736628,-6.688,-0.322,-2.81,0.185
-133.23956337299902,2.363,-0.936,-0.614,-3.866
-129.02026783753413,1.776,10.184,-3.991,0.45
-76.87633562030615,5.531,5.173,0.216,-2.108
-85.10255321725657,1.668,-3.038,645.259,0.792
-79.74701883740319,0.222,-0.558,2.48,2.377
-107.0272032354071,-26.571,12.588,-0.44,0.317
-95.42084090500445,0.133,-0.18,-0.322,-3.099
-129.16985068121946,-0.247,-2.208,-0.886,0.077
-120.1360454941192,1.061,-0.696,0.559,-0.515
-3.8264326895075342,0.196,10.442,-8.4,-3.683
-101.61366709108381,-0.06,0.622,-0.098,-15.961
-69.93741318391795,-1.037,2.422,2.505,-0.159
-119.63182793235718,-0.36,-1.127,1.705,-1.207
-42.071746195684895,1.238,0.1,0.54,0.916
-55.770646744792955,-1.288,-0.511,10.412,-0.427
-134.72246412820436,0.402,1.753,0.075,10.945
-92.56251872534558,-0.38,0.153,-2.169,-1.83
-92.060184307126,2.893,7.209,0.358,-48.141
-96.363591747048,-1.376,2.41,-0.165,0.827
-135.44083330992774,-0.528,-0.359,0.097,1.433
-250.2148848736628,-0.345,3.386,1.922,0.181
-109.88149612002633,3.571,-0.313,1.027,-1.631
-100.37111875834731,0.611,2.917,-0.12,-0.251
15.26872410587684,-0.261,0.554,-3.896,2.643
-230.27371498688356,-0.201,20.054,6.397,0.466
-6.073622193860547,1.995,0.547,-16.201,-15.683
-134.21926135211734,-1.414,-2.022,-0.033,-14.457
-163.00555250280988,-0.107,-2.738,7.419,-0.775
-106.49458986221084,-0.158,-18.735,-1.83,-0.219
-129.18442458664495,0.332,-0.804,-0.607,-0.016
-114.58418854331364,-0.927,-1.266,-13.24,0.245
-67.54568568456068,-0.294,-2.983,-6.153,-0.02
-79.60324610015793,0.319,0.786,-0.302,0.038
-52.45324222833976,-4.934,1.146,-3.23,-0.295
-161.8848969987612,-1.061,-6.313,-53.288,-0.188
-113.12924056210198,-2.297,1.496,-0.64,-0.238
-77.15212530894355,-0.694,1.151,0.284,-0.757
-99.74800143021321,-0.309,-0.942,0.063,-1.364
-4.662028969292789,-0.334,-0.068,6.577,0.589
-105.77611711584666,5.707,4.123,-18.41,136.292
-104.28524514786645,-12.704,0.739,-0.689,-0.787
-106.41965687274059,1.186,-1.796,-1.004,-0.232
-189.61254629551703,-2.041,-0.586,-0.584,-1.664
-86.71463512790307,0.548,2.314,1.235,0.656
-174.18803949054086,1.986,-0.056,-1.384,-4.72
-46.444482333910074,0.106,0.287,-0.779,-0.458
-62.919880875152124,-1.086,1.206,-0.89,-0.825
61.724511032219304,1.838,-0.036,-0.205,-1.258
-56.600813146386734,1.9,0.06,-1.218,-3.64
-101.64509560952816,0.188,19.38,-3.137,-3.715
-16.840619761865444,1.028,0.779,-0.302,2.259
-80.25767295982308,-2.662,0.667,1.109,0.164
-113.33113344523525,0.204,0.734,1.138,-1.045
-137.54092306974877,1.266,2.877,-181.764,1.388
-138.4892085402605,-0.325,-0.911,1.737,0.063
-88.54931321502235,-0.199,-0.642,1.709,-0.215
-99.04643373841365,4.865,0.275,-0.559,1.279
-50.28143138326438,2.806,0.983,-306.04,-1.329
-64.26152522272619,-0.024,0.72,6.27,-3.348
-62.95238668420629,0.452,-0.52,-0.582,0.368
-68.45486418271021,0.057,-0.833,-0.644,-0.12
-110.83114984272713,-1.074,-0.217,1.738,-0.947
-13.96413365962779,9.436,-0.567,5.014,-6.052
-25.448533712410406,1.441,-0.247,-0.117,0.077
-77.29441757878097,0.226,-0.232,0.183,3.459
-146.73399999999998,2.396,473.644,-1.27,-9.016
-80.77399556900738,-0.221,0.723,1.707,1.192
-127.24489993820232,0.081,0.225,2.431,-0.43
-179.79261091681434,-45.046,1.998,-0.685,2.129
-86.2650244810221,0.119,1.499,-0.555,0.245
-13.179559835990936,-0.796,-17.717,1.464,0.886
-69.63721205200319,-1.241,-0.576,0.423,0.215
-95.91666272219558,-1.464,4.757,4.931,-2.046
-61.04807722987387,4.506,-0.416,2.7,-0.05
-80.2061004659321,-0.482,-2.439,-2.675,-1.482
-49.852772675136684,1.121,0.155,0.877,0.443
-90.38548519001573,-12.277,0.241,-0.85,-0.078
-123.5394441512874,0.239,-0.088,-2.085,0.915
-83.5670182127456,-1.016,-0.03,1.555,6.705
-161.43495497020604,0.544,0.113,-1.663,0.213
-37.914225461269154,-3.367,0.152,0.986,1.082
-108.14195802166822,-2.287,-0.198,-0.517,-1.589
-96.60948579865536,-0.02,-0.754,3.901,1.904
-120.80505673224897,-1.149,3.84,0.269,-0.597
-159.17339230584955,0.066,2.305,-0.275,0.259
-91.08458180292956,-0.274,0.677,1.51,1.83
-72.05673935106063,-2.395,-1.657,0.469,-3.873
17.417361231512306,1.091,8.098,0.696,-0.2
-62.86364368249483,-1.996,-0.509,8.558,-0.929
-97.69123177435782,0.106,5.159,-0.212,-2.088
-162.70046486042767,1.162,3.094,0.193,0.869
-107.3596828734213,2.163,30.988,-4.027,0.831
-143.67430918772888,9.496,-1.187,-2.541,0.038
-131.36465752183213,-0.948,-0.01,-3.019,-0.104
-199.38096426588527,-0.698,0.953,-0.27,-0.356
-142.04377233871017,-0.343,0.221,1.051,2.492
1.3917552881015058,0.764,0.799,0.089,-5.932
-157.4004222616413,0.139,-0.584,2.366,0.308
-193.62619354433892,-1.064,18.807,1.267,-0.624
-116.78941730307729,2.416,-5.957,-0.47,-141.69
-143.18224913113536,0.878,0.101,0.47,-0.076
-81.50218087315254,-0.526,-8.088,-3.639,-0.646
-41.791325266738795,2.487,-12.144,-4.687,-1.211
-62.088618157478784,-1.569,-1.343,-1.167,-0.706
-164.79535270981052,3.718,1.18,-6.258,-2.335
-79.78386097719999,-11.07,0.44,0.315,0.432
-65.43320531788923,-0.632,-0.73,0.114,5.505
-99.06082236393513,3.47,0.348,12.879,2.267
-115.604646756275,1.222,-0.458,11.35,-1.202
-67.18406742167643,-6.877,0.083,0.554,-1.541
-106.01361276935825,2.565,-2.417,-1.477,6.938
-126.24514697852985,-116.513,1.721,0.273,0.998
-79.49389774076981,2.335,-0.657,-0.206,0.074
32.409764723201896,1.165,0.535,-0.491,-5.065
-164.66501813980352,5.166,1.284,-0.656,5.111
-39.98679434372954,-0.466,1.788,1.746,0.162
-98.64160332742608,-6.189,-7.789,0.548,1.446
-158.41256701263464,2.936,0.938,0.203,2.628
-97.94876425441237,0.617,1.579,-6.07,-1.463
-124.01440925536313,-4.124,-0.044,-1.733,0.575
-80.51677483947627,-0.386,-3.143,-0.802,1.134
-115.39389065080634,1.767,127.791,0.098,0.551
16.564685833129815,3.981,2.642,0.283,0.062
-94.61546760790753,1.008,1.208,-0.72,-0.542
-106.52547699397381,-2.367,-0.519,0.9,-0.1
-248.4216690627845,-0.504,1.105,-2.292,0.139
-190.85275218920458,0.868,1.408,0.294,0.36
-72.46945173883724,0.522,3.179,0.502,0.028
-126.09840667137145,1.035,-0.419,-6.754,0.642
-55.9377111362791,0.441,-0.775,-2.117,-0.205
-117.26209957827098,1.135,0.438,-1.604,0.62
-105.65046996007796,-4.629,-0.788,0.264,0.974
-110.11972487847153,-0.499,0.11,0.646,-0.976
-161.9876861609188,1.249,18.455,-0.664,-0.132
-71.07778004547629,0.407,0.399,-19.444,5.298
-83.39616318774475,3.283,0.846,1.142,-1.122
-115.3956790885674,1.13,0.344,-0.002,0.906
-188.81951466833343,3.091,0.857,-1.14,-0.659
-161.91554545949919,-1.931,0.94,-0.2,9.094
-104.10513606042055,-1.355,-0.894,0.935,-0.565
-84.56896881601308,12.45,0.45,0.235,0.316
-122.30873967157741,-0.343,-1.425,3.138,-11.967
-58.20424423714284,-0.024,-0.936,5.052,20.294
-122.43082300614176,0.553,0.937,0.722,2.406
-103.34334967201521,1.711,-0.009,0.564,-33.694
-79.40104263963471,-0.626,0.453,2.355,0.236
-33.749980521794264,0.581,1.65,-0.76,1.288
-262.197060622399,1.168,1.154,-2.666,-1.066
-45.893217287267746,1.692,0.145,-0.429,-0.186
-111.65228215142093,-0.085,-3.024,-6.61,0.925
-175.50598406811093,2.875,-0.501,1.006,-0.352
-115.1759250858483,-3.32,-1.392,0.072,1.4
-113.00604799820196,0.251,-1.273,-1.071,0.331
-129.20751792034267,-0.371,-0.159,9.469,-0.864
-162.39785421408632,0.469,4.691,0.447,1.25
-2.5646837185479776,-12.632,3.907,-0.353,8.203
-126.89965259373778,-3.739,0.584,-5.104,0.242
-79.35805512517886,6.29,-0.044,0.1,-2.754
-96.36989496374036,0.175,1.359,-168.092,0.508
-63.425269479897516,0.087,0.33,-1.344,1.162
-164.67286017188286,-15.699,1.766,-0.611,4.503
-99.45958816559688,-0.725,-6.653,-0.705,-5.397
-107.43789021824914,-0.256,-2.652,1.673,0.337
-179.3817720509721,-1.427,6.946,1.526,-0.453
-138.18814766514444,-1.597,-1.718,-0.54,-0.751
-94.5859554932151,4.266,0.212,0.069,0.233
-82.10264185606131,1.277,-0.997,-2.43,-2.601
-100.4638741349632,0.206,0.134,-0.589,-7.524
-67.54874364213116,1.563,-0.358,-3.096,-0.475
-97.84922210081652,0.234,1.138,-3.269,-0.542
-128.06552430860071,0.836,0.002,0.128,-0.479
-71.92757381045229,-1.132,-3.185,-0.39,0.308
-90.10715946603784,37.629,-1.189,-1.755,4.28
25.455784156456478,0.794,-39.315,-2.117,1.267
-135.77868250791852,0.127,4.81,0.669,0.474
-117.251654966845,-0.66,3.769,-0.005,0.192
-100.82597520783642,-1.752,4.3,-0.035,-2.517
-79.95193884797146,-3.019,-0.586,31.244,-1.756
-108.88587082681816,0.794,-0.069,-0.126,-0.094
-150.12246220715892,-3.483,0.142,0.079,-0.089
-132.76050361808686,0.254,0.936,3.654,-0.164
-104.6712938063894,-1.533,-1.027,-1.034,0.041
-84.00049999580696,-1.004,-1.577,-1.832,5.296
-122.8071186849392,-0.168,0.333,0.452,2.52
-182.81544602495003,-0.631,-0.735,0.103,-0.645
-121.25411009435201,-0.342,0.416,2.124,-2.295
-93.43656790843912,0.055,0.037,8.948,0.895
-64.39364966608586,0.292,1.255,-5.539,-3.057
-94.86217223571055,5.134,0.374,0.721,-4.632
-98.9727531182655,-0.014,-0.153,2.196,2.346
-88.174534579849,-0.843,-5.636,1.16,3.379
-103.00091136625707,-0.041,-0.859,0.4,3.4
-165.3664302343941,0.477,-0.093,3.046,3.166
-79.09488534020994,-0.64,3.536,0.332,-1.405
-95.84447904393177,0.664,0.821,0.649,1.541
-135.6819228841401,1.167,-0.226,-0.602,0.961
-65.82640750980359,-0.297,-0.05,-0.709,4.443
-130.86872878020682,1.449,-1.478,-12.854,-1.577
-41.49468922003566,0.606,14.596,8.561,2.288
-52.75856071634915,-7.356,-2.436,0.414,-0.145
-170.46829133984184,-0.556,-2.212,0.056,-2.637
-112.69423683808738,-0.041,-0.147,0.148,0.66
-134.69902431505042,-3.811,1.63,-0.071,2.188
-66.6022621159462,-0.86,-1.628,-6.848,1.359
-115.27316376961146,-0.241,4.645,0.287,0.15
-58.699519172016494,-4.826,16.617,-1.898,0.796
-78.90708349920132,-1.853,-10.252,3.124,-1.007
-69.90983784701305,-6.627,-4.493,-2.688,0.2
-61.14134409568007,-2.36,-3.832,-1.051,-0.578
-136.47026443988295,0.342,1.747,1.219,751.613
-17.131956074889505,-4.246,-1.478,0.338,-1.025
-137.3993168158098,4.213,0.768,-0.637,-7.243
-50.7984952153189,10.724,11.42,-0.157,1.195
-93.23873672514381,-1.153,1.415,-0.584,-2.596
-91.18108523269872,-8.111,1.415,1.302,-0.288
-82.0261334105064,0.713,-0.595,0.691,0.282
-191.9507629994437,-0.119,-0.398,-0.373,-1.433
-117.25377599243241,-24.407,-1.883,0.258,-0.308
-169.29119662684323,1.143,-4.188,-0.431,-3.892
-116.15041176260615,-0.28,0.812,-0.916,-1.542
-39.005486099484365,-10.976,-10.577,1.328,1.07
-104.76845803666697,-0.943,1.552,-0.431,0.805
-93.7569528204726,-0.134,-17.55,-0.082,-0.682
-101.87024182176138,13.447,0.513,0.258,-1.457
-152.45863023261055,0.951,-1.195,1.217,0.825
-126.2779362019034,0.345,-1.115,1.866,0.951
-110.49276184636005,-0.076,1.903,0.222,-0.668
-153.234,1135.9,1.895,1.061,-0.583
-100.74855716909057,-1.153,-1.213,-2.277,-0.028
-86.37270183428934,-39.306,-0.874,0.002,5.221
-100.32945999790223,1.515,3.872,1.772,-0.204
-84.15421911846389,0.767,0.627,-0.918,-1.626
-161.18582526760332,-34.747,-0.111,34.405,-0.611
-113.33165296637797,0.354,2.176,1.885,1.763
-90.28003810399261,-0.201,0.703,1.576,-1.08
-69.99630698475798,-6.987,0.24,2.913,-0.54
-117.22740061577099,-4.471,-0.476,-0.475,1.924
-82.44616261731194,-2.802,0.005,0.916,-1.643
-86.78378474788629,-0.292,-20.722,-1.545,2.151
-114.18867115028296,3.79,1.73,-3.541,3.094
-58.06437344097095,1.271,1.362,0.105,-2.475
-86.20320794169159,2.161,0.453,1.111,-4.357
-107.1834342636023,-1.062,0.232,-0.171,0.169
-190.04516303751484,-1.105,3.43,0.314,243.597
-113.74312026721542,1.282,0.372,11.07,0.567
-129.6084344266241,0.841,-0.367,-0.366,0.825
-74.11308925875782,-0.857,2.756,-0.939,0.599
-41.34733091108692,0.704,-0.499,-2.419,0.233
-142.1440246365777,0.653,0.661,1.638,0.057
-104.8209509354251,-0.834,-8.309,0.031,1.854
-67.30511624880468,0.216,0.117,3.653,-2.222
-117.11511836374187,-0.673,-1.983,1.567,-6.071
-146.2259643627176,1.051,0.272,-0.313,0.033
-112.2731305201212,1.502,-2.028,-4.14,0.314
-101.79046607674884,24.317,-0.258,-0.51,4.991
-120.492,0.702,-30.43,1.637,9.907
-98.03265325480133,-3.383,-2.245,-2.162,-0.607
-102.39020578098255,-1.194,-1.287,0.202,-0.258
-3.6753788862603627,4.78,2.398,-0.388,-1.55
-142.4688250933158,-1.66,3.229,-2.072,17.394
-199.6415927970327,2.346,2.581,-0.575,-0.774
-66.10671131438878,-0.831,2.461,-0.191,-0.403
-111.68366559889077,0.998,-0.063,-0.29,0.487
-160.65450081903688,-0.563,-5.238,-1.237,-0.484
-137.006402843913,-0.011,-3.831,2.3,-1.328
-145.24797290212857,-0.584,-0.304,-6.462,-0.127
-148.3439494592984,-2.495,-0.237,-0.827,0.197
-82.32066162344691,-2.557,-0.799,1.366,-0.3
154.30470789380593,-0.301,-1.407,-0.183,-0.942
-106.82136158808089,-0.884,-1.673,5.008,-0.304
-70.54377722414476,-0.138,-12.644,0.009,3.697
-178.78245363642992,1.835,0.033,1.18,-4.533
-126.19374362673774,1.315,0.196,-14.606,-0.112
-100.49371883316607,42.555,1.166,-0.532,0.37
-117.09474409068505,-0.329,0.135,4.739,-0.467
-125.61381711587624,-0.38,-2.943,-0.418,-4.395
-168.15548185587258,44.337,1.445,-1.201,-4.489
-103.11123639145994,-0.065,0.051,0.2,-0.747
-109.07105147488352,-0.268,0.084,-0.203,-2.757
-124.58261717142078,-1.25,-0.021,-0.709,-0.798
-11.693103380885969,2.626,-1.089,1.697,-0.478
-135.2407246425422,-3.344,-0.535,6.961,2.073
-63.53097645616423,-1.477,33.836,0.347,2.815
-82.13361993713717,-1.413,5.182,0.291,0.851
-77.75893076356176,1.071,-0.552,1.954,-1.186
-138.96806623275586,1.497,0.795,0.542,-1.817
-67.89586804187168,-2.249,0.051,-0.757,0.506
-66.04169339918077,-2.325,0.009,-0.019,5.632
-175.0150505812131,10.3,0.187,0.451,-113.596
-117.64765498532441,0.271,0.424,-4.786,-0.881
-123.26696696366369,-8.921,-0.251,3.511,0.093
-113.5553990809171,-6.064,-0.104,-0.358,-0.477
