Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
85.001,67.661,66.937,62.313,-16.625
30.933,66.301,9.919,61.752,-10.133
50.225,66.448,-15.239,13.557,108.334
55.354,143.194,29.662,103.858,38.823
12.322,117.606,100.84,20.334,30.578
50.021,49.552,-24.443,57.647,34.552
151.726,40.51,62.023,-10.89,8.055
31.317,159.732,33.87,58.85,54.106
39.439,168.856,-5.517,20.715,116.88
140.059,98.045,52.934,88.699,-10.396
170.103,112.365,2.916,-10.561,70.268
175.966,71.839,-15.594,-30.258,90.865
143.123,68.427,-3.483,44.15,123.626
137.175,83.76,59.483,53.737,120.719
177.461,161.406,35.702,-24.211,94.893
3.145,139.206,-5.01,104.647,55.598
161.689,147.828,-10.937,-21.392,121.463
66.538,56.768,52.538,44.638,31.086
118.695,149.087,57.396,51.302,-10.378
11.788,113.883,91.232,-10.54,42.156
164.427,141.27,5.801,73.338,71.656
67.539,91.855,-11.643,-13.055,-10.314
93.225,49.629,109.157,125.332,70.222
153.559,40.36,-20.428,22.725,61.312
91.845,142.416,42.682,115.157,47.831
70.637,72.294,-3.296,13.649,125.435
89.168,52.308,92.271,100.26,114.143
173.943,96.471,76.407,-34.449,31.856
3.205,61.672,73.136,15.048,59.57
172.037,82.846,61.226,-35.853,28.415
93.641,154.977,73.432,42.372,122.456
138.439,164.762,-21.541,73.541,94.037
74.878,64.208,98.26,85.756,-14.36
83.685,43.543,63.454,127.76,63.374
158.519,144.102,-10.118,8.599,89.352
175.247,107.553,1.014,27.799,41.36
-1.37,60.217,103.616,72.619,119.801
83.0,158.039,0.044,105.909,64.318
88.713,154.516,86.226,125.534,101.792
102.22,102.711,18.657,50.857,52.561
117.617,87.646,15.87,-35.56,-0.391
34.845,121.806,47.151,12.433,26.313
142.744,58.639,38.377,71.886,113.658
164.543,44.301,90.188,34.658,53.254
107.038,139.359,100.919,80.585,15.93
156.662,70.555,60.64,-39.319,114.643
170.787,64.167,47.107,52.122,43.401
159.717,64.62,45.563,0.365,18.032
96.482,86.264,100.92,-25.459,20.39
92.706,138.395,58.811,129.105,1.369
173.628,128.13,86.32,113.691,124.917
104.523,76.117,108.379,103.357,14.955
29.117,88.765,68.083,116.965,13.091
-7.034,48.71,5.231,3.096,-9.329
150.727,93.611,73.21,-37.165,57.389
143.395,142.504,85.575,-32.363,125.691
87.917,144.994,56.663,110.752,-15.94
137.143,153.444,75.587,-30.23,69.052
78.82,49.207,73.495,-30.272,60.841
56.411,111.26,69.147,72.389,49.425
174.982,71.98,82.476,-44.73,66.37
161.721,119.787,-25.392,94.662,2.791
72.569,124.1,59.208,8.705,-3.763
58.708,142.246,16.361,98.676,11.395
177.167,101.315,-18.207,2.723,18.716
176.442,90.161,-13.313,60.898,91.923
31.188,46.008,20.855,98.489,23.168
48.822,134.827,4.169,68.053,28.814
52.863,67.986,-15.436,122.038,59.441
98.489,156.688,29.459,9.737,118.383
172.775,162.028,23.967,104.863,31.192
104.239,67.508,93.292,-13.754,39.702
108.875,113.976,22.517,33.583,27.795
107.602,115.1,33.82,80.207,122.534
55.143,164.06,50.942,125.594,47.695
95.04,53.557,108.013,-13.526,119.072
117.249,103.019,14.462,-44.797,63.807
-10.665,126.819,84.693,111.684,88.451
160.549,149.914,67.621,90.854,10.1
45.876,140.959,80.591,5.819,73.949
131.322,169.81,57.76,13.018,81.722
20.434,47.314,43.516,82.753,125.972
131.886,72.266,31.679,72.847,63.567
109.934,144.679,9.891,69.803,9.541
1.381,110.927,44.393,6.953,106.909
125.2,114.317,12.997,95.442,100.795
27.558,85.118,28.82,7.649,108.364
137.009,135.561,47.084,-2.372,-13.307
14.801,142.619,61.111,-21.004,-12.478
176.828,69.779,20.98,105.139,82.185
19.59,69.27,62.874,23.862,107.285
115.231,61.88,68.912,122.828,4.055
7.666,87.1,33.786,14.067,-2.03
36.689,144.459,77.789,95.859,51.367
183.958,109.189,-11.096,87.731,72.122
104.056,161.028,9.994,-22.066,-1.435
33.149,39.581,107.529,-10.049,106.899
11.541,84.814,78.647,110.101,75.965
12.883,163.172,100.128,-2.082,115.25
18.956,117.315,102.228,124.739,116.829
-3.563,103.271,90.786,-33.323,5.153
43.709,86.436,-5.762,113.436,95.481
167.584,130.856,29.051,13.468,76.634
44.378,121.592,101.571,17.697,20.834
27.71,66.102,29.824,-30.789,89.004
0.249,70.559,17.204,19.8,22.09
0.829,147.219,79.91,99.505,115.379
145.451,102.796,68.27,13.335,43.42
96.61,113.437,-14.364,48.419,98.429
40.736,153.347,-8.356,80.314,-12.026
104.131,67.488,64.587,-44.486,93.162
176.557,52.231,87.779,93.796,96.633
90.323,72.63,41.281,118.875,101.162
157.015,100.225,15.625,86.191,61.207
112.668,133.773,-6.173,128.077,107.339
60.372,55.386,24.705,-25.312,56.842
24.562,149.288,1.912,-35.479,-10.584
-4.372,164.715,54.182,128.357,20.429
139.38,61.659,-5.702,-32.176,34.42
173.533,46.556,57.478,13.984,92.237
119.278,41.64,60.932,87.56,96.989
181.586,153.996,32.381,12.427,87.73
45.392,39.318,42.072,4.981,109.973
23.899,110.173,30.856,12.893,86.653
3.973,99.045,13.861,110.972,112.154
23.227,107.953,68.486,-10.575,-14.999
138.224,170.356,-7.368,57.286,74.601
107.63,92.185,56.864,22.333,63.759
132.03,96.409,66.06,101.6,52.189
62.511,83.677,6.23,90.631,9.292
141.904,145.648,93.15,85.972,88.081
13.712,150.904,20.992,23.937,40.829
-6.649,153.787,-24.344,-28.47,95.442
166.404,78.978,42.156,30.466,27.704
48.572,167.167,64.626,-42.147,56.644
155.788,156.787,11.061,58.193,103.558
95.001,112.644,35.028,83.389,50.93
30.764,117.534,54.622,44.627,89.479
82.418,83.705,12.544,103.804,43.057
81.534,137.149,24.306,1.548,49.881
99.433,41.431,-16.44,-40.624,46.359
139.729,54.852,94.789,-36.257,119.257
163.314,62.36,10.744,98.089,-8.452
33.152,114.567,39.711,23.758,20.475
134.555,67.486,31.008,33.839,107.251
61.692,42.109,100.484,44.877,27.572
95.489,49.588,41.17,-2.555,49.141
65.797,66.386,-19.376,61.681,17.156
78.662,43.571,109.096,124.509,115.76
128.075,123.576,20.805,87.238,116.19
154.062,163.933,27.059,-43.617,1.752
86.787,102.02,68.08,-23.573,40.407
111.933,147.494,15.18,2.529,125.347
113.964,79.902,51.635,112.41,117.549
40.627,140.225,26.779,-10.712,109.505
101.49,63.388,0.33,16.348,52.369
70.301,160.746,-25.51,1.422,69.231
157.996,161.057,102.508,-25.77,60.167
21.278,53.076,-13.037,18.076,119.44
90.617,94.577,48.395,-29.034,78.087
5.704,169.158,21.919,68.787,21.963
95.359,114.062,25.232,1.6,87.582
43.376,117.509,29.336,115.462,55.176
118.33,134.125,0.653,86.107,70.634
120.64,166.11,13.15,-24.519,30.81
72.387,148.229,10.559,50.882,99.941
93.316,74.107,86.542,57.509,4.17
1.789,47.65,19.069,62.573,35.549
81.703,134.022,-5.765,-11.175,113.329
87.246,77.173,82.919,32.898,11.67
76.982,111.333,13.028,-23.035,104.156
130.869,171.708,103.014,1.133,-0.837
13.45,159.547,-27.83,3.466,46.414
7.707,86.613,46.985,97.252,8.417
49.161,65.945,3.731,45.032,97.244
74.937,112.602,45.369,-9.735,15.01
122.894,141.92,41.128,19.51,19.588
116.84,139.89,23.27,122.986,22.407
39.153,120.647,-0.585,126.332,85.235
63.264,161.154,60.055,20.867,7.662
78.349,151.89,31.574,84.238,88.857
107.664,150.819,86.633,73.255,11.126
47.31,96.609,21.183,-8.113,38.323
167.802,161.669,-17.896,100.14,100.501
80.485,70.709,-14.925,27.988,113.221
25.707,64.033,101.642,39.322,-16.098
-5.51,135.906,21.706,-35.136,78.86
29.086,161.969,74.59,109.31,67.234
183.948,38.741,7.62,72.831,81.957
20.103,111.088,95.076,-7.588,124.796
154.448,58.645,-24.365,96.688,56.065
158.984,129.823,84.323,77.992,101.04
8.262,169.408,-15.784,45.857,85.877
180.299,149.662,70.398,-11.297,114.606
103.563,114.638,-1.172,38.532,75.852
71.919,110.622,70.623,35.075,33.741
46.749,42.206,70.668,69.617,65.697
182.83,83.744,-4.476,126.531,43.525
40.571,118.857,-2.313,-17.757,44.457
166.711,102.62,-0.148,52.695,-13.153
-3.556,120.57,-4.639,94.771,4.281
29.899,121.818,86.636,24.292,27.47
176.637,88.675,-8.977,23.069,113.811
64.361,121.715,46.178,126.824,89.261
134.847,139.071,-8.38,14.168,34.836
146.218,131.085,56.504,-31.323,81.442
101.465,40.958,47.184,73.067,119.199
8.764,76.916,-15.522,77.402,62.621
132.405,144.386,-13.624,127.171,34.805
119.631,154.607,10.544,48.163,4.252
110.612,107.319,-4.415,124.007,-5.456
5.005,50.667,-16.579,43.883,76.954
105.081,54.916,21.621,-27.044,119.561
148.228,44.058,-17.174,-30.053,71.287
59.907,139.167,25.564,80.843,55.826
75.117,80.195,41.328,14.799,123.602
99.426,94.851,58.465,36.222,45.333
95.969,104.009,-3.739,-31.909,25.283
44.051,131.113,82.713,92.562,63.216
115.239,44.411,-10.516,0.15,90.475
-5.77,70.571,37.112,18.053,33.997
129.573,113.303,87.634,-7.353,45.507
32.009,159.576,13.46,74.947,52.07
6.155,85.479,37.94,-27.405,7.059
-9.624,120.432,-13.358,100.317,29.443
170.046,103.303,45.879,91.316,47.697
100.674,43.574,-13.019,43.1,46.939
138.865,141.33,71.196,22.385,56.332
140.695,146.296,16.266,-10.379,118.851
74.643,63.739,-6.094,37.339,18.89
-4.073,48.5,97.479,11.356,56.829
142.717,168.946,-11.867,56.305,93.914
16.651,105.516,98.225,-36.166,90.516
169.856,46.536,-17.911,93.412,51.259
22.332,44.021,84.053,18.639,88.796
31.137,132.897,-25.205,103.484,27.575
26.218,84.352,2.38,20.858,69.285
21.321,77.76,35.387,22.735,75.638
97.992,127.102,103.882,-13.432,120.243
172.271,169.643,76.442,118.5,11.882
28.66,58.256,57.666,117.334,38.504
-9.962,109.054,35.685,84.498,113.184
136.606,94.14,33.444,111.017,65.264
21.4,75.197,79.898,62.949,27.898
92.811,145.412,107.325,74.259,84.939
160.572,56.846,104.449,58.009,24.126
90.02,128.986,80.512,-21.201,63.299
122.79,141.789,39.849,31.27,61.937
41.556,98.472,100.318,-41.454,110.179
135.245,112.699,-18.163,-8.502,114.819
39.28,62.34,70.865,101.092,5.146
26.37,56.489,26.531,-31.353,-11.297
96.542,134.383,34.23,111.47,70.106
30.602,47.478,93.184,80.812,49.051
140.959,51.841,4.977,-25.806,74.582
49.395,169.983,78.525,35.885,63.985
19.44,113.959,95.591,81.168,68.691
2.371,114.63,30.696,85.529,30.253
115.181,138.787,87.625,106.003,8.566
154.143,80.983,31.14,47.647,50.758
-5.287,140.923,72.024,16.735,8.43
12.055,46.726,66.251,-40.244,117.076
121.831,113.368,55.017,85.342,88.413
-12.186,90.34,25.088,107.392,43.111
117.506,49.093,21.291,124.086,38.557
58.411,161.802,97.563,63.321,65.088
70.595,41.773,36.757,9.825,117.1
51.262,86.342,108.684,121.269,92.172
64.048,113.383,-3.75,75.879,88.956
33.573,97.908,48.624,-33.391,64.987
72.034,128.152,62.622,-43.66,58.897
-3.03,74.172,-22.939,-10.345,34.782
42.992,167.696,66.883,60.866,40.962
108.583,82.515,64.285,13.007,80.677
110.222,110.902,64.294,65.611,119.221
129.362,134.177,106.515,123.362,117.4
180.222,170.498,45.875,11.745,78.298
149.773,57.993,36.695,23.197,114.919
169.534,138.562,-6.409,99.394,81.867
164.656,84.965,-1.999,-3.623,13.488
56.231,103.197,97.331,90.862,119.915
-6.64,83.103,33.059,-2.549,65.917
144.139,122.901,18.3,45.231,-10.125
145.197,58.29,-24.391,93.221,61.662
175.86,89.877,59.783,19.312,16.682
90.405,88.615,49.622,69.319,14.147
99.114,75.343,10.421,7.993,36.689
151.589,89.718,103.513,46.711,12.035
149.583,79.525,-18.449,53.891,82.93
39.403,160.293,64.551,100.974,24.38
31.826,82.696,63.123,52.471,108.277
110.833,43.86,101.442,-9.972,46.868
-4.796,69.32,-6.605,90.633,-14.378
88.58,65.723,59.195,-26.162,77.492
132.043,81.578,60.897,87.788,106.516
56.716,171.158,-0.502,96.603,97.57
129.637,86.013,31.737,0.706,95.289
-5.757,62.827,-6.697,37.17,75.971
5.335,38.928,-17.545,89.359,99.673
48.241,142.337,-11.527,-12.842,8.328
110.069,150.604,84.913,44.092,36.617
147.93,64.941,-2.144,16.272,59.199
6.001,78.468,93.484,51.425,121.054
122.298,43.647,0.004,18.226,109.968
29.405,131.309,23.803,40.236,-3.393
-7.254,110.734,15.407,110.104,121.074
134.925,106.18,95.98,-38.481,-3.959
121.397,43.208,28.58,123.849,64.044
6.219,66.832,-15.366,-37.752,115.835
24.459,156.291,108.079,89.918,-13.576
22.216,165.818,84.951,4.315,43.486
172.315,121.678,59.772,101.583,83.858
128.836,155.565,97.642,56.258,126.343
97.277,156.225,28.174,9.899,-15.519
-4.964,139.872,-5.15,23.027,27.026
131.711,68.706,17.479,-31.622,14.31
-2.198,73.153,-25.147,13.718,48.778
78.735,87.141,47.074,71.234,17.851
151.456,113.046,48.568,-12.153,98.314
63.847,158.282,46.68,69.275,92.312
7.179,87.692,56.196,86.419,-3.888
151.841,92.863,77.113,91.9,99.207
79.887,82.442,-3.889,14.055,76.108
147.885,128.394,82.039,99.853,60.187
121.457,50.136,29.015,74.75,-17.342
103.218,95.358,-14.301,119.633,91.544
147.138,45.565,1.124,-3.948,62.85
172.232,159.466,78.56,120.334,90.195
117.535,170.069,-14.581,108.096,89.789
171.27,46.827,7.886,-29.273,56.578
166.47,144.527,25.794,-18.95,124.637
55.783,45.851,15.554,129.325,77.549
35.024,53.133,74.359,44.929,29.675
-7.001,69.276,92.852,90.126,34.573
129.787,136.484,68.584,-29.623,59.814
41.614,47.155,70.655,-16.867,22.184
46.738,144.317,104.685,111.17,-11.964
122.251,119.969,-13.837,17.459,23.624
74.608,40.24,51.009,1.59,124.056
153.639,165.964,84.395,40.495,104.236
176.284,112.121,105.748,39.688,62.756
65.198,93.674,84.53,-42.507,36.202
20.779,89.099,-10.466,113.848,124.489
134.179,171.818,23.494,29.813,36.513
26.102,140.642,49.978,67.213,84.232
53.74,150.345,-1.422,83.871,29.143
135.993,49.661,-23.138,124.121,44.116
91.204,133.452,-27.114,109.843,84.842
47.458,78.469,31.98,33.754,6.568
161.035,129.147,-11.377,-3.808,61.109
137.038,97.803,98.903,-24.608,-10.392
43.42,119.133,37.85,45.61,29.226
49.689,70.729,67.319,96.574,20.543
87.716,89.868,-16.305,48.019,-7.497
34.697,151.404,-1.191,40.437,13.262
10.53,145.47,-27.726,-14.063,22.856
29.984,60.868,58.419,-13.976,20.444
173.917,107.947,-13.803,85.217,54.722
140.396,134.914,-23.253,47.021,0.787
95.42,130.635,-16.914,125.656,13.093
144.212,169.333,67.657,121.568,40.908
110.162,74.541,4.456,56.277,20.238
10.954,161.562,22.592,30.092,81.633
-6.556,70.019,15.83,-2.358,97.358
35.365,126.633,66.382,95.386,73.471
57.265,40.707,-26.983,38.828,10.174
175.835,57.202,39.498,-29.151,82.274
9.103,153.756,105.109,-18.958,25.424
123.824,161.79,-6.126,25.189,48.34
86.315,112.624,23.82,22.568,-5.834
0.058,146.6,51.881,-32.062,65.161
65.198,142.271,-21.749,128.557,22.641
25.082,127.358,-0.77,81.045,35.197
29.697,144.503,23.643,-30.743,77.5
44.717,41.029,22.199,100.349,27.735
45.399,81.236,-13.303,-7.49,111.807
168.916,90.561,12.636,93.528,100.15
44.474,109.449,105.197,121.52,59.06
131.214,62.371,28.222,40.66,51.969
91.876,154.003,46.009,106.023,105.392
104.699,109.232,60.852,-4.002,76.842
38.82,132.074,12.922,-31.812,33.492
91.585,151.716,88.334,102.119,70.787
183.452,96.553,65.434,-44.573,18.068
27.068,59.802,85.995,121.172,0.746
17.735,168.89,83.43,122.995,93.434
148.835,41.216,60.42,3.203,91.489
13.393,46.224,92.706,45.551,38.057
44.928,70.635,108.137,86.472,88.055
75.763,53.009,86.289,70.807,-5.79
-5.245,148.074,101.26,-7.778,66.284
-4.422,138.89,71.778,68.748,110.967
44.224,113.994,22.394,81.2,37.545
100.887,147.796,20.498,84.518,4.855
73.913,101.785,84.029,64.784,24.779
159.576,40.54,53.175,28.44,33.077
