Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
26.49,45.08,79.776,124.625,-18.036
55.343,56.429,39.653,14.169,60.889
76.618,78.387,108.832,4.568,27.576
99.472,48.999,83.281,105.891,90.075
39.736,51.988,62.08,79.969,27.959
88.731,100.206,55.673,32.344,-8.357
121.496,40.264,52.661,50.735,-12.151
32.1,77.05,5.552,70.408,92.334
71.696,8.34,100.928,140.235,4.262
95.242,49.406,11.865,18.434,90.287
44.2,44.945,109.922,7.844,53.755
77.012,85.524,105.194,85.849,35.029
32.295,59.133,104.453,65.828,45.782
68.528,54.429,91.973,64.221,-16.951
105.517,43.203,110.111,48.106,-11.663
57.568,128.851,67.419,33.382,15.167
56.693,90.686,32.035,35.972,79.171
54.024,77.819,130.589,29.804,97.135
76.902,41.796,106.96,49.555,11.975
80.037,99.353,97.708,49.045,84.017
9.281,94.752,118.035,29.414,90.183
87.964,110.366,125.726,78.802,90.853
129.919,126.37,93.888,17.214,82.014
117.994,78.636,58.092,68.134,85.542
81.852,90.905,77.534,44.216,109.845
137.009,18.64,69.336,103.214,94.23
103.194,67.987,95.685,61.574,48.864
119.887,108.906,60.918,30.519,81.263
76.641,108.034,121.706,-8.893,97.146
92.349,31.516,98.612,47.601,34.96
55.156,117.659,60.267,59.722,5.178
109.095,99.387,91.169,84.333,90.178
133.992,62.899,94.357,69.176,-11.797
95.653,40.367,27.825,69.05,42.582
77.684,81.997,92.751,119.551,96.709
109.319,58.479,2.07,91.305,69.722
89.146,86.396,52.532,85.924,43.028
67.536,44.662,79.883,49.032,59.167
80.681,69.141,79.857,10.789,93.664
58.273,107.151,55.714,88.992,55.174
53.753,57.093,95.467,44.577,44.565
51.91,71.671,69.592,69.591,96.175
90.065,113.529,62.644,136.147,70.578
89.99,115.473,71.932,118.627,97.425
48.919,90.462,114.037,78.626,84.68
84.112,41.226,23.86,91.604,89.343
107.494,51.593,16.11,95.722,55.032
104.594,101.866,56.665,89.641,36.807
80.988,93.669,51.202,120.81,92.389
17.025,41.218,107.744,78.09,-22.792
91.255,96.834,83.113,54.682,-18.809
15.955,99.591,121.2,39.335,4.935
123.196,105.284,84.862,49.302,38.02
85.525,59.215,76.188,2.403,1.058
72.005,30.04,17.817,77.405,90.916
33.358,73.517,45.744,73.037,30.275
29.626,118.61,63.26,90.961,7.051
87.844,87.199,108.539,15.134,26.521
143.403,57.588,98.91,69.599,89.73
23.65,90.774,31.934,40.808,66.418
123.941,105.937,131.954,52.391,102.313
125.312,69.523,54.927,122.772,37.821
99.283,78.062,115.899,56.164,90.911
117.602,100.195,25.528,123.512,86.224
22.709,59.825,71.49,53.047,91.606
74.532,75.341,29.857,81.022,37.623
111.655,65.167,56.257,44.318,42.955
104.414,78.677,45.383,43.873,86.675
60.77,72.574,73.047,22.833,75.285
101.397,93.545,88.846,68.403,-10.009
37.564,53.464,51.008,55.501,28.201
50.316,25.256,102.162,48.038,76.387
102.788,52.049,50.783,89.285,57.485
95.585,88.826,18.943,0.746,74.73
81.706,61.731,49.322,44.129,74.274
30.995,58.17,75.231,50.732,22.018
12.029,18.388,65.732,0.628,3.445
15.305,103.073,55.482,74.949,66.138
41.981,34.725,65.318,102.776,29.904
78.785,85.984,39.132,151.214,86.37
19.388,71.103,85.743,82.741,45.794
130.112,72.611,68.786,102.514,54.967
69.911,117.671,77.286,117.02,37.259
92.527,96.717,123.305,79.747,3.228
90.24,91.197,108.76,70.969,-13.79
84.406,37.258,109.865,74.343,47.332
73.667,87.49,35.904,26.61,56.751
127.122,106.265,70.625,69.81,-6.848
92.205,75.114,81.225,89.826,-25.179
108.834,62.113,113.013,97.421,85.952
81.511,57.514,38.167,64.908,66.469
99.61,103.59,12.45,47.419,94.529
140.634,74.504,109.242,126.858,18.239
95.994,21.102,36.579,72.398,82.811
72.652,102.667,130.19,60.968,21.091
94.504,88.821,119.145,61.351,94.326
95.937,44.538,63.062,86.919,47.025
39.76,68.146,93.643,99.014,39.982
110.673,34.428,80.631,77.527,72.727
25.718,28.315,59.427,19.374,86.246
73.107,83.713,78.7,104.678,79.533
86.864,96.409,78.913,118.809,72.953
72.481,47.013,87.665,68.776,98.165
75.116,27.241,59.431,61.842,69.149
70.833,65.535,59.059,45.964,21.147
115.333,57.39,125.267,40.418,67.044
54.008,7.277,126.641,108.05,31.767
89.442,89.723,30.979,122.135,92.113
40.178,7.682,84.847,114.899,31.956
75.615,63.793,18.685,118.374,74.473
61.487,92.354,81.736,58.085,59.836
130.679,60.303,75.997,24.12,5.997
59.702,69.365,88.149,37.86,3.496
94.125,74.605,8.693,89.554,70.009
33.149,93.488,76.154,81.56,95.887
142.054,70.402,99.632,66.141,36.121
123.505,95.285,15.054,113.343,94.54
99.951,78.574,42.786,122.05,105.301
35.242,13.316,78.975,82.531,98.55
48.327,68.572,79.493,85.392,30.26
63.062,40.273,78.879,37.065,29.135
61.908,89.552,59.318,125.091,88.356
93.139,94.857,81.827,58.535,103.959
103.331,83.448,50.427,139.769,25.703
89.233,79.567,123.371,151.872,103.178
83.266,60.634,94.111,95.493,57.498
89.457,16.384,43.874,32.582,36.244
83.397,127.324,45.317,70.578,23.938
46.361,11.384,12.061,91.244,77.826
138.433,86.794,13.172,19.394,1.75
56.111,51.437,96.826,110.018,21.825
49.504,67.38,111.519,91.111,31.045
84.792,54.275,52.346,33.454,88.82
41.974,83.696,101.223,96.051,66.858
93.562,35.434,81.503,69.687,76.265
138.413,76.284,50.107,52.757,85.118
43.854,93.513,98.606,111.018,35.321
26.978,85.695,26.887,11.469,27.577
23.459,74.184,44.353,25.9,87.855
32.355,49.053,81.66,50.388,99.381
97.215,109.899,73.658,26.063,44.292
68.835,91.239,70.098,10.047,104.874
105.008,101.949,87.653,9.567,39.699
66.144,42.249,111.67,52.135,-6.03
138.789,39.192,84.259,9.067,92.809
61.841,91.291,91.543,137.028,73.711
57.232,35.348,69.832,82.153,27.762
95.875,87.076,90.22,9.276,97.832
130.853,26.742,92.731,62.7,54.184
77.937,60.23,45.306,74.872,73.431
54.6,98.024,108.065,113.066,73.148
142.253,41.231,66.95,43.413,87.917
95.125,40.965,69.158,97.74,15.07
52.704,30.528,93.153,35.323,71.235
74.912,26.868,76.16,12.425,92.319
118.406,105.51,80.376,89.281,67.287
32.364,64.874,80.325,79.504,63.497
54.243,67.197,76.506,48.367,104.235
140.949,28.791,103.219,66.002,58.67
97.386,55.808,50.33,100.357,96.606
106.68,33.554,74.998,16.935,10.767
139.007,-9.666,114.42,60.168,25.093
89.564,80.889,113.492,36.914,-2.058
45.218,25.383,75.292,116.185,90.942
96.617,72.828,119.911,83.343,34.241
136.983,100.577,76.367,142.449,83.853
22.634,76.73,84.568,52.576,99.113
52.128,120.851,49.48,57.706,82.706
42.82,53.73,109.021,112.59,12.767
86.984,74.878,89.51,67.085,99.186
119.985,135.224,0.827,90.718,86.479
33.992,93.614,103.742,78.424,44.472
134.561,1.913,87.329,84.954,0.066
101.162,97.757,84.622,62.403,95.474
79.543,94.801,103.628,35.812,78.79
66.185,47.67,67.07,68.811,-20.01
43.65,85.776,49.851,122.064,-28.038
86.432,43.289,82.083,69.789,67.086
28.032,86.294,35.062,26.03,87.942
57.745,85.537,87.353,90.254,77.861
97.293,53.393,85.743,44.445,26.0
75.725,16.269,43.988,100.408,104.198
37.276,45.944,7.45,82.728,60.754
75.04,121.051,121.773,67.216,104.844
99.494,99.965,114.991,128.362,41.914
119.363,87.197,4.599,66.28,42.268
47.47,50.834,62.202,133.114,77.443
48.002,86.411,23.723,110.354,62.809
106.326,85.892,38.872,70.815,54.68
113.586,108.557,18.324,136.743,68.303
80.982,92.492,92.354,19.641,80.407
129.374,57.393,78.739,82.601,51.397
40.293,84.532,102.27,61.578,70.693
71.339,104.493,95.8,-4.497,79.498
140.128,95.44,119.283,83.481,30.798
97.857,87.979,96.912,61.239,104.587
106.64,105.796,26.902,115.836,74.418
92.605,76.231,98.656,97.375,25.558
39.274,46.15,21.595,92.7,80.388
32.8,107.141,43.76,64.651,105.043
88.455,71.719,130.994,45.541,80.37
67.893,101.157,69.712,101.679,103.744
93.113,83.814,128.429,51.883,85.632
130.179,62.352,15.357,99.376,6.423
56.075,33.985,43.895,56.431,109.45
36.119,3.094,92.804,77.896,65.489
130.483,76.155,69.435,68.102,95.451
63.635,33.424,113.862,38.404,40.313
94.264,95.003,47.123,82.053,61.476
46.061,99.965,25.228,93.925,-2.01
115.136,82.612,117.673,142.461,28.64
106.246,108.322,118.775,69.466,-35.515
97.417,39.168,106.787,54.849,-0.2
65.883,120.327,73.286,19.31,15.389
96.786,87.953,103.376,19.392,89.116
151.522,44.175,6.147,71.726,75.686
111.449,53.016,64.985,66.711,39.459
29.397,86.784,52.999,39.106,49.495
12.513,79.563,116.801,111.958,-15.713
124.405,73.874,24.777,21.436,83.567
8.285,33.196,96.713,30.732,77.857
59.783,2.396,106.205,89.932,2.78
79.69,84.229,64.07,100.462,49.29
95.747,-8.775,65.166,11.901,100.357
74.341,22.25,68.635,75.256,62.742
81.795,32.19,14.442,41.04,58.194
38.471,52.496,94.026,78.797,99.269
90.6,66.941,117.477,87.577,66.037
55.298,41.426,66.711,83.63,97.336
27.196,96.71,79.825,90.388,90.649
69.173,94.563,28.353,71.712,91.762
53.088,88.639,23.745,89.75,25.93
147.678,31.391,67.296,92.214,75.197
54.919,53.873,61.769,59.226,20.222
100.528,65.921,77.946,15.257,107.293
96.878,51.1,66.279,84.239,83.682
56.957,93.948,107.192,80.771,70.961
91.103,121.106,21.666,66.159,92.592
140.246,83.723,107.604,36.287,-8.822
95.039,63.389,103.104,46.859,96.338
70.19,36.333,27.035,74.871,96.898
65.06,37.938,36.353,102.813,102.575
93.352,62.715,82.209,46.656,27.07
58.361,72.583,65.994,89.625,87.322
102.578,80.766,67.262,147.964,49.777
27.978,93.108,67.093,32.812,62.942
42.198,85.852,82.185,132.149,30.303
48.975,98.343,72.707,47.396,6.992
66.674,124.079,116.647,51.231,54.827
122.896,123.164,6.049,94.318,98.714
111.546,77.481,38.851,70.627,58.152
100.833,32.8,53.546,126.402,87.504
43.54,108.378,89.297,113.293,87.444
54.716,96.663,41.783,0.795,55.855
121.946,44.126,49.383,43.653,40.074
83.407,52.46,87.923,124.455,84.081
87.864,13.654,40.015,64.334,94.308
40.464,57.476,120.127,111.932,70.886
100.311,76.063,1.01,99.338,88.451
74.061,87.511,79.293,101.205,97.413
37.432,43.538,131.399,36.847,72.237
101.829,104.631,36.312,55.692,-0.305
72.857,1.706,12.516,93.733,-5.467
123.318,85.969,91.124,105.766,40.696
94.892,74.878,81.614,36.253,87.477
60.033,103.077,75.817,120.984,24.861
53.055,60.302,31.336,56.731,95.82
125.35,121.724,25.027,27.783,63.522
88.839,109.242,29.974,28.259,104.622
101.975,57.918,41.29,105.016,75.439
84.302,109.271,47.467,104.659,86.203
134.037,51.872,91.099,95.942,109.279
125.79,96.304,51.448,97.861,45.373
72.002,91.463,90.244,66.207,66.137
41.18,92.653,53.842,58.835,57.602
91.315,104.777,22.13,18.787,44.727
126.738,33.026,90.829,75.946,48.705
92.988,76.27,121.331,92.203,39.159
61.916,94.175,68.667,58.762,94.055
79.689,84.942,79.768,93.019,45.608
75.529,82.591,55.705,135.896,102.986
110.323,27.177,64.839,86.83,-10.705
58.931,70.162,43.376,65.008,-29.73
50.918,78.136,21.642,97.493,72.423
77.903,76.069,99.838,59.998,38.19
120.588,15.542,74.668,7.864,72.957
110.016,103.763,88.213,-7.5,25.06
97.156,76.751,18.446,92.627,37.203
100.868,89.491,41.269,28.206,95.219
111.135,79.953,86.219,115.44,38.825
91.234,53.051,96.552,53.346,84.631
119.175,133.755,71.363,71.363,48.904
119.527,6.168,92.916,56.357,-23.879
107.007,70.202,59.956,68.215,79.367
105.896,104.442,62.17,60.87,83.092
127.232,106.635,51.796,80.208,85.283
77.02,102.994,106.561,100.044,92.278
144.135,114.65,76.674,45.947,4.846
75.638,72.205,95.385,75.132,11.255
86.089,97.899,124.571,55.543,83.642
117.125,93.933,41.589,55.898,45.221
54.093,89.212,115.472,132.096,-5.646
134.09,104.247,85.098,54.841,65.96
78.297,48.251,15.626,33.716,63.211
30.376,70.682,36.843,91.37,1.259
95.674,38.994,83.741,88.253,42.01
101.832,102.885,37.817,84.428,94.712
50.0,77.161,98.512,17.953,11.307
