Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
88.619,68.548,67.073,73.733,100.61
107.962,12.137,-9.951,1.061,128.12
74.521,32.473,20.56,83.212,98.665
30.174,85.142,68.601,36.122,42.259
64.399,101.992,13.131,96.431,94.679
92.861,100.054,43.602,42.489,126.725
70.493,73.353,44.651,3.672,44.344
49.654,117.943,51.071,99.49,66.943
84.891,87.768,94.428,18.441,82.442
68.186,33.767,86.608,-26.204,67.198
41.226,107.586,63.996,54.236,107.11
78.981,82.164,51.324,-4.805,67.455
84.71,43.537,10.395,85.111,74.754
80.62,-22.743,81.049,99.985,64.72
61.203,80.794,52.22,17.093,76.01
71.101,126.421,66.17,72.387,99.629
47.616,71.563,58.393,34.171,56.908
66.24,151.662,80.341,33.611,67.322
42.408,63.315,84.932,-21.359,76.836
97.222,3.837,76.054,59.07,107.444
91.337,105.818,98.065,46.647,62.63
93.215,120.327,75.336,138.312,94.602
26.513,117.086,85.356,97.649,101.496
38.809,-25.231,111.128,-16.927,112.328
70.805,116.067,25.504,24.006,58.968
68.654,91.392,50.58,98.305,100.642
62.742,15.81,57.624,63.019,50.708
50.42,100.42,48.248,35.333,99.097
29.212,69.129,75.509,32.847,97.303
42.7,48.019,8.437,60.041,115.944
53.763,29.835,86.795,36.009,141.249
79.661,98.346,95.987,117.868,115.74
31.776,27.497,68.965,-0.861,120.478
110.416,45.626,15.995,73.381,96.053
88.381,45.724,39.838,41.513,90.214
50.702,114.662,57.893,21.086,51.043
84.645,50.545,80.264,134.128,57.598
92.248,104.302,69.543,89.896,92.244
59.247,29.67,88.255,70.65,131.099
101.001,100.334,5.004,108.564,78.917
83.683,93.646,61.07,75.066,105.082
67.19,147.431,47.318,110.038,29.585
76.964,16.967,64.22,123.857,104.474
76.083,145.997,60.238,47.584,112.817
112.422,26.353,14.333,80.543,109.639
28.09,117.26,89.972,96.134,68.996
52.035,82.282,19.621,33.956,118.517
85.434,86.243,122.506,48.005,95.163
84.319,60.779,51.258,24.308,67.101
55.287,140.566,70.755,113.985,136.664
87.111,-8.21,86.469,79.377,100.796
44.57,91.819,81.511,2.009,75.518
70.719,-9.904,79.427,1.391,45.129
88.232,105.407,78.922,52.93,36.514
53.904,91.2,44.876,154.439,95.713
25.774,87.674,89.513,129.126,62.949
59.771,112.832,26.203,70.5,67.451
65.15,11.011,83.192,81.619,107.259
64.947,44.386,54.37,-11.284,125.603
104.043,56.799,107.522,19.163,111.908
64.955,-38.135,23.011,54.015,84.467
32.787,115.25,2.625,42.725,78.905
90.373,78.946,44.155,-15.345,75.716
79.799,26.227,62.631,100.257,73.661
50.719,12.814,51.955,41.863,79.965
45.29,-2.585,98.218,52.841,82.498
36.449,86.333,30.353,110.224,75.848
42.763,41.008,33.003,116.996,77.96
91.058,135.011,51.811,10.481,128.096
94.126,33.321,80.009,140.965,105.787
69.74,91.806,4.422,76.464,68.252
52.283,113.63,100.871,20.166,66.705
41.811,21.146,58.798,50.141,112.201
53.818,86.599,125.128,75.093,91.045
49.946,94.061,71.049,24.069,63.578
73.587,87.126,14.124,34.622,119.492
52.999,35.284,48.758,111.774,124.95
45.26,118.553,30.866,56.565,75.978
46.547,118.585,45.505,56.283,93.356
58.978,136.154,59.067,67.881,61.508
94.587,39.904,93.723,64.236,69.843
97.837,30.075,77.437,103.411,115.343
66.182,41.244,74.8,-5.542,118.773
98.668,14.389,13.739,77.792,73.845
55.421,112.993,89.636,-18.517,121.751
88.855,27.962,19.182,50.852,58.466
91.749,-20.967,80.716,67.265,111.088
56.126,0.885,78.428,84.81,40.46
35.146,100.503,98.505,-14.448,71.674
79.108,94.29,98.625,19.666,87.263
73.302,69.832,104.911,78.668,122.739
51.019,51.631,-9.936,-1.554,106.709
35.763,21.101,45.128,61.448,61.124
29.182,-7.92,58.271,55.617,109.522
110.885,96.07,68.142,89.679,123.571
75.993,89.288,118.17,-2.043,133.964
58.493,84.72,14.643,-7.843,65.622
65.094,85.842,72.048,104.677,74.222
52.429,161.336,102.384,87.465,85.951
53.686,40.67,106.979,76.035,65.913
31.171,145.83,24.548,54.019,54.076
96.082,46.445,80.535,0.735,86.175
56.497,98.468,38.855,83.292,108.464
82.038,31.017,81.452,22.791,59.364
29.041,98.431,45.559,27.575,88.116
42.321,162.42,70.918,129.851,70.043
93.116,93.896,17.032,50.632,86.96
82.633,41.418,78.326,55.135,112.863
53.67,107.573,30.131,13.66,64.67
40.8,72.667,65.344,-16.435,43.977
99.721,60.533,53.294,72.512,54.552
17.271,90.548,104.318,105.916,76.396
27.618,77.951,31.371,88.619,118.149
98.232,98.225,54.555,79.512,86.629
77.044,28.573,29.2,61.451,108.838
58.043,97.675,105.716,73.775,30.1
79.594,59.964,59.891,22.832,64.754
71.275,27.467,89.385,8.518,121.976
53.393,117.057,67.022,30.653,95.365
39.074,35.85,67.506,54.952,99.411
62.107,45.24,56.851,134.148,43.519
47.226,88.067,69.454,2.837,77.375
105.845,88.567,35.79,128.689,121.745
32.474,18.879,61.08,64.571,80.069
88.028,35.171,48.49,20.156,45.501
73.675,73.922,64.058,65.675,110.955
58.821,93.253,65.982,19.488,40.205
93.008,109.416,99.56,72.939,56.868
21.016,83.065,101.411,138.933,71.428
40.981,61.073,55.578,3.086,62.735
38.662,4.002,27.637,57.941,52.668
67.223,37.046,80.124,6.708,95.571
32.763,92.469,66.635,9.372,66.746
61.405,65.804,58.694,2.832,51.971
