Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-143.32305978357292,1.019,0.498,7.615,-0.255
-143.38962814995543,-0.413,-7.705,-1.556,-3.514
-156.36180483928158,1.232,7.625,0.311,-1.812
-174.14679797803467,1.002,4.702,4.183,0.301
-152.76352155769348,-0.075,-0.692,2.479,0.427
-171.7518526917029,1.091,-3.265,-0.124,0.021
-151.66381548896737,0.567,0.027,7.072,1.659
-177.94966614621828,-0.147,0.53,-2.266,0.184
-162.94615481367427,1.428,-35.761,-0.516,1.597
-176.8326472921178,1.292,-0.379,9.51,0.305
-178.0422098893278,-10.393,-0.019,-0.773,0.396
-162.5748810545017,-52.297,2.794,-1.884,-1.321
-164.764112666105,-6.741,-2.337,5.305,-2.702
-166.56411068158988,-0.418,-4.248,-0.158,-0.556
-171.36810628973097,0.224,0.304,-0.946,-5.094
-195.17671462973797,-2.218,-10.018,-1.386,-1.682
-138.37390618715682,0.073,-0.747,0.989,0.074
-173.06959193546106,-0.693,-0.546,2.129,0.957
-162.8433947927748,0.837,-0.021,-0.079,-0.555
-162.44292452926166,-1.271,-29.763,0.959,0.678
-166.0272259023123,0.229,4.227,-0.024,-0.575
-167.41837213141372,-1.865,1.188,-1.483,3.327
-166.5518078522944,1.451,-1.58,0.48,-0.205
-167.79279661697578,-0.48,4.504,-0.922,-0.304
-166.17478547742735,0.458,21.735,-0.129,-8.236
-192.70712058750854,-0.435,-2.909,-32.094,-1.036
-159.56173655691532,3.477,7.094,0.542,-0.372
-144.92406013190714,-0.666,2.57,0.031,-0.353
-140.90271661051958,0.163,8.788,-1.176,-3.751
-173.9648643294521,-3.109,-0.669,1.839,-1.384
-166.41651294597523,0.944,4.843,0.188,-34.288
-145.83810185927143,-2.492,-0.657,-5.647,-2.098
-176.87763446753496,-0.635,0.015,-2.286,4.713
-130.6557500259294,-0.706,1.267,-2.199,-1.769
-173.52516558046457,0.53,-0.457,-3.019,0.076
-156.33278407529366,0.031,-0.755,-0.297,-2.029
-162.34241015026612,-9.852,-2.11,0.757,0.419
-189.71781310112434,36.842,0.418,-0.359,-1.57
-169.16549204808987,-0.276,4.549,0.68,-1.83
-146.1095048047502,0.524,0.712,-1.299,1.225
-182.1348170328318,0.374,0.488,0.655,-0.036
-166.32814029116378,2.641,0.07,0.185,2.033
-153.99530333543223,1.438,-0.785,1.065,0.892
-157.27702191854328,1.761,1.046,-0.837,2.794
-171.84486612871922,-1.012,-1.361,0.598,-0.889
-122.2136187031364,-0.111,-1.567,-1.078,-2.575
-150.14680848015013,0.456,-6.728,-0.252,-70.486
-157.21127673436993,0.925,-0.017,0.165,-0.434
-145.7388374466021,1.053,-1.228,-10.989,-1.757
-157.072710404702,-0.487,0.032,12.313,-4.98
-164.10746000291354,-0.495,0.798,3.301,0.808
-176.32850437256306,-0.386,1.405,0.581,0.271
-161.32815603931994,3.44,11.666,-0.623,1.014
-142.71022325399986,2.245,2.357,14.159,3.749
-160.367,-290.788,0.701,3.519,0.345
-155.74249298890328,0.487,0.4,1.966,0.469
-189.0919556017168,-0.449,-0.742,-0.867,1.076
-172.299991525517,0.154,-2.24,0.057,1.842
-136.85186408108174,0.651,-0.624,0.507,0.471
-168.24853229360204,1.392,0.465,-1.264,-0.38
-173.06952327917782,0.646,-4.199,-7.505,-0.854
-158.56457443775813,1.734,0.819,-1.392,-0.859
-173.5536119625932,-12.123,10.323,0.151,0.14
-173.59724763268304,-3.056,1.164,-4.91,1.804
-174.83008975718917,-0.65,-17.969,-0.011,0.533
-152.99084341059384,-2.073,-0.324,2.768,-1.081
-156.11907502373472,-0.957,0.146,0.351,-0.306
-197.89442201489328,-1.086,-0.588,-1.007,-0.344
-157.56329799384142,1.042,-145.241,2.351,8.458
-166.99950657598666,3.709,1.791,-2.535,0.185
-175.11861246693704,0.278,2.27,3.369,-0.835
-175.60010688534098,3.95,-2.821,-0.1,0.517
-177.52807310227303,-0.115,-3.593,-0.809,3.624
-166.40214450328196,-0.209,-1.935,0.839,-0.797
-180.4634023552949,1.646,1.529,-4.4,1.323
-149.90596343843947,1.511,17.745,-1.21,-1.039
-163.21622456167879,22.961,-1.169,-2.145,0.799
-162.36373185494725,2.299,3.012,-1.273,-838.7
-152.5054237531967,0.295,116.078,-0.241,1.678
-159.0947158159255,0.915,-2.369,-2.217,-2.714
-146.54060399496197,10.714,-0.257,3.102,-0.64
-164.73969007399361,0.413,-0.118,0.391,-0.406
-207.5951426658437,-0.232,-2.514,126.119,-5.603
-158.94815323005193,-1.009,0.02,-0.643,-15.453
-167.87950888842437,-0.67,-9.465,2.846,-0.424
-169.6150468753604,-1.052,-0.877,-0.282,-0.086
-171.11158672553958,-1.988,-0.116,-0.772,-3.499
-172.65875187104612,-1.449,-9.267,0.182,-5.432
-175.7717015924966,2.114,4.741,-6.073,0.856
-166.401751866599,-0.732,2.124,1.44,2.573
-176.20801332638274,-0.576,6.199,-0.221,0.265
-164.59405870118712,3.206,-0.638,0.465,-2.871
-158.18999341099854,-0.669,-2.36,2.025,-2.005
-139.4491089166601,1.066,12.48,-2.373,0.591
-189.68865036144177,-11.455,0.551,0.15,0.496
-151.03852597780883,2.207,-0.238,0.272,0.658
-160.96611065362373,0.124,-0.757,7.08,17.385
-185.34217135527473,1.02,1.394,-0.624,-3.502
-162.58897284030633,2.805,-1.465,-1.533,0.424
-159.21007777591637,1.014,-114.387,-4.31,-1.046
-165.7987942021996,-1.301,1.104,-2.261,-2.7
-157.70750191102545,5.139,-0.027,-0.353,0.344
-150.23907599895986,0.271,0.999,-2.62,-0.798
-145.4600863829716,1.812,-48.53,-0.419,0.086
-160.209599514923,1.808,0.031,0.313,0.361
-160.4758392734543,0.63,1.974,0.259,1.291
-139.1506623064029,-0.59,0.529,-0.424,0.647
-168.24651506788996,-3.2,1.257,-0.199,-0.997
-166.4668909903259,-0.589,0.243,1.325,-1.421
-169.88712172769226,-12.832,-0.418,-6.974,-3.094
-150.9803214690106,0.598,-1.673,2.913,0.156
-149.45185881031142,-12.295,-1.037,-0.198,-3.53
-190.28612291867776,-7.753,-0.956,0.067,25.251
-152.42490322608128,-5.212,0.026,-2.334,-0.345
-152.8350555194925,4.89,0.526,2.266,1.924
-146.3088075022612,-0.11,-0.507,-0.427,-0.12
-160.51567523223298,-0.557,-0.904,-0.829,0.663
-171.59588416474324,0.615,-3.397,0.015,-0.512
-157.93911830631367,-1.896,0.015,0.95,1.051
-142.01337679708885,-0.047,-1.341,-1.743,0.144
-172.45791396027798,-3.658,1.993,-0.009,-0.449
-148.30879132337947,-0.941,-0.031,-0.071,-0.149
-134.214823727316,2.534,0.012,-0.382,-3.735
-163.9519950018157,-42.248,0.653,29.947,-0.836
-170.13598073915082,-1.979,-6.432,1.456,-0.515
-187.80630457773566,1.627,-5.478,1.751,-2.447
-134.9380015296628,-1.209,-0.214,2.244,1.619
-166.17311531187462,5.269,-0.319,0.563,-2.809
-166.66799640798138,-2.449,15.49,-0.141,-10.314
-141.84589292869643,-0.144,2.617,81.578,-0.595
-171.56331583516717,-1.389,0.535,1.132,0.162
-182.17871791607527,-0.288,-1.949,-8.526,-0.1
-184.1752559691741,2.189,-3.338,-1.284,8.41
-178.87866439134027,1.574,0.775,-1.486,0.833
-178.37106144950542,-1.684,7.354,0.99,-0.862
-186.55101329993306,36.089,-1.104,0.123,0.749
-175.96292531504977,18.932,0.738,-3.375,6.126
-153.9631188807619,-1.726,0.217,-0.304,-0.613
-168.3093406614252,-8.923,-0.26,1.107,-0.16
-162.50625055430547,-0.28,-1.85,-0.102,-2.197
-170.09731160253523,-1.272,-0.692,0.008,-0.452
-169.9289194657448,0.809,0.126,2.562,0.527
-160.36565348949475,0.04,-0.5,0.835,-0.322
-153.19609546511842,-1.569,0.168,-1.86,0.619
-174.6657277969492,0.304,0.29,-0.022,0.032
-127.89427314842735,-0.709,0.725,-1.143,-5.52
-171.79783986066187,-0.409,-4.702,-10.925,0.552
-73.45055692642195,0.929,1.728,0.931,-0.78
-178.67239506914103,0.262,0.533,-2.953,0.559
-139.6722950224041,3.993,2.275,7.484,-0.75
-156.55781793204875,-1.322,0.87,0.554,-1.065
-112.20297268713253,-0.994,-0.054,2.032,3.167
-162.64013329640645,0.308,0.789,0.866,-3.97
-171.9438382720421,-0.578,0.534,95.854,-0.508
-167.4677042061905,0.61,3.049,0.305,-0.107
-179.8011366761943,0.128,-2.961,3.591,3.452
-170.48927486963234,-27.861,-0.12,1.234,13.153
-166.14782725224336,0.27,-2.067,2.877,-0.382
-144.20003378380326,-0.402,-0.13,-0.922,0.704
-181.7050726309776,-1.43,0.392,-0.087,0.482
-190.21297070565987,-0.064,-2.725,0.621,-186.384
-149.47220568642982,-49.952,-1.802,1.589,-0.18
-151.12317716077595,3.915,-0.561,1.881,0.4
-154.1933973507449,13.141,0.474,-0.852,-0.227
-161.76351949161952,0.805,-0.342,-0.473,-1.413
-161.16989827026222,-0.015,-2.586,5.374,6.196
-161.76000430191218,-2.795,0.602,-1.297,-1.48
-171.4759451979732,2.676,-0.409,-22.495,-0.009
-201.18843922788403,-6.039,-0.22,0.05,-0.541
-171.17086326335584,0.061,-0.642,-14.811,-9.424
-188.33915236717124,4.121,0.395,0.538,-0.203
-143.76526563620388,-0.241,-2.123,0.447,-0.032
-164.70398078590293,3.103,-0.059,-1.316,-2.026
-167.20447228081878,-0.738,-0.237,-0.296,0.179
-153.89038894338975,-0.229,0.228,-1.773,3.052
-168.02436616870673,-64.054,-3.818,2.255,3.807
-163.6625390449369,-0.728,0.551,-0.369,-0.439
-202.295,0.474,1509.383,0.047,-0.159
-172.24958792965816,-0.342,0.245,-1.975,1.533
-187.4345499644153,-1.132,-0.645,-3.525,-0.428
-128.9443742950038,-3.743,0.275,0.373,2.192
-167.06641081372504,0.206,0.217,3.389,1.978
-162.09116672821145,2.065,6.933,-0.151,0.029
-166.97519553005955,-1.421,-0.573,-3.515,0.326
-164.6766874945062,1.093,1.249,0.091,-0.081
-126.57105480002022,0.489,-5.25,0.403,0.155
-164.87262286171065,0.927,0.358,0.495,0.416
-160.18820587548072,2.475,-0.008,4.882,8.548
-170.10411258449756,-0.687,0.175,2.54,0.016
-150.73857380290826,-0.504,-1.948,25.696,-3.02
-167.070553603455,0.261,13.571,0.437,-3.054
-206.58224094315858,-0.874,1.548,-0.071,-0.778
-184.08419017598482,1.494,1.517,0.006,-33.732
-160.73441593382722,5.19,0.64,-0.354,-0.044
-170.24263985760075,-0.044,1.112,-0.729,0.522
-154.82829835544663,2.02,0.291,-2.096,-0.703
-143.62569966266926,-0.173,-0.58,-3.113,-3.382
-180.77498757943272,-0.432,-0.344,-1.052,-0.753
-173.13027484088963,-0.91,18.953,-4.013,3.074
-167.37074902148657,-5.775,-3.29,7.156,-5.35
-169.36540129881953,0.21,1.143,-0.268,-0.382
-156.77194347779093,-1.167,1.484,2.547,0.504
-165.6884557187021,-0.554,7.221,-0.494,-1.252
-179.81702210395278,9.969,-0.969,-1.627,-1.148
-155.8682551092738,0.05,0.71,-0.928,0.123
-175.6781317830914,-0.17,1.264,-1.081,2.461
-167.89424831623916,-0.082,1.074,1.387,-0.396
-165.7989760037684,1.09,-2.365,1.061,1775.634
-151.74043982274404,-108.289,2.889,0.504,0.984
-190.98407234922612,-1.528,-0.263,1.405,0.776
-134.11554246292692,-1.553,1.857,1.962,0.257
-181.44791259857783,8.126,-2.973,-0.245,0.317
-192.9040550425622,2.624,-2.615,-0.02,1.096
-171.1093207291214,-1.521,-0.98,-1.515,0.574
-162.1169231353481,-0.911,2.587,-0.252,-1.827
-176.08254830105568,2.389,1.559,1.44,-3.487
-154.65408837928769,0.213,-0.215,0.529,-0.199
-176.07889253048566,2.286,1.076,-2.283,-1.397
-151.83517708012582,1.716,0.201,0.094,-0.445
-156.57241890551109,-0.302,0.418,-0.444,-1.002
-173.78996977625155,-1.005,1.241,0.026,0.087
-171.61947414824056,6.327,1.449,-0.07,-0.208
-143.3273385462767,-1.302,-0.539,-8.558,-1.263
-171.9545321480902,1.491,-0.344,-0.278,1.413
-169.43295413327704,1.03,64.969,3.001,-0.2
-167.82930084728392,-0.592,0.036,5.942,4.27
-163.0729483574894,-0.001,-0.284,-0.904,-0.456
-218.07881921039893,0.488,-0.732,-1.807,-2.121
-205.90302843460373,6.568,-1.397,0.149,1.187
-169.9994746714257,0.44,0.61,1.095,-1.371
-151.60499405688728,0.491,1.461,0.548,-3.488
-163.8053076160053,-6.69,-0.282,0.005,6.262
-165.76322808624968,0.413,3.568,-0.203,-2.556
-162.8065057713966,2.683,0.179,2.213,-0.93
-165.00622319604358,31.059,1.054,2.901,1.468
-181.64071952313176,0.02,-0.46,-2.919,-1.817
-163.8296623976701,1.021,-0.117,-0.406,-1.086
-222.77117156432175,1.533,0.356,1.494,-4.11
-167.00089863530613,0.141,-0.991,-1.062,3.967
-190.88550965416397,0.123,1.591,-0.619,3.544
-185.78351913216682,-0.037,1.154,-0.204,1.08
-174.4628732042543,0.879,0.778,-1.642,0.433
-138.9753021151408,-0.966,1.839,0.492,-7.732
-112.87733374918612,-0.391,-0.089,-0.624,-0.264
-141.81231029225916,-4.211,-2.149,-0.209,-0.923
-226.98449210584164,0.598,0.506,-0.596,0.403
-157.95210145124088,-2.223,2.342,22.782,-1.695
-158.53627413804332,0.073,0.531,-1.412,-0.564
-164.15011664049962,-0.004,-0.226,1.568,0.34
-170.57709971606636,15.724,0.397,0.207,1.023
-169.01610402436074,-4.47,0.966,0.261,-0.332
-165.16251683086918,-14.368,-5.328,10.016,-0.03
-164.6101127508447,-1.058,-2.443,1.058,-1.577
-146.72259553670844,-0.704,-1.951,5.293,-1.06
-141.8900689487582,0.073,-0.642,-0.193,0.409
-184.2013380696781,-0.497,1.907,1.557,-2.165
-172.19744081493178,-29.557,-13.912,2.213,-0.083
-162.15993599474925,-0.271,2.424,-1.523,-3.162
-188.71317152861718,-0.647,-1.034,0.197,2.116
-168.63574262027254,-1.551,-2.402,6.044,0.782
-165.08707963162306,-1.762,-0.686,-0.158,0.706
-170.9713630516639,1.167,-6.314,24.526,0.622
-166.54368744001377,-13.602,0.761,-0.227,-0.046
-142.6981219500071,-0.5,-0.725,-21.955,3.246
-165.12344109013168,0.821,-0.496,-1.792,0.353
-170.53843847962574,2.873,-2.664,-0.364,-1.769
-165.15290088372387,94.32,-0.272,-0.402,-0.252
-186.85492652896306,-0.311,-1.369,-1.312,0.409
-130.94479703452265,0.755,-0.878,-0.388,0.057
-101.5581670261615,-1.101,-0.031,-1.907,1.788
-148.20130907778176,0.743,1.081,5.601,0.202
-158.0872570376135,0.311,-0.441,0.831,-0.92
-167.04853753648567,-0.535,-1.736,3.527,0.27
-166.1612663327349,-3.195,-1.797,0.506,-1.525
-169.7773573664775,-1.213,-7.585,-0.685,0.426
-164.09506940841044,0.781,-0.776,-0.045,-1.118
-158.84609030823518,-0.045,-0.468,-0.272,0.722
-142.7308995047057,-1.39,-0.306,3.231,-8.996
-190.2507759733405,0.617,-0.157,0.184,27.569
-153.3079796107489,-0.541,-1.21,3.451,4.972
-158.73699491292126,0.025,-0.297,0.247,1.531
-158.19926067829454,0.264,0.488,0.376,4.833
-170.1458542552871,-0.932,0.845,-0.475,1.147
-158.11149649149166,0.991,-1.461,1.759,2.013
-129.83152927202443,-1.94,-0.98,0.112,0.907
-142.16332591373546,3.217,-0.854,0.418,-3.906
-177.76671121842492,-0.632,-0.329,-0.393,-2.774
-175.69184032031313,0.866,-0.399,-1.009,3.354
-215.88444546191909,-6.017,-2.544,0.704,2.221
-163.72396755762222,0.754,-5.329,4.457,-2.968
-156.29942059560162,2.335,7.361,-2.346,0.338
-152.34451101855868,-0.24,-0.198,-0.813,-1.302
-208.8549450707087,0.967,-0.038,3.798,-1.123
-167.35044370228488,3.105,0.104,-25.402,-0.437
-171.34281116847666,2.477,2.047,1.416,-1.316
-160.15152978188948,2.054,-5.124,-1.183,3.711
-157.8919856432798,-1.086,-0.379,0.279,-0.573
-176.3650879625949,13.203,-0.215,-0.519,2.556
-143.9879092132372,-0.574,0.368,3.117,-474.986
-152.2014884191832,-0.229,3.25,-1.776,-1.592
-184.25945395935543,0.811,12.325,0.549,-4.463
-161.65817213615185,5.075,0.558,-1.812,3.622
-154.49186730906192,2.617,1.533,0.227,2.471
-171.78594404812176,0.502,0.443,-0.24,0.235
-174.3436614929268,0.841,0.306,1.643,-0.87
-182.57249229813252,-0.722,-0.798,-0.136,-1.733
-160.52150056276696,0.14,-33.725,-0.825,-3.171
-190.20176796925116,0.619,-1.208,0.524,-5.979
-157.9656609228981,-0.724,-0.206,-2.849,0.671
-162.287070332865,-3.506,-0.678,-3.843,-0.001
-188.577073746596,-0.426,-1.993,0.003,-4.482
-161.64125798842588,-0.023,-0.818,-1.172,1.507
-176.50502171301616,-3.28,0.251,-1.101,0.869
-165.21137482356517,-5.909,0.293,0.159,0.5
-176.8547660582823,-0.813,-0.726,-0.056,0.215
-161.65080153498988,-4.756,-22.115,1.464,0.474
-169.24578987563532,-0.48,0.117,-0.117,-0.375
-168.2599476212901,0.527,0.835,-4.507,2.03
-131.62758711290695,-0.016,2.343,0.918,-3.707
-166.94852910790857,0.064,2.444,13.716,-0.709
-200.2744216084537,0.79,0.516,-0.323,0.389
-154.50319818183755,0.235,-1.035,0.852,-5.382
-132.75754554226236,-0.14,0.184,-1.315,-0.358
-160.48792158164358,6.115,-0.189,1.625,8.664
-161.9698235770186,-2.032,0.995,0.147,21.166
-175.26830710057803,0.184,0.012,-4.877,0.257
-200.68106069898397,0.229,0.231,0.67,1.257
-168.2037711472693,0.64,5.552,-0.255,-0.29
-177.3422227307207,-7.154,30.021,31.764,-2.996
-151.2140420014724,0.025,10.044,2.312,0.301
-166.41525006790027,-0.048,-1.663,-0.176,-0.416
-154.19214827096326,1.062,-0.162,-1.537,1.695
-176.84164963959196,-2.016,0.168,0.994,-0.071
