Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
72.582,-78.83,-171.647,-9.058,-134.743
105.586,-80.388,-156.526,-7.363,-173.653
61.967,-107.384,-174.802,1.024,-177.77
74.321,-128.957,-178.23,11.049,-170.652
6.238,-83.727,-178.717,-12.723,-153.904
-14.448,-116.349,-184.02,-7.978,-136.689
31.412,-143.676,-163.687,-6.567,-159.315
48.074,-103.73,-188.309,-10.401,-160.424
60.48,-122.398,-158.223,-5.909,-183.721
32.901,-88.652,-183.362,6.889,-135.456
116.056,-109.291,-166.433,3.153,-142.34
34.982,-127.246,-157.782,-2.805,-154.521
37.558,-94.414,-167.018,-3.512,-149.302
14.964,-128.459,-176.08,-16.461,-161.552
129.828,-109.143,-161.468,1.472,-160.776
130.415,-103.845,-169.89,-6.919,-152.844
61.408,-82.21,-148.256,-9.527,-161.702
31.09,-93.953,-147.622,-34.776,-164.447
62.91,-92.551,-177.181,8.667,-154.01
96.208,-94.295,-177.018,-3.822,-170.426
66.329,-90.827,-170.155,-0.351,-174.924
40.649,-72.82,-171.234,-9.096,-158.68
65.476,-81.288,-175.131,-12.55,-165.095
54.368,-56.757,-160.917,-5.699,-142.689
82.22,-92.115,-158.86,10.7,-160.854
96.68,-114.663,-146.231,-25.973,-159.053
77.954,-62.668,-181.03,-0.821,-138.96
65.067,-97.061,-184.771,-5.83,-175.138
25.243,-85.044,-162.695,-5.622,-168.788
125.053,-86.876,-181.898,3.486,-156.722
106.456,-85.441,-176.478,-1.72,-175.827
46.746,-78.691,-164.703,-5.734,-151.027
11.53,-107.462,-166.469,13.106,-159.576
109.006,-60.05,-180.147,10.701,-137.289
47.476,-51.272,-165.789,-10.741,-161.548
64.409,-112.291,-157.959,-14.724,-166.79
67.995,-88.531,-182.0,20.353,-129.063
56.95,-97.49,-156.73,-0.91,-169.761
49.15,-123.479,-178.986,1.49,-174.379
112.055,-128.318,-174.93,0.525,-147.328
139.996,-69.354,-163.51,-18.294,-147.331
74.117,-74.614,-162.945,3.952,-162.184
86.718,-111.778,-177.397,3.215,-161.945
98.049,-90.466,-163.044,-12.001,-142.661
109.881,-144.322,-173.863,4.405,-134.402
86.421,-128.154,-161.799,-2.197,-133.13
60.093,-93.903,-166.934,-16.361,-148.182
63.358,-109.889,-158.209,-0.401,-137.212
56.402,-75.398,-172.348,7.777,-162.984
90.895,-136.201,-173.527,-12.389,-155.962
49.376,-101.506,-164.732,-1.99,-140.679
7.181,-72.755,-186.659,1.701,-140.881
25.34,-133.276,-154.83,-6.166,-162.733
72.062,-116.247,-167.507,5.269,-155.321
102.232,-74.286,-162.012,-7.56,-161.344
11.051,-85.926,-162.067,-14.284,-153.893
122.263,-83.694,-155.85,12.234,-173.185
70.088,-121.932,-189.112,-5.016,-147.051
100.104,-72.192,-161.095,3.183,-167.207
85.838,-102.025,-163.755,-17.428,-130.204
72.388,-101.955,-175.356,-18.378,-168.256
80.591,-83.426,-168.544,16.829,-172.875
49.808,-129.887,-167.863,-23.526,-149.014
56.713,-57.795,-154.629,-8.51,-173.208
73.828,-65.116,-175.568,-0.351,-156.446
15.962,-77.115,-180.406,0.117,-194.652
96.687,-63.66,-146.235,6.434,-144.567
81.78,-126.03,-167.26,-1.703,-146.185
91.755,-54.028,-177.324,-17.46,-123.821
64.462,-103.351,-172.459,9.482,-163.181
50.78,-73.15,-153.905,-1.179,-170.744
65.643,-90.126,-171.846,-11.388,-147.5
14.205,-160.398,-179.944,-3.758,-191.394
50.123,-107.533,-152.896,-6.51,-165.542
16.342,-44.715,-162.013,13.556,-175.802
68.112,-94.399,-149.003,12.844,-150.181
29.842,-71.21,-157.268,-3.911,-160.105
55.694,-119.221,-166.878,0.243,-145.296
79.356,-105.525,-167.008,-7.165,-152.144
90.953,-71.717,-166.739,-17.044,-144.659
46.77,-123.935,-184.31,-22.467,-162.922
6.725,-74.107,-181.119,-21.497,-155.083
71.181,-94.791,-157.158,8.977,-162.746
41.258,-66.284,-158.75,-16.864,-173.09
30.594,-58.258,-156.004,-18.913,-161.783
78.531,-57.626,-179.406,-9.254,-187.272
11.567,-72.609,-145.167,-0.784,-169.423
76.548,-142.042,-157.271,-11.589,-177.425
91.099,-68.027,-173.707,-8.937,-149.128
69.906,-104.016,-155.988,12.637,-136.214
124.091,-109.8,-151.212,-1.895,-171.928
78.238,-48.991,-148.717,-7.915,-131.849
139.986,-97.347,-162.677,-0.955,-132.806
45.692,-99.023,-141.779,3.862,-157.599
77.314,-69.766,-174.492,9.468,-155.179
58.752,-84.863,-176.259,-24.389,-169.655
44.546,-52.957,-168.71,-16.051,-116.473
72.062,-83.235,-166.282,2.817,-143.909
127.046,-52.008,-192.161,-2.74,-157.479
78.2,-134.637,-152.316,-5.981,-185.898
83.243,-82.04,-164.057,-12.028,-178.184
163.167,-97.99,-167.479,12.273,-118.859
26.725,-75.5,-169.039,22.976,-164.589
102.654,-104.839,-166.691,9.475,-167.231
97.147,-96.22,-159.828,-19.411,-143.548
138.792,-42.369,-152.186,-1.805,-147.912
63.781,-53.778,-165.448,-10.687,-134.598
168.815,-57.138,-172.129,-9.516,-162.411
47.828,-72.008,-183.639,-13.753,-183.965
72.255,-71.605,-176.785,12.735,-180.44
63.803,-73.977,-164.914,-1.171,-165.361
87.697,-73.421,-150.795,-2.979,-144.316
138.811,-88.565,-176.095,0.089,-177.799
97.453,-78.316,-161.875,-1.038,-152.453
123.694,-81.393,-162.287,-15.243,-165.553
115.566,-118.803,-154.651,-3.255,-156.741
23.256,-110.822,-161.716,-3.26,-187.648
59.681,-115.34,-168.75,9.066,-173.999
148.084,-98.484,-161.013,-11.168,-147.37
62.846,-139.071,-162.821,-8.698,-179.379
74.963,-79.033,-168.033,1.464,-150.444
29.39,-34.97,-168.949,-15.327,-145.435
106.083,-101.544,-155.569,-6.108,-148.698
87.254,-113.46,-163.954,-14.748,-132.405
42.387,-77.981,-167.922,-15.64,-153.353
35.141,-121.295,-160.932,-25.879,-168.52
45.867,-24.217,-178.75,19.661,-157.906
56.949,-125.077,-176.704,-17.671,-147.914
48.302,-116.809,-171.68,-10.85,-156.102
14.618,-82.949,-174.668,2.393,-155.683
68.044,-94.537,-165.324,-7.107,-170.395
95.798,-48.227,-165.048,2.401,-141.8
50.701,-99.268,-172.375,0.158,-176.348
22.462,-55.193,-172.758,-6.994,-148.627
65.546,-118.054,-165.696,-6.496,-135.622
101.065,-100.134,-143.925,-8.498,-158.353
80.399,-108.88,-167.891,1.718,-187.001
43.511,-123.411,-166.919,-3.215,-127.918
130.474,-66.368,-174.244,-6.263,-160.663
88.264,-81.484,-157.423,-0.655,-170.916
69.201,-43.433,-155.593,-27.247,-170.886
77.684,-134.515,-184.759,-7.413,-175.684
63.772,-41.575,-160.198,-9.047,-163.09
124.108,-153.879,-179.855,-13.429,-128.183
36.922,-77.266,-167.097,10.395,-130.162
125.452,-90.083,-178.138,-3.614,-144.115
104.56,-99.384,-155.325,-20.98,-171.964
22.216,-101.048,-171.234,2.132,-168.261
141.903,-42.616,-160.388,-7.592,-117.68
124.361,-66.449,-175.858,-20.021,-123.749
44.762,-96.735,-154.805,-16.781,-150.617
38.912,-76.737,-173.429,-9.169,-161.871
70.435,-127.04,-167.795,9.767,-160.7
106.302,-135.399,-161.775,2.894,-176.979
92.976,-82.637,-161.275,9.581,-185.83
18.488,-102.177,-179.443,-0.513,-158.74
38.972,-61.66,-169.893,-11.459,-150.404
85.012,-98.816,-156.394,-7.59,-146.042
15.095,-138.972,-171.848,-14.707,-151.757
19.002,-89.581,-191.924,-9.396,-182.723
11.632,-138.243,-173.495,-1.207,-119.929
68.513,-85.936,-154.459,5.663,-152.547
64.068,-75.282,-171.933,-2.473,-167.591
81.508,-157.802,-179.877,-2.169,-180.092
45.002,-127.024,-172.473,7.682,-183.643
47.26,-75.725,-156.131,-1.562,-143.537
60.281,-125.383,-173.731,2.607,-152.719
123.338,-79.962,-167.27,-9.509,-137.396
14.48,-59.417,-183.053,11.136,-155.697
34.327,-98.063,-179.609,-13.559,-136.849
33.56,-63.53,-163.459,-11.43,-182.79
117.093,-81.836,-167.777,-3.36,-191.82
46.565,-109.07,-160.996,-12.042,-155.127
70.487,-51.787,-166.427,8.972,-147.009
1.67,-97.799,-177.589,-17.111,-153.912
38.248,-74.901,-160.875,-8.026,-164.009
78.599,-107.553,-170.835,-12.37,-168.506
25.797,-82.361,-157.947,-12.405,-183.161
137.241,-124.409,-167.263,-6.996,-173.439
36.333,-137.163,-171.978,-8.884,-174.856
18.41,-69.047,-174.215,-10.923,-128.134
-11.977,-102.779,-168.528,-1.052,-139.177
32.515,-111.176,-180.077,7.541,-140.623
129.659,-121.475,-184.15,0.425,-150.423
67.023,-117.169,-170.633,10.806,-196.464
-47.945,-32.686,-172.319,-15.524,-116.067
69.952,-35.754,-177.924,-12.379,-165.475
107.419,-122.657,-173.022,5.33,-144.486
33.82,-67.225,-167.097,-4.849,-150.747
59.389,-109.138,-162.309,-8.938,-156.805
41.196,-89.538,-157.777,-28.235,-142.332
56.623,-98.633,-186.432,12.755,-161.528
131.944,-23.658,-156.497,4.108,-148.429
119.04,-72.126,-160.2,-4.964,-155.686
41.99,-84.165,-167.054,-23.431,-168.211
64.705,-42.857,-174.01,-11.868,-158.192
-17.978,-72.953,-177.222,-7.383,-161.482
77.75,-90.19,-181.802,-3.291,-149.385
2.78,-73.218,-153.803,-4.574,-138.702
51.404,-77.712,-155.827,9.884,-140.932
91.716,-133.321,-179.379,-8.577,-163.212
-0.395,-84.829,-162.283,8.954,-161.194
60.515,-144.479,-159.831,-5.302,-132.101
34.938,-77.186,-164.318,9.091,-165.345
69.391,-97.639,-153.472,-4.376,-148.016
65.962,-92.312,-165.231,-9.852,-158.941
11.836,-92.943,-179.665,-7.071,-136.446
78.464,-84.915,-165.864,-9.373,-154.68
81.923,-104.788,-169.196,-13.459,-169.429
99.071,-147.151,-165.806,-10.476,-157.903
42.062,-72.994,-169.428,-21.391,-178.386
100.288,-86.409,-168.72,-12.792,-185.302
45.593,-98.236,-168.8,5.371,-117.864
133.355,-110.9,-165.179,-1.18,-148.441
99.36,-101.124,-159.894,-4.599,-129.197
113.223,-93.444,-168.524,0.823,-134.664
79.583,-87.43,-156.699,-0.185,-154.86
107.858,-88.509,-165.452,0.268,-152.889
120.014,-108.721,-146.552,-5.65,-149.749
81.795,-92.784,-160.581,-11.144,-123.749
94.355,-97.417,-187.371,0.929,-151.491
20.213,-51.538,-165.206,-22.057,-170.225
148.606,-75.795,-180.668,-18.2,-170.815
86.576,-61.622,-170.496,-2.535,-136.33
106.549,-97.87,-167.571,-18.443,-165.745
30.32,-60.388,-159.287,-9.771,-157.901
65.648,-85.638,-187.644,-4.842,-171.216
71.736,-90.337,-161.809,22.255,-184.55
86.682,-87.087,-186.001,-2.917,-155.201
103.218,-81.444,-168.06,8.856,-156.92
46.174,-109.963,-156.075,-14.374,-131.458
72.963,-73.818,-163.739,-10.198,-144.569
33.82,-77.555,-160.647,9.821,-164.449
71.696,-87.2,-166.456,-10.516,-151.662
126.393,-86.705,-181.141,-13.725,-143.181
61.081,-159.789,-173.252,13.667,-165.324
53.173,-108.688,-175.996,-12.321,-127.166
49.432,-103.267,-153.425,-13.716,-167.337
54.918,-86.428,-153.135,-6.339,-177.023
83.681,-103.17,-179.324,-2.521,-157.615
-29.45,-68.64,-172.403,-3.519,-179.967
58.756,-111.938,-182.813,-21.753,-171.101
103.756,-89.326,-175.034,3.215,-149.025
57.418,-76.651,-166.854,7.412,-185.034
55.98,-108.535,-178.252,-10.295,-145.503
40.155,-124.141,-162.468,-7.836,-134.525
88.238,-108.403,-164.699,9.069,-125.509
83.928,-95.892,-165.513,-9.141,-132.046
-3.049,-108.873,-156.184,9.045,-148.853
55.671,-60.68,-189.809,-12.625,-128.342
93.624,-85.878,-172.271,-8.753,-146.045
47.405,-103.863,-164.382,3.096,-159.124
35.78,-146.311,-166.786,-10.706,-156.488
-10.478,-157.515,-148.284,7.155,-176.126
56.804,-62.676,-180.57,-1.457,-166.189
67.044,-119.416,-178.959,12.261,-156.22
96.903,-122.686,-174.981,-3.385,-150.827
24.959,-105.427,-162.362,-12.621,-170.697
63.892,-134.102,-182.016,-5.8,-160.563
59.508,-66.479,-171.465,-18.292,-159.723
67.859,-84.511,-177.082,-4.434,-161.257
132.814,-81.966,-180.507,-14.11,-175.038
98.717,-64.002,-151.695,-9.69,-130.679
52.448,-123.252,-161.229,-0.362,-140.108
67.504,-72.531,-179.425,-14.137,-161.195
-12.758,-79.795,-168.247,-16.893,-148.07
25.183,-137.702,-174.519,-5.587,-168.585
34.147,-103.172,-174.167,-26.41,-143.421
87.41,-88.127,-181.585,0.617,-145.411
105.155,-12.575,-175.563,-5.673,-153.352
-4.739,-87.288,-162.285,-6.179,-137.46
156.627,-78.343,-157.619,17.348,-185.286
66.62,-92.614,-169.066,-20.737,-162.795
70.07,-74.477,-159.898,-1.61,-168.128
127.625,-80.088,-164.079,-13.33,-141.22
32.403,-87.356,-164.058,-18.948,-170.372
25.294,-96.453,-166.25,-11.723,-156.868
77.0,-45.933,-168.757,-12.269,-167.254
90.805,-94.68,-157.579,-10.716,-175.092
83.798,-64.323,-172.016,-14.149,-164.057
44.877,-113.955,-190.822,-1.304,-158.131
66.987,-104.061,-169.174,5.364,-130.998
124.58,-81.795,-164.367,7.908,-158.191
113.067,-90.094,-156.561,-25.856,-143.103
158.294,-85.411,-180.123,-11.39,-158.572
68.573,-113.663,-155.04,-2.985,-155.728
144.712,-76.818,-173.624,10.708,-147.239
93.985,-99.498,-172.595,0.544,-169.038
100.183,-78.56,-174.945,-0.025,-168.809
114.537,-77.692,-192.474,-4.718,-164.815
124.403,-63.307,-165.016,19.54,-141.396
2.689,-76.926,-165.28,-19.8,-140.71
34.976,-91.47,-186.371,-7.075,-131.358
36.247,-124.004,-149.365,-12.34,-161.942
102.543,-80.132,-172.798,4.285,-162.215
84.162,-76.917,-161.299,0.941,-153.195
73.724,-93.261,-163.116,7.571,-163.851
-3.324,-90.477,-182.768,8.127,-195.436
69.395,-95.595,-174.013,0.812,-125.974
53.887,-94.369,-153.141,1.02,-147.685
125.819,-81.668,-159.459,-4.71,-137.331
56.691,-88.363,-174.296,-1.439,-146.111
35.664,-81.202,-172.404,-7.69,-126.996
72.482,-49.311,-150.829,-9.32,-155.264
162.515,-70.026,-167.859,-10.25,-159.788
109.441,-93.395,-181.93,8.532,-115.536
82.542,-61.78,-154.612,-0.357,-171.978
57.601,-88.093,-171.284,-9.872,-137.18
25.97,-47.438,-167.386,2.99,-145.504
107.895,-126.387,-161.199,-5.426,-171.977
119.561,-128.954,-169.765,-7.024,-108.212
37.4,-96.516,-171.467,-2.284,-124.301
38.241,-138.006,-162.528,10.491,-133.431
80.624,-69.632,-170.488,1.826,-188.802
140.847,-62.431,-165.757,-8.143,-183.887
41.686,-100.101,-173.395,-5.115,-151.069
-36.846,-24.078,-169.693,-16.277,-143.381
67.146,-44.382,-174.712,-5.205,-154.161
65.094,-111.567,-164.97,-12.4,-179.967
64.764,-89.066,-179.542,6.227,-150.499
98.62,-123.499,-174.215,-12.801,-129.287
-19.623,-117.407,-154.607,-8.42,-171.862
102.915,-77.269,-171.867,-9.34,-153.829
50.264,-94.21,-164.502,-12.816,-152.13
78.805,-101.281,-167.658,-10.709,-139.199
-21.786,-106.77,-178.897,-11.838,-142.062
70.33,-141.588,-180.78,-11.661,-162.63
55.383,-84.229,-163.067,-12.288,-148.086
91.537,-112.796,-164.717,-12.339,-168.505
90.791,-88.182,-175.907,-12.899,-172.405
32.297,-84.647,-164.622,-0.626,-155.436
42.269,-124.466,-150.248,8.138,-170.592
76.628,-82.666,-166.996,3.082,-156.44
53.535,-130.825,-160.733,-8.488,-153.209
85.319,-63.524,-171.337,-4.527,-165.777
64.866,-82.365,-193.688,8.408,-127.014
124.462,-81.897,-164.883,9.042,-162.041
61.888,-107.419,-170.887,2.417,-129.935
114.304,-72.996,-184.969,-4.58,-148.149
35.593,-80.304,-180.281,-2.995,-146.86
105.411,-76.749,-164.328,8.829,-169.783
81.065,-89.864,-177.024,1.382,-141.967
112.773,-142.669,-194.495,-2.94,-165.019
77.106,-145.4,-165.457,-6.337,-156.15
88.995,-108.511,-169.61,-21.905,-134.127
111.33,-60.423,-178.009,-4.284,-157.634
107.841,-97.289,-166.387,-8.567,-153.53
55.996,-59.329,-173.676,-4.69,-175.447
27.959,-89.309,-192.475,6.846,-149.95
60.472,-93.801,-168.173,-3.193,-146.59
70.454,-66.401,-157.409,-7.105,-138.273
63.762,-99.975,-157.792,11.076,-173.769
143.214,-79.785,-163.35,-8.962,-187.284
76.187,-108.781,-167.525,-9.206,-166.571
107.037,-88.275,-166.056,-10.342,-123.918
-20.068,-96.712,-156.588,-8.803,-158.114
60.039,-79.366,-158.343,-8.849,-164.602
101.974,-108.217,-177.049,-18.392,-145.491
93.816,-76.74,-176.55,-5.315,-194.639
75.476,-104.887,-173.077,0.128,-154.539
18.965,-142.192,-166.376,-5.12,-142.114
45.861,-114.025,-183.121,1.847,-149.607
31.698,-59.428,-172.036,3.446,-172.067
102.457,-75.282,-174.089,-11.477,-145.638
63.502,-91.97,-184.86,4.135,-144.216
82.942,-115.006,-171.746,6.154,-166.175
97.913,-111.276,-166.635,-0.348,-122.991
90.395,-86.845,-179.895,-10.229,-140.016
80.569,-116.445,-159.938,-12.146,-184.85
106.755,-54.354,-179.426,-1.749,-147.46
58.273,-83.69,-172.912,-5.868,-165.524
68.459,-142.498,-179.186,-0.169,-161.332
37.655,-51.197,-146.541,6.59,-130.016
45.984,-123.597,-167.692,-9.486,-170.307
92.361,-15.808,-166.718,-12.958,-164.149
132.207,-66.71,-167.283,-16.343,-161.406
19.3,-86.101,-157.694,-0.606,-147.998
31.543,-70.277,-162.317,-5.85,-182.043
57.574,-96.638,-178.855,-2.842,-151.329
61.926,-107.802,-163.831,0.384,-144.769
86.914,-48.783,-170.414,6.549,-139.924
97.455,-40.915,-163.003,-4.335,-164.734
36.552,-129.898,-164.276,-13.928,-152.879
66.4,-120.066,-164.824,-2.727,-149.956
57.81,-80.726,-178.184,5.552,-156.563
31.177,-100.703,-164.661,-16.574,-144.148
101.118,-103.837,-181.615,-7.574,-159.171
20.207,-96.873,-169.483,5.266,-140.219
36.388,-71.664,-167.917,-25.152,-161.336
17.283,-102.102,-160.465,-7.39,-153.296
97.414,-88.359,-173.04,3.403,-147.95
47.81,-125.267,-140.724,3.109,-154.973
55.923,-102.283,-156.608,-12.271,-162.18
22.653,-169.031,-176.201,-8.265,-136.978
115.766,-118.549,-169.108,5.067,-158.938
80.037,-53.426,-171.143,-26.616,-138.006
38.06,-67.483,-172.654,5.218,-155.586
49.105,-60.301,-163.727,-24.059,-141.418
91.313,-34.755,-174.345,-21.11,-179.899
83.44,-119.61,-160.549,-6.362,-182.568
9.315,-108.835,-184.815,-13.861,-162.657
39.759,-31.598,-161.753,1.036,-154.978
100.203,-105.726,-152.801,4.087,-158.132
95.617,-64.183,-156.099,8.444,-126.228
84.751,-111.163,-155.6,-7.171,-133.988
109.897,-110.641,-146.719,4.195,-149.774
40.224,-88.928,-177.924,-11.264,-151.881
6.577,-74.686,-155.614,-7.2,-155.371
113.692,-98.15,-173.138,5.562,-147.823
25.796,-79.228,-182.149,3.807,-152.28
104.395,-136.295,-184.225,-12.361,-150.574
16.002,-100.542,-162.538,-11.146,-139.263
84.22,-105.633,-174.241,-7.863,-171.973
41.797,-116.774,-177.108,7.233,-147.418
98.139,-81.912,-185.609,-1.963,-146.777
9.278,-85.726,-178.388,-5.705,-158.755
12.201,-54.918,-154.859,-9.923,-169.436
70.943,-103.434,-159.441,-2.818,-155.166
126.519,-124.595,-171.128,-10.373,-153.051
118.84,-52.155,-181.616,-6.223,-161.133
93.739,-105.868,-155.406,-9.47,-167.906
87.375,-102.157,-165.992,6.921,-172.042
108.137,-83.076,-159.731,-17.584,-167.048
54.034,-107.303,-172.026,-9.738,-138.714
58.004,-81.745,-158.151,5.138,-110.463
86.723,-44.441,-180.693,2.758,-149.03
86.48,-57.56,-204.913,2.064,-140.996
83.029,-84.532,-152.063,-11.715,-154.941
52.322,-72.18,-184.719,-9.955,-149.692
73.944,-44.005,-157.777,3.157,-173.125
62.595,-99.505,-155.3,-13.914,-145.235
115.951,-94.29,-165.511,-13.641,-180.01
