Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-177.3482230298323,-153.36,-37.463,71.156,-148.559
-197.68047955812682,-146.833,-67.503,86.767,-143.709
-212.01312822074294,-148.229,-68.533,69.32,-155.912
-216.50416088488853,-149.489,-77.228,71.621,-150.385
-165.3373920928866,9.649,-67.06,84.194,-148.723
-216.98336865906572,-106.588,-63.971,74.821,-153.797
-162.93750389468715,-134.641,-65.079,75.529,-152.148
-176.86865497718375,-110.656,-58.418,80.6,-153.489
-181.77139863559364,-160.302,-56.288,65.53,-152.265
-211.253,-230.095,-76.326,63.658,-152.032
-219.02786507909835,-128.155,-65.541,68.839,-153.509
-185.94187287100533,-182.228,-67.165,66.114,-149.654
-160.8247681487088,-134.631,-77.794,74.191,-155.865
-182.47897602481524,-148.278,-59.363,82.375,-154.666
-172.12090275580326,-192.016,-75.497,67.747,-153.952
-198.24644418117492,-141.009,-77.039,94.232,-149.599
-178.90856755872852,-165.596,-34.169,50.608,-152.111
-180.00886685713567,-120.671,-46.091,74.373,-150.317
-192.88442964846757,-145.467,-72.802,76.751,-153.065
-224.28050647289075,-106.325,-67.126,77.132,-146.874
-69.83228385939108,-158.334,-58.878,74.715,-150.972
-197.4378319791826,-143.084,-67.631,78.732,-150.78
-170.70486391058984,-159.585,-63.488,87.198,-151.094
-141.64716574310756,-159.368,-78.46,82.531,-151.846
-199.6271709864244,-144.43,-137.483,73.267,-153.537
-207.5995125781584,-129.155,-57.328,73.149,-156.481
-173.65053654772066,-150.191,-74.693,73.536,-154.363
-265.3144744622829,-204.693,-58.966,83.887,-151.698
-186.95814583465022,-119.143,-72.141,76.649,-152.153
-170.37518735506006,-178.198,-71.002,79.032,-150.233
-195.12036315647384,-111.899,-71.081,77.928,-154.932
-177.5263056991564,-168.202,-66.394,77.386,-150.086
-167.50002279428793,-143.228,-73.409,57.881,-151.003
-228.7879066017751,-126.451,-60.574,76.375,-152.593
-182.64449717130947,-216.221,-62.16,90.348,-148.884
-260.677670777821,-138.549,-70.452,59.652,-150.447
-166.08179263202948,-128.067,-65.431,65.32,-151.912
-204.95143929985127,-122.171,-97.276,74.987,-150.319
-184.57190140689903,-189.038,-67.977,71.493,-154.962
-117.83616482043311,-145.74,-73.422,72.814,-150.952
-178.0184805734163,-130.14,-71.27,78.03,-153.9
-121.31942781457873,-140.048,-70.0,70.538,-151.376
-165.12012488770344,-140.167,-48.873,81.219,-149.454
-189.751163845704,-217.177,-64.528,81.039,-147.995
-163.6470592034426,-145.448,-56.659,50.047,-150.797
-107.77285641885942,-153.688,-76.225,71.165,-150.591
-198.38750154543388,-107.725,-70.264,65.824,-153.502
-168.70028226047845,-162.671,-63.5,87.955,-150.279
-152.38132495856667,-108.511,-52.925,83.219,-149.725
-191.57759407161032,-181.911,-68.177,71.093,-146.027
-223.91993624365637,-142.082,-79.369,70.261,-149.575
-196.39969202754753,-156.167,-65.82,73.999,-151.274
-207.15206388813687,-111.738,-71.787,65.522,-148.948
-224.52839089909386,-117.988,-68.646,75.287,-151.955
-215.65747367949058,-136.576,-78.03,71.69,-152.944
-245.88366426452325,-136.308,-73.623,76.978,-151.364
-150.45602266378037,-133.211,-75.606,71.94,-158.508
-203.3444899888755,-144.029,-68.156,64.798,-151.8
-152.02745208437244,-165.297,-48.708,72.141,-153.866
-174.63905819457565,-199.401,-70.05,83.619,-154.564
-140.4612349622857,-127.04,-56.303,82.199,-150.639
-221.31552478348732,-153.101,-67.752,72.716,-151.194
-187.43289641174218,-117.631,-64.81,76.732,-154.936
-129.61854535885584,-99.109,-75.841,86.522,-152.702
-236.70957862492378,-138.543,-70.48,74.547,-153.859
-194.75976533796015,-156.869,-90.799,77.115,-151.217
-187.59788111143206,-149.067,-67.084,70.768,-152.725
-173.18771731360084,-220.29,-68.35,74.112,-151.406
-204.10229457580618,-131.044,-54.461,73.941,-152.387
-208.04891361407442,-157.994,-64.362,82.897,-149.793
-169.62714167628923,-211.307,-62.767,82.441,-155.771
-154.26767793728516,-112.093,-58.005,74.748,-155.003
-183.09421802539254,-135.387,-79.24,93.937,-150.61
-255.2254647497166,-136.336,-85.701,67.297,-150.351
-206.74617041243687,-107.739,-81.729,84.9,-151.967
-170.85256836707765,-137.22,-78.858,81.503,-152.776
-245.70771927736226,-105.127,-65.564,83.073,-150.308
-169.9972521069551,-122.711,-67.89,74.935,-149.879
-94.14514259657682,-128.709,-83.314,79.346,-149.619
-180.2724276664627,-138.15,-53.617,75.442,-148.718
-190.8436638374558,-161.32,-67.688,65.081,-151.562
-155.88726466948862,-143.008,-57.303,77.528,-149.648
-263.93120272123696,-132.968,-72.792,75.584,-152.403
-169.00889817453304,-65.113,-73.046,67.272,-156.17
-148.18972718451488,-155.88,-73.949,65.289,-152.509
-193.0468744826155,-106.549,-62.073,79.454,-155.16
-176.0889577727611,-161.285,-65.724,84.345,-154.277
-193.71923995479216,-152.317,-65.457,71.427,-149.94
-173.43680944382822,-152.402,-67.703,68.021,-144.764
-186.39308654895055,-194.454,-51.231,76.035,-150.374
-238.23009912634166,-129.792,-60.901,74.207,-151.163
-185.78229049351944,-129.048,-70.443,79.768,-152.532
-211.68987773288,-203.661,-79.85,73.936,-152.773
-250.95352189626732,-130.341,-48.871,62.802,-153.544
-62.386466053064574,-142.517,-82.451,69.669,-155.326
-177.686132230226,-141.635,-65.749,84.008,-152.738
-205.4680358931049,-138.501,-70.64,86.023,-152.257
-209.00966570397077,-95.582,-60.808,69.015,-151.248
-194.74903071445397,-131.054,-46.927,67.623,-152.283
-164.51005341469627,-182.415,-60.348,48.716,-150.302
-185.24892860255937,-123.674,-73.454,77.954,-152.557
-186.40665962318593,-153.776,-77.839,66.318,-151.935
-156.897775641402,-128.99,-68.663,72.473,-148.921
-176.24829232381998,-123.828,-70.751,62.292,-153.406
-193.9947257269608,-136.314,-70.927,76.335,-151.007
-204.22878586754223,-121.611,-64.474,59.77,-150.91
-189.8507726041518,-80.217,-62.192,78.064,-154.253
-235.00557118080994,-101.301,-61.57,70.964,-148.297
-193.38805311268766,-149.671,-75.179,72.439,-147.587
-176.54577820667714,-147.214,-58.655,73.773,-148.806
-218.92023918492515,-148.924,-68.815,75.614,-156.951
-141.37899096072942,-159.494,-54.866,84.786,-152.079
-223.76612925149152,-133.648,-69.662,81.467,-158.204
-182.56378392191016,-165.823,-88.491,74.927,-150.638
-219.9916808008894,-133.773,-87.024,89.89,-152.372
-189.1429980771299,-143.109,-69.141,69.46,-151.584
-260.51000272973505,-135.331,-61.387,69.706,-148.687
-200.34552665832888,-98.706,-72.644,75.918,-150.317
-170.34048439149018,-133.501,-49.388,74.433,-150.535
-243.42125700091248,-136.502,-67.14,85.113,-148.392
-201.6310275534371,-159.8,-70.907,72.638,-152.61
-185.57351841236834,-109.878,-63.217,58.294,-155.003
-210.87062120480283,-218.985,-102.407,73.312,-152.713
-205.92407665977362,-161.85,-70.459,73.837,-148.232
-228.9907833860645,-140.084,-42.257,82.045,-150.829
-186.24480110008875,-138.424,-76.412,61.946,-149.118
-146.14514161563747,-129.419,-66.18,80.956,-151.651
-169.79689323816888,-169.584,-49.599,84.679,-154.138
-168.98001552077397,-143.276,-78.431,82.901,-154.352
-158.41140388964675,-211.69,-58.876,72.186,-147.611
-170.14026181605755,-128.765,-62.924,84.695,-150.985
-163.65151588918957,-129.801,-58.59,72.576,-149.278
-307.70105568355524,-153.225,-34.852,69.587,-148.552
-179.0877203112763,-177.004,-53.097,70.444,-151.331
-177.79064747561102,-151.107,-69.829,73.665,-152.183
-178.74316250480925,-127.684,-70.188,70.66,-158.811
-190.33274059023046,-128.209,-71.761,76.221,-144.437
-192.39396914797118,-136.089,-68.068,91.329,-151.401
-193.49960181005406,-148.177,-73.668,72.408,-149.616
-30.8517410663312,-122.076,-86.394,71.877,-148.379
-197.15837732787492,-152.507,-75.087,79.057,-149.623
-203.44510145001982,-110.62,-64.971,74.895,-151.686
-200.98566091289314,-221.478,-50.907,73.643,-151.521
-176.4003221052517,-98.098,-80.219,89.542,-150.72
-213.84038088903785,-136.394,-71.49,74.859,-149.634
-240.84894781659602,-153.466,-82.741,53.829,-152.996
-143.5953411009282,-116.141,-67.768,73.184,-151.789
-165.3040277220216,-213.783,-28.221,79.892,-154.361
-188.07852475125577,-141.994,-73.677,66.729,-149.777
-166.88056948583414,-115.311,-64.617,74.606,-154.701
-202.91982572632037,-137.843,-69.636,64.191,-144.79
-201.09580903368007,-139.375,-68.544,74.19,-142.736
-238.9993695900834,-121.794,-62.779,76.776,-152.34
-211.13505373918784,-179.774,-47.205,74.497,-144.539
-212.08663186056202,-141.552,-57.31,84.246,-153.711
-205.70429298729982,-134.856,-76.984,62.268,-149.492
-46.22604015852591,-133.408,-79.997,75.316,-150.827
-174.82654836074488,-95.743,-61.025,70.205,-153.527
-197.73020293445356,-124.725,-87.254,77.917,-150.68
-217.34819496318715,-58.498,-81.356,67.195,-154.91
-177.21848761985729,-174.168,-55.8,72.452,-154.078
-265.8745329735552,-81.531,-64.311,75.117,-147.502
-160.85497183245894,-136.821,-70.253,75.018,-147.641
-180.3556381240839,-156.203,-63.456,82.058,-155.803
-161.4497163449642,-51.816,-60.933,71.889,-151.584
-208.17798078998442,-136.332,-55.263,79.176,-148.623
-169.02122625663912,-84.888,-38.137,80.314,-152.072
-286.70099685533273,-126.29,-64.807,76.778,-152.302
-181.71653619793477,-225.512,-52.441,94.174,-148.875
-134.0782863035915,-149.442,-72.681,66.317,-154.307
-176.76189309148475,-142.268,-60.824,81.95,-155.654
-196.71893386298274,-142.045,-63.312,72.296,-151.246
-187.214049368563,-137.766,-62.061,74.756,-149.568
-185.34912414809094,-145.194,-73.45,67.317,-150.208
-234.51619955451716,-137.747,-69.458,78.877,-148.393
-199.89111678670702,-110.19,-70.657,70.349,-150.625
-110.75558084645407,-145.1,-66.125,64.663,-146.632
-184.71272735067498,-146.865,-115.421,69.852,-151.813
-128.0876679298332,-148.201,-30.555,72.556,-149.524
-255.0910714596132,-149.707,-64.806,73.031,-149.999
-137.59470813539232,-158.719,-51.624,68.752,-150.826
-232.51571570014832,-103.503,-66.711,70.905,-149.132
-188.88327244651452,-187.902,-61.019,47.507,-151.002
-67.63295790697282,-177.92,-91.502,79.953,-152.82
-231.65780864442047,-171.947,-77.93,72.978,-151.081
-196.6039722836154,-187.114,-70.215,86.526,-150.885
-173.30420414621253,-162.154,-51.948,83.944,-144.733
-120.98697989113799,-135.738,-64.726,72.192,-153.529
-159.11901138045886,-121.508,-56.774,87.065,-151.945
-187.43928493690203,-141.027,-68.465,72.687,-152.451
-203.82890953722386,-136.723,-58.468,73.099,-150.926
-224.99224180884534,-142.061,-77.143,74.766,-154.582
-151.1424564357978,-143.651,-92.692,70.138,-151.118
-157.32637921805434,-52.508,-68.066,84.766,-151.532
-119.33834430760365,-219.364,-71.771,75.098,-150.226
-191.40270143887022,-129.396,-66.8,77.801,-154.762
-184.06733331567384,-147.0,-72.338,66.07,-147.891
-267.20190533428,-97.945,-64.632,83.016,-149.176
-176.95404249102103,-132.64,-63.148,75.342,-148.702
-192.93912179969473,-111.008,-67.702,66.646,-152.483
-235.71034768119878,-128.956,-86.558,78.196,-154.188
-282.473434274271,-134.625,-70.0,73.861,-150.351
-133.59258441286022,-138.362,-67.205,86.871,-154.37
-186.2924532906184,-152.942,-80.308,76.729,-150.234
-174.85222120983502,-139.451,-59.321,66.023,-155.183
-183.8062130950951,-136.014,-68.526,71.78,-152.524
-157.31149864752211,-128.14,-45.445,77.963,-144.577
-199.68384561267686,-126.386,-49.91,78.897,-151.467
-187.09657025812487,-225.624,-66.083,66.058,-148.121
-216.83128717321253,-130.726,-66.98,72.057,-151.288
-200.19387904201085,-123.83,-64.168,80.327,-153.391
-189.59207169406935,-80.051,-46.793,71.324,-151.747
-179.2224009499905,-144.837,-78.295,66.051,-152.077
-209.67731195865798,-165.747,-66.777,71.946,-148.106
-141.06654188261228,-128.592,-47.891,73.332,-151.394
-168.4666391386728,-122.427,-70.985,72.83,-151.343
-189.12063832162187,-138.428,-65.005,75.99,-147.819
-183.036868476404,-153.941,-56.284,76.301,-150.614
-143.46161572384108,-137.449,-58.22,74.687,-152.648
-184.81338923611622,-153.709,-69.193,75.676,-150.196
-191.13315835706996,-125.002,-63.739,70.216,-154.332
-187.08374737705546,-29.007,-72.674,87.596,-148.765
-71.18894511415132,-135.94,-84.819,77.608,-151.885
-200.46912881193745,-121.958,-74.434,75.243,-150.167
-229.37016805325663,-185.28,-75.179,80.412,-151.023
-210.35480578463608,-145.096,-67.411,59.632,-151.096
-174.95052477563124,-125.224,-55.248,77.958,-151.531
-199.33345723997377,-137.015,-68.619,76.021,-151.332
-227.62564146389786,-121.563,-59.411,58.311,-149.741
-178.76659684829872,-159.943,-81.198,80.924,-151.082
-176.27703863362837,-135.632,-81.706,73.007,-152.617
-180.102705376396,-135.429,-61.836,74.244,-149.832
-178.06382017356705,-95.914,-67.93,79.984,-153.801
-122.9224263472856,-134.283,-80.272,81.329,-150.469
-172.24709005114835,-178.683,-73.83,78.663,-143.797
-199.50750007510695,-89.142,-40.239,74.621,-153.197
-194.24564163197053,-89.309,-62.659,75.964,-152.237
-274.33029288809325,-173.501,-71.747,71.612,-154.769
-172.19642368877908,-135.682,-68.804,77.641,-145.801
-191.37726430732863,-91.541,-58.144,67.967,-151.713
-214.7655417760417,-118.126,-68.973,68.041,-150.786
-216.87918015096142,-127.789,-84.178,68.536,-152.002
-197.52828306674863,-88.627,-63.127,77.32,-151.595
-194.06086995548384,-106.251,-54.138,62.767,-151.588
-163.08369666744227,-93.187,-81.296,46.803,-151.394
-113.35036285530383,-106.242,-47.975,84.74,-150.949
-185.38899522534837,-152.143,-62.923,76.006,-151.625
-263.70013557072673,-228.981,-72.26,79.87,-154.593
-161.7415756120238,-132.316,-50.201,76.426,-150.972
-181.7888829678963,-104.7,-59.578,76.193,-152.537
-166.41292900764142,-162.241,-73.66,72.8,-152.257
-186.17835089102388,-145.1,-67.667,72.741,-148.695
-150.2444657336322,-101.428,-89.928,67.002,-152.165
-171.7701312376685,-119.795,-23.409,70.367,-149.073
-186.5717313068336,-126.082,-64.963,70.165,-148.073
-240.61394209624927,-204.261,-69.549,75.435,-152.528
-200.56942954680113,-135.359,-109.6,77.932,-146.404
-206.29673617944664,-153.236,-83.993,73.725,-148.48
-196.62542545776358,-178.661,-76.085,75.101,-152.052
-165.43324269953166,-120.807,-51.246,83.564,-152.233
-234.5378992418038,-158.718,-48.093,71.404,-150.711
-199.17587914816522,-154.892,-74.407,75.587,-153.364
-190.3415800140097,-139.285,-75.222,68.399,-149.396
-225.84890393172014,-121.864,-76.52,66.757,-148.804
-240.15459221947893,-128.446,-78.875,72.554,-149.769
-187.4446741921222,-158.243,-68.69,76.242,-148.532
-114.99269265707505,-123.945,-75.869,80.615,-152.085
-158.76602534255363,-139.861,-93.793,89.878,-148.601
-186.5161781994373,-126.664,-64.193,76.289,-145.155
-186.9555084616415,-139.474,-67.525,64.574,-153.444
-231.56855622866757,-147.103,-53.627,74.638,-151.642
-192.03166039704462,-128.151,-67.184,76.764,-152.221
-269.9495592057423,-120.303,-66.163,79.91,-155.27
-198.43603996652485,-91.333,-80.076,73.886,-154.493
-178.43799425529656,-131.05,-72.023,73.793,-151.643
-225.00798895481915,-101.833,-78.29,78.892,-148.727
-162.6403913753823,-120.4,-70.811,70.57,-157.265
-168.61813251920788,-156.745,-67.189,75.243,-150.809
-214.50587762745556,-139.86,-67.141,65.901,-151.967
-222.02438562309678,-121.162,-78.443,77.926,-153.169
-183.4965270180515,-196.307,-70.874,68.242,-153.216
-144.67272263415268,-128.853,-68.256,69.483,-152.984
-171.97154230869455,-136.596,-66.551,59.324,-157.155
-202.70288147028114,-197.666,-74.718,70.347,-151.911
-242.240312998769,-119.855,-64.576,69.509,-151.235
-125.87695221027442,-153.458,-82.579,68.461,-157.634
-162.28475952732902,-137.198,-64.076,75.781,-150.326
-161.40627186858987,-186.727,-61.155,86.706,-153.891
-131.3400000192015,-136.523,-69.328,70.59,-149.008
-230.82254486572901,-156.39,-16.663,76.038,-156.796
-253.9134810814027,-155.032,-89.409,69.06,-150.977
-177.29055605751046,-160.68,-69.463,76.958,-151.981
-93.5887447087185,-144.263,-60.437,74.373,-153.278
-201.85698415643213,-138.521,-82.247,64.083,-148.522
-182.0967241318641,-155.518,-87.952,71.844,-152.512
-174.78632904679415,-161.626,-68.878,75.128,-151.254
-192.47491648848566,-143.93,-69.8,73.818,-149.938
-260.1274751179684,-151.522,-56.519,61.378,-151.981
-216.92643690929435,-124.328,-63.782,65.546,-146.528
-177.63538328118878,-118.151,-67.703,66.613,-151.62
-177.0213297966513,-166.638,-76.985,75.509,-155.311
-201.75794325215765,-89.886,-72.135,76.116,-148.106
-159.4366170038042,-145.619,-57.7,66.545,-151.305
-214.04299648497076,-181.863,-65.05,69.915,-151.713
-175.88153596304954,-155.582,-64.613,71.784,-151.497
-217.87004134407738,-97.021,-74.736,70.13,-146.602
-179.79816160959598,-180.154,-65.602,82.3,-156.192
-207.08774881488685,-165.988,-93.305,66.534,-147.917
-173.48886122485777,-125.752,-71.703,74.678,-153.084
-169.28832107434545,-179.699,-63.174,64.778,-157.886
-265.7916868266092,-135.204,-76.241,72.961,-153.583
-204.46036918707466,-174.51,-57.879,85.117,-148.254
-204.05916621415562,-66.672,-68.276,68.825,-145.063
-147.35592138001329,-215.848,-66.422,59.815,-153.348
-238.35789628774748,-147.599,-65.348,76.588,-154.611
-184.86900389019874,-120.355,-66.11,82.241,-150.554
-170.46619810798552,-98.887,-67.135,81.27,-147.138
-180.50145298913685,-136.951,-85.399,72.265,-146.976
-243.12982319657183,-166.202,-76.975,66.795,-149.13
-260.564741456465,-189.005,-56.408,70.42,-151.066
-196.33850868239924,-76.141,-55.898,72.61,-148.19
-246.6147146082505,-133.307,-58.598,74.327,-152.634
-151.32900455842,-136.534,-76.892,79.816,-150.932
-221.59551562811944,-131.097,-78.908,76.723,-152.031
-184.3471235962333,-243.053,-52.583,68.276,-150.122
-182.26729485683376,-175.279,-77.556,79.508,-149.156
-278.56438303585,-137.621,-66.612,66.54,-146.292
-159.02175160934263,-133.518,-77.593,74.432,-148.178
-185.033869855096,-138.611,-56.559,71.447,-151.262
-197.8068988215473,-133.126,-66.267,66.201,-153.265
-170.97432965472592,-141.381,-66.814,71.707,-151.685
-143.98959486716993,-142.118,-57.985,72.087,-142.59
-214.91430078044658,-128.382,-81.744,60.03,-148.534
-243.42084628403137,-162.392,-71.02,73.758,-150.295
-171.86622626414731,-96.571,-74.297,69.452,-149.383
-210.320005113874,-133.234,-74.069,73.0,-147.408
-214.15063100455274,-165.065,-62.595,59.65,-151.456
-182.3168016713102,-137.484,-82.866,75.043,-151.526
-165.58445615311038,-86.439,-71.865,73.871,-150.282
-153.71364923823114,-123.33,-77.837,82.297,-152.189
-137.3857486115249,-148.559,-71.121,78.037,-151.006
-137.32858708959958,-142.852,-60.448,72.165,-148.138
-182.98727327633392,-150.017,-71.749,73.823,-150.467
-157.43354859809125,-160.301,-66.996,80.717,-149.148
-144.8543305009875,-149.313,-69.417,82.488,-154.207
-142.0955134436743,-144.449,-71.614,79.346,-149.216
-247.39252879523852,-144.987,-63.925,73.101,-147.923
-159.9033291325222,-166.34,-56.727,65.107,-150.056
-188.25208728209816,-134.889,-70.727,77.603,-151.047
-192.63218907963844,-139.165,-54.407,84.174,-151.874
-225.17531572436866,-126.924,-69.837,78.298,-149.631
-202.3617816743974,-104.358,-70.855,74.055,-144.52
-167.80797436602296,-177.976,-74.026,75.16,-145.04
-134.78115109128225,-158.34,-70.196,97.325,-150.974
-191.7798289866716,-100.543,-75.049,76.766,-152.205
-187.9954257824147,-141.709,-68.704,68.894,-158.103
-233.97134422433743,-132.399,-69.707,80.418,-152.944
-193.2540853857379,-232.666,-56.996,71.042,-141.028
-218.6667801712358,-146.213,-82.618,81.044,-153.529
-216.11355453868023,-128.302,-79.529,81.471,-148.825
-198.5784106585234,-102.606,-70.063,74.917,-148.81
-188.21040758394008,-152.786,-67.895,75.932,-151.62
-179.16891592062444,-125.32,-57.4,60.909,-152.837
-175.44731393516963,-154.165,-55.932,70.734,-152.489
-134.46608296330425,-150.423,-71.504,77.191,-152.453
-195.37147041551572,-150.388,-86.919,69.966,-149.84
-203.17769717856214,-161.452,-60.654,76.646,-153.314
-48.27613595724936,-122.147,-56.653,79.299,-153.293
-121.74825768041212,-140.366,-61.894,73.783,-146.544
-198.01338082824728,-129.891,-63.33,71.899,-152.245
-263.3689594526834,-149.083,-45.583,77.211,-145.599
-181.87711868671767,-110.422,-56.612,80.242,-152.367
-162.73237416499097,-169.647,-58.421,74.932,-150.801
-163.62788723285084,-137.528,-72.266,63.19,-143.132
-174.40334853664476,-118.544,-79.151,74.16,-152.023
-162.90516702594738,-159.396,-69.439,78.75,-152.27
-176.30084837107842,-137.851,-87.189,74.497,-151.244
-175.31831625237442,-138.967,-69.266,73.831,-151.693
-161.74510778696276,-148.872,-75.912,83.345,-152.898
-198.9306345818867,-200.996,-66.009,73.365,-150.625
-177.23667563884362,-126.261,-70.111,73.569,-152.211
-186.3055023708617,-201.194,-77.53,64.778,-151.207
-174.05397916730692,-49.237,-70.173,76.944,-152.891
-215.70853642147995,-145.28,-71.115,71.429,-150.301
-229.70940002374766,-139.318,-72.111,75.222,-151.024
-222.70763470413306,-146.051,-66.305,73.774,-151.946
-157.84335264955405,-145.582,-65.639,80.495,-148.264
-205.0299093419791,-95.137,-70.173,62.077,-153.589
-83.9477969830244,-141.315,-61.963,63.418,-152.21
-193.70529742678627,-125.425,-74.783,57.469,-153.917
-175.0940848153094,-164.825,-57.022,62.774,-154.411
-174.83518968882908,-150.714,-108.844,82.677,-150.473
-235.48083589710495,-179.317,-74.837,71.841,-148.378
-162.98164914178903,-140.509,-63.562,82.863,-154.881
-185.50036054508303,-149.227,-70.706,78.318,-147.784
-91.33648506708045,-164.815,-76.393,84.343,-148.5
-182.18181818673634,-155.895,-62.421,73.46,-148.179
-165.0642099599636,-118.083,-84.044,75.3,-151.165
-147.68193240976208,-139.099,-89.697,68.734,-152.282
-183.25675390500322,-146.768,-79.121,73.758,-152.702
-176.81400823253705,-166.536,-71.66,69.665,-148.862
-84.89194477113104,-140.81,-70.615,76.992,-154.075
-228.19618143791615,-123.457,-22.026,76.38,-152.225
-145.73112009941755,-111.895,-63.41,86.35,-150.696
-196.11260750648262,-152.743,-66.953,74.88,-150.805
-184.80784422557713,-150.329,-59.953,73.921,-147.706
-142.4969722097405,-133.295,-75.803,75.25,-148.346
-171.5997152458172,-123.404,-79.4,73.015,-150.261
