Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
35.591,148.209,-141.99,139.042,-144.481
-63.27,124.69,-124.866,109.403,-177.291
-27.15,170.314,-114.248,-3.775,-164.843
-31.372,135.583,-176.047,41.445,-173.439
-71.127,124.681,-198.262,46.922,-114.243
-52.651,163.563,-120.876,116.945,-124.676
-11.886,137.982,-98.852,96.973,-175.934
-85.089,146.012,-125.02,134.219,-165.72
-117.156,146.455,-128.669,81.388,-155.522
-15.283,146.307,-129.17,17.885,-148.962
-27.128,165.035,-135.001,73.488,-119.702
-23.399,121.831,-178.934,90.595,-142.578
-22.961,151.029,-130.245,56.37,-152.324
-14.719,165.349,-195.732,28.496,-147.488
66.693,149.64,-164.953,66.748,-144.024
-18.57,133.345,-88.348,64.407,-183.986
-27.558,178.319,-231.157,93.442,-160.775
-10.933,196.056,-195.099,93.683,-156.0
-39.273,151.72,-123.437,146.759,-130.034
-56.627,141.738,-159.376,62.45,-134.217
-2.368,144.438,-159.353,117.676,-125.667
38.906,121.816,-141.744,149.835,-163.429
-94.691,142.573,-176.926,78.237,-165.594
28.394,114.818,-187.27,65.662,-137.515
-34.167,174.653,-128.762,53.791,-129.124
39.753,162.532,-155.805,39.89,-144.123
-67.099,171.575,-145.993,91.778,-130.416
-24.599,115.576,-186.639,114.317,-158.964
5.187,151.921,-154.665,66.475,-165.292
-32.736,129.136,-146.702,131.437,-125.995
-9.182,145.456,-120.814,140.402,-125.268
-26.223,141.361,-80.658,133.754,-100.093
-19.179,151.457,-130.13,150.753,-124.385
-78.458,131.36,-147.299,75.525,-159.941
-71.968,150.776,-167.284,46.967,-150.821
-65.416,160.902,-163.734,58.235,-152.467
-92.084,148.524,-206.854,107.947,-147.199
27.486,147.287,-127.794,79.388,-136.309
15.302,149.645,-191.966,78.38,-137.006
-91.128,140.26,-157.491,101.905,-139.637
-6.975,145.881,-171.003,102.306,-155.548
-65.419,142.284,-128.655,-5.163,-129.069
-51.146,122.519,-116.444,96.572,-120.539
-37.283,128.628,-134.57,72.173,-189.745
-44.744,120.578,-101.689,66.183,-192.304
-23.928,138.547,-174.334,63.472,-148.798
10.32,143.791,-165.184,99.339,-152.738
1.204,151.861,-165.278,77.371,-125.919
-43.295,158.224,-125.867,84.444,-127.838
6.83,145.684,-159.343,97.865,-141.691
-50.139,137.62,-78.652,97.747,-141.393
-22.117,191.803,-161.5,67.337,-106.732
-84.919,152.965,-102.62,169.649,-142.493
-17.571,156.96,-135.234,9.667,-141.835
-39.16,148.142,-129.032,125.877,-178.807
-48.601,127.654,-181.248,187.891,-112.945
-13.866,172.299,-102.574,88.247,-126.117
-78.51,170.574,-98.48,109.659,-208.725
15.863,134.672,-113.626,49.925,-105.127
-105.818,139.364,-147.548,71.153,-167.074
-59.428,153.3,-96.033,119.911,-166.19
-52.549,162.789,-235.537,92.334,-111.274
-77.026,143.975,-131.318,69.511,-156.604
-49.203,152.363,-156.19,-20.446,-148.32
-68.971,152.896,-88.536,200.169,-101.754
-29.444,155.054,-125.141,31.202,-121.536
23.597,129.263,-136.736,72.213,-165.35
-36.38,124.307,-197.6,97.843,-134.164
-84.994,180.576,-173.55,105.805,-134.378
-48.818,175.628,-194.279,87.396,-147.238
12.208,135.027,-171.28,139.288,-171.759
-93.144,149.406,-158.719,33.445,-181.428
-64.355,172.101,-222.763,88.37,-120.562
-17.277,153.492,-121.535,103.895,-161.332
-42.243,143.787,-154.154,94.857,-186.12
-13.802,166.699,-122.082,73.641,-109.965
-38.104,119.863,-149.406,59.62,-121.168
-96.538,117.313,-117.628,40.021,-125.447
5.189,136.135,-99.508,102.647,-174.124
14.095,129.799,-215.797,16.477,-115.794
-26.442,165.001,-151.905,180.467,-190.442
-36.706,136.441,-88.032,52.761,-168.624
1.788,136.469,-168.2,76.878,-169.652
-33.044,142.611,-164.768,39.042,-167.832
-5.853,164.722,-119.743,131.3,-193.465
-14.67,128.731,-207.57,76.867,-133.869
-32.967,184.297,-110.214,113.431,-181.801
-26.349,155.972,-172.427,74.357,-137.079
-60.324,157.563,-187.491,106.439,-132.936
-56.877,169.76,-194.4,63.113,-199.322
-18.249,162.342,-142.068,145.896,-149.213
-60.375,141.467,-104.097,89.539,-165.379
-44.26,142.462,-186.458,110.372,-129.207
-18.663,175.875,-139.153,4.919,-111.351
39.36,145.384,-140.359,109.287,-116.683
-25.452,138.985,-103.024,69.193,-132.188
11.83,151.508,-180.928,66.888,-138.506
-29.931,130.121,-134.192,103.269,-159.538
-3.882,140.312,-140.131,105.413,-147.697
-70.183,179.211,-163.144,87.807,-193.458
-43.161,150.169,-181.001,102.811,-147.037
-100.163,160.896,-145.665,133.842,-190.33
5.519,167.996,-138.718,70.938,-172.171
-73.203,153.239,-150.018,55.33,-150.073
-8.361,158.851,-188.528,70.692,-160.585
-28.13,134.765,-194.624,130.35,-182.394
-26.924,134.034,-161.797,130.677,-143.038
-34.259,129.795,-150.202,62.285,-91.227
-24.14,173.837,-139.868,139.465,-157.979
-19.394,177.563,-142.248,121.858,-119.866
30.775,106.693,-172.088,68.95,-169.999
0.509,137.925,-145.651,170.257,-155.035
-74.765,132.145,-109.476,120.081,-139.387
28.073,147.516,-160.869,9.501,-116.358
8.769,128.579,-159.887,123.186,-135.889
47.589,155.827,-121.792,84.705,-133.61
-89.365,180.694,-225.036,57.77,-199.983
-26.382,153.234,-144.042,63.705,-150.446
-42.443,136.012,-220.07,129.279,-159.864
-24.576,145.647,-173.536,95.274,-172.093
-63.662,152.711,-84.82,137.582,-113.397
-66.388,165.589,-170.746,116.159,-129.692
-31.73,149.757,-82.106,35.693,-152.811
7.962,143.527,-180.629,118.528,-141.475
-45.447,189.327,-134.526,131.806,-172.583
51.392,103.624,-184.627,69.084,-142.908
-4.53,149.419,-192.69,83.112,-145.987
-63.377,139.959,-83.356,121.46,-177.914
27.674,132.071,-175.904,29.419,-146.515
-36.72,170.098,-150.308,84.697,-89.597
-43.476,152.161,-160.081,143.016,-154.36
34.801,138.988,-105.488,91.271,-141.957
9.522,172.955,-148.122,100.308,-136.179
11.183,168.092,-134.965,21.201,-183.393
-40.369,143.701,-141.181,100.38,-204.628
-15.647,108.779,-165.749,134.681,-119.886
52.697,155.44,-151.613,6.144,-199.011
-31.829,179.138,-154.216,109.116,-154.017
4.586,121.349,-125.97,80.423,-162.109
-27.026,161.998,-150.464,80.34,-169.666
-44.798,189.955,-104.347,80.0,-189.729
8.96,152.772,-113.627,65.912,-162.774
19.299,161.505,-118.584,98.156,-175.017
-29.43,151.667,-155.763,31.81,-152.348
0.946,175.122,-174.621,0.34,-128.041
-41.424,124.387,-216.685,153.045,-171.384
-69.52,144.563,-211.979,74.213,-153.346
-59.064,200.033,-133.381,114.823,-145.444
-24.331,174.491,-191.561,161.202,-109.001
-16.552,153.302,-136.038,168.91,-157.914
-48.54,158.244,-148.701,92.987,-162.261
-0.554,168.562,-136.251,14.265,-141.161
-33.036,119.649,-138.136,139.073,-175.494
-44.959,175.92,-169.265,104.154,-152.313
-11.378,162.257,-140.695,151.116,-137.413
-34.024,135.858,-160.39,150.98,-112.912
12.023,146.328,-77.291,76.014,-153.474
-61.186,157.745,-157.475,72.27,-152.895
-33.787,138.606,-174.772,141.532,-127.927
-21.908,144.064,-234.424,136.564,-159.808
-3.696,118.434,-117.333,98.805,-167.955
-117.28,154.426,-161.502,93.547,-109.995
-36.357,166.824,-128.784,68.33,-126.905
-8.467,153.167,-154.246,113.652,-166.23
13.422,155.146,-130.492,46.602,-160.344
3.979,183.709,-168.443,66.471,-179.14
6.346,144.361,-168.763,59.256,-162.512
-25.878,155.073,-181.153,105.995,-102.919
15.715,141.262,-186.759,44.178,-156.017
-48.895,153.252,-80.644,42.07,-146.351
-55.572,146.234,-141.911,83.798,-176.9
-64.832,159.26,-159.186,72.71,-141.807
-47.048,139.012,-129.338,120.642,-153.143
-8.322,154.003,-123.504,47.603,-120.72
17.327,185.937,-135.957,102.931,-136.662
23.092,139.673,-100.101,137.521,-159.392
39.159,154.581,-122.974,76.283,-152.479
-7.422,167.207,-124.028,74.89,-161.807
15.127,126.058,-187.378,76.987,-132.014
8.963,137.561,-117.011,43.446,-128.86
-22.32,175.007,-75.666,83.029,-149.086
-23.336,159.719,-191.297,40.485,-177.197
-54.046,147.908,-110.95,88.298,-137.634
-50.246,165.866,-206.747,71.29,-119.816
-4.221,130.028,-118.364,117.126,-179.723
12.835,152.39,-120.207,130.6,-126.195
-43.816,162.751,-93.24,54.696,-177.65
5.036,150.162,-181.525,119.7,-104.98
-83.413,160.502,-188.634,90.676,-162.231
-92.603,171.165,-191.158,81.15,-113.555
34.223,145.223,-159.983,139.134,-169.297
12.922,140.494,-193.379,109.55,-174.216
-56.874,192.392,-109.713,98.354,-144.388
-18.551,149.048,-168.161,49.093,-139.263
-13.302,146.788,-95.617,109.358,-172.321
3.291,180.528,-218.416,130.171,-120.582
30.776,128.372,-175.692,40.147,-99.668
-72.109,175.58,-221.411,69.093,-118.92
11.788,137.305,-146.423,110.241,-103.089
-1.926,161.675,-124.482,90.663,-193.0
-52.11,169.858,-199.003,106.66,-158.17
-69.023,135.814,-126.619,70.031,-136.847
-89.319,154.753,-114.09,63.438,-141.158
-58.604,175.824,-177.352,84.216,-153.471
16.087,159.846,-123.805,57.626,-191.15
-57.094,128.463,-207.533,103.631,-120.122
-101.056,159.571,-165.695,128.982,-114.075
-38.901,169.046,-38.208,16.3,-97.035
-64.486,162.931,-224.059,163.897,-147.431
-27.004,155.016,-158.991,147.999,-171.482
-3.107,142.62,-67.201,37.956,-105.627
3.636,114.653,-145.963,27.545,-183.586
-14.004,136.804,-145.788,58.617,-123.445
-148.236,138.594,-201.583,101.345,-158.557
-35.222,169.001,-159.799,89.256,-144.66
-21.201,164.256,-233.06,126.228,-132.207
7.631,150.828,-218.43,62.027,-177.334
-2.622,138.705,-171.719,66.905,-184.525
-47.191,137.561,-127.023,74.988,-164.296
-44.83,146.164,-165.8,49.798,-154.373
-64.38,145.507,-130.316,47.07,-147.213
-88.888,161.625,-178.988,117.894,-171.096
-64.06,185.494,-205.554,44.961,-150.204
-53.369,130.086,-171.105,144.066,-193.152
-39.276,159.217,-208.961,90.15,-115.642
-67.156,151.669,-159.441,-1.72,-153.661
-108.167,151.44,-206.96,63.571,-169.167
-17.145,153.996,-184.111,105.247,-158.392
65.154,201.401,-204.777,140.925,-145.613
24.19,141.931,-154.133,54.371,-163.36
4.763,162.701,-98.663,105.881,-144.482
7.875,156.97,-133.521,106.209,-117.209
-19.838,144.01,-101.782,62.143,-176.751
-73.984,149.33,-147.065,89.143,-166.339
-4.628,119.358,-166.54,110.883,-119.283
-30.892,187.919,-166.425,82.034,-144.883
-41.653,139.226,-102.992,46.534,-142.358
-85.274,153.231,-141.186,111.562,-147.868
16.239,175.311,-131.857,41.348,-186.463
-28.261,162.916,-121.151,90.242,-135.921
-40.173,142.964,-149.914,80.754,-104.333
-87.247,118.828,-152.672,27.203,-137.398
6.081,156.545,-114.189,70.594,-166.152
-57.872,143.374,-193.643,85.227,-145.952
0.374,172.886,-190.803,99.695,-180.594
28.52,138.688,-130.891,71.425,-157.293
-88.309,119.94,-213.727,92.378,-157.456
6.836,133.918,-145.765,107.975,-114.37
-26.117,126.971,-159.462,68.367,-159.005
-92.463,139.688,-153.503,107.3,-166.285
-1.739,139.815,-109.917,78.176,-179.288
20.197,150.155,-188.669,111.262,-149.81
-46.565,169.93,-167.532,102.325,-159.011
-12.911,164.604,-125.01,116.799,-196.451
-88.575,147.05,-152.442,87.46,-122.602
31.76,179.246,-172.084,126.217,-146.716
18.661,138.05,-149.414,38.577,-169.943
8.129,196.374,-74.47,86.591,-147.5
-50.386,145.38,-178.523,68.156,-148.759
-45.261,170.301,-149.982,81.124,-121.091
-14.174,173.646,-85.792,59.414,-138.374
-97.422,170.118,-132.685,71.795,-158.614
-93.42,156.102,-133.561,72.876,-131.879
-58.493,153.706,-114.492,74.136,-84.016
-44.756,134.598,-143.761,83.177,-167.509
-18.999,175.658,-161.981,173.26,-105.773
28.617,154.548,-183.993,30.036,-135.559
26.467,129.909,-176.401,56.271,-127.193
-30.403,177.136,-163.562,85.462,-130.367
27.297,144.977,-131.187,62.4,-130.47
-77.416,148.774,-87.302,82.223,-148.031
52.749,130.207,-115.766,119.927,-142.864
-74.12,169.667,-125.287,38.511,-156.094
24.022,135.809,-200.673,76.088,-174.358
-25.487,136.377,-142.005,46.706,-147.824
15.026,141.276,-206.677,25.089,-171.788
-37.357,163.123,-157.066,60.886,-125.242
-64.874,118.082,-224.308,7.896,-169.181
-31.311,181.024,-114.124,101.759,-134.655
-46.588,141.08,-206.388,114.624,-108.739
-18.7,157.025,-246.483,97.107,-121.006
-19.934,144.618,-191.205,140.913,-129.827
-3.781,187.428,-201.308,111.758,-174.928
10.679,163.465,-206.471,86.216,-172.007
-43.196,127.545,-146.496,71.212,-148.041
7.596,169.003,-109.513,123.009,-110.607
-75.686,149.095,-146.979,89.135,-140.492
7.632,129.545,-157.833,151.993,-106.135
-32.796,104.13,-119.739,66.519,-153.016
13.266,146.273,-175.094,59.431,-173.031
-56.034,159.778,-141.957,147.34,-112.865
13.651,175.271,-166.004,70.475,-139.109
9.216,170.059,-92.644,149.471,-144.954
18.119,188.782,-132.503,49.984,-165.769
-48.156,178.489,-148.048,20.121,-124.477
-11.475,149.014,-196.222,-14.734,-110.825
-33.245,152.556,-98.213,103.057,-104.788
-47.704,143.75,-165.934,79.766,-120.748
-57.689,145.706,-191.084,108.71,-129.553
35.553,171.464,-128.979,56.171,-126.415
-71.808,129.891,-157.129,32.545,-173.977
-19.229,156.569,-117.607,41.886,-158.771
17.525,161.082,-213.082,11.229,-157.079
-43.101,139.993,-119.351,-6.103,-151.465
-90.914,165.238,-125.929,131.368,-170.187
-25.523,176.792,-122.897,114.144,-152.28
-0.554,145.722,-136.801,99.664,-159.396
-118.794,128.906,-177.653,64.334,-194.121
-43.706,149.802,-161.611,50.186,-189.73
-46.124,137.318,-144.774,102.079,-177.163
-78.497,153.87,-147.778,99.906,-147.427
18.566,136.691,-222.528,79.874,-171.487
-30.14,163.53,-158.677,0.371,-146.203
-95.09,157.427,-166.332,119.38,-163.116
-11.361,169.648,-180.877,77.75,-116.637
-30.944,172.049,-193.566,97.88,-141.05
5.664,127.877,-114.582,49.835,-182.737
8.031,151.907,-182.036,47.582,-169.83
-0.632,129.563,-126.486,80.512,-156.575
-8.246,127.976,-166.751,123.377,-136.301
-48.619,158.479,-161.462,76.998,-155.586
-5.253,156.88,-117.105,117.817,-167.71
-68.992,172.773,-125.833,65.586,-112.119
-94.766,164.969,-150.232,77.079,-186.954
-49.517,147.11,-172.846,66.364,-126.987
3.349,163.995,-210.832,-6.37,-118.577
24.222,131.898,-138.682,113.62,-124.687
-74.333,133.905,-111.6,126.419,-162.851
-54.419,165.914,-131.079,72.012,-149.42
-39.549,141.894,-153.242,38.34,-169.028
-68.662,160.773,-202.704,40.531,-179.898
-3.387,119.322,-153.003,143.546,-161.836
12.312,122.05,-166.09,15.308,-188.324
-40.23,134.644,-194.491,125.315,-103.905
4.977,138.215,-155.091,124.336,-155.824
-26.974,163.624,-158.082,117.156,-137.96
-27.084,163.477,-121.405,177.813,-126.572
35.993,162.039,-166.53,70.836,-104.564
-55.906,167.955,-152.15,98.515,-183.812
-29.259,128.547,-121.814,89.214,-156.105
-13.631,163.757,-164.057,48.046,-149.533
-66.093,130.784,-99.102,43.679,-114.575
-23.113,151.817,-69.573,137.55,-154.493
-70.216,168.2,-162.773,58.84,-138.868
-49.035,159.558,-163.481,156.848,-88.794
-11.018,135.403,-165.309,59.311,-168.07
-23.03,139.176,-116.084,67.842,-98.553
26.773,181.117,-150.947,89.677,-144.186
-19.785,164.907,-166.496,69.775,-175.88
-79.68,151.364,-89.523,92.75,-126.493
-62.19,155.826,-106.137,5.12,-166.673
0.364,144.551,-192.564,96.891,-186.063
-24.796,146.762,-131.081,54.492,-141.662
-73.931,133.836,-158.988,85.433,-140.034
-4.288,114.698,-129.183,100.642,-146.301
10.507,166.029,-170.674,63.038,-146.968
19.63,140.87,-176.645,70.005,-109.497
-0.001,136.955,-78.272,59.235,-151.662
-45.706,122.986,-89.409,108.47,-156.046
-44.024,132.019,-192.472,109.064,-141.48
-25.391,157.447,-177.013,81.01,-143.922
-56.121,118.396,-78.557,17.772,-183.27
19.214,154.502,-147.575,79.901,-136.856
16.293,138.502,-166.047,82.661,-173.888
43.728,150.737,-138.512,140.313,-168.554
-3.937,160.32,-221.711,102.991,-201.913
-47.62,141.176,-171.778,53.06,-156.246
6.584,127.906,-231.765,112.906,-143.634
-38.357,123.246,-155.733,105.2,-131.469
16.959,140.741,-116.644,120.019,-150.461
34.014,145.024,-137.846,2.762,-161.206
-39.431,146.547,-216.632,108.802,-195.154
-38.497,141.406,-155.135,39.858,-135.549
-8.789,145.393,-67.371,58.911,-108.398
-65.416,180.794,-152.535,83.923,-177.135
-43.312,152.106,-190.657,76.307,-144.717
-34.445,164.602,-185.144,109.195,-113.855
-89.381,129.585,-191.247,68.987,-135.707
-44.311,114.31,-187.408,89.582,-139.807
-30.731,178.512,-164.289,82.231,-122.893
-57.857,133.745,-156.741,10.537,-74.204
-26.135,166.599,-161.109,42.78,-134.072
-21.674,186.19,-109.697,127.697,-96.507
-5.875,122.955,-176.151,82.564,-168.831
-89.535,152.399,-158.511,142.982,-140.232
-66.609,166.261,-165.763,92.833,-95.192
-33.239,167.492,-184.205,111.148,-156.822
-30.597,173.857,-204.094,140.233,-157.426
-25.147,143.34,-74.777,50.905,-143.426
-21.501,167.52,-205.143,117.874,-129.49
38.509,168.983,-106.819,55.207,-162.547
-60.041,175.656,-179.984,62.225,-208.412
-25.771,153.447,-189.47,104.218,-179.282
-7.058,153.831,-172.151,118.979,-159.871
-29.595,142.608,-137.583,51.163,-152.223
2.038,123.234,-154.266,68.633,-162.383
-20.135,159.261,-153.197,113.429,-148.266
-28.801,158.449,-135.956,139.545,-174.122
-47.613,151.083,-168.073,33.555,-193.979
6.02,163.576,-123.336,15.265,-129.389
37.31,145.823,-209.272,109.337,-159.598
33.559,134.266,-170.679,148.204,-161.053
-50.677,118.673,-151.177,90.023,-188.384
-25.411,178.73,-193.903,35.61,-84.556
30.024,161.818,-140.664,59.359,-147.191
-66.441,148.35,-151.837,-2.246,-112.88
-7.152,164.139,-132.345,103.098,-161.228
-60.096,174.397,-132.654,66.553,-156.849
-11.421,153.273,-137.809,77.962,-112.353
-20.798,166.107,-177.787,89.281,-159.113
-36.704,177.056,-146.037,83.469,-133.967
-82.024,115.567,-201.793,70.951,-158.227
0.307,172.328,-147.996,67.087,-178.921
-48.228,116.682,-180.647,37.995,-154.19
-15.451,164.635,-137.49,19.058,-153.939
-39.557,140.28,-176.355,125.361,-124.866
-34.121,128.343,-121.304,76.752,-127.556
-7.656,137.535,-170.194,58.11,-158.749
-57.171,167.864,-200.452,134.639,-166.419
-54.455,171.555,-154.358,108.781,-126.999
-77.394,152.412,-208.209,98.971,-126.636
-55.068,137.638,-116.637,103.564,-109.074
-29.18,165.237,-152.137,-3.542,-161.441
-17.895,168.63,-141.306,129.92,-98.058
-22.175,156.621,-218.317,82.78,-138.084
-29.898,158.565,-188.404,86.299,-137.554
-18.674,193.48,-116.534,63.141,-106.062
-17.895,138.737,-107.733,108.436,-97.519
-9.697,120.641,-51.875,118.673,-160.545
-50.578,131.198,-162.813,120.535,-124.278
25.23,155.71,-158.228,41.566,-143.909
-2.386,141.84,-119.729,132.208,-211.316
-104.971,157.337,-170.349,106.238,-156.574
-71.068,137.199,-105.649,90.38,-142.864
-13.264,194.221,-150.507,86.589,-133.795
60.665,122.952,-208.912,159.199,-119.773
-63.399,127.387,-101.694,38.719,-118.262
-56.734,183.575,-174.518,93.468,-62.664
-39.062,126.468,-107.85,108.874,-147.108
-31.659,154.533,-207.991,52.862,-134.492
-49.73,157.557,-129.42,116.269,-167.074
-36.603,170.575,-150.755,167.372,-164.434
-50.7,128.441,-130.638,79.987,-113.516
-74.613,123.54,-121.573,64.226,-162.007
-5.768,120.261,-134.499,51.025,-206.459
-35.471,122.2,-139.197,83.901,-143.462
-6.666,146.576,-173.413,79.125,-138.027
3.661,138.714,-108.304,142.238,-171.75
1.143,170.757,-158.061,12.03,-155.235
-58.875,155.538,-103.214,116.798,-132.084
-70.464,112.955,-129.726,45.825,-168.744
-13.331,125.987,-92.928,57.383,-144.306
-0.998,102.384,-158.507,106.401,-169.292
-41.592,173.102,-129.775,84.309,-125.099
-82.326,187.275,-163.473,10.584,-160.091
-98.623,129.276,-196.51,20.36,-167.294
-35.912,177.753,-202.79,57.141,-129.197
18.382,212.305,-120.344,104.741,-169.516
-60.735,150.937,-165.519,88.113,-145.19
4.338,147.585,-180.986,59.827,-133.586
11.178,121.568,-158.04,59.143,-106.754
-34.804,137.44,-140.145,73.203,-142.601
-13.064,156.289,-97.256,133.896,-124.695
-47.812,146.784,-162.079,43.609,-147.113
-46.637,171.315,-154.844,44.399,-166.704
-23.449,157.887,-129.047,41.55,-153.131
-44.52,149.92,-102.946,83.652,-112.634
-54.014,161.875,-126.302,56.849,-148.789
-44.927,164.25,-168.07,108.92,-194.283
-17.953,141.225,-158.226,-2.85,-151.494
-46.706,186.061,-185.785,28.299,-130.956
1.373,162.086,-160.538,66.195,-93.461
-24.029,160.168,-108.532,110.332,-166.3
-63.804,106.041,-169.394,85.201,-160.78
-43.093,164.448,-166.701,89.772,-157.099
-22.188,140.768,-138.487,71.85,-176.186
-5.98,148.822,-167.234,52.903,-144.807
-68.773,161.977,-166.147,76.455,-179.037
10.997,171.36,-150.034,51.036,-171.718
-7.193,139.224,-142.678,36.252,-161.696
15.336,132.102,-170.341,63.012,-161.372
-44.277,137.463,-154.25,40.478,-148.154
49.098,169.175,-196.117,127.248,-151.032
-41.329,123.385,-155.998,44.503,-150.613
-23.639,138.172,-151.17,124.129,-165.19
-31.747,153.877,-186.332,159.929,-188.481
-13.476,156.412,-154.656,75.069,-161.448
6.755,162.043,-176.633,100.191,-151.822
-7.202,156.109,-117.774,104.148,-128.07
-49.791,155.691,-138.07,134.66,-149.948
12.316,180.029,-126.573,61.924,-152.725
-39.632,151.576,-120.413,79.447,-179.505
-21.938,141.542,-180.864,124.41,-149.083
-26.47,141.725,-144.444,71.749,-139.229
-8.997,135.861,-163.002,122.081,-158.328
43.709,150.736,-223.428,68.311,-150.7
-28.621,167.874,-139.093,88.708,-183.266
-140.572,89.073,-177.003,114.625,-161.629
-57.159,165.779,-141.793,46.782,-139.828
-9.361,168.27,-191.717,148.835,-172.964
34.856,150.563,-172.304,33.821,-151.883
-8.539,177.856,-138.019,86.795,-130.055
23.992,162.14,-132.496,67.263,-105.179
-15.237,156.258,-189.581,39.009,-95.229
-32.748,138.883,-148.156,33.208,-131.617
-8.713,155.243,-135.868,69.68,-155.684
-19.242,147.479,-157.413,31.322,-135.911
-29.519,106.641,-170.141,115.04,-151.526
-73.458,139.933,-121.335,20.678,-161.957
-41.437,143.052,-222.582,51.448,-177.265
-40.103,137.661,-79.516,78.009,-160.982
31.227,119.946,-180.346,66.439,-110.091
-2.821,189.609,-118.752,22.0,-146.655
-45.44,175.241,-151.029,81.228,-140.203
-31.488,146.889,-218.568,87.347,-145.86
-18.076,156.855,-83.879,72.298,-132.107
-8.511,131.57,-153.951,102.404,-127.039
-55.91,138.765,-158.094,146.755,-152.301
43.173,143.436,-198.601,55.317,-162.099
-6.798,131.801,-139.975,110.413,-155.062
95.008,156.619,-166.763,53.926,-136.145
-35.59,192.925,-227.526,68.902,-187.795
-34.651,146.854,-195.522,79.92,-156.422
-41.593,162.787,-118.29,155.469,-139.565
-16.723,130.479,-160.754,102.982,-127.763
15.604,180.959,-145.995,89.662,-117.899
23.329,127.583,-85.77,122.529,-160.344
-84.25,153.821,-174.778,108.159,-117.11
-42.62,144.155,-249.095,124.147,-155.436
9.287,168.756,-121.823,35.932,-166.046
-71.687,168.463,-145.148,93.666,-122.793
-141.569,164.556,-162.746,84.112,-118.901
-30.389,162.562,-133.325,134.179,-170.14
-38.696,155.706,-182.816,71.475,-154.178
-102.078,191.671,-205.301,130.733,-211.692
