Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
16.324,130.043,-36.272,-152.277,180.052
27.187,150.254,-60.871,-220.575,168.25
31.912,69.551,6.813,-182.119,159.366
16.123,110.964,-32.069,-211.852,148.208
26.58,96.563,-3.869,-151.808,147.761
25.409,102.554,-8.899,-165.467,183.732
41.913,130.119,-7.506,-166.008,180.422
9.048,162.57,-9.361,-163.043,172.067
29.974,132.656,-63.164,-152.278,168.088
28.988,128.733,16.268,-183.929,167.472
39.253,87.103,-17.022,-175.427,206.052
35.187,151.866,-23.855,-162.95,164.393
-5.675,97.734,1.627,-182.122,175.537
4.53,150.083,-60.644,-201.135,186.444
23.391,161.407,-59.082,-144.069,174.243
23.083,116.88,-18.334,-147.722,159.363
24.065,119.585,-79.021,-153.233,173.141
30.952,121.392,-24.455,-187.351,160.931
4.325,39.381,-68.161,-162.56,174.811
21.107,62.351,-34.863,-200.474,184.801
4.528,99.307,-45.482,-152.774,174.302
23.825,177.947,-24.822,-175.588,151.989
17.065,105.215,-84.612,-153.57,172.735
15.564,98.214,-9.93,-167.757,177.026
32.71,125.757,-26.846,-218.296,164.332
19.74,63.865,-23.668,-172.273,166.484
36.185,110.691,-26.524,-204.418,180.031
18.355,84.303,-22.606,-164.157,161.412
25.559,144.858,-54.227,-185.039,196.177
27.654,120.043,-43.669,-145.153,149.54
20.382,108.259,-79.46,-178.493,177.835
-7.603,102.351,-69.72,-193.971,175.46
11.055,123.013,-74.266,-167.489,144.581
33.402,40.603,-11.649,-154.816,193.928
17.493,139.885,-26.378,-203.454,172.401
47.4,140.204,-15.017,-191.344,181.168
4.089,95.531,15.234,-201.344,160.681
25.863,92.143,-74.809,-123.689,156.409
-7.75,169.213,21.331,-208.568,168.708
51.644,77.688,13.708,-189.822,154.453
21.292,114.96,-46.962,-163.533,165.309
29.636,124.727,-80.505,-214.132,169.327
12.806,107.437,17.466,-179.331,163.056
12.794,137.784,-29.96,-201.199,202.436
42.154,119.779,-47.952,-160.868,177.058
19.915,129.536,-30.799,-184.123,172.069
-2.658,130.441,-29.215,-167.096,182.429
26.824,111.206,-45.46,-191.547,154.791
15.801,149.089,-20.741,-138.813,174.332
38.858,119.397,-15.27,-158.895,209.649
18.74,96.471,-62.49,-157.894,179.511
45.792,87.181,-8.534,-173.983,166.23
30.2,110.316,-20.399,-158.776,159.313
53.422,117.175,14.614,-145.398,164.551
19.782,74.412,-62.363,-137.38,148.382
26.523,103.921,-22.359,-182.527,135.002
39.762,93.71,-6.936,-180.813,187.075
21.266,141.356,-43.199,-178.27,183.428
3.887,165.74,-46.652,-200.513,191.348
18.589,89.024,-54.592,-171.774,166.643
23.619,147.075,-27.11,-185.17,190.453
17.77,65.156,-25.924,-154.061,186.104
30.168,147.096,-11.888,-183.588,203.176
16.054,116.375,-30.859,-196.904,172.543
35.958,141.979,-74.876,-182.084,202.001
14.764,151.371,23.827,-188.564,172.928
25.68,94.942,-45.741,-150.761,186.161
39.988,131.758,-74.813,-132.662,178.371
37.647,145.96,-59.544,-170.167,187.968
18.301,134.347,-70.167,-208.956,203.14
32.871,96.668,-75.58,-181.969,186.094
25.381,118.549,-68.619,-216.405,167.394
20.653,82.554,-57.333,-174.021,183.37
16.137,138.122,-35.955,-196.767,193.144
39.203,99.527,-57.187,-203.022,181.35
16.715,123.371,-105.49,-170.035,155.336
3.832,90.253,-22.135,-150.936,200.926
48.227,156.54,-22.199,-166.101,140.102
25.273,83.994,-108.802,-166.972,162.593
15.418,158.836,-87.267,-191.708,173.355
0.865,100.927,-38.202,-163.845,175.105
10.704,87.275,-73.191,-186.423,212.201
40.738,131.229,-19.556,-200.295,200.809
1.845,145.603,-52.712,-141.198,183.973
3.165,121.223,-29.777,-137.924,170.722
47.628,133.734,-87.66,-180.515,191.299
64.086,124.726,-77.145,-188.628,172.664
20.264,156.886,-22.792,-161.679,173.762
28.204,95.99,-65.762,-184.096,169.418
21.821,87.327,-35.92,-149.942,181.907
32.343,101.472,40.873,-176.727,178.048
49.895,146.334,-42.618,-205.307,178.47
29.136,102.308,-42.817,-202.291,185.711
12.862,52.98,-49.661,-176.858,190.435
16.164,128.953,-24.573,-158.557,183.941
40.636,88.516,-47.469,-145.332,177.68
-0.415,115.803,-27.924,-182.603,167.934
25.043,155.939,-32.423,-180.254,143.492
27.85,141.049,-53.237,-197.439,144.834
27.162,120.71,-42.374,-188.722,163.229
29.734,125.147,-37.25,-181.889,203.454
37.198,119.625,-47.985,-143.285,196.178
21.517,72.475,-29.819,-186.745,120.409
5.314,100.897,-19.828,-192.438,190.416
-2.19,121.916,-14.083,-185.114,185.725
26.398,104.678,-10.42,-199.362,178.86
18.722,157.357,-51.609,-192.505,150.087
27.946,135.77,-55.629,-185.349,174.497
23.129,80.147,-74.953,-168.983,159.599
57.752,130.918,2.524,-141.875,185.826
11.237,89.973,-18.997,-169.407,170.141
26.668,83.494,-66.235,-156.504,175.468
53.169,124.578,-90.818,-175.324,172.522
20.401,155.012,10.789,-192.813,154.542
21.451,148.301,-38.246,-214.032,147.272
40.504,111.481,-30.388,-169.149,171.89
5.479,101.425,-41.224,-184.085,178.147
35.018,106.149,-128.103,-202.311,147.564
44.214,103.536,-74.384,-180.07,186.402
33.752,167.099,-10.127,-166.466,161.168
27.475,125.327,-65.886,-162.875,193.003
25.964,90.739,-42.813,-214.437,197.138
10.475,109.351,-22.983,-173.439,167.105
32.83,121.446,-23.392,-165.594,156.967
10.102,109.819,-3.341,-129.213,152.529
65.234,111.33,-42.029,-164.69,164.289
52.444,115.64,-43.105,-175.008,166.378
37.388,169.12,-61.459,-167.361,183.488
37.553,122.533,-72.869,-191.16,188.126
33.571,131.127,-70.207,-200.534,178.614
47.832,116.352,-26.842,-176.303,159.234
59.34,108.171,-44.157,-167.15,177.395
25.118,113.924,-61.222,-203.117,162.879
30.493,117.226,-56.394,-184.031,195.843
43.642,34.37,-57.088,-166.645,147.736
37.643,116.662,-42.456,-168.028,167.738
38.096,123.246,19.069,-161.01,146.289
36.466,117.061,-13.003,-188.973,182.513
27.387,163.518,-105.099,-166.575,172.774
41.164,108.759,-44.524,-199.37,187.684
31.568,125.832,-30.608,-188.91,161.352
3.782,129.181,-75.668,-204.01,198.254
31.447,145.63,-62.139,-197.379,172.551
32.194,123.834,-92.618,-175.831,179.39
35.159,64.325,-103.371,-163.397,173.406
4.593,126.709,-35.179,-169.064,163.307
32.87,124.54,-59.905,-203.727,165.016
32.875,102.366,-56.751,-181.81,151.066
21.81,154.724,-116.47,-171.736,204.419
22.969,106.892,-73.28,-164.261,166.898
21.537,92.892,-0.886,-199.78,178.708
-3.029,125.477,-6.228,-160.506,151.787
43.863,151.318,-55.068,-161.571,182.111
26.056,77.024,-55.38,-163.76,147.237
30.502,127.971,-53.585,-204.917,184.72
21.95,114.996,-76.638,-190.726,149.411
27.628,127.362,-18.167,-200.831,165.791
31.857,141.548,-0.322,-190.861,165.169
23.452,128.549,-11.965,-158.196,168.212
24.927,170.016,-78.455,-164.13,167.465
9.708,104.735,-40.643,-183.735,142.973
28.955,92.451,-68.813,-153.673,191.152
40.854,131.819,-55.739,-217.781,179.7
29.364,94.891,-65.137,-165.234,145.089
15.625,126.594,-33.723,-176.934,174.876
23.415,170.541,20.93,-184.857,159.168
17.92,93.56,-33.734,-186.019,214.898
24.025,118.01,-45.918,-160.599,177.015
46.392,143.023,-56.179,-183.58,156.517
26.866,112.302,-45.613,-207.853,175.128
25.729,125.182,-63.041,-178.265,178.393
21.388,156.405,-46.499,-200.065,162.544
39.006,158.602,-85.156,-148.413,131.572
19.375,140.573,-67.872,-146.523,147.889
14.29,97.095,-63.52,-196.558,179.573
32.498,142.943,-78.927,-219.912,192.893
18.032,129.163,-103.07,-179.14,182.44
22.749,108.753,-39.264,-185.095,156.39
37.088,104.197,-52.05,-173.379,192.193
23.525,90.006,-16.712,-184.955,161.324
18.579,112.114,-24.779,-166.499,160.273
32.402,157.783,-60.586,-182.752,194.011
23.326,168.058,-20.968,-181.507,166.825
41.545,94.08,-43.785,-203.022,179.378
16.409,136.337,-43.904,-171.066,143.588
19.935,85.833,12.653,-214.384,171.433
9.686,94.401,-53.754,-179.659,159.742
22.709,152.899,-21.984,-179.73,203.49
26.818,158.737,-36.013,-194.927,151.431
19.304,119.305,-35.791,-169.438,154.051
28.283,113.005,0.962,-186.333,190.859
36.729,100.992,-17.15,-177.683,160.032
34.486,74.653,-1.647,-183.256,161.968
20.875,161.992,-35.109,-207.641,198.706
26.01,91.129,2.884,-210.141,171.785
26.014,102.858,63.445,-165.516,191.488
39.707,88.017,-32.615,-168.612,145.081
31.701,122.366,-23.61,-186.301,117.513
50.769,146.355,28.546,-155.292,140.363
29.096,116.833,-34.112,-193.12,144.173
31.163,97.962,-28.958,-159.096,155.085
18.093,79.573,-29.187,-188.099,183.202
11.812,106.256,-77.873,-211.836,159.704
17.943,123.876,-44.233,-193.468,162.771
36.658,102.066,-3.345,-150.842,184.028
23.226,105.013,-50.653,-137.641,162.891
11.934,162.218,-33.751,-169.646,174.03
17.413,101.232,-26.181,-186.465,156.489
24.828,124.252,-50.157,-172.82,138.116
1.777,99.231,-21.991,-166.522,154.228
26.692,135.166,-79.775,-138.916,178.201
-6.204,117.989,-31.633,-176.87,171.639
58.509,121.107,-31.497,-201.679,135.098
19.429,101.158,-3.45,-164.852,180.743
36.451,146.578,-25.86,-215.275,159.782
10.913,56.14,2.145,-190.913,167.432
8.575,172.831,-41.309,-180.72,156.143
7.372,149.45,-83.046,-173.196,157.264
23.654,104.049,-84.622,-157.521,141.609
22.578,100.165,-31.507,-155.426,145.556
23.004,132.092,-58.564,-186.569,172.511
11.446,137.81,-11.087,-183.364,197.787
22.622,139.991,-42.839,-182.991,165.049
19.39,140.543,-38.022,-200.4,161.446
33.876,149.495,-63.256,-164.776,158.96
19.464,127.675,-58.842,-128.514,182.482
36.714,144.517,-18.688,-176.958,196.208
0.753,148.33,-62.976,-176.707,175.235
49.212,187.91,-19.347,-159.409,185.059
31.289,168.916,-61.632,-168.373,131.411
46.237,96.686,21.869,-204.837,167.17
40.428,85.707,-106.562,-168.23,195.292
25.324,134.676,-17.565,-190.629,145.884
42.158,62.026,-64.371,-186.835,208.553
34.173,141.366,-20.467,-169.962,157.777
57.04,137.568,-61.63,-194.293,171.929
17.95,134.759,-23.315,-206.654,172.435
35.575,102.66,-47.917,-194.016,175.121
32.621,93.881,-55.764,-163.163,149.492
4.965,138.015,-66.048,-220.283,195.836
13.778,114.011,20.639,-203.363,182.02
31.17,132.727,-8.167,-168.492,162.008
39.355,127.349,-59.823,-215.517,178.521
18.248,82.449,-54.315,-194.825,169.841
13.616,111.835,-43.136,-144.938,163.139
24.189,124.631,7.373,-204.274,204.598
29.558,98.643,-74.805,-182.607,158.79
7.252,130.906,-74.142,-127.768,151.044
40.714,96.193,-29.416,-163.097,169.456
70.891,99.884,-21.675,-171.397,169.018
30.489,79.698,8.296,-125.702,184.704
27.136,128.66,-1.692,-166.048,161.897
59.995,121.323,32.799,-162.71,185.241
34.749,111.866,-13.317,-140.48,193.413
45.338,158.038,-33.381,-191.204,199.094
27.366,146.755,-49.856,-149.456,189.694
9.277,86.559,-46.518,-156.415,182.872
23.212,138.695,1.843,-177.785,161.558
3.125,87.523,-68.642,-181.149,149.847
43.85,124.215,-36.087,-210.228,175.892
41.342,103.146,-33.247,-183.505,180.796
39.268,95.498,-71.281,-163.671,181.632
33.35,129.855,-33.065,-160.188,172.435
26.639,129.545,-53.849,-171.053,165.705
0.155,88.292,-67.221,-191.728,181.768
18.964,91.623,-40.921,-196.375,177.686
18.974,108.402,3.073,-242.817,157.283
10.505,98.129,-67.935,-172.034,160.904
20.809,137.173,-47.52,-168.938,190.025
53.143,108.98,-21.877,-175.241,187.454
24.854,120.236,11.251,-187.704,176.051
48.391,93.782,-60.179,-138.08,149.13
21.075,106.469,-59.764,-156.419,172.964
11.353,121.964,-74.192,-143.764,183.455
52.974,167.952,-49.378,-194.575,183.439
56.906,126.826,-75.494,-179.833,162.311
44.411,146.502,-62.188,-170.242,185.5
0.999,154.896,-52.39,-181.019,187.017
15.403,53.51,-29.059,-181.543,176.639
22.481,67.44,-75.651,-195.591,167.479
38.379,160.032,-32.767,-159.933,176.603
8.557,147.705,-69.248,-175.279,161.812
28.474,84.603,-29.563,-159.307,166.534
18.46,141.539,-42.35,-172.071,145.339
30.4,136.204,-23.607,-143.112,183.278
39.62,104.257,-47.385,-150.294,162.823
30.815,85.744,-70.896,-153.85,145.37
27.036,213.264,-68.581,-190.499,165.599
60.909,133.875,-5.219,-200.018,141.887
10.304,91.783,-28.424,-184.916,172.542
27.082,132.0,-21.81,-215.462,155.872
9.641,150.401,-68.6,-187.565,150.598
29.104,57.164,-50.065,-169.26,194.863
38.286,129.605,-22.001,-194.251,154.572
38.508,80.938,42.078,-186.177,187.037
15.433,75.335,-54.632,-179.607,160.88
29.809,90.391,-12.705,-151.623,193.083
37.141,146.657,-61.044,-164.834,180.253
16.022,70.063,-27.042,-195.034,148.788
20.109,74.251,-33.96,-210.934,162.328
12.136,119.733,-47.778,-197.923,172.7
20.158,136.761,-36.745,-203.763,181.899
59.456,45.79,-22.749,-194.126,143.176
33.204,114.671,-19.301,-172.029,185.747
25.861,107.343,-48.004,-186.031,142.447
28.129,141.408,-75.232,-174.843,161.233
5.492,126.742,12.967,-157.135,161.088
-5.797,143.491,-32.964,-132.247,162.416
39.935,106.882,9.18,-191.261,173.121
15.96,87.152,-94.191,-189.948,186.868
23.622,142.08,-44.213,-176.778,134.27
6.45,110.254,-85.297,-159.644,171.573
5.117,128.595,-35.544,-185.074,152.762
34.019,137.769,1.909,-186.281,188.826
39.109,147.422,-45.404,-144.447,183.961
13.014,147.003,-17.239,-154.668,165.701
24.198,118.989,-147.971,-129.603,165.35
24.679,76.15,-20.041,-141.158,170.084
18.571,120.424,-59.94,-190.802,149.845
18.532,130.122,-31.081,-164.344,141.313
40.122,92.684,-65.715,-176.074,180.006
24.205,155.482,-63.495,-161.47,166.963
52.204,128.058,-53.757,-142.808,175.899
45.324,138.433,-27.293,-156.191,169.488
22.465,72.5,-21.154,-213.272,195.905
7.102,145.222,-83.94,-168.954,178.486
21.771,150.099,-36.123,-171.721,142.724
17.941,129.723,15.82,-203.572,169.194
8.939,104.769,-6.884,-145.695,158.018
32.428,143.588,-25.608,-150.292,175.172
35.465,125.55,27.725,-189.744,164.75
6.039,124.617,-30.27,-170.783,161.005
32.574,123.216,-42.882,-206.986,167.777
38.987,120.344,-73.85,-138.468,173.396
8.735,122.521,-26.536,-157.716,197.393
32.829,99.096,-27.363,-186.312,181.1
31.411,102.86,-1.933,-192.227,155.681
21.421,139.726,-10.086,-191.701,183.83
24.746,99.449,-5.483,-153.81,186.915
30.988,105.368,-14.705,-203.431,203.031
51.593,124.673,-39.234,-125.345,176.903
44.876,134.125,-63.59,-217.825,157.317
50.347,143.902,-45.629,-158.468,182.764
47.267,148.224,-85.164,-153.535,155.519
3.612,121.049,-7.116,-156.361,180.45
37.836,113.819,-69.852,-179.835,158.489
57.643,101.003,-73.105,-185.172,160.728
27.153,127.616,-40.508,-192.29,169.143
13.678,84.801,-14.176,-164.019,178.684
23.762,94.5,-46.645,-167.922,177.855
11.599,127.22,-2.033,-162.533,135.051
17.943,111.509,15.236,-173.373,176.871
19.396,98.092,-68.654,-178.583,132.296
35.973,108.724,-64.685,-167.999,183.193
10.592,87.878,-21.019,-186.578,189.145
54.421,80.875,-54.125,-154.859,178.136
29.86,144.698,-49.528,-183.528,170.627
29.252,90.14,7.038,-186.969,153.036
42.581,103.042,-13.871,-173.442,144.782
9.331,150.024,-94.197,-170.248,194.314
20.474,108.632,-36.049,-139.38,172.29
29.624,61.279,-50.165,-204.568,157.263
16.663,111.332,-21.046,-211.046,183.669
35.054,117.197,-10.54,-184.248,149.539
44.156,145.791,11.44,-205.506,126.54
26.339,80.984,-34.009,-158.651,176.077
21.655,155.783,-64.586,-157.691,159.566
33.901,120.275,56.899,-161.927,168.523
26.943,92.624,-42.345,-174.2,197.468
42.91,140.013,-83.885,-149.94,173.604
27.678,159.108,-14.066,-190.286,164.548
36.532,112.544,-22.624,-157.304,179.885
9.464,116.637,-82.575,-201.876,181.159
34.199,147.074,0.731,-171.417,154.235
21.655,91.643,-49.172,-165.74,183.783
25.694,142.974,-20.36,-179.873,167.694
5.502,85.93,-27.736,-157.855,162.737
22.72,130.626,18.632,-211.25,133.307
10.886,100.156,-23.928,-162.326,187.799
22.407,140.635,-67.741,-186.527,169.362
22.27,139.024,6.788,-159.268,212.585
22.275,96.922,-66.651,-146.945,176.349
17.234,85.907,35.326,-143.445,188.604
14.898,102.95,-38.043,-164.711,191.655
15.537,107.245,-26.014,-211.753,168.795
11.965,97.183,-25.251,-218.553,181.87
35.576,153.038,-24.074,-190.657,153.921
17.376,105.377,-134.234,-146.463,168.802
11.969,134.242,-46.81,-215.658,199.918
49.264,69.097,33.799,-162.6,146.692
21.103,78.772,-65.816,-133.661,192.059
16.035,154.53,-18.535,-193.295,166.942
40.053,98.355,-31.832,-150.644,159.93
52.391,123.612,-102.001,-207.515,160.039
36.798,153.135,-32.281,-164.436,184.922
45.111,103.506,-62.311,-118.156,169.787
19.143,134.242,-41.656,-150.361,178.173
12.308,112.252,-23.215,-191.324,164.697
22.417,113.256,5.217,-150.652,147.08
16.692,92.766,-68.585,-164.268,173.093
21.021,93.649,34.255,-158.298,167.333
35.423,144.297,-5.825,-201.442,175.76
20.263,163.492,5.437,-167.636,187.622
26.651,94.503,-92.4,-189.487,153.116
52.695,131.358,-50.657,-157.659,179.52
21.099,117.921,-16.934,-213.312,176.59
36.237,125.702,27.036,-169.204,128.332
34.227,67.641,-44.803,-160.865,159.158
34.075,129.931,-34.285,-174.829,166.601
28.315,140.703,-105.998,-174.917,171.3
18.199,125.903,12.8,-189.702,129.651
7.602,116.018,-30.956,-188.871,167.335
-17.902,148.308,-22.589,-178.851,156.299
21.086,95.922,-99.935,-213.934,161.868
33.98,136.969,-25.834,-185.135,192.886
35.492,142.741,28.288,-167.021,163.827
54.123,124.125,-73.639,-173.495,166.795
33.28,95.615,-24.926,-167.242,171.95
37.417,143.905,-43.307,-187.788,158.607
12.105,86.582,-51.401,-182.875,185.113
22.478,131.229,-15.197,-184.055,192.724
15.611,119.585,-40.281,-152.916,137.342
23.335,145.626,-15.246,-158.259,190.361
27.187,89.413,-39.433,-197.836,170.268
0.03,147.355,-49.503,-188.455,179.55
-0.102,85.783,-59.652,-189.627,164.466
60.937,121.899,-67.117,-203.322,146.997
47.888,144.978,-69.903,-200.183,152.051
45.296,128.952,5.47,-167.502,163.302
18.01,57.368,-13.172,-175.875,182.287
39.747,141.049,-51.582,-177.645,167.657
24.351,134.744,-71.253,-148.269,172.682
12.034,108.106,-43.178,-222.147,145.026
1.198,78.898,-14.66,-171.723,140.901
12.39,109.177,-10.58,-139.896,182.253
19.049,125.458,-23.418,-171.169,196.455
20.364,153.513,-60.681,-199.427,198.12
16.853,118.013,-68.19,-214.71,169.569
42.377,120.095,-106.389,-194.012,161.751
37.48,147.095,4.52,-154.77,171.523
19.763,84.676,-50.842,-205.098,161.035
23.754,77.828,-16.143,-221.203,186.005
8.666,116.614,-29.363,-213.545,176.888
7.25,138.286,-119.151,-161.919,153.117
51.187,115.174,22.823,-164.48,189.565
2.116,170.612,-69.606,-153.01,170.826
36.795,154.069,-24.435,-223.242,145.668
43.229,85.691,3.805,-198.837,179.436
26.833,96.262,41.036,-171.833,182.935
33.317,130.054,-101.192,-217.432,169.772
22.111,132.341,-2.186,-146.294,138.8
57.542,62.45,-59.917,-171.893,190.881
16.405,166.947,-58.546,-160.045,182.08
12.071,95.121,-27.394,-199.87,189.18
10.165,134.587,-33.655,-180.646,182.435
42.637,75.363,-23.545,-165.096,155.517
39.005,81.607,-11.443,-198.856,174.23
25.166,90.385,-42.924,-176.491,175.993
28.701,102.738,-66.082,-180.616,169.36
12.032,85.456,12.794,-172.884,184.165
23.796,106.83,-53.131,-216.807,193.421
26.64,127.9,1.082,-222.15,165.596
42.619,109.53,-45.55,-182.115,178.903
55.135,97.65,-86.857,-158.459,153.519
3.386,97.005,-34.51,-179.21,149.756
18.205,116.51,11.508,-187.662,158.877
23.202,145.655,-98.855,-208.714,167.302
14.461,151.405,-84.691,-179.231,177.53
1.962,109.432,-103.162,-184.501,183.119
47.625,122.034,-69.875,-186.089,162.145
57.26,119.98,-8.968,-179.967,202.934
29.103,100.662,-44.159,-152.409,179.544
26.858,145.688,-36.23,-190.264,184.95
43.116,108.784,-51.905,-210.111,188.274
23.777,112.058,7.049,-148.725,174.036
3.138,142.523,-42.251,-172.396,153.481
21.074,138.894,6.045,-182.939,165.24
25.322,107.641,-21.008,-205.374,177.964
31.33,139.531,-39.878,-159.962,202.553
25.756,105.741,-13.611,-190.343,167.496
25.454,102.399,-73.17,-184.157,151.194
28.977,137.682,-25.779,-154.91,155.168
17.318,150.809,-81.509,-193.953,164.037
-9.981,113.765,37.273,-191.142,189.45
2.049,133.696,-56.917,-153.436,175.999
14.977,120.811,-5.137,-168.489,171.144
41.312,171.934,27.877,-180.2,169.257
42.94,158.73,-14.078,-172.178,204.712
38.481,105.936,-1.763,-152.187,145.735
16.411,143.732,-36.539,-193.599,192.952
27.452,141.202,-21.994,-171.972,181.436
36.044,172.111,-8.37,-147.533,187.881
22.272,126.392,-99.533,-198.053,183.893
61.72,110.093,-33.349,-217.745,173.382
29.914,161.001,-71.836,-185.347,186.53
37.485,140.389,-89.798,-152.524,188.45
14.901,137.582,-35.514,-191.212,174.64
22.548,99.257,-79.724,-215.018,173.727
38.787,79.33,-87.097,-204.39,194.806
35.01,136.187,-25.024,-168.78,165.632
