Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-0.029,2.42,-1.996,6.18,-0.16
-0.129,-0.719,-1.841,-0.617,-1.735
-5.313,-0.508,4.189,2.076,-0.737
0.045,0.655,-44.106,0.561,3.151
-0.327,3.125,-1.512,-1.083,1.957
26.099,18.581,1.332,-0.091,21.48
-0.067,-0.393,0.632,2.124,0.349
0.126,0.144,-0.609,-0.113,-0.307
7.961,-1.083,10.117,3.483,-2.04
-1.355,-1.621,0.687,-0.087,0.03
-0.152,-1.124,-0.373,2.423,3.771
-2.157,0.208,-4.287,1.141,1.935
-0.342,-0.243,-0.258,-0.748,0.929
-0.869,-0.912,-3.28,0.81,-0.577
1.268,2.832,-1.166,-0.173,0.038
-0.458,2.413,-1.425,-2.797,-0.166
-0.266,0.173,-0.157,-0.826,0.745
-0.588,0.424,-1.149,1.305,0.763
3.074,-0.149,8.374,-6.933,-1.924
0.36,0.48,0.431,9.159,-1.562
3.971,-0.87,-0.074,-1.44,-1.25
-4.264,-0.77,-0.009,-1.939,-0.299
4.493,-1.013,0.181,-1.177,-2.986
1.525,4.867,-0.143,-1.724,-14.928
0.471,-2.889,-3.687,1.949,-0.851
5.422,-0.041,0.463,12.191,-0.457
2.653,-2.947,-0.555,0.229,3.019
8.667,1.276,3.379,-1.005,-0.041
2.252,0.748,-0.368,1.014,1.052
-0.183,-1.622,0.026,0.527,0.874
4.478,1.436,-1.39,0.255,4.237
2.97,0.203,1.565,0.158,0.267
1.769,-0.404,0.939,2.466,5.034
-0.502,0.841,-3.564,1.204,1.703
0.94,-0.24,-0.04,5.131,3.47
-6.526,0.751,-2.196,0.164,-2.503
-2.894,2.08,1.386,-0.682,0.642
0.108,-6.041,0.167,0.723,-3.812
0.789,-1.223,0.582,9.127,2.429
-1.599,-0.957,42.435,-0.203,3.92
-2.577,0.614,-2.793,0.341,1.273
0.331,-0.77,0.267,0.048,-1.653
-1.621,0.135,8.967,0.707,-0.072
-4.783,-0.865,-0.6,0.182,-1.221
-29.095,-1.882,0.828,0.254,-0.928
-37.916,-0.457,0.428,-4.227,-0.07
-1.055,-0.806,-0.506,1.123,-0.447
-0.596,-0.355,-1.302,-1.612,0.403
0.276,0.019,-0.197,-2.403,-0.754
-0.536,4.395,-0.557,0.863,0.521
0.181,2.316,-0.305,1.651,-0.708
-2.389,1.236,1.167,1.529,-1.293
0.003,-0.003,11.33,-0.997,-1.4
-2.118,-1.448,1.659,-0.159,0.599
-0.049,2.399,0.578,0.965,0.1
9.163,1.362,0.894,-0.026,0.402
-1.197,-0.173,-0.885,0.842,1.574
-1.897,12.825,0.712,4.764,0.801
2.337,0.922,-0.108,-1.599,0.041
0.718,0.151,-0.937,-0.138,-1.539
-0.636,-1.775,-5.561,0.02,-2.732
0.175,-1.888,6.833,2.848,0.875
4.142,2.363,-2.651,-0.101,-2.745
1.383,1.289,-0.272,-0.042,-6.889
0.105,-0.332,0.872,-0.361,-0.663
-0.35,-2.568,0.032,-1.078,0.527
0.19,2.7,-5.275,-1.242,0.197
-0.926,-1.465,2.496,-11.295,-0.24
0.059,-1.148,0.958,2.859,-0.314
0.253,1.209,6.591,-0.01,0.239
-0.183,-2.117,-2.881,1.215,-7.654
-1.786,3.749,0.541,-0.388,1.893
0.888,0.637,-0.231,0.202,-0.29
7.39,1.857,0.083,0.213,0.788
-0.62,-1.096,-1.091,-1.744,1.436
-1.108,0.292,-0.577,1.164,1.384
0.756,1.728,0.109,-3.296,4.101
2.674,-4.217,6.386,1.511,-0.008
-1.352,-2.009,-4.779,-0.013,0.087
-1.169,5.124,0.11,2.582,7.997
-0.957,-0.378,-0.156,-0.209,0.172
1.585,0.583,3.147,-7.539,0.498
0.684,3.897,-0.577,-2.04,0.408
-0.195,-0.153,0.971,-0.049,-12.584
-1.478,0.314,-3.961,-1.684,0.832
0.148,-0.593,-0.681,0.046,-0.51
1.789,0.816,1.059,4.216,1.061
0.944,0.356,0.211,0.499,2.636
4.702,5.363,1.277,0.03,-0.673
-1.137,-0.053,-1.663,-0.46,246.194
-1.441,-1.012,0.321,1.95,4.685
-0.124,2.748,1.185,-0.451,14.947
-3.692,2.806,-1.221,1.369,-1.286
34.178,-30.125,0.656,0.927,-1.703
-0.094,0.625,0.074,-2.391,-0.895
-2.779,-6.839,-0.479,-1.127,-0.761
-0.046,-1.119,-1.903,2.079,-1.532
-0.065,1.306,0.872,-0.687,0.124
-62.338,1.414,0.266,1.725,-0.895
-0.057,-0.674,25.557,0.041,0.439
0.0,0.151,-0.35,-5.511,-0.032
-2.074,-1.812,1.549,0.071,0.566
-1.067,0.797,6.993,-1.553,-3.594
-1.558,3.1,-1096.146,0.669,-0.334
-1.195,-1.906,-2.462,-0.22,1.622
0.737,0.807,-1.52,7.458,-1.282
27.022,1.517,4.032,-1.697,-0.77
-0.281,1.446,-0.194,-0.239,0.329
-2.77,0.081,0.109,11.103,-5.714
2.73,-0.36,0.205,20.627,0.902
0.28,0.587,0.301,-24.078,-0.223
0.276,-3.758,0.808,3.755,3.796
13.636,-0.248,-0.432,-0.13,0.739
-2.536,-0.435,2.838,-3.147,1.095
0.543,-0.289,0.419,-1.272,0.3
-0.999,1.184,3.022,-2.377,4.723
0.296,-2.265,2.876,1.41,12.766
-1.863,-0.185,-0.099,0.421,0.885
0.016,2.362,-0.859,0.497,0.58
-2.042,-0.738,1.478,0.032,2.158
0.133,-0.803,-5.663,0.017,-0.124
3.696,0.422,-0.406,-1.824,-0.474
0.607,0.394,-1.349,-1.026,-0.833
0.963,-0.435,0.974,0.777,-2.752
-0.497,3.823,-19.052,-0.842,3.88
-9.205,0.073,0.802,-0.0,-0.44
2.262,2.319,2.534,11.104,-0.267
-5.826,-0.515,-6.459,-0.195,-2.575
-2.638,1.287,-0.887,2.294,-0.449
-2.225,-0.783,1.6,-0.753,0.446
0.613,1.567,-1.104,2.562,3.762
-8.286,0.074,0.514,0.022,-0.017
-17.132,0.022,0.656,4.098,0.216
0.948,0.126,-0.268,-2.275,-24.038
0.227,7.991,-1.619,6.27,-0.4
-0.288,-2.811,-1.366,5.286,0.534
-1.39,-4.064,-0.881,-1.788,-0.487
-1.594,-0.19,-0.534,-1.989,-3.19
-0.653,-8.001,0.035,3.763,0.332
0.389,-0.012,1.358,-1.35,0.357
1.428,-1.787,-7.139,0.206,1.109
-1.051,-6.705,-0.337,0.811,-3.183
-1.339,-2.802,-0.003,0.397,-2.479
-5.66,-0.205,-0.014,0.522,-0.472
-0.469,0.586,-0.328,-1.206,-1.381
-0.787,9.837,0.52,-2.404,1.471
-1.816,7.011,-2.077,-1.309,0.355
-0.345,-0.771,2.94,-0.076,0.086
-0.113,0.009,0.49,-0.084,-0.182
-0.96,-0.021,-0.231,-0.588,0.011
1.591,-3.533,-30.521,0.784,-3.75
1.592,0.744,0.235,7.5,0.2
5.691,0.577,4.097,-2.083,-7.435
-0.24,-0.947,0.6,-0.403,1.241
1.846,-2.03,-0.445,1.297,28.868
3.123,-21.829,2.053,-0.782,-0.077
-6.086,-1.27,-2.428,4.713,0.165
1.427,-2.899,-2.215,-2.703,-1.983
-1.488,-0.065,-1.62,-0.256,-0.193
4.14,-1.222,1.091,-0.62,1.052
18.33,3.092,-0.477,0.431,1.722
-0.994,0.424,-0.822,-0.215,4.67
0.243,1.576,-1.974,1.011,-1.072
0.762,-17.911,0.873,-0.705,-2.557
10.98,-2.123,0.092,0.007,-2.079
-0.03,-692.507,5.993,0.062,-2.252
-0.801,0.661,-1.551,-0.568,0.365
0.101,3.39,3.215,-0.054,-2.738
-1.138,-1.158,-11.341,-9.691,-0.83
-0.052,0.797,2.505,0.489,0.368
-0.291,0.619,-8.419,0.323,2.355
0.14,2.209,0.358,-1.006,-3.585
0.289,29.306,0.662,-8.453,0.187
-0.074,0.911,1.012,8.176,0.404
-0.529,-0.542,-0.296,0.916,-0.434
-3.267,0.923,0.171,-0.027,-0.138
1.187,-0.322,-0.528,3.562,1.365
-1.057,-0.132,-0.798,-0.057,0.064
-0.175,0.977,-1.952,0.933,0.273
0.1,0.323,2.429,-3.245,-2.098
-1.762,0.184,-4.465,-2.278,1.318
-1.18,0.154,-3.219,0.142,-51.206
-0.091,0.445,0.887,3.647,-1.996
-50.654,-0.624,0.069,-2.799,6.397
-0.534,-0.416,1.375,-5.625,1.322
1.427,-1.239,-5.913,0.21,-14.546
-2.066,0.528,1.141,1.847,-2.3
-0.114,-0.07,0.68,145.739,-0.872
0.254,0.773,0.767,9.957,0.491
6.405,-1.138,0.318,-1.247,-0.07
1.387,-0.243,-0.127,0.811,2.653
0.465,1.054,-0.539,0.505,2.081
-1.646,0.457,0.15,0.995,15.356
0.714,-1.287,0.195,0.285,0.013
-1.118,-5.295,0.429,1.825,-0.534
-0.235,1.191,0.346,2.075,0.808
5.022,0.43,0.224,-6.631,-1.845
-1.042,-0.7,1.345,-0.567,-0.479
-0.073,-0.506,1.161,-1.237,324.504
0.139,-2.862,-13.858,0.435,-0.033
0.171,-0.336,-2.659,0.883,0.801
-0.219,0.279,0.605,1.835,1.093
-4.825,-1.017,-1.961,-3.695,-0.153
-0.06,5.906,1.67,0.994,0.48
-0.671,-0.799,0.954,1.902,-0.002
-56.324,0.6,1.353,-0.133,-3.144
-0.939,-1.914,-0.296,3.0,-1.193
-0.05,-0.205,-0.999,1.094,1.064
1.548,1.864,1.4,-0.813,1.968
3.012,-1.228,2.142,0.077,1.8
-0.033,-0.304,-0.535,0.135,-0.386
-0.416,2.112,-3.808,0.101,0.098
0.622,0.597,-0.213,0.058,6.837
-0.146,1.548,0.056,0.97,0.843
-5.821,0.155,0.411,3.233,-3.218
0.626,-0.281,-1.347,-0.257,-3.938
15.799,1.842,-0.086,1.896,-1.932
-0.291,0.519,1246.217,-0.797,-1.57
-0.413,0.03,-44.681,0.454,-0.102
1.504,-12.615,-0.394,-3.904,-1.762
-0.176,-0.833,-0.435,0.539,-0.078
1.454,-2.636,5.242,2.647,-1.871
3.045,0.648,-1.562,0.735,-3.727
-1.658,-1.522,-3.986,0.893,0.327
0.471,-0.126,-0.222,0.198,-0.802
0.777,-0.471,0.254,0.004,0.735
5.711,0.186,-1.31,-2.947,-0.192
-0.105,-3.209,-8.836,-2.357,-1.33
3.731,-0.115,-0.265,2.576,0.628
-0.08,4.349,-0.209,-2.792,-1.049
-0.286,0.104,1.08,79.837,-0.758
0.073,3.087,-0.606,0.34,-0.025
2.472,-0.215,-15.008,0.612,-0.916
-0.571,-0.812,66.354,0.592,0.405
-1.319,0.358,-0.106,-7.502,0.334
-0.354,5.755,-18.57,-20.231,-0.111
-2.704,-0.303,-1.047,0.881,-1.03
-8.236,1.149,-0.614,-0.811,-0.107
5.342,0.394,-0.054,-2.193,0.857
-0.543,1.499,-0.131,2.474,0.174
-2.753,0.098,-1.053,1.144,0.4
0.096,-0.397,1.672,-3.318,-0.252
-0.274,1.184,-2.034,-5.168,0.003
-1.648,-0.263,-0.014,-2.138,-0.742
0.76,0.97,-0.222,0.31,-1.996
0.262,-0.708,-0.371,-1.822,3.17
-2.527,1.164,23.504,1.343,0.341
-1.249,-1.915,-0.369,-0.502,-2.007
-1.105,0.949,0.102,-1.491,-0.18
-0.305,0.278,-1.77,5.109,61.452
-0.761,-0.028,-5.67,-1.412,10.84
6.397,0.458,4.38,-1.326,0.883
21.539,-1.572,-2.117,-1.275,-0.539
0.406,-0.199,1.306,0.779,-0.222
1.905,-10.077,-1.027,0.62,-0.928
0.064,1.155,0.932,0.34,-5.539
-7.633,2.532,0.005,0.055,-0.656
-0.027,-0.298,-1.741,-14.95,0.749
0.572,-0.457,-1.035,0.991,-0.187
-1.009,-1.059,0.375,2.252,-2.336
0.791,1.781,-228.434,1.781,0.167
2.178,4.642,1.458,-2.18,0.11
-4.418,-2.09,-0.918,-0.33,0.654
-0.949,-0.055,-1.167,-1.306,0.671
-0.459,-0.58,-0.898,-0.383,0.731
-0.282,1.021,-13.141,-0.805,-1.549
-1.485,-5.919,9.158,0.71,1.043
-0.321,1.415,1.175,9.02,0.795
-0.677,-0.139,1.188,1.748,-1.155
-4.888,-4.495,-6.98,2.305,-1.317
-0.064,0.989,-5.357,0.201,-1.213
0.982,-0.141,0.932,2.406,2.076
0.709,0.689,-1.277,0.338,-2.033
5.575,-1.506,4.148,2.461,0.164
-12.478,0.52,-0.495,-0.547,-0.516
0.31,-0.936,1.966,2.408,-1.091
0.333,-0.87,-11.423,-0.554,-1.836
-4.052,3.698,-0.13,-0.128,-4.855
12.563,0.504,-0.303,-13.495,3.871
0.482,6.047,1.955,-0.153,0.999
-1.067,0.367,-0.378,-0.383,-1.298
0.801,0.383,-2.838,4.67,0.217
-6.284,0.239,0.847,0.662,0.761
1.479,-0.621,0.403,1.083,0.973
-0.108,-1.145,-0.63,-1.134,-0.528
1.325,7.926,81.442,0.39,-0.657
-0.293,-0.585,1.016,0.659,-1.152
-0.144,-0.7,6.794,-0.47,1.59
-0.112,0.791,7.701,-0.138,39.349
-1.51,2.807,0.875,0.487,15.19
0.599,-0.334,-3.171,-1.522,2.443
0.147,0.609,-0.047,0.586,0.68
-2.072,-0.882,0.582,1.023,-2.498
-0.362,-7.18,0.273,-1.327,-5.088
0.791,4.899,-0.527,0.237,-3.088
-1.02,0.941,0.361,-10.384,-0.266
-1.908,5.629,-0.509,-0.559,1.941
10.046,-0.472,0.488,-1.495,-8.009
0.352,1.506,-2.015,2.922,-1.822
10.347,1.736,-11.969,1.675,0.81
-0.329,-0.36,0.699,0.032,0.334
-1.028,2.353,-1.804,0.375,1.349
-1.974,-0.344,0.68,2.115,-0.824
5.461,-2.42,5.022,-1.328,-0.763
-0.057,3.625,-0.676,0.468,-13.996
-0.479,-2.848,4.276,1.949,-0.429
2.477,8.147,0.252,0.014,1.672
-0.521,-118.231,0.33,2.004,0.778
0.76,2.092,-0.007,1.6,-2.029
-2.386,-0.819,1.629,1.484,-23.451
-12.012,-1.332,-0.125,0.424,0.698
-0.056,2.58,-0.451,0.366,1.905
1.279,-1.006,12.383,-0.633,5.971
-1.386,-7.905,0.851,-0.367,-0.039
2.373,0.605,-3.293,11.68,-0.313
0.207,-1.525,0.475,-0.959,2.3
-0.051,-3.344,-0.884,-1.765,8.354
-5.121,3.52,-0.46,0.438,-0.354
-2.367,-0.22,0.087,-1.559,-2.286
2.806,10.305,-3.466,-3.258,-0.04
-4.327,-3.135,5.999,1.461,5.021
0.234,0.575,-1.485,-1.019,0.755
-1.298,-1.31,-3.24,-0.228,4.83
-0.153,-0.059,1.83,-0.975,-0.744
0.81,0.384,-0.915,0.162,0.049
-2.305,2.76,0.992,4.424,1.564
-0.695,-0.591,5.871,1.499,-0.533
-4.052,11.498,3.301,-0.233,-0.542
0.831,8.14,2.038,-0.24,0.603
-1.673,0.849,0.045,-3.94,-1.185
4.107,0.074,0.648,-16.918,18.355
2.246,-16.307,1.093,3.72,-106.012
-0.356,0.163,-0.837,1.159,-3.248
-1.096,5.514,4.003,2.762,1.366
-0.729,0.226,-0.026,-0.379,14.852
0.69,0.829,3.518,-20.447,0.747
4.633,-0.761,-1.481,0.887,1.49
90.209,-0.327,-6.515,-13.629,-1.889
-1.172,-1.865,0.43,7.129,0.744
1.817,-1.406,0.271,1.414,0.241
5.31,-18.72,-0.566,-0.33,-0.057
-1.279,4.885,-0.908,3.599,0.223
0.683,2.873,-0.118,-8.44,0.656
75.525,-6.89,-4.091,-1.868,0.684
-2.062,-0.531,-1.249,-0.177,-0.206
-21.913,0.404,-0.007,-0.412,-0.085
4.56,0.505,-0.116,0.564,3.691
0.589,0.357,-0.892,0.488,0.544
1.807,-0.758,13.717,-0.516,1.548
-0.45,0.279,-51.299,2.619,0.784
0.525,-8.062,0.522,0.59,-0.05
-2.774,-5.505,0.132,1.182,0.27
0.805,0.731,0.54,-0.616,0.117
-0.111,0.229,-0.202,0.703,-1.192
0.058,-1.124,0.693,3.187,0.348
1.227,-0.951,0.069,-2.138,50.725
-1.998,-1.558,-0.525,-1.349,1.843
-0.252,1.26,-0.664,-8.451,-42.18
0.257,-4.041,0.574,2.718,-0.678
-0.816,-2.045,-0.079,1.504,0.435
0.537,-0.123,-0.131,-0.95,5.921
-0.396,1.699,-11.025,-0.848,-0.268
60.63,-0.128,0.704,1.093,-0.166
-0.096,4.983,-0.855,2.569,0.447
-1.579,1.539,0.07,-0.167,-0.647
23.517,4.123,-3.226,0.035,-7.602
0.865,-10.736,-1.127,-1.538,1.466
-14.641,0.1,0.84,0.669,2.42
3.549,0.991,-2.045,-1.672,1.013
0.374,0.74,0.671,1.207,-1.044
0.622,-0.459,0.68,-2.346,-0.279
-0.177,4.897,-1.169,0.466,-0.41
-24.314,-14.909,-10.363,0.777,3.579
2.325,-0.461,0.122,1.334,0.239
-0.16,1.897,-1.24,0.13,0.225
5.161,-0.851,-0.194,-5.804,-1.884
0.479,-5.008,0.831,13.451,-0.074
17.127,0.299,-0.398,-6.144,-1.476
0.11,0.765,-0.179,-2.051,-6.021
0.036,0.361,-0.363,-1.974,3.455
2.659,0.034,5.065,0.632,25.102
-0.087,-2.849,-0.038,-0.352,0.499
-0.987,0.049,3.321,6.194,-8.931
-0.275,-1.224,-0.422,-0.474,-0.175
0.182,3.913,0.604,3.396,-0.321
-6.685,1.082,0.282,-1.046,0.157
-0.133,-16.448,-1.088,0.394,-0.119
0.949,-0.868,0.005,-36.114,5.437
-2.017,-1.126,0.214,-0.131,0.511
-0.17,-0.616,2.415,-0.764,0.146
-1.189,-0.235,-1.927,1.153,-0.005
2.618,-3.842,0.786,-0.347,-0.405
-1.703,-0.176,1.128,0.151,0.386
1.997,-1.405,1.437,5.773,0.917
-1.262,-2.72,-0.001,-1.905,1.023
0.236,14.23,4.834,3.222,1.283
-0.226,-0.405,-0.664,-0.145,0.342
-0.021,167.229,-1.013,-0.961,-0.906
-4.773,-0.551,0.177,-0.186,2.628
2.711,2.393,1.304,0.432,-0.383
-0.367,-0.696,0.783,-0.13,-0.581
-0.272,0.078,0.211,-0.225,-3.957
5.347,2.852,0.375,0.767,4.593
-1.017,-2.13,0.62,4.376,21.197
1.603,9.6,0.767,-2.396,1.018
2.351,3.055,0.587,-0.061,4.289
0.569,-73.839,1.203,0.283,-14.396
-3.594,4.022,1.339,-1.734,0.004
0.364,0.031,-0.28,-7.457,2.08
0.074,0.311,-1.086,-0.458,4.672
-0.336,-2.902,-0.126,1.959,-0.667
11.23,2.291,-2.903,-5.783,0.466
1.109,-4.272,-0.066,0.031,0.34
6.077,0.196,-3.452,-2.622,-0.386
0.289,0.512,-0.726,0.336,-0.306
6.228,-1.561,-0.157,0.67,1.399
-1.472,-0.875,1.577,-0.882,-0.184
