Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-151.587,-4.949,38.605,31.88,23.738
-255.953,-30.113,33.016,55.578,-11.6
-180.776,-53.807,34.262,42.715,32.473
-176.83,27.142,-2.486,45.15,17.195
-250.674,-11.772,28.195,49.057,-9.544
-176.427,-22.613,28.731,82.262,4.634
-241.363,-58.886,28.292,61.483,8.482
-171.761,-1.207,20.817,107.544,31.947
-222.592,-63.468,50.718,74.359,17.674
-184.612,-60.886,26.044,62.713,16.186
-218.616,-22.279,27.098,41.137,22.888
-172.808,-29.043,31.421,71.381,29.01
-210.251,-40.961,42.738,108.322,18.913
-225.964,-53.609,38.451,11.349,40.62
-168.573,13.608,23.811,99.574,49.767
-150.247,12.331,39.592,84.232,28.561
-110.242,-48.152,31.168,126.089,34.234
-196.706,-12.624,14.4,94.96,32.433
-201.755,1.228,22.486,69.953,25.678
-158.903,-50.859,21.777,83.872,32.176
-168.586,-20.61,2.499,52.767,12.255
-199.938,-33.3,24.93,55.113,49.506
-175.546,27.842,41.823,75.514,20.684
-141.865,-16.012,24.766,87.709,25.161
-170.497,-86.133,11.793,59.819,12.919
-183.65,-31.383,26.091,76.461,30.781
-242.613,-11.317,26.263,86.015,30.363
-210.725,-46.993,1.513,61.308,38.817
-232.121,-20.427,14.722,41.252,22.418
-231.228,-59.273,63.062,77.2,42.722
-182.971,-26.162,20.216,57.46,15.062
-117.27,-61.901,28.881,101.44,24.483
-178.829,-52.043,19.195,78.365,58.623
-171.664,-34.884,32.272,120.723,22.194
-228.294,-13.371,21.927,110.822,39.152
-196.672,-29.131,20.91,39.612,35.009
-221.459,-60.514,-2.265,93.427,30.081
-252.715,-32.399,40.133,90.367,46.952
-211.906,-50.155,20.257,53.013,12.812
-97.028,11.004,-4.102,86.836,11.492
-184.466,-49.074,17.365,109.593,39.099
-178.245,-6.741,12.616,69.285,31.833
-192.593,-42.929,11.224,107.189,29.117
-206.617,-11.061,20.418,88.908,21.819
-219.952,32.255,30.723,57.475,45.255
-200.192,-5.32,19.614,88.221,14.292
-199.873,-40.498,53.047,130.362,49.143
-180.869,-35.749,19.342,87.833,4.985
-157.068,20.9,48.375,53.177,24.455
-172.417,-17.281,25.846,55.971,40.784
-235.001,-5.148,21.296,92.616,33.08
-224.968,-47.264,3.807,68.264,30.215
-177.622,4.16,34.206,102.897,-3.3
-171.342,-81.346,29.634,126.031,40.998
-202.077,-45.894,26.921,61.476,34.012
-173.842,-64.986,13.668,92.307,43.484
-208.931,-70.976,32.629,10.336,43.541
-163.204,-33.037,26.925,79.649,39.121
-169.095,-62.041,-1.128,59.322,21.012
-234.721,-74.22,25.283,60.586,52.099
-240.872,9.344,0.066,54.074,-11.563
-133.424,-66.775,24.631,32.036,18.415
-138.13,20.765,8.787,140.739,38.56
-215.297,-20.091,18.251,64.092,18.154
-189.926,-44.545,6.317,46.576,15.687
-122.606,-5.864,36.973,50.08,23.726
-206.824,-41.866,26.527,97.903,15.173
-214.106,-53.906,21.612,76.519,41.015
-191.77,-11.169,44.259,64.254,30.669
-196.35,-41.037,24.857,51.965,18.295
-197.056,-50.975,33.955,141.817,2.455
-220.835,5.973,5.116,62.698,61.243
-214.918,-52.991,31.361,109.15,19.435
-165.018,-36.914,22.652,89.957,29.119
-201.941,-26.689,41.0,48.805,43.367
-172.07,-28.215,5.076,78.474,40.443
-223.105,-20.197,22.868,74.819,25.601
-176.799,-27.504,25.546,54.24,10.161
-229.171,-31.42,26.063,89.309,35.468
-187.336,-9.072,32.087,89.328,54.242
-172.611,-16.65,20.502,129.98,19.578
-95.532,-42.781,18.906,46.811,41.369
-141.534,-10.245,24.086,45.384,8.084
-197.271,25.045,18.64,84.562,28.749
-166.622,-61.44,28.459,100.184,21.828
-181.183,-5.32,-2.065,84.474,22.656
-239.876,5.591,26.439,55.907,13.544
-194.602,28.807,43.175,49.253,46.71
-189.465,8.956,25.112,69.852,17.847
-205.291,-29.159,19.787,68.987,10.284
-196.623,-24.667,22.511,90.513,4.898
-198.41,-35.838,23.084,106.368,20.634
-185.406,-18.561,0.19,57.14,14.445
-164.841,-57.669,37.83,56.248,60.187
-209.205,-42.756,-5.679,58.424,14.026
-210.24,-32.033,3.048,51.146,13.067
-180.666,-39.817,23.348,95.869,28.938
-294.844,-67.9,29.035,74.898,27.219
-108.369,-31.002,24.391,64.806,21.132
-174.347,-31.735,16.715,99.479,15.86
-204.895,-39.265,55.742,71.215,44.206
-165.603,-9.003,34.932,63.907,49.125
-192.862,-19.487,37.549,84.528,30.331
-246.37,11.265,46.52,88.871,24.397
-192.404,12.139,18.715,109.41,41.587
-198.821,-86.368,26.564,31.115,3.224
-175.274,-63.949,35.767,108.79,38.389
-178.206,-12.467,11.843,118.8,15.782
-169.396,-1.197,45.591,44.706,35.827
-209.275,-47.988,12.441,70.945,45.794
-191.532,-0.253,29.928,43.821,6.644
-168.161,-65.383,33.872,39.361,9.108
-188.874,-58.328,32.211,67.848,31.688
-275.525,-25.374,45.833,65.797,21.79
-215.408,-40.349,11.386,98.574,31.266
-204.071,18.925,30.266,79.832,24.598
-193.603,-53.668,40.832,123.766,49.65
-179.494,-28.963,15.171,63.164,37.953
-188.756,-11.026,32.0,95.182,54.04
-209.077,-47.906,23.714,83.567,3.087
-209.053,-34.006,27.011,90.744,14.815
-262.125,10.206,20.567,63.948,40.5
-266.099,19.507,23.901,76.321,40.445
-186.793,35.277,16.751,72.971,34.675
-257.337,-48.033,27.74,83.55,2.927
-165.188,-42.376,33.366,111.726,24.936
-174.669,-77.438,41.984,30.618,2.402
-202.883,-50.545,25.948,56.358,16.324
-142.095,-16.845,44.809,102.221,42.984
-160.851,-51.177,34.906,86.684,7.411
-179.819,-40.634,45.51,73.497,43.777
-160.439,-15.357,42.536,53.457,12.912
-172.113,17.911,-17.95,28.77,44.187
-203.188,-16.594,4.23,35.774,10.053
-194.051,-34.324,3.897,8.408,6.427
-241.378,-65.996,23.193,63.99,64.444
-205.452,-15.815,17.859,76.111,30.182
-148.539,43.616,16.733,39.626,40.679
-200.345,-44.671,13.241,120.776,27.823
-149.277,-75.799,22.876,53.464,22.439
-205.117,-23.937,14.377,109.534,46.087
-190.071,-92.259,28.147,111.453,26.864
-237.193,-47.482,20.777,83.136,20.947
-201.363,-37.809,21.741,51.472,30.022
-231.566,44.211,15.547,18.617,51.05
-124.076,-54.177,21.254,135.065,31.25
-259.546,-33.771,30.109,45.659,38.808
-235.017,-3.625,15.283,18.123,17.708
-167.974,-59.728,57.669,127.203,13.488
-165.557,-11.171,23.377,80.046,15.701
-164.285,-62.759,48.595,39.292,1.556
-215.321,21.162,30.401,39.99,34.628
-125.526,-24.848,21.385,76.236,31.886
-180.65,-58.703,34.403,56.103,11.535
-182.773,-59.412,27.77,95.947,39.964
-187.393,-28.93,23.652,29.79,52.816
-265.614,-34.692,8.648,45.068,39.972
-164.356,-43.864,22.031,106.889,28.366
-180.307,-0.404,9.982,32.909,37.155
-246.967,66.504,18.312,5.487,34.483
-202.772,-10.494,26.451,59.429,49.051
-169.334,-47.258,35.368,10.915,2.348
-194.716,-27.732,27.306,70.289,52.646
-247.97,3.409,41.96,9.418,50.237
-197.0,-22.511,17.164,104.273,50.677
-204.645,-85.674,4.983,109.342,16.053
-205.956,24.894,53.122,77.193,21.607
-168.842,-70.619,39.104,52.876,54.898
-209.113,-34.707,43.819,107.768,23.601
-214.435,-30.255,16.662,80.174,40.287
-224.506,-37.215,21.182,74.412,21.743
-245.116,20.683,37.668,107.938,45.534
-222.839,3.407,19.544,62.155,39.46
-200.925,-75.124,15.186,90.884,41.197
-233.188,39.286,27.967,69.795,24.601
-155.611,1.071,22.004,28.926,18.128
-204.702,32.527,29.133,109.591,38.126
-220.945,-3.027,3.839,72.614,41.223
-242.339,-57.522,10.86,77.443,-5.497
-190.076,-10.406,25.893,39.584,69.838
-201.985,-47.8,27.778,39.653,28.485
-187.968,-23.386,36.068,33.753,47.802
-165.053,-37.044,24.831,98.954,21.745
-190.835,-86.363,18.88,78.99,15.302
-147.97,-58.44,25.883,73.799,23.193
-171.251,-63.619,38.503,90.23,32.126
-196.971,-100.794,24.272,78.549,33.764
-144.101,68.756,38.722,24.881,27.265
-174.063,-9.249,12.328,59.411,44.022
-192.49,-1.813,31.591,94.206,35.073
-191.688,-36.121,24.783,94.683,22.735
-128.48,-36.172,6.12,47.927,0.385
-157.766,-38.581,38.979,66.829,15.534
-182.155,-29.492,3.314,29.456,17.082
-151.288,-85.881,6.246,97.786,39.479
-231.992,-49.441,23.99,59.595,35.574
-218.412,-59.621,-7.925,13.458,23.836
-211.056,-6.833,14.483,90.165,27.773
-169.96,-0.418,35.337,46.239,23.258
-203.228,-50.089,41.547,133.35,43.594
-188.059,-1.98,18.378,79.053,42.721
-182.479,-19.433,19.623,89.958,65.528
-234.469,-2.734,23.242,92.157,24.997
-145.729,-13.72,35.736,117.782,25.304
-170.048,-36.427,46.984,73.173,18.996
-214.905,7.402,24.68,46.626,37.51
-151.688,-49.323,40.248,151.648,21.262
-192.018,-78.989,9.547,92.396,11.391
-177.917,-4.076,33.233,78.414,7.249
-138.856,12.161,33.171,51.503,51.178
-246.349,-16.311,45.393,85.46,54.918
-270.593,27.346,15.268,72.792,16.022
-231.543,0.948,26.564,122.877,15.517
-260.053,-84.925,30.277,94.175,40.161
-132.429,-9.113,25.004,78.255,7.24
-191.589,3.095,0.611,72.898,35.481
-159.131,-28.611,10.299,82.856,15.273
-174.574,-51.44,11.798,67.326,49.566
-188.291,-27.371,30.676,64.266,28.922
-144.492,24.023,48.605,51.963,38.587
-204.682,-6.545,28.881,90.038,3.886
-169.2,30.212,23.131,63.236,32.213
-166.036,-24.124,18.486,130.168,33.283
-176.087,-25.995,29.529,69.741,32.271
-115.332,-29.804,29.309,77.941,27.388
-175.892,-52.925,11.162,69.159,25.208
-266.004,-0.858,4.332,30.351,12.732
-178.482,-8.766,33.23,82.037,-2.79
-203.354,-58.06,22.208,108.536,9.535
-145.591,-70.842,21.877,137.519,-4.37
-194.846,-48.36,53.969,128.941,31.722
-111.143,-44.119,22.915,155.785,16.19
-169.809,1.068,43.891,69.529,36.89
-188.856,-28.949,25.867,123.867,37.118
-172.68,-75.646,24.993,75.228,18.879
-153.311,-29.341,27.513,48.516,29.033
-176.27,-4.049,30.661,77.081,39.238
-198.01,-36.548,19.698,77.531,29.736
-227.88,3.765,22.128,8.696,38.549
-204.167,-34.178,36.474,59.203,45.77
-140.389,7.473,31.646,103.609,21.908
-207.791,-47.059,40.011,49.077,27.148
-199.674,-19.589,28.731,146.874,-4.911
-155.653,-8.214,14.103,59.636,28.318
-229.151,-54.161,41.506,124.474,56.102
-225.74,-66.183,-6.023,33.39,6.81
-216.247,-48.084,34.534,91.984,21.884
-224.121,-29.065,10.604,30.774,26.735
-168.506,-26.609,24.986,35.087,-5.046
-195.425,-4.724,3.866,80.848,5.536
-173.144,-67.886,12.142,84.491,24.426
-227.073,-86.784,46.574,110.237,19.812
-176.015,18.877,34.386,98.619,23.255
-207.305,-55.314,11.286,84.22,25.938
-201.684,-3.775,19.734,82.313,29.735
-178.941,-3.545,11.361,58.466,36.158
-223.347,56.35,20.243,53.29,29.24
-205.599,-4.602,22.164,47.842,32.901
-160.836,26.463,15.233,54.119,31.817
-189.113,-38.233,22.364,57.164,31.848
-170.661,-47.341,34.377,54.422,5.326
-135.51,10.502,58.438,21.243,15.962
-188.993,10.23,32.914,94.524,32.383
-201.387,1.538,19.503,51.969,58.174
-164.425,1.619,22.662,77.546,49.567
-200.871,-7.517,19.826,68.584,46.913
-274.234,-58.559,33.587,89.503,13.565
-158.375,-4.455,45.783,70.788,18.865
-225.01,-2.972,19.223,88.212,38.178
-186.51,-72.775,32.601,61.469,49.032
-122.458,47.064,27.098,89.991,26.168
-108.532,-40.653,28.952,95.318,37.293
-227.523,-30.204,18.043,73.407,25.963
-232.64,-31.636,10.132,53.245,48.734
-246.243,-32.339,-12.649,74.891,21.799
-185.195,-2.717,20.856,57.653,43.815
-210.588,-61.985,35.007,120.144,46.305
-175.66,2.051,22.551,124.075,19.236
-171.314,-13.492,33.695,20.683,22.969
-186.817,-4.861,5.25,59.011,15.874
-164.691,-40.165,26.637,25.618,42.614
-197.5,-7.134,18.532,83.518,5.621
-213.634,-58.276,34.002,40.394,41.307
-155.887,22.585,23.802,70.033,12.592
-210.241,-7.076,34.058,78.726,26.614
-217.46,-69.157,24.864,42.929,66.524
-238.23,-10.016,36.319,92.181,21.799
-226.898,-59.184,33.968,44.223,27.813
-186.706,-43.824,19.883,69.632,8.128
-226.603,-47.465,36.164,91.912,54.294
-163.006,-55.708,33.434,76.56,18.032
-184.982,-66.789,26.216,79.19,25.606
-124.588,-24.678,15.445,90.423,16.211
-226.688,19.816,16.454,100.433,32.997
-228.807,-52.436,23.895,94.404,17.233
-200.918,-4.271,11.628,121.93,24.781
-214.526,-21.618,14.638,107.821,18.256
-146.218,36.878,17.666,59.139,10.988
-232.824,42.177,40.441,50.763,0.755
-158.81,-46.392,35.315,75.916,34.047
-210.619,1.554,23.714,54.553,26.341
-207.987,-15.2,32.792,78.214,31.437
-212.913,2.258,8.646,115.521,56.913
-157.274,-19.266,6.421,96.229,19.157
-160.775,22.808,45.57,50.495,27.01
-172.321,14.954,30.315,23.871,14.103
-131.493,-44.665,47.619,87.825,24.88
-219.595,-1.8,5.733,70.042,32.721
-161.869,-38.246,22.944,66.015,21.782
-203.559,-70.897,16.153,80.172,16.202
-196.931,-36.249,31.414,61.247,31.302
-186.103,-50.079,32.199,103.308,5.16
-172.991,-19.484,23.306,94.393,53.228
-192.097,-15.062,16.451,67.164,20.356
-223.42,-13.94,40.318,103.049,42.754
-243.965,-9.245,18.338,32.597,36.925
-283.894,10.036,33.043,61.529,56.017
-229.339,6.287,28.992,18.74,45.636
-178.276,-23.688,20.642,78.512,-0.871
-201.467,52.004,41.703,55.24,27.252
-173.215,31.61,29.104,92.648,-3.96
-180.317,-16.232,32.085,101.547,26.351
-169.587,26.181,12.196,74.448,39.039
-226.916,-11.772,5.684,80.812,18.516
-211.582,-50.923,22.262,85.111,31.202
-192.574,19.35,32.97,124.653,-4.033
-246.068,-11.127,21.136,85.552,6.39
-234.999,-13.999,1.886,102.978,25.234
-166.721,7.001,10.685,110.263,8.747
-212.154,-45.922,43.056,73.412,22.658
-182.571,-10.963,26.172,115.634,34.847
-175.135,-20.081,31.656,37.582,20.513
-154.745,-6.049,25.122,79.289,34.862
-114.384,7.644,33.817,37.336,35.022
-176.584,-77.972,27.963,108.433,19.355
-197.025,-101.487,23.993,100.725,19.801
-169.929,-24.396,3.175,90.392,24.017
-175.104,-11.605,28.515,14.759,47.596
-215.708,-58.335,3.515,92.061,42.813
-235.886,-54.68,44.745,67.588,5.139
-235.069,-2.195,19.528,56.305,34.302
-185.102,-74.27,22.387,92.605,6.513
-170.357,-43.837,10.669,128.064,30.172
-201.054,-6.119,25.708,153.478,29.758
-131.573,22.338,17.982,66.984,27.977
-201.202,-28.892,-7.351,82.296,36.312
-140.618,-26.085,24.858,117.449,22.316
-145.423,-0.514,-3.078,97.869,14.319
-193.575,-78.684,22.797,59.609,39.769
-215.603,6.24,24.554,74.203,14.417
-194.216,-10.054,48.079,67.738,42.88
-169.499,-64.829,22.5,67.339,17.711
-174.271,-48.365,54.663,108.219,10.996
-196.825,-15.771,40.463,48.777,39.157
-135.203,-87.619,35.797,95.301,19.901
-202.037,-34.411,-0.25,69.702,19.744
-179.084,-102.425,19.309,84.892,6.651
-192.957,-18.439,24.135,104.316,59.662
-171.241,-38.281,36.193,88.459,21.118
-229.647,-31.19,18.188,26.414,23.607
-133.858,28.469,25.116,119.837,40.224
-179.3,-6.465,24.389,90.454,33.521
-205.198,-31.593,5.827,53.11,39.177
-147.918,-89.207,26.942,98.927,17.79
-188.615,-8.379,32.278,66.4,0.362
-195.111,-38.174,6.232,85.472,54.395
-204.588,-31.193,35.862,85.608,42.229
-214.861,3.611,34.261,87.528,20.82
-155.971,-10.679,17.231,94.652,12.583
-209.109,1.335,24.193,104.066,18.658
-216.474,3.786,26.155,63.455,17.517
-217.694,-31.712,6.116,72.633,45.365
-126.999,-3.524,40.274,52.356,19.958
-157.002,-16.169,23.774,37.999,7.031
-108.633,46.737,44.987,52.218,8.677
-221.664,-12.846,60.045,70.659,32.598
-232.783,48.381,41.99,89.326,43.631
-187.917,-11.516,29.715,70.146,55.329
-168.445,55.949,29.554,74.692,18.064
-207.835,-7.123,10.592,72.996,18.078
-176.045,-84.418,41.449,31.76,34.855
-149.86,-49.754,26.099,68.467,47.557
-226.43,-58.601,40.615,75.442,44.5
-205.257,-32.999,29.183,88.923,40.715
-162.785,-15.898,34.301,66.385,35.496
-180.434,-34.953,19.42,62.313,44.166
-207.662,-30.001,19.87,80.865,50.997
-160.39,-3.269,17.763,92.287,6.949
-186.38,-33.262,37.384,51.447,32.397
-253.535,-54.925,11.814,53.945,18.97
-143.911,-12.396,39.609,57.633,53.431
-144.861,-26.926,-2.796,100.69,44.386
-227.427,-65.699,15.248,63.163,33.314
-198.855,-65.108,27.124,119.204,33.424
-132.839,-16.062,23.013,39.935,20.575
-155.585,2.108,42.179,71.824,25.276
-202.072,-41.064,28.513,55.55,20.112
-192.025,-86.865,4.507,18.101,17.817
-240.663,-63.498,26.471,81.687,20.344
-238.485,-33.245,21.849,57.181,3.794
-197.731,-30.033,34.252,96.545,30.529
-229.297,-59.169,32.111,108.496,33.296
-173.962,-32.564,21.471,39.29,82.09
-204.114,-7.942,50.955,114.82,32.494
-272.078,-20.379,42.469,99.48,27.308
-259.327,-10.574,23.795,116.638,15.522
-191.591,-58.508,2.566,101.751,38.999
-159.89,-45.607,18.39,64.016,53.096
-203.04,-39.848,30.524,131.125,33.326
-157.288,-51.932,25.161,54.146,26.502
-212.263,-91.752,15.748,58.747,45.955
-196.661,-7.903,26.504,51.316,52.415
-179.093,-49.363,31.971,104.247,46.61
-189.839,-24.43,11.994,91.814,33.997
-190.46,-44.673,26.671,85.734,22.36
-168.226,-39.341,-17.344,72.861,32.337
-260.013,-20.162,37.132,72.253,14.867
-216.264,1.3,42.497,81.135,16.008
-191.55,-44.322,27.965,92.74,38.43
-171.292,17.73,25.264,107.413,12.481
-178.489,-40.767,10.676,59.775,27.63
-231.758,13.477,-0.862,102.802,22.818
-234.363,-67.996,12.042,89.766,14.755
-251.998,-48.71,40.99,66.11,16.496
-188.555,44.37,8.798,64.257,34.648
-199.323,21.29,26.659,68.964,36.064
-225.915,36.21,16.36,67.356,17.502
-144.573,10.775,28.201,102.49,19.149
-228.643,-58.287,2.724,98.438,22.095
-196.325,-95.057,24.943,98.742,45.997
-160.181,0.762,33.239,82.584,11.918
-217.528,-55.907,9.381,45.011,-4.238
-231.577,-6.918,33.416,92.649,45.59
-191.43,28.179,35.084,81.877,25.434
-124.038,29.44,32.891,95.366,31.937
-246.828,52.83,34.765,85.101,1.397
-239.991,-19.451,49.968,62.85,63.563
-182.212,-5.171,15.865,59.46,34.561
-246.006,-60.469,22.235,67.368,1.984
-199.788,-39.567,38.592,59.266,35.535
-175.687,-11.657,24.825,60.23,56.33
-163.066,-22.701,11.509,124.345,24.894
-174.575,-31.27,36.219,38.435,27.371
-180.568,-56.218,29.51,76.933,57.27
-235.543,-51.718,32.051,79.302,8.207
-204.258,-39.013,49.651,54.908,33.628
-214.402,-60.592,27.874,51.14,36.736
-196.892,31.718,22.705,84.4,33.304
-268.354,-74.021,19.366,63.846,22.928
-128.501,-74.384,36.76,82.372,24.751
-205.219,-13.574,14.564,72.669,30.836
-199.361,-32.761,37.881,80.296,38.366
-192.906,-90.359,31.228,119.305,23.263
-212.954,-14.517,13.934,36.491,48.927
-200.453,-55.495,15.957,42.291,52.854
-190.452,-40.087,18.289,123.787,22.578
-172.014,11.546,16.12,41.577,27.282
-173.473,44.956,24.487,114.02,65.758
-162.984,11.637,38.924,108.65,45.205
-238.991,3.997,12.639,83.21,9.195
-149.93,-99.064,32.432,75.033,17.383
-232.775,-28.1,34.952,71.757,4.652
-194.869,9.86,11.301,28.501,34.91
-244.269,-11.385,32.014,2.472,37.581
-166.064,17.043,42.208,41.261,23.794
-198.213,-55.753,36.042,73.043,45.895
-109.477,-48.561,24.752,57.401,16.924
-187.817,-21.081,15.067,95.288,33.416
-224.093,-23.052,20.796,43.46,44.502
-280.078,-38.637,39.707,66.319,17.663
-180.327,11.464,11.17,21.247,51.333
-181.702,-12.782,12.765,103.82,24.976
-156.9,-18.279,17.904,74.103,29.996
-157.487,-50.921,10.532,78.89,-13.11
-156.748,-43.36,37.882,77.246,14.025
-184.606,-12.764,24.569,82.801,27.787
-194.934,-52.704,29.767,43.955,19.28
-260.829,-14.432,4.405,68.62,25.819
-178.332,-21.258,36.877,67.676,33.053
-134.577,-24.22,40.138,64.139,19.099
-215.738,-16.169,23.926,77.388,30.776
-199.631,-76.027,28.019,88.841,16.541
-186.049,-40.681,49.491,88.988,30.494
-231.257,-44.111,37.566,77.412,32.265
-188.285,-76.931,31.613,54.973,13.082
-200.264,-85.955,10.49,72.871,33.532
-198.514,5.427,21.079,79.876,32.126
-179.093,-30.404,25.488,67.018,20.295
-203.767,40.998,25.301,79.348,0.711
-160.508,-2.196,34.154,81.988,28.406
-112.753,-36.692,27.504,73.955,38.021
-192.446,-13.843,48.648,80.956,33.234
-179.564,-18.154,22.903,90.923,24.68
-247.272,17.478,22.673,48.511,25.006
-248.223,-36.451,24.126,70.599,35.969
-168.749,-61.607,54.691,62.967,12.237
-170.7,-25.399,35.315,81.224,17.835
-193.909,13.057,0.513,79.204,34.653
-169.04,-35.533,17.621,67.739,12.282
-126.473,4.062,29.81,63.557,-2.157
-261.93,-37.888,26.602,61.944,42.702
-158.616,1.626,16.835,93.154,20.452
-193.148,-56.125,16.604,35.683,6.306
-169.513,-48.321,29.461,62.384,38.269
-252.246,-12.963,15.05,58.024,36.718
-232.893,2.946,24.684,49.509,42.668
-187.731,-22.678,31.32,53.938,23.036
-206.314,-36.383,6.369,67.513,35.401
-239.3,-105.445,15.487,30.447,35.76
-126.889,34.789,26.406,100.753,21.196
-108.287,-16.072,7.369,46.245,5.292
-196.477,-37.744,32.056,112.384,13.986
-203.349,-37.023,38.655,41.178,18.032
-173.8,-28.792,28.577,32.791,23.411
-180.347,-36.822,15.038,25.764,23.518
-212.941,-12.499,22.846,88.42,29.608
-193.225,-7.863,27.31,102.552,2.53
-230.151,24.931,37.049,150.7,24.354
-148.064,-62.58,29.906,81.286,37.498
-154.907,13.826,25.253,101.612,14.653
-148.667,-31.805,38.276,53.801,29.495
-157.307,-62.227,2.08,109.083,23.203
-228.531,-14.76,15.582,115.485,35.501
-184.667,18.4,39.297,83.086,36.958
-151.612,-91.612,13.526,76.73,29.826
-191.934,-39.718,18.445,65.812,17.152
-259.203,10.275,54.436,74.969,32.298
-205.352,5.681,6.129,64.3,41.128
-209.801,-13.646,27.748,96.181,23.477
-233.677,-62.474,52.569,70.023,21.501
-136.424,-97.954,13.049,66.284,56.537
-199.459,-84.803,42.323,95.921,43.914
-167.171,3.613,36.034,67.401,32.175
-240.467,-50.193,31.713,62.719,32.272
-216.204,-25.154,11.719,96.457,-6.367
-159.791,-35.088,37.131,106.655,52.761
-153.375,-15.457,23.091,103.42,47.741
-194.419,-9.037,6.878,99.031,20.446
-214.654,-13.536,25.834,94.051,15.358
-285.82,-30.832,12.07,53.491,22.085
-179.523,-23.616,20.497,71.733,29.776
-193.181,-35.506,30.681,88.773,35.176
-153.96,-19.586,42.394,95.539,10.287
-209.645,-58.729,10.12,102.162,43.132
-221.751,-18.399,18.204,97.698,42.763
-196.522,-64.064,9.278,81.867,25.095
-206.513,-81.488,13.714,52.022,-2.406
-219.858,-29.274,23.365,39.977,25.832
-215.032,-55.955,27.169,88.692,17.646
-172.223,-31.259,18.798,63.584,46.416
-257.063,-28.697,47.581,85.391,24.517
-168.421,-39.466,24.568,36.404,37.224
-200.669,-33.584,8.259,78.164,7.686
-136.036,-22.734,32.642,66.713,27.102
-162.96,-84.887,46.602,85.708,12.324
-189.077,-3.531,31.992,45.534,43.744
-218.314,-107.591,14.363,84.448,30.144
-196.879,-50.416,44.358,27.909,41.37
-203.936,-34.332,24.179,114.167,26.088
-174.261,7.727,17.437,93.433,37.748
-214.508,-66.438,31.282,112.109,33.884
-243.304,-73.368,20.497,70.475,20.891
-149.887,-51.633,21.346,54.501,2.889
-186.436,-27.657,19.495,60.628,16.199
-174.927,-85.507,13.947,66.77,8.727
-148.759,-49.23,26.069,69.378,49.454
-220.08,-8.693,11.515,88.134,33.084
-210.626,-97.139,25.061,64.274,39.766
-167.853,-26.954,-0.637,82.896,24.461
-175.993,-33.248,9.714,98.641,35.542
-187.293,0.862,52.307,89.045,19.513
-193.067,-43.93,52.284,68.367,8.365
-157.601,-42.314,46.106,83.341,35.942
-179.606,-15.361,15.571,94.206,2.326
-227.325,-22.485,26.579,102.352,22.292
-245.522,6.536,38.435,89.402,12.004
-211.565,3.304,-1.99,85.199,27.734
-225.697,-12.889,31.728,91.623,28.597
-124.912,-17.59,3.23,116.549,72.123
-264.348,-19.744,26.085,131.586,38.656
-231.276,-126.741,44.541,68.175,43.304
-213.289,-55.88,-8.911,45.94,5.655
-184.58,-23.709,17.881,82.818,22.256
-198.255,-38.35,37.38,64.953,24.115
-191.212,-46.551,14.85,76.835,33.966
-214.303,3.107,20.815,34.804,23.141
