Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
1.375,-0.829,-1.493,-0.045,-0.429
0.287,1.069,-253.944,0.806,-0.775
-0.059,-0.271,0.734,0.196,3.112
0.943,-1.194,-1.227,-2.434,-5.968
-0.033,0.565,-4.241,-0.714,1.569
-0.571,33.995,0.84,12.741,-11.57
-1.007,-4.752,1.543,2.261,-1.609
-0.532,0.008,-10.321,-1.565,0.392
1.358,-1.121,-1.388,1.532,-0.154
0.414,-1.639,0.877,1.1,-0.463
1.324,-14.814,-2.345,0.171,8.018
-2.045,25.71,-1.052,-0.782,-0.991
-2.766,1.513,0.405,2.401,5.951
2.44,-0.752,2.535,1.661,1.679
-0.771,2.87,-1.296,0.505,0.109
-1.75,0.223,-1.893,5.633,0.124
0.436,-0.57,-16.978,0.4,11.03
-1.65,-0.735,0.876,-2.884,0.222
2.341,3.655,0.345,-1.534,-0.242
-0.154,-0.415,-0.462,-0.923,8.376
1.024,-9.241,3.8,0.762,-0.532
0.238,1.863,-0.442,-1.009,-1.563
-0.154,4.456,-0.342,0.528,0.097
-1.756,-0.349,0.143,-0.205,-2.378
3.035,3.681,-1.477,3.81,-0.62
0.072,-2.593,6.054,0.956,-0.722
-2.427,0.046,0.627,-0.072,-1.304
-0.018,0.223,2.313,-3.129,-0.12
-0.262,-0.488,-4.893,1.817,0.208
-0.03,0.878,-3.161,0.733,-0.576
-4.251,-3.439,-0.356,-0.764,-0.077
1.292,0.34,-0.871,-0.013,-2.456
-1.887,0.237,2.381,0.841,-0.367
-2.171,-0.59,0.501,0.236,1.646
-4.319,1.166,1.006,-0.711,-1.565
-1.258,-2.703,4.71,-0.361,-104.506
-0.685,-1.844,-1.752,0.138,0.27
-0.171,0.395,1.119,-0.559,-2.269
-0.317,-0.013,25.623,-1.488,0.046
-0.317,-8.5,-0.659,0.879,0.166
-1.686,-1.423,0.274,-1.173,-2.412
0.898,2.52,3.62,0.025,-3.535
9.871,3.144,-0.172,-0.308,-0.99
1.705,-1.075,-0.678,-0.871,-1.658
0.334,27.758,0.188,0.185,-0.277
-1.288,-0.173,-0.092,-0.446,1.014
0.564,0.435,-1.02,-1.768,2.121
-1.213,21.256,0.975,0.884,1.388
0.719,0.067,1.321,0.494,0.217
-360.384,-0.722,-0.422,0.025,1.198
-2.812,-1.157,0.525,-1.585,0.154
0.904,-0.906,0.754,-0.509,-20.066
3.464,0.265,-0.524,2.239,1.724
-0.312,15.525,0.069,-1.956,1.261
7.717,1.024,2.768,-0.336,2.074
-1.735,1.505,-2.653,0.404,-0.302
0.058,-0.349,-1.273,0.702,-0.943
0.463,-1.107,0.97,0.384,3.832
4.176,0.224,-0.351,0.345,0.611
2.067,0.378,-73.193,-0.602,1.2
-0.278,-3.937,0.949,-1.473,-0.117
0.354,1.384,-15.704,8.992,-0.162
1.208,-1.751,-21.507,-0.361,-8.12
1.184,1.501,-8.646,0.976,-0.003
1.622,1.202,1.29,-1.682,1.323
1.107,-0.058,1.232,-1.244,2.215
-2.334,-0.096,-2.194,1.456,0.374
0.401,0.545,0.425,-0.857,-3.257
2.108,14.961,-17.806,0.82,1.619
1.683,-0.032,-0.855,0.776,2.319
-2.536,-0.364,15.039,-1.848,0.216
-2.651,0.706,1.907,-0.205,-1.703
-2.743,0.63,0.757,-0.975,-0.372
14.077,10.122,-0.283,-0.34,-0.53
0.518,1.594,0.94,0.288,-0.352
1.416,-1.033,0.14,-9.863,-8.934
-1.09,0.287,-0.893,1.044,-0.048
-0.753,-0.467,-4.848,0.366,1.857
0.766,-2.166,0.202,-0.716,-1.141
3.988,-1.237,-0.381,-0.659,-14.585
0.367,-0.419,-0.096,1.736,-6.985
-0.161,12.289,0.465,-1.079,0.612
-0.243,2.281,0.05,0.55,0.315
-0.14,0.176,1.72,-3.215,-1.008
0.496,1.009,-0.963,0.74,0.031
4.41,-2.633,-0.382,1.492,0.627
2.258,1.311,0.312,1.067,-2.345
-1.085,5.91,-5.386,-1.034,-0.052
0.484,-0.148,0.025,-5.921,2.016
0.156,-5.048,0.519,0.275,0.594
-2.162,0.414,-10.132,2.18,4.018
3.884,-0.013,0.468,12.398,0.038
-0.363,-17.279,-1.734,1.087,-1.098
-44.721,0.46,-0.918,-0.58,0.535
-2.694,0.414,-0.821,3.698,-1.682
0.77,-3.092,-4.344,-0.433,-0.258
-0.272,-1.05,0.031,0.396,0.308
11.339,-4.394,-0.834,1.78,3.011
0.397,1.338,0.118,2.392,-39.422
0.742,18.548,0.01,-8.219,-0.857
0.62,-3.604,0.865,0.113,-1.704
2.529,0.958,0.263,6.097,-0.061
-2.784,-0.45,-1.355,-3.048,-10.525
0.414,-2.775,1.201,-0.818,-0.555
-3.109,-1.697,29.927,0.142,2.783
-0.385,-0.286,1.286,1.747,-0.321
1.051,-0.29,6.672,-2.853,-4.538
-0.483,-1.054,0.658,-0.875,-0.917
-2.103,-1.159,-0.235,-1.295,0.524
-0.778,-28.857,-2.085,0.681,-0.51
0.661,-1.776,-10.195,0.957,0.052
-1.455,0.592,1.044,0.222,15.745
0.396,1.232,-0.292,3.564,-2.237
3.545,-0.868,-0.178,0.721,2.667
0.191,0.447,-2.627,-0.482,-1.674
0.562,1.851,-0.353,-0.071,0.147
-3.752,-0.419,0.966,0.397,0.865
0.509,0.791,0.466,-0.558,-0.387
-0.563,-2.732,-0.257,-40.343,-19.458
0.106,0.774,0.894,-0.541,-1.26
-5.478,-0.286,-1.798,-0.618,3.347
2.675,14.085,1.556,-2.33,0.027
-0.074,-2.243,-0.948,-0.607,3.675
-0.775,-1.14,-0.604,-0.02,1.4
-0.059,0.368,2.331,-1.807,0.742
0.415,-1.538,0.657,-1.961,-0.049
16.578,-9.607,7.332,-3.246,6.342
0.347,0.095,-0.274,-0.679,-3.309
0.867,-14.17,0.731,-1.68,0.676
0.548,-283.144,1.179,0.398,1.291
-1.201,-5.09,-0.779,-15.138,0.304
-3.042,0.272,10.232,0.494,1.341
-9.732,-0.957,2.081,-28.926,-0.269
2.131,1.685,0.084,387.201,-13.513
-6.932,7.32,3.816,41.565,-0.636
-58.73,0.284,11.247,0.034,0.73
6.957,-0.977,6.156,-1.142,-0.5
-0.186,-0.678,-0.415,0.536,-0.16
-1.962,-8.66,-0.047,-0.346,-0.653
11.484,0.98,0.662,-0.779,0.386
-2.556,-0.169,0.509,-0.341,0.12
4.898,6.272,-133.406,-1.223,-0.801
-0.015,0.152,-1.473,0.111,0.075
-5.919,1.04,0.168,0.754,1.203
0.254,-29.551,-0.355,2.043,-0.61
-1.566,1.007,0.638,-0.822,1.28
3.861,0.541,-5.359,-0.791,-1.407
-0.892,1.156,5.339,-11.227,1.457
0.068,-1.141,0.394,0.253,-0.219
1.494,-0.802,0.766,0.97,-1.313
0.18,3.166,-0.373,7.275,-0.137
-1.092,1.875,-0.521,0.117,-8.039
0.189,-1.071,0.261,-0.157,0.974
-0.557,-39.06,6.035,-5.463,0.745
0.352,8.099,-1.608,-0.257,0.99
3.092,-5.391,1.698,0.162,0.022
-0.319,0.408,0.391,-0.24,-0.524
2.201,-1.079,-2.552,1.753,-4.436
-0.728,-0.756,7.715,-0.522,29.203
-4.427,0.072,0.801,-0.482,0.663
-21.68,1.168,1.766,2.841,0.997
4.219,-0.831,1.585,-0.023,-2.191
-4.01,-0.056,1.131,-0.006,-0.12
-40.547,-2.244,-0.089,0.644,10.233
1.254,22.718,0.556,0.207,-0.644
-0.267,-1.635,3.875,2.799,1.186
-2.588,2.722,-0.728,0.871,0.902
0.841,-0.314,1.991,0.627,-0.547
-0.36,-3.214,-1.789,-3.04,12.861
1.644,0.778,0.658,1.377,-0.358
-0.283,-2.599,-2.394,-0.91,0.659
-0.115,-2.57,1.07,1.147,1.766
5.519,1.068,-5.283,-2.376,1.131
0.147,-2.428,0.278,1.748,-0.894
-0.084,-2.603,0.53,1.058,-0.081
-3.21,1.342,1.879,-0.054,3.798
4.474,-4.662,18.194,1.65,-4.687
0.054,2.77,-5.317,-0.119,0.29
5.002,3.003,0.552,-32.537,0.059
-2.658,0.324,0.693,-0.954,-1.606
-1.734,0.097,1.36,0.049,3.53
0.517,-10.128,0.836,-0.889,1.7
-0.201,-0.65,1.829,1.621,1.112
-0.096,-1.662,0.331,-0.063,13.184
0.095,1.055,2.278,-8.255,0.435
-1.029,0.335,0.387,-2.168,1.535
0.333,1.419,0.249,0.344,-8.66
0.823,-0.158,0.358,7.623,10.444
1.699,3.635,0.79,-0.474,-0.558
4.12,5.26,1.321,-1.262,-0.034
-0.471,-1.543,0.739,-2.465,2.166
1.448,0.781,0.979,-0.743,1.3
1.811,-0.207,-1.826,0.55,-1.055
0.573,-0.577,-1.212,0.182,5.573
-3.009,-0.709,0.451,2.97,-1.461
1.606,0.742,2.507,-0.716,0.972
0.374,-8.043,0.439,-0.422,0.031
0.727,0.569,-3.943,0.896,-2.561
1.713,-0.265,2.188,-2.078,0.321
-1.669,-0.138,-0.096,-0.214,1.741
-1.106,-0.708,-0.039,1.316,-15.028
-1.576,0.359,-7.429,0.462,-0.174
-0.472,0.557,14.034,-0.781,1.394
1.048,-2.259,-0.633,1.039,1.27
14.043,-0.055,1.112,0.928,1.045
-1.529,-1.965,-0.266,0.496,2.854
1.97,-1.202,-1.406,1.409,0.27
3.511,-0.117,2.29,-1.497,0.868
0.026,-0.9,0.595,0.061,-0.108
-1.891,-5.309,1.834,-2.341,1.255
0.291,0.156,0.594,-1.28,-3.024
-0.156,0.108,9.277,-0.71,-2.414
-1.195,-0.056,1.185,2.114,0.745
-0.453,0.678,-3.126,0.843,14.146
0.082,-0.403,0.476,0.445,0.55
-0.204,0.011,-0.796,0.628,-4.813
17.292,1.118,0.589,-2.324,0.006
4.148,-0.478,-0.058,1.091,11.028
-1.872,-5.504,2.99,3.806,1.889
3.583,-0.611,-1.181,-1.473,-0.211
0.201,1.067,-3.923,0.94,1.274
2.552,1.128,-0.938,-1.705,-0.334
-73.139,-2.286,4.88,1.833,-0.053
-5.612,7.426,-0.788,-1.912,1.119
0.06,11.106,0.541,1.792,0.297
1.18,-0.624,-1.811,16.269,2.171
-1.155,-0.482,0.043,0.883,2.551
0.406,7.895,0.829,1.227,-0.078
8.571,-0.279,0.556,2.43,-0.002
0.246,0.12,-3.134,-5.632,0.692
4.936,-0.274,17.444,-1.394,-6.409
-1.848,-2.862,-0.065,-0.131,-0.7
-0.678,0.239,0.925,1.29,0.471
5.477,-0.152,16.124,0.518,-0.733
2.495,0.863,16.055,2.497,-1.405
10.245,10.998,1.057,0.443,-0.749
-1.462,-0.171,0.604,0.133,1.436
-0.457,-4.502,2.194,-1.484,0.138
-3.92,-21.469,-4.291,0.419,-0.245
-0.222,-0.468,-2.143,-22.468,13.133
-0.122,-0.348,0.061,-0.177,-0.385
0.34,-0.535,0.552,-0.67,-0.091
0.613,0.765,0.119,2.262,-1.913
2.488,-0.477,0.44,-13.73,-2.091
0.717,0.139,0.445,-0.063,1.935
-0.273,-0.535,-0.668,-4.5,-0.775
0.687,0.092,6.418,0.537,-0.342
3.731,-3.408,0.33,767.408,-0.752
70.646,-0.271,0.759,-1.033,-0.107
-83.599,31.822,-2.223,0.558,0.551
1.193,-0.825,-0.508,-1.405,-7.688
2.491,-0.758,-781.582,1.544,-3.806
-0.513,0.368,0.284,-0.297,-0.248
-0.044,0.514,-6.817,0.928,-0.149
-0.054,-1.471,-0.43,-0.14,0.607
-0.399,-0.416,0.426,1.233,-10.491
2.108,-0.912,0.679,-3.746,-1.228
-5.688,-0.623,-0.889,1.209,1.457
-0.371,4.918,-0.515,-2.191,1.019
-0.22,5.0,-0.207,-1.089,1.617
1.856,2.052,-8.174,-0.883,1.016
0.406,1.382,-1.689,-0.829,51.44
-0.131,5.516,-0.906,0.794,-0.541
0.075,0.7,-6.659,-0.088,-0.052
-1.881,0.596,-1.008,0.573,-1.507
-0.955,-0.111,-11.491,1.374,-1.777
2.721,-21.882,10.501,-0.952,-0.556
3.775,0.173,-1.608,1.06,-0.039
-1.453,0.524,0.02,1.103,1.881
-1.544,1.08,0.117,-1.763,-1.556
-0.48,-0.11,-0.184,-1.167,-0.153
-0.292,-11.386,0.692,1.165,1.101
3.874,0.085,-1.145,0.271,74.176
-0.381,-0.453,-0.798,0.05,0.278
-2.925,-0.996,-0.729,0.189,1.12
1.154,0.24,-1.506,-0.407,15.797
-6.549,-0.883,0.747,0.221,0.44
0.924,0.548,0.732,0.12,-0.527
0.327,-0.752,0.223,-0.75,1.069
-2.809,3.511,14.256,1.247,-7.996
-0.664,0.431,-9.19,0.51,-9.216
0.798,2.366,3.767,-1.298,-0.023
0.402,-0.044,0.993,0.575,2.65
1.997,0.383,0.401,-0.814,1.707
-14.062,-0.441,0.676,0.887,0.534
13.874,-1.574,0.139,-1.45,0.413
-0.65,-1.04,-0.345,0.035,1.476
4.329,-0.027,-0.739,7.948,-0.258
-0.118,0.38,0.125,0.321,-0.679
-0.32,0.089,0.601,-0.921,-10.108
0.367,-1.491,-3.489,0.131,0.233
-5.259,-0.153,-0.491,0.523,-2.431
-1.535,-168.344,-1.473,0.429,0.826
-2.436,-0.848,-3.002,0.36,0.72
2.522,-14.178,-2.549,-2.347,-3.465
0.685,-0.51,-2.652,-4.512,1.933
-3.561,1.083,-0.722,0.192,0.831
-2.359,0.705,-1.372,1.564,2.214
0.8,-0.046,-76.218,5.125,1.282
-0.029,13.745,-3.802,-1.068,-0.827
-1.826,0.061,0.547,-3.019,-1.578
2.064,0.342,1.842,0.978,0.766
0.277,0.49,1.744,2.386,-0.419
-0.529,3.351,0.005,0.805,-2.183
-5.137,-1.073,-1.686,-2.903,66.876
-0.859,-0.663,-0.072,1.756,-1.213
0.421,-0.839,-0.988,0.597,0.706
-0.748,0.266,1.985,-0.196,0.017
-0.218,0.026,53.589,-0.399,-1.385
-0.511,-1.024,-0.635,1.888,-0.158
-0.388,-0.166,-0.318,1.539,0.222
0.824,-2.773,2.486,1.128,0.371
-0.439,-3.987,0.227,-1.802,0.346
-0.459,0.042,14.922,-1.033,-25.695
1.144,1.739,-785.151,-0.525,-1.109
-0.175,4.602,-5.596,0.372,-1.351
-1.51,2.313,0.259,-0.881,0.041
13.112,7.352,1.417,0.767,-4.709
0.605,-0.994,-0.036,0.299,-1.478
-0.261,-0.203,1.082,-2.678,4.071
0.48,-0.722,0.657,0.157,-0.049
-0.939,0.782,0.487,0.257,0.292
-1.652,-0.079,-0.102,1.487,-0.676
-0.536,0.186,0.848,-0.422,-10.907
0.226,-0.771,0.087,-1.002,-2.157
7.656,-0.672,-0.002,10.816,-1.039
0.729,-0.094,0.459,3.026,1.652
1.511,0.762,0.043,-3.781,0.442
-0.482,-0.349,3.565,0.026,-0.753
0.965,-0.007,-3.291,-0.141,-2.665
-5.728,-0.312,3.695,0.181,31.417
-2.687,-0.023,2.08,-0.633,-1.624
-1.297,2.062,83.986,-0.49,1.204
1.384,-0.827,-0.354,0.748,0.068
1.465,1.375,-1.921,0.05,2.911
-0.084,0.485,0.239,-0.048,-1.419
2.805,-0.223,10.188,-1.858,-2.648
-0.332,-1.359,0.549,-1.514,5.014
-3.58,-0.227,0.038,-2.813,2.122
-0.705,-10.267,-0.704,-0.226,-0.821
4.283,2.867,-2.045,-5.972,2.089
-0.938,-96.348,51.498,-1.211,-1.192
-2.733,2.616,-0.398,-0.651,0.397
1.276,-0.407,-31.885,-0.238,5.609
0.258,0.57,34.393,1.259,-5.01
-0.329,-0.468,0.57,1.006,4.574
1.078,2.758,0.539,0.343,1.349
0.014,0.59,-0.856,0.983,-0.91
-1.375,2.882,-0.773,0.329,-0.454
1.026,-77.226,-0.243,3.998,-2.317
0.723,0.197,-2.499,-3.912,-0.442
0.338,-0.391,1.898,2.596,3.071
37.294,-1.781,-4.047,-0.174,0.206
-1.375,0.429,1.731,16.059,0.789
-1.163,-0.092,-0.794,-0.492,3.468
-7.204,3.197,-2.438,-1.138,-0.285
1.274,-2.64,-1.663,1.089,6.507
-1.875,0.883,3.254,3.79,-2.704
0.189,0.237,3.057,0.862,-109.469
2.188,-0.371,12.107,1.847,-4.03
0.499,0.298,-3.967,-0.995,-5.601
-0.92,-0.738,-0.581,-0.257,-0.444
5.148,-0.78,1.18,0.456,0.071
0.313,-0.649,0.954,-0.625,0.963
-1.733,-2.641,1.16,1.595,2.043
2.305,0.166,0.76,1.323,0.115
-1.305,-3.141,2.18,-0.634,0.209
0.321,1.492,1.847,-0.026,-0.616
-3.411,-0.236,4.546,-0.541,-2.046
1.019,1.347,-1.066,-0.422,-4.462
0.39,5.955,-1.954,1.284,-0.655
-0.897,1.994,1.683,-22.486,0.102
0.329,0.11,0.448,0.281,-1.254
-1156.123,7.716,1.357,0.955,1.052
-1.832,-0.044,28.877,18.113,-0.909
-0.315,-0.411,0.449,-6.18,-2.854
0.831,-3.685,3.701,-0.115,-5.58
-0.876,0.908,2.792,-2.396,0.537
-0.127,-0.618,39.532,1.026,-0.02
-1.642,-3.796,-2.926,0.988,2.622
0.915,2.258,0.526,5.302,-0.485
-0.233,-1.59,0.358,4.104,0.947
-0.41,1.744,-0.157,-0.009,-0.049
0.666,-0.087,2.756,-15.281,-1.557
3.523,-0.333,0.08,-1.034,2.844
9.568,-0.795,-2.015,0.01,0.464
-1.51,-2.044,-0.193,5.801,1.716
-2.14,-1.214,0.293,-0.941,-1.144
1.883,2.185,0.771,4.601,0.923
0.27,0.015,0.066,0.129,1.044
-15.142,-0.165,-23.638,-1.342,1.388
-0.517,0.008,-0.479,5.307,-0.466
-0.169,4.43,-2.695,7.621,-0.678
1.173,1.339,0.244,0.163,1.721
-5.953,-0.286,-0.449,-2.143,-3.761
0.028,-0.331,-0.619,1.032,0.727
0.361,0.304,0.208,-0.229,0.136
-12.441,0.299,-7.077,1.323,-31.629
0.182,0.213,9.229,1.235,1.13
-1.683,-0.588,0.446,11.378,1.159
-0.276,-3.009,1.569,-2.829,0.654
1.215,7.82,-1.413,15.524,-10.506
3.049,4.199,4.717,-3.364,6.652
-4.637,-3.069,-10.081,-0.668,1.837
-0.175,1.762,-0.875,-6.451,-4.394
-3.943,-3.63,-4.948,-0.013,-0.934
-1.867,5.611,-2.061,0.977,-6.298
3.425,-2.175,-0.648,2.396,32.114
