Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
178.728,-158.601,187.933,109.351,-27.442
193.263,-151.75,202.425,110.608,-2.27
206.813,-163.071,183.925,108.724,-17.913
179.571,-165.698,194.457,117.235,1.125
215.965,-138.795,212.745,98.293,-3.764
205.759,-154.989,221.942,107.974,4.367
173.835,-161.964,190.476,101.697,8.627
204.318,-143.577,196.342,102.027,-1.689
175.522,-166.651,216.101,99.689,-2.232
213.806,-158.192,187.708,94.303,-9.247
211.832,-171.652,184.616,103.69,5.937
183.255,-160.845,216.848,87.763,-9.708
175.576,-157.762,181.133,115.489,4.351
161.021,-151.45,163.641,104.137,-5.547
188.08,-152.321,193.752,121.707,9.65
183.326,-149.312,181.164,104.809,7.91
196.914,-134.294,159.834,110.402,-6.331
176.093,-160.717,227.742,109.13,7.393
157.5,-156.359,173.275,107.199,-24.439
190.118,-127.834,180.808,109.584,2.189
178.066,-154.63,226.002,95.474,27.674
201.412,-152.427,191.494,96.523,8.399
170.675,-135.427,210.649,101.51,-29.689
174.247,-142.912,169.148,112.524,-17.27
188.35,-145.371,180.632,117.749,-7.16
191.31,-162.089,170.873,108.249,-6.602
200.398,-161.823,192.303,100.065,23.038
211.694,-165.966,183.275,116.981,-21.039
197.731,-138.851,193.004,102.416,-0.766
192.797,-139.081,163.249,97.819,2.886
179.98,-144.963,181.057,101.103,-4.605
225.946,-174.188,199.75,77.164,-4.305
182.587,-165.12,172.921,96.124,-7.503
201.894,-156.585,167.57,94.157,20.333
187.809,-137.749,212.106,104.962,23.746
189.556,-168.739,180.881,105.256,-1.728
206.036,-160.001,169.231,96.307,-33.446
209.282,-141.497,201.702,84.934,-19.475
197.349,-145.648,176.646,111.212,-10.222
179.239,-156.621,187.038,106.996,-20.235
213.148,-150.036,200.583,117.122,8.033
164.895,-165.407,223.949,104.603,5.336
171.995,-167.682,188.062,111.951,2.713
151.317,-164.345,196.064,110.095,9.436
188.573,-158.181,209.55,118.729,-10.101
188.135,-158.56,147.516,105.699,16.466
213.366,-167.689,164.565,108.244,-18.104
180.053,-142.402,171.137,117.396,-6.578
166.544,-186.058,186.992,104.404,-39.837
181.323,-159.433,196.177,84.888,-10.078
176.199,-167.789,206.257,105.489,-8.846
211.71,-159.952,189.801,98.591,-29.059
184.639,-151.133,193.696,98.012,-1.917
195.635,-143.097,186.996,102.001,11.782
186.811,-162.053,171.133,122.928,0.055
182.951,-173.603,171.127,87.708,-14.189
162.734,-166.106,179.855,102.28,5.387
187.069,-159.199,180.297,118.63,-3.527
162.113,-151.742,165.695,98.702,-2.139
189.727,-155.91,212.584,98.595,-1.556
194.588,-158.887,211.79,114.222,-22.704
186.932,-175.162,159.093,106.552,-2.275
210.207,-163.38,183.391,100.525,3.035
177.519,-156.597,190.358,77.847,4.79
217.57,-162.309,180.234,115.403,12.448
172.864,-152.956,209.408,115.383,-17.984
203.937,-165.988,148.202,105.334,-25.697
217.405,-156.399,195.951,108.942,13.069
199.099,-153.715,231.765,114.476,-14.368
160.566,-149.882,165.802,87.963,9.295
195.943,-143.391,196.964,97.776,10.523
196.347,-171.629,189.163,105.593,-9.646
186.77,-155.284,202.32,95.428,1.031
191.852,-158.1,163.127,110.861,6.445
179.42,-143.696,201.616,99.035,-16.978
171.122,-151.618,189.829,107.499,2.454
150.943,-161.52,169.261,98.499,-14.244
178.282,-165.097,168.676,100.961,-15.588
187.761,-132.546,176.617,78.973,13.77
201.989,-155.983,189.088,102.583,6.329
206.499,-147.67,191.052,94.613,17.373
159.659,-156.147,187.612,92.03,17.4
205.926,-155.151,171.675,106.985,-8.368
207.159,-136.95,185.011,82.892,-11.497
168.592,-162.546,191.805,86.671,-18.328
193.049,-137.41,167.251,107.122,-18.899
191.327,-164.335,209.952,102.445,7.104
169.911,-158.094,207.273,115.286,-12.704
193.166,-154.549,211.565,112.519,-28.665
199.833,-155.586,183.882,118.505,-5.93
175.268,-161.359,189.577,103.238,23.666
172.466,-158.853,182.564,96.47,-4.697
192.061,-160.766,190.393,83.009,-1.906
187.524,-154.834,143.266,96.253,20.349
186.52,-148.862,179.39,121.195,-39.874
203.548,-176.602,216.435,119.73,9.867
196.253,-158.962,179.013,120.094,-7.658
201.822,-149.041,208.673,104.837,-4.708
165.058,-146.519,189.427,115.508,-4.038
173.29,-162.296,195.03,92.757,-19.739
210.128,-150.749,152.437,107.778,-7.469
189.963,-171.73,171.148,69.65,-5.659
166.235,-162.474,176.637,124.022,-19.388
152.185,-164.273,177.742,88.019,-29.639
205.502,-151.101,175.691,112.879,-5.664
191.146,-138.601,175.669,104.386,-6.632
167.432,-179.296,222.635,110.186,11.094
159.263,-162.664,200.069,117.102,1.299
181.325,-160.525,197.601,112.534,-20.42
194.734,-170.515,184.711,103.232,5.055
190.271,-158.364,195.763,108.803,-2.024
158.997,-145.573,193.629,101.285,5.376
206.289,-166.907,260.721,101.058,14.989
190.897,-161.888,180.747,123.728,-2.607
198.269,-160.865,196.981,106.417,-8.565
192.129,-154.566,161.743,117.769,-14.255
151.281,-148.113,191.358,102.9,20.045
182.331,-147.473,196.061,110.558,-9.615
208.711,-150.205,188.224,112.004,14.203
198.89,-160.331,195.727,94.958,-27.35
189.638,-162.666,118.289,80.338,1.154
209.642,-161.27,146.891,122.088,-13.649
163.052,-149.68,205.715,132.331,-17.42
181.603,-144.949,198.547,107.466,29.056
197.881,-168.437,173.006,92.54,-9.3
203.756,-159.44,195.509,114.683,-5.644
180.509,-161.293,159.267,113.71,4.983
170.515,-161.845,209.988,104.789,4.416
156.164,-149.109,177.71,90.865,1.791
168.553,-166.897,188.076,116.844,15.583
177.967,-132.993,166.221,124.964,4.161
180.314,-145.691,174.608,137.032,7.831
188.921,-149.178,175.231,85.801,1.039
226.44,-147.216,181.862,112.147,-19.448
186.153,-127.094,171.341,101.111,-2.102
167.615,-162.572,197.212,118.432,-8.192
196.612,-160.927,156.135,123.233,-8.187
182.139,-142.216,165.067,111.703,25.797
168.289,-158.692,184.598,107.768,2.221
200.797,-159.704,164.037,102.583,8.875
176.544,-179.19,186.866,108.527,-6.31
174.95,-150.892,180.343,100.906,14.014
178.517,-146.971,208.141,117.906,-30.941
190.413,-136.732,169.524,91.04,11.418
155.96,-170.16,194.718,116.157,-21.879
193.75,-157.681,198.042,100.082,-11.318
182.335,-129.974,175.649,100.027,14.305
177.176,-166.282,218.933,102.235,-13.0
187.672,-169.677,177.805,102.378,-20.119
205.122,-171.15,177.713,105.241,-11.065
174.364,-153.494,163.742,113.528,6.478
195.293,-130.175,192.249,104.892,8.438
202.903,-160.728,204.229,121.297,-8.657
217.582,-166.521,165.055,121.444,-5.176
167.483,-134.505,195.267,117.336,-7.398
195.122,-164.323,169.31,89.889,16.261
176.672,-137.547,206.771,102.822,5.899
177.181,-167.096,212.905,101.288,2.409
173.358,-167.656,174.504,109.967,5.57
194.618,-155.302,181.413,103.204,13.306
190.8,-147.147,171.508,115.321,-0.479
162.32,-153.752,180.046,128.553,-28.441
171.079,-145.401,172.345,105.168,-5.578
195.143,-167.59,175.703,103.51,6.217
151.666,-152.418,207.646,104.395,-22.05
195.771,-146.813,184.513,116.389,-4.098
155.112,-168.039,146.816,101.985,14.322
161.709,-162.046,160.585,110.121,6.882
206.87,-164.002,180.814,118.486,1.472
145.383,-144.107,101.815,127.899,8.27
169.241,-165.644,204.023,109.976,27.424
167.825,-144.888,176.241,101.952,-12.297
196.495,-159.349,197.941,95.054,-0.754
174.755,-135.909,212.114,115.39,10.352
187.087,-157.351,181.976,106.629,-5.136
199.141,-173.808,181.533,109.738,2.391
170.471,-156.64,194.679,111.944,6.783
179.827,-161.683,191.734,106.617,-4.262
180.883,-167.806,166.023,98.485,-0.892
198.293,-164.603,170.619,102.053,-7.501
199.056,-145.009,143.541,102.277,8.833
198.308,-153.385,227.101,99.505,-0.005
180.787,-159.834,208.997,93.842,-28.332
175.095,-163.442,219.414,105.677,-20.094
147.795,-159.963,224.711,118.76,6.502
174.5,-149.973,216.565,101.453,23.704
162.509,-169.22,167.706,105.786,26.477
230.426,-137.5,204.557,109.757,-8.83
181.568,-160.382,179.589,113.485,3.233
190.945,-133.004,176.842,118.029,-4.433
173.395,-151.973,179.726,106.424,-8.252
199.414,-163.657,202.299,106.536,7.866
185.941,-156.826,209.505,113.912,9.205
172.933,-155.672,211.952,112.466,-11.798
216.398,-159.728,194.316,104.524,-12.145
204.361,-136.961,181.77,96.367,-6.738
189.249,-156.722,168.94,112.737,-12.155
201.359,-153.183,189.021,97.594,18.148
185.155,-155.602,188.115,112.996,1.225
189.34,-163.046,193.498,118.686,-12.866
171.203,-168.737,190.253,104.445,-1.131
178.887,-169.528,192.047,115.999,26.42
180.311,-177.733,183.553,108.319,-35.843
175.322,-152.259,199.978,99.498,-5.924
182.227,-170.986,172.568,109.76,11.409
166.387,-149.592,189.017,121.503,14.681
169.114,-161.064,205.112,118.907,13.0
184.474,-171.997,174.009,105.913,14.304
197.845,-145.467,185.237,112.062,23.981
208.799,-173.377,169.335,105.47,-5.88
210.348,-147.808,198.63,123.545,-10.783
186.448,-159.609,207.283,116.904,-3.521
202.251,-163.639,177.652,105.655,-8.199
165.825,-153.169,201.894,114.771,45.424
195.249,-142.818,185.624,122.763,-9.418
207.187,-150.623,201.515,110.08,-9.438
190.028,-149.25,144.107,100.584,-18.705
221.269,-142.597,195.771,131.457,11.603
187.983,-156.605,199.718,111.529,-34.114
176.971,-157.676,211.693,119.447,-1.544
147.586,-161.572,169.61,107.349,1.798
160.4,-163.554,171.442,96.385,-7.149
183.404,-143.268,197.844,93.267,21.4
172.055,-167.5,206.019,119.55,-25.969
160.9,-173.922,201.471,98.893,-8.274
181.339,-147.083,190.142,104.116,-16.501
220.595,-165.436,225.213,95.271,-15.132
185.881,-156.403,207.311,106.155,-7.963
159.92,-171.011,161.675,93.616,-7.259
159.824,-168.706,175.157,120.862,18.716
179.774,-169.877,208.635,93.562,-1.904
193.911,-147.199,216.199,97.671,0.063
219.493,-153.05,173.437,105.042,4.478
188.774,-164.482,201.82,92.656,-2.752
185.893,-157.058,157.476,105.507,-1.914
207.07,-153.767,211.28,107.239,-18.977
175.27,-145.663,186.607,83.998,-8.35
207.47,-146.791,164.71,88.043,-0.63
176.122,-163.349,179.07,124.032,0.392
201.378,-142.115,167.954,107.48,0.931
185.84,-157.466,155.463,92.511,-1.687
201.239,-148.919,211.351,106.767,15.035
182.225,-149.975,199.376,111.115,-8.605
176.209,-165.919,229.277,115.502,7.422
192.174,-138.215,173.667,105.456,-13.308
202.601,-167.857,187.564,101.543,-2.728
196.188,-155.385,164.237,80.494,24.74
197.025,-167.662,171.344,109.241,1.651
184.618,-152.647,184.748,99.343,-14.765
166.783,-159.706,169.275,118.607,-6.937
150.165,-166.954,184.146,112.545,4.743
176.734,-138.225,156.662,129.112,-7.176
186.955,-138.839,201.633,102.006,12.39
175.072,-138.955,205.299,104.216,37.942
207.278,-153.529,150.401,119.437,-0.374
172.033,-164.09,193.988,120.319,-4.022
163.105,-152.719,177.612,109.164,9.145
183.992,-163.852,193.569,116.564,-9.41
169.403,-145.195,209.038,95.817,-3.565
197.015,-152.271,165.89,99.668,23.932
178.619,-153.632,171.807,111.72,8.622
172.111,-173.895,170.804,100.603,25.016
183.116,-157.741,179.334,135.135,-9.251
188.122,-151.76,199.171,104.184,22.697
190.061,-161.115,155.296,113.899,4.45
199.677,-144.867,214.946,117.681,-5.372
182.141,-166.513,204.79,114.323,6.578
176.758,-154.551,178.817,106.492,-12.405
171.446,-156.44,186.442,123.975,-0.551
185.346,-139.805,179.169,94.475,7.079
195.312,-157.783,193.7,107.95,-14.419
201.173,-160.219,206.68,110.08,1.499
188.393,-158.647,174.39,117.643,-0.768
199.993,-157.849,191.918,104.017,-26.037
190.095,-156.096,207.433,92.186,-12.273
171.725,-174.077,189.826,107.715,43.694
209.135,-162.533,191.443,122.624,-3.579
203.807,-138.955,166.583,99.11,-19.635
209.11,-155.66,186.692,91.187,17.505
182.587,-143.861,151.49,107.023,2.696
209.578,-157.665,204.916,98.571,-4.362
156.5,-151.79,185.003,123.076,-25.7
176.49,-156.64,194.126,102.793,-10.308
211.406,-129.882,218.604,85.813,-14.378
187.225,-150.053,175.546,108.791,-2.93
200.297,-133.508,189.641,105.561,9.641
206.796,-155.065,190.031,97.975,16.199
188.574,-166.975,204.932,105.959,-16.887
196.105,-152.965,171.19,107.917,-12.357
191.054,-162.39,188.649,97.02,-10.696
210.75,-159.169,173.325,117.712,15.934
200.172,-172.655,179.434,114.665,-24.271
197.526,-145.828,212.597,113.623,11.021
180.578,-161.881,185.466,99.42,-21.43
160.896,-153.733,184.167,113.653,-8.601
163.718,-151.996,193.591,103.472,8.534
174.415,-149.933,183.394,115.244,7.158
191.32,-132.592,166.98,110.403,2.189
176.637,-170.266,177.795,110.102,0.492
181.562,-145.008,198.221,118.337,-5.156
187.951,-158.52,200.071,118.004,17.591
172.27,-142.037,204.583,93.266,-10.294
179.062,-136.552,224.517,91.392,3.174
205.407,-134.463,236.865,92.977,-6.732
193.982,-175.289,200.801,107.347,9.14
158.784,-156.339,180.933,111.05,-6.457
169.279,-143.34,194.493,118.536,-21.968
205.448,-162.924,180.691,101.069,-10.165
198.335,-176.688,185.404,89.417,-0.852
191.252,-132.209,196.658,99.775,-12.19
173.704,-159.558,171.542,97.549,9.946
187.815,-151.037,167.981,92.164,-15.022
165.818,-168.754,164.497,116.303,15.255
225.157,-152.295,159.685,123.653,-6.053
192.051,-164.821,182.433,99.009,12.212
175.818,-157.468,187.819,104.696,-22.705
173.505,-161.209,207.176,98.231,-13.878
179.283,-150.867,179.724,91.821,-0.695
193.871,-156.479,210.909,95.777,-14.04
186.024,-143.56,181.071,84.495,-1.409
177.576,-150.779,187.617,112.988,-1.091
136.518,-159.575,191.411,101.953,-3.036
189.71,-152.613,141.048,103.693,-14.465
196.735,-150.37,177.165,119.197,-10.749
175.354,-157.086,218.522,93.026,-8.488
179.056,-155.165,152.558,101.367,-23.731
206.664,-155.889,202.751,106.983,-4.764
193.825,-156.525,172.057,94.112,17.553
164.565,-169.335,161.388,109.69,31.558
174.323,-147.099,215.191,99.865,-12.516
169.826,-136.152,122.7,104.63,11.373
172.595,-157.159,188.231,104.218,-1.842
209.063,-147.522,177.92,87.73,25.96
202.169,-151.772,161.787,106.326,9.179
178.327,-166.263,195.892,95.678,-1.159
187.819,-148.318,209.074,113.955,0.504
196.529,-149.557,157.649,87.634,-11.017
199.659,-145.824,205.932,109.624,2.266
190.587,-152.545,179.574,123.586,-10.942
193.499,-164.372,195.464,103.473,-16.415
183.836,-158.902,168.495,120.321,6.046
206.399,-152.199,232.478,108.439,-14.269
161.231,-148.068,170.699,117.053,30.42
176.194,-156.317,163.493,105.716,9.043
171.209,-168.127,192.257,82.439,22.344
205.994,-145.049,168.123,112.864,-11.221
211.36,-125.542,202.974,94.825,4.135
168.669,-160.285,168.611,104.461,19.407
193.656,-165.264,206.767,111.871,-7.317
182.979,-158.836,224.94,91.081,0.041
195.871,-144.381,194.051,118.942,-29.047
196.114,-158.054,188.123,107.187,13.175
181.362,-153.849,194.422,96.742,17.905
183.404,-149.161,179.51,125.294,-15.656
206.248,-142.796,185.198,113.176,27.637
186.473,-157.272,192.913,111.313,-20.533
166.7,-162.484,185.573,97.773,11.233
185.11,-162.88,169.626,119.118,31.01
193.25,-152.938,198.944,104.335,-3.449
183.53,-141.563,173.478,99.656,15.748
184.707,-148.791,173.183,103.521,-1.057
185.147,-173.892,190.526,116.534,-7.101
159.446,-179.063,169.026,89.663,11.809
186.992,-170.571,159.38,86.38,-5.967
174.905,-138.005,185.496,118.273,-1.436
181.148,-152.446,176.522,81.682,27.12
164.571,-174.349,182.237,111.53,-11.439
185.924,-142.547,172.927,95.343,-8.005
183.276,-155.519,201.266,100.842,32.78
193.711,-134.633,220.821,90.083,-2.486
185.308,-152.062,185.401,101.432,2.423
197.222,-161.32,216.554,120.717,-3.695
170.569,-172.201,224.464,95.554,-4.474
191.192,-160.139,186.778,104.445,-13.719
190.024,-153.841,169.428,97.936,26.051
174.309,-143.661,194.159,113.249,-11.271
169.753,-134.384,177.891,127.824,12.847
192.289,-180.279,192.792,107.764,0.116
185.444,-156.68,190.345,101.336,-12.802
179.221,-156.811,139.879,118.66,-6.313
201.033,-138.519,194.268,94.583,3.787
179.221,-160.724,203.792,78.247,-21.96
184.682,-151.107,164.021,87.775,28.388
221.108,-140.472,191.711,97.126,-22.636
182.129,-150.053,192.142,109.931,-2.219
205.317,-154.438,210.193,106.78,10.086
182.984,-152.473,199.235,99.937,14.235
171.766,-153.281,206.245,109.749,-29.291
184.423,-152.251,234.663,109.134,10.406
221.15,-154.644,182.058,95.537,-35.761
185.617,-128.16,202.008,108.864,1.124
177.231,-163.918,150.845,112.005,2.762
212.1,-141.0,223.187,95.62,-2.639
201.754,-152.502,207.76,99.624,-20.307
184.908,-143.865,189.975,116.668,8.731
212.985,-150.364,187.763,118.344,-3.604
220.719,-157.124,191.309,123.155,28.421
216.695,-128.923,169.401,106.005,-7.808
188.004,-189.709,192.062,108.61,11.933
192.857,-163.244,172.723,98.892,-1.706
189.894,-152.468,211.895,86.738,7.596
188.589,-158.417,178.485,113.072,27.935
202.885,-140.156,203.692,89.631,4.272
190.073,-147.184,197.263,114.256,-11.311
214.488,-152.633,185.279,106.366,-14.796
168.771,-145.318,149.835,104.369,-6.531
173.404,-154.215,177.394,108.074,18.187
198.389,-168.644,203.116,110.483,-28.62
186.835,-150.56,174.77,92.603,-10.27
189.38,-150.226,220.52,133.194,11.352
174.621,-151.692,168.928,121.574,-27.763
170.574,-189.975,135.397,89.896,12.119
203.942,-159.102,206.003,93.759,-14.297
190.147,-156.366,166.496,118.693,-18.793
170.708,-148.717,201.403,112.522,-0.549
197.092,-157.826,172.584,102.297,-6.564
153.903,-179.818,182.718,116.111,-6.525
210.034,-166.621,200.009,98.63,6.709
213.314,-141.309,155.457,109.584,1.041
184.466,-157.261,220.701,95.5,1.639
164.365,-139.119,193.786,108.263,4.803
176.629,-169.735,196.552,106.186,20.198
194.014,-174.157,167.583,111.993,4.401
176.398,-145.162,208.923,104.234,-8.291
190.968,-135.629,184.835,99.109,-3.905
237.399,-145.873,181.373,110.514,-14.676
198.666,-162.011,153.829,126.077,23.243
186.871,-169.801,191.357,85.62,20.175
191.561,-149.909,203.243,95.065,-16.766
173.712,-162.75,210.452,109.017,7.798
177.703,-138.339,159.298,97.889,-9.58
185.192,-170.394,198.641,96.927,-13.273
