Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-1.139,-0.395,3.497,-0.089,-0.419
1.246,0.243,0.11,5.858,-2.516
0.635,-2.021,0.422,0.357,0.798
-0.503,-0.694,-0.561,0.46,-1.004
1.667,1.979,0.01,1.068,40.712
-0.479,-17.958,0.278,-1.06,0.201
-1.137,0.968,1.266,-0.328,8.0
-3.023,0.568,-0.046,-0.244,1.056
-0.089,0.033,5.358,2.65,-1.108
-0.105,-1.417,1.924,0.293,-5.735
-0.874,1.866,3.499,-1.353,-0.819
1.941,3.285,-0.158,2.343,1.456
-3.489,-0.905,1.885,-4.991,-1.33
-0.712,4.404,0.066,0.1,0.626
-2.394,0.35,-1.004,13.176,0.849
1.375,-1.626,7.641,-5.817,24.03
-0.341,0.096,-0.675,8.93,0.072
-4.23,0.975,0.141,-1.166,35.717
1.12,-0.476,-2.82,2.025,0.892
-0.375,0.569,0.959,-1.261,0.517
-1.418,-0.248,3.82,1.394,26.699
3.27,0.549,0.364,1.528,-0.981
-0.32,-1.183,-0.003,-0.447,0.786
-0.376,1.074,0.361,-1.036,0.82
173.747,0.221,-0.068,1.21,-0.311
-0.38,1.03,2.31,0.802,-106.097
0.387,0.909,24.98,-66.706,0.331
1.747,-127.018,-0.048,-3.511,0.005
1.089,-2.578,-0.398,2.705,0.258
0.211,0.263,0.027,3.578,-1.126
-0.29,-0.439,-0.812,5.84,1.221
4.735,1.658,-1.711,-9.685,-0.276
37.167,38.16,7.212,1.34,-2.563
-0.385,0.118,-0.567,0.118,-0.983
-1.959,0.533,-0.063,13.019,-15.88
0.17,-1.752,3.163,-0.753,1.454
-0.396,3.503,1.376,-0.201,0.317
0.308,-1.437,-1.248,8.089,-0.138
0.093,-0.868,-0.703,5.078,0.206
0.097,-29.62,-0.581,0.235,0.455
-2.606,-0.88,0.983,0.495,1.319
-0.953,2.04,-0.031,-2.388,0.696
-0.241,-1.454,5.919,1.328,3.012
11.837,51.318,2.505,-1.779,-1.146
-0.615,-1.431,1.85,-2.889,-0.426
-0.134,-8.034,-2.065,0.639,1.51
-2.894,1.874,0.393,1.44,2.266
-1.347,-4.096,2.875,0.257,-1.069
-0.987,-0.204,1.566,1.497,0.042
-0.033,-0.106,-3.224,5.84,5.071
5.959,-18.674,1.836,-2.296,-7.687
0.167,15.042,-1.357,2.137,11.684
0.775,-23.798,-0.088,0.442,12.493
-10.172,-0.195,-1.116,1.928,-0.313
-1.889,-1.107,0.677,-0.448,-0.045
4.944,-1.037,0.534,-4.79,3.853
-0.951,0.535,1.472,0.934,-0.594
0.345,-0.105,0.253,0.12,0.065
-1.218,-0.935,0.936,0.326,12.65
1.073,-21.323,-0.543,-0.922,-41.279
1.784,-0.642,-29.816,0.48,0.099
0.464,47.025,-0.238,-1.826,-0.423
0.345,0.024,54.909,1.283,0.156
-0.058,-4.702,-1.073,-0.189,39.823
-2.185,-7.111,-0.869,1.258,0.97
1.32,-10.451,-0.33,15.377,112.626
-4.1,0.723,-1.664,-3.035,-0.097
-0.812,-0.432,0.687,2.468,-1.304
1.877,-0.205,1.038,-0.02,0.244
2.789,0.396,-0.446,-1.995,-7.797
0.235,1.3,-10.931,1.825,-2.951
7.566,2.026,-0.082,-1.808,0.007
-4.183,1.383,-0.187,5.159,2.088
-0.006,2.333,7.039,1.026,1.137
-1.865,-0.182,10.651,-0.413,0.514
-0.26,1.7,-1.444,2.618,4.991
1.131,-0.73,-0.082,0.87,0.073
-1.184,-1.915,-0.763,-2.785,2.126
8.508,-0.695,6.092,-0.49,0.901
0.683,-9.645,2.089,1.452,-0.122
-0.733,-47.083,-0.231,-0.006,-0.034
0.665,1.18,-0.069,-0.01,12.274
-0.025,2.228,0.054,5.381,-20.08
2.034,0.15,-0.413,3.634,-1.221
-0.457,0.137,2.576,0.461,11.833
2.911,2.369,0.904,13.959,2.308
0.005,-0.758,1.086,-2.763,0.801
0.747,-1.409,0.616,0.066,0.681
0.748,-0.912,25.21,-0.789,-0.268
-0.818,-1.012,0.81,-0.43,-6.663
-7.928,-0.37,-0.108,-0.029,-1.017
25.42,-0.025,-0.979,-562.447,-4.13
-3.347,-0.623,3.099,2.77,0.33
4.678,2.933,1.34,3.717,0.639
0.812,-0.993,2.586,-1.077,-0.977
-1.399,0.574,-56.706,0.613,0.432
0.432,0.032,1.155,2.023,-0.695
0.071,3.52,0.524,0.385,-8.654
-0.869,-4.608,-2.794,-0.226,-1.866
-0.743,-1.376,-2.719,0.631,-2.495
10.882,-2.098,0.615,-0.661,-0.001
-0.015,-0.417,-3.479,-0.763,0.085
0.498,1.375,-20.766,-1.191,0.061
0.055,-0.903,-10.699,-4.331,-8.984
-2.681,0.015,26.121,-1.075,-2.627
0.334,0.223,18.048,4.382,2.214
1.812,-3.03,-0.59,-0.462,2.241
-3.352,0.095,1.794,0.013,-0.318
-1.98,1.072,-3.666,-3.838,0.026
0.062,-0.665,-0.603,-1.553,0.082
-0.27,-2.724,-1.821,-1.286,1.377
0.25,2.607,-0.857,-1.142,-1.331
-1.781,-0.033,2.631,-1.95,1.104
-3.549,0.853,-0.899,0.665,2.185
-0.152,0.268,-0.45,-0.413,-1.203
0.675,2.227,-6.515,29.981,-0.424
-0.595,0.959,-0.167,9.544,1.008
0.002,-1.241,-0.16,1.582,-24.152
1.243,1.651,-0.64,0.435,-0.363
-0.237,1.276,1.021,0.498,-0.09
2.819,-1.08,0.276,0.204,1.046
-0.103,-2.926,3.317,8.795,0.467
105.247,1.088,-0.52,-0.993,-0.284
-0.848,1.298,-1.67,-11.026,-0.026
0.275,-0.388,-1.628,-0.294,-0.89
7.223,0.85,-1.146,-0.305,0.061
0.057,-1.735,0.486,-1.431,1.152
-0.91,-0.731,-105.337,3.722,-0.226
2.168,0.105,-0.069,-0.1,0.147
-3.688,0.576,2.107,1.692,-0.329
-1.009,-0.811,-1.657,-0.718,0.92
1.327,0.418,-0.626,-2.152,0.029
-0.533,-1.194,0.375,-0.024,-2.927
-2.867,-3.798,-0.186,-0.719,0.849
1.794,-3.05,-0.225,-57.514,-29.853
-0.463,5.35,0.794,0.054,0.356
2.909,-26.999,0.428,-0.034,1.427
5.068,-1.249,0.969,-0.106,0.179
1.352,-0.472,-0.232,1.116,-3.138
0.703,5.716,-2.174,-74.843,1.695
-3.165,2.41,-214.293,4.021,4.2
-1.327,-0.861,-0.514,-2.763,6.885
0.831,-16.736,-0.357,0.731,0.799
0.218,37.514,0.131,4.807,-0.135
-0.057,-0.263,-0.123,-1.274,-0.116
-0.909,2.964,-6.08,1.961,-3.611
0.567,-0.828,-0.293,-0.5,1.037
0.491,-0.165,-0.292,0.08,-0.358
-1.3,-5.167,-0.697,0.084,1.295
0.443,4.947,-66.136,-0.584,2.34
-0.196,0.714,-6.943,-0.67,25.173
-1.465,-0.295,0.629,-0.287,-0.563
0.46,0.245,-3.381,52.092,-0.115
-7.49,-2.714,0.127,-1.279,-0.806
-1.043,-3.502,0.337,-0.693,-0.164
-1.097,0.429,1.407,-0.12,2.106
1.712,-2.755,-0.977,1.682,-0.96
-2.323,-9.457,-50.9,0.914,-0.057
-13.104,0.587,80.49,-0.046,0.102
-0.053,0.196,-0.206,-0.4,-0.598
5.035,1.983,0.18,-0.306,0.818
-0.932,0.185,-2.036,-0.35,-1.133
-14.848,15.458,1.436,5.867,0.886
6.491,3.448,0.986,-0.487,-0.104
1.578,0.85,1.786,-0.052,-0.342
0.837,4.916,-3.581,11.699,2.197
-3.679,0.197,0.545,-1.017,3.771
0.281,0.851,0.616,-1.854,-0.614
0.31,3.392,-2.059,58.278,-0.747
-0.11,-1.016,0.686,0.199,-1.797
1.713,2.6,0.042,0.467,-0.013
0.515,2.085,-0.122,-8.791,-4.64
0.056,0.285,-2.252,5.366,-2.011
-1.917,0.42,0.789,1.127,12.353
-1.77,-0.325,0.204,0.402,0.254
-0.044,0.052,-0.069,0.502,-1.905
2.194,2.709,2.859,2.042,-2.232
-0.579,-1.165,1.037,1.508,2.133
-0.372,-1.166,1.238,1.47,0.026
-0.055,0.848,-1.156,-1.121,-1.154
0.073,0.786,9.823,1.196,-0.127
-0.563,1.955,-7.106,2.249,-0.458
-0.86,-0.174,0.989,1.485,-3.617
1.017,8.048,-4.727,-2.238,0.707
0.927,0.226,0.118,0.019,-2.38
-2.805,-1.386,-1.35,-0.355,-4.36
-3.528,-3.409,-1.727,-8.86,-0.967
-3.749,-0.205,1.786,1.682,0.412
-0.115,0.23,0.729,2.148,-307.008
-0.472,-4.203,0.119,-3.289,-0.175
0.042,0.393,-0.61,2.53,3.209
-3.329,-2.556,0.813,-0.986,28.247
-0.428,0.401,-11.778,0.647,1.09
8.278,-0.054,-0.026,4.768,0.07
0.706,0.549,-2.925,0.087,15.168
5.435,-0.1,0.32,0.68,-0.688
-0.565,-0.568,-4.821,1.138,-0.992
-0.052,-1.686,3.154,-0.722,-0.45
-0.079,0.212,-70.306,1.417,-4.175
-1.118,1.115,3.221,-2.223,0.183
274.646,6.418,-0.822,-1.153,-0.103
1.912,-0.118,8.79,0.709,0.734
0.459,0.814,0.631,-0.25,4.626
0.878,-1.957,0.267,-0.011,-0.937
3.426,-1.079,0.328,0.429,-0.198
146.81,-0.012,0.437,0.164,-48.218
11.561,-1.454,-0.735,-5.016,-0.792
-2.683,-1.158,-0.065,0.227,-0.34
5.855,1.744,0.213,-2.123,1.287
-0.025,1.717,1.176,-3.381,-0.306
-1.468,0.67,-3.12,1.814,0.12
-3.37,1.575,0.78,0.535,6.628
-1.423,-0.984,-0.151,0.045,-6.002
1.288,0.321,0.185,-0.332,11.029
-0.802,1.525,1.751,-0.56,-2.971
1.548,0.84,0.287,-0.926,0.726
-0.077,0.826,0.909,1.534,0.606
-0.623,0.065,0.1,0.037,105.99
0.462,1.52,-8.797,-0.024,-1.273
-0.418,-3.842,0.532,-1.414,0.533
17.684,8.102,-0.512,-5.126,2.175
0.292,-11.239,-9.543,21.153,2.083
0.333,1.734,2.786,-2.64,-0.192
0.099,0.525,-0.037,22.263,3.049
7.866,1.142,-0.089,-0.17,-0.742
-2.1,2.218,-1.174,-0.491,1.444
1.134,-0.325,-1.949,4.269,-0.495
0.981,0.183,-0.494,5.146,-0.034
0.968,-35.681,-0.263,-12.888,0.791
4.803,-26.027,3.061,-0.632,-1.078
0.239,-0.404,2.744,2.991,3.381
-1.386,-0.113,1.439,1.92,0.095
-0.059,0.235,-0.369,-12.891,0.009
0.755,-0.384,-0.316,-5.24,-0.681
0.09,-0.545,1.773,0.532,4.436
2.526,-2.666,-0.45,-1.287,-1.114
0.375,12.787,-2.323,1.201,47.593
0.021,-0.702,0.464,1.154,-0.19
-1.288,-11.112,-7.758,141.461,2.715
0.678,0.036,0.146,0.378,0.463
1.072,3.969,-1.128,0.825,2.543
-2.861,0.421,-0.341,-8.823,28.145
-0.982,0.254,-6.478,0.886,-3.472
-2.576,-0.271,0.087,0.814,1.638
0.986,-2.217,0.992,8.599,0.397
0.672,-0.09,-8.445,0.794,-0.862
-0.467,-0.359,-0.379,-1.914,-1.661
-0.205,-0.457,0.465,0.224,-1.037
-80.307,-3.783,1.655,0.13,-0.533
0.236,1.223,-1.262,-0.677,-0.469
0.022,0.263,-0.36,-0.203,0.696
0.259,-4.29,2.113,3.477,-0.354
2.464,-4.852,0.447,4.609,1.938
-0.381,-20.161,1.013,0.691,-1.633
-0.246,-28.87,0.16,-0.132,2.997
1.622,1.472,1.087,0.974,-1.399
5.856,0.471,-0.035,10.654,0.148
0.546,0.335,-0.947,-0.788,-1.87
-169.71,-1.697,0.356,-0.83,1.746
-1.845,3.486,-1.175,0.026,-1.747
-0.782,1.009,-0.282,18.83,-1.824
0.416,1.497,-3.2,-6.443,-0.714
0.285,-16.985,-1.442,4.127,-0.684
-0.412,-1.999,-0.905,1.272,-0.797
-73.826,-1.494,-1.095,0.279,-0.988
-0.556,0.164,-2.287,-8.456,0.899
-1.446,-4.841,2.399,-1.231,0.106
-0.384,34.978,-0.322,-1.704,1.664
0.439,2.395,1.726,-0.643,3.521
0.51,-0.507,-0.37,0.274,0.186
-2.951,-2.706,-0.621,-3.259,-0.196
0.253,-0.114,-1.186,-3.722,-8.917
0.113,-0.379,-0.253,-1.42,0.448
-0.034,-1.012,0.45,2.198,-1.739
-0.69,-0.019,-1.031,0.241,0.901
-0.494,-0.933,0.664,1.203,-145.276
-0.223,-0.55,2.889,-0.1,0.095
9.677,-0.651,-2.279,-0.158,-24.238
-0.603,3.33,0.69,-1.243,0.914
0.521,0.522,10.964,-0.364,-0.104
-3.608,13.779,-1.557,1.084,1.019
1.587,0.072,0.256,-4.787,-6.754
5.387,-25.927,0.474,-1.673,-1.443
-29.726,0.274,0.069,-3.362,-0.801
2.198,3.709,0.074,1.587,-0.787
5.469,-1.408,1.446,-4.318,-2.488
-1.671,-0.536,-11.879,0.402,1.794
-0.572,-0.244,-0.522,-2.269,-0.902
-0.221,-0.007,-2.523,-6.032,0.172
0.547,-0.205,2.824,0.857,3.115
0.564,-0.096,3.817,27.047,0.543
-1.641,0.234,42.634,0.197,0.175
-1.032,0.645,5.929,-1.072,-0.858
1.55,-0.364,-0.054,-3.733,1.38
1.826,8.202,7.423,-1.118,-4.183
-1.042,0.658,-1.031,7.665,-0.27
0.996,0.225,0.807,0.786,0.681
0.27,-1.184,-0.706,0.37,-2.874
3.509,0.774,-0.314,-0.7,-1.022
-0.259,-4.669,17.325,-0.792,0.132
1.097,1.111,-0.637,2.066,1.149
1.485,-0.227,-0.041,4.892,-0.942
-0.732,1.656,-0.438,-0.525,-1.397
-2.124,6.215,1.853,-0.428,-2.702
8.634,-2.05,-0.424,-1.658,3.782
4.996,0.312,1.879,-0.257,-0.281
0.037,0.094,-2.735,-3.365,-0.677
0.204,-0.138,4.688,2.17,5.478
2.776,0.768,-0.603,3.391,-0.199
-0.185,-4.252,2.549,-15.047,-0.826
0.963,0.234,6.51,0.178,-8.857
-0.139,3.435,-0.654,-0.604,0.169
-0.16,-0.245,1.679,-17.026,-554.61
1.778,-0.382,0.469,30.35,0.181
0.371,-7.719,-0.637,155.097,0.055
1.58,-1.965,1.675,0.451,-3.232
12.569,0.028,-0.88,-0.775,0.039
0.679,-0.351,-1.073,0.573,-0.31
-1.001,0.355,0.8,-4.627,-0.378
-7.065,-0.235,-2.094,0.239,-0.947
-5.302,0.988,35.291,-54.752,-1.502
-1.687,-10.8,1.771,-3.074,-15.412
0.707,0.615,3.605,1.77,-0.651
-3.977,-1.632,0.93,-51.135,-4.457
0.25,1.263,0.936,-4.693,-0.403
-3.602,-0.885,0.336,-1.015,-4.327
0.462,-0.768,0.912,-0.576,-0.371
0.041,-0.698,-0.368,-3.998,1.001
4.471,-0.5,1.396,-1.594,1.013
-1.383,-0.618,-2.801,-2.216,21.128
-1.008,-4.268,1.261,3.131,1.862
15.231,-1.026,-1.436,-1.639,-2.903
5.034,-9.47,-6.919,-4.938,-2.292
0.712,-0.073,1.054,-0.286,-5.381
-1.634,4.998,9.291,-0.592,-0.41
0.768,0.065,0.61,1.037,0.156
-0.674,-0.5,0.56,-0.718,-0.436
6.191,3.144,1.851,0.24,0.497
1.425,-0.348,-8.449,0.409,4.921
-0.91,-8.627,0.615,3.884,1.32
0.419,0.919,0.014,0.485,10.628
0.137,-6.257,1.583,19.782,-2.629
3.811,0.13,-1.616,-1.485,-2.393
0.498,-0.419,0.587,-1.756,-3.796
0.307,4.103,0.723,-1.796,0.761
0.142,-0.12,-0.003,-6.17,-0.059
0.239,2.836,0.526,-0.795,-1.564
-1.77,1.129,0.981,-2.334,2.636
-0.66,-0.171,1.81,2.964,-0.59
3.299,1.285,0.293,-0.283,-2.639
1.625,61.253,1.934,-2.642,0.755
0.946,-0.129,0.593,-0.263,-0.037
-0.917,-0.475,-1.258,-0.021,-5.456
0.1,-2.294,-25.071,-0.573,-0.949
-6.1,0.163,-1.382,0.063,0.642
-1.101,5.785,8.724,0.27,0.293
2.222,-0.513,0.938,-1.133,-0.685
0.684,-6.247,-0.248,1.052,4.822
1.828,-4.59,0.194,0.32,-0.455
11.817,-0.425,-1.926,2.243,1.84
4.245,-0.365,-0.383,-0.901,-0.043
-1.636,-1.098,-1.526,0.813,0.38
-0.459,-0.124,-2.493,37.252,1.121
-2.033,0.445,-0.96,2.292,1.027
-9.459,-11.243,-3.613,-0.135,0.121
0.583,-1.927,-0.046,-0.01,-0.769
-4.476,-2.016,0.156,4.262,-1.105
5.316,2.793,0.963,0.879,-1.832
-0.777,0.496,-0.711,0.14,3.266
1.507,0.608,-0.839,-2.546,0.81
-0.646,0.226,-6.03,0.449,1.472
0.792,0.546,-0.102,-0.044,-8.778
2.212,0.4,1.18,-2.822,-3.19
0.024,0.393,0.209,-0.259,-0.443
-0.335,1.9,2.076,-0.794,-4.389
-0.037,1.585,-0.242,-0.734,-1.179
-0.556,-0.145,8.502,0.271,0.984
-18.197,-1.056,8.799,1.024,0.475
-0.82,2.427,-1.499,-0.753,19.148
-0.766,-0.652,-3.501,0.173,0.197
1.317,-0.488,0.594,-1.742,-0.565
1.344,0.141,-0.543,1.472,-1.391
-2.077,1.122,2.645,-2.767,1.63
-3.703,-5.46,0.287,-1.02,0.516
-2.079,-1.178,15.927,-0.419,-0.522
-0.316,-1.888,2.557,-0.53,0.38
0.157,-1.982,0.1,-0.399,0.226
0.934,0.374,0.44,0.249,-1.224
23.631,-9.403,-0.865,-0.234,0.881
-10.815,-0.306,-0.002,0.451,-1.493
-5.853,-0.702,-0.66,-1.328,2.584
-0.072,1.15,0.271,1.552,-0.095
4.817,2.163,0.224,-4.282,-1.229
-10.887,0.903,-5.226,1.095,-1.294
0.027,-0.655,1.439,19.184,41.711
-0.767,0.231,-1.626,0.817,-0.155
-2.111,1.439,0.463,8.423,-0.062
2.868,0.905,-0.112,3.648,-1.524
-0.517,0.793,0.161,0.83,-0.314
-0.071,1.749,-1.493,-0.88,0.362
0.423,-43.466,1.994,0.491,-2.429
0.663,-5.627,2.706,1.228,-1.442
-1.18,-0.435,5.038,-2.385,-5.249
-0.235,-2.631,0.169,5.619,0.374
-0.613,5.277,-0.204,-0.332,-1.376
-3.369,-0.095,0.447,1.829,0.132
-0.083,4.033,-5.277,2.912,0.059
0.161,-3.896,5.319,-21.605,0.152
-0.232,-1.763,0.114,8.001,-0.877
-0.417,-1.898,-0.246,2.281,-8.867
-2.123,1.411,9.275,-0.142,4.44
0.646,0.469,-3.449,0.223,-1.301
1.334,37.701,0.887,-1.428,11.805
1.019,1.272,5.594,-1.821,2.707
-1.376,0.508,-1.68,-8.401,-1.657
0.107,4.375,-3.701,-0.094,1.469
21.444,-11.613,-2.399,-0.419,-0.439
-0.203,3.516,0.543,-0.567,-1.77
0.129,14.698,0.882,-0.708,-2135.505
2.258,-0.26,-14.427,-0.516,-0.38
0.067,-0.052,0.392,-0.261,0.058
1.356,-0.688,-8.261,-0.141,3.525
-1.85,0.566,-1.946,0.596,-2.285
-0.4,-2.001,-0.588,-19.029,5.66
1.179,-0.958,-6.496,0.43,-1.282
-2.316,-1.408,1.301,0.618,3.605
-0.278,-2.638,1.308,3.316,0.261
-3.416,-0.006,-0.374,-0.043,-0.658
-0.377,-1.368,-0.453,-0.366,-1.811
-1.957,0.406,-1.486,0.139,-1.449
-0.746,1.153,-849.842,4.528,3.218
-1.579,-1.29,-0.118,2.443,4.944
1.193,1.982,-8.134,-1.519,-19.23
-0.667,-6.522,0.772,-0.043,-0.914
0.118,0.656,0.747,-0.389,-3.077
1.209,-0.116,-0.033,22.148,-4.153
-1.7,-1.031,-0.632,0.532,-3.233
-2.102,3.589,1.034,0.319,-1.148
1.126,-1.05,1.983,1.26,-10.01
-0.092,-0.086,0.853,-0.985,2.141
-234.879,-3.973,0.831,-14.691,0.931
-1.001,-0.566,-1.238,0.393,-2.938
0.028,0.097,-0.717,-0.026,0.274
2.915,17.986,0.875,0.13,-5.21
-0.195,-6.709,2.101,-1.474,-0.103
3.805,0.97,-0.502,0.698,2.232
-0.618,-0.666,0.934,3.285,-0.6
-0.49,-1.216,1.767,-0.293,9.621
-1.788,-1.126,-23.282,-1.381,-1.334
8.379,-2.981,1.639,0.445,2.283
-5.046,1.664,7.719,-23.654,-2.845
3.214,1.314,0.061,1.346,0.509
1.394,0.47,-0.82,0.277,2.181
-0.879,-0.05,0.017,-2.43,0.146
-3.058,-22.473,-0.388,1.589,-0.623
0.041,-0.55,-3.54,0.76,0.533
-0.726,-8.021,4.77,0.48,0.282
