Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
49.582,71.174,66.471,72.727,36.558
28.211,6.224,112.237,79.874,83.499
54.877,71.457,38.227,89.847,72.486
77.357,36.449,122.232,103.809,72.643
80.002,54.66,77.059,82.811,69.217
69.175,56.025,130.106,144.384,59.323
26.229,8.037,148.434,100.691,25.474
33.426,2.701,114.103,21.192,72.79
105.33,69.605,121.822,135.089,36.775
83.863,9.892,34.807,80.226,-11.13
97.488,76.162,91.539,107.793,71.433
78.632,49.947,33.42,91.548,24.8
58.463,14.836,94.323,68.796,81.801
34.528,48.755,85.841,101.747,36.026
99.623,90.768,41.147,86.939,29.145
-2.829,-4.892,45.476,99.392,18.593
13.88,21.783,92.112,89.485,54.014
61.395,11.428,38.958,74.766,19.538
92.767,61.058,97.791,94.338,70.959
41.726,68.281,86.424,57.095,60.745
92.136,98.528,120.019,80.783,74.698
49.037,35.914,22.174,85.726,60.522
94.059,28.236,108.961,44.41,12.063
58.934,61.045,142.091,32.532,38.95
-12.974,52.925,111.594,92.99,80.095
53.456,35.861,64.301,32.086,81.378
94.726,54.481,73.767,65.202,89.255
11.229,36.438,91.717,140.013,94.903
79.751,6.361,108.328,70.872,47.486
65.831,102.804,106.088,60.042,96.703
50.156,15.106,81.844,83.503,33.343
22.711,76.203,64.345,109.268,72.397
41.528,83.053,43.08,64.377,58.852
-1.294,39.745,16.821,94.677,22.344
7.063,-11.064,-3.929,108.161,-31.703
1.958,65.942,88.064,89.037,-14.266
16.013,19.113,41.076,107.645,-6.02
91.281,32.213,68.286,108.204,58.045
68.553,43.692,53.997,100.033,62.196
51.995,17.358,137.433,34.75,19.21
22.694,19.558,34.565,85.741,41.921
105.96,51.336,37.511,18.244,47.589
53.537,58.027,139.757,84.041,-5.061
45.228,19.242,89.189,138.859,79.435
11.151,47.388,78.812,137.923,89.092
38.638,56.471,76.05,45.528,52.874
115.387,90.812,113.534,115.776,44.179
44.852,-15.667,64.643,54.478,40.159
84.968,93.62,109.992,58.714,79.163
79.337,59.335,109.376,131.429,3.924
45.462,54.153,65.181,70.3,91.302
29.454,19.059,96.935,83.092,49.144
107.428,46.372,16.529,113.284,26.623
45.321,54.109,128.801,75.607,57.243
24.108,24.756,61.639,67.764,70.331
28.912,52.765,85.534,95.718,40.123
-4.338,65.754,151.393,72.769,-3.0
70.64,60.913,108.048,63.264,28.545
76.993,78.171,47.423,72.651,19.74
100.285,61.738,97.644,24.146,54.985
58.45,34.646,151.488,113.81,88.532
49.662,4.174,117.688,45.322,92.071
23.252,80.56,137.554,125.171,73.423
35.462,30.36,62.698,66.074,5.13
93.657,25.692,38.276,45.281,-14.395
58.704,47.871,40.122,69.246,92.227
85.033,51.392,49.701,105.75,47.608
59.086,84.0,119.518,101.941,105.734
85.457,69.139,0.635,126.931,-15.633
34.618,10.325,98.994,25.226,83.487
83.213,40.593,110.053,100.906,69.622
33.054,51.903,53.643,78.841,18.97
54.24,20.064,115.517,121.537,32.41
84.398,-24.292,127.075,109.131,42.552
46.844,100.86,141.351,98.017,84.263
56.588,10.056,107.877,67.979,61.703
76.877,56.091,32.653,104.96,27.193
59.678,96.522,48.73,49.925,14.797
70.952,10.772,90.727,27.943,46.253
9.299,72.556,85.277,48.781,51.664
9.629,34.324,47.573,100.225,2.104
54.28,41.318,64.763,132.512,-23.819
0.301,-10.172,96.245,139.979,82.034
12.044,64.981,102.862,82.557,59.806
80.903,36.958,88.375,79.235,53.316
42.042,67.367,80.13,49.539,75.824
51.908,55.622,37.186,106.707,45.452
34.963,31.207,122.159,40.409,14.644
68.679,52.13,107.498,135.54,11.02
86.791,81.394,135.666,98.345,80.344
58.245,18.253,25.214,20.509,-1.49
68.557,74.991,107.227,117.245,78.234
25.966,59.294,44.117,89.435,84.488
122.476,68.877,103.156,59.516,65.28
50.215,61.306,89.517,84.903,95.929
54.734,56.205,59.704,66.77,31.944
72.543,52.9,40.28,57.205,48.745
16.958,24.232,30.202,25.543,20.142
65.781,36.39,113.773,61.845,-8.611
28.763,7.896,107.735,103.622,76.091
42.335,8.854,26.598,98.954,70.91
33.239,104.436,144.87,111.994,78.353
39.726,74.529,58.179,54.745,21.083
-12.103,70.277,109.54,104.292,64.971
76.564,56.102,111.815,69.137,73.115
33.525,64.285,100.443,95.766,67.757
77.969,91.233,65.806,90.882,55.065
40.075,89.209,88.971,72.772,91.302
51.258,55.613,96.572,56.156,67.733
-10.835,44.765,59.218,44.146,51.41
26.839,20.195,95.503,120.835,101.747
48.968,70.7,30.864,150.631,80.294
95.906,82.087,66.825,124.092,51.57
87.666,15.195,98.516,56.727,79.269
3.595,0.549,54.738,111.537,3.857
65.658,57.323,87.219,95.985,49.489
40.972,87.117,157.712,72.596,54.756
34.085,54.512,127.022,70.086,46.579
60.228,14.084,87.128,121.305,98.089
53.353,30.992,94.145,117.62,1.266
69.37,-1.886,50.442,36.144,99.691
45.985,23.61,47.317,68.629,65.802
55.887,83.707,118.416,18.741,16.81
75.48,74.958,130.409,95.571,82.16
5.836,106.469,97.826,71.957,54.474
39.423,79.861,24.369,68.053,0.361
101.431,41.45,155.556,20.709,82.964
68.925,4.992,82.901,129.985,-8.169
36.843,72.768,106.184,68.311,68.243
1.094,-3.697,121.296,84.981,91.295
77.665,6.722,112.878,130.507,4.436
59.163,46.578,57.676,122.702,85.341
17.431,108.153,30.239,78.581,9.032
26.502,59.609,100.926,35.427,32.827
-5.173,53.494,102.696,39.618,24.825
72.048,83.447,96.846,98.45,39.744
68.409,84.194,51.827,77.759,22.848
-12.15,105.844,116.47,123.469,35.996
34.078,48.874,139.467,89.597,32.264
78.662,83.468,75.66,102.477,28.121
108.962,47.28,22.449,90.325,83.289
53.702,-16.438,98.969,112.155,61.83
39.035,12.373,132.426,114.968,102.889
18.983,35.246,127.648,27.705,70.176
17.584,11.303,33.691,106.194,56.761
92.063,51.229,116.763,71.275,76.881
88.326,11.622,45.566,80.847,65.518
65.683,32.1,101.86,113.465,81.678
30.313,84.854,3.499,117.835,68.153
16.04,81.669,113.709,117.248,42.031
49.515,56.11,76.485,93.811,24.349
75.222,56.691,107.227,49.201,99.962
-6.326,3.011,39.69,29.744,28.668
12.127,97.377,116.857,119.52,75.481
50.968,34.107,97.987,58.305,29.377
46.102,42.685,133.308,89.665,39.953
87.892,33.821,107.257,119.18,76.348
47.682,71.981,106.129,144.879,70.321
36.056,54.521,81.409,27.533,19.391
35.202,40.27,27.317,83.9,25.822
74.207,68.552,21.317,89.774,50.608
62.417,75.414,129.169,56.821,77.052
35.044,103.184,47.189,121.95,16.419
9.665,55.651,82.904,43.568,69.371
65.169,63.288,89.947,82.67,98.579
52.348,22.186,41.968,118.12,5.296
23.306,27.805,125.434,88.105,65.777
42.837,-10.902,89.86,81.732,-13.667
-12.358,99.598,93.956,56.473,48.252
-6.833,48.172,-1.411,66.693,94.422
78.3,54.831,52.352,47.36,58.975
26.368,24.209,68.688,78.874,45.663
57.177,108.584,67.187,36.598,67.394
83.793,51.591,102.942,34.667,37.159
36.073,31.679,128.089,99.073,50.356
-3.183,63.823,73.994,109.822,75.514
19.198,44.675,144.695,104.832,32.389
37.078,67.294,112.554,36.883,28.099
47.233,83.767,156.472,69.04,66.348
48.571,43.383,127.304,81.225,-29.078
36.915,58.149,62.518,24.426,6.55
80.031,40.4,161.408,103.363,26.073
74.412,76.621,123.842,27.681,65.209
93.54,-1.914,107.069,83.953,34.099
56.204,-17.327,52.961,96.23,87.991
54.255,81.021,90.795,78.724,72.515
53.056,69.116,95.787,108.022,17.727
33.121,85.573,130.41,33.691,64.313
48.423,110.026,110.086,123.001,95.039
57.511,18.138,84.624,79.527,42.318
17.658,53.768,46.302,14.105,47.108
39.958,79.85,31.745,74.193,4.835
38.098,55.154,143.059,101.556,88.415
73.6,69.334,82.031,38.436,68.993
122.027,37.232,49.071,122.842,75.003
84.002,20.385,108.585,122.69,66.391
36.644,30.448,19.601,42.135,51.124
22.286,-3.648,112.227,91.771,23.296
64.893,79.334,77.037,90.846,65.628
53.082,66.998,94.085,106.938,83.553
86.616,35.281,98.03,96.309,0.9
56.718,3.361,115.749,83.112,17.756
63.708,60.019,115.179,105.737,97.71
47.246,104.081,161.568,67.838,69.52
-6.647,-0.919,104.604,114.894,76.344
66.636,32.346,74.507,104.193,39.7
21.257,47.666,96.953,71.669,57.278
33.99,26.37,16.772,94.358,78.879
60.402,55.075,37.8,75.978,99.82
40.44,46.761,-5.38,96.231,74.551
47.777,25.219,114.977,105.536,59.105
67.765,21.398,105.749,56.447,80.937
-11.801,69.683,128.925,98.749,62.38
93.359,35.107,78.301,100.575,47.585
67.294,17.557,95.007,110.862,27.897
84.162,69.753,130.528,97.864,11.6
87.721,60.733,72.715,45.051,81.566
54.95,15.734,35.305,93.464,71.47
75.374,-22.265,60.117,95.763,10.25
51.502,48.626,78.55,79.754,79.364
44.136,95.641,86.999,54.892,81.587
36.755,22.157,85.42,92.026,75.784
39.919,60.032,110.978,17.632,68.903
117.578,65.489,101.706,42.404,41.738
21.6,66.727,130.104,83.199,39.304
48.214,1.697,116.932,3.325,75.822
42.963,-7.082,47.179,104.455,35.226
74.518,13.245,35.091,137.431,79.55
43.141,65.952,93.355,36.896,51.038
97.966,63.277,86.182,34.118,-20.12
37.404,7.437,20.029,107.498,24.413
79.679,29.675,59.093,101.231,91.803
1.966,8.675,29.953,74.235,73.396
95.38,51.271,111.691,91.449,47.426
62.486,50.274,20.044,150.844,47.235
2.271,48.551,92.123,77.901,72.385
18.358,63.099,89.678,93.104,83.158
55.682,17.339,103.438,67.604,86.214
53.707,73.5,39.037,75.512,79.737
-7.479,74.062,95.861,134.049,53.937
23.986,19.725,17.907,79.41,93.522
49.605,55.233,69.1,19.95,64.397
64.95,72.94,28.613,19.497,71.458
58.356,19.926,98.523,116.629,44.135
73.716,88.564,30.224,94.967,43.409
42.416,45.999,80.107,102.716,68.519
110.684,58.777,86.379,122.832,77.138
110.446,26.15,30.253,88.384,36.184
61.886,104.334,154.41,74.768,94.674
69.203,15.188,87.795,111.501,96.143
41.303,52.458,62.605,45.793,81.59
23.148,43.038,116.935,28.229,80.576
60.503,18.602,130.497,83.314,-12.956
61.066,49.692,117.68,138.722,-11.016
87.132,53.678,50.652,78.993,43.136
63.229,53.746,104.504,16.326,62.074
99.739,69.684,150.914,94.585,55.605
101.8,91.906,103.183,126.549,47.71
58.684,-6.947,124.778,76.21,63.244
71.331,4.743,73.333,24.467,74.421
80.975,37.625,122.351,134.095,-8.877
82.758,31.427,24.4,41.998,88.216
38.224,52.743,22.269,84.027,64.939
40.861,49.705,136.755,96.156,55.397
49.554,37.318,63.546,35.726,34.438
113.642,-7.665,68.004,62.268,26.128
92.431,66.827,77.186,65.508,69.642
