Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-0.447,-1.4,-1.166,1.656,1.557
0.094,-28.5,-1.65,1.047,-0.081
-0.702,3.191,0.328,-6.648,-1.025
-1.314,-0.912,0.825,-1.455,0.467
0.162,4.0,6.352,-0.254,0.241
2.529,-10.533,0.256,7.04,-0.785
0.208,0.382,2.181,3.361,-4.287
0.364,-0.442,-0.478,1.073,1.658
-0.586,1.996,0.631,0.22,0.999
-0.075,0.112,-1.34,-1.486,0.598
2.74,8.65,25.355,-0.637,-3.951
0.875,-1.17,2.139,-0.429,-0.647
25.004,-1.672,-0.327,1.089,-3.35
25.741,0.065,0.334,13.676,3.868
-3.051,-5.048,44.832,1.349,-6.381
-1.915,-1.286,0.535,-2.612,1.257
-0.205,0.706,-0.765,0.42,13.819
0.483,2.725,-0.059,2.019,0.531
1.489,-1.639,38.08,0.398,0.21
-2.596,0.113,0.784,-4.498,0.595
0.558,-0.22,-0.824,-0.516,0.878
0.841,-0.061,-27.266,0.269,2.412
2.204,0.312,1.002,2.23,0.568
25.769,1.554,0.48,-1.341,-0.247
0.413,0.719,2.614,-3.851,0.3
-2.077,-1.264,0.665,0.881,1.117
0.034,0.409,-52.579,0.537,-2.821
-0.295,0.413,1.552,-0.531,1.355
1.372,-0.535,1.327,-0.702,4.352
-0.079,-0.237,2.364,-2.071,-3.074
-0.787,1.413,1.019,0.446,-0.558
-4.877,0.54,-0.678,-0.122,-0.405
10.772,-3.574,0.426,-2.531,0.305
3.451,-7.836,-0.017,2.122,-0.705
-0.323,1.406,-0.775,2.14,-1.147
66.97,3.813,-1.872,-1.228,-1.35
-1.146,-0.553,3.682,1.942,-0.003
-2.487,-1.244,0.659,0.793,-0.646
3.473,0.487,-0.871,-0.529,-22.101
-0.707,6.1,-0.171,0.975,2.213
0.304,0.896,-0.465,-3.307,-0.57
1.428,11.466,0.097,0.676,-5.403
5.272,-0.718,0.597,0.43,0.284
-0.451,0.924,0.73,0.102,5.865
3.699,-7.592,-1.323,-10.895,3.174
-0.129,1.735,0.72,-0.598,-0.106
-3.735,-0.217,0.722,2.336,-0.279
0.322,-0.968,3.915,0.273,-1.533
-0.311,-10.618,-0.457,0.672,-0.535
2.443,-0.659,-1.705,-0.272,1.14
-1.276,4.052,1.708,-1.392,-0.579
7.884,-0.899,-0.139,-1.15,0.729
-0.19,2.377,-0.47,0.533,-0.236
-1.919,-0.992,-3.918,-3.247,-3.255
1.186,0.389,6.596,0.162,-7.003
0.307,-0.451,-7.28,-37.407,0.123
1.204,0.035,-0.366,-2.042,2.015
0.538,0.787,0.015,0.361,1.114
-0.955,-4.562,-0.178,0.026,0.592
-3.823,-1.246,-0.496,2.598,-1.133
-0.416,-4.149,0.005,4.705,1.33
-8.934,1.177,0.758,-5.512,-4.879
-0.149,2.71,0.993,-69.265,-0.312
-0.395,-0.419,-0.627,-0.039,-0.215
0.081,0.694,-0.983,0.362,2.292
8.062,0.447,21.665,-0.486,-1.428
2.13,-0.7,-1.133,-0.222,-239.571
-2.302,-2.584,-0.717,2.143,0.872
-1.26,-0.093,1.941,0.874,-0.105
-1.129,-0.601,-9.162,6.066,-0.939
0.211,-1.718,-0.568,-5.163,0.521
8.673,-0.913,-1.16,-4.375,-0.096
0.368,0.284,-1.425,-0.571,-0.122
0.759,-0.359,0.356,-1.86,0.029
11.989,-1.049,-18.667,3.862,4.835
-0.844,-0.296,0.708,0.195,-0.215
5.605,-1.178,-0.354,3.66,1.691
-0.016,2.328,-0.916,-7.798,-2.165
-0.321,-0.096,-0.499,-0.407,-0.797
0.391,0.659,5.436,0.114,-2.065
-0.849,2.058,-1.41,0.543,-1.581
1.065,0.887,-0.077,0.477,0.326
1.416,0.468,0.29,-0.269,-0.036
-0.959,-5.836,-20.822,-1.385,0.897
7.857,-0.797,0.368,-3.813,3.315
-3.737,-0.856,7.97,0.536,0.738
-0.713,0.181,0.025,-0.952,0.048
0.067,-0.037,0.02,-7.186,0.964
1.092,4.605,-1.849,-1.015,1.02
-0.253,-1.196,0.104,-0.45,-0.201
2.902,-0.252,-2.046,-44.402,3.828
0.784,-0.399,-0.595,-0.487,-0.434
2.28,-0.272,-2.119,0.962,-1.543
2.624,11.671,-0.733,-1.142,20.8
2.477,-0.4,-0.092,0.275,-13.15
-2.553,3.613,-7.56,11.454,4.08
1.376,-3.082,-1.173,-1.467,0.418
-4.052,0.21,0.18,-35.026,2.083
-6.826,-0.519,3.712,-0.773,0.739
-0.117,0.375,-0.016,0.73,-0.08
5.35,0.978,1.026,0.183,1.001
10.253,1.497,-1.161,3.978,-0.325
0.991,4.231,-10.327,-0.379,-1.244
7.176,0.16,-4.409,-0.163,-1.321
6.404,0.306,-1.826,5.198,-0.112
5.406,-1.998,-1.049,3.442,-1.707
-0.409,-1.846,-6.803,-0.978,0.291
1.192,0.371,-2.359,-0.039,0.058
-0.464,-0.071,3.799,-0.529,1.574
-2.797,-2.076,-0.68,0.486,9.269
-0.933,1.872,-0.178,1.623,0.355
-0.69,-2.211,0.264,2.317,7.004
-0.026,-0.826,-0.188,0.532,-0.157
0.662,26.764,2.977,0.122,0.317
-2.51,-2.827,0.26,-0.304,0.242
2.99,-0.351,-0.098,-3.049,-0.429
-2.299,4.08,4.847,0.004,-2.838
-0.941,-0.638,-0.792,0.805,-18.983
1.126,-0.453,1.686,1.506,0.024
-0.584,-3.009,0.066,0.1,-26.182
0.54,-10.765,0.697,0.759,-0.801
-0.607,0.551,0.968,-10.66,1.143
-0.295,4.776,0.22,0.593,1.062
1.42,1.563,0.753,5.136,1.564
-0.202,-3.248,10.359,1.65,0.074
1.759,0.516,-2.911,-0.261,0.941
-0.72,0.859,-0.7,0.289,-0.046
-0.043,0.497,-3.047,-1.137,-6.894
-0.29,1.124,0.032,-1.098,0.45
1.345,-0.055,1.496,1.601,-3.853
0.962,0.919,0.582,5.712,0.197
53.568,4.606,-1.615,-0.667,4.977
-0.314,1.702,-0.848,-12.536,-1.519
-0.935,0.58,616.212,-0.755,-8.819
-17.229,-0.275,2.423,-0.553,0.445
0.603,-1.286,-1.354,-0.459,-1.209
0.439,7.623,-0.241,-0.99,0.113
0.893,1.753,0.521,-0.804,-52.9
-1.529,-0.81,1.966,-0.284,0.251
-2.9,-0.222,1.508,0.669,1.022
-7.259,-1.518,2.604,-12.051,-0.255
0.697,-5.053,37.084,1.399,0.832
-0.353,11.318,-0.825,-2.89,-1.352
-0.277,1.286,-0.972,0.98,-0.466
-0.212,0.685,-1.155,0.202,0.227
-1.647,-224.08,-0.384,0.288,0.273
-2.006,15.399,6.85,-3.092,-0.853
-0.562,-0.272,0.642,-1.29,3.364
-1.173,3.377,0.997,3.875,-0.898
-0.149,0.688,1.23,0.329,2.217
0.335,-0.26,0.511,1.812,0.802
0.728,-3.552,-0.877,0.396,-0.126
2.176,-0.127,2.352,10.948,-0.62
-0.688,-1.039,-0.801,0.429,-0.921
0.044,-0.713,-1.364,-1.026,-3.026
0.222,0.466,3.153,0.843,-2.033
0.858,4.948,-1.02,1.935,0.298
0.42,2.567,3.399,45.895,-0.497
0.157,-4.196,-243.599,-1.705,6.121
0.948,-9.17,0.05,-0.604,1.071
45.053,-4.391,-3.728,1.104,12.868
-0.062,-0.051,2.742,-1.465,-1.267
-3.434,-3.426,1.756,-7.56,13.35
0.465,0.098,-10.474,-0.718,3.572
0.526,0.341,2.019,0.63,-0.028
-2.944,1.326,-0.411,2.476,3.659
-1.217,-1.994,1.062,0.057,1.498
-1.107,-1.511,0.06,-0.558,-0.605
-0.346,-0.254,-2.708,-1.012,1.613
0.024,-1.717,-0.009,-0.353,0.372
0.3,0.027,0.055,-0.38,0.553
2.054,5.337,0.11,0.194,1.118
-0.761,2.994,0.861,2.072,-0.366
-0.551,-2.875,-0.271,-3.208,-0.178
-0.654,-3.073,-9.329,-1.98,0.198
1.023,0.276,0.448,1.499,-1.186
-0.475,0.22,-5.285,1.31,5.15
0.634,1.606,-46.748,-2.357,0.458
3.811,1.058,-0.51,-1.235,0.947
2.416,0.802,0.2,33.489,7.177
-0.747,3.078,-2.56,0.227,-0.156
-1.48,6.011,-0.836,-2.601,1.587
8.343,9.201,-3.472,4.178,0.538
0.19,-0.978,0.94,-5.253,-1.726
-45.266,-1.37,-28.546,-0.283,-1.834
-0.302,-1.069,1.467,0.111,7.86
-0.977,-0.312,0.267,-1.242,0.824
106.626,0.804,-0.826,11.427,-0.328
-72.859,3.493,-0.011,-1.985,-0.664
-1.657,-0.598,1.53,20.776,0.226
12.619,-2.726,-0.118,1.065,0.452
-0.517,-0.232,-1.278,-5.442,0.332
2.928,0.076,-67.74,0.253,0.392
-0.787,0.748,-1.714,0.07,-0.134
2.053,-7.468,-2.819,-0.319,-1.867
0.083,-0.022,-0.083,-0.894,-0.254
-0.606,-0.069,5.903,0.424,23.898
1.007,1.933,1.005,-1.571,-0.453
-1.019,11.179,-0.625,1.488,-1.539
-2.242,2.57,-20.61,-1.179,2.658
-2.409,6.858,0.677,0.035,0.328
-4.088,-0.344,-1.766,-5.957,-0.992
-0.329,-0.542,-2.604,-0.561,2.852
-79.655,-0.836,-0.855,-1.003,12.49
-1.192,1.428,1.661,0.619,-11.29
-1.965,-0.456,-6.353,-1.311,-0.196
-0.71,-4.373,0.529,0.703,-1.827
-0.726,-3.337,-0.017,0.118,0.811
5.361,-0.319,1.767,1.451,-2.507
-1.557,1.255,-0.52,-9.883,0.391
-3.252,-13.218,6.63,-0.031,1.352
-0.968,0.852,-5.025,10.381,-0.342
0.403,-0.42,-0.37,0.318,0.501
-8.449,0.304,0.095,-0.015,-0.307
4.597,0.283,2.709,43.21,5.766
0.117,-0.438,-7.551,0.862,0.165
-2.588,-0.696,0.372,-0.473,-0.654
6.044,0.424,2.558,0.897,0.979
-0.021,3.004,1.326,-0.004,-1.026
-2.244,0.747,1.048,-0.869,-0.042
-0.759,2.568,-0.203,-0.533,58.983
-0.63,0.937,-0.47,-558.93,-2.331
19.32,0.546,1.938,0.873,-0.048
-0.13,2.63,0.337,-0.635,0.039
-3.918,2.147,-1.804,0.664,6.247
-0.502,-0.528,3.062,5.562,-3.023
5.012,0.578,-0.924,-20.042,-1.994
0.461,1.101,-0.245,-0.168,1.084
-1.668,0.415,-4.943,0.273,1.938
3.665,0.002,2.903,-0.173,-0.354
0.013,-7.953,0.069,-4.002,-1.276
0.859,1.183,0.205,1.94,-2.33
0.74,0.462,-1.933,0.728,0.655
-1.852,0.522,-0.757,-1.468,19.98
0.246,-0.198,0.791,-0.093,-0.826
0.047,1.56,-58.21,0.182,-0.235
0.087,-0.374,0.7,-0.346,6.322
-1.718,-3.773,1.913,-0.927,3.603
1.279,-0.557,-0.037,0.15,1.059
-3.825,1.166,0.97,-7.204,-0.116
-2.89,-1.209,0.214,0.315,0.962
0.848,-0.748,0.833,-1.882,-0.538
-0.349,-0.174,-1.548,-1.394,-0.088
0.408,-2.529,-2.274,-0.608,1.141
0.218,1.111,0.627,0.629,-0.556
-0.93,-1.114,0.129,-9.084,-0.12
9.529,1.193,0.395,0.617,-1.371
-1.299,-0.313,5.374,0.554,12.5
2.839,0.589,-0.596,-0.002,-2.871
0.159,2.349,0.56,-1.874,0.658
2.478,-0.465,-12.717,-1.977,3.741
0.484,0.41,1.057,-0.732,0.942
1.482,-0.642,-0.059,-1.403,-0.07
1.203,-0.011,5.379,-2.615,3.245
-0.697,-16.113,-1.778,-0.552,-0.101
11.711,-0.401,-0.241,-2.4,-3.075
-8.935,4.46,-13.447,-0.693,-7.333
2.196,-1.044,0.227,-2.57,2.507
0.333,-0.384,2.823,-0.678,-4.625
0.266,-0.862,3.069,1.845,-0.291
0.029,0.667,-2.911,-1.421,-0.96
-0.173,1.717,-1.69,0.307,37.12
-0.237,-1.031,-0.851,-1.687,-0.443
-2.627,0.529,-176.104,2.626,-0.205
0.577,-4.23,0.584,-1.389,3.449
-1.164,-1.364,2.858,-1.16,0.079
-0.851,-0.386,-1.013,1.125,0.065
-6.78,-0.058,4.81,8.537,-1.677
-1.405,-0.825,-1.13,0.235,3.02
5.41,1.989,-2.623,-36.377,-1.182
-0.03,0.957,-14.035,0.51,-1.0
-8.866,8.7,4.841,0.231,-0.128
1.901,-3.359,-0.594,-0.032,2.171
-0.496,0.519,7.074,0.363,0.912
-11.728,2.759,0.369,-0.973,-1.891
-1.402,1.095,-12.555,7.739,5.825
-3.664,1.065,-1.745,-1.877,-1.72
1.535,203.898,1.416,-3.387,-4.448
1.607,-1.818,-0.152,0.81,-0.931
-1.27,-27.171,3.038,-1.025,-0.448
-4.968,1.119,0.716,-59.21,-0.998
-0.484,-0.443,-0.751,8.984,-0.777
-1.584,15.068,1.304,0.748,-3.712
2.555,-4.473,66.41,2.916,2.504
-0.367,0.393,1.392,0.304,0.639
0.137,0.142,3.498,-1.595,229.62
-3.111,-34.445,7.377,0.53,-1.575
1.543,0.053,0.046,-2.556,-2.31
-33.056,0.955,0.492,0.437,-1.171
0.323,-0.065,2.412,-11.405,-9.728
0.89,2.096,0.693,0.251,0.489
-3.059,-0.304,-1.085,1.569,0.807
-0.413,-0.236,-0.403,-1.201,28.619
4.917,1.713,1.028,-0.506,0.491
-1.204,0.524,0.901,1.639,-0.322
-11.471,0.249,-2.955,3.115,-0.627
1.903,-121.611,-0.738,-1.463,-132.551
39.2,1.616,0.515,-1.596,-1.372
-6.19,-0.031,-3.882,2.094,-1.232
0.686,3.488,-0.045,0.439,0.126
-17.192,1.434,1.829,-1.412,-0.156
0.281,-0.211,-4.188,-0.498,3.968
1.797,3.742,-0.498,1.959,8.178
-0.031,-0.354,0.536,-1.799,1.329
0.553,3.54,0.665,2.799,-0.837
-1.182,-0.32,-0.599,0.856,-0.88
-0.195,-1.778,-0.329,-0.648,0.193
0.87,0.385,1.177,-1.271,-1.439
2.234,4.106,1.119,16.731,-0.694
-0.078,1.074,-0.102,-1.836,-91.375
-0.027,1.932,-0.375,3.389,-0.56
0.151,-1.232,-0.486,-0.218,-0.662
1.241,-0.848,0.859,2.113,-0.908
0.044,0.266,-3.145,0.693,-0.992
-1.119,1.613,2.025,4.114,-0.35
-4.966,-6.56,-1.106,1.167,-1.264
-0.075,-0.394,1.387,0.497,-0.098
-3.997,0.789,0.599,0.748,1.808
-1.585,-2.755,-2.038,0.729,0.755
-2.044,-1.431,-3.868,-4.966,0.039
3.427,-1.231,-1.23,30.312,1.77
-2.245,-3.625,0.565,5.066,4.622
-0.1,0.159,-128.704,11.467,0.473
-0.938,-1.564,1.304,-9.652,1.175
31.499,-0.6,0.846,-1.601,0.844
4.385,0.262,-45.306,-0.983,2.102
-0.242,0.004,-4.591,48.649,-0.816
4.382,33.917,1.015,0.287,0.351
-3.836,21.584,-1.764,1.021,0.539
-0.033,-8.276,-29.088,1.366,0.556
-0.226,-0.862,-0.014,-1.97,-3.464
1.245,-0.257,-3.069,-1.261,-2.797
-0.207,0.024,0.265,1.303,-2.22
16.078,1.63,0.183,-0.137,-0.349
-0.566,-47.588,-0.102,0.743,-0.056
-0.862,1.294,-0.667,8.341,-0.102
-1.24,0.024,-0.791,0.654,1.362
-15.606,0.591,-0.889,-6.352,0.825
-1.527,1.161,33.314,0.118,1.283
-0.03,0.965,-1.301,-0.803,0.31
3.359,-0.14,1.077,3.778,0.483
-0.696,-3.287,1.761,1.618,-2.067
-1.473,0.584,0.377,-2.866,-0.404
0.865,13.63,0.229,-3.346,-1.366
6.165,-1.347,-4.837,-0.487,1.599
-0.273,1.593,22.005,0.249,0.437
0.17,-0.115,-1.3,0.924,-1.99
2.819,-0.707,-0.657,3.201,0.604
1.276,0.198,-1.965,-721.828,10.091
0.271,-8.923,-1.257,-0.264,-0.791
4.343,2.546,-21.467,2.16,-0.3
-1.674,0.171,-2.21,18.079,0.781
-0.557,2.13,5.958,-3.487,1.278
0.019,1.197,-1.465,0.531,1559.317
0.526,-0.967,-4.043,0.156,8.705
5.482,-4.544,0.195,11.179,0.401
0.866,0.451,-0.301,0.926,0.176
0.275,-0.404,-0.565,1.238,-1.889
0.011,6.966,8.742,3.722,0.822
-0.89,2.775,0.7,-1.133,2.52
-0.608,2.376,1.916,-2.562,-0.858
0.168,0.222,0.662,1.555,2.495
-0.58,-0.264,-1.481,-0.501,-7.096
0.441,-0.113,0.739,-1.806,0.13
-0.396,5.512,-0.901,-7.527,2.413
-2.627,-13.823,7.118,-0.263,-0.273
1.086,-3.768,-3.479,-0.174,-1.36
-3.951,3.411,-24.981,-0.664,-0.622
-1.553,-0.444,1.766,-0.474,0.083
0.544,-0.217,-0.076,-0.06,-2.012
-0.329,0.028,-0.15,4.082,134.797
0.081,-0.593,-49.552,-0.42,0.911
-0.436,-1.016,-2.385,1.288,-0.26
-0.21,-0.287,2.298,2.911,-0.984
-11.64,8.897,-0.82,-1.449,-1.533
-2.021,4.425,-0.197,2.237,0.201
-0.042,1.943,-2.765,-1.803,-1.631
2.312,3.927,-530.305,1.506,1.471
-7.04,2.095,0.592,0.902,-0.086
2.971,-2.415,-2.603,-3.51,0.432
2.277,-0.629,0.569,-59.403,0.393
2.393,1.009,-3.313,-0.674,-4.813
-2.395,1.116,2.058,-8.956,-0.368
2.128,-6.399,0.984,0.309,-0.454
0.592,-27.277,1.031,-0.575,-0.945
-0.184,1.383,18.279,18.899,-8.903
0.107,-0.773,0.339,-1.36,-0.385
-1.667,0.047,0.738,-0.064,-1.799
1.616,1.412,-0.21,-8.931,0.247
-96.513,-1.186,0.407,0.916,3.162
-0.63,-0.591,1.761,0.275,3.382
-0.692,-1.042,-0.915,-0.042,-0.093
1.121,0.053,-2.621,0.483,-0.133
-0.328,-0.555,0.459,2.86,5.695
0.344,1.342,-0.469,-30.816,-0.435
-0.31,-0.9,0.242,-0.083,-3.995
-0.449,-0.665,1.477,0.043,0.084
-0.025,-2.265,3.245,-0.807,8.108
-2.597,-6.47,-2.573,0.185,-1.972
-0.285,0.014,0.007,-3.363,0.541
-1.886,1.104,-0.431,0.292,-0.139
-0.394,1.078,0.851,-1.032,0.598
0.044,-0.711,0.101,-1.936,3.937
-3.295,13.779,5.717,7.204,0.195
-0.574,-0.581,0.084,-2.219,10.34
-0.38,-0.207,-1.035,-0.463,0.232
-0.544,-6.886,-0.991,-0.153,-0.326
-5.912,0.252,0.59,-0.448,8.715
-1.181,0.676,2.028,0.713,-22.745
1.319,-0.136,-0.683,0.01,15.3
-1.53,1.544,1.007,0.303,-3.309
-1.375,-2.541,0.914,-0.814,-0.837
6.904,-0.597,-0.614,-1.861,0.913
-0.138,0.226,2.305,-2.513,0.53
-4.335,-1.211,-8.832,0.094,10.825
-18.05,2.107,-3.074,-0.373,1.544
1.531,-1.029,1.54,-1.601,-0.107
-0.464,-6.334,-0.085,-1.625,-0.414
-1.476,-8.034,-0.186,-4.55,0.384
0.804,-10.593,-0.043,0.119,-0.23
0.045,0.631,5.16,-0.289,-2.087
0.771,-0.095,0.523,-0.482,0.438
2.799,-1.722,1.643,0.095,-5.681
4.191,-4.907,-0.04,-0.573,-36.079
28.848,-0.305,-1.079,0.218,-1.592
0.34,2.895,1.617,-0.673,-1.124
-1.284,0.122,0.517,0.673,0.365
-2.816,0.222,0.614,-0.921,-6.012
-3.523,-3.014,1.336,-0.572,1.041
-4.184,1.568,-0.583,0.127,0.421
-2.356,0.479,-0.146,-2.154,1.94
0.135,6.065,9.486,1.427,2.099
-1.28,-2.834,0.398,-3.362,0.152
0.763,-1.199,1.603,-196.444,-26.271
-0.618,5.274,-0.298,0.467,-1.051
0.525,2.476,-0.371,0.101,0.562
