Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
94.816,-115.444,99.408,-123.802,103.894
86.354,-72.629,88.398,-124.861,82.117
66.248,-88.882,94.578,-130.765,88.747
77.752,-64.043,87.969,-117.032,73.648
77.496,-115.653,88.416,-124.843,80.871
73.541,-60.711,88.159,-121.411,83.908
80.4,-58.978,85.559,-126.285,79.931
72.453,-41.011,82.12,-126.378,80.117
79.041,-119.136,88.364,-127.68,84.559
74.268,-133.637,95.164,-125.559,84.111
79.803,-145.822,83.331,-125.651,89.911
73.239,15.449,94.816,-125.154,85.236
77.832,-103.183,92.697,-124.564,88.821
73.616,-59.053,86.981,-126.424,79.434
74.138,-90.437,86.315,-125.326,85.472
86.751,-50.312,86.775,-125.794,87.14
75.663,-112.017,89.158,-118.823,81.762
76.885,-38.027,89.73,-124.297,90.677
103.893,-19.485,85.63,-123.359,82.922
70.285,-115.891,84.973,-125.054,79.313
78.901,-82.778,90.019,-120.156,82.5
91.697,-151.464,86.96,-122.873,92.759
74.428,-77.591,87.441,-126.5,60.377
75.16,-73.87,93.752,-124.189,79.653
62.423,-61.786,89.834,-124.571,84.246
77.434,-54.849,88.032,-123.572,80.54
71.524,-76.73,86.898,-123.264,80.151
74.472,-35.084,85.915,-123.34,69.303
77.069,-117.646,88.474,-123.247,84.667
83.442,22.148,85.455,-123.494,82.125
76.873,-126.565,88.364,-130.105,76.158
78.425,-93.746,89.536,-128.37,79.698
70.827,-83.929,87.982,-123.18,85.991
75.421,-20.413,98.281,-125.846,92.803
82.205,-135.938,91.132,-124.597,80.351
74.567,-91.941,90.066,-125.887,81.989
78.951,-126.999,90.219,-126.17,82.54
77.081,-75.225,86.243,-122.474,79.083
62.12,-78.97,88.56,-126.999,75.702
75.789,-61.687,93.935,-121.8,83.032
81.907,-76.867,84.509,-127.388,84.965
73.318,-112.931,89.859,-119.413,82.211
78.122,-34.366,87.827,-123.9,86.05
67.205,-75.511,86.429,-123.827,74.513
74.192,-100.049,86.905,-123.555,85.55
82.61,-102.245,88.547,-124.627,79.745
79.355,-79.693,87.788,-126.118,75.724
65.144,-143.799,86.389,-133.68,78.066
76.947,-53.351,89.722,-124.025,102.214
71.051,-242.021,84.181,-121.676,81.608
65.719,-73.646,88.881,-119.695,81.45
78.67,-84.333,89.405,-124.241,83.378
75.73,-67.607,89.136,-126.733,95.915
74.29,-63.254,89.324,-123.732,75.611
76.573,2.393,88.101,-124.861,72.373
81.603,-63.748,85.73,-127.265,100.905
75.157,-79.308,87.477,-126.111,82.73
69.843,-23.286,87.47,-122.51,84.803
70.28,75.294,88.132,-124.527,84.375
77.722,-88.573,87.066,-124.492,80.628
79.592,-114.363,94.435,-124.269,81.163
66.862,-35.42,87.197,-123.399,79.769
82.851,-153.825,87.43,-122.991,78.614
61.335,-82.708,90.906,-128.588,85.011
70.944,-91.992,89.036,-125.302,94.792
76.795,-75.437,87.988,-124.41,83.497
83.413,-176.881,96.329,-119.688,86.454
78.071,-55.772,90.695,-124.831,83.38
103.361,29.62,88.441,-125.999,84.647
77.445,-94.735,89.054,-122.47,70.861
79.909,34.582,86.374,-122.318,85.028
74.809,-92.527,84.674,-127.224,91.225
77.245,-17.167,82.322,-124.915,66.015
78.415,-83.693,90.12,-125.47,87.158
77.664,-64.532,87.415,-123.848,90.592
69.506,-28.483,87.538,-122.091,80.446
68.346,-40.108,80.69,-123.904,84.776
115.176,-41.676,82.78,-125.395,77.587
81.969,-46.962,91.875,-122.241,68.478
77.005,-195.498,91.755,-126.835,84.343
74.519,-247.601,87.014,-129.233,78.279
80.425,-68.427,87.696,-122.755,80.726
84.117,-87.655,87.436,-123.98,81.215
91.964,-67.98,85.156,-125.231,69.506
98.727,2.24,87.971,-122.869,81.681
78.559,-144.836,86.017,-123.795,84.372
64.439,-101.271,88.103,-124.368,83.831
77.086,-168.423,86.687,-125.066,89.765
76.708,-75.402,90.828,-123.559,80.809
74.856,-26.353,84.12,-119.377,84.066
76.967,-70.341,87.929,-124.03,88.402
71.002,-71.037,89.38,-122.933,77.911
54.522,-127.894,85.949,-123.517,93.994
73.785,-29.877,83.339,-119.002,61.725
65.104,-84.879,84.147,-126.206,81.382
75.802,-69.476,93.144,-124.843,83.989
64.674,-7.193,80.114,-124.13,82.783
62.626,-93.697,88.57,-122.694,75.983
72.255,-170.856,92.138,-125.366,91.613
73.271,-88.385,90.32,-120.92,73.322
77.16,-49.169,88.783,-122.533,72.981
74.868,-94.602,88.0,-123.64,62.488
80.173,-80.371,87.192,-120.602,82.69
78.293,-26.291,87.38,-123.536,78.866
80.015,-101.7,84.99,-125.034,100.296
68.374,-135.48,95.455,-123.228,91.087
80.984,-71.571,86.567,-127.435,78.605
81.77,-110.627,85.854,-123.406,86.774
74.055,-115.748,84.119,-122.049,76.051
78.594,-157.962,88.059,-125.311,79.41
72.61,-74.852,84.562,-121.505,87.331
78.542,-65.308,90.623,-121.517,90.411
44.978,-123.465,87.642,-124.235,87.557
75.313,-52.338,92.077,-126.112,89.444
80.393,-82.183,82.889,-123.295,83.187
65.69,-123.421,87.37,-109.804,91.112
75.884,-188.131,87.73,-125.532,88.017
75.801,-126.247,86.6,-123.108,87.942
72.394,-84.45,88.265,-123.758,84.068
79.817,-110.224,86.606,-123.627,78.816
66.252,-192.799,89.637,-123.787,79.812
73.525,-88.838,92.084,-124.558,79.793
79.187,-20.911,89.45,-123.727,86.538
69.601,-99.726,92.902,-123.21,81.591
60.945,-39.645,86.0,-124.936,72.699
90.231,-216.994,87.652,-124.418,80.191
75.465,-146.624,83.2,-125.703,77.582
73.845,-89.629,87.151,-124.042,81.372
72.52,-101.512,87.39,-123.013,78.498
74.648,-66.338,91.707,-126.889,81.366
81.604,-105.116,89.823,-123.941,89.519
76.26,-80.641,84.211,-119.093,85.128
84.021,-101.273,90.242,-124.675,85.359
81.085,-20.353,90.328,-126.137,85.871
77.257,-86.085,88.071,-122.966,78.094
74.197,-124.203,80.816,-116.169,83.598
76.086,-10.484,90.927,-123.81,91.328
78.49,-26.877,89.119,-123.345,83.248
88.16,-85.033,98.276,-129.288,99.134
81.092,-64.96,88.251,-124.981,68.67
81.21,-161.445,91.044,-120.976,84.011
77.434,-63.536,89.583,-124.672,83.905
62.254,-52.921,88.821,-126.539,88.766
75.73,-75.651,87.795,-122.407,84.95
74.586,-86.631,87.526,-121.584,74.973
76.783,-83.208,81.239,-127.448,82.632
54.707,-99.421,101.707,-119.514,81.027
79.119,-89.607,86.385,-120.536,92.168
75.547,-69.87,86.825,-122.146,83.187
68.169,-80.043,81.792,-120.665,78.288
60.601,-98.895,87.83,-125.241,87.494
65.818,-44.996,81.047,-126.464,84.989
77.097,-82.317,88.208,-118.811,80.936
70.881,-98.672,90.527,-127.134,82.069
80.984,-74.417,108.957,-119.406,81.138
74.862,-35.189,90.855,-123.605,95.341
78.267,-127.989,75.445,-125.274,78.515
78.562,-47.559,79.496,-126.753,79.188
74.443,-144.998,87.63,-124.759,82.857
71.659,-51.462,93.01,-123.552,92.114
60.685,-24.301,92.329,-125.485,79.79
63.663,-100.695,87.817,-123.812,78.376
92.23,-52.407,86.09,-125.064,85.872
77.882,-99.087,92.554,-124.368,92.397
70.303,1.841,89.847,-124.949,97.01
76.932,-6.581,83.628,-123.653,84.004
87.742,-107.304,91.681,-120.167,83.491
81.859,-94.113,95.344,-125.136,83.68
74.278,-75.385,88.084,-124.015,75.24
72.73,92.282,91.175,-124.531,83.568
73.302,-76.677,89.197,-122.53,95.017
79.044,-86.519,88.449,-126.401,77.228
81.809,-39.914,84.498,-122.792,66.319
66.567,-101.862,87.681,-126.083,94.202
69.618,-39.123,93.957,-126.637,88.301
65.46,-114.062,87.868,-124.621,83.527
74.471,9.429,86.689,-123.532,90.896
79.655,-25.595,88.672,-124.464,79.453
86.362,14.706,86.1,-121.036,90.372
77.767,-78.407,91.658,-124.049,70.674
76.732,121.984,94.005,-125.85,76.042
48.581,-49.591,88.832,-124.057,78.04
78.262,-14.252,89.647,-124.806,76.355
74.545,-125.615,86.486,-127.491,92.921
81.819,-94.67,81.257,-126.409,85.794
87.864,-47.45,93.855,-125.494,85.716
74.878,-64.384,88.411,-120.651,86.114
77.072,-74.698,89.321,-124.233,83.77
74.099,-166.574,89.281,-125.593,87.137
65.761,-74.87,87.954,-123.884,91.738
68.052,-86.556,89.926,-126.207,80.716
83.459,4.209,88.938,-123.811,82.639
83.853,-325.545,93.954,-128.274,79.145
79.712,-82.552,89.729,-124.812,81.425
77.092,-119.814,89.18,-119.194,81.784
80.601,-69.027,88.611,-124.794,85.275
77.367,-69.401,90.434,-125.984,83.863
77.858,28.755,86.64,-123.957,92.644
75.718,-67.641,85.942,-122.766,76.644
71.158,-49.825,95.71,-129.264,84.016
47.278,-92.62,89.993,-123.712,84.663
62.255,-85.825,89.344,-122.385,84.556
71.01,-84.892,88.818,-124.375,83.317
76.356,-72.004,79.148,-127.007,77.319
80.934,-118.338,87.757,-125.935,76.693
65.288,-69.588,88.8,-125.195,91.067
78.236,-143.101,88.373,-123.809,82.664
73.029,-92.081,88.058,-125.532,78.852
79.155,33.484,99.432,-117.08,87.752
73.771,-32.242,85.058,-124.505,80.583
75.709,-61.17,81.836,-124.991,80.473
74.527,-63.333,88.828,-123.605,72.288
85.915,-92.6,86.841,-123.488,89.506
88.828,-92.332,83.681,-127.29,84.873
77.248,-79.258,86.523,-124.467,86.547
73.753,-89.007,87.515,-124.859,87.345
80.627,-69.365,90.306,-124.365,82.652
85.554,-74.661,86.594,-125.796,82.483
66.902,-167.125,87.886,-126.055,93.024
59.71,-45.949,85.881,-121.95,78.692
73.317,-72.615,88.363,-131.824,78.686
85.452,-81.836,84.906,-125.224,83.444
69.767,-27.534,91.335,-122.007,81.701
78.848,-48.197,87.008,-125.774,80.171
59.208,-57.48,95.079,-120.136,72.548
72.959,-60.935,88.237,-127.926,94.449
82.518,-71.909,91.921,-117.544,81.018
78.669,-90.373,89.292,-124.795,85.235
79.1,-72.225,78.127,-123.669,83.692
56.274,-75.985,85.424,-124.667,77.219
79.204,-82.394,91.774,-125.769,79.653
73.645,-35.535,95.394,-121.935,83.026
77.393,-185.612,86.128,-124.91,85.348
75.93,-109.499,99.918,-123.974,88.35
74.805,-78.38,95.538,-123.898,75.545
69.198,-134.158,87.843,-126.072,86.055
83.956,-74.342,90.761,-126.353,83.995
92.047,-93.328,88.325,-125.292,78.861
67.436,-82.516,94.074,-123.649,80.633
78.233,-81.337,92.111,-124.579,83.636
75.747,-146.047,86.028,-122.949,84.418
81.023,-118.438,84.695,-122.284,78.784
88.987,-70.864,89.634,-124.767,82.347
68.414,-167.084,88.912,-119.779,87.291
75.346,-48.21,89.018,-125.661,80.616
77.262,-111.266,91.893,-123.961,81.243
89.279,-62.327,87.976,-125.336,82.284
77.803,-14.613,83.253,-121.999,81.531
71.935,-71.085,87.717,-123.166,76.745
37.918,-98.606,86.389,-124.774,97.651
101.57,-111.338,83.291,-123.933,85.805
74.798,15.514,79.231,-126.364,81.393
74.985,-164.405,89.104,-123.328,81.409
68.565,-230.788,91.677,-122.02,75.553
72.588,-62.152,86.285,-122.715,90.99
92.244,-73.649,89.346,-124.414,91.943
81.138,-88.365,82.014,-127.696,77.798
79.261,-64.912,84.743,-120.987,84.674
60.278,-75.612,85.341,-123.19,78.219
79.028,-74.341,89.904,-123.732,81.249
93.383,-78.825,89.947,-119.032,85.248
72.726,-341.322,89.682,-124.133,80.342
60.366,-130.33,88.874,-123.199,77.173
84.121,-113.647,94.018,-122.154,84.059
106.586,21.989,91.369,-119.403,89.574
70.716,-69.831,86.141,-123.34,83.196
91.553,-119.413,79.609,-124.316,83.466
81.338,-85.309,88.528,-130.127,79.014
78.571,-40.782,91.429,-123.523,85.65
76.734,-49.678,93.059,-129.9,84.601
75.845,-68.595,87.586,-126.932,73.767
81.195,-115.491,92.662,-126.695,83.093
74.353,-104.325,91.004,-122.959,80.895
60.481,-85.231,94.227,-122.341,73.852
72.419,-98.085,90.311,-127.645,95.964
72.12,34.778,86.393,-104.802,81.323
67.176,-94.363,84.982,-115.365,83.703
79.137,-132.901,86.308,-123.982,81.98
79.573,-69.798,89.387,-128.019,82.932
92.038,-42.751,86.58,-126.327,81.617
78.766,-69.501,88.892,-132.339,91.599
73.832,-58.14,88.739,-127.397,83.106
60.668,-85.161,82.043,-125.168,82.23
92.714,-78.521,90.221,-123.551,80.051
74.915,-76.386,88.752,-123.393,81.323
78.874,-92.846,90.001,-125.422,77.786
69.203,-71.614,91.538,-119.625,86.363
98.731,-129.522,88.824,-127.542,81.561
76.12,-162.844,89.898,-125.963,97.527
76.698,-19.708,90.218,-126.818,86.202
75.078,-75.387,86.754,-121.381,85.304
85.683,-72.177,87.4,-123.372,74.594
73.385,-65.168,89.148,-120.347,84.592
79.429,-77.919,86.029,-123.62,80.22
78.081,-17.494,89.978,-120.56,82.326
72.492,-132.481,81.452,-122.626,69.52
87.874,-142.61,83.211,-126.128,79.889
77.315,-18.621,92.47,-123.956,93.66
78.418,-202.685,88.18,-124.18,79.43
88.064,-77.528,88.145,-122.666,90.31
64.034,-67.858,92.193,-126.324,86.358
80.849,-63.612,91.48,-121.979,79.015
79.244,-101.395,91.562,-126.053,84.194
65.062,-53.674,85.546,-121.942,80.652
77.935,-131.147,86.68,-128.449,86.294
94.445,-139.15,87.066,-124.856,90.453
81.657,-144.947,92.745,-125.783,79.964
70.24,-40.978,88.521,-125.138,80.99
71.692,-67.782,90.278,-120.646,88.161
73.51,-126.973,91.512,-124.904,83.595
64.933,-33.051,84.05,-124.474,80.945
72.366,-62.814,90.019,-126.162,84.987
79.177,-108.375,86.822,-124.731,80.217
71.943,-53.603,94.942,-125.546,80.496
85.62,-81.375,85.781,-132.077,78.178
90.114,-88.848,82.035,-124.509,84.05
62.51,-72.518,90.62,-122.367,87.905
91.963,-36.926,86.236,-124.536,66.993
79.89,-174.488,88.443,-129.051,95.439
76.26,-86.686,74.992,-125.777,89.105
79.213,-88.104,83.924,-122.552,73.676
77.881,-73.342,94.881,-124.574,79.911
83.166,-77.29,89.127,-122.011,89.902
78.397,-140.177,86.214,-120.397,68.718
67.231,-86.479,90.957,-123.104,82.722
76.777,-95.602,87.242,-124.45,79.868
77.078,65.232,87.532,-124.594,81.927
76.045,-46.003,86.904,-125.796,82.061
92.554,-77.897,83.416,-126.27,96.896
70.444,-91.223,81.052,-124.373,93.228
73.887,-44.257,90.131,-125.439,83.399
80.774,-58.257,80.282,-124.117,74.721
67.565,-83.904,93.299,-124.075,82.579
81.094,-108.449,84.823,-125.476,70.977
74.08,-123.109,86.532,-126.322,81.674
87.054,-74.458,88.807,-126.093,82.263
102.242,-99.963,85.478,-125.556,86.992
83.267,-12.721,87.857,-124.42,87.825
92.136,-84.679,89.102,-125.849,78.861
86.592,-42.752,77.532,-130.438,82.112
90.078,-81.84,88.043,-124.137,81.39
69.443,-126.066,88.577,-127.591,75.367
86.443,-123.023,94.625,-120.969,82.049
83.136,-102.742,98.606,-127.482,83.817
74.36,-49.825,85.172,-128.868,86.08
67.592,-61.622,93.584,-123.243,83.727
76.203,-187.185,87.182,-126.511,77.2
86.159,-169.376,87.281,-120.107,80.701
65.627,-71.404,92.804,-123.926,88.476
85.49,-29.04,88.04,-128.609,69.502
79.05,-51.427,76.524,-123.469,73.794
74.704,-76.089,91.222,-122.468,86.356
76.385,-84.582,87.047,-124.078,78.511
95.096,-65.439,92.375,-125.404,81.519
75.062,-89.251,73.198,-124.601,97.946
75.062,-123.096,90.459,-124.097,73.527
76.645,-112.767,89.099,-119.397,84.595
76.599,-7.656,86.804,-123.697,65.559
78.456,-118.4,87.994,-122.876,77.896
83.595,-103.832,90.91,-126.106,71.718
77.429,-105.384,93.046,-128.863,83.073
85.638,-70.102,94.724,-123.453,73.487
67.209,-59.001,75.964,-119.539,58.696
84.881,-39.958,90.626,-123.103,82.725
79.181,-117.664,92.484,-122.398,80.938
72.686,-71.264,93.379,-124.539,70.622
60.549,-72.311,88.866,-122.638,80.637
71.226,-69.946,89.591,-124.709,86.88
92.734,-97.438,88.824,-123.893,83.561
79.763,-83.475,86.976,-115.749,76.386
79.606,-56.204,74.404,-123.387,74.48
78.102,-104.573,92.149,-125.927,91.178
78.211,-132.851,85.531,-124.441,82.658
76.961,-253.904,86.631,-127.196,83.327
69.603,-171.983,89.884,-124.792,84.984
73.397,-25.979,88.276,-128.009,75.73
62.103,94.139,80.903,-124.832,69.412
72.258,58.774,88.239,-114.761,90.111
78.375,-87.498,91.823,-129.13,85.729
70.808,-77.314,80.203,-124.5,90.6
72.651,-138.335,80.558,-124.005,74.942
83.282,-122.665,87.064,-124.81,86.391
75.488,92.074,99.439,-125.26,81.12
81.196,-72.848,91.465,-123.496,83.811
81.485,-74.056,88.982,-122.906,92.575
84.611,84.55,89.459,-119.933,80.58
91.186,-75.959,92.375,-120.394,83.939
73.462,-101.933,86.411,-125.795,71.051
69.849,-139.443,84.803,-123.897,64.421
78.938,-58.697,84.432,-120.673,88.586
78.795,-69.361,86.242,-124.721,89.334
75.734,-96.831,89.071,-125.901,84.73
76.283,-74.049,88.261,-125.14,85.745
78.407,-106.604,88.037,-123.294,80.561
81.47,-121.383,88.688,-123.944,89.762
78.159,-65.463,87.666,-118.412,76.752
75.727,-81.397,90.321,-122.321,99.399
76.925,-241.372,86.222,-124.1,81.351
92.041,-12.194,89.105,-121.579,86.46
68.167,-133.154,78.272,-120.276,92.779
69.015,-54.866,89.641,-123.047,70.531
74.949,-168.069,96.115,-124.581,83.263
89.056,-5.55,87.421,-121.94,82.055
54.597,-134.181,87.035,-125.936,86.094
67.365,-127.068,98.362,-123.671,71.013
74.035,-65.856,88.406,-124.326,82.559
88.114,-60.516,88.686,-125.158,82.889
74.555,-115.914,87.457,-123.846,87.135
76.355,-94.456,90.876,-128.453,83.764
72.228,-57.05,81.235,-123.616,93.21
66.872,-160.005,80.9,-124.81,81.723
81.558,-164.935,99.309,-124.606,84.054
74.778,-48.238,87.766,-122.712,81.59
87.75,25.963,89.09,-125.089,90.843
75.517,-166.106,94.729,-125.978,64.444
74.479,-87.895,88.903,-124.096,85.086
66.867,-32.269,85.386,-122.546,89.896
