Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
0.625,-2.807,-12.753,-1.783,-1.816
-0.167,0.266,0.826,0.557,0.528
0.704,1.571,-0.423,1.3,45.719
-0.377,0.406,-7.555,-3.776,3.513
-0.133,-0.565,-2.007,49.163,1.171
1.054,-0.254,0.834,-1.195,1.066
0.375,-1.635,0.364,-0.387,2.31
1.593,6.252,-3.37,-0.526,-0.251
-0.909,-0.57,36.536,1.811,-69.043
-1.376,0.154,1.892,0.606,-0.078
4.494,-0.46,0.474,1.056,-0.106
1.523,10.503,2.188,0.809,1.02
-3.988,0.068,-0.539,0.398,0.393
1.114,-15.487,0.131,-1.244,-0.559
0.354,15.218,0.507,304.983,1.462
0.587,-0.245,1.102,0.175,-0.354
-2.05,2.071,0.523,13.76,0.582
-36.299,0.526,0.968,-0.265,-1.383
-2.437,-0.922,2.488,-0.978,-0.167
-0.721,8.269,-1.471,-0.205,4.359
-0.131,0.373,1.546,0.475,0.412
2.433,-0.093,0.854,0.115,-13.201
-0.377,-0.654,0.787,-0.594,0.936
18.579,-4.739,-2.276,1.394,-0.162
0.246,0.552,-3.691,1.418,-1.357
-0.862,-0.453,6.931,3.72,1.651
0.888,1.229,-0.946,-0.46,-0.349
-1.125,0.607,1.765,-14.751,-2.352
3.248,1.696,4.127,3.389,0.923
-13.983,0.287,-0.875,-0.043,-2.093
-10.001,-0.799,0.366,0.586,0.233
1.308,1.845,0.268,0.712,-0.68
-0.76,-4.665,1.721,-0.336,0.029
-0.583,0.908,0.908,-0.045,0.382
-0.38,-0.036,0.439,-0.812,0.452
0.586,-0.594,3.162,-6.274,5.929
0.955,-2.917,-0.247,2.396,-1.204
1.949,0.63,-1.256,0.961,0.187
-133.382,8.319,0.938,-0.416,-0.526
-1.03,-2.393,0.176,-2.889,0.244
0.289,-3.073,0.617,-176.314,-2.633
2.058,-0.329,-18.874,-4.634,0.493
-1.378,-4.974,2.153,6.463,-1.337
0.624,20.654,1.42,32.091,1.058
-0.518,0.845,2.656,1.902,-0.652
0.239,1.035,1.103,-0.803,-10.205
1.463,-0.953,-1.01,0.117,-1.283
-0.407,-0.666,-2.549,3.489,0.566
1.579,5.794,-2.125,-0.205,-11.15
-1.251,18.769,0.676,0.738,-5.387
-0.759,0.319,0.535,-16.201,-0.388
-0.335,-0.565,-0.346,1.575,1.111
0.445,-0.067,-1.364,-5.703,1.967
30.63,0.836,-0.309,-0.709,1.067
2.537,-1.255,-13.134,1.181,0.953
-0.875,0.052,-10.729,-27.612,0.905
1.312,-5.906,0.338,-0.691,-1.096
2.806,0.239,-0.306,-0.401,0.231
0.769,-1.921,-1.152,-0.764,-2.911
4.885,-5.707,-1.849,-0.296,2.611
-1.466,-2.538,-2.6,38.399,-2.327
-4.746,-0.446,0.338,-0.27,0.156
-3.939,-1.488,-3.328,1.305,-0.249
2.265,-5.176,0.157,-0.542,0.916
-5.702,-45.167,-2.955,-0.0,-17.263
0.839,-8.687,1.029,0.924,0.289
-11.987,-3.418,8.604,12.978,0.503
-0.461,0.043,-0.156,-1.522,1.065
0.258,1.201,-2.981,-0.935,-0.104
-1.069,3.306,-0.027,-0.864,-4.741
0.158,2.455,-0.817,0.866,2.602
0.466,-0.38,-1.328,0.554,1.009
0.115,-61.909,0.15,0.536,-0.032
0.689,-0.051,-1.697,0.653,0.322
0.232,-2.734,-1.986,-0.264,0.409
-0.425,-0.296,-0.401,-0.742,0.141
1.044,-0.377,-18.388,-0.033,0.134
-0.129,3.006,4.752,5.359,0.286
2.372,-0.003,-1.65,-3.308,-0.146
-1.668,-0.627,1.066,-0.028,-0.379
0.99,-6.24,-1.585,4.03,-13.666
-9.562,-0.084,0.62,0.293,1.737
-2.854,-0.283,24.491,0.16,0.943
-10.25,-26.309,5.23,0.474,0.634
3.595,-2.123,-7.182,-0.751,0.663
-1.126,-2.15,0.809,-14.081,-1.641
0.59,-2.169,12.484,1.534,-2.261
5.403,-3.66,3.026,-2.684,-0.341
2.543,3.114,2.899,-0.487,1.072
0.175,0.865,0.676,-0.177,-1.458
0.105,-0.733,0.439,0.137,-0.508
-1.081,-0.246,-0.024,-5.275,2.879
2.787,3.33,2.455,1.023,-0.539
-7.479,-1.396,-0.603,0.515,-0.207
-0.717,-2.926,0.168,-2.5,-0.443
16.427,0.431,-0.013,-1.5,0.132
0.392,-1.517,-0.954,0.829,0.803
-0.855,1.033,7.544,1.795,68.491
-0.799,1.314,-0.732,-0.37,-3.526
2.12,-0.14,0.256,0.675,0.37
-2.552,-0.643,0.306,1.154,0.149
0.7,0.723,-151.473,10.907,0.328
-1.976,2.474,5.987,-0.323,-1.453
1.225,-3.024,-8.407,-0.532,1.28
10.03,0.929,0.862,0.778,0.301
0.031,-1.059,-0.42,-1.43,-1.183
2.698,0.311,-1.332,1.861,2.962
0.321,-5.843,0.232,-238.538,0.852
-0.986,-9.333,-1.497,5.582,-0.324
0.156,0.086,0.899,-0.119,0.63
0.779,0.034,3.992,0.513,0.262
-3.435,2.274,17.592,-0.86,-0.301
1.855,-2.957,-0.061,-1.783,-0.462
0.89,-6.11,0.239,-3.697,0.415
-2.459,-0.303,-0.83,0.643,-0.824
3.521,-2.022,-0.686,-0.987,-3.947
-6.788,5.383,-1.026,0.792,-18.159
0.442,34.784,4.958,-8.078,43.885
-2.55,-0.829,1.118,-0.305,-0.371
-6.762,4.846,0.086,-0.73,2.315
1.09,12.265,0.473,-2.966,-4.038
-0.121,2.003,-4.125,-1.235,-0.086
-1.329,0.638,-2.705,0.676,0.612
-0.232,0.357,0.838,0.69,0.804
-1.192,-3.946,3.121,11.561,-0.405
0.438,0.54,-1.744,3.305,0.42
-3.041,0.93,-1.701,-1.34,0.269
1.0,1.827,-0.238,2.847,1.564
0.975,0.178,-0.174,-0.795,-1.162
0.277,54.959,-4.638,0.035,1.258
3.395,-1.518,-36.775,0.317,-0.805
0.78,-0.535,1.57,-1.155,0.341
0.806,-0.982,0.892,0.486,4.314
-0.907,0.524,0.54,1.336,0.477
0.93,6.301,-0.946,0.128,0.113
4.424,2.693,-0.382,-1.599,-0.491
1.064,2.268,3.337,-76.548,0.005
-8.239,0.497,-2.797,-14.584,0.319
-0.357,-12.431,-44.733,-0.96,-1.005
0.876,-6.959,2.089,-5.367,2.506
-0.507,-1.112,1.647,3.614,0.726
-0.959,-11.318,0.045,0.844,0.257
-0.483,-0.617,1.262,4.771,2.786
-1.436,0.272,8.088,-10.766,-0.774
0.127,0.385,0.546,0.164,18.963
0.292,-6.592,0.073,-1.624,-0.046
-1.101,0.627,-0.869,3.715,0.54
-0.348,-2.121,0.077,-0.401,0.176
1.078,-2.18,-0.239,-0.566,0.49
2.094,-1.826,7.443,-0.861,1.599
-0.336,-3.648,1.111,-1.016,-3.052
6.201,1.273,0.65,10.753,0.04
4.517,-2.079,0.563,0.911,0.682
-1.4,-3.836,0.33,0.056,0.577
-0.829,0.406,0.05,-0.896,0.982
-0.096,25.257,-3.994,-0.764,16.562
0.395,1.975,-0.135,6.154,-0.858
-2.623,-1.582,2.154,-0.492,39.083
-2.201,1.654,-0.146,0.207,-0.733
0.48,0.395,0.482,1.158,-0.382
0.089,0.417,-0.269,-4.735,6.202
0.073,2.077,-0.439,2.548,3.244
-0.767,-1.603,4.278,2.265,-0.385
-0.436,-76.73,0.669,-0.23,-3.817
1.363,5.615,0.191,1.252,-0.799
0.819,12.8,1.017,3.193,8.314
-0.221,1.598,-0.163,5.68,0.156
1.415,3.045,-0.331,-0.829,-2.659
-22.777,-0.698,0.414,-0.449,20.065
-1.806,5.988,1.818,-1.226,0.316
-0.924,-0.762,-1.264,-11.117,0.342
-0.966,-1.934,0.419,-3.717,-0.599
-1.89,-0.524,-0.854,-0.871,-0.033
-0.326,-10.935,32.447,-1.537,-2.311
5.192,-0.811,-0.338,-1.125,1.365
-1.186,0.009,1.19,-7.841,-0.293
-1.657,-0.002,1.52,2.004,-1.66
-99.111,-2.444,2.853,43.881,-1.849
2.806,0.095,-2.13,-3.017,-1.835
19.071,-0.104,0.116,0.597,0.627
12.841,1.404,-0.846,-2.229,42.938
-0.103,-1.121,15.199,3.615,0.641
-7.849,2.188,-9.009,-0.368,1.082
-0.942,2.15,7.539,0.233,-0.519
-0.7,0.113,-2.334,-2.292,-0.324
1.059,-0.48,0.355,1.847,0.292
2.425,0.094,-5.101,-0.29,-0.601
-4.933,0.949,-0.407,-2.275,1.654
-1.656,1.07,-1.213,-0.733,15.644
-1.453,1.145,0.544,-0.736,0.24
-1.366,-0.333,0.302,0.326,-0.226
5.625,1.35,1.941,-0.403,0.242
0.314,1.749,-8.324,-19.983,-0.886
0.279,0.669,3.469,-2.059,-0.15
0.796,6.167,0.753,0.098,-40.268
-0.157,-4.392,1.181,-0.684,-2.054
-3.449,0.033,-0.79,16.159,-1.765
-17.634,2.489,-0.425,-0.661,-0.614
1.503,0.457,2.547,-1.389,-0.696
-0.055,0.295,0.309,0.119,0.094
0.563,-0.866,-0.211,-1.99,-1.339
-0.065,1.846,-1.595,0.454,1.687
-0.121,5.034,3.446,-0.142,3.449
0.468,1.086,-0.292,0.104,-0.468
1.294,0.258,-35.628,1.87,-29.104
0.28,-1.439,0.138,-0.409,0.577
-0.802,0.302,2.356,-1.917,-0.721
1.264,-0.115,-0.351,0.061,0.081
0.435,0.075,0.231,-0.465,-0.193
-1.487,1.127,-1.85,-0.129,1.301
-0.149,-1.447,4.776,-4.353,-0.187
-2.489,-5.005,-0.543,0.381,119.025
-3.57,-0.16,1.257,-0.006,1.606
0.305,-0.146,64.048,-0.503,-8.986
-2.449,0.095,-11.473,6.895,0.744
-0.716,0.513,3.736,-5.518,0.439
1.295,4.466,0.368,2.004,16.071
0.062,-0.393,-27.796,1.424,-0.448
-2.855,1.636,-2.507,-1.067,-0.609
1.136,-2.975,0.766,-0.128,2.036
-0.887,0.676,-1.411,-83.602,-2.469
1.254,-0.923,-0.529,0.528,-0.103
-0.568,-0.062,-0.006,-1.635,-1.13
0.254,0.472,-0.255,-9.924,-0.309
20.687,-0.092,-0.484,-0.474,1.969
0.843,1.905,-0.455,-0.069,175.154
0.29,-0.673,0.834,4.101,-0.626
-4.108,0.017,0.86,1.438,-2.492
0.645,0.021,-0.415,-0.169,-0.394
-0.92,25.611,0.477,2.481,-0.098
8.35,1.012,-12.935,-1.16,-1.839
-6.742,-6.569,-1.506,-0.32,0.856
2.518,-2.305,0.888,0.649,1.157
-1.721,1.025,-0.964,3.805,1.409
0.449,5.203,0.919,3.624,0.308
0.807,1.06,16.242,2.359,0.562
1.731,1.095,0.294,-0.362,1.287
0.657,-0.829,0.63,0.008,0.555
-0.156,0.701,-0.34,-1.405,-8.817
1.308,1.75,48.521,-1.243,-2.186
2.544,0.317,-0.34,0.66,0.809
86.663,1.776,1.28,-0.324,1.331
-0.371,-1.277,-1.038,-0.34,0.174
-0.926,7.985,-1.538,-28.606,3.233
-17.515,-3.211,-1.051,0.516,232.228
-0.553,0.272,-0.717,3.772,2.665
-5.986,-7.409,-6.052,3.057,-0.559
-3.824,-0.943,0.841,-0.21,0.561
-0.137,-4.242,3.243,-0.596,-1.459
0.674,21.055,1.846,1.028,2.026
-0.575,21.605,0.895,-1.745,-5.601
5.424,0.865,-1.503,-0.269,-0.318
1.003,1.55,-0.526,-5.644,-1.059
-3.082,-0.261,0.292,-0.352,-0.473
-1.891,-0.168,-1.211,1.28,0.578
-0.849,-0.082,-0.046,-36.302,1.565
0.601,-1.566,0.528,0.102,-0.389
16.793,1.721,-0.188,-2.176,-0.751
-0.338,0.894,28.819,0.803,-17.061
-0.22,0.538,5.416,0.7,-1.136
0.583,0.512,0.014,3.13,0.549
-0.573,0.485,-9.679,2.57,-7.161
4.864,-1.48,1.949,4.716,0.192
-7.978,-0.047,-0.784,-1.119,0.753
0.541,-4.865,-0.307,-4.109,-1.836
0.635,0.164,1.202,-6.116,7.233
0.567,-0.226,-2.526,0.682,-1.019
0.085,0.916,-0.637,0.615,1.07
-0.224,-0.867,1.036,2.784,-0.089
0.202,6.389,0.341,1.516,0.26
-0.949,2.128,1.455,-0.758,7.258
-6.259,-1.128,-0.297,0.102,-1.734
0.088,-1.245,-0.301,0.858,0.331
-0.36,-1.721,1.346,-0.545,-1.152
2.089,-1.618,9.092,-0.562,-1.839
1.696,-0.191,0.21,0.426,-1.279
1.927,-0.17,6.376,2.495,-0.368
-3.505,4.446,1.595,0.292,0.662
5.591,-3.598,11.9,0.755,-2.002
0.493,-7.469,-2.318,12.041,0.214
5.44,-122.902,0.229,0.975,0.052
-0.949,0.136,1.73,-0.992,0.592
0.866,0.101,2.36,-8.755,-0.206
-0.166,0.328,0.506,-3.492,1.044
-3.003,-0.0,0.471,-0.362,1.238
-0.88,0.185,0.073,-2.598,-0.338
-3.614,-15.17,0.024,-3.329,-4.997
-3.48,-1.565,-0.604,1.669,0.077
-1.233,-0.314,-0.126,0.192,-1.063
2.201,-2.985,4.047,0.238,-0.027
0.2,-1.328,-1.067,6.301,0.367
-1.492,1.762,0.229,-0.416,-4.837
2.384,0.835,0.509,-0.889,-1.905
-1.126,-3.373,0.15,0.761,-2.477
28.678,-0.452,0.195,-3.794,0.082
0.097,3.445,-19.943,0.459,20.568
0.185,69.746,0.258,39.06,-0.904
2.98,0.181,0.054,3.34,0.965
2.696,0.081,-0.061,-0.667,-14.202
0.85,7.095,0.444,-2.521,-1.322
-0.938,1.876,1.21,0.0,-0.013
-3.907,-45.3,-2.083,0.557,-0.131
-0.881,-0.017,2.065,-3.641,-3.433
-0.64,-1.356,0.738,0.268,-1.986
0.507,12.205,1.812,2.47,2.958
1.07,-0.214,-0.81,1.205,1.785
1.929,1.497,-12.776,1.02,-2.093
-0.285,-4.977,-0.226,-0.447,1.791
0.07,0.321,0.16,2.755,-0.537
-1.192,0.466,0.23,5.179,-1.32
0.615,0.923,-0.667,-3.516,-0.115
-5.77,-0.047,-1.733,0.041,-0.044
-2.645,0.493,0.026,-0.272,-35.308
0.53,2.281,-1.243,-4.765,4.367
38.442,0.635,25.189,-0.315,0.802
-1.198,-3.89,-0.407,0.131,0.772
0.062,-2.419,-1.718,-0.739,-17.46
1.233,0.665,-1.265,2.536,3.176
-1.637,0.138,-0.131,0.172,-0.81
-0.077,-0.439,-3.19,1.263,1.106
-1.03,0.569,-1.521,-0.454,0.15
0.92,0.646,1.511,3.88,0.283
0.094,-1.121,0.023,-16.753,0.237
1.376,0.988,1.398,2.828,-0.974
-2.767,-3.984,-0.23,6.2,-5.204
0.331,0.185,2.123,1.587,-0.382
9.648,-0.574,3.439,-0.882,0.426
1.802,12.326,0.28,-0.512,10.734
-0.834,6.357,0.101,0.298,-1.682
0.264,-3.768,-4.263,-0.13,-0.09
0.308,-3.135,-6.947,5.853,-2.162
0.585,1.672,0.413,-0.052,-13.404
0.661,-0.448,-0.678,-1.823,-1.112
-0.592,1.175,0.252,0.327,-1.431
1.258,0.518,-1.817,1.312,-0.059
0.1,-4.183,7.722,-2.49,0.087
4.205,-0.015,-0.842,6.316,1.35
0.66,-0.487,1.265,3.079,-16.27
1.703,-0.208,0.617,2.839,0.335
4.899,1.212,1.692,-26.451,-3.025
2.19,25.619,-1.894,-0.295,0.234
0.471,-4.457,-3.009,14.93,1.26
-1.769,0.163,1.225,0.78,0.108
-2.729,-0.112,1.911,-0.634,-0.579
0.299,0.241,-1.624,-2.54,-1.831
1.325,-1.042,0.274,-0.442,1.979
-4.773,-3.119,0.145,0.084,-2.586
-0.309,0.782,3.411,-10.895,-0.838
-1.142,0.267,0.089,0.039,1.774
1.666,1.798,-3.337,-0.609,1.852
1.059,-0.104,1.15,0.185,0.7
-0.151,-8.388,1.065,1.24,-1.091
-0.232,0.409,-0.949,-0.924,4.435
-1.192,-0.873,-6.634,-2.171,0.05
0.475,-11.188,-0.771,2.75,0.606
0.616,-32.385,-2.646,-0.628,1.96
0.811,0.016,0.166,-0.684,-0.913
3.079,0.168,0.744,1.105,3.906
-0.334,6.202,-0.184,1.392,-0.488
0.123,0.912,-1.492,0.538,-0.519
0.115,-2.914,1.145,-0.562,0.729
0.528,-7.505,5.688,14.026,0.864
1.068,-0.716,-5.764,-0.084,0.104
8.833,0.212,0.648,-1.787,-2.174
0.815,2.66,3.035,-0.571,4.227
1.893,5.315,5.0,-0.559,0.01
1.195,-1.588,0.489,1.055,-4.82
-1.46,-2.806,0.167,0.27,0.718
2.384,-1.296,1.694,0.459,0.362
-4.115,-1.545,0.058,-36.483,1.189
-4.476,1.012,0.587,1.143,-1.369
-2.635,-0.071,0.537,1.109,2.587
-2.555,-0.731,-1.376,-0.004,1.296
0.493,0.74,0.296,3.801,-5.428
5.295,-3.438,1.611,-2.11,-0.598
2.257,-1.193,0.329,6.732,0.657
-0.224,-0.507,-1.092,-0.013,0.189
3.76,3.703,1.195,0.286,0.134
1.302,-0.906,-2.948,-1.924,1.913
1.283,0.456,-0.904,0.293,-0.327
-1.017,-0.477,6.022,-0.654,2.093
0.475,0.664,-9.169,0.913,-2.635
-1.197,0.363,2.52,0.774,-0.488
-2.715,0.006,0.472,-0.394,-0.905
1.845,-0.329,0.392,-16.127,-0.059
-3.698,3.164,4.299,0.792,-0.715
-0.456,7.422,3.605,1.206,5.567
3.619,-8.289,-0.73,0.979,-1.486
0.106,0.083,-3.402,-3.009,-6.146
-19.245,2.497,1.21,0.151,2.349
-0.034,1.488,7.345,1.907,21.481
0.491,0.409,135.944,0.692,-0.829
0.287,-0.268,1.233,0.719,1.777
21.259,3.017,4.812,6.147,42.837
-0.447,-2.611,-1.112,43.006,-0.943
-8.709,0.268,-13.397,0.402,0.37
0.941,-2.664,0.233,-0.469,6.864
-0.252,1.993,-1.884,-0.942,9.088
-147.649,-0.134,-0.89,0.367,-1.062
0.641,0.987,-0.794,-0.094,0.566
0.399,0.147,0.149,1.351,0.295
-0.549,12.932,0.573,8.306,1.032
-102.836,0.204,-0.094,-18.67,-0.981
0.835,-1.739,10.299,-2.064,0.804
0.585,17.87,0.43,-1.06,-1.005
0.628,-1.35,-2.152,0.019,1.243
0.315,12.881,0.347,0.096,-0.201
-0.025,0.856,0.72,-0.73,-0.072
19.358,1.411,-0.092,-0.751,0.427
13.634,-0.868,-1.81,-1.1,0.358
-1.144,-2.004,-28.167,6.994,2.747
2.513,0.586,-0.458,-13.762,1.547
-1.398,0.275,1.469,2.201,0.465
-4.301,-1.355,1.681,2.202,1.019
8.974,-2.206,-0.051,8.005,2.676
-2.268,-1.03,1.051,-0.514,0.545
0.179,0.641,-0.102,0.248,3.723
31.827,-0.433,1.371,0.417,-0.348
-102.038,-0.343,0.617,-0.223,-0.149
-0.692,2.139,-0.473,-3.598,1.25
-3.56,1.523,0.133,-0.761,-0.543
-0.828,-1.48,-0.881,-2.173,5.021
0.635,-0.658,0.976,-0.433,0.129
2.381,-2.373,-9.565,87.98,0.461
-0.953,3.004,0.725,0.076,0.322
-2.074,36.741,-0.579,0.766,-3.258
1.243,-1.254,-7.252,-0.845,0.489
4.43,1.387,0.463,0.224,0.354
8.533,0.244,-0.553,-0.159,1.339
-0.062,0.873,2.073,-0.467,-3.105
0.449,1.679,-0.266,5.091,-0.999
-1.249,-0.058,2.81,-9.913,-3.57
-10.211,1.228,-1.392,0.656,19.654
1.462,21.728,4.742,1.939,2.012
1.115,0.875,0.159,0.592,0.378
2.429,0.545,1.225,0.606,-0.586
0.38,-3.598,-0.682,5.491,-0.079
2.013,-1.161,1.665,3.107,-3.102
0.197,-3.107,-1.567,-0.607,1.314
3.095,0.954,0.57,0.827,-0.568
5.568,-0.124,-0.342,-0.306,-0.914
0.236,-5.156,-0.3,-1.332,-0.136
-1.269,-1.621,0.219,-0.31,-0.308
-7.359,1.116,-0.843,46.458,-0.425
18.819,-0.311,0.17,-2.103,0.36
1.488,0.698,0.428,0.561,3.335
-4.169,1.04,-1.0,3.081,-0.318
1.132,-3.96,0.59,-6.626,1.355
1.208,-10.548,-0.512,-1.441,-1.018
0.122,-2.015,1.15,0.167,2.01
0.634,-1.158,2.19,1.269,-0.729
1.375,0.686,-3.815,0.929,-0.899
-3.007,-4.36,-2.423,-4.189,0.804
2.142,3.951,-0.28,-0.624,-0.886
0.446,0.406,-2.842,-1.421,1.909
0.903,-0.401,-0.648,1.574,-2.386
-2.713,0.278,0.061,2.594,3.828
-13.6,-1.73,-1.033,-0.22,0.494
-0.635,0.214,3.872,-1.458,6.467
24.595,0.186,0.365,-0.306,0.831
-0.771,-0.297,0.796,-0.648,-8.09
-4.385,-8.556,0.168,0.409,-1.352
