Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-181.29810585722237,3.613,-7.56,11.454,4.08
-159.4654836985758,-3.082,-1.173,-1.467,0.418
-172.57813905133645,0.21,0.18,-35.026,2.083
-179.7732820571998,-0.519,3.712,-0.773,0.739
-173.1632996597124,0.375,-0.016,0.73,-0.08
-158.24849081930236,0.978,1.026,0.183,1.001
-179.51665899930148,1.497,-1.161,3.978,-0.325
-170.61050334891655,4.231,-10.327,-0.379,-1.244
-178.14416603612344,0.16,-4.409,-0.163,-1.321
-221.4301020287905,0.306,-1.826,5.198,-0.112
-166.64127068584867,-1.998,-1.049,3.442,-1.707
-183.3565773781169,-1.846,-6.803,-0.978,0.291
-189.89663129466476,0.371,-2.359,-0.039,0.058
-193.54179855491273,-0.071,3.799,-0.529,1.574
-200.0493635553435,-2.076,-0.68,0.486,9.269
-166.82578072652277,1.872,-0.178,1.623,0.355
-182.4863737494321,-2.211,0.264,2.317,7.004
-184.2347175193749,-0.826,-0.188,0.532,-0.157
-171.88662834450716,26.764,2.977,0.122,0.317
-209.45602124872096,-2.827,0.26,-0.304,0.242
-185.76964863591252,-0.351,-0.098,-3.049,-0.429
-186.69495144975411,4.08,4.847,0.004,-2.838
-164.82109303434916,-0.638,-0.792,0.805,-18.983
-169.00065445661076,-0.453,1.686,1.506,0.024
-179.86045540291948,-3.009,0.066,0.1,-26.182
-188.9418960341264,-10.765,0.697,0.759,-0.801
-158.92493230947176,0.551,0.968,-10.66,1.143
-176.39080055431666,4.776,0.22,0.593,1.062
-184.28689144291803,1.563,0.753,5.136,1.564
-177.32335526523275,-3.248,10.359,1.65,0.074
-178.13938872084557,0.516,-2.911,-0.261,0.941
-185.3162670326387,0.859,-0.7,0.289,-0.046
-207.33340542719762,0.497,-3.047,-1.137,-6.894
-67.92570707059893,1.124,0.032,-1.098,0.45
-174.4693164946263,-0.055,1.496,1.601,-3.853
-174.04323861336533,0.919,0.582,5.712,0.197
-184.98058017074672,4.606,-1.615,-0.667,4.977
-174.4373600925595,1.702,-0.848,-12.536,-1.519
-172.21135824522472,0.58,616.212,-0.755,-8.819
-171.07536931553585,-0.275,2.423,-0.553,0.445
-184.17637507782956,-1.286,-1.354,-0.459,-1.209
-171.9511206353016,7.623,-0.241,-0.99,0.113
-207.22016088243893,1.753,0.521,-0.804,-52.9
-177.26387783434888,-0.81,1.966,-0.284,0.251
-167.341121577153,-0.222,1.508,0.669,1.022
-172.93838886345713,-1.518,2.604,-12.051,-0.255
-183.5490022472804,-5.053,37.084,1.399,0.832
-185.9850322213434,11.318,-0.825,-2.89,-1.352
-185.67444490532966,1.286,-0.972,0.98,-0.466
-183.4016164934715,0.685,-1.155,0.202,0.227
-168.54399999999998,-224.08,-0.384,0.288,0.273
-183.0216721315299,15.399,6.85,-3.092,-0.853
-178.06519459798645,-0.272,0.642,-1.29,3.364
-166.67186042322163,3.377,0.997,3.875,-0.898
-179.33886971762402,0.688,1.23,0.329,2.217
-164.41329715959517,-0.26,0.511,1.812,0.802
-189.3507459130808,-3.552,-0.877,0.396,-0.126
-154.7910068931943,-0.127,2.352,10.948,-0.62
-177.17518801305812,-1.039,-0.801,0.429,-0.921
-159.06759915786387,-0.713,-1.364,-1.026,-3.026
-182.13239785845462,0.466,3.153,0.843,-2.033
-163.41068962572098,4.948,-1.02,1.935,0.298
-182.3331122471815,2.567,3.399,45.895,-0.497
-177.64999999999998,-4.196,-243.599,-1.705,6.121
-182.70348358945816,-9.17,0.05,-0.604,1.071
-179.45557277170835,-4.391,-3.728,1.104,12.868
-168.86768334080537,-0.051,2.742,-1.465,-1.267
-181.23445072770005,-3.426,1.756,-7.56,13.35
-163.17978912060642,0.098,-10.474,-0.718,3.572
-167.2020775048209,0.341,2.019,0.63,-0.028
-181.701458699917,1.326,-0.411,2.476,3.659
-218.71411729532747,-1.994,1.062,0.057,1.498
-185.50853624816136,-1.511,0.06,-0.558,-0.605
-180.2902678408986,-0.254,-2.708,-1.012,1.613
-176.3861244360931,-1.717,-0.009,-0.353,0.372
-178.99247604586358,0.027,0.055,-0.38,0.553
-179.90910966840912,5.337,0.11,0.194,1.118
-165.30663847998412,2.994,0.861,2.072,-0.366
-153.13995642076205,-2.875,-0.271,-3.208,-0.178
-176.88340595109943,-3.073,-9.329,-1.98,0.198
-192.99821383591802,0.276,0.448,1.499,-1.186
-187.03581889705097,0.22,-5.285,1.31,5.15
-167.29273613917542,1.606,-46.748,-2.357,0.458
-172.93609550397073,1.058,-0.51,-1.235,0.947
-189.78741493973794,0.802,0.2,33.489,7.177
-188.211800446747,3.078,-2.56,0.227,-0.156
-218.46077897733082,6.011,-0.836,-2.601,1.587
-180.8433163371049,9.201,-3.472,4.178,0.538
-178.47304370124195,-0.978,0.94,-5.253,-1.726
-183.44756867114944,-1.37,-28.546,-0.283,-1.834
-182.59093861813537,-1.069,1.467,0.111,7.86
-153.5133073895551,-0.312,0.267,-1.242,0.824
-167.11239448649926,0.804,-0.826,11.427,-0.328
-184.19617461575328,3.493,-0.011,-1.985,-0.664
-178.20928454689442,-0.598,1.53,20.776,0.226
-168.97250514848304,-2.726,-0.118,1.065,0.452
-192.27147397533773,-0.232,-1.278,-5.442,0.332
-177.07771521515483,0.076,-67.74,0.253,0.392
-190.3482162255383,0.748,-1.714,0.07,-0.134
-179.57707956944844,-7.468,-2.819,-0.319,-1.867
-192.16668838588146,-0.022,-0.083,-0.894,-0.254
-179.8922364778687,-0.069,5.903,0.424,23.898
-175.06477433237092,1.933,1.005,-1.571,-0.453
-174.68986007920674,11.179,-0.625,1.488,-1.539
-197.63873417549436,2.57,-20.61,-1.179,2.658
-171.65547207236898,6.858,0.677,0.035,0.328
-189.61368482851523,-0.344,-1.766,-5.957,-0.992
-166.8000955162682,-0.542,-2.604,-0.561,2.852
-179.366578823832,-0.836,-0.855,-1.003,12.49
-164.9044464058821,1.428,1.661,0.619,-11.29
-184.66128469895105,-0.456,-6.353,-1.311,-0.196
-175.6739147303883,-4.373,0.529,0.703,-1.827
-168.53182935242123,-3.337,-0.017,0.118,0.811
-178.64001687605418,-0.319,1.767,1.451,-2.507
-184.80681584630312,1.255,-0.52,-9.883,0.391
-152.22655344352657,-13.218,6.63,-0.031,1.352
-154.78933883875416,0.852,-5.025,10.381,-0.342
-188.11526846427282,-0.42,-0.37,0.318,0.501
-176.4294827437178,0.304,0.095,-0.015,-0.307
-179.49953778946934,0.283,2.709,43.21,5.766
-172.66478023128963,-0.438,-7.551,0.862,0.165
-183.21367982366064,-0.696,0.372,-0.473,-0.654
-225.22467412718305,0.424,2.558,0.897,0.979
-173.28718541093158,3.004,1.326,-0.004,-1.026
-183.79910281154343,0.747,1.048,-0.869,-0.042
-171.92689551650088,2.568,-0.203,-0.533,58.983
-177.42065913617265,0.937,-0.47,-558.93,-2.331
-185.437076817311,0.546,1.938,0.873,-0.048
-170.40099999999998,2.63,0.337,-0.635,0.039
-165.84925795523242,2.147,-1.804,0.664,6.247
-173.5873022988389,-0.528,3.062,5.562,-3.023
-177.61406307070402,0.578,-0.924,-20.042,-1.994
-177.45425054055502,1.101,-0.245,-0.168,1.084
-180.89226459562965,0.415,-4.943,0.273,1.938
-175.24899442013114,0.002,2.903,-0.173,-0.354
-153.86492703974764,-7.953,0.069,-4.002,-1.276
-176.4588027772908,1.183,0.205,1.94,-2.33
-185.943046423525,0.462,-1.933,0.728,0.655
-186.19895395784636,0.522,-0.757,-1.468,19.98
-179.95268071778838,-0.198,0.791,-0.093,-0.826
-156.2306041950466,1.56,-58.21,0.182,-0.235
-205.49151088256306,-0.374,0.7,-0.346,6.322
-173.48601703640512,-3.773,1.913,-0.927,3.603
-171.95724802996722,-0.557,-0.037,0.15,1.059
-176.3487457272465,1.166,0.97,-7.204,-0.116
-176.9812822446162,-1.209,0.214,0.315,0.962
-159.44886870283054,-0.748,0.833,-1.882,-0.538
-192.42172343199292,-0.174,-1.548,-1.394,-0.088
-186.65191188076676,-2.529,-2.274,-0.608,1.141
-172.1950968970971,1.111,0.627,0.629,-0.556
-159.27516000612434,-1.114,0.129,-9.084,-0.12
-183.52429393128926,1.193,0.395,0.617,-1.371
-178.60456659428263,-0.313,5.374,0.554,12.5
-175.1059282295474,0.589,-0.596,-0.002,-2.871
-184.69668165021028,2.349,0.56,-1.874,0.658
-166.40502780077196,-0.465,-12.717,-1.977,3.741
-172.98253816962966,0.41,1.057,-0.732,0.942
-174.49184768595285,-0.642,-0.059,-1.403,-0.07
-188.37926264109774,-0.011,5.379,-2.615,3.245
-188.39366569512703,-16.113,-1.778,-0.552,-0.101
-184.9173346471574,-0.401,-0.241,-2.4,-3.075
-182.25575325028296,4.46,-13.447,-0.693,-7.333
-180.4053663899165,-1.044,0.227,-2.57,2.507
-174.1299086606527,-0.384,2.823,-0.678,-4.625
-177.49395889680605,-0.862,3.069,1.845,-0.291
-178.18829104433718,0.667,-2.911,-1.421,-0.96
-172.45344886745093,1.717,-1.69,0.307,37.12
-194.3808574834595,-1.031,-0.851,-1.687,-0.443
-177.46984785862725,0.529,-176.104,2.626,-0.205
-176.79038303213747,-4.23,0.584,-1.389,3.449
-173.19308424727032,-1.364,2.858,-1.16,0.079
-175.20080256875414,-0.386,-1.013,1.125,0.065
-180.64223642789042,-0.058,4.81,8.537,-1.677
-178.0675299286912,-0.825,-1.13,0.235,3.02
-170.71412559062907,1.989,-2.623,-36.377,-1.182
-186.93510725976128,0.957,-14.035,0.51,-1.0
-152.94621684489522,8.7,4.841,0.231,-0.128
-182.08976293304752,-3.359,-0.594,-0.032,2.171
-178.62110354475047,0.519,7.074,0.363,0.912
-177.51371203506127,2.759,0.369,-0.973,-1.891
-197.6057074510155,1.095,-12.555,7.739,5.825
-164.5523869135302,1.065,-1.745,-1.877,-1.72
-153.85847007337495,203.898,1.416,-3.387,-4.448
-207.20802577293043,-1.818,-0.152,0.81,-0.931
-159.33723795016397,-27.171,3.038,-1.025,-0.448
-171.01554327593752,1.119,0.716,-59.21,-0.998
-171.14107736266172,-0.443,-0.751,8.984,-0.777
-195.88922605027656,15.068,1.304,0.748,-3.712
-189.70960047405333,-4.473,66.41,2.916,2.504
-182.19217290011628,0.393,1.392,0.304,0.639
-176.36569892264416,0.142,3.498,-1.595,229.62
-172.83992558405455,-34.445,7.377,0.53,-1.575
-204.08030208870932,0.053,0.046,-2.556,-2.31
-170.8636425466924,0.955,0.492,0.437,-1.171
-187.9376446813406,-0.065,2.412,-11.405,-9.728
-175.11374924200777,2.096,0.693,0.251,0.489
-181.11695446187983,-0.304,-1.085,1.569,0.807
-201.33114928519976,-0.236,-0.403,-1.201,28.619
-179.84427500938781,1.713,1.028,-0.506,0.491
-174.92335546139307,0.524,0.901,1.639,-0.322
-188.6759126227571,0.249,-2.955,3.115,-0.627
-178.8262854739063,-121.611,-0.738,-1.463,-132.551
-182.882275840351,1.616,0.515,-1.596,-1.372
-171.80058522462593,-0.031,-3.882,2.094,-1.232
-176.624848268928,3.488,-0.045,0.439,0.126
-156.5955084805404,1.434,1.829,-1.412,-0.156
-192.09074995445508,-0.211,-4.188,-0.498,3.968
-167.30270759232386,3.742,-0.498,1.959,8.178
-143.5128055246546,-0.354,0.536,-1.799,1.329
-174.6911992711993,3.54,0.665,2.799,-0.837
-173.24548818935236,-0.32,-0.599,0.856,-0.88
-174.46653769324067,-1.778,-0.329,-0.648,0.193
-156.39304972962734,0.385,1.177,-1.271,-1.439
-200.93540892687673,4.106,1.119,16.731,-0.694
-181.50273943237832,1.074,-0.102,-1.836,-91.375
-198.06867859057795,1.932,-0.375,3.389,-0.56
-175.91660624040009,-1.232,-0.486,-0.218,-0.662
-176.57146587533296,-0.848,0.859,2.113,-0.908
-176.78081649977554,0.266,-3.145,0.693,-0.992
-171.61446231796748,1.613,2.025,4.114,-0.35
-194.06818469457815,-6.56,-1.106,1.167,-1.264
-190.57888380700882,-0.394,1.387,0.497,-0.098
-186.42420627818785,0.789,0.599,0.748,1.808
-156.1274107652223,-2.755,-2.038,0.729,0.755
-160.2339553412299,-1.431,-3.868,-4.966,0.039
-170.51637932910626,-1.231,-1.23,30.312,1.77
-181.12688494090943,-3.625,0.565,5.066,4.622
-174.1677476093488,0.159,-128.704,11.467,0.473
-200.1035102329189,-1.564,1.304,-9.652,1.175
-175.55530861907127,-0.6,0.846,-1.601,0.844
-180.35620957590197,0.262,-45.306,-0.983,2.102
-188.41989413759342,0.004,-4.591,48.649,-0.816
-174.4104580850871,33.917,1.015,0.287,0.351
-212.56960388636858,21.584,-1.764,1.021,0.539
-108.27602102260674,-8.276,-29.088,1.366,0.556
-193.59260979491967,-0.862,-0.014,-1.97,-3.464
-164.65175812123226,-0.257,-3.069,-1.261,-2.797
-169.92537129960976,0.024,0.265,1.303,-2.22
-185.6224981555611,1.63,0.183,-0.137,-0.349
-190.89597190584186,-47.588,-0.102,0.743,-0.056
-177.99824135985858,1.294,-0.667,8.341,-0.102
-166.23530289594956,0.024,-0.791,0.654,1.362
-166.27865658525323,0.591,-0.889,-6.352,0.825
-165.62578070589302,1.161,33.314,0.118,1.283
-173.99956181813903,0.965,-1.301,-0.803,0.31
-172.53415844490183,-0.14,1.077,3.778,0.483
-180.19814173228772,-3.287,1.761,1.618,-2.067
-191.11139532494678,0.584,0.377,-2.866,-0.404
-172.55610041780173,13.63,0.229,-3.346,-1.366
-185.7727318183863,-1.347,-4.837,-0.487,1.599
-174.75393948010867,1.593,22.005,0.249,0.437
-188.27041557984617,-0.115,-1.3,0.924,-1.99
-162.33045824888012,-0.707,-0.657,3.201,0.604
-172.42999999999998,0.198,-1.965,-721.828,10.091
-156.2619217284403,-8.923,-1.257,-0.264,-0.791
-179.01360183275693,2.546,-21.467,2.16,-0.3
-176.7707235379747,0.171,-2.21,18.079,0.781
-184.5072124351799,2.13,5.958,-3.487,1.278
-179.67499999999998,1.197,-1.465,0.531,1559.317
-153.65180669750978,-0.967,-4.043,0.156,8.705
-176.21897986377223,-4.544,0.195,11.179,0.401
-171.27776531619517,0.451,-0.301,0.926,0.176
-183.70594962469713,-0.404,-0.565,1.238,-1.889
-164.72785767746637,6.966,8.742,3.722,0.822
-182.25328989257955,2.775,0.7,-1.133,2.52
-185.69113628115528,2.376,1.916,-2.562,-0.858
-172.3976005030803,0.222,0.662,1.555,2.495
-171.41688400219715,-0.264,-1.481,-0.501,-7.096
-179.46657640082844,-0.113,0.739,-1.806,0.13
-197.07125800816593,5.512,-0.901,-7.527,2.413
-182.67796849410217,-13.823,7.118,-0.263,-0.273
-170.19067576848656,-3.768,-3.479,-0.174,-1.36
-174.0815438518533,3.411,-24.981,-0.664,-0.622
-169.00580306771644,-0.444,1.766,-0.474,0.083
-179.0848205494138,-0.217,-0.076,-0.06,-2.012
-188.1623254104244,0.028,-0.15,4.082,134.797
-175.15641289390356,-0.593,-49.552,-0.42,0.911
-172.49351374447522,-1.016,-2.385,1.288,-0.26
-178.01023719862684,-0.287,2.298,2.911,-0.984
-199.9550819970496,8.897,-0.82,-1.449,-1.533
-165.73290415278314,4.425,-0.197,2.237,0.201
-187.8472719486056,1.943,-2.765,-1.803,-1.631
-152.0186857015235,3.927,-530.305,1.506,1.471
-181.34395785576555,2.095,0.592,0.902,-0.086
-173.37407014185726,-2.415,-2.603,-3.51,0.432
-159.42751382551882,-0.629,0.569,-59.403,0.393
-175.95132049512327,1.009,-3.313,-0.674,-4.813
-176.2901321908744,1.116,2.058,-8.956,-0.368
-178.7251652869062,-6.399,0.984,0.309,-0.454
-179.13016770822054,-27.277,1.031,-0.575,-0.945
-154.80692619409922,1.383,18.279,18.899,-8.903
-180.38137864829,-0.773,0.339,-1.36,-0.385
-180.13812642257582,0.047,0.738,-0.064,-1.799
-181.04507176117224,1.412,-0.21,-8.931,0.247
-164.4673477056394,-1.186,0.407,0.916,3.162
-174.70191700234588,-0.591,1.761,0.275,3.382
-158.82704359673727,-1.042,-0.915,-0.042,-0.093
-173.25844949531984,0.053,-2.621,0.483,-0.133
-175.67876329179538,-0.555,0.459,2.86,5.695
-199.31322496931818,1.342,-0.469,-30.816,-0.435
-182.5979746644442,-0.9,0.242,-0.083,-3.995
-173.31890669568804,-0.665,1.477,0.043,0.084
-182.45951164868717,-2.265,3.245,-0.807,8.108
-179.11073961465254,-6.47,-2.573,0.185,-1.972
-169.46963361386062,0.014,0.007,-3.363,0.541
-180.5740077065469,1.104,-0.431,0.292,-0.139
-159.79123716493464,1.078,0.851,-1.032,0.598
-175.70107031856344,-0.711,0.101,-1.936,3.937
-171.78411313118102,13.779,5.717,7.204,0.195
-185.18897082165606,-0.581,0.084,-2.219,10.34
-173.47943614375086,-0.207,-1.035,-0.463,0.232
-212.6058295325848,-6.886,-0.991,-0.153,-0.326
-181.59173183867722,0.252,0.59,-0.448,8.715
-169.6803207706042,0.676,2.028,0.713,-22.745
-171.6698364232099,-0.136,-0.683,0.01,15.3
-150.76635374993842,1.544,1.007,0.303,-3.309
-183.4780998869194,-2.541,0.914,-0.814,-0.837
-176.09879560786413,-0.597,-0.614,-1.861,0.913
-165.09299643074297,0.226,2.305,-2.513,0.53
-173.52862395813904,-1.211,-8.832,0.094,10.825
-172.1912465159869,2.107,-3.074,-0.373,1.544
-190.65921295335036,-1.029,1.54,-1.601,-0.107
-183.561477719162,-6.334,-0.085,-1.625,-0.414
-183.3408776136194,-8.034,-0.186,-4.55,0.384
-183.6614283778006,-10.593,-0.043,0.119,-0.23
-168.81178844752105,0.631,5.16,-0.289,-2.087
-178.58873604953862,-0.095,0.523,-0.482,0.438
-166.39288822147475,-1.722,1.643,0.095,-5.681
-175.8696876952401,-4.907,-0.04,-0.573,-36.079
-168.15755646736415,-0.305,-1.079,0.218,-1.592
-175.35100242011205,2.895,1.617,-0.673,-1.124
-173.89055525953674,0.122,0.517,0.673,0.365
-184.7785312596176,0.222,0.614,-0.921,-6.012
-160.3071190015642,-3.014,1.336,-0.572,1.041
-165.25431764631446,1.568,-0.583,0.127,0.421
-188.85155204965582,0.479,-0.146,-2.154,1.94
-178.40524706508077,6.065,9.486,1.427,2.099
-173.30025070725375,-2.834,0.398,-3.362,0.152
-173.56596087260172,-1.199,1.603,-196.444,-26.271
-168.9357363803866,5.274,-0.298,0.467,-1.051
-174.27946643450164,2.476,-0.371,0.101,0.562
