Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
48.483,68.505,24.945,79.92,36.009
35.341,67.126,-36.161,73.615,15.687
73.112,141.498,5.63,36.166,37.092
104.461,27.834,93.312,162.429,87.221
18.854,44.97,17.143,69.694,15.727
66.417,100.649,7.971,152.957,37.79
153.248,60.967,10.691,160.71,74.075
156.804,89.486,14.527,53.069,6.861
66.415,43.529,41.725,118.69,10.907
62.451,31.705,2.749,111.58,84.24
172.84,83.604,78.856,148.807,47.216
125.675,94.511,-13.758,82.63,95.298
107.574,57.62,104.195,76.048,47.944
33.033,63.509,119.861,152.097,53.635
136.425,126.224,3.78,175.411,33.746
77.444,36.238,-2.468,161.911,19.558
32.595,50.988,-34.197,98.576,53.855
33.702,70.503,-12.17,158.192,16.203
22.293,59.61,49.627,102.744,46.148
82.18,71.701,92.639,79.113,92.496
120.401,127.745,131.414,186.801,31.378
42.462,83.58,-5.327,55.395,51.7
72.516,46.864,-40.27,164.952,103.362
146.552,111.206,131.664,39.782,29.907
64.87,29.949,104.679,73.11,80.772
127.82,28.524,21.622,78.674,53.127
138.388,108.655,-11.421,189.382,26.235
125.955,59.577,36.454,94.01,16.741
144.826,129.07,60.125,162.602,81.293
144.93,70.673,121.597,56.819,33.36
147.623,134.618,118.037,63.716,84.46
158.579,76.167,27.774,81.509,86.227
164.715,39.087,109.582,86.646,89.979
120.336,138.62,-35.441,88.524,4.744
83.662,120.74,-24.109,179.584,77.826
86.142,139.129,63.769,59.791,68.15
58.356,95.34,113.106,128.8,33.428
110.517,140.78,90.961,179.775,26.316
150.236,50.961,127.783,102.071,22.651
57.014,116.591,99.575,155.424,52.527
131.885,138.325,-30.723,130.837,83.184
23.538,117.134,30.846,152.851,49.957
92.556,127.171,4.94,141.056,60.002
39.11,83.908,135.352,123.517,68.977
93.034,77.138,-17.715,58.462,44.876
125.076,109.232,17.674,57.058,100.101
141.552,106.684,73.412,91.722,66.041
50.137,141.847,-19.198,147.603,41.869
110.281,56.531,-11.647,170.316,62.8
160.452,105.95,-26.689,60.833,35.551
138.771,31.796,135.436,59.267,59.743
91.328,124.749,111.379,123.704,81.212
88.803,136.294,-26.935,59.666,21.221
54.223,122.242,-21.763,81.76,5.901
131.406,38.243,90.001,161.803,26.09
57.562,139.166,18.835,146.578,33.463
78.562,84.361,-14.05,183.938,79.607
143.716,85.56,112.675,188.249,58.044
11.265,34.82,-6.004,137.032,34.794
120.399,71.45,-21.067,172.02,82.123
6.063,30.992,131.633,157.194,36.395
103.413,41.032,107.005,125.863,27.111
133.819,49.682,73.939,112.773,3.34
63.626,136.669,105.642,173.394,81.572
157.16,44.548,89.014,46.103,75.941
137.577,36.524,130.635,138.995,53.905
86.723,89.816,51.969,116.215,95.62
56.487,40.655,36.371,134.774,86.375
70.286,81.812,131.118,155.237,55.387
66.244,102.152,5.029,177.481,52.246
146.805,136.458,62.834,52.286,93.454
88.476,87.696,129.986,71.556,4.434
146.573,136.569,50.807,42.991,102.497
153.969,87.902,41.405,171.737,73.205
67.278,53.333,49.712,73.168,54.699
54.532,72.569,-42.157,114.215,79.438
145.327,78.48,46.895,77.762,9.96
26.829,27.996,52.282,147.387,63.035
77.77,104.444,45.517,119.802,75.954
62.711,118.117,34.121,145.028,82.372
90.221,98.113,77.916,47.69,94.2
109.76,67.378,6.378,189.992,29.837
120.087,54.678,39.284,176.587,44.479
56.249,131.678,51.683,180.398,75.225
27.98,117.429,11.647,178.069,71.289
122.205,116.602,87.116,127.242,85.743
5.603,43.745,38.812,135.337,41.272
14.874,106.114,-8.158,95.729,87.817
44.35,61.324,46.35,50.005,7.573
15.852,79.177,134.539,90.185,70.208
91.019,142.272,33.847,48.707,79.646
153.129,70.229,109.705,125.128,95.252
129.658,26.465,104.174,69.201,50.558
18.0,132.816,42.994,76.953,39.074
93.605,53.584,12.6,53.868,4.119
114.358,75.553,46.403,75.245,57.33
60.065,140.31,18.645,98.249,5.901
12.524,108.521,60.355,122.437,25.736
157.305,132.498,23.249,55.084,100.48
74.885,142.271,128.566,174.88,10.594
85.224,116.808,130.228,70.332,35.824
6.03,43.869,59.73,122.135,93.582
82.519,92.197,-32.324,175.468,70.486
80.226,108.202,63.598,76.739,61.331
13.882,130.575,3.254,193.325,65.354
6.438,26.984,58.904,172.389,85.341
168.504,37.788,68.877,148.513,77.554
48.919,136.128,61.275,83.38,55.977
71.935,70.92,134.676,78.277,78.276
23.327,114.158,-19.44,121.528,30.613
122.769,139.049,108.905,70.595,35.89
86.128,100.251,18.22,96.635,12.992
156.168,85.172,5.403,103.804,17.592
4.1,68.848,81.039,71.898,2.055
18.693,93.169,-16.573,79.029,87.217
166.751,51.952,10.214,47.157,83.916
113.016,52.598,133.527,40.034,74.705
60.866,88.995,64.645,136.234,82.736
95.117,114.06,-13.102,155.13,58.927
112.01,120.313,90.858,90.542,59.086
165.707,136.007,99.348,129.855,3.479
65.829,53.647,45.358,32.752,61.701
83.524,33.282,128.811,177.114,96.948
157.5,55.165,86.928,160.015,67.612
115.103,82.769,-19.339,71.14,13.083
161.297,53.185,102.425,123.215,26.275
58.922,86.927,45.353,72.432,84.858
23.666,75.084,20.577,145.625,98.419
12.829,71.857,-34.761,39.399,33.456
75.829,99.301,-7.512,64.844,20.631
18.043,54.348,-39.799,99.57,99.117
22.03,68.129,29.197,177.729,13.509
72.429,64.877,94.87,183.747,67.866
51.632,60.89,37.702,156.74,77.696
67.157,55.929,84.477,193.245,52.482
136.469,103.949,121.759,188.293,92.124
143.128,72.481,-36.066,109.094,30.318
131.811,111.539,107.561,83.436,41.378
14.992,80.987,50.39,137.739,15.339
108.717,76.823,68.974,55.551,75.923
136.578,141.018,95.889,42.253,22.523
34.469,72.069,119.92,86.123,63.653
110.297,120.463,50.661,99.359,48.291
140.891,110.827,35.7,69.881,63.776
71.826,96.06,79.604,140.538,82.183
122.195,130.152,7.692,153.772,16.253
14.128,142.366,-41.074,132.049,101.577
73.411,72.523,29.849,141.206,85.618
78.1,35.732,76.705,78.534,57.596
35.029,87.559,22.025,129.314,103.154
85.31,133.844,0.553,91.512,91.263
116.487,123.082,135.097,156.388,86.453
156.316,85.307,119.239,91.618,86.81
98.255,127.268,134.18,134.713,44.649
95.774,50.691,66.15,67.543,45.044
153.632,79.82,-33.44,164.064,90.762
48.979,66.501,119.611,74.713,103.367
115.967,42.479,4.793,115.766,35.422
24.254,119.695,-22.423,191.649,12.756
42.811,27.966,9.624,123.266,66.612
99.862,26.018,-1.59,122.432,89.255
132.387,43.935,34.836,115.334,101.729
59.484,36.88,54.164,94.553,83.564
30.381,122.58,-32.739,107.178,54.851
125.099,88.188,37.514,160.595,6.857
127.682,96.994,126.212,77.854,13.801
73.205,58.78,132.794,86.335,67.678
25.216,86.015,-13.221,61.937,75.268
39.135,116.074,125.16,91.015,95.471
7.999,67.484,12.477,90.612,71.247
22.477,81.694,-7.879,175.31,63.961
169.004,96.532,73.06,82.576,41.741
17.92,121.355,2.544,108.868,98.429
160.601,67.53,101.177,183.324,27.303
87.492,32.58,-32.094,99.193,1.515
8.681,35.492,-0.582,78.449,88.149
112.054,51.044,128.975,93.324,96.114
154.491,35.757,99.896,152.818,5.13
51.121,56.085,113.897,47.665,21.18
8.181,131.377,131.314,179.61,2.95
62.799,36.003,35.155,75.319,76.363
88.358,63.26,131.042,62.019,99.555
35.518,77.511,127.964,173.543,12.36
122.351,63.884,108.626,159.057,64.676
86.614,72.911,112.08,43.962,16.435
169.971,31.552,109.43,126.359,57.858
141.409,94.283,93.296,132.431,15.054
63.702,26.059,78.56,119.329,83.885
120.154,72.326,-24.137,151.907,7.952
86.08,67.632,-5.065,36.861,85.307
159.408,119.258,-8.089,81.622,34.209
45.235,57.705,5.389,98.309,3.043
166.501,75.789,-1.288,162.642,92.419
86.866,132.975,101.987,121.973,20.083
101.667,118.823,19.868,190.77,95.495
94.142,69.043,42.322,43.388,67.076
93.024,93.771,58.451,170.852,92.496
117.283,132.453,-41.378,115.544,31.885
140.512,129.348,-28.423,36.754,98.073
135.703,133.553,-15.299,193.854,72.78
105.974,37.281,-42.654,174.518,81.464
118.0,80.769,6.981,154.946,68.635
165.48,76.801,16.478,87.905,24.591
137.266,128.58,60.265,79.485,36.035
22.767,31.235,15.478,189.258,33.398
57.008,102.534,-34.891,160.672,93.596
126.37,118.962,99.614,40.337,74.761
21.419,60.945,-0.803,113.955,100.394
71.472,79.222,33.522,152.968,59.202
21.37,127.849,51.176,97.187,67.231
25.019,82.459,0.55,49.562,30.604
24.124,50.679,89.127,91.661,51.988
111.556,130.387,48.924,77.605,82.184
65.211,79.535,103.344,53.405,48.836
98.166,119.326,-43.138,182.98,2.097
86.5,46.792,130.812,134.421,16.832
149.771,119.511,100.149,102.701,31.63
163.785,69.868,80.695,144.267,93.751
151.179,27.992,-13.367,100.739,40.471
157.989,52.801,116.263,181.954,92.352
74.068,74.794,-38.675,130.398,89.279
99.544,138.508,127.328,181.904,53.083
136.806,111.711,83.64,133.637,37.908
103.173,77.99,38.195,183.316,95.615
73.045,77.8,34.114,119.85,1.3
36.802,132.755,43.659,156.972,31.256
72.528,103.643,38.25,83.434,59.458
43.41,47.565,-20.273,131.704,50.507
134.953,128.257,99.045,172.151,65.231
134.309,60.115,106.48,181.718,11.998
106.952,63.926,-35.21,98.374,77.497
15.1,134.624,16.51,148.801,54.21
125.397,123.448,92.051,186.294,16.455
20.468,37.908,19.28,120.891,27.848
23.359,46.644,-39.808,167.284,84.585
85.858,27.94,88.717,59.444,20.46
7.913,90.762,10.247,37.259,23.825
128.616,126.55,31.971,186.179,5.541
162.005,139.545,115.68,99.854,84.747
79.4,129.42,21.835,78.509,67.991
15.311,134.764,118.597,92.648,45.934
132.249,105.781,38.235,55.117,82.999
88.82,64.432,86.736,153.698,28.21
80.534,32.545,40.643,159.819,69.424
26.346,57.352,39.378,36.118,104.098
149.049,65.698,6.354,60.942,91.483
155.045,55.426,113.136,68.92,37.921
83.61,49.334,56.093,94.661,79.011
138.771,71.192,-24.667,57.965,59.33
14.34,55.014,-32.162,175.364,18.362
103.014,51.155,-37.429,139.403,87.764
7.522,137.655,-35.492,188.908,96.743
37.746,107.761,28.163,162.403,69.609
81.656,50.892,13.767,34.996,38.019
88.899,135.851,5.742,169.448,88.344
70.596,110.154,33.522,172.262,83.548
163.175,96.287,2.653,123.582,83.172
28.985,102.903,-8.779,156.468,97.396
65.0,57.536,94.703,80.461,60.889
74.28,69.433,73.849,85.655,90.541
55.765,140.862,-6.017,107.288,96.616
110.754,117.089,121.61,158.157,81.564
133.68,109.664,-39.983,124.141,97.711
29.148,106.815,36.213,64.757,42.765
30.448,51.165,-12.726,136.387,66.635
96.088,89.622,132.178,192.776,58.667
27.633,141.847,-3.335,114.074,49.488
14.708,139.365,-31.697,182.644,71.547
98.273,37.09,-8.713,57.968,31.251
64.191,27.217,102.946,179.774,97.217
34.92,39.935,-3.654,109.508,12.181
33.488,139.027,35.074,141.633,83.861
158.726,56.305,-30.109,110.694,87.784
147.962,98.888,72.414,54.175,36.278
59.686,42.478,134.196,85.16,35.989
40.525,36.68,26.037,81.977,78.845
8.31,51.295,-22.563,51.706,13.311
84.811,82.461,-30.284,64.365,94.836
149.727,97.892,105.918,160.296,90.923
18.802,63.443,66.901,179.558,23.414
25.887,93.722,-30.136,172.343,82.572
86.468,53.363,-25.136,95.494,88.156
61.737,52.715,119.517,102.961,63.298
89.475,26.369,-27.194,108.791,92.517
31.956,96.149,74.491,120.447,8.247
30.427,122.172,51.695,45.824,39.405
36.321,101.598,27.073,39.712,77.381
123.523,34.432,-8.205,91.567,26.902
17.997,38.999,89.232,183.866,48.413
45.432,109.176,-14.236,103.745,100.297
143.588,73.691,10.281,162.945,96.584
99.642,126.947,13.561,130.255,14.023
22.35,61.939,36.316,147.616,9.979
135.352,83.147,-40.336,42.089,48.441
126.747,47.179,-9.528,34.033,77.3
88.97,42.398,97.874,126.185,95.46
125.55,138.554,77.397,158.773,93.332
58.559,89.432,55.572,169.534,67.464
17.779,134.278,123.759,160.745,87.425
28.751,100.955,122.933,192.681,39.429
146.907,56.968,125.974,87.761,51.398
125.188,29.314,89.516,66.175,95.012
118.479,91.094,104.678,32.97,69.199
173.763,48.429,84.178,36.158,93.715
138.282,65.179,-20.752,32.745,96.866
9.086,58.692,84.654,141.986,31.588
136.571,99.445,135.357,138.088,60.883
146.062,92.685,-24.164,50.319,29.363
101.524,129.62,10.059,156.216,86.396
133.304,112.071,66.534,139.593,32.059
11.581,101.194,72.96,141.575,81.4
115.453,43.19,42.036,76.858,65.687
58.969,85.852,-7.143,39.221,63.189
34.475,40.235,95.988,111.81,66.679
146.061,51.587,18.374,65.755,71.82
125.373,40.563,-16.019,83.816,35.275
122.644,139.36,-31.541,141.206,23.559
88.789,54.659,105.833,102.878,26.171
170.621,37.801,19.263,192.936,81.713
91.097,77.336,-8.279,67.138,76.304
4.606,117.365,-7.691,142.289,14.765
4.232,76.434,-6.2,164.424,103.842
169.814,121.784,35.651,187.924,9.954
64.307,39.212,51.058,62.97,71.77
90.963,31.616,45.544,51.912,29.351
155.788,29.66,112.469,170.448,73.463
112.063,45.609,64.982,97.682,35.976
88.317,51.885,52.616,53.907,20.769
21.185,63.549,118.08,107.386,98.809
143.519,128.998,9.864,76.148,8.283
11.824,42.827,78.053,168.448,24.424
121.938,82.502,97.022,191.772,17.687
147.207,65.049,44.082,64.598,7.607
70.839,136.997,12.488,193.353,19.023
101.839,99.645,2.359,63.218,57.566
161.659,91.318,-32.685,92.865,48.481
150.835,77.894,-33.197,76.826,53.069
171.737,39.982,98.489,38.678,101.596
8.226,105.121,80.908,187.307,58.525
145.187,80.01,90.24,42.321,70.633
29.245,35.177,87.065,98.925,2.621
85.98,85.376,92.922,93.625,10.033
140.214,31.587,74.239,55.853,17.635
8.005,100.879,34.255,120.329,6.358
145.57,38.198,-19.186,158.581,71.207
32.348,56.021,8.906,155.182,19.788
160.219,115.837,57.135,44.896,68.122
84.237,29.202,41.069,37.072,2.061
152.623,80.745,126.643,168.414,90.732
16.84,139.122,73.907,152.162,60.947
125.468,65.216,52.348,130.778,59.027
24.056,46.337,57.389,137.676,32.623
160.282,56.326,121.968,112.435,59.316
57.858,122.768,-10.279,120.106,23.549
59.426,110.682,33.29,165.471,87.445
17.3,138.863,4.674,91.298,23.257
119.813,104.885,11.363,134.706,66.433
118.767,103.792,0.079,53.675,80.354
138.214,114.017,78.513,98.242,101.152
43.865,67.902,120.536,106.96,9.032
22.642,32.439,22.578,165.929,91.254
147.004,107.672,41.512,64.405,58.357
28.17,111.81,28.659,97.126,4.315
29.753,139.644,5.878,100.127,47.08
108.036,32.766,80.794,84.041,19.634
173.365,131.924,1.434,49.425,49.203
14.281,76.739,70.497,186.21,96.422
51.847,141.017,-38.979,140.754,51.987
82.598,113.344,-43.003,158.51,74.335
44.173,54.928,-24.039,120.972,69.635
31.238,70.026,100.767,141.723,65.141
81.701,130.637,83.122,139.694,8.13
161.387,138.17,3.37,165.337,48.646
66.1,25.546,83.723,70.448,68.172
162.522,98.145,60.918,57.935,44.53
119.55,113.749,46.382,102.88,66.97
52.641,128.209,21.074,125.215,30.014
27.434,120.333,114.307,158.665,93.322
152.873,68.61,126.106,157.02,52.746
55.788,114.631,14.612,115.804,3.006
51.375,30.393,27.716,45.811,51.379
32.164,83.813,16.836,36.415,49.211
133.897,30.314,126.971,125.395,46.725
37.354,95.856,75.314,117.984,14.199
150.04,130.151,40.67,157.005,101.919
15.599,102.346,-38.886,80.718,53.176
83.423,63.565,-6.568,95.231,31.346
123.571,63.621,54.331,162.287,88.913
97.656,39.425,30.266,33.858,97.584
138.701,53.68,126.287,132.143,57.857
123.245,85.017,-39.582,66.919,83.339
161.167,131.837,-8.928,82.577,5.628
96.274,106.665,110.192,192.978,25.429
114.214,39.656,-33.738,168.407,60.192
78.484,66.306,-5.78,138.43,29.622
90.024,133.194,121.642,36.284,77.649
173.527,35.062,116.454,174.256,66.497
149.165,66.253,70.042,38.97,71.316
16.552,79.195,8.408,73.51,8.185
150.279,83.351,109.16,193.911,48.754
48.776,39.598,129.966,56.806,51.272
27.067,138.138,9.305,160.571,80.526
137.971,51.586,64.451,163.028,75.864
95.19,65.099,56.629,67.66,38.057
24.306,100.329,86.219,84.179,40.314
147.543,48.051,15.718,132.377,10.746
159.111,109.484,46.32,80.808,10.106
89.648,107.07,3.125,188.924,88.639
119.578,60.755,49.9,41.85,58.283
57.104,64.705,2.157,139.887,85.128
44.319,59.052,103.74,41.779,45.672
32.088,110.736,71.524,159.927,28.354
155.007,97.797,2.668,116.329,68.294
160.036,53.537,121.828,183.874,48.464
37.765,128.121,-17.482,141.661,61.355
102.189,36.226,18.677,86.303,10.322
45.351,77.777,37.923,47.377,86.19
55.117,94.98,102.927,73.297,74.484
127.359,85.686,72.791,111.268,58.444
156.674,79.867,106.897,75.196,64.173
139.302,34.67,92.113,85.198,40.078
7.1,69.42,100.833,172.268,28.295
135.28,37.535,-31.181,48.162,5.216
84.741,136.43,12.395,99.62,9.269
119.137,95.512,18.67,168.98,30.936
45.55,122.343,19.383,61.099,50.034
37.399,123.194,-4.515,152.656,27.516
108.964,54.753,129.476,183.425,20.332
54.366,38.985,107.173,186.217,94.842
170.465,25.025,75.697,73.179,38.599
95.339,73.541,-10.047,162.24,23.56
21.37,122.882,-2.081,155.54,29.082
31.6,129.665,49.477,159.333,10.129
136.501,49.199,-22.994,33.098,6.998
121.026,49.936,12.38,194.063,101.082
5.0,89.244,4.292,181.947,31.05
100.376,85.092,136.882,83.983,45.287
57.874,46.205,131.274,117.71,47.434
24.648,97.543,28.338,148.909,101.926
149.127,46.084,66.634,34.306,37.134
57.39,51.013,16.127,62.742,42.694
91.867,110.636,74.331,38.971,83.213
10.041,40.997,37.078,34.458,59.689
76.601,106.941,-30.37,44.024,53.198
108.568,93.416,78.725,147.064,88.107
56.938,77.124,87.046,67.245,65.048
168.245,32.481,-15.923,149.83,38.256
127.585,55.094,27.969,42.943,75.598
4.089,55.512,112.701,44.733,103.423
161.257,96.061,34.955,175.049,6.213
16.452,88.231,47.346,155.963,84.463
166.25,47.891,-19.665,162.327,5.773
168.578,82.593,122.084,110.736,97.477
128.622,124.089,131.651,108.113,48.646
167.547,131.416,82.996,161.406,96.56
