Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
0.435,0.395,-0.816,4.139,-0.514
0.32,-1.163,0.031,-1.16,1.766
-5.895,0.548,-1.057,1.066,-3.899
-0.479,0.876,1.145,-0.813,0.459
0.306,0.104,1.433,0.789,-1.331
-0.075,-11.923,-1.176,-1.34,-0.783
-4.237,-0.141,-0.588,1.668,-1.691
3.124,-7.047,-1.159,-7.334,0.012
-0.664,-1.338,1.024,1.594,1.115
0.477,0.941,-0.192,0.93,7.544
1.195,2.565,0.253,-0.497,-1.707
0.413,-1.951,1.946,1.95,-1.361
0.216,2.306,0.766,0.812,-0.089
0.244,-0.163,-7.452,-41.461,-1.223
1.981,0.7,0.308,0.802,-0.103
-0.958,-2.676,-2.253,-1.434,1.186
0.863,0.703,-1.126,0.693,-1.05
-0.093,0.374,-0.142,-1.172,0.351
-0.526,-0.322,-485.365,4.381,0.237
0.999,-4.905,6.54,-2.537,-1.008
10.689,1.263,0.064,0.942,-2.611
2.726,0.638,0.324,5.867,-0.316
0.572,1.504,-1.787,0.102,4.871
1.376,1.933,-0.769,4.18,-0.733
-0.229,2.3,0.389,-1.026,-1.016
-0.11,0.193,-0.778,-1.87,-1.7
-0.136,1.668,0.804,-0.251,0.843
-2.106,12.439,95.921,1.356,-0.102
2.892,0.4,0.849,2.368,-0.155
3.881,0.387,-0.065,-1.957,-2.007
-1.075,4.543,1.186,-1.337,-0.231
89.904,1.912,0.381,-0.36,-0.887
0.901,-2.352,0.107,5.495,-2.324
2.72,1.034,2.196,0.356,0.451
1.934,0.872,3.152,0.666,1.076
0.71,-2.034,-3.002,0.266,1.997
-1.279,-0.072,-29.329,-6.861,-1.583
0.813,104.291,1.497,-0.226,20.817
0.38,0.358,-0.227,-0.853,-2.728
-1.809,-0.843,1.621,0.429,-0.824
-0.207,1.721,-0.181,-31.325,-36.199
3.159,-0.186,4.004,-1.25,10.297
-0.949,-0.354,-1.23,-6.44,-0.179
2.312,1.661,1.802,0.418,-0.017
0.881,-0.362,-12.697,18.274,1.576
0.961,-14.81,13.497,0.212,-0.904
9.504,-0.002,2.855,0.71,2.857
0.99,-4.473,-0.321,-25.478,-0.161
1.51,-1.812,-0.09,0.417,-5.603
0.25,2.527,-3.35,-5.25,-1.257
1.25,-0.52,-31.579,-0.377,-2.037
-237.57,-1.076,-24.314,0.179,-3.082
0.568,0.138,-10.206,-0.279,-2.61
1.391,1.561,0.238,9.285,2.932
-1.526,2.484,-3.232,1.249,-8.171
-4.849,4.816,0.094,-0.431,-0.695
-1.84,-0.87,-0.064,-0.581,0.324
2.293,-1.285,0.66,0.298,3.197
-1.689,-112.755,0.536,0.156,0.083
-0.532,1.705,-0.276,-0.353,10.567
-0.234,-7.273,-2.888,1.474,-0.987
0.867,2.861,-0.236,-9.312,-0.163
8.943,0.131,0.825,5.218,34.035
0.27,0.764,-1.509,2.132,0.487
0.716,0.42,-0.166,-0.162,9.526
-1.94,-0.434,-0.578,3.107,-0.228
-3.518,1.553,0.426,0.396,0.784
8.442,-2.322,-2.604,-1.486,2.809
0.348,-6.812,0.751,0.884,-0.341
-0.405,-1.998,-0.068,1.403,-0.134
-1.458,-0.331,-0.331,-1.226,-0.125
-0.492,-0.114,1.368,-0.328,2.676
-31.145,-1.372,-38.791,0.593,-4.018
152.656,0.467,-0.362,0.967,-0.765
-0.642,-0.809,10.474,-1.737,-0.038
-0.462,-1.74,-1.872,-1.346,0.412
2.978,-4.145,0.968,1.003,-0.902
8.876,0.836,11.738,-1.517,-0.5
-4.002,-0.301,0.307,-0.633,-1.213
0.16,-0.918,0.344,0.122,-1.169
-5.024,-1.519,-1.498,1.092,-2.827
2.704,-0.348,23.693,-2.141,0.171
30.971,-1.895,0.895,0.764,-12.851
-0.74,0.786,1.424,0.909,-1.567
3714.009,1.261,6.494,-2.813,-0.809
0.197,-18.964,0.106,-7.894,0.932
0.041,1.86,-0.323,1.105,-1.198
-2.056,-0.409,-1.468,-2.129,1.837
0.745,1.079,-0.005,-0.071,3.016
-0.301,-1.165,1.095,1.427,0.64
-0.386,-0.211,-1.191,-2.446,-1.981
4.273,0.352,5.957,-2.754,0.427
6.168,-6.441,10.26,-4.375,-3.798
1.102,-17.815,-1.777,-0.709,-2.02
-9.267,0.631,1.099,1.245,-1.675
4.209,0.051,-1.714,6.859,0.782
1.354,0.886,-3.664,0.916,-1.985
-1.485,2.749,-9.626,0.184,-0.047
-0.675,0.312,-125.61,-0.632,-0.82
2.342,-0.094,-3.021,1.506,2.331
0.305,-0.315,1.726,-0.311,0.071
1.201,0.545,-0.14,-1.374,0.48
0.533,0.039,0.419,1.886,-7.287
-0.64,-1.961,-0.782,-0.42,147.55
-0.057,2.092,1.745,-0.159,2.106
-0.09,-0.513,1.743,-0.064,2.323
0.174,-0.785,-3.137,-2.679,0.699
-1.498,-0.09,0.21,-0.012,-2.157
0.294,1.783,-21.597,0.363,-0.814
-0.162,1.029,0.91,-1.334,-30.601
-1.673,-1.07,1.085,1.382,0.424
-0.43,-0.518,0.421,-0.235,0.125
-0.655,-0.13,-0.293,-1.642,-11.429
-0.279,-4.756,1.481,2.534,0.194
-1.627,1.292,1.158,1.028,-0.29
-0.602,-1.275,8.409,-11.214,-5.482
0.145,0.532,0.314,1.168,-0.648
3.163,0.316,-0.702,-0.807,-0.21
-0.605,0.738,0.718,1.302,-1.022
0.387,21.519,-1.58,0.914,-0.188
-0.434,4.162,2.333,-3.149,-0.033
0.066,-0.925,-0.122,0.811,-1.284
0.304,-0.454,2.604,10.596,2.209
-0.325,0.476,-0.001,-0.315,0.067
-0.366,1.401,5.316,-0.002,-0.197
0.484,-11.768,-4.615,0.693,0.56
-17.104,-0.498,22.463,-1.68,-1.699
-0.128,-0.29,-0.047,0.468,1.341
-0.592,48.516,0.207,-0.001,-1.957
0.128,-0.051,-0.658,4.686,0.109
1.406,-5.609,1.11,0.068,-2.209
-0.834,-1.702,14.202,-0.456,-4.591
-1.288,2.002,0.409,-0.36,-0.588
-0.711,0.546,0.506,-0.819,1.945
0.294,0.229,-0.415,-1.094,7.952
-3.515,-7.182,-0.41,0.879,6.246
-8.796,-0.045,0.467,3.456,0.377
-0.179,0.244,-3.204,-6.705,0.583
-1.019,-1.422,0.79,-0.441,1.395
0.797,1.067,-0.943,0.305,0.582
0.582,-1.628,0.974,4.302,-2.944
0.649,0.523,0.065,-3.881,2.223
0.338,3.846,1.049,-1.013,1.119
-0.473,-0.101,4.084,0.625,0.249
-0.855,-13.03,-0.106,0.988,5.834
-0.506,0.447,-1.078,-0.124,-0.118
4.425,-1.297,-1.277,-10.05,-0.507
-1.787,0.131,0.624,0.14,0.549
0.163,-5.955,-0.95,0.292,18.522
-0.528,0.766,0.541,-3.133,-1.273
2.081,-0.797,-4.394,-0.67,-0.847
-0.057,2.148,0.592,0.952,-0.942
-0.945,-3.295,-0.949,-0.441,0.559
-2.268,-0.73,2.325,-2.401,0.375
0.966,-1.034,-2.601,-15.849,-1.224
-2.479,6.774,0.773,0.091,-0.18
7.973,-1.685,-0.802,1.009,-2.413
1.005,3.208,0.862,0.945,-1.681
-0.506,0.509,-0.377,6.165,3.976
19.033,0.405,-0.252,-0.149,1.041
0.141,-11.889,-1.317,1.171,-1.339
-1.27,-0.615,0.696,-0.072,-0.759
-1.309,0.654,-1.889,0.59,-0.222
-0.541,0.249,2.547,4.049,10.538
0.077,-1.783,0.094,29.638,3.05
0.045,2.04,-0.077,7.083,0.647
-0.831,0.559,4.276,-0.092,18.501
1.464,2.585,-3.139,-211.464,-0.025
0.927,1.717,0.921,-1.067,-5.511
-0.208,0.05,2.007,-0.562,0.243
0.729,9.667,1.056,-1.085,-10.042
2.286,-1.777,0.347,2.691,0.304
-5.864,3.457,0.937,-0.5,-0.494
-0.511,0.69,-1.403,-0.865,-0.082
-0.949,-0.46,0.128,2.431,0.603
-0.926,-0.611,0.217,0.146,0.571
-3.452,1.363,0.805,-0.353,1.28
2.786,1.475,8.019,21.782,-3.918
-1.18,-11.671,0.062,0.979,-0.445
-0.501,2.24,-2.79,1.451,1.728
-6.37,-0.075,-0.433,-0.551,-0.01
-10.26,-0.299,0.943,-1.279,-0.926
-5.149,1.61,0.276,0.508,-0.472
6.724,-0.76,0.044,0.782,0.739
0.815,-0.455,0.121,0.975,0.176
-1.48,0.394,3.327,0.386,2.979
-0.287,-0.052,-1.224,-0.101,-5.995
-0.383,-0.008,1.036,-0.684,7.416
-0.099,0.421,1.767,1.208,0.816
-1.175,0.488,-0.141,1.985,-14.878
1.26,1.71,-0.165,0.285,-1.22
-0.353,1.223,-3.222,0.741,-1.224
-5.415,-3.202,0.056,0.94,-0.311
-1.13,0.545,4.649,-2.029,0.436
-1.507,0.457,-0.068,-1.709,0.426
0.187,-0.236,-2.758,-1.004,-0.432
1.896,0.295,-0.759,4.72,3.258
-4.18,-0.161,0.396,-3.754,1.455
4.0,1.111,4.052,-0.209,0.07
0.268,-2.261,-5.814,2.303,1.216
-0.033,-0.844,1.214,-1.904,-7.874
5.033,-2.807,-2.34,7.2,4.056
-0.606,0.418,1.625,-0.507,0.718
1.581,0.081,-1.603,1.129,-0.093
0.239,0.143,0.503,-0.007,-0.243
2.138,5.442,-3.423,0.366,12.809
-0.051,1.204,-1.483,-0.35,-0.658
0.079,-0.232,0.911,2.977,-0.352
-0.317,-1.258,-1.232,13.827,-0.59
0.281,-16.023,0.136,0.067,-0.207
-0.91,-0.681,0.96,-2.029,-1.409
1.747,-0.611,-1.452,0.325,-0.079
0.451,-0.563,0.509,-3.221,0.35
0.473,-1.456,1.971,-2.614,-27.335
1.647,5.277,2.102,-4.177,-2.174
2.966,-0.022,-3.503,1.512,0.214
0.476,-0.21,-1.16,0.047,-2.329
-1.24,-2.288,0.285,-3.121,1.028
-0.184,-2.431,4.193,-0.884,0.399
-3.105,-0.338,1.608,0.972,-0.35
0.13,0.404,13.229,5.205,-0.125
0.502,-0.13,-1.983,0.496,3.596
-1.138,-0.722,-1.057,0.379,-4.046
-1.031,2.219,-1.442,1.581,-1.231
-1.859,0.455,-1.288,-0.299,-0.076
-3.906,0.463,2.299,-0.18,0.117
0.51,-2.35,-0.506,0.518,1.836
0.129,-2.177,7.372,3.039,0.696
-0.375,-2.635,0.775,-1.334,-0.159
3.104,-0.392,0.862,-4.572,1.819
-0.182,1.28,0.915,0.454,-0.465
-1.87,0.343,0.461,-2.222,-0.76
2.117,0.687,-3.945,0.057,0.796
2.489,-1.345,-0.381,0.024,-0.561
-0.059,-2.345,-0.716,-8.3,-1.458
-0.754,-0.487,-1.686,5.199,-4.686
-0.709,-4.217,0.866,-0.25,-0.194
0.451,3.322,1.105,-2.496,1.677
-2.713,0.939,-0.116,-1.706,-0.346
-1.283,-2.57,0.138,-3.228,-0.854
1.857,-0.732,-0.394,0.248,9.126
2.826,0.512,1.069,-2.778,-21.953
-0.626,2.409,-53.621,-0.589,-0.431
0.607,4.433,-7.335,1.772,-2.056
-0.631,-5.666,-0.036,0.209,1.635
-29.126,-1.044,0.312,-1.109,-0.403
1.001,-0.476,-0.417,-0.551,1.488
0.74,7.039,5.748,-0.968,-3.026
0.083,43.227,1.937,0.365,-2.01
2.544,1.212,0.516,-0.539,-0.276
-0.421,-0.174,-0.294,2.576,2.808
5.121,3.217,-8.18,0.845,-0.272
-2.083,-7.54,1.637,-0.624,-1.251
-0.406,-0.082,0.648,-0.249,1.157
8.144,38.094,-0.793,-0.023,5.462
0.057,0.308,-65.718,-0.66,-4.563
-0.224,-0.644,-1.128,-0.473,-1.81
-0.267,0.823,-1.218,8.392,1.803
-10.004,-1.008,-1.587,0.534,-2.562
-0.415,1.13,3.042,6.58,0.084
-2.182,-0.398,-0.75,-1.558,-4.887
-1.037,-7.1,0.572,-0.712,-2.259
0.721,-2.118,1.383,1.249,-4.222
4.013,-0.213,-2.61,0.655,-0.078
4.798,1.085,3.053,0.704,2.654
4.93,2.265,-0.045,-3.804,-0.206
-0.254,-9.345,-0.183,0.45,-6.687
-1.088,0.283,-0.077,-0.233,-2.002
0.421,-0.094,0.853,4.196,-0.222
0.321,0.619,0.719,11.326,-0.66
-0.31,-1.705,-1.734,7.907,-3.034
-3.165,-0.799,2.07,-4.338,-11.859
-1.297,-2.314,1.347,1.091,0.306
-0.872,-5.064,-11.882,1.026,3.105
-0.874,0.546,-1.292,0.824,0.794
4.926,-3.59,-0.436,-1.963,-0.652
0.01,7.709,2.022,2.249,1.292
2.095,-0.111,-0.22,0.062,-6.298
-1.162,-0.058,-2.604,-8.683,0.55
-1.657,-2.305,1.66,-0.766,-0.211
-3.047,-1.15,-0.279,1.004,0.078
-0.344,2.206,0.07,-0.736,-0.47
-0.618,-0.012,-0.347,0.766,-0.882
0.113,-7.606,-1.841,0.29,-1.11
343.955,0.252,0.517,-0.814,-1.005
0.666,-15.838,0.399,-0.981,1.104
0.736,-2.461,-10.894,1.591,-3.747
-0.168,-0.033,0.201,0.088,-0.495
-1.407,-3.445,0.335,-9.393,-16.85
1.065,0.347,-0.518,-1.594,-2.699
-0.744,-3.964,-2.42,-2.292,0.52
