Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
78.776,127.833,89.91,58.015,73.704
178.693,139.381,49.322,34.329,127.49
115.866,57.13,101.928,115.019,49.89
163.803,82.058,105.711,28.609,144.631
33.783,43.749,70.931,101.317,63.113
38.15,104.179,119.099,99.526,149.323
55.458,5.246,43.224,128.674,168.597
151.117,-32.444,55.259,105.76,153.276
59.339,49.721,63.612,34.457,180.157
41.536,-3.555,70.24,92.64,124.044
83.968,35.944,84.812,8.454,134.764
72.437,73.69,59.878,63.728,163.567
159.023,27.047,74.14,30.737,124.99
59.912,10.064,57.191,45.5,62.283
142.439,9.815,106.838,146.243,171.559
191.143,-26.554,58.754,-4.295,188.016
36.651,-25.213,102.993,38.159,140.188
115.505,-12.305,121.698,97.181,185.942
75.916,-4.132,63.569,-14.989,154.05
112.006,-39.857,45.903,166.47,79.123
122.646,39.828,117.096,166.751,11.001
59.333,97.022,74.817,85.478,149.773
34.615,98.007,123.896,124.254,154.607
173.629,48.048,114.067,21.956,-3.537
119.667,49.954,136.755,19.417,173.235
192.739,87.017,73.932,12.361,113.289
101.087,13.766,93.757,89.143,144.734
109.518,-25.229,85.929,148.086,151.859
59.06,85.871,83.465,50.305,65.48
144.237,63.799,57.802,124.638,104.876
152.881,19.924,97.622,111.969,1.453
77.925,48.687,78.061,111.893,150.926
46.583,-4.107,81.611,102.638,2.357
138.787,116.441,53.359,140.073,27.114
168.346,72.926,73.282,11.211,88.892
46.757,3.203,48.2,136.889,98.633
105.143,53.653,116.816,85.738,184.378
95.961,32.616,110.174,175.264,91.732
32.088,-25.08,138.688,145.134,172.352
35.362,72.062,79.26,113.758,78.072
146.179,106.478,56.811,120.651,31.661
113.054,107.727,107.332,114.964,110.552
79.024,-31.671,68.154,123.337,149.458
158.403,64.015,96.33,68.602,168.68
131.802,-9.996,102.99,1.857,9.74
85.333,2.463,139.911,42.231,90.165
50.848,-44.053,97.355,146.931,175.19
149.018,80.16,46.622,139.433,122.186
145.515,80.506,76.376,140.29,100.407
101.077,114.192,103.731,102.064,142.68
155.724,57.651,62.882,52.395,157.919
176.122,-26.782,124.897,12.784,71.491
145.301,32.085,80.11,-11.805,26.394
189.103,47.612,139.934,68.905,148.272
188.383,8.461,83.288,102.666,160.16
134.503,86.285,95.197,111.634,82.905
176.57,95.775,77.117,-10.317,177.613
98.812,-15.011,64.042,187.558,113.568
95.114,111.46,94.478,116.305,70.714
80.237,29.736,115.957,111.988,161.591
48.508,-23.156,135.647,37.851,115.551
58.347,78.741,50.51,73.588,112.839
66.401,-10.803,89.792,8.728,170.277
133.548,2.711,56.497,137.052,156.804
160.934,26.583,65.296,90.563,101.086
130.259,-29.245,106.067,82.107,39.016
142.417,-35.813,62.762,182.145,33.045
101.462,30.0,78.494,142.86,174.775
152.692,59.211,66.814,12.359,146.189
188.85,68.949,80.155,174.708,173.802
106.928,-34.857,46.103,87.869,148.996
137.803,-18.787,57.652,62.986,1.995
139.792,99.773,59.579,0.24,9.19
102.371,-11.737,121.69,131.138,110.007
56.75,-30.509,92.844,163.627,63.091
175.073,72.502,56.58,145.281,-0.527
172.883,13.295,121.669,-7.675,136.2
48.2,140.665,74.921,16.79,184.498
149.283,-30.473,110.071,35.578,61.479
176.063,3.922,44.058,189.512,178.931
131.958,-26.194,74.089,28.944,179.102
128.799,61.754,105.083,43.889,156.369
174.829,31.929,137.833,127.967,169.409
150.524,61.493,122.339,119.768,153.746
125.189,97.296,70.469,92.206,23.262
190.74,63.177,110.376,76.692,109.141
157.883,56.02,120.281,101.427,25.782
173.409,64.139,43.786,129.425,49.805
48.287,-5.716,98.627,155.242,102.992
43.246,-24.221,83.441,85.109,150.662
176.705,127.017,97.11,22.876,26.506
139.429,12.898,61.174,105.864,155.959
94.179,100.29,126.932,57.612,151.648
126.518,49.722,55.196,80.923,127.01
94.752,0.079,109.881,174.591,96.482
46.095,-32.803,90.663,145.914,78.394
73.98,142.668,62.951,108.893,99.834
122.852,78.131,114.515,119.347,183.475
38.522,26.343,62.127,64.17,-2.526
76.797,17.916,47.401,62.871,32.791
159.832,-36.217,130.601,78.65,108.295
162.486,36.361,128.466,4.378,8.705
136.371,-21.484,112.425,164.418,141.741
76.983,19.339,101.765,122.457,-1.764
165.412,32.196,59.099,183.957,105.019
60.824,36.448,93.728,-10.862,54.974
176.183,65.144,44.878,162.826,127.23
150.699,96.584,52.891,3.842,175.947
134.956,24.587,82.49,177.923,121.124
38.568,133.571,109.128,-16.64,107.001
133.976,32.841,105.607,98.084,76.431
54.252,-19.347,127.9,75.589,183.627
179.942,-43.08,85.701,95.891,17.17
106.596,79.793,75.351,176.877,25.19
35.02,144.494,134.175,147.892,23.418
87.484,126.431,76.725,40.697,157.099
128.021,34.711,104.261,167.467,94.765
184.862,-34.08,72.89,153.583,59.639
132.024,94.158,139.559,182.934,129.61
148.194,-33.964,98.877,179.714,143.411
146.486,-42.665,98.738,-4.798,78.793
37.855,-26.814,46.65,6.575,89.197
126.829,144.749,46.103,27.983,72.984
90.846,34.76,92.965,182.202,89.396
151.866,95.519,96.723,26.783,16.611
140.183,-10.293,118.323,131.403,32.742
45.51,32.456,87.541,28.31,134.481
47.798,10.758,120.807,57.938,13.694
156.129,18.477,140.232,41.494,170.902
100.329,130.829,110.943,173.97,12.639
46.809,128.773,139.429,4.272,33.021
116.742,52.586,124.825,123.806,47.107
94.076,19.213,115.361,181.29,6.483
50.322,29.081,137.081,40.085,70.052
44.154,91.113,71.859,106.988,58.888
147.266,23.292,131.398,188.424,48.557
50.608,97.263,79.197,124.459,44.918
55.628,96.197,70.393,51.077,158.296
160.926,-8.437,75.354,-16.342,44.762
149.771,-22.836,74.989,121.268,49.381
38.11,-44.96,123.111,68.15,29.399
43.568,-24.964,126.891,173.762,160.168
181.175,55.321,124.848,145.738,170.183
100.926,45.914,127.152,25.042,135.618
36.709,32.642,95.716,21.033,46.872
39.657,-39.898,53.615,144.252,108.545
66.686,95.492,76.7,22.481,145.819
66.316,-12.23,66.514,11.562,76.737
172.378,5.365,65.755,72.125,182.431
169.742,-34.626,87.383,39.319,77.0
108.9,-34.639,131.559,-8.852,132.933
62.043,21.93,124.71,150.065,28.431
109.51,-34.86,118.361,12.572,6.385
148.915,53.885,63.47,144.453,154.927
144.229,-43.892,126.186,62.828,122.102
131.54,23.844,107.717,93.016,41.517
184.017,2.008,126.429,191.215,126.931
112.226,20.236,97.743,79.754,156.633
32.075,77.645,86.547,5.429,68.824
141.996,-33.028,59.673,170.82,147.883
62.214,74.214,46.476,63.239,117.61
64.415,-12.616,60.664,100.653,67.575
136.982,54.666,64.456,87.522,59.987
179.361,124.475,72.302,48.578,181.03
165.155,138.064,56.984,47.464,143.832
93.879,16.031,88.329,160.549,187.992
101.68,94.965,120.364,118.378,49.886
99.943,0.58,124.169,-15.375,70.569
181.064,24.641,100.275,170.347,3.63
68.385,140.775,49.336,174.56,144.798
160.567,133.551,113.962,187.171,96.417
166.849,-11.535,60.255,108.072,98.175
165.396,43.242,75.662,136.58,149.411
78.063,127.618,60.402,121.948,156.309
75.806,-12.204,83.613,183.641,70.42
151.591,-34.285,54.656,29.009,122.281
69.024,28.101,43.951,82.841,2.699
185.981,95.595,133.754,25.565,89.35
38.367,40.142,53.812,24.039,161.891
75.556,51.886,62.624,135.659,1.697
84.622,99.017,81.415,178.991,5.738
169.986,63.227,96.853,41.832,66.277
68.961,-30.323,71.456,92.8,16.426
152.826,-36.215,68.854,136.724,68.345
65.591,-14.007,87.909,132.49,111.46
171.055,134.557,81.962,129.489,156.593
137.05,137.22,75.133,65.341,80.303
177.769,130.103,123.461,48.578,46.372
154.402,108.417,73.262,179.894,179.109
32.087,78.261,55.052,90.216,36.486
184.826,0.971,137.595,109.16,72.082
178.71,111.683,104.023,118.602,106.123
124.173,129.592,102.475,127.709,109.887
121.091,98.309,62.743,137.951,149.04
54.048,89.699,91.078,164.945,112.762
82.851,2.164,127.205,98.428,154.8
59.705,68.064,87.244,-7.193,161.22
69.522,122.526,113.322,30.585,144.808
36.327,103.633,63.123,106.874,2.362
39.934,17.676,44.718,100.746,171.271
157.234,84.743,47.548,164.138,0.863
179.197,85.57,124.786,120.221,168.395
174.243,-9.45,83.594,57.857,12.728
43.916,90.54,95.436,26.902,44.249
170.281,78.955,74.707,94.772,93.253
71.706,74.865,86.284,-16.382,124.395
177.503,130.651,134.696,38.422,123.082
73.412,78.337,72.495,57.492,165.593
165.825,15.923,51.312,176.987,118.244
170.158,114.872,90.064,85.229,123.77
142.631,54.762,128.593,127.22,17.004
165.081,-30.507,139.682,142.32,35.108
71.432,87.23,127.433,-7.374,183.426
129.241,-9.657,71.738,13.829,102.772
111.762,19.681,130.979,129.366,119.952
135.259,-2.287,120.898,60.735,105.448
160.755,58.049,53.193,169.253,140.204
96.897,23.569,102.693,137.193,92.466
115.314,-37.696,129.307,118.413,165.418
121.767,10.125,76.821,99.246,152.916
155.76,-4.376,79.411,174.213,180.348
139.351,66.172,124.736,47.61,132.419
54.654,29.7,94.324,126.076,106.496
120.587,102.414,90.748,151.849,55.593
56.501,64.035,118.217,188.669,49.816
143.89,-35.035,104.852,40.138,1.219
58.415,-8.475,96.108,73.869,107.807
193.034,76.965,83.427,23.275,44.84
134.558,27.065,63.059,78.005,140.792
50.611,-27.241,112.167,173.688,77.002
130.73,23.982,116.039,151.399,34.307
119.858,-3.126,105.615,9.732,4.664
135.49,25.192,69.763,65.757,159.502
186.397,20.765,47.054,184.078,25.263
60.829,104.893,68.013,89.457,166.786
169.127,-7.056,53.086,140.524,136.455
108.72,95.917,109.23,123.393,9.292
152.444,-37.068,59.974,152.231,38.467
82.999,-7.059,117.724,61.896,31.847
80.252,52.699,96.11,15.616,177.367
185.136,128.67,122.335,2.165,29.929
131.484,107.737,66.165,66.599,183.471
89.227,-40.195,86.697,61.908,40.293
94.591,108.078,121.861,2.102,53.159
118.159,100.773,82.56,42.436,46.891
116.883,62.448,113.22,190.359,159.573
52.502,-27.264,117.786,76.084,11.002
84.043,67.731,107.847,164.422,115.333
158.53,-5.93,113.875,119.941,176.402
171.717,105.549,124.477,162.321,5.599
186.348,144.231,95.839,73.15,114.108
87.329,87.426,135.906,125.325,20.158
76.989,36.189,112.245,64.238,41.062
86.484,44.25,130.489,33.14,54.547
168.46,133.855,50.479,82.988,185.101
183.707,117.483,98.55,145.099,167.41
91.585,85.046,105.047,147.553,125.023
95.7,118.338,62.372,126.205,174.864
143.966,42.001,51.817,148.255,140.087
191.392,-23.865,113.513,152.034,174.421
189.188,133.383,51.548,32.117,177.258
97.559,137.973,71.183,172.195,-2.234
59.781,-37.62,78.635,23.933,6.477
36.282,24.553,80.161,141.735,174.424
59.421,115.46,78.026,33.659,115.495
88.566,114.496,97.87,97.123,170.774
166.823,-42.696,72.714,13.389,129.896
35.603,81.519,55.797,122.831,117.84
82.357,5.801,120.72,191.115,50.838
46.865,-3.761,82.759,20.973,20.718
166.849,-21.435,93.682,32.456,20.746
123.64,136.662,105.153,17.406,103.153
58.691,87.828,105.755,-5.541,167.986
59.549,115.778,130.127,4.39,111.18
97.132,-27.33,90.229,137.819,130.722
172.72,33.293,91.994,82.296,131.328
188.559,-2.127,115.53,169.832,29.321
190.869,-1.972,78.1,62.93,84.048
35.526,54.396,73.176,43.007,90.831
173.822,61.75,75.984,47.916,101.837
128.116,90.687,90.591,36.138,168.703
53.273,56.688,124.974,166.47,8.011
164.785,-17.068,99.815,-7.584,148.71
71.916,4.732,129.821,166.836,119.378
175.297,27.709,45.084,76.147,149.826
151.117,132.419,74.395,-4.725,171.577
60.192,-16.038,85.128,-11.275,56.013
115.627,-39.943,84.304,-15.832,11.567
161.505,57.669,75.278,156.143,51.391
76.383,80.023,93.743,77.926,146.222
120.655,4.188,74.894,73.854,-2.161
130.854,38.872,134.094,76.107,53.485
109.572,139.277,55.47,80.479,156.179
118.673,56.532,120.927,129.271,129.513
194.014,-23.246,105.543,65.301,170.956
40.315,47.265,55.509,142.076,15.569
103.481,134.624,105.587,31.779,64.862
48.735,133.55,48.825,85.544,115.842
110.208,-27.539,85.792,189.348,81.296
42.22,-4.634,100.009,88.647,112.372
67.906,-31.006,94.845,98.812,110.601
157.836,-15.679,93.275,23.143,139.791
146.828,49.985,76.507,20.863,168.065
180.96,34.634,44.347,184.825,66.962
146.382,-41.266,82.179,161.266,153.046
103.847,-31.577,121.718,129.886,28.642
66.052,99.326,63.736,3.402,95.787
179.851,121.38,135.347,3.587,87.684
185.524,102.765,113.183,61.556,38.579
170.583,14.803,110.404,101.7,114.763
69.756,71.316,116.666,54.13,42.085
91.092,4.315,133.607,-3.008,92.748
162.719,13.575,91.849,33.56,122.469
120.504,75.412,82.449,74.697,114.747
61.857,71.318,99.886,69.862,184.416
148.713,131.426,71.486,91.07,101.123
70.258,106.474,135.81,115.244,125.949
172.423,130.978,74.99,46.644,87.854
189.903,-22.928,49.281,190.249,113.897
82.761,75.077,66.949,187.283,156.992
154.442,115.46,131.798,-12.638,28.466
173.848,-33.052,114.765,191.563,180.515
140.355,119.281,93.321,19.02,32.175
185.834,89.049,84.921,119.293,178.989
38.319,41.225,97.972,83.795,38.431
95.643,58.313,73.447,34.179,136.763
144.097,139.4,86.106,164.009,41.609
155.867,141.147,105.633,56.118,46.366
124.822,72.482,116.521,-5.338,98.121
54.025,71.98,45.84,125.645,60.695
38.559,7.442,72.803,103.322,89.264
37.243,109.109,101.766,109.503,123.097
42.628,71.677,104.675,49.574,96.589
146.938,10.516,90.857,128.749,49.393
46.347,20.037,62.536,7.923,96.28
82.577,55.985,104.254,74.16,85.373
58.595,123.566,78.001,69.372,52.295
62.202,119.0,111.168,83.386,43.391
123.669,80.116,96.448,-1.648,71.571
100.615,-29.445,54.404,145.867,82.196
184.103,30.035,127.913,88.7,26.624
101.905,-17.186,131.605,115.031,78.512
171.848,-23.151,98.055,155.03,78.592
37.743,123.951,118.89,187.586,41.952
175.823,143.815,76.116,118.89,177.912
190.852,133.415,58.953,181.83,90.393
118.426,73.029,79.538,30.262,82.23
177.819,142.936,86.881,80.283,50.574
174.373,101.063,139.544,-0.318,90.812
144.743,-4.836,98.658,-11.534,169.7
91.38,97.034,75.07,189.929,121.616
151.954,21.743,106.077,191.336,99.926
53.083,121.316,71.503,159.333,34.954
74.847,27.301,50.149,1.665,116.795
133.068,86.837,60.103,-12.415,146.237
143.5,3.443,126.161,144.691,85.812
126.898,129.226,77.879,171.006,19.96
34.384,-26.265,50.784,-13.339,129.022
106.496,1.24,121.851,112.92,183.77
80.115,89.705,48.78,66.434,18.522
156.734,-20.817,91.908,80.017,49.556
181.034,-24.725,55.492,186.109,187.15
131.918,115.384,43.267,39.892,55.144
88.268,114.354,76.982,184.026,131.116
98.437,116.401,54.6,135.685,141.96
66.946,111.701,73.569,181.429,169.047
192.203,104.774,75.668,54.834,26.398
110.55,102.35,79.826,71.303,173.443
126.732,117.695,131.766,147.443,17.453
107.619,121.626,123.002,38.015,105.243
107.275,10.314,49.23,80.089,74.996
80.305,41.915,139.444,15.672,102.416
58.035,131.245,43.31,44.159,152.803
90.609,-35.406,131.251,-18.515,101.756
99.142,43.886,49.315,139.397,180.504
91.002,1.359,51.337,5.636,173.243
39.35,-6.436,77.852,41.747,177.842
56.661,133.401,80.899,151.218,64.261
189.581,80.934,127.441,67.766,-3.151
112.96,110.201,50.187,109.649,181.362
50.665,134.589,75.572,-18.405,30.954
153.366,33.444,95.791,-19.059,19.422
55.975,108.033,100.805,17.362,122.327
64.621,7.296,98.314,118.727,72.891
181.681,68.955,73.31,-10.675,47.184
63.893,19.605,58.881,104.672,185.019
129.955,89.167,60.403,164.126,107.259
38.414,-39.81,86.559,189.477,70.864
131.881,5.292,72.158,92.176,111.262
42.663,37.002,129.069,102.505,91.297
153.368,2.354,81.27,122.127,36.359
187.093,-9.854,72.73,37.007,166.771
120.687,72.464,119.045,137.179,31.767
92.971,39.435,66.451,136.578,90.628
149.933,-10.816,68.695,94.808,-0.461
189.341,-11.535,90.44,90.201,55.823
38.647,-44.15,64.985,28.01,65.407
62.34,130.014,121.842,-1.981,136.633
105.558,-26.878,110.074,173.825,-2.882
102.722,127.744,53.916,115.231,141.142
153.902,67.309,46.066,102.74,10.742
44.541,-6.407,49.575,81.688,10.759
179.156,110.031,66.399,130.094,27.866
162.215,87.353,116.127,180.016,79.039
186.787,16.813,56.248,18.808,125.491
98.632,-12.205,96.264,13.269,177.115
119.902,114.252,59.454,40.14,141.161
147.427,108.305,136.175,185.514,143.096
