Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-38.21420446035551,1.408,-0.931,0.467,0.003
44.00466744329425,-0.767,-3.121,9.994,-6.656
-54.217688790532584,-6.791,-0.804,0.047,0.815
-40.033310610215764,0.776,0.538,0.812,0.407
-9.656383168805895,7.508,-1.0,-4.547,0.249
22.80245338774318,-0.237,4.02,-3.295,69.898
15.256348760115362,22.14,0.912,-4.945,1.223
175.00566274325115,-8.827,3.377,0.375,-2.323
9.142529928078863,6.604,0.047,-0.57,1.339
26.126774264292127,-0.462,0.43,-0.948,-3.293
16.74958788475597,-0.348,-1.931,0.892,0.42
29.81610757014216,-1.283,-1.269,0.132,16.6
-48.36948310245618,3.742,-0.882,0.65,-0.925
-24.07732749768394,-0.339,0.35,0.273,0.295
-53.581352504381954,-0.567,-0.45,-1.289,-1.279
-28.10026943146574,16.548,1.074,0.051,1.12
-163.4682586493354,13.493,-0.196,2.388,-1.537
6.554144609929226,-0.853,0.063,0.75,-1.177
-105.02681184423194,0.722,8.004,0.019,1.661
-87.52864645120283,0.73,-0.689,-10.693,-5.569
22.424013818027646,-0.886,1.866,0.132,-0.007
-48.03366143385811,-69.037,-2.366,-0.788,1.029
-4.441635057369833,0.249,-4.809,0.365,1.414
-77.64473151098382,-0.025,-1.785,0.839,9.44
-103.02591451410957,0.724,-0.636,2.553,-35.784
-13.550761056717754,-0.293,-0.853,-2.257,0.919
60.85255054170073,-1.692,-0.615,1.357,-7.026
-122.81498452642585,-0.267,0.067,-0.298,0.941
20.117167867723882,-7.707,-5.494,0.862,0.236
-42.98855158345973,-3.494,5.859,-0.173,-0.495
37.58359398456884,0.4,0.101,-2.198,2.526
-60.911911277759295,0.004,-3.987,0.867,2.012
21.278937098807564,1.259,0.704,2.113,0.059
-52.837125908313034,0.069,0.003,-0.762,-24.119
5.67309113574792,-1.584,0.99,0.834,-1.379
8.43605099872569,5.407,-15.324,0.765,0.777
23.624492866310444,-5.809,-34.424,-0.305,-8.846
58.235,-0.736,0.132,1.828,8100.435
-6.1730168931589935,-0.14,-1.118,0.551,3.069
2.9285575509659463,-0.265,-1.305,-0.267,2.175
0.7491124516456211,-0.059,2.759,4.795,-1.664
34.904126683511166,-0.274,-1.724,-1.207,2.61
-29.313900515953012,-0.304,-23.757,0.493,0.172
-67.94604268513483,-0.717,-507.757,0.488,-0.033
13.921935810489831,-0.066,0.699,0.095,1.302
47.4874580954367,0.99,-1.217,0.628,-0.038
4.926542438389436,2.192,-0.773,0.033,-1.968
0.5637830169436097,2.353,-0.122,-0.2,0.931
-36.9094103230102,-96.77,0.359,-0.778,1.635
-73.641,0.063,0.245,-0.021,0.345
-17.16056233429428,-1.05,8.844,-0.461,-3.072
-56.12813716757994,-1.376,-0.167,9.056,-5.027
-12.756017852608524,0.712,-0.453,0.037,0.502
-19.079352986754298,2.79,0.992,0.651,-0.129
-29.34633731078689,0.877,0.306,0.685,2.092
-29.898514539010012,-0.284,-0.158,0.391,-0.035
-8.669669873449065,0.945,0.972,0.227,-0.067
18.050819658481206,-1.015,-1.365,-0.819,0.094
-2.5009830110746445,-0.705,-0.26,0.646,1.845
-32.486726946051384,0.704,2.896,-0.595,1.84
-17.83108951446194,11.284,-27.768,0.037,7.365
0.11656416364181743,-1.187,-2.84,2.133,-25.128
-28.426882151116345,-2.739,6.794,0.858,0.564
62.85488730188413,-1.472,0.89,-2.937,-0.365
68.90891609529639,2.251,0.162,2.41,-0.116
-206.60882622435005,-0.489,-0.466,-276.835,1.366
-22.914462415282816,21.815,-0.488,-1.684,-1.086
-39.56189068276515,-0.571,1.799,-5.133,-0.69
-56.177969074848086,-2.77,-0.515,-1.453,-1.75
-85.51148982996666,11.606,-7.164,-0.971,3.136
-42.64540518143284,-0.35,3.866,0.457,-1.968
11.332137704050513,0.797,1.844,0.167,7.384
15.827762603739705,-6.361,1.386,-0.88,0.411
-12.503694605023487,0.18,-2.182,-1.099,-1.433
-14.063374595066367,2.016,0.184,-0.285,4.279
37.82113390448018,-0.953,-3.481,0.678,0.354
-9.453888957708267,0.417,-0.602,1.25,-2.748
-31.110675294166626,1.99,-0.588,-1.015,-2.179
-141.93746147182938,0.555,-1.097,9.7,-0.626
-74.0198624640697,-0.35,-0.635,0.787,-1.812
84.36889005266258,1.411,0.777,-0.399,0.259
258.42385421020066,-5.368,-11.576,-2.456,0.032
19.82802859698476,1.601,0.87,2.159,0.67
-24.460989026144546,-1.579,0.392,0.597,0.415
-72.1811217450417,-4.588,-0.142,-0.656,-1.163
20.717905660792134,0.01,-1.263,38.155,-1.347
-21.395107554712734,0.779,-1.567,1.107,0.665
-17.778937100494314,16.261,-1.072,-1.252,0.764
-14.080669532632301,2.34,0.51,0.895,-2.772
0.8700406337562427,-0.076,-1.428,-0.686,-0.236
21.247688361895264,-0.56,68.886,-0.514,-3.765
-41.58853986000915,2.688,1.351,-0.298,-0.785
20.166593836267165,0.385,-0.848,-0.972,-0.702
23.33846516385118,2.692,1.461,1.026,-0.29
-21.231579786953276,-0.112,1.052,2.369,-0.822
-11.461546904892888,-2.071,3.917,-0.088,-2.312
-26.043568566166055,13.161,1.038,18.859,0.474
-26.382523311961204,-0.571,11.356,0.379,-0.223
7.843169547041687,0.036,0.083,0.226,-308.674
-8.925699353592387,0.331,0.208,-0.444,2.11
19.14535213650889,4.14,0.359,0.149,-0.774
-17.05187013907615,3.068,0.333,4.283,-5.473
-6.017690164379438,0.229,-0.384,-1.659,-2.968
-18.050603112337512,-0.091,-1.026,-1.071,0.402
-35.72103047985436,-0.038,-5.988,-20.861,1.051
-11.824499776617253,3.689,0.49,-0.246,-0.222
24.589344572317717,0.677,0.618,1.349,-0.875
60.912272002780455,4.203,-0.354,-0.068,0.558
-49.10143839717941,-0.602,4.627,0.441,0.915
-38.451031698656756,-1.724,7.947,1.99,-0.34
-71.85023319006815,1.353,-0.922,0.41,0.986
40.55705105837825,-1.482,5.547,1.086,0.389
-20.91510078801291,-0.344,-4.052,-0.156,-1.099
6.6190745953626315,-0.072,-0.809,-1.841,-0.186
33.87491346366816,2.449,0.147,-2.79,-0.387
50.93096675851731,-1.328,0.651,12.838,-0.051
-23.59216934149758,0.349,1.429,0.685,1.236
10.361,-2.101,0.026,-761.408,0.186
28.306022976421616,-0.043,4.003,3.913,-0.045
-22.704014700882528,-3.837,-1.098,0.436,0.091
-1.4455551263134951,3.161,-1.022,-4.938,-0.069
-6.837185587559851,-3.982,-2.323,1.471,0.358
-40.82299472915853,56.129,-2.581,6.858,2.629
-11.223408778421078,-0.241,-0.7,-0.116,2.565
-30.103773600739284,2.548,0.429,0.866,0.336
14.725091724225496,0.332,-2.119,-1.086,3.402
-34.36121779841401,1.284,-13.904,-0.178,-0.013
-56.452699458372464,1.146,-3.258,-1.145,0.01
-34.45691977563787,3.117,-0.432,-0.294,0.059
-102.9335338947017,2.155,0.07,0.265,0.049
9.078767671945979,-1.692,-1.048,300.175,1.433
1.3421935278490313,0.333,-2.031,-1.027,1.228
37.386782070436844,0.994,-1.265,-28.893,-1.604
-29.550035514135885,-0.221,3.89,2.542,-0.027
15.530769439876767,2.033,-2.01,1.807,-1.04
30.83273618417467,3.373,-0.332,-0.872,-1.834
99.2660804035271,-6.949,2.085,-1.249,-0.537
-29.521066991520467,-1.442,0.626,0.699,2.369
9.330793783664499,0.301,0.828,-0.887,2.035
-64.63292446326801,0.499,0.306,6.713,0.598
-32.52393453037154,-2.428,0.781,-7.7,0.647
66.96896325898602,-0.271,-9.096,1.927,-0.274
-0.8910728184726385,1.644,-2.881,-1.539,-1.052
-92.50001258607762,0.58,6.481,1.189,-0.74
53.246917813062275,-0.628,2.676,6.629,8.931
-101.82442734380079,-1.299,1.081,-1.281,2.767
-84.45386586138979,1.7,-3.899,-0.822,-1.045
24.968264267902708,2.847,5.746,1.505,0.329
-1.6118637973939731,-0.986,2.541,2.774,0.57
68.73865485669587,4.092,1.61,1.828,12.524
-52.84378968994949,-0.872,-0.214,1.798,-0.037
-51.81784886021914,-0.808,3.445,0.516,0.361
-14.48958941421912,0.279,-0.798,3.355,-2.483
44.3162854276893,-0.961,0.359,3.138,0.629
-61.72238087352207,-0.569,1.565,-0.597,-0.51
109.69153935921901,-0.872,-1.858,0.608,2.262
25.023613370069658,0.442,-0.44,0.425,0.289
-26.10855912835361,0.088,-1.062,-5.024,0.159
-106.64754402391682,0.564,-1.754,-1.078,-0.043
-4.746663549008522,4.483,-0.414,16.0,-1.113
116.345429159822,-0.976,0.626,-2.181,-0.6
1.0538041564154688,8.568,-0.216,1.205,1.092
-49.943705958880265,0.141,1.084,0.033,-1.156
-105.49621692226206,-1.134,0.95,-0.514,6.899
-10.546214227186635,-0.769,-0.408,-0.863,7.298
96.56748038990534,0.187,0.78,0.999,-0.796
14.194383494303693,-2.77,-0.784,0.537,-0.4
-4.49339168035898,-0.006,-0.646,0.84,-8.853
19.98574643206639,5.809,0.114,0.829,9.8
-8.345566851057463,2.183,-3.752,1.636,-0.12
-11.480242395718204,-0.656,0.748,0.118,0.827
24.85516307121974,-1.947,1.488,1.973,0.023
2.5648344205737037,1.83,-0.8,-0.729,0.729
-31.3936357863459,-0.38,-0.594,6.961,0.341
75.68186156409327,2.81,-0.04,-0.03,0.41
-9.3854332560021,6.343,0.555,-0.466,0.122
54.2557231955864,5.588,1.398,-4.763,1.004
76.0820461131064,232.459,-1.119,0.442,-12.21
-11.700531935430337,0.798,0.898,-1.351,-0.395
86.1348736617576,-3.303,0.071,81.152,-3.87
12.947266769394583,0.784,0.674,0.477,-4.669
120.1465427199435,-11.197,11.435,-11.495,4.904
10.838507636281857,1.728,1.832,-0.769,1.152
-6.755308414400273,0.076,-0.198,-2.367,-0.317
90.59068632984918,3.0,0.27,0.576,-1.972
-30.553424145968084,-0.106,0.325,1.901,-0.728
32.69084411178356,-0.103,-0.672,1.301,-2.163
51.41615098724154,-0.006,-1.237,0.421,2.074
-8.553282957658034,-1.637,-4.829,2.001,-2.702
-12.371504320813848,12.017,2.904,0.215,2.147
-15.344282305362913,-0.348,-0.636,2.51,0.35
-93.82197764203013,0.348,0.662,0.165,1.154
-63.745039835249145,3.811,-1.118,0.272,-4.437
-17.713198775512332,-1.989,0.342,0.049,8.757
-90.41838756583157,-0.162,0.188,-0.863,-0.891
11.700923147873558,0.263,-2.025,-0.605,-0.012
14.78333316141134,-0.025,1.463,-22.412,-2.574
-55.60489232437188,0.943,2.73,1.163,-0.333
-18.950607221572525,-2.772,-1.506,-2.533,1.573
24.207631721755845,-1.077,-2.505,0.285,0.644
155.51439102649863,383.205,0.985,-1.446,4.054
8.57670991146479,-2.495,-9.734,-0.211,-1.375
6.6939796161329514,1.657,0.472,0.763,0.918
-35.1439818653396,1.502,6.409,0.206,-0.66
-83.98176432139819,0.273,-6.965,1.239,-0.289
-33.34910415287302,1.312,-0.414,-6.382,2.955
-14.981024911352701,-0.09,1.592,-27.591,2.277
-116.82814727890315,0.323,0.817,20.429,-0.064
-8.732470223073232,-0.212,-0.416,0.344,-0.979
-20.94552422656268,1.237,3.733,-0.231,0.551
-1.5727797391179714,-2.904,-2.938,6.417,1.593
-81.38172590607738,-0.001,3.69,-0.437,-0.792
-91.64601721426969,-0.047,-0.728,-0.272,-1.26
-85.78528288710991,1.425,-0.327,2.147,-0.367
56.11586321392548,0.707,0.306,0.494,0.061
55.05576004318693,-0.576,1.912,4.525,1.074
64.15336021463308,-0.624,-0.061,0.164,3.631
-112.09979595697362,-1.187,-0.844,-13.239,1.084
16.81768527927262,-0.22,11.228,-1.206,1.04
32.987345050681604,-0.819,-0.293,9.587,-0.172
-90.88017291594952,-0.942,-0.216,-11.009,0.146
57.55562870295475,0.596,8.401,-5.639,-0.357
15.962451465294203,1.427,-0.166,1.742,-7.211
-67.91819359059136,8.634,-0.636,1.065,1.336
101.68516794644633,-1.649,-1.771,0.244,-8.307
-36.92172648418999,-3.862,0.358,7.252,-0.711
-0.42078801333637517,-0.215,-0.29,2.049,0.183
85.73326224370204,-1.338,-0.094,0.02,2.829
75.72869229200369,-0.045,0.214,-4.887,-0.902
-34.7348868319575,-0.288,0.403,6.363,0.319
37.56122963360239,0.286,-0.312,0.988,-0.767
2.4719401911593177,-0.254,-5.681,-0.832,0.052
-14.306366561372409,-0.38,-0.353,0.115,-0.472
1.4186464031905996,2.175,0.423,0.293,-1.735
-6.862271323102838,-1.505,4.215,4.449,-9.816
-15.724754010755598,0.052,-11.727,0.674,0.97
55.36337137142085,-0.122,-0.574,-1.133,3.636
80.49040965090158,2.036,-0.032,2.664,3.26
-42.08441321938446,-1.313,-7.014,-2.551,-1.132
-11.16084313403189,-0.146,-3.047,-1.52,0.774
-13.906468609567419,-1.028,-7.226,-1.501,4.274
28.968347250736397,-0.092,1.959,0.107,-0.357
-13.294187837311853,-0.269,4.278,0.159,0.599
-66.56733509746729,-0.071,1.433,2.207,-0.948
3.2431715342016996,0.154,3.759,-1.614,0.285
43.23730157340829,1.217,1.887,0.505,2.693
-13.214694548757063,-0.051,0.71,-1.588,-0.354
3.704352797200115,-0.054,-0.027,0.79,-1.009
-50.84407777641152,-0.393,-5.691,1.613,2.279
-30.179662674616843,-2.757,-0.145,-0.601,0.994
-17.812275239962215,-0.01,0.3,1.692,-0.114
-20.465233930207948,-15.072,-1.922,0.611,0.908
-23.454921697742094,-1.025,-0.491,0.509,-0.436
-24.350023969423077,-0.83,-0.956,-0.971,2.404
-53.742742203365175,0.164,-2.33,-0.004,1.718
12.486777765732416,0.667,-2.875,-0.565,0.451
24.706842632733622,0.418,0.865,0.413,2.41
-2.9104636841465745,0.037,0.591,0.724,0.09
-44.53393779996785,18.371,-2.64,0.03,6.699
-66.1833995318639,-0.002,3.769,0.571,-1.951
-61.397588397899504,0.767,-3.775,1.028,-0.263
-49.411347891530994,-0.786,1.128,-2.504,3.286
12.97536564454298,-0.491,0.321,-1.861,-2.268
-44.00128656235732,-10.205,-0.249,8.887,-0.56
-1.9500518792520902,0.464,-0.712,2.587,-0.227
-3.6322048320463205,0.467,10.695,1.56,-0.784
-9.2950916974143,1.307,-0.183,-3.52,1.013
-50.43506649324914,1.173,-200.291,-0.456,5.958
10.550431766924083,0.697,1.061,-2.722,1.0
-43.692343610313245,-0.267,0.017,0.199,0.43
-13.878963419293234,-1.384,-0.586,0.065,3.627
-14.95591779567025,0.239,-7.578,2.735,-2.932
69.03049286389817,-12.097,-0.303,1.663,-0.442
-44.38746139099788,-0.073,2.85,0.046,1.393
-96.85844879664421,-1.737,-1.063,-0.446,-3.061
-8.929246609254326,3.841,-1.802,0.394,-5.454
28.625669677527256,-1.285,2.194,3.615,11.905
-20.199,-0.699,-1929.079,0.854,-3.33
-9.35811713452027,-2.015,-2.304,-1.141,-7.202
-15.975911796294186,-28.183,-0.703,0.276,-2.723
-24.137460748568074,2.296,-0.103,1.578,-1.03
-57.6049271703585,0.446,-0.442,2.03,-11.572
33.93418937155406,-0.33,-0.944,-0.945,1.345
11.693109884293284,1.499,1.583,-3.079,1.051
-53.478285638614416,-0.325,-0.662,-2.757,-0.121
-36.058842237840686,-0.368,0.7,-0.262,0.319
-17.21065876727096,0.577,-0.315,-0.38,-0.456
-196.62632192123453,-172.909,-4.084,1.775,-0.069
-78.02187053616318,-7.769,1.088,1.734,2.272
-2.055541120397595,0.339,0.578,0.882,1.113
37.309993530968825,0.199,10.784,-1.436,34.577
-30.080735983566928,0.229,-0.163,0.902,0.134
-50.43412246606225,-2.402,8.974,-11.24,1.508
-46.82751634100845,-0.14,-0.833,-0.336,7.398
3.971351888897882,-36.401,-1.396,-4.342,1.472
-46.581790999441985,-0.231,-0.529,0.611,0.494
8.066351034345372,0.991,-1.291,0.817,-1.01
3.1395897153595547,-0.816,-1.352,-0.496,1.118
63.951290490240766,-4.224,1.004,-0.733,0.17
-34.16921046654502,-0.185,1.126,0.372,1.495
9.475606086535175,0.23,4.03,0.688,-0.98
-50.7439853042029,3.904,1.189,-1.743,-2.474
-13.535378939396537,-0.89,0.202,-1.159,-1.414
42.86843373264428,14.053,-0.324,1.8,-3.186
-7.954516683885385,-1.045,14.169,-0.173,-0.259
94.28457056887957,0.488,0.019,1.708,-13.665
6.799726038863113,1.256,0.247,-1.536,14.937
31.06793844003801,1.966,1.323,0.006,-0.083
42.89997913929851,2.269,-0.89,-2.972,-5.112
45.09714678374206,-1.334,-1.73,-1.564,0.6
11.583634689244953,0.323,1.658,-0.176,-0.592
102.89246952615127,0.391,1.023,-1.608,1.151
-25.427498597542368,0.4,2.368,-9.007,-0.524
13.346562959443942,47.381,-28.512,-1.484,-0.195
-31.714361306127593,-4.578,0.163,-1.679,0.527
6.383816305662195,4.409,0.708,-0.452,2.302
-69.85489350175193,-1.22,-0.066,0.488,0.178
25.517713044714217,0.514,-0.642,-3.6,-1.411
105.05453827807378,-6.404,-1.926,-0.356,-0.797
1.5576076659010112,18.05,0.206,-0.631,-0.364
-28.54500556342071,-0.941,-1.538,1.611,-0.385
-83.60722594614303,-0.483,0.164,-0.096,1.679
24.300842637325935,-1.098,0.532,2.545,-1.338
-120.59827311530971,-0.171,-1.372,-5.633,0.198
3.5480505773613613,-2.095,-0.633,-1145.147,-0.459
-11.889515320346034,-0.581,7.614,2.97,0.461
-24.963429407814562,-3.05,-4.051,1.715,-1.127
25.15675165727603,-1.168,-1.035,-0.47,-2.73
0.6463594166676321,-0.917,-2.657,-0.35,-3.532
-163.6228664087741,0.575,0.558,-0.967,-2.55
-108.7479266795021,-1.39,-1.467,-19.983,0.692
-25.353198942896825,-0.296,2.445,6.247,-0.726
-66.96911855319495,-4.894,0.155,-1.894,-2.852
-5.482005393464498,-0.416,-0.224,0.881,1.014
-71.54687471505575,0.516,-0.605,1.162,-1.24
-38.31068655368981,1.436,0.02,0.087,0.562
16.33548158710755,-1.294,-1.771,0.722,-0.374
-8.87111053650388,3.494,-0.486,1.498,-0.755
4.84718732873706,2.142,-0.527,0.361,0.81
-15.597468521922066,-0.581,3.05,-4.04,0.805
-25.31771870345793,0.577,0.361,-1.481,0.784
31.3323406710878,0.282,-2.26,0.228,-1.813
-29.656496443896494,0.578,0.126,-0.493,0.267
34.38706499893459,1.1,1.039,-0.242,-5.585
83.57299470351035,4.383,1.866,3.722,1.874
-36.68974235352721,0.246,0.837,-0.043,-0.028
-25.26132274208128,0.538,-0.811,-3.792,1.138
-5.215291689909832,-2.335,-1.89,-1.381,-0.866
-8.558873914657733,-0.598,-3.429,2.137,1.116
0.10819070121756938,73.034,1.425,-1.331,-0.849
125.12470101172343,-0.192,1.324,0.674,-0.079
-22.649458167275387,-1.894,-0.342,0.898,-0.659
-10.027494736035655,0.315,94.692,-1.654,0.119
94.40415542353986,-0.322,1.256,0.202,-2.938
59.8027622797939,-0.344,-0.048,1.251,1.456
-18.745447078486546,0.372,0.444,-0.571,0.695
21.717276986757188,12.418,1.205,-2.412,0.051
43.938278057638264,-0.603,0.795,2.058,1.681
-92.32261035494523,0.313,1.076,-0.111,0.074
-45.215,957.119,-0.123,-0.603,-1.594
-48.85953606918923,3.741,1.072,-1.163,-1.994
32.45081899521108,0.041,1.739,8.815,-1.201
