Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-4.676,-117.817,-2.696,-101.866,151.862
-17.517,-114.54,-42.126,-135.938,127.843
-5.031,-120.283,-14.252,-92.669,103.653
-17.996,-119.02,-16.965,-98.444,158.493
-25.598,-118.868,-21.255,-78.275,120.806
-49.393,-118.532,-37.278,-78.744,163.285
-6.951,-123.929,-13.853,-93.795,150.803
-26.687,-117.563,-27.917,-113.998,172.048
4.499,-119.943,-23.243,-98.742,156.324
63.376,-120.278,-29.613,-83.564,168.411
28.036,-115.047,-28.694,-94.141,86.825
-129.716,-119.047,-28.453,-92.332,153.857
-138.57,-117.042,-27.464,-105.582,151.343
-1.388,-118.868,-20.969,-99.102,158.348
-20.786,-121.519,-24.461,-63.411,131.436
-64.48,-120.689,-25.179,-77.997,186.294
-12.447,-112.156,-27.841,-123.259,121.14
-12.935,-117.413,-20.74,-72.997,175.044
-19.449,-115.747,-6.917,-101.659,162.032
-21.367,-114.91,-17.978,-90.93,161.215
-24.446,-118.455,13.758,-123.76,158.778
11.34,-118.795,-11.559,-106.426,171.127
-26.249,-118.275,-13.305,-99.651,155.961
-29.082,-121.725,-30.589,-104.926,235.355
49.406,-119.639,-26.325,-90.856,178.032
-13.717,-112.462,-28.515,-92.028,200.764
-2.578,-118.8,-35.12,-101.103,175.888
-8.615,-118.273,-25.272,-100.765,162.945
-35.07,-116.535,-37.407,-115.072,146.427
-12.292,-123.051,-20.071,-110.674,172.378
39.554,-123.743,-29.253,-109.33,155.959
-13.34,-116.797,-21.803,-43.765,158.3
6.228,-120.601,-28.234,-103.814,187.753
10.358,-114.779,-15.824,-111.937,164.273
-12.4,-120.655,-30.438,-100.523,163.784
15.467,-116.423,-29.633,-104.479,151.171
-42.979,-115.922,-29.322,-113.127,118.464
0.049,-116.859,0.9,-94.997,156.727
-4.648,-120.597,-21.153,-78.442,160.187
-32.817,-115.439,-25.679,-86.992,160.587
-31.299,-121.489,-34.635,-99.86,183.641
9.128,-114.149,-25.138,-88.452,141.666
-75.196,-119.662,-28.28,-131.023,149.513
18.271,-120.749,-71.243,-94.518,164.03
56.18,-117.458,-26.458,-70.534,115.738
-66.464,-117.734,-17.584,-103.367,195.424
-13.937,-120.076,-28.961,-116.326,134.86
-70.078,-120.1,-18.329,-94.27,153.59
-38.006,-120.227,-17.274,-103.968,104.095
-27.284,-118.175,-11.99,-101.752,172.23
-81.89,-120.414,-32.198,-108.194,151.331
-3.639,-115.954,5.9,-96.176,203.423
-23.594,-119.266,-26.236,-132.046,149.663
-57.802,-119.149,-30.103,-104.654,169.482
-39.585,-116.267,-16.216,-3.151,158.809
-38.236,-121.999,-6.638,-122.205,154.54
-29.26,-118.919,-41.337,-105.919,207.293
-7.168,-118.243,-29.397,-103.038,155.068
-65.122,-119.511,1.997,-98.567,148.551
24.586,-118.947,-22.605,-84.17,134.255
-68.833,-118.798,-29.383,-111.091,129.623
-11.577,-117.575,-27.355,-90.201,141.116
16.9,-119.352,-7.293,-100.839,163.556
-14.044,-119.408,-54.516,-107.937,153.805
43.374,-123.562,-48.554,-123.545,147.701
33.915,-119.923,-30.547,-128.3,151.415
-36.731,-122.967,7.628,-96.178,156.247
-33.535,-118.394,-7.088,-108.871,135.946
-15.466,-119.551,-24.311,-68.935,144.872
-16.705,-121.278,-28.094,-96.642,238.651
16.119,-117.371,-30.201,-93.529,171.802
-40.199,-118.532,-22.343,-78.37,154.913
-16.02,-118.028,-26.561,-81.204,142.477
-15.242,-122.885,-28.837,-82.422,161.368
38.925,-120.012,-32.581,-71.134,191.469
-34.514,-122.39,-27.744,-151.036,150.207
-25.181,-120.57,-34.421,-86.768,198.529
58.575,-119.231,-24.755,-111.352,151.536
-49.508,-125.769,-19.955,-95.834,165.909
-21.994,-119.252,-25.843,-104.585,171.188
-55.636,-118.863,-25.904,-87.945,138.377
26.862,-122.861,-38.086,-95.356,159.714
-14.296,-111.053,-24.486,-115.274,162.48
9.52,-119.386,-19.569,-86.519,129.999
-41.854,-122.101,-18.428,-109.128,168.111
-41.246,-120.776,-33.862,-95.982,169.36
-2.776,-115.678,-4.956,-120.919,145.394
-7.957,-120.59,-14.523,-79.681,153.184
-53.843,-117.89,-27.39,-93.737,159.952
28.815,-119.978,-37.369,-114.553,163.712
0.385,-119.579,-25.664,-102.602,162.738
2.573,-117.304,-26.043,-59.966,149.096
-39.749,-120.761,-13.402,-92.832,167.403
-53.163,-113.791,-23.528,-112.706,167.046
-49.433,-122.893,-24.703,-80.112,162.26
4.346,-118.154,-31.602,-113.234,146.121
-27.171,-121.137,-36.89,-102.652,153.097
-24.54,-116.26,-36.934,-98.164,143.772
-21.131,-123.545,-41.085,-80.79,148.233
-65.447,-119.396,-22.086,-84.846,190.569
-56.834,-118.471,-12.287,-88.157,132.145
-0.531,-122.916,-25.471,-99.452,110.945
-15.737,-115.937,-32.649,-93.419,163.794
-21.961,-119.719,-15.862,-87.86,176.602
-30.408,-122.573,-34.01,-74.321,193.068
-14.114,-121.406,-28.972,-86.98,163.683
1.23,-115.575,-30.219,-103.722,183.41
73.338,-132.055,-45.685,-135.337,160.814
-30.822,-116.274,-66.441,-92.824,128.279
-40.93,-113.978,-41.494,-72.521,143.95
10.041,-120.81,-20.916,-57.206,144.235
18.259,-117.916,-49.608,-103.611,144.341
-30.592,-121.262,-42.176,-95.548,133.622
-12.101,-119.584,-32.552,-98.31,154.819
19.216,-124.6,-26.247,-73.671,157.361
-35.432,-120.721,-42.444,-99.212,172.528
-79.558,-122.5,-10.926,-90.872,141.728
-20.09,-121.742,-34.945,-111.001,176.558
-28.195,-119.579,-46.532,-99.245,136.777
-36.438,-112.027,-40.738,-109.716,160.347
-44.273,-117.685,-25.984,-133.851,156.849
46.547,-119.207,-23.682,-90.057,184.449
-32.976,-119.864,-28.957,-95.602,152.366
-78.457,-124.705,2.661,-111.866,155.242
-0.282,-117.027,-27.049,-49.143,156.589
-48.439,-117.347,-36.857,-86.134,170.381
-25.153,-120.889,-34.926,-96.551,155.983
-7.526,-119.482,-29.529,-104.458,133.992
-19.846,-119.176,-43.192,-99.242,127.516
-60.304,-117.771,-29.274,-96.842,158.902
29.976,-123.408,-23.551,-93.624,167.777
9.226,-120.239,-38.503,-70.296,159.814
-61.304,-121.773,-26.426,-79.747,156.657
-12.22,-117.641,6.089,-73.081,181.317
43.565,-118.931,-32.321,-71.733,162.44
-59.681,-121.246,-4.373,-109.692,160.632
-21.642,-121.759,-17.665,-108.983,187.43
-16.431,-117.871,-23.435,-91.595,174.43
-17.956,-113.236,-28.965,-87.765,166.085
-34.573,-121.802,-10.734,-105.06,145.038
30.946,-121.689,-31.653,-104.688,163.405
-7.775,-117.726,-39.587,-78.401,144.036
-26.436,-118.442,-44.623,-84.809,156.733
-13.933,-117.739,-31.747,-119.393,155.619
-42.709,-122.524,-17.527,-108.755,157.529
31.133,-118.071,-31.306,-62.743,186.314
-8.108,-117.234,-29.124,-98.725,153.525
-46.93,-115.624,-28.828,-107.007,178.575
-21.847,-121.597,-27.331,-91.588,150.209
-16.726,-125.372,-41.963,-128.851,112.878
-63.988,-119.85,-27.082,-84.25,163.736
29.283,-121.861,-27.134,-172.383,150.7
-60.938,-120.261,-26.507,-80.856,154.782
-134.132,-116.836,-22.66,-80.213,179.452
-26.999,-120.001,-30.725,-90.59,157.246
-54.55,-122.813,-29.853,-108.969,169.724
-7.786,-119.891,-32.659,-107.583,167.023
10.318,-120.313,-3.688,-102.139,153.512
-77.443,-118.959,-20.729,-95.268,149.245
-13.729,-111.55,-25.259,-66.213,186.726
-29.034,-117.51,-46.181,-113.658,170.395
-79.038,-112.779,0.697,-106.667,158.769
129.687,-120.152,-37.112,-101.594,146.992
0.722,-117.978,-32.365,-68.315,153.747
-6.922,-122.963,-35.607,-96.671,154.646
-10.702,-118.951,-33.294,-65.599,182.839
1.681,-120.291,-22.375,-100.254,150.628
-68.345,-120.258,-36.797,-114.913,205.412
-16.339,-119.183,-43.029,-62.676,156.216
-34.048,-118.607,-28.142,-123.003,148.394
-48.832,-120.444,-15.078,-101.453,159.621
-27.381,-122.284,-27.079,-77.984,164.37
-18.993,-121.322,-28.822,-100.903,151.663
-23.494,-118.128,-21.088,-83.227,157.458
-45.17,-115.719,-28.755,-87.083,179.595
-20.967,-120.607,-37.415,-115.288,145.116
-42.159,-120.842,-22.095,-96.606,149.674
-12.017,-117.286,-22.633,-145.61,170.803
-27.104,-118.072,-19.202,-94.313,154.461
26.556,-120.893,-29.035,-119.52,173.63
-27.147,-121.289,-4.345,-115.129,150.293
15.355,-120.838,-11.342,-95.539,152.944
-39.402,-120.671,-27.727,-67.314,150.368
-16.947,-119.907,-28.86,-80.849,146.022
72.702,-120.135,-61.426,-92.34,148.092
14.647,-119.358,-17.829,-63.086,157.068
-34.033,-128.963,-20.957,-100.827,155.545
-22.599,-119.053,-18.135,-68.339,159.269
39.756,-124.116,2.117,-136.85,146.701
-23.928,-119.917,-25.418,-160.062,147.199
-30.964,-112.482,-45.323,-91.008,140.119
86.823,-121.25,-47.247,-73.01,161.664
-128.631,-118.823,-24.839,-94.458,143.343
-46.284,-119.717,-21.26,-116.217,185.534
33.044,-126.671,-35.006,-87.633,123.558
-40.167,-111.33,-24.945,-125.8,152.388
-1.609,-119.486,-40.574,-111.181,168.948
-8.441,-116.472,-19.214,-90.431,124.093
21.483,-119.722,-24.527,-72.193,139.677
-42.676,-118.269,-25.218,-60.622,136.966
11.901,-117.864,-31.22,-105.283,242.232
-59.208,-122.479,-9.535,-95.084,220.541
-1.462,-116.005,-18.429,-100.405,145.54
-14.725,-115.743,-28.524,-104.903,115.908
-31.464,-118.063,-29.212,-89.106,154.194
-40.623,-115.768,-24.488,-87.873,159.344
2.229,-120.7,-37.393,-80.326,144.869
-50.385,-128.339,-32.886,-96.816,162.631
33.443,-119.95,-28.492,-82.473,151.672
8.412,-117.009,-50.761,-103.265,155.799
-22.338,-125.94,-7.171,-123.565,160.399
24.266,-121.225,-25.225,-107.352,163.186
94.427,-114.2,-31.893,-96.608,168.907
-32.027,-118.544,-24.951,-95.83,150.012
-16.042,-131.019,-26.477,-106.25,133.101
-10.102,-117.133,-25.948,-92.495,153.9
5.109,-120.058,-58.624,-88.547,155.393
3.979,-121.969,-3.893,-105.485,159.753
-92.741,-123.889,-16.669,-125.573,75.15
-53.255,-120.309,-34.164,-106.914,191.536
-36.908,-119.94,-14.759,-93.375,120.649
-25.084,-118.895,-50.373,-105.418,179.527
-44.953,-121.214,-16.358,-97.124,164.234
-16.674,-117.291,-24.981,-79.001,156.236
17.937,-123.355,-33.802,-111.949,160.508
-10.061,-119.634,-25.729,-106.508,167.773
17.124,-120.239,-25.623,-99.08,129.143
-8.452,-119.172,-18.137,-118.75,152.104
-46.924,-118.092,-26.183,-89.975,136.227
-42.83,-122.142,-54.208,-98.695,158.868
-26.452,-123.389,-50.582,-85.765,182.088
-25.217,-116.391,-13.792,-129.784,135.351
-26.581,-117.736,-15.773,-105.819,168.633
39.684,-118.863,-13.295,-125.649,152.413
-19.221,-117.255,-25.098,-97.473,172.339
21.425,-119.665,-30.463,-48.745,134.91
-20.742,-131.589,-16.48,-92.861,181.365
-77.594,-119.433,-34.426,-90.145,158.6
-73.36,-115.686,-25.596,-131.518,165.725
-26.578,-117.421,-25.069,-99.302,155.178
-12.044,-118.361,-6.386,-154.194,189.502
-18.919,-121.395,-33.014,-86.461,202.213
13.241,-117.97,-17.066,-82.805,155.856
0.922,-119.063,-15.262,-88.239,142.222
27.911,-120.508,-27.484,-95.838,159.183
0.532,-126.676,-24.578,-110.132,142.2
-0.097,-119.585,-25.295,-94.85,134.634
1.674,-116.932,-38.705,-108.545,112.864
16.449,-117.123,3.34,-111.638,130.91
8.978,-121.002,-37.805,-68.458,162.75
-66.565,-122.134,-35.031,-116.022,164.752
10.947,-119.413,-40.837,-109.483,171.524
-54.771,-120.665,-14.574,-108.268,161.671
-68.365,-122.627,-25.167,-110.41,131.855
-25.966,-113.697,-30.395,-70.52,129.468
-20.345,-119.357,-23.828,-116.431,149.771
-18.776,-128.115,-25.904,-61.317,160.916
-15.937,-114.664,-34.198,-117.628,176.961
-7.284,-120.165,-28.596,-66.938,141.727
-9.908,-118.271,-24.903,-106.559,161.054
148.557,-125.287,-23.873,-85.034,169.73
-82.172,-115.775,-33.299,-102.842,152.01
17.62,-117.64,-43.768,-109.55,141.936
-64.611,-117.434,-36.525,-130.754,167.1
-3.647,-121.347,-60.024,-80.313,162.434
43.731,-118.822,-34.866,-122.909,145.197
-18.21,-114.129,-42.368,-95.123,110.387
-158.433,-123.636,-19.443,-105.675,107.126
-41.754,-120.739,-26.749,-81.635,169.193
-6.531,-118.101,31.619,-100.187,183.133
-26.239,-125.285,-41.282,-73.097,161.052
48.098,-120.826,-44.033,-74.078,194.315
36.975,-118.3,-28.43,-118.106,160.427
-22.501,-119.504,-18.104,-83.806,158.744
5.52,-116.093,-25.867,-74.438,150.473
-35.318,-121.116,-39.25,-112.414,162.244
59.346,-118.213,22.89,-159.504,134.815
-68.302,-120.474,-27.954,-99.736,135.488
-47.065,-116.471,-27.45,-122.977,147.762
-66.491,-122.145,-30.677,-97.241,153.699
-12.54,-119.987,-24.565,-107.346,152.732
-1.121,-119.848,8.213,-106.371,164.717
-34.366,-120.582,-26.871,-119.136,117.642
51.809,-119.304,-26.086,-105.666,160.548
28.554,-118.711,-27.645,-74.45,160.289
-7.468,-117.761,-25.382,-108.84,128.822
-22.248,-121.23,-34.239,-43.163,143.542
-45.451,-120.727,-58.327,-95.364,157.915
30.536,-118.002,-33.562,-102.17,167.186
-8.553,-117.78,-24.988,-105.608,203.702
0.501,-121.127,-30.998,-31.677,135.823
-57.92,-119.605,-14.959,-106.189,156.759
-35.14,-120.082,-25.605,-102.273,182.478
-33.322,-119.89,-27.192,-96.349,152.091
8.589,-119.303,-26.784,-100.399,175.092
-54.63,-120.522,-24.559,-86.985,153.917
-27.284,-115.827,-30.316,-97.292,131.718
77.833,-118.944,-19.791,-95.231,158.714
7.904,-119.844,-24.267,-87.114,185.905
53.903,-119.768,-6.965,-70.26,165.133
-10.57,-128.856,-11.684,-75.253,179.164
18.123,-123.862,-22.56,-111.941,117.093
-64.323,-122.485,-31.157,-99.594,161.69
-26.828,-116.209,-9.785,-97.478,159.14
-36.242,-117.778,-27.0,-98.435,135.226
-12.509,-125.035,-12.94,-115.314,143.891
1.943,-118.123,-19.212,-86.395,167.613
-22.645,-121.154,-31.751,-58.43,141.963
-44.497,-118.496,-25.836,-103.423,155.249
-39.039,-115.58,-28.78,-84.967,136.545
-15.806,-123.661,-21.494,-93.182,136.939
62.889,-119.652,-46.143,-148.412,134.943
-22.072,-119.072,-31.215,-117.273,161.278
-48.805,-122.057,-18.387,-140.419,153.622
-48.757,-124.68,-29.117,-97.05,136.968
-131.807,-119.599,-10.231,-104.624,171.38
13.169,-126.02,-19.07,-91.569,137.17
-49.038,-117.197,-46.618,-111.48,179.486
-9.13,-121.851,-18.001,-86.32,135.325
43.382,-118.368,-17.865,-81.95,169.038
-28.069,-118.72,-24.133,-106.554,160.188
4.551,-119.669,-27.003,-91.711,162.882
46.186,-117.428,-56.933,-99.59,147.75
18.084,-121.444,-45.102,-82.959,140.516
25.288,-118.818,-19.727,-95.851,152.931
-64.791,-119.564,-16.559,-91.692,163.209
-64.224,-119.486,-11.709,-116.51,147.752
34.171,-118.323,-29.22,-80.075,123.089
21.187,-113.062,-24.508,-108.732,143.105
-49.632,-121.482,-15.374,-127.969,203.488
-61.109,-110.555,-17.14,-141.198,156.352
-81.811,-119.529,-36.129,-95.306,174.649
-8.822,-121.013,-29.016,-24.297,151.566
-32.951,-118.071,-34.075,-138.563,148.471
-16.11,-117.985,-23.433,-61.815,161.595
5.697,-115.024,-25.163,-134.691,165.058
-2.714,-118.207,-32.528,-119.218,143.247
-78.687,-113.533,-37.655,-76.855,152.379
-37.158,-119.35,-20.511,-124.988,162.203
40.726,-110.983,-21.253,-100.379,141.121
-11.9,-118.896,-39.254,-104.214,95.642
-22.537,-117.226,-30.258,44.831,153.561
53.247,-117.187,-26.011,-100.831,175.383
-30.332,-118.109,-25.348,-100.023,188.222
-17.814,-115.111,-24.333,-124.634,136.583
35.657,-123.84,-10.991,-94.07,171.274
-65.096,-119.048,-24.416,-107.49,161.736
15.237,-123.487,-28.948,-82.432,178.53
3.862,-121.383,-39.91,-133.415,169.152
-7.011,-120.017,-35.802,-125.922,148.025
-25.653,-124.7,-12.156,-81.126,150.784
-36.178,-119.957,-40.7,-97.072,152.914
-38.768,-118.496,-24.102,-86.886,171.516
-70.793,-123.857,-28.405,-109.679,161.983
-98.356,-121.258,-40.062,-93.236,121.952
-28.936,-121.553,-19.497,-128.484,144.307
-21.063,-119.379,-13.63,-102.832,147.075
-6.125,-117.206,-38.828,-118.537,157.829
-4.585,-118.438,-26.685,-129.396,113.167
-10.46,-119.74,-36.712,-93.426,170.668
-22.792,-118.022,-49.077,-34.76,142.669
-45.454,-124.932,-55.504,-102.347,174.98
-10.336,-119.671,-27.493,-97.272,128.954
82.447,-113.38,-26.625,-96.565,158.499
-32.893,-117.443,-30.372,-17.189,140.371
15.242,-114.045,-23.26,-86.712,156.32
-31.917,-126.261,-35.91,-91.98,102.927
9.906,-115.408,-6.124,-96.486,139.41
3.359,-116.473,-19.001,-76.361,157.207
15.838,-127.443,1.459,-89.001,147.588
26.575,-120.748,-29.087,-103.055,130.346
-22.244,-119.337,-8.092,-91.299,123.596
-15.216,-114.454,-28.33,-73.756,205.887
-13.116,-122.229,-19.259,-91.525,148.247
-13.443,-120.517,-30.135,-83.255,169.783
-12.031,-120.641,-23.782,-83.382,135.685
-8.282,-120.487,-26.941,-94.238,170.366
-31.154,-120.857,-30.436,-109.03,149.803
64.601,-123.032,-1.904,-81.877,121.747
