Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-126.832,153.601,113.331,-22.585,87.646
-130.922,179.157,121.119,42.458,91.077
-129.01,147.397,118.17,-35.962,87.96
-131.584,149.606,83.163,12.802,90.047
-131.668,99.017,103.967,0.524,92.043
-130.452,193.885,93.978,56.504,89.711
-128.782,100.403,100.216,17.949,89.653
-128.688,125.255,97.582,19.787,94.053
-130.921,238.796,102.932,4.041,87.941
-129.882,141.307,139.535,48.198,93.211
-129.172,144.161,82.526,17.002,91.732
-131.214,130.196,130.419,3.579,90.212
-129.042,109.349,66.663,-3.25,88.777
-129.042,152.962,80.231,39.502,90.867
-130.456,135.166,142.784,21.184,89.771
-131.439,144.157,138.048,69.503,89.712
-128.861,162.086,89.633,36.92,89.28
-130.257,221.08,87.184,14.116,91.58
-130.88,151.619,121.891,-23.075,89.5
-128.199,139.499,110.837,13.754,88.626
-129.431,166.768,121.161,-18.646,90.506
-130.916,212.851,107.457,7.001,89.608
-129.706,140.906,132.007,36.691,89.304
-130.57,229.345,113.842,11.522,86.887
-130.317,115.66,92.289,66.021,87.092
-129.514,114.117,123.237,36.145,93.656
-130.471,68.57,84.039,11.658,92.136
-129.957,177.18,159.416,-4.28,85.165
-130.484,148.574,134.165,24.081,89.19
-129.74,137.131,102.205,14.54,88.151
-129.754,156.449,82.887,43.935,88.154
-132.479,181.62,99.035,-12.54,90.694
-131.958,94.484,116.866,60.1,92.802
-128.472,136.202,112.373,47.021,91.853
-132.087,161.524,83.55,-7.11,86.828
-132.448,184.726,100.209,2.879,90.752
-129.589,124.757,131.184,74.634,91.578
-127.911,166.917,102.81,61.704,91.946
-129.291,132.884,120.186,0.774,91.857
-131.21,149.59,58.84,12.222,91.708
-130.208,93.129,96.487,3.601,92.161
-129.903,190.886,81.947,79.582,88.11
-130.885,139.53,114.012,-10.109,88.583
-130.625,209.103,101.304,38.733,91.384
-130.618,97.234,148.865,42.524,87.149
-130.625,179.688,102.106,-11.879,91.113
-130.085,89.197,129.824,-1.663,89.662
-130.511,108.66,112.75,19.838,91.02
-129.368,155.705,137.684,-21.257,91.981
-130.767,150.373,116.112,-3.756,89.747
-129.579,171.067,90.011,34.211,89.024
-129.67,130.137,128.806,-2.34,91.084
-129.391,95.333,139.678,19.249,91.82
-129.985,159.594,114.81,43.943,89.524
-131.135,152.522,80.187,22.415,91.57
-131.502,109.211,122.919,26.122,91.244
-130.607,176.614,115.943,15.128,89.353
-129.438,170.381,100.76,-7.308,91.798
-130.225,164.846,134.84,11.841,87.204
-131.357,82.313,103.328,22.592,93.546
-129.18,210.023,91.579,32.496,89.855
-130.931,154.829,143.19,-3.718,91.778
-127.993,98.374,117.288,10.02,86.841
-131.258,146.516,107.694,-26.911,91.235
-131.161,119.541,107.657,29.906,91.437
-129.473,200.427,109.164,13.32,89.82
-131.642,125.582,118.381,-27.42,93.856
-130.655,135.236,109.209,23.428,87.811
-130.487,183.471,97.063,15.811,91.389
-128.881,217.872,94.267,20.183,90.759
-130.659,166.081,70.568,73.54,87.268
-130.106,147.342,70.946,55.038,89.067
-130.464,184.823,107.141,46.272,93.765
-132.509,110.097,117.496,-1.876,88.834
-129.977,119.59,109.879,-8.119,93.845
-130.994,171.131,146.55,22.794,89.81
-131.039,91.468,130.055,-20.8,92.641
-128.312,107.962,105.861,34.934,89.002
-129.639,186.011,108.955,58.385,89.698
-130.525,104.147,106.095,42.234,88.591
-128.509,131.729,88.057,63.599,88.746
-129.23,142.46,144.744,29.651,88.549
-130.003,168.883,118.324,26.92,88.145
-128.925,179.605,65.279,34.709,90.777
-128.768,115.019,82.052,26.196,89.745
-128.121,83.372,133.59,44.094,85.639
-131.251,204.33,72.583,6.058,91.183
-130.0,164.721,79.275,12.367,91.044
-131.267,192.218,129.763,-17.266,89.873
-130.147,182.322,135.888,21.034,90.874
-129.358,117.305,126.862,47.135,91.21
-129.782,236.583,116.242,55.36,92.786
-129.921,131.154,107.734,3.737,88.481
-129.736,170.12,193.902,37.123,91.449
-129.275,237.666,166.841,35.771,91.1
-129.685,145.347,95.861,-4.823,87.369
-131.82,113.083,107.94,-10.494,89.822
-129.562,203.416,105.483,-33.678,90.935
-127.758,148.147,110.384,16.461,87.605
-129.086,99.293,160.313,56.929,88.924
-129.496,129.072,115.952,-16.911,89.311
-129.981,115.83,113.202,-16.885,92.831
-129.848,160.38,148.549,27.603,91.048
-129.019,133.742,126.165,9.159,87.038
-131.215,157.495,102.702,30.253,92.593
-131.34,140.123,86.134,-11.363,85.458
-130.394,151.694,131.626,26.524,93.446
-130.37,151.351,74.474,13.936,88.816
-129.432,146.514,93.398,26.999,84.888
-127.999,128.911,138.074,26.868,88.029
-130.701,84.7,103.288,0.624,86.827
-131.547,194.716,132.112,31.518,89.292
-132.324,166.64,108.608,45.097,92.895
-130.275,163.101,110.45,2.688,92.328
-131.516,135.222,111.41,-3.863,88.825
-129.769,126.973,129.394,-28.241,90.997
-128.51,133.985,124.289,77.57,88.938
-127.882,183.15,127.276,12.733,91.034
-130.663,170.841,91.175,34.913,89.905
-130.204,166.902,122.83,28.042,90.372
-128.837,208.893,121.173,-0.34,89.136
-129.431,160.063,116.439,38.126,90.934
-132.281,147.243,119.325,18.106,88.249
-129.4,148.129,128.084,-1.865,91.448
-129.451,109.42,59.868,3.801,89.79
-128.406,168.823,125.167,-24.077,90.048
-130.94,132.41,94.755,49.428,91.057
-130.512,167.977,134.917,47.003,94.524
-131.174,114.343,144.397,51.909,91.504
-129.161,123.801,146.213,30.331,88.908
-129.884,192.298,176.973,49.552,87.977
-129.58,117.841,109.022,9.34,90.964
-129.587,180.2,119.78,2.394,90.574
-129.749,122.778,154.233,-3.639,89.48
-129.712,208.244,142.87,8.171,89.698
-130.252,186.849,105.577,17.346,95.305
-133.833,104.838,100.662,-15.198,88.877
-130.267,140.103,100.77,67.765,87.363
-129.879,121.357,126.925,18.771,88.792
-130.417,200.966,111.194,0.674,94.551
-129.902,107.381,137.699,65.55,92.501
-131.182,208.955,100.597,31.393,90.149
-131.582,173.402,113.545,-17.277,92.663
-127.305,200.461,81.427,6.797,91.608
-131.419,133.308,75.16,-0.221,92.216
-129.994,129.295,146.096,38.331,87.935
-130.639,207.556,110.455,36.418,89.573
-129.551,116.983,82.504,10.052,90.584
-129.653,137.031,122.892,59.853,91.493
-130.791,226.949,132.445,-9.692,91.055
-130.666,154.061,74.781,22.086,90.265
-131.187,152.412,128.813,-15.48,90.789
-132.336,155.793,87.62,-20.467,91.968
-130.21,126.478,111.104,-13.663,90.084
-129.58,198.106,121.491,30.711,91.889
-128.738,130.127,105.081,4.462,87.773
-129.925,149.098,128.7,-12.504,88.27
-129.013,142.742,127.543,13.618,90.863
-130.849,169.465,91.366,33.679,96.139
-129.899,104.108,90.434,-14.925,90.477
-129.5,175.001,105.118,-19.765,94.403
-130.987,178.479,114.49,19.18,88.777
-128.964,143.105,107.966,-21.574,88.84
-131.185,177.428,128.135,56.116,88.973
-129.759,188.182,96.082,2.332,89.302
-128.642,143.901,104.751,37.826,91.79
-130.343,136.207,100.729,9.408,87.443
-129.875,104.348,110.6,25.21,89.733
-128.593,199.773,117.377,31.229,90.211
-129.044,133.832,134.882,48.885,89.612
-128.028,75.598,104.936,25.373,88.726
-129.001,104.795,118.704,8.089,87.655
-128.883,153.295,88.007,1.142,89.166
-130.438,181.006,103.319,-5.857,89.814
-127.673,152.386,180.999,41.712,86.249
-130.029,78.084,114.128,-14.825,87.16
-130.341,152.661,94.366,70.757,95.334
-130.743,193.411,135.179,18.907,88.433
-130.175,107.918,105.359,58.068,88.98
-131.23,208.189,121.565,-9.062,88.407
-130.335,149.874,115.485,51.709,89.492
-129.727,174.717,115.371,36.008,90.331
-131.301,142.064,127.267,-17.365,87.984
-131.898,149.338,135.723,53.097,95.28
-129.95,164.609,91.51,55.633,90.585
-129.951,176.415,132.224,-50.47,85.63
-130.993,174.521,114.406,96.991,90.924
-128.24,114.707,112.419,49.203,86.941
-128.827,118.002,124.193,46.915,86.314
-128.451,130.425,106.899,80.488,88.545
-131.523,168.332,89.43,24.957,88.154
-130.623,158.823,82.478,-18.118,89.423
-129.255,153.634,97.406,58.158,86.259
-128.035,162.915,117.39,-6.013,91.581
-129.993,179.501,115.383,4.918,90.155
-130.498,85.993,124.532,48.765,89.547
-130.596,113.196,124.064,52.772,91.282
-129.574,185.142,115.373,27.095,86.456
-128.876,155.358,110.459,17.443,88.949
-129.385,201.675,130.091,51.997,89.215
-129.423,147.261,108.813,-11.021,91.348
-130.389,135.154,112.708,-13.639,90.001
-131.282,113.22,91.316,35.541,87.762
-129.88,167.57,138.387,63.125,91.618
-130.056,178.673,97.768,10.342,92.951
-130.886,110.188,129.912,5.748,91.581
-129.941,95.899,142.63,3.45,91.416
-129.117,126.611,80.933,17.211,90.625
-129.707,114.214,142.309,5.012,90.071
-130.066,175.169,81.04,45.363,92.045
-130.849,111.101,91.212,40.485,90.348
-128.157,164.941,120.18,85.281,91.193
-129.925,122.408,77.246,11.484,87.038
-129.988,143.029,163.507,21.46,87.907
-128.839,93.119,151.543,37.794,91.398
-130.801,179.933,135.457,18.134,88.377
-131.386,147.054,127.868,38.684,93.441
-128.528,174.149,130.869,16.76,90.985
-131.365,72.151,139.069,52.912,91.291
-130.565,173.311,146.291,11.005,91.842
-131.847,182.503,109.019,20.099,86.241
-128.006,159.484,129.964,-31.102,91.884
-130.631,162.685,106.876,-19.457,90.857
-129.985,180.118,104.071,36.255,92.343
-130.534,102.019,69.568,-10.4,91.245
-129.974,153.602,104.694,80.917,88.464
-130.191,90.659,121.984,57.585,93.356
-131.164,189.292,105.469,50.696,90.497
-130.603,183.473,124.545,44.503,91.982
-128.791,114.752,113.993,22.273,90.037
-131.227,99.849,104.118,65.538,92.286
-130.3,173.195,92.64,11.267,91.592
-129.556,103.395,87.546,5.346,90.592
-131.872,126.822,61.19,16.94,91.022
-129.187,111.932,127.443,18.72,89.259
-131.68,172.449,105.307,2.142,91.666
-130.214,129.493,88.221,18.093,88.71
-130.02,184.616,118.104,17.019,88.939
-128.802,89.198,116.588,85.995,93.211
-129.919,149.961,115.228,-6.883,92.215
-130.636,134.695,108.205,-36.104,90.695
-129.786,130.201,111.785,49.526,92.171
-131.997,173.249,114.936,12.946,90.183
-129.199,179.401,129.849,11.236,87.852
-130.017,158.881,110.049,69.0,90.462
-130.405,108.487,92.772,9.841,92.704
-131.083,159.572,84.705,41.729,89.671
-129.977,152.988,95.801,39.616,93.067
-131.291,102.61,125.905,37.884,88.595
-130.168,192.507,124.457,33.425,89.176
-130.78,179.163,103.113,43.774,90.784
-130.567,78.416,127.934,-40.171,93.261
-131.173,234.872,128.402,33.63,91.931
-130.517,129.238,131.633,69.758,86.942
-131.201,147.729,136.195,-30.511,89.289
-129.131,94.777,114.47,29.85,90.003
-131.792,138.821,99.511,-30.121,88.891
-130.7,152.209,99.226,56.621,91.537
-132.344,140.123,123.157,-15.609,91.59
-131.806,166.456,115.7,-5.093,89.343
-132.615,84.174,160.276,74.161,90.369
-131.872,112.064,92.033,28.07,86.979
-129.822,170.102,124.996,21.17,94.428
-130.26,130.554,84.181,4.472,87.949
-129.445,160.441,92.3,23.191,89.866
-129.376,166.806,75.077,31.257,89.46
-130.256,183.925,101.412,4.607,90.946
-131.92,163.059,129.665,12.909,87.406
-128.18,71.042,87.779,14.026,88.857
-130.206,118.444,99.194,-19.484,89.626
-132.581,172.032,126.671,6.187,90.599
-130.077,150.448,100.293,40.74,86.066
-129.553,229.182,108.318,-4.312,86.776
-130.192,141.036,132.585,57.822,87.534
-130.042,180.83,112.154,-2.622,87.899
-130.726,133.346,84.387,19.32,90.6
-130.135,122.334,158.808,5.216,90.995
-130.207,125.648,150.99,74.5,91.153
-130.955,137.992,118.856,-26.261,91.372
-129.955,112.066,116.583,-37.533,87.359
-129.417,125.018,132.878,59.357,91.86
-131.681,138.777,160.276,29.67,89.273
-128.023,107.721,108.347,-10.788,89.082
-128.348,194.343,85.878,33.009,91.324
-129.98,110.374,109.163,74.948,89.295
-128.317,145.537,74.674,11.166,90.857
-130.256,174.002,135.649,-16.162,89.845
-129.155,136.656,110.355,21.617,94.869
-130.762,147.222,80.492,12.033,90.894
-129.799,173.625,127.1,6.615,91.271
-129.381,201.723,112.855,48.062,91.423
-130.476,141.505,112.223,34.404,91.168
-129.327,154.519,91.998,32.958,91.692
-128.76,185.267,117.53,-29.236,92.162
-130.125,185.571,126.532,58.34,90.812
-130.597,143.507,109.613,1.278,89.378
-131.453,127.102,121.155,58.883,84.584
-131.977,217.127,64.233,25.176,89.772
-129.85,79.199,131.883,-15.405,92.659
-130.343,117.058,112.44,41.04,88.839
-128.441,148.127,108.681,21.519,94.371
-129.021,109.408,92.234,32.66,86.747
-128.912,150.368,118.934,6.376,89.671
-128.536,151.62,81.858,33.862,89.303
-130.81,168.512,135.287,-47.06,94.789
-132.295,165.024,91.726,56.437,90.355
-132.523,183.26,61.967,28.094,91.398
-131.591,153.319,138.364,37.826,89.356
-128.995,96.371,125.879,-8.93,92.735
-129.726,146.149,125.096,32.987,89.485
-130.593,141.862,141.505,-3.396,88.156
-131.266,125.571,102.942,-0.347,92.515
-129.573,154.715,106.846,31.882,88.569
-128.007,143.241,140.968,3.607,92.11
-129.375,114.87,97.284,6.354,94.072
-128.656,170.231,140.265,-30.502,91.181
-132.498,128.559,97.797,40.718,90.459
-130.533,208.732,120.522,52.261,91.111
-130.555,143.441,81.067,-16.824,87.675
-129.982,168.736,139.741,-27.929,90.452
-128.621,178.513,120.608,13.733,91.38
-130.275,119.127,132.792,73.481,90.327
-130.634,135.516,88.285,19.309,91.735
-128.367,185.025,107.08,31.952,86.644
-130.4,133.454,129.279,-20.603,87.255
-128.685,79.102,161.246,79.099,88.577
-129.245,147.929,119.351,-13.904,90.825
-130.348,223.363,111.786,84.769,89.417
-129.545,147.717,113.365,-43.476,92.022
-130.514,179.606,117.405,-20.973,88.293
-129.879,151.909,112.683,75.68,89.28
-131.023,154.49,117.341,24.131,91.852
-130.683,160.441,122.437,-11.195,92.329
-129.189,151.762,113.965,-62.648,89.047
-131.539,141.355,92.842,-0.675,85.895
-130.987,178.244,89.57,1.105,87.067
-128.544,172.908,122.519,10.664,88.776
-128.361,190.214,112.968,20.001,91.375
-127.97,137.408,106.042,12.423,91.907
-130.136,170.372,123.736,-7.643,86.953
-130.492,91.625,112.147,25.776,91.205
-130.204,121.039,122.702,27.009,88.858
-130.692,179.606,130.253,11.546,88.721
-131.639,155.234,100.173,68.189,89.293
-131.94,155.72,112.614,29.432,90.449
-130.587,205.029,120.04,17.018,90.452
-128.323,125.299,146.07,70.968,87.61
-127.901,139.683,132.365,-10.823,92.48
-131.142,190.477,121.125,-3.242,90.489
-130.304,123.897,139.486,-11.161,88.243
-131.493,131.666,67.42,20.222,91.606
-130.874,119.168,92.23,44.374,93.605
-130.568,180.478,132.987,51.063,91.714
-129.662,162.154,123.999,-0.98,91.141
-130.894,134.797,132.723,58.929,86.75
-131.121,109.125,56.311,74.281,91.844
-132.585,103.138,137.648,42.366,89.224
-131.003,129.319,128.336,26.252,87.607
-130.532,187.033,105.948,52.111,90.169
-132.43,218.743,102.119,24.275,89.173
-131.392,124.612,114.174,42.781,85.859
-130.908,176.648,103.377,46.719,89.643
-132.667,168.608,116.782,-25.067,86.9
-129.033,145.533,148.002,5.618,91.842
-131.284,176.665,93.945,31.155,91.656
-130.915,126.025,142.51,33.649,92.942
-129.824,180.248,118.77,55.025,88.479
-127.574,132.845,80.768,13.91,91.994
-130.655,115.629,122.815,-38.476,90.059
-130.174,169.296,141.321,64.145,92.948
-132.323,125.652,84.771,-23.313,89.538
-129.736,136.887,83.842,2.388,87.828
-131.023,138.58,135.831,56.74,90.857
-129.988,210.971,56.978,27.539,90.56
-130.658,118.734,130.078,4.966,93.168
-130.554,159.732,109.134,-30.609,88.037
-130.721,217.935,122.06,-20.714,93.709
-131.185,153.063,90.013,-49.53,88.501
-130.77,186.287,114.121,-47.548,82.789
-129.859,173.497,118.033,-54.168,94.488
-130.993,116.67,117.565,19.039,91.103
-129.395,183.66,116.132,50.424,87.791
-128.479,157.462,158.214,35.841,89.501
-131.069,212.941,91.369,0.708,92.582
-129.01,135.678,131.875,10.676,94.522
-130.028,126.214,62.326,61.602,90.99
-129.648,92.373,114.98,7.779,92.312
-131.234,164.491,159.995,2.382,90.613
-129.075,144.509,130.208,42.287,90.884
-130.797,131.068,90.914,16.533,90.233
-130.246,109.312,134.652,93.498,90.693
-131.324,182.124,137.505,14.451,93.979
-129.534,114.423,132.83,-2.329,91.559
-132.439,211.421,133.145,23.748,91.703
-130.863,170.701,92.223,24.277,88.49
-130.073,81.403,113.773,52.992,92.132
-128.428,177.2,70.301,-2.711,90.363
-128.947,66.098,115.819,-6.727,89.499
-130.5,155.246,140.792,6.652,89.029
-129.612,198.215,94.121,14.558,90.621
-132.096,126.159,91.252,11.859,89.817
-131.878,118.318,110.766,19.056,86.043
-130.038,170.918,124.841,23.243,85.947
-128.541,165.131,153.276,-22.519,92.266
-130.671,140.942,129.633,38.076,90.243
-131.346,129.273,107.119,0.982,90.725
-130.977,137.551,132.211,-0.617,90.652
-131.029,206.989,132.466,97.441,91.879
-130.771,109.972,102.592,-17.004,91.173
