Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
0.141,2.868,-0.383,0.409,1.136
1.99,-0.38,0.42,0.347,-16.641
686.834,-1.568,-0.95,1.471,2.419
3.116,-4.024,0.097,-0.077,0.129
1.464,-4.979,-3.91,2.085,-42.854
7.849,1.366,-4.61,-2.784,0.254
3.252,0.174,-0.929,0.99,-1.064
5.746,0.058,5.04,-1.378,65.117
0.078,-2.58,-5.618,0.598,-0.782
-4.477,0.464,0.574,0.835,0.498
6.158,0.313,-7.027,-0.369,-0.083
0.7,-0.86,0.775,-0.57,-1.948
0.181,-2.345,-0.187,0.258,0.72
-2.408,10.276,0.525,-0.187,-0.123
-0.525,1.055,-0.841,-1.783,-0.131
-0.244,-1.351,-0.278,-1.405,-3.783
-1.325,-0.265,0.497,-0.984,-12.793
-1.364,1.254,1.352,-0.623,0.57
2.763,-0.824,-0.343,0.929,7.264
1.62,0.171,-20.447,0.242,-3.761
12.66,-0.102,-2.175,-0.225,3.539
0.152,0.254,1.812,-10.668,0.817
6.584,2.759,-0.637,7.957,0.66
0.635,-2.273,1.706,1.834,-3.181
-32.202,3.071,-2.233,8.082,-0.602
-1.043,2.8,-0.23,0.258,3.35
-0.198,-2.478,0.326,11.46,1.035
0.02,-0.359,-4.056,0.636,0.202
-3.951,-1.51,-1.948,0.403,-1.336
-0.916,6.307,-1.03,-0.182,-0.366
-2.939,1.578,2.713,1.987,0.602
-2.411,-4.017,-1.641,-8.373,1.145
-0.782,0.909,-0.256,8.737,0.222
-3.119,1.727,-3.44,0.422,3.518
0.617,-1.642,-4.056,54.861,0.166
3.088,-0.22,0.651,-0.364,-0.358
4.401,0.914,1.998,1.336,-0.532
1.999,1.685,0.557,-3.085,1.537
0.375,0.222,1.697,0.53,0.145
-10.661,0.186,0.392,0.75,-0.223
45.123,0.245,-11.453,-0.427,1.933
-0.033,-0.535,-1.433,1.072,0.598
0.5,0.137,0.217,0.567,3.622
0.046,4.768,-0.124,8.99,0.718
2.156,-2.453,-4.597,0.748,1.139
1.147,16.326,0.122,0.105,-7.012
0.727,-0.807,-22.614,0.545,130.395
3.141,-0.981,3.73,-1.765,-0.514
0.904,0.21,0.791,0.854,2.76
3.674,-0.327,1.488,0.191,-0.291
3.772,-0.941,-1.099,0.211,0.81
-0.239,0.256,3.686,0.004,1.548
-2.042,-5.203,7.387,-1.813,1.549
0.86,-6.098,-1.459,-16.164,2.347
-3.441,-2.712,1.209,4.602,1.73
-0.477,2.864,3.772,-512.067,5.212
-1.665,-4.457,0.329,-0.148,0.351
0.965,-0.495,0.172,-1.72,-2.297
-0.412,0.737,-0.235,0.751,-0.876
0.132,-0.007,3.637,0.237,0.405
-1.081,3.382,-2.681,-0.417,0.685
-7.092,-0.18,47.751,2.242,3.365
0.181,-0.494,-77.405,0.239,-10.571
6.861,-0.825,1.67,-0.552,-0.539
0.115,0.079,3.084,0.605,-1.287
-1.544,-3.903,0.35,1.607,-1.867
-0.129,-0.087,-0.002,-1.881,0.287
-0.102,-22.058,0.089,-4.347,1.771
-3.839,-13.811,-0.583,0.825,1.692
0.733,0.037,-2.211,0.225,-2.363
1.972,9.997,-0.893,0.44,0.013
21.472,-3.946,0.881,4.49,2.63
-4.508,-0.317,-0.009,-1.356,-0.883
8.175,0.182,0.558,-0.364,5.956
0.438,0.096,-0.785,-1.417,0.254
-0.137,4.084,0.076,0.804,0.381
-0.313,2.732,0.753,-1.967,0.048
0.107,-5.612,-3.105,-0.998,-6.206
1.87,0.889,-0.149,-11.509,-3.425
-1.36,3.923,5.206,0.827,2.255
0.423,-0.777,-25.355,-5.102,0.276
-29.228,0.145,-0.847,-8.582,-2.894
1.319,-26.432,-2.661,4.811,-7.169
-2.742,0.661,0.302,-1.64,0.702
0.045,-0.435,16.076,-1.149,0.224
0.827,0.935,-4.756,0.78,-1.449
-1.741,1.449,2.065,0.953,-0.827
-29.468,1.876,0.844,0.603,-0.357
73.647,0.003,0.325,-2.011,3.361
-1.887,-0.771,-0.39,0.601,-8.02
18.716,3.373,-0.549,10.4,-0.136
0.474,0.716,1.227,-4.303,0.036
0.817,14.124,-0.465,0.094,0.475
-0.037,-0.743,-2.819,-0.023,1.526
-0.212,0.901,1.34,-0.267,-0.957
-1.16,-0.181,0.489,0.702,1.794
0.826,1.091,0.351,1.047,30.662
-0.939,0.734,-1.551,1.499,0.373
0.58,-0.114,-4.774,1.672,75.438
-3.521,45.847,0.722,-0.141,-0.112
0.043,-9.095,0.658,-1.084,-0.845
0.182,3.158,-0.555,12.179,0.124
1.817,-0.795,-6.733,0.343,-1.216
-231.376,-3.114,0.006,0.619,3.911
-1.165,-0.161,0.617,-0.93,0.227
0.056,9.205,0.706,2.147,0.06
-7.086,-0.638,-0.445,-2.131,0.912
0.678,0.027,4.374,1.418,-0.669
-0.558,0.143,-0.162,-2.082,-15.302
4.613,1.935,0.684,0.062,-9.264
-1.595,0.245,0.866,4.31,0.909
2.049,0.188,9.89,0.056,5.579
-0.112,0.037,-2.114,0.976,-0.708
-0.192,0.8,8.489,-0.951,-0.221
1.578,-3.754,0.533,-0.002,-0.151
0.786,-1.211,1.302,8.782,-1.924
-11.561,2.11,19.015,0.76,0.774
-0.976,-0.703,-0.331,0.374,-0.868
-1.525,-25.402,15.297,-0.041,-0.089
1.744,-2.052,4.036,-0.63,11.7
-1.287,-36.372,-2.659,0.547,5.794
0.298,-0.27,-6.604,0.068,-0.91
0.966,1.731,0.583,0.225,3.986
1.531,-2.08,0.585,-1.003,3.245
-2.346,0.525,0.47,2.621,-2.679
0.178,-34.056,0.068,0.95,0.205
1.255,-0.228,-0.099,-29.427,0.437
0.562,-1.276,0.506,-0.65,-25.514
-1.226,6.873,-1.441,-0.969,2.057
2.695,-0.287,-0.511,-0.349,-0.669
-0.142,0.022,0.537,-0.207,-4.539
-0.952,-0.494,-1.769,3.448,0.213
-36.228,-0.632,0.789,0.452,3.484
-2.028,-0.111,-1.993,-0.329,0.352
1.713,0.795,-7.373,0.313,0.264
16.057,1.37,-0.264,-1.993,-0.156
-0.022,0.51,3.467,5.513,2.752
-0.055,0.68,1.595,-0.896,-1.133
-0.135,-0.338,-13.887,-0.362,16.545
0.58,-0.312,0.699,-4.562,-0.013
0.546,-0.985,-0.541,0.397,-7.526
10.105,-0.634,-0.109,15.815,-0.295
-15.641,-14.652,-0.982,-15.081,2.398
0.303,0.625,-4.788,4.262,1.242
0.708,0.238,2.511,0.498,-20.079
-1.496,0.798,0.674,-0.691,1.163
-3.13,-0.773,1.083,0.309,-0.465
53.411,1.131,54.346,7.171,-0.728
47.13,0.966,-0.603,-0.681,-0.077
0.073,-5.28,-0.682,-0.421,-0.732
1.171,-0.991,-0.886,1.786,0.506
0.446,-74.43,0.44,2.262,0.25
-0.579,3.384,0.614,-2.127,0.608
0.193,5.405,0.746,-0.09,1.279
0.071,0.576,-3.847,0.814,-0.663
-0.71,0.1,-13.493,23.978,0.29
3.204,13.203,0.356,-0.18,1.17
0.435,-1.71,-3.445,-2.833,-0.175
0.132,0.24,29.599,-0.178,-2.429
8.695,0.391,0.19,1.565,-1.921
-2.628,-0.556,-1.033,7.893,-0.151
1.924,-0.162,1.276,5.93,0.735
-0.716,239.943,-0.419,-4.029,-6.949
0.636,-0.387,-0.622,-0.801,1.738
-0.89,-1.074,0.049,7.366,2.243
0.974,-0.567,0.029,-39.316,0.447
-0.929,0.524,-0.51,-1.454,2.313
0.193,-2.743,1.108,11.492,-0.267
-8.544,0.671,0.296,1.435,-2.212
-1.274,0.093,-1.193,0.707,-2.507
19.711,-0.049,0.814,0.898,30.905
1.084,-1.25,-0.279,9.672,-1.789
2.475,0.0,0.818,0.516,0.235
-0.347,-0.158,-2.039,0.313,0.468
0.407,-0.62,1.682,1.398,-0.372
-11.753,0.022,0.745,1.128,0.219
2.932,1.889,-0.851,-0.964,2.678
-0.521,0.464,0.292,-3.377,0.882
0.351,0.473,-2.751,0.728,-1.282
4.108,-3.305,0.481,-1.864,3.059
-0.24,0.489,0.89,0.56,1.51
3.953,-0.578,-0.528,0.198,-0.16
0.192,-1.962,1.739,1.153,290.865
1.523,1.341,1.036,-0.856,4.212
-0.434,35.058,-0.261,-1.036,-0.128
-11.764,0.891,-0.097,-0.378,0.061
1.624,-0.867,3.201,-0.214,0.279
2.245,-10.204,-2.874,0.063,1.179
-1.254,-8.233,1.014,3.172,-2.342
1.675,-0.342,-3.435,-2.514,1.548
0.478,-0.152,-0.698,6.058,-1.547
-0.002,0.804,0.478,-1.572,1.156
0.788,0.632,-0.072,-0.238,0.673
1.192,1.98,0.252,0.255,-0.116
-14.093,-0.731,-1.561,2.767,0.652
-0.474,-2.99,0.002,0.378,-0.728
-0.532,0.703,-0.874,-0.085,-0.904
-1.276,0.911,-15.168,-0.088,-0.297
-1.283,3.424,-2.84,0.217,-0.539
3.222,0.565,-0.22,1.673,0.231
0.37,5.644,-0.942,-0.336,-0.133
-0.091,-2.761,4.637,-1.212,-6.748
-2.316,-0.591,-0.84,0.125,-0.22
0.336,3.36,-1.23,-0.945,0.456
-0.692,1.06,-2.19,1.356,-0.071
0.803,-0.332,0.388,-1.566,3.967
0.375,0.745,0.56,-0.071,0.225
2.943,4.039,-3.551,0.768,-0.063
0.015,1.515,-2.374,-3.308,0.886
0.115,3.686,-1.495,6.313,-9.068
-0.685,-0.174,-2.32,2.588,-4.578
-0.272,-1.167,-1.078,-0.194,0.923
1.552,0.762,-15.619,0.482,-0.028
0.291,-0.6,-0.614,1.694,4.083
-0.626,0.203,2.788,1.315,-1.77
27.792,2.648,0.217,-0.494,-0.698
-0.462,-2.934,1.58,-0.743,0.815
0.633,-2.581,-3.092,0.418,1.123
-0.024,1.855,-0.199,0.385,0.875
-2.396,-0.07,0.33,3.506,-3.663
-0.345,6.375,1.656,-1.469,-0.773
-0.768,1.691,0.901,-1.747,-0.026
1.29,-1.313,-1.85,6.986,-4.713
-0.19,0.423,-4.907,3.321,-1.371
-0.864,0.207,4.06,-1.607,-0.228
33.558,0.197,2.95,-0.334,-1.639
3.269,-2.108,-6.494,1.26,4.43
4.15,2.481,2.251,-0.289,1.384
0.463,-2.948,-3.271,-0.504,1.052
-1.324,0.797,3.093,2.944,0.355
0.162,46.369,-2.286,1.365,1.124
0.164,0.191,4.854,3.238,-0.498
0.315,34.428,-0.375,2.221,-0.384
1.154,-1.259,-3.638,3.224,0.834
-0.042,-0.028,-0.755,-0.65,-1.323
-0.232,0.101,-0.138,-0.023,-2.606
1.058,2.519,2.412,-0.184,1.104
-0.233,0.181,0.626,-0.053,-1.123
-0.962,0.534,1.499,0.829,-1.131
18.593,-1.383,0.241,0.148,-0.159
1.208,1.588,-4.518,1.272,1.096
0.942,1.005,1.846,0.372,1.238
-1.054,3.641,1.04,-2.116,0.724
1.131,0.118,0.361,0.646,-0.135
0.169,-0.725,2.101,-0.712,-0.008
3.913,-0.155,-0.787,0.696,-0.938
-0.069,-0.186,3.016,-1.007,1.084
-52.8,-0.18,57.367,-0.184,-2.426
-0.091,-7.969,0.128,-0.047,-0.45
-7.131,0.96,-0.158,1.347,1.549
-0.025,2.082,1.061,-0.568,0.513
-0.76,0.309,1.375,-0.768,-0.126
-0.592,0.859,1.163,-0.773,-0.189
0.812,-0.454,2.768,-1.625,0.338
-1.758,-0.308,0.442,-0.102,-1.477
-0.879,0.22,-0.192,-1.57,1.416
-1.621,-9.117,-3.152,0.166,-1.136
1.297,1.011,-3.504,-0.266,-0.539
0.11,-1.049,-0.829,-0.38,-2.754
-2.302,-0.547,-0.11,134.524,-1.524
-0.624,0.855,-0.338,-0.027,20.952
3.533,-0.7,-0.414,1.676,0.884
0.399,-1.224,-0.22,-1.4,-0.731
-0.23,-0.026,-18.088,-11.178,2.472
0.02,102.523,0.401,-1.766,-0.009
-14.348,0.312,2.397,62.265,45.531
-0.785,6.332,6.435,-1.457,2.385
-2.867,6.323,-1.772,-1.531,0.623
-0.807,-0.162,1.16,2.146,0.421
-15.807,-3.875,-0.34,3.219,1.809
2.82,-1.223,1.677,-16.087,-0.618
0.844,0.897,-0.041,114.762,-5.057
-0.195,5.663,0.58,0.26,2.783
-0.802,-10.404,0.581,1.809,-7.699
2.098,3.043,0.139,-0.541,-8.084
0.621,29.456,-1.778,3.072,-0.238
31.63,-8.451,-0.412,0.977,1.172
0.043,2.019,0.778,-1.154,1.601
-0.412,1.086,-2.504,2.648,12.758
0.309,0.78,-2.083,0.078,-2.091
-0.954,0.024,-1.7,1.074,1.969
-211.971,-0.698,-1.396,3.591,0.085
-4.855,1.827,0.06,4.171,7.723
0.628,-0.31,-0.321,0.18,2.641
-0.237,-31.888,-0.484,-0.791,0.267
4.518,0.468,-1.91,1.581,0.582
2.082,-1.482,-0.165,-49.592,0.558
-4.323,-0.322,-0.214,-2.638,0.115
0.199,6.835,-5.892,2.244,-1.757
-0.448,0.265,0.645,0.056,1.959
2.552,0.904,5.227,-0.708,-6.876
-1.16,-1.982,74.53,0.41,-5.299
-6.338,0.269,0.354,-0.118,-0.121
1.313,1.365,-4.423,0.893,0.364
-0.713,0.42,-0.037,-6.434,-1.616
0.362,-1.013,-42.811,0.776,-1.133
-6.83,2.075,-3.044,-0.079,37.208
1.927,2.086,-0.456,-0.278,-5.52
0.315,-0.63,0.488,-1.657,-2.916
4.097,-0.272,1.718,-0.414,0.015
3.742,-0.323,0.203,-1.589,-1.672
0.184,-0.609,-0.579,-1.616,0.025
-17.838,-0.889,-0.477,-0.914,0.485
1.098,-6.612,-0.134,0.512,1.4
-7.718,0.111,-0.136,0.601,0.767
-1.455,3.272,1.168,-2.743,1.212
0.764,0.295,0.874,-4.343,-0.809
-1.203,0.353,10.592,2.497,-2.017
0.383,-1.918,0.313,-11.834,-1.225
-11.164,1.59,2.814,-0.03,-2.691
0.198,1.246,-0.48,-1.584,-1.147
-2.96,3.073,-1.268,0.965,-0.393
0.678,0.512,-0.36,-11.242,4.257
-8.331,0.279,1.261,1.32,-0.147
-0.962,1.214,-0.973,-1.221,0.424
0.58,0.218,3.987,0.435,-31.959
-0.381,0.26,-0.894,0.165,-0.015
-0.768,-1.44,-5.039,1.159,-0.27
1.174,1.038,-0.093,-0.186,-0.452
-2.145,1.237,-0.722,-0.086,0.108
-1.32,7.114,-10.414,0.47,-0.87
1.097,0.474,-3.047,0.457,-13.026
-0.672,7.524,0.987,2.181,-3.176
-0.806,-0.391,-2.284,0.376,3.367
1.551,0.722,-0.039,0.078,0.242
-0.486,-1.009,-5.411,2.731,-0.798
9.299,3.417,0.825,-1.593,-0.456
-1.905,-1.714,-0.243,0.052,5.196
1.116,-0.434,1.443,0.713,0.087
-8.841,0.944,2.442,1.23,-3.046
-0.858,-0.021,0.555,-0.561,-10.382
1.325,4.509,-0.083,-0.408,1.387
1.554,-0.169,-0.502,1.043,0.788
1.764,-3.712,-0.104,-7.102,2.067
2.036,1.296,29.76,-22.01,0.537
-0.803,-2.754,-0.494,0.474,2.819
-2.186,2.208,-0.156,-5.35,15.939
0.742,15.412,0.423,-3.016,-0.292
0.482,3.995,0.783,3.482,-1.616
0.946,-1.249,-0.317,-0.096,0.169
2.227,0.024,0.916,4.62,2.338
1.593,-1.866,1.356,0.847,-0.144
0.385,12.276,0.855,0.317,2.243
1.018,2.383,-0.986,9.238,-0.371
-1.982,-0.253,-0.366,-4.087,-0.812
-2.548,102.718,-0.365,0.05,-0.787
0.794,4.516,-1.01,0.604,-0.038
0.072,-1.982,0.126,0.592,-0.049
3.943,1.427,-6.483,-11.622,3.629
-14.611,-0.174,0.167,1.464,1.572
2.717,-0.336,-25.569,2.002,0.77
-2.714,-0.887,4.679,1.115,-69.65
-0.345,0.886,-0.923,-4.461,-7.866
-1.108,0.768,0.402,0.024,0.352
-0.694,1.309,-2.94,-6.904,-1.919
1.514,-1.463,1.828,-5.883,1.848
0.014,-3.977,0.769,-12.989,-0.402
1.43,-1.525,0.188,-0.86,0.754
0.305,1.878,1.629,-1.231,-0.284
1.693,-1.193,-1.545,6.313,-0.679
-0.072,-3.927,-0.424,0.555,-1.514
0.42,1.146,-0.889,-1.926,3.125
-1.944,-7.316,6.999,-0.825,3.508
-5.365,1.055,39.381,0.913,-3.418
1.835,0.416,-2.727,-0.417,-1.477
-0.114,0.379,-4.063,-2.171,-1.149
-2.813,-0.418,-3.08,-0.852,1.247
-0.749,0.018,-12.188,8.847,-0.403
-0.735,-2.794,-1.283,2.166,0.224
1.767,-0.732,23.856,-0.584,0.273
-3.684,-2.145,-0.283,-8.274,-3.692
1.176,-0.273,14.856,-0.045,2.6
-0.069,-0.509,-37.761,-0.667,3.523
0.925,-3.091,-0.217,-0.073,-0.61
2.144,3.303,1.172,-0.292,-8.923
3.234,-0.26,-0.487,-0.121,0.902
4.339,13.572,2.246,2.177,40.376
0.435,-0.625,-0.97,-0.155,-1.526
-0.423,0.805,-0.277,1.907,-0.56
0.062,-0.748,0.345,-0.546,1.189
-3.474,-0.203,-0.55,-0.33,-7.633
-0.614,-1.392,1.618,-0.449,-0.804
-0.107,-4.048,0.618,-14.724,11.195
-0.121,-0.076,0.584,-59.015,-0.975
-1.471,0.568,-0.455,-1.456,6.077
-2.149,-0.078,-0.303,0.103,-1.605
0.259,-2.633,0.706,-0.405,-2.127
2.61,-0.312,-32.623,-2.78,0.639
23.416,19.656,-0.567,2.618,-0.663
-1.554,-0.888,-7.288,-0.532,0.154
-0.258,3.954,-1.183,0.301,-0.471
-11.029,1.357,-0.884,2.833,-1.296
-29.931,0.943,0.794,-0.329,-1.588
0.918,-0.236,-4.589,0.007,0.979
-0.587,1.367,4.392,0.127,-0.58
-0.742,0.044,4.224,-0.762,0.569
-15.236,-2.321,-124.13,-0.11,0.868
-0.683,0.931,3.137,0.163,0.449
-2.185,-1.376,1.184,81.938,-0.193
1.424,2.619,2.627,0.326,1.682
0.028,-0.43,0.729,-0.769,0.023
1.261,-0.255,-14.953,0.184,-2.49
-2.472,-0.769,-0.935,0.432,1.736
-0.951,6.439,1.357,-0.211,-0.129
-0.122,-2.208,1.563,0.477,21.141
1.316,0.368,-0.06,-0.5,-0.456
-1.641,-2.916,-0.414,-0.293,1.494
0.149,0.394,-0.934,-0.26,-0.829
-3.758,0.108,-6.298,-0.056,1.891
-3.176,0.521,0.273,-7.704,0.648
-1.689,-18.162,-1.562,-10.82,-0.812
1.936,-1.16,-0.935,-2.204,1.52
3.208,-1.18,12.469,-1.003,-0.667
0.342,1.477,-1.132,1.091,-0.571
-0.051,0.78,0.362,-1.04,5.137
-3.162,-1.862,1.581,-0.624,-1.44
0.326,-0.948,-1.386,-0.836,-5.145
-4.874,-5.986,-2.548,-4.169,-0.059
0.542,-0.171,-15.72,-0.584,-4.891
7.354,6.394,7.767,-0.987,-0.219
-0.697,-0.785,-3.28,-0.394,4.875
0.205,-1.649,0.225,2.409,-0.238
-2.092,-1.273,0.35,-0.043,-5.653
-1.209,0.743,87.236,-0.857,-0.438
-0.028,0.461,-0.436,-0.983,2.299
-1.863,3.268,1.25,4.109,-1.698
