Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-154.44089246482392,-1.878,11.272,0.057,2.685
-165.3427442035723,-1.428,1.095,0.215,-0.286
-162.8422457381333,-1.512,0.59,-1.052,-0.96
-163.90278804483262,-0.107,-1.148,2.173,0.878
-164.15485896683532,20.296,1.091,5.272,-23.506
-163.11094906606874,-1.6,-1.146,-0.112,-0.498
-171.14118347967138,0.268,-0.493,0.736,1.57
-148.00154284850632,-0.71,0.06,0.554,-1.243
-168.78191639755704,0.763,1.144,-0.355,0.065
-165.08745435402025,0.585,-1.782,-0.065,-0.413
-164.6087350723237,-0.125,-0.629,-1.196,0.585
-161.56437017430747,4.776,-0.744,-0.102,-0.148
-164.55830759307807,0.036,-0.851,-0.221,-3.336
-163.11850786019158,-0.457,-1.998,1.432,0.214
-162.15078540160775,-1.408,0.455,-0.303,0.622
-169.15470168235566,2.148,-1.269,-16.308,-0.052
-160.27674786762074,1.126,-1.717,-2.448,-0.199
-169.28409794310852,0.072,-0.162,8.872,-0.853
-168.41353688300154,5.293,4.458,8.364,-0.491
-163.21496008723057,-4.51,4.009,1.472,1.338
-164.68897317681623,0.337,-1.27,-1.063,0.078
-184.57736872872945,-5.711,0.816,-0.579,0.074
-179.90053428469494,-10.275,3.304,0.187,1.206
-162.8096772545368,0.338,-1.393,-4.067,-0.397
-166.45539120184395,1.854,4.685,-33.902,-0.072
-157.99044457084344,0.269,4.704,-2.911,1.263
-165.4420652655928,-0.879,-0.346,-2.594,-0.968
-168.4587498803422,-1.824,-1.255,-0.432,1.054
-167.73176448128916,-3.968,0.489,1.7,0.318
-160.92167992260107,-0.439,0.329,-0.793,1.513
-159.95324720724693,-1.463,-2.206,-4.354,-0.272
-161.6061200363818,-0.15,-0.065,-0.49,-0.447
-160.05462336409406,17.662,1.316,3.25,1.643
-163.73843018209138,-2.95,-2.599,-1.679,-0.112
-163.289180462052,-13.172,-3.655,10.19,0.428
-158.8424315101846,0.853,1.526,-1.058,0.001
-163.13755553842054,-7.288,172.263,5.233,-0.12
-169.6167302911901,3.916,-2.244,-1.664,15.783
-162.52982733146,-0.092,9.463,7.064,0.355
-163.63977890822824,-0.766,4.469,0.035,-0.633
-161.6934064666855,-0.2,0.858,0.116,0.129
-158.7386952026531,1.515,0.83,-0.661,1.233
-160.44668774443647,2.275,1.051,4.836,2.264
-157.3050639574919,-1.753,-0.166,-3.437,0.128
-161.42839513548478,-4.165,0.344,8.24,1.272
-165.15621079499297,35.543,0.565,-1.744,-0.601
-162.31389582758848,-5.308,0.99,-0.649,-0.393
-158.99821909398128,-0.681,5.794,-1.399,0.425
-150.0071143615032,0.509,-0.21,-0.633,2.534
-180.112849042846,1.18,-0.337,-1.597,-0.353
-162.66995895848746,0.047,-0.216,0.168,52.283
-152.02084082727274,-0.871,0.865,18.74,1.347
-154.93164949850575,0.624,0.626,0.222,-1.411
-164.78981297501608,4.209,0.187,0.379,0.71
-164.52053649569726,-0.704,0.846,-1.093,-0.823
-162.92114272843585,2.586,2.898,11.505,-0.342
-161.52537974607117,0.655,10.71,0.062,0.67
-157.72391829002427,0.559,0.602,1.737,13.504
-165.30279818008233,7.315,-0.742,-1.652,1.161
-158.49030806063558,-0.346,2.537,-0.243,-0.328
-168.78561290883175,-1.664,-3.164,54.659,-0.377
-161.8344936785298,0.732,-0.072,-0.762,0.135
-169.20609476908527,9.102,4.895,-0.111,0.251
-155.79044124073673,1.914,-3.66,-0.188,0.455
-160.6808580091305,2.31,0.555,0.282,2.278
-180.0154144692505,-0.532,-1.23,-1.526,-5.705
-161.11023365250148,0.52,-3.132,0.065,-0.61
-163.47638091184817,-0.639,0.044,1.358,-0.462
-148.13606517588838,-1.637,-0.265,-0.289,-0.136
-158.64760585145152,-1.124,-3.699,-0.473,1.561
-163.36147988106825,9.067,0.25,3.579,-0.324
-155.61286611553015,10.133,-9.675,1.012,1.147
-170.8115916212552,-2.982,0.862,0.091,26.617
-179.2931785280843,1.293,-0.444,0.646,-0.426
-170.59925375713988,0.163,-38.309,15.077,-0.24
-161.9920439657283,-0.486,4.606,-4.327,-1.277
-157.33000116218332,-0.334,4.015,-4.491,-1.019
-163.06222272635358,1.471,2.149,-0.608,36.356
-164.3730828292534,1.317,-1.812,-0.648,-0.587
-166.19331476810214,-0.531,1.866,0.766,1.575
-167.11538339559243,9.216,1.258,-1.641,0.348
-174.6110817701495,-0.171,2.268,-1.691,-0.418
-163.97014324257282,-15.141,-0.305,0.014,1.673
-162.68369605144804,2.032,2.743,1.2,1.83
-171.95967478003757,-4.872,2.513,0.011,1.497
-161.63568380983702,0.581,-2.986,0.786,-0.891
-163.44887588440173,0.447,9.102,-1.895,0.803
-162.17475842973857,1.477,-0.191,0.089,-0.333
-158.36515925760224,0.853,0.829,1.196,-0.57
-161.97443758095525,-0.1,-0.054,-0.995,0.138
-154.4064628636836,-1.29,-3.667,0.133,-2.089
-162.58228246337288,1.13,0.073,-8.904,-1.214
-160.35033738974997,0.082,0.56,-0.423,-0.259
-160.25734648763392,-0.288,-0.056,0.079,-0.612
-161.0601514521973,0.016,-0.218,-0.452,0.597
-166.78946901374906,5.016,0.088,-6.68,-5.892
-164.5093143550932,4.699,6.602,1.927,-1.213
-166.5557830663151,0.088,2.878,-0.193,30.167
-169.7586211753972,1.743,0.556,-1.077,0.559
-162.53019685639185,0.57,-1.071,-1.605,-3.654
-160.97491245552067,-0.344,1.528,-0.329,0.561
-163.7134376901104,0.66,-0.317,-1.582,0.115
-155.77170588035258,0.774,0.757,0.989,5.763
-161.19648266720597,3.102,0.522,0.8,0.692
-159.75348946911794,-1.026,0.284,-2.652,0.34
-165.65982738779547,0.54,6.525,4.047,0.732
-171.5369977860835,1.124,0.684,-2.278,1.57
-160.6600025234493,0.296,-1.479,-6.724,-0.549
-180.44928055445925,-0.001,2.113,-0.065,-3.499
-173.55241003452238,1.675,8.096,0.481,3.041
-163.27689806999788,0.448,2.836,-0.119,-0.485
-160.28120455587273,0.707,8.911,-5.868,0.892
-167.00292967650915,6.403,0.922,0.391,1.508
-158.9752743930451,0.325,-1.045,0.041,0.6
-163.70130794687228,0.587,-2.393,0.73,-0.591
-158.76109854362596,0.328,-1.808,-0.086,-0.335
-163.74170238634363,-0.318,0.848,0.541,-0.917
-161.2984347135034,0.013,-1.095,-0.213,-2.109
-161.31861693351064,0.36,-0.129,0.091,0.383
-156.03190186010804,0.298,-1.496,-1.191,-0.715
-162.88042935444437,0.301,-0.758,1.505,20.074
-151.9656217788126,-0.102,-0.246,2.734,-11.383
-164.96438340003826,0.895,-4.851,-0.55,-0.321
-180.8061195679731,0.99,-1.971,-0.036,-0.848
-164.2555503089357,0.107,-1.563,-0.348,0.188
-161.97087786705907,13.245,-1.356,0.101,3.369
-161.66316111126486,0.104,-1.689,-2.438,-2.822
-167.46599999999998,0.503,-371.555,-0.315,1.412
-159.71902126500268,-0.45,-0.711,2.481,-5.194
-157.96373539474294,0.002,0.228,-33.97,0.081
-153.5537714338431,-0.22,0.298,-0.26,1.998
-159.54645708901623,-16.997,0.787,-0.691,-8.823
-167.8692288757341,-7.531,-0.329,2.439,0.22
-162.81266384030081,-0.778,0.983,0.545,-1.787
-177.97822503515363,4.052,-1.542,-0.228,1.083
-161.59813084090098,0.563,0.456,0.121,-0.318
-162.617,0.175,-0.609,-162.972,0.654
-158.58064258031996,5.55,-3.098,-0.98,4.661
-163.316097588421,1.3,-0.214,-0.072,33.354
-155.19339266426647,2.811,2.317,3.466,0.447
-153.31204763924288,2.009,-0.885,0.985,0.918
-161.29267056692325,0.257,2.713,1.982,0.561
-164.5171883796296,-0.743,15.907,0.028,-0.256
-164.5565853778931,-0.157,-0.139,4.006,9.149
-163.71458315767194,0.887,-0.562,-0.124,-0.697
-163.84203905372885,-0.266,-5.07,1.853,0.37
-162.50090869278935,25.021,-5.033,3.329,0.41
-162.39366991282506,-263.047,-0.031,1.062,2.921
-161.93154708021353,-2.231,0.134,-2.48,0.281
-166.7896470282113,0.34,1.624,5.873,0.029
-152.1313873485671,0.898,-3.789,-2.861,2.273
-161.0274520068142,0.501,-0.706,-69.456,0.065
-163.91664342200497,-0.992,1.036,0.39,-2.228
-145.05636204693894,-3.432,2.352,0.197,-0.105
-156.84427401775247,-0.005,4.245,-0.71,-3.406
-165.48820960259093,1.189,2.519,-0.971,-1.031
-167.29402767474468,0.175,-8.83,-0.353,-0.09
-167.1651919922173,0.826,0.665,-52.199,-17.788
-152.592504736034,10.874,-0.064,0.299,-7.776
-174.6663405176812,-0.53,1.33,-0.159,1.201
-164.03105842942907,-0.13,0.111,-1.564,-9.053
-161.9654630853705,7.249,4.456,-1.049,0.069
-161.7225475220518,-0.749,-3.092,-1.104,-6.288
-155.0714535372419,7.95,-0.724,0.618,3.191
-165.8724492131584,-0.758,-0.144,0.77,-1.351
-160.0463665112798,-0.212,-0.829,0.172,-0.791
-166.10827190353143,-22.255,3.928,1.37,0.147
-171.30815903844731,1.684,338.554,-0.124,-0.033
-164.2824437184208,-8.798,5.176,-0.29,-1.379
-155.42712989497915,-0.194,0.612,-0.572,-1.544
-167.85698250857158,1.834,2.009,-1.321,1.898
-162.07725067027513,7.007,0.174,-0.172,-0.37
-172.0607727185933,-10.596,-1.273,3.463,1.458
-151.8996069062631,-0.193,0.248,0.505,0.436
-174.84026412086482,0.547,2.42,0.993,0.277
-158.05519367809626,-0.023,-0.905,0.891,0.18
-152.0628409790725,-0.334,-0.543,1.037,1.426
-156.08802310354108,-0.179,4.823,-30.143,-0.367
-163.50305189326346,-0.747,0.871,0.17,-1.121
-160.23921693139405,-0.002,1.103,16.937,0.292
-162.45980203069243,0.333,0.634,-108.823,0.427
-159.82481299971627,-18.58,0.625,-0.234,0.335
-163.3035869179006,-0.498,-39.253,-5.984,2.109
-166.39477397014966,-1.077,1.013,6.57,-0.574
-155.77614202641112,-1.157,1.59,-0.012,-0.76
-164.62595569193005,3.98,0.928,0.677,2.112
-165.08634907748004,0.856,0.351,11.256,-0.198
-169.3906274272002,-2.075,-2.943,0.948,8.38
-156.98264393473403,-3.343,0.952,-0.176,0.909
-161.5399165481389,-2.249,-1.4,1.583,-1.988
-176.4368129276409,0.154,6.833,-1.769,3.876
-162.1883237662156,4.759,-5.083,0.195,0.471
-165.87991148503633,0.238,-1.86,-2.322,-0.963
-157.72817971674309,4.242,-14.545,-1.92,3.036
-167.43270330769167,-0.359,-1.595,-4.02,0.93
-168.82609758946782,-1.546,-0.553,-0.17,-0.334
-167.44525441120248,-2.995,0.211,-0.05,1.04
-163.69546623065457,0.284,-0.811,-1.081,-0.272
-165.334169302683,-4.085,7.969,-0.019,0.262
-162.6994086286733,0.314,-1.012,-1.117,-0.66
-157.66744344985577,0.299,0.47,3.104,1.721
-166.39559146842515,-8.861,0.285,1.784,0.192
-160.79560326939307,-3.092,2.497,-0.248,0.427
-168.83867670555577,-0.573,-22.884,-1.525,1.872
-162.36392837166832,-0.788,2.533,-1.368,3.308
-158.5218017290241,2.291,1.392,-1.567,-0.671
-162.89214752598488,-77.824,-2.738,-0.04,0.486
-157.46986314193776,0.008,-2.18,-0.219,-1.439
-158.1321493490788,-0.095,32.545,-2.362,-1.864
-155.43562705926718,-0.24,0.847,0.183,-3.871
-165.22233839660504,-0.796,0.281,4.508,-18.807
-163.96229161179392,-2.114,0.058,2.897,-0.864
-161.8853886129956,-1.464,4.686,-0.555,-1.526
-164.107174759567,1.052,-4.293,-2.658,4.076
-154.59925243473504,1.766,-12.171,3.838,-0.973
-163.45075457892185,-4.858,-0.968,0.202,0.625
-146.66151735566794,-1.933,0.735,1.871,0.759
-165.1695737558076,-0.278,-2.246,8.312,0.108
-164.82513906941875,1.067,-1.697,-1.896,0.968
-161.00691225379316,-2.107,1.607,-16.223,-1.729
-162.4216614673173,3.88,0.569,-0.409,0.887
-161.37222210649009,-0.783,-3.022,0.259,-2.303
-151.98045805672757,0.617,0.137,0.116,1.748
-170.8538639795447,-75.373,-0.292,1.623,-0.197
-161.3617385133301,-0.236,1.24,0.015,-3.058
-160.50300688210885,0.908,2.646,1.156,0.061
-156.99028882406196,-0.941,-0.553,1.023,0.371
-166.80747423100587,-0.45,0.266,0.747,15.878
-161.51618675883773,0.897,-0.346,-3.15,-2.481
-173.15464515389277,-0.313,-6.008,0.856,0.221
-159.99894701933627,0.71,21.875,-1.972,-0.132
-158.45273807101276,5.969,-1.015,-11.089,0.721
-151.42667244614444,-1.78,2.924,2.184,1.838
-160.08365273074227,-0.898,0.041,-10.223,-3.469
-169.50974920013263,-3.667,-23.236,9.759,-0.751
-162.13132764045815,0.547,2.195,-2.445,3.191
-160.57307311302915,3.242,0.123,0.999,-3.052
-166.21559901269862,-0.396,4.53,-1.499,-0.901
-161.9917473098583,2.513,1.466,0.283,0.37
-158.01413117469284,0.94,1.8,-4.998,-1.982
-169.27292255490946,-0.214,0.821,-0.537,0.127
-161.98829760992902,0.81,0.191,0.627,-1.225
-166.29417426344088,-0.954,-0.014,-0.584,0.19
-171.3604320167123,-0.326,1.403,-1.575,0.426
-156.9671662160755,0.11,4.949,-0.806,-0.785
-159.09715681651403,-4.526,1.775,1.383,-0.001
-165.2842836083033,73.35,0.649,3.151,1.248
-165.29431584954926,-0.904,0.344,-1.767,0.094
-174.69043386458316,0.696,-0.57,-1.38,0.26
-168.29653947575386,-0.762,0.38,1.486,-0.501
-163.61842395925885,-2.404,-168.723,1.63,0.34
-163.53028815506286,0.043,-3.812,-4.107,1.082
-166.86058248008308,-1.5,-0.446,-0.581,0.683
-167.848,-1479.829,3.393,-1.419,-0.449
-163.4098896431826,5.7,1.11,-1.049,1.06
-162.53167193297662,0.406,2.14,0.354,0.37
-157.57386381302663,-1.103,-2.274,-5.407,7.276
-159.22176610377306,1.08,-3.22,0.135,0.984
-162.55099141214257,0.225,-1.225,0.608,-2.652
-165.9243315675302,-3.047,0.255,-1.948,-0.776
-161.59067815651557,-14.852,0.475,5.765,1.883
-157.17756506435742,-1.453,0.199,-0.906,0.428
-164.0272970821106,0.515,-1.135,-1.821,-1.295
-154.62797163653593,0.26,0.508,-5.738,0.768
-165.2059855883595,-1.747,-0.712,5.822,0.187
-158.261372232761,0.772,1.585,3.318,-14.258
-163.21448561122193,0.925,-3.951,0.014,3.842
-163.53790213527753,1.886,0.448,4.986,-0.132
-150.60561395358005,-0.315,3.558,0.053,-1.68
-161.62863940505235,21.193,1.364,0.733,-7.373
-158.9541654982987,1.825,1.164,1.465,-22.575
-163.21792165898987,0.348,0.317,-0.516,3.384
-162.41363704782523,-0.514,-1.285,11.299,2.374
-159.68884926550362,0.131,-7.756,0.197,2.793
-164.9497815895895,-5.801,1.904,-5.466,-0.406
-162.00078971972658,0.3,-0.289,1.292,1.404
-161.84093695288064,0.25,-6.624,-0.374,-0.557
-164.99158930529413,0.054,-0.715,0.605,-2.383
-161.67605464026636,0.635,0.471,-0.578,11.013
-165.00526994805546,0.832,-1.922,-1.934,7.151
-166.1516225552212,-0.947,0.688,4.432,1.233
-160.9037986433078,-0.503,-1.039,-0.167,2.236
-166.8600446697347,-0.132,-1.669,1.333,-0.698
-163.23890494270208,0.712,2.278,3.262,-2.307
-162.8416032586263,0.499,0.089,0.347,2.268
-157.27196723189053,0.535,-0.28,0.391,3.484
-162.0279091041108,-0.03,2.393,-3.072,0.505
-161.79150826508993,-0.211,-0.31,-1.536,-4.88
-163.5676788769063,15.149,-3.341,-0.152,0.677
-160.348,-0.537,0.241,-2.294,1.274
-165.269745421255,-0.567,0.393,-1.407,-1.469
-180.37802696004823,-2.5,0.046,-0.033,6.841
-159.16628736255356,0.744,4.936,0.559,0.391
-164.31388322907534,4.205,-3.951,-0.099,-6.464
-157.17160853756738,-0.183,0.53,-2.916,4.626
-159.72706644126754,0.39,-0.661,0.893,0.377
-162.32500699288946,-0.282,-3.835,0.135,0.342
-164.20854021134087,0.557,-0.846,0.534,1.164
-161.84767428498026,0.613,-87.856,-2.474,2.565
-162.46761060704165,-13.301,26.035,-0.109,-3.946
-167.9203574867526,-173.941,-0.403,-0.486,1.21
-157.436945689301,0.893,4.04,-1.854,-4.347
-159.97112971291943,-0.185,-1.647,-0.499,-5.21
-167.07569007909342,-0.475,-0.142,0.582,9.335
-162.09943693128648,13.712,-0.947,-2.38,-0.689
-168.51803218719476,-1.982,-0.31,-0.478,0.925
-156.89512894983835,0.182,-0.128,-1.335,-1.953
-154.7421875600648,0.461,2.72,0.211,-3.276
-168.78167246434003,2.828,-0.152,0.079,0.47
-165.26217240370224,0.174,8.872,0.332,-3.417
-163.8653395584357,0.058,1.816,-7.32,0.329
-156.3171811905344,-0.621,-0.976,-3.95,-2.087
-163.03911029449523,0.659,-1.599,-0.99,1.09
-163.14756812179755,1.265,-0.504,3.246,-0.02
-162.4755290940491,1.807,0.994,-1.462,39.013
-163.41667676232714,0.447,-0.218,-0.454,-1.154
-148.6470202526613,-0.915,0.495,-1.417,-0.667
-161.40495380187593,0.901,3.748,-0.395,6.246
-156.6596308297861,-0.372,0.792,2.66,-0.034
-162.94026386762604,-0.43,-2.787,1.631,0.432
-164.52935710123708,6.957,0.302,-6.256,-0.484
-159.16170407714483,-0.422,0.253,-0.295,-0.894
-166.9785811379208,-0.797,-0.833,1.343,-2.955
-168.95508008953365,-1.43,0.117,10.808,-10.727
-166.82379357442824,0.316,0.892,5.881,-1.323
-171.92124064219377,-0.287,0.28,-0.111,0.061
-158.37217462254102,-0.605,0.255,0.606,0.469
-162.57945170874368,2.51,-28.895,0.411,2.93
-168.83657312802816,-3.356,0.016,-35.732,0.891
-168.80043126002784,2.512,-3.058,0.86,0.568
-164.97336841060374,0.439,10.162,0.638,-0.736
-154.8731887486716,0.698,2.881,3.736,0.23
-163.86604323129922,0.555,-4.158,0.265,-1.939
-160.54139820679526,-0.666,-4.997,-0.416,-2.483
-156.23087775579575,-0.168,-1.771,0.333,-1.035
-173.97514732847168,-0.588,-5.548,2.014,-11.568
-162.06515842441195,-0.179,-0.574,-0.09,0.923
-154.78216604973244,-1.721,-0.238,2.182,2.591
-157.87494788507513,-1.466,-1.006,0.761,-0.772
-166.90652880109565,-0.301,1.039,-7.218,0.216
-162.2627874092015,0.714,-0.812,1.41,1.002
-165.17113596755956,5.183,1.498,-0.155,-0.517
-155.71518527248676,-0.258,2.042,0.585,0.706
-170.62261204261648,-2.163,3.232,0.064,0.55
-156.43243883738688,-0.617,-0.809,0.02,0.168
-162.2921659247512,-0.606,-1.227,-0.457,-0.526
-165.65579481395446,0.715,-0.051,0.313,-2.408
-161.6197413028308,0.507,68.933,0.572,1.195
-162.185675387375,-0.227,-0.873,-1.706,-0.251
-173.53555966081657,54.918,-3.804,2.655,-0.208
-162.56367550137983,-0.588,2.92,4.598,-1.088
-166.97201337290707,-0.695,0.313,0.457,-1.613
-160.65209199861974,-0.208,0.387,1.979,1.3
-161.84940014735255,0.729,0.934,-5.63,0.445
-164.22705619032547,-1.046,3.404,9.726,0.197
-158.64834686516105,-3.938,0.083,-1.083,0.32
-166.08974388917028,0.633,2.086,-7.621,2.332
-162.43142951016466,-0.821,-0.647,1.173,-1.076
-167.64495731675404,1.721,0.541,-2.16,-0.575
-160.8775801568652,-0.549,-0.886,0.246,-0.407
-161.56232852479826,0.565,1.132,2.108,0.669
-166.67353649478255,-0.97,1.688,0.415,0.664
-161.78604645285404,-11.486,0.578,3.015,-0.463
-152.2397076134743,-0.986,-0.14,-4.103,-39.9
-161.9942063280394,47.507,0.494,0.144,3.947
-162.2204491074169,-0.174,0.647,-2.086,-11.399
-163.02588286590654,-1.688,-0.075,-2.907,-1.15
-168.8144914539926,-1.581,-1.076,-1.634,-2.714
-156.32995944871374,-0.394,-9.028,0.006,-1.494
-159.1185392720213,0.238,-4.068,0.145,1.711
-158.56257368258895,-0.718,0.879,-0.861,-0.346
-163.3005969858053,-1.687,3.061,-2.493,0.25
-166.79147997861824,11.843,-8.959,-3.335,0.296
-163.95467768078717,1.098,-0.84,1.754,2.513
-162.10290951079713,-0.557,-1.378,-1.598,1.777
-167.12740551477518,-22.379,0.158,1.315,-0.629
-159.6826379699188,0.676,1.854,-7.15,0.633
-173.30177823069803,0.101,-7.028,-84.42,-0.517
-165.0125737214116,0.061,3.933,0.508,1.313
-163.6657242155943,-0.527,0.599,-0.575,1.315
-162.64822056817275,8.568,2.949,2.723,-0.052
-160.32814571841521,1.354,9.382,2.101,-0.897
-176.00011215642985,1.96,-1.553,2.501,3.441
-169.63566465662527,-0.294,-0.506,-1.574,1.309
-150.76920885225036,-0.636,-0.839,0.269,0.937
-160.92673102290658,1.911,1.55,-0.505,0.383
-159.63485322860012,-7.125,3.718,0.713,-2.62
-164.37786263017483,-0.409,1.481,-2.338,8.593
-163.3625968117187,2.95,-0.231,-0.185,-2.046
-157.42821120321153,-0.137,0.695,2.473,-0.116
-161.7012734745996,1.878,-0.09,0.46,2.248
-158.36528691433531,-0.185,-0.395,-0.74,-0.049
-164.9639685166024,-3.036,5.188,-2.539,-0.247
-159.59903754325313,0.09,-0.346,-6.689,0.917
-160.82523425876332,2.704,0.284,-1.652,-6.311
-159.85162947188047,2.682,-2.763,0.248,3.025
-165.44116527375058,-0.228,-2.067,0.174,-2.937
-170.62366792429748,-1.149,61.071,-2.273,2.235
-164.4642955927066,-2.14,0.179,-0.982,-0.824
-161.79451805822984,-1.252,1.194,2.662,0.877
-173.53022812346376,0.943,-0.164,0.582,2.749
-164.17810011062647,-1.202,-37.423,0.132,-0.237
-162.29424273030784,-1.053,0.766,-0.051,0.968
-151.7236245732081,-0.917,0.997,-0.3,1.278
-162.6916784959716,0.763,-7.211,-1.086,-2.482
