Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
81.575,-22.703,94.166,113.415,-12.675
63.533,71.636,151.056,75.989,109.813
85.811,-20.342,161.22,131.111,71.27
103.615,36.001,96.725,84.929,75.793
36.584,34.452,182.839,51.674,99.374
160.108,46.795,139.248,110.525,-10.314
52.002,8.642,198.737,117.923,62.382
167.153,-21.243,196.119,41.4,78.495
18.096,58.268,193.272,39.913,40.515
72.394,-21.524,73.162,72.824,127.801
159.105,110.808,184.584,59.51,23.36
73.421,91.22,193.537,106.635,23.79
143.28,20.354,113.18,116.837,19.157
149.039,73.538,46.085,82.572,42.864
24.859,116.551,192.692,57.441,107.969
139.67,8.669,187.971,127.657,-26.843
108.03,32.219,85.604,121.707,115.935
27.246,9.727,45.264,84.175,133.051
18.612,13.048,113.484,106.49,-16.97
103.648,67.41,57.654,120.522,109.613
160.839,85.749,152.038,47.991,-10.739
53.753,81.631,42.516,75.265,104.835
174.476,77.685,57.6,90.907,60.538
113.063,72.451,79.022,66.641,26.788
162.864,58.598,82.12,64.663,75.283
171.008,31.943,34.541,77.801,-20.165
94.899,74.093,194.315,61.102,40.842
142.62,-2.746,129.123,51.863,2.008
23.293,23.119,197.526,47.47,117.114
56.018,96.403,121.039,95.921,11.988
9.122,-9.322,47.536,53.745,11.409
128.545,0.916,82.761,106.689,83.28
43.711,108.077,65.13,91.833,79.705
126.151,83.587,114.85,92.887,-24.23
40.456,-11.999,140.868,97.699,132.568
107.934,111.029,184.52,79.993,2.248
174.153,109.15,123.061,71.834,6.884
35.3,74.935,156.962,40.083,-2.074
32.283,73.027,142.505,106.562,102.988
85.744,42.585,154.892,93.367,89.238
11.282,-8.672,138.265,96.439,96.582
177.757,47.412,43.968,89.539,20.09
155.7,-4.405,83.083,74.503,-20.068
76.937,-26.053,57.55,93.304,-26.963
43.744,-18.69,77.129,43.774,23.241
109.285,-21.201,125.175,53.966,67.597
144.981,50.674,113.068,119.176,3.207
21.226,-14.058,59.399,83.314,128.077
129.941,53.427,185.723,106.963,-23.826
130.006,33.957,45.535,78.95,37.754
125.655,84.961,197.823,92.528,1.991
146.224,32.986,75.596,50.558,23.891
102.485,94.184,167.212,128.315,111.367
15.571,0.732,34.444,42.956,69.809
149.058,7.811,68.463,88.743,51.036
69.302,111.981,74.513,129.019,23.265
25.221,58.352,54.262,54.434,114.937
103.648,5.396,106.844,106.64,-29.073
83.192,57.763,175.363,105.232,98.268
158.363,8.211,75.66,94.756,23.363
17.349,118.433,127.893,85.248,115.546
31.644,59.086,106.444,47.936,-28.18
53.975,87.994,56.757,106.859,-17.478
43.582,-11.771,37.511,127.088,87.166
104.22,112.923,174.6,60.405,73.761
71.688,32.85,34.452,124.508,64.123
103.062,3.461,52.1,64.537,107.533
106.48,-9.909,165.82,98.134,-23.775
29.253,39.043,133.857,48.021,85.45
78.559,32.226,159.151,128.678,0.573
117.785,-28.778,182.799,94.11,11.362
175.978,-0.002,131.298,98.172,96.975
94.181,71.277,141.081,112.012,128.571
38.837,-32.347,76.648,78.801,4.756
98.238,34.964,27.465,99.785,-24.973
77.968,31.507,157.928,130.444,71.096
62.397,-12.477,41.189,68.529,24.813
161.951,44.679,145.702,108.244,73.707
165.376,21.499,141.579,46.076,73.192
109.484,94.643,136.878,129.172,65.886
162.639,-25.282,58.475,96.976,72.218
114.971,115.883,197.099,112.861,-21.412
157.487,46.204,64.961,116.023,20.039
172.387,-2.019,71.535,113.851,131.497
14.739,107.126,131.686,120.295,36.258
35.724,52.635,106.653,77.582,120.024
118.509,46.663,194.49,40.019,-27.609
97.167,11.741,91.612,68.92,47.378
20.245,-3.968,148.685,109.789,22.742
151.581,103.141,121.573,106.545,74.502
111.61,71.035,170.259,74.218,-0.61
14.025,54.014,86.793,125.652,-2.133
82.142,80.348,145.695,104.663,78.765
34.107,57.73,157.668,94.298,30.343
81.758,18.83,173.782,41.924,-3.309
75.923,-9.565,83.022,91.319,-20.813
56.226,45.809,176.533,46.38,86.408
72.305,-1.008,142.211,109.801,80.842
119.262,8.911,68.912,40.105,-22.301
168.636,-26.847,175.255,60.971,1.378
108.212,108.931,169.367,99.27,24.713
94.41,99.185,151.375,47.702,75.408
158.642,12.356,174.883,105.046,3.953
155.818,100.809,197.13,42.278,123.725
44.298,67.485,175.061,111.62,28.736
93.109,-33.966,46.265,47.161,-14.875
115.208,-25.194,195.617,112.009,51.255
105.922,91.514,152.203,116.752,-26.545
127.965,-6.517,91.91,109.011,23.037
137.582,83.151,77.824,54.342,3.224
54.389,30.632,161.014,62.305,85.738
126.177,102.319,37.169,40.325,6.101
10.733,113.897,34.221,129.705,-0.574
51.835,28.287,56.353,55.531,25.062
65.655,109.136,147.309,115.168,69.744
92.017,35.069,92.252,98.029,101.805
20.702,64.32,122.546,80.503,108.986
148.293,64.387,191.611,45.495,27.804
27.589,30.501,106.841,114.728,75.171
118.733,97.544,143.635,43.815,79.175
109.094,31.548,177.365,107.103,17.42
129.74,-19.267,190.033,50.888,92.397
136.02,105.814,107.723,105.036,120.08
102.876,59.057,54.356,53.136,25.075
137.205,69.254,160.498,118.187,-14.31
115.722,-19.818,184.362,57.424,43.5
96.039,87.948,179.045,108.918,118.338
81.002,29.363,147.786,111.694,84.034
81.479,11.929,32.741,89.403,-12.659
113.982,19.245,107.674,50.029,68.218
151.846,78.276,56.233,94.392,-23.31
17.884,104.282,145.761,51.57,-25.284
50.726,98.517,61.213,71.378,-0.46
126.986,36.277,160.851,123.15,55.2
47.485,33.642,95.978,58.993,-12.199
117.316,11.16,53.061,59.09,9.445
91.775,25.95,161.266,72.386,110.329
145.363,-15.089,26.583,44.874,124.127
163.179,-3.603,33.924,50.198,-25.719
130.678,17.145,185.799,47.228,124.75
96.509,73.608,126.727,95.78,34.466
129.348,105.18,93.351,97.904,28.533
149.327,33.512,145.775,62.472,33.572
176.156,-21.853,197.333,98.976,93.852
154.583,17.741,147.873,79.697,-25.791
121.011,84.15,137.708,74.987,111.952
54.934,102.979,130.488,99.411,97.238
69.755,-21.841,96.7,72.374,51.24
158.253,-20.549,112.96,41.874,53.403
163.968,0.797,45.126,118.771,33.147
77.505,32.685,126.463,72.29,113.812
76.535,36.199,129.937,44.382,23.008
11.838,66.094,36.782,93.656,56.474
115.849,-2.116,54.876,114.904,39.375
179.612,74.131,77.021,119.611,96.961
20.369,-20.489,173.146,94.312,93.331
179.447,60.237,39.685,38.299,92.51
19.865,117.211,170.528,53.882,51.618
82.031,99.568,83.145,130.431,96.357
63.233,74.95,34.461,89.447,99.062
74.84,49.432,165.419,122.835,-15.393
94.316,-9.764,155.395,130.099,61.423
106.496,-11.307,121.971,72.517,-3.406
13.591,100.06,196.614,102.993,61.885
150.569,-29.733,197.753,62.635,102.347
50.013,29.794,90.688,100.535,12.771
150.035,105.961,120.216,92.938,91.471
29.91,-27.248,104.279,68.458,110.819
28.161,83.257,38.734,45.584,-2.538
122.575,62.136,108.552,88.631,31.945
27.976,-14.031,144.396,106.203,120.38
180.077,-26.246,122.004,117.832,17.729
20.754,79.822,54.67,60.398,37.85
86.165,107.269,139.823,100.117,135.215
150.34,13.585,144.599,81.041,71.896
50.298,67.029,47.459,116.975,63.902
159.862,100.61,144.008,40.292,63.361
50.422,32.44,108.56,60.384,92.437
127.667,54.344,186.726,118.658,-1.327
18.029,16.125,47.117,130.561,-2.06
46.048,-25.678,56.188,102.065,56.309
27.173,103.476,189.337,93.593,114.204
162.81,80.806,171.908,69.931,116.132
86.665,18.778,174.968,46.516,-19.781
9.05,43.36,56.559,79.602,113.442
104.812,117.955,170.241,60.68,135.866
144.546,-5.466,111.661,131.179,47.064
168.339,37.954,103.886,89.075,101.993
121.496,-9.257,185.751,117.986,31.611
48.181,-14.584,114.05,88.298,14.476
87.961,-14.57,134.031,88.056,127.069
143.942,99.127,154.273,84.978,68.22
28.507,10.652,190.941,130.377,42.849
17.092,39.552,112.043,89.733,84.522
77.838,77.069,99.289,102.97,34.418
79.572,78.711,98.033,117.656,107.112
94.348,89.996,168.445,70.795,106.723
117.247,-15.526,51.845,127.693,-5.424
65.125,-5.807,26.525,78.823,-5.643
143.89,39.718,197.745,62.439,125.901
135.023,102.642,67.979,121.857,47.734
