Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-5.039,198.523,-20.347,-48.371,98.121
-4.944,223.736,-85.009,-45.778,97.911
-5.234,206.383,51.29,-31.694,102.524
-4.917,251.007,15.626,-90.772,97.506
-5.113,206.197,53.071,-47.348,94.663
-5.444,246.191,31.51,-31.901,98.083
-5.022,189.235,69.661,-27.402,104.544
-4.78,153.531,-91.01,-39.337,112.872
-5.158,218.82,12.701,-46.082,99.358
-4.944,247.976,-45.605,-56.127,103.611
-5.328,224.707,-58.653,-42.074,99.73
-4.408,201.349,-74.676,-21.901,96.655
-4.159,252.404,26.688,-75.282,94.471
-5.495,252.232,-1.211,-12.371,104.904
-5.291,178.02,-33.022,-33.299,81.804
-5.35,215.32,13.944,-41.931,102.677
-5.284,209.175,-39.196,-78.062,98.334
-5.329,209.12,75.997,-90.555,97.851
-6.26,169.166,-109.871,-59.538,100.113
-5.203,201.156,-29.93,-66.411,93.246
-5.131,209.976,30.702,-40.438,98.508
-4.43,200.143,-26.558,-75.277,106.905
-4.373,179.82,-76.983,-54.016,95.74
-5.124,199.313,-10.624,-52.624,96.639
-4.762,208.998,-102.493,-42.242,99.525
-5.374,190.488,32.662,11.499,88.827
-5.824,250.882,-101.769,-34.952,99.429
-4.991,211.2,6.106,-50.916,103.487
-5.249,195.143,32.186,-37.14,75.509
-5.231,186.121,226.459,-125.477,107.049
-5.31,156.146,31.793,-27.012,86.77
-5.154,155.991,-48.296,-72.707,102.224
-5.737,183.287,-12.004,-17.709,103.294
-4.416,212.011,-60.453,-53.532,114.66
-4.902,173.262,30.347,-48.838,95.135
-5.218,258.745,9.756,-70.967,107.554
-5.143,194.864,47.789,-94.405,98.387
-5.187,196.034,26.21,-74.046,93.587
-4.854,169.876,-18.27,-43.176,83.934
-5.357,189.249,18.481,-10.298,94.648
-5.425,201.806,105.052,-29.721,99.256
-5.429,200.267,-31.2,-45.451,102.977
-4.976,198.726,18.843,-44.525,97.595
-5.207,194.015,2.467,-66.695,100.753
-5.325,195.917,17.2,-48.942,97.906
-4.526,170.663,-36.762,-73.867,98.223
-5.961,205.409,-91.227,-38.05,99.421
-4.384,216.601,48.321,-62.909,98.515
-5.015,193.978,-14.715,-55.939,95.458
-5.144,200.34,73.084,-101.95,102.168
-5.864,237.666,-2.573,-71.036,80.891
-5.563,198.449,-40.851,-56.132,99.482
-5.761,220.45,-0.157,-2.959,101.468
-5.78,133.561,-69.084,-59.166,98.396
-5.151,143.496,-11.343,-23.737,100.742
-5.194,187.395,-26.927,-67.727,97.835
-5.421,198.027,26.271,-70.255,92.892
-6.549,193.537,-49.42,-44.508,100.212
-5.274,239.856,-11.622,-52.663,99.464
-5.687,179.469,0.953,-118.753,98.963
-4.315,241.753,-28.018,-100.175,94.511
-4.447,184.612,-54.72,-94.118,91.684
-4.962,157.067,37.674,-3.305,96.395
-4.842,191.44,-16.2,-51.868,79.9
-5.223,259.389,-22.026,-21.176,101.556
-5.462,140.014,-69.189,-81.443,96.352
-5.415,197.421,-45.973,-89.205,95.969
-5.171,199.553,5.368,-58.139,101.923
-5.142,227.436,3.443,30.094,99.379
-5.488,145.589,-52.591,-56.016,104.981
-5.152,300.471,86.375,-61.35,107.35
-6.027,258.137,0.632,-47.358,88.567
-5.291,187.214,66.997,-44.017,98.44
-5.878,234.827,-34.505,-31.966,94.298
-5.504,209.684,-51.464,-47.46,103.197
-5.598,257.093,-23.61,-25.907,102.691
-5.031,187.13,33.849,-56.457,93.844
-5.444,193.968,5.594,-61.259,93.012
-4.681,291.266,-88.038,-77.306,93.236
-5.231,191.081,54.407,0.007,95.616
-5.372,146.386,-32.993,-89.694,100.752
-6.501,152.305,-24.34,20.257,95.919
-5.462,113.24,2.836,-27.157,92.646
-5.204,253.492,-37.641,-85.641,97.285
-5.18,224.196,-50.432,-54.538,94.837
-5.258,188.773,25.965,-73.928,109.06
-5.328,227.948,-120.968,-39.252,98.688
-5.433,150.217,-54.954,-166.007,99.339
-5.217,201.936,-25.751,-64.391,100.407
-5.09,190.15,40.711,-63.614,104.789
-4.622,221.645,36.048,-84.713,91.343
-5.53,249.644,-7.479,-36.903,90.936
-5.499,116.092,24.053,-57.303,93.706
-5.389,156.259,-101.5,-52.01,91.757
-5.229,193.887,2.273,-42.779,105.42
-5.252,175.887,-107.073,-67.753,121.755
-4.79,223.623,-22.925,-82.066,99.517
-5.105,191.19,5.2,-99.276,96.754
-4.871,183.168,72.198,-27.745,98.611
-5.294,145.854,-2.234,-30.698,103.413
-5.665,209.895,72.381,-50.672,92.216
-5.112,198.008,-28.419,-53.658,100.881
-5.471,149.378,-65.181,-61.631,99.203
-5.122,213.394,-30.901,-67.893,100.475
-4.804,229.835,7.189,-56.246,89.68
-4.923,189.287,-1.643,-72.049,91.481
-4.999,206.828,-106.509,-34.384,99.557
-4.97,213.216,15.094,-49.275,75.543
-5.267,148.188,-41.108,-75.371,75.125
-5.091,166.244,-13.593,-16.832,88.266
-5.259,274.646,-45.028,-82.087,100.66
-6.467,203.365,-17.384,-61.539,99.191
-6.701,200.073,30.653,-73.334,106.455
-5.344,198.648,-14.217,-67.332,108.873
-5.367,269.528,-23.172,-75.683,97.187
-5.072,178.485,-88.083,-24.665,103.391
-4.834,230.786,15.912,-46.769,104.774
-5.154,174.719,35.079,-12.27,123.638
-5.507,181.746,-190.321,-26.092,128.907
-5.177,181.029,-3.186,-58.617,94.281
-5.338,235.658,-8.157,-35.904,97.159
-5.227,273.702,-6.949,-57.103,98.318
-4.827,215.35,-55.838,-69.817,99.4
-5.59,212.262,150.666,-75.164,104.57
-5.102,266.597,-24.248,112.237,90.6
-5.415,200.346,-45.453,-34.286,100.638
-5.132,154.376,56.984,-45.782,86.471
-5.285,209.519,6.948,-25.408,94.108
-5.188,107.791,-9.512,-58.299,89.711
-5.205,216.609,24.744,25.32,87.947
-4.942,164.927,-58.899,-42.213,101.889
-5.279,180.011,17.543,-48.435,103.933
-6.263,223.042,5.166,-84.461,104.682
-5.208,169.846,20.656,-64.522,108.167
-5.135,203.21,-22.064,-81.225,99.931
-5.485,166.822,12.626,-111.954,99.878
-5.416,188.705,-5.899,-46.942,96.11
-4.962,252.481,-10.695,-57.595,99.108
-5.566,198.624,46.519,-51.542,82.028
-6.197,180.066,43.39,-44.527,96.689
-5.167,219.754,98.618,-119.653,92.263
-5.063,230.006,-15.342,-33.64,100.915
-5.04,156.396,-7.034,-5.78,101.815
-5.089,171.136,-22.9,-54.524,100.217
-4.854,173.724,17.536,-7.031,81.037
-5.033,242.604,-31.193,-79.109,111.549
-5.098,181.893,23.014,-36.494,105.637
-5.199,256.917,-41.656,-48.584,88.901
-5.33,157.757,46.789,-39.048,98.297
-5.298,154.805,-9.31,43.284,105.034
-5.362,172.925,-59.304,-52.098,80.018
-4.658,198.758,-34.071,-73.35,90.596
-5.398,184.913,-8.655,-58.929,88.819
-5.539,202.565,-20.929,-82.065,99.089
-5.407,257.28,-60.606,-84.005,95.875
-4.886,169.18,-58.756,-56.466,98.142
-4.9,199.503,-61.78,-46.849,106.867
-5.255,201.423,37.967,-115.339,87.354
-4.752,195.631,-48.475,-89.463,104.785
-5.565,204.976,-39.543,-47.074,92.002
-5.089,201.602,-1.555,-46.741,96.333
-5.367,251.748,-70.272,-72.686,97.027
-5.626,193.389,-30.44,-10.513,98.228
-5.237,199.419,-88.112,-27.848,92.445
-4.846,194.842,16.451,-62.459,92.51
-3.984,164.837,71.048,-41.794,98.463
-5.188,284.343,-22.242,-90.113,108.235
-5.349,183.083,-19.925,-80.59,99.944
-5.211,171.446,52.584,-20.907,99.878
-5.533,208.78,30.491,-68.911,98.74
-5.013,161.404,-13.09,-66.467,114.214
-5.591,184.001,65.87,-79.806,103.888
-5.374,190.332,-20.048,-19.855,95.216
-5.887,219.451,-7.194,-88.468,96.904
-5.323,197.418,-103.669,-46.198,95.146
-4.571,173.507,43.394,-42.928,91.788
-5.104,247.911,10.4,-67.735,101.482
-5.128,174.153,-12.822,-18.517,95.75
-4.76,209.808,-53.007,-34.769,107.174
-5.226,202.122,-77.957,-41.864,116.709
-5.056,174.175,7.795,-47.932,96.726
-4.843,235.991,-72.995,-71.756,105.717
-4.663,209.796,77.876,-95.757,95.094
-5.3,188.012,32.663,-26.689,104.069
-5.533,182.92,-27.999,-61.885,97.779
-4.947,218.843,29.554,-100.555,101.124
-5.249,208.112,-37.387,-55.536,96.53
-5.744,170.887,21.671,-79.059,92.468
-4.739,175.819,-44.613,-21.674,99.624
-4.76,137.635,-63.131,-71.41,104.153
-4.576,194.797,-94.679,-96.81,103.831
-5.266,264.894,-37.264,15.4,100.267
-4.667,188.039,-8.12,49.832,74.808
-5.964,185.037,14.184,-60.612,75.985
-4.881,218.08,7.949,-55.534,95.845
-4.911,202.882,-19.508,-56.849,93.789
-5.477,206.718,78.247,27.701,94.8
-5.232,231.752,51.997,-106.078,97.041
-5.104,253.857,84.113,-36.823,89.707
-4.826,181.351,-90.562,-34.62,100.326
-5.217,170.246,-27.741,-55.146,105.417
-4.496,168.786,31.965,-109.715,106.993
-4.444,196.239,6.928,-75.218,105.632
-4.994,234.379,-4.934,-67.587,93.015
-4.898,186.101,-15.136,-60.591,98.869
-5.806,168.452,-46.961,-18.52,106.956
-5.252,258.115,0.781,-45.365,83.737
-4.745,195.362,-25.164,5.021,86.302
-4.464,184.744,1.695,-72.64,92.92
-4.705,110.463,128.471,-41.564,87.116
-5.073,196.416,-36.618,-62.51,102.151
-5.293,261.009,26.496,-43.982,101.918
-5.998,207.331,-1.483,-74.342,100.861
-4.916,249.449,-56.974,-30.756,98.297
-5.321,193.548,41.848,-94.458,97.321
-4.647,227.059,60.767,-71.805,107.465
-5.254,217.8,-47.857,-39.689,97.698
-5.232,194.256,-29.291,-109.164,93.172
-5.454,193.626,-81.533,-55.798,121.617
-5.094,155.555,-1.321,-39.021,98.492
-5.177,224.901,54.621,-28.386,82.784
-4.59,175.645,26.373,0.077,97.457
-5.284,217.304,5.456,-55.807,96.635
-5.095,118.415,-81.427,-62.297,87.789
-5.25,212.698,85.408,-26.495,96.94
-5.188,254.251,24.919,-15.536,109.693
-5.665,131.158,-6.457,-41.884,99.135
-5.511,196.684,-27.279,-129.368,108.225
-4.401,206.344,1.425,-38.835,84.8
-4.736,111.249,-104.042,-59.725,99.787
-4.673,183.211,8.933,-35.937,101.773
-4.833,258.682,-62.182,-68.309,90.232
-4.656,248.285,19.046,-54.465,95.376
-5.151,190.362,-41.96,-46.593,96.101
-5.51,158.969,-22.182,-14.517,93.67
-4.646,177.114,-5.202,4.179,118.964
-5.383,195.563,-90.628,-46.902,99.98
-5.263,220.01,-21.875,-56.126,100.532
-5.384,220.727,-15.493,-89.801,107.087
-5.324,202.041,0.94,21.836,103.533
-5.129,204.864,29.295,-61.193,103.451
-4.898,179.544,-18.296,-54.581,97.873
-4.902,245.404,100.913,44.506,98.928
-5.398,157.63,-68.306,-60.928,122.58
-5.325,220.18,23.226,-75.226,110.381
-4.625,207.105,7.788,-12.531,93.459
-5.283,241.829,39.66,-39.132,101.155
-4.969,187.492,30.975,-137.916,86.597
-5.131,199.171,-64.181,-139.285,113.578
-5.019,198.41,-12.207,18.814,96.155
-4.926,164.298,6.639,-38.351,85.729
-5.297,219.393,74.535,-45.078,100.844
-5.312,233.308,20.456,-54.81,92.869
-5.48,193.306,-210.571,-63.68,90.97
-5.124,176.172,-38.032,-38.546,92.113
-5.728,102.888,25.741,-88.706,88.224
-5.615,279.613,-347.654,-73.957,125.82
-5.313,178.518,87.869,-74.605,92.656
-5.361,196.059,15.7,-50.471,101.46
-5.464,244.32,-7.743,-67.672,105.171
-4.763,113.705,0.483,-107.866,105.714
-5.448,231.379,-3.394,-53.127,94.605
-5.083,174.901,14.022,-51.549,85.364
-5.324,175.222,-19.083,-72.131,95.692
-5.516,96.816,170.24,-101.566,95.718
-5.567,255.259,24.285,-46.773,105.446
-5.836,225.696,34.615,-62.206,102.926
-4.912,204.594,-27.638,-72.061,104.906
-5.197,222.692,-31.029,-55.031,99.742
-5.021,302.762,10.112,-92.05,109.868
-5.12,276.532,-10.623,-54.856,97.911
-5.137,167.318,88.591,-33.159,104.153
-5.123,224.147,4.225,28.35,106.564
-6.286,117.711,75.996,-27.109,100.013
-5.189,219.765,-81.792,-17.842,99.837
-5.975,186.996,64.836,-45.801,92.23
-5.395,196.048,122.98,-80.964,81.794
-4.914,190.869,23.013,-55.316,91.668
-5.217,207.438,-20.877,-123.474,88.473
-5.234,214.021,-31.84,-18.381,98.779
-5.19,229.305,-7.618,-47.17,94.436
-6.651,250.693,19.912,-127.131,94.432
-5.197,194.041,29.945,-53.754,98.548
-4.868,140.889,-52.151,-57.483,81.027
-4.881,176.585,-38.969,-59.576,97.411
-5.214,200.319,16.393,-75.482,77.459
-4.955,198.498,32.337,-55.894,97.613
-5.748,272.52,-65.781,-20.308,82.415
-5.668,201.122,-4.442,-52.089,105.072
-5.886,195.5,57.437,-50.312,104.48
-4.992,199.371,113.264,-75.822,109.006
-5.084,185.552,23.021,-74.64,91.796
-5.286,204.31,25.185,-62.697,89.245
-4.829,223.477,-16.953,-79.593,100.36
-4.99,168.757,20.888,-54.358,95.238
-5.141,193.307,-26.231,-27.422,91.057
-5.217,199.363,49.366,-23.967,95.487
-5.677,191.774,22.539,-53.791,99.274
-5.256,185.418,-11.18,-55.776,107.922
-4.824,197.976,-75.635,-44.452,103.512
-4.808,177.217,-94.603,-112.962,97.216
-5.129,197.325,54.905,-52.34,102.131
-5.369,214.496,-83.421,-47.733,90.012
-4.602,186.069,161.223,-53.462,100.808
-4.497,267.778,-13.569,-42.234,89.802
-5.085,142.813,-37.735,-29.482,104.718
-5.573,268.087,-9.252,-31.515,131.746
-4.693,263.711,4.656,-70.116,112.172
-4.439,196.085,-25.161,-29.153,101.204
-4.475,242.459,40.937,-64.966,97.533
-5.37,223.219,-16.631,-49.085,90.466
-5.404,156.18,16.285,-27.078,92.163
-5.254,273.617,-3.415,-57.2,96.483
-5.531,184.59,-74.635,-54.375,108.67
-5.102,215.902,6.674,-50.261,100.254
-5.203,185.323,-31.672,-55.543,114.442
-5.433,270.875,46.916,-51.949,98.861
-5.11,204.444,5.91,-52.065,110.438
-4.455,198.217,-116.138,-143.598,92.698
-5.622,168.281,-36.121,-48.151,98.074
-4.967,209.767,125.757,-65.34,90.727
-4.982,203.428,-48.652,-54.444,99.883
-4.535,194.677,58.835,-80.708,96.639
-5.217,182.527,51.658,-81.455,103.354
-5.22,177.653,-3.197,-65.494,98.051
-5.293,203.643,31.431,-58.117,98.712
-5.069,174.817,13.61,-78.899,102.463
-5.054,200.982,-35.711,-71.489,96.553
-4.763,90.273,30.015,-65.276,108.077
-5.034,165.098,-28.515,-58.974,93.869
-5.436,161.692,-66.085,-85.559,96.041
-4.971,247.012,-0.431,-44.208,93.287
-6.59,187.368,23.937,-33.565,96.064
-5.095,191.959,61.358,-135.777,97.49
-5.378,186.904,-100.981,-3.361,87.771
-5.13,221.151,-37.712,-66.494,95.765
-5.072,198.513,-55.332,-17.443,108.709
-5.968,158.827,-153.055,-59.433,105.011
-5.297,273.882,14.111,-41.26,98.747
-5.317,199.981,-15.453,-36.674,96.472
-5.065,210.311,-0.285,-81.777,102.353
-5.061,209.502,-143.672,-62.134,105.481
-5.533,181.391,-19.818,-42.114,110.705
-6.116,211.355,-22.458,-29.61,90.987
-5.126,215.284,-96.766,-72.89,97.175
-5.258,200.914,-74.649,-57.546,97.95
-4.944,167.441,5.882,-70.307,95.947
-5.576,190.475,21.999,-43.311,92.304
-4.527,179.716,-8.431,-79.816,93.048
-5.812,195.225,-5.772,-47.73,89.638
-5.391,168.797,-81.812,-56.682,99.602
-5.19,171.606,-81.134,-33.642,100.768
-5.427,201.305,100.537,-48.433,88.049
-6.183,188.132,120.959,-57.762,100.998
-5.702,238.741,-90.184,-37.835,106.051
-4.68,209.835,-41.753,-8.562,103.108
-5.266,186.817,-5.726,-61.68,105.772
-4.76,261.404,22.959,-57.205,96.945
-5.131,200.93,-8.656,0.154,91.847
-5.22,199.094,28.46,-35.412,100.366
-4.749,183.765,-12.45,-63.511,102.936
-5.422,149.158,-35.858,-75.98,91.188
-5.157,283.77,76.848,-68.784,95.77
-5.611,160.238,31.239,-47.502,103.035
-6.015,129.523,7.212,35.985,104.749
-5.507,216.969,27.985,-42.456,104.686
-4.996,242.121,-94.648,-48.182,97.731
-4.783,189.395,7.809,-23.359,95.355
-5.357,214.725,14.153,-134.724,98.405
-5.28,208.124,-27.782,-40.509,109.924
-4.278,128.42,-30.417,-51.789,103.251
-5.194,199.142,-26.933,-49.549,96.33
-5.03,195.919,-4.516,-46.955,99.5
-4.825,179.356,-30.802,-63.984,90.505
-5.317,226.69,2.435,-56.54,105.891
-5.449,199.728,-41.086,-45.774,99.038
-6.301,248.752,93.677,-11.091,105.844
