Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
138.085,176.537,134.979,-184.639,-217.144
117.907,176.31,144.257,-180.327,-189.189
106.036,176.627,147.073,-185.526,-200.226
105.475,175.935,147.673,-184.904,-177.851
130.245,176.532,148.561,-183.963,-236.369
136.226,176.91,143.504,-184.176,-200.292
118.464,176.107,149.873,-185.924,-184.132
19.394,177.163,139.112,-185.353,-217.979
115.863,176.077,149.357,-187.009,-241.788
114.05,175.93,146.326,-184.311,-202.366
76.239,176.225,147.774,-187.516,-198.021
92.882,176.327,139.002,-181.86,-177.462
101.846,176.22,144.029,-184.362,-186.841
21.312,176.164,144.431,-182.36,-171.766
30.302,176.268,147.969,-184.635,-114.591
91.152,175.671,149.169,-186.725,-193.155
98.132,176.499,150.617,-183.963,-194.824
40.507,176.141,139.439,-185.055,-170.461
47.594,175.948,147.008,-186.12,-214.342
181.288,176.034,136.771,-183.865,-188.308
181.738,176.066,145.8,-181.901,-182.752
151.128,175.732,157.179,-189.867,-206.304
57.507,176.096,137.858,-184.454,-115.624
2.441,176.859,142.741,-184.671,-249.143
56.204,177.32,150.82,-183.11,-224.535
124.672,176.604,146.838,-182.972,-182.933
166.635,176.346,147.528,-181.374,-159.31
72.498,176.112,139.577,-185.267,-247.264
39.406,176.328,146.905,-182.479,-136.684
64.867,176.366,141.573,-184.792,-174.193
64.973,176.199,134.68,-185.241,-208.953
50.21,176.811,143.806,-182.791,-157.845
46.715,176.72,151.107,-184.985,-268.884
71.707,176.528,150.068,-184.857,-159.035
137.599,176.014,139.214,-176.787,-209.601
88.131,175.945,150.667,-182.177,-232.641
104.605,176.422,141.49,-188.587,-186.181
130.405,176.301,154.881,-184.106,-164.631
81.242,176.005,145.799,-182.757,-200.328
78.616,176.321,156.094,-178.113,-171.014
134.363,176.984,145.267,-187.271,-232.328
124.6,176.384,140.415,-186.652,-211.958
169.913,176.418,148.632,-182.665,-182.751
76.027,176.261,134.133,-181.164,-118.642
52.233,176.446,151.202,-182.669,-256.739
60.272,176.468,142.285,-185.341,-175.652
73.394,176.538,146.779,-188.258,-192.636
99.121,176.988,139.775,-186.252,-188.116
60.393,176.424,151.727,-181.369,-204.105
141.024,176.141,138.119,-188.279,-217.2
164.649,176.516,146.791,-183.842,-205.486
76.73,176.213,140.931,-186.034,-190.813
57.507,175.828,143.877,-183.041,-218.406
80.532,176.877,145.132,-182.639,-205.777
71.363,176.88,141.748,-181.451,-171.169
58.959,176.224,141.98,-185.468,-164.501
103.92,176.247,148.306,-186.707,-143.827
10.856,176.119,143.748,-182.128,-182.832
122.524,176.546,145.857,-183.956,-169.776
158.927,176.902,144.057,-184.28,-217.161
99.332,177.08,141.862,-188.495,-201.6
64.23,176.214,144.506,-185.892,-259.587
53.735,176.265,135.48,-184.385,-200.646
110.832,175.516,140.904,-186.832,-140.912
86.312,175.89,150.597,-185.397,-153.6
74.268,176.238,137.399,-180.744,-219.042
11.117,176.499,144.514,-181.871,-217.125
85.374,176.338,152.413,-182.078,-172.031
48.143,175.848,147.069,-185.209,-181.295
88.287,176.475,143.87,-186.949,-183.02
122.664,176.188,148.873,-190.893,-224.07
60.676,176.27,143.579,-187.615,-146.719
97.967,175.951,146.645,-189.34,-152.04
94.375,177.187,146.078,-185.276,-180.091
105.304,176.715,151.071,-188.648,-224.118
72.747,176.255,156.206,-183.005,-180.427
87.067,176.381,143.877,-183.617,-176.476
96.001,175.718,144.325,-184.009,-209.884
68.4,176.928,132.744,-181.162,-185.216
135.169,177.192,144.696,-187.621,-132.051
81.624,176.383,145.803,-182.694,-260.193
191.888,175.704,140.902,-184.115,-268.398
127.22,176.759,144.905,-187.023,-226.833
129.965,177.163,157.327,-183.846,-164.128
154.894,176.6,143.153,-180.038,-225.592
100.692,176.556,137.993,-188.47,-213.634
140.885,176.837,141.79,-181.791,-222.921
190.365,176.507,137.514,-187.396,-173.458
87.372,176.116,140.716,-180.777,-254.969
102.339,176.505,151.278,-182.38,-214.169
101.017,176.932,141.663,-184.144,-214.992
-16.861,176.647,142.938,-181.002,-184.921
33.472,176.398,142.613,-185.786,-147.706
89.354,177.259,143.304,-187.727,-215.259
113.544,176.188,145.956,-190.191,-284.311
90.193,176.14,148.168,-183.953,-239.266
20.542,177.506,141.183,-182.442,-194.732
39.838,176.619,144.727,-182.111,-218.106
-1.452,176.334,142.227,-181.809,-208.996
95.624,176.347,145.636,-189.347,-186.274
164.369,176.491,146.21,-184.836,-217.342
83.267,176.669,145.083,-189.044,-201.159
42.464,176.508,152.185,-186.272,-192.238
11.936,176.669,139.415,-186.916,-197.923
94.062,176.318,151.511,-180.531,-184.911
57.835,176.317,144.216,-187.508,-165.778
120.3,176.541,141.531,-181.736,-195.384
116.55,176.337,143.097,-191.035,-204.67
124.466,176.646,147.085,-186.419,-204.578
97.994,176.038,152.624,-178.574,-236.083
93.857,176.011,146.39,-187.479,-175.367
46.426,176.38,138.178,-183.991,-201.606
58.69,176.436,136.054,-186.481,-258.369
95.399,177.002,155.624,-177.156,-178.159
108.368,176.277,147.751,-186.169,-236.447
48.922,176.512,143.645,-182.784,-204.418
116.26,176.454,144.52,-188.995,-225.464
110.825,176.046,143.526,-185.88,-144.016
151.349,177.462,141.158,-188.019,-208.334
123.471,176.086,138.186,-181.77,-192.256
92.831,176.072,146.877,-183.231,-218.979
87.22,176.219,140.234,-185.732,-279.044
153.347,176.881,150.068,-185.077,-170.784
158.776,176.736,150.985,-181.953,-130.443
43.055,177.123,130.078,-181.916,-155.617
17.781,176.014,149.116,-185.775,-233.543
106.433,176.628,140.723,-191.71,-239.325
126.531,175.787,147.518,-182.746,-186.927
122.835,176.357,150.129,-182.915,-230.833
117.165,176.24,136.82,-181.988,-146.718
132.88,176.876,155.361,-185.37,-172.809
19.052,176.909,140.541,-183.311,-259.301
67.08,176.523,141.992,-186.164,-161.951
75.432,176.318,145.039,-185.455,-213.416
129.444,176.683,143.26,-181.016,-220.181
74.936,176.63,128.93,-180.475,-278.391
63.421,176.395,147.444,-187.897,-222.074
111.711,176.363,140.071,-186.904,-172.189
88.095,176.498,157.327,-183.656,-177.601
26.424,176.504,145.563,-182.251,-233.174
106.357,176.86,141.773,-185.218,-168.973
87.815,176.581,141.052,-187.547,-189.697
31.659,176.605,148.889,-182.407,-220.403
128.732,176.591,140.5,-188.583,-216.657
121.589,176.764,138.835,-185.462,-228.893
70.946,175.901,152.669,-191.916,-196.687
110.531,176.611,147.72,-184.47,-173.825
54.966,175.85,142.277,-183.239,-269.298
113.052,176.04,148.755,-187.645,-172.763
89.93,175.899,143.034,-186.037,-186.428
90.448,176.263,147.164,-182.538,-170.326
42.942,176.935,151.329,-187.004,-238.316
132.494,176.32,134.78,-182.159,-234.637
60.438,176.226,149.472,-186.163,-164.714
146.536,176.317,146.554,-187.23,-174.845
71.987,176.504,140.549,-181.916,-245.595
84.632,176.301,155.783,-184.358,-115.502
132.919,176.359,141.039,-178.933,-220.273
71.451,176.624,151.389,-179.329,-174.795
160.9,176.113,142.064,-182.963,-201.948
65.617,176.91,144.227,-181.253,-179.004
111.221,176.748,136.003,-183.465,-184.017
93.973,177.3,143.189,-185.484,-160.506
124.643,175.929,142.66,-183.917,-228.197
73.35,176.954,145.607,-185.974,-181.98
74.687,176.313,145.351,-181.962,-217.225
58.008,176.393,134.349,-183.804,-240.767
50.018,176.95,139.278,-186.994,-275.615
142.624,175.939,140.273,-181.397,-174.699
83.752,176.532,146.427,-179.456,-149.239
68.0,177.046,134.098,-185.93,-205.151
75.963,176.694,149.184,-188.566,-219.583
90.072,176.437,143.421,-187.726,-291.171
7.062,176.118,150.2,-181.981,-147.971
93.397,176.509,137.851,-181.292,-219.7
151.238,175.721,146.075,-185.036,-212.556
75.17,176.346,153.513,-189.78,-214.181
56.343,176.037,145.119,-188.79,-202.974
93.448,177.087,145.238,-180.944,-202.187
150.401,176.512,144.602,-183.081,-195.338
145.81,176.051,151.41,-181.159,-183.549
140.445,176.469,151.944,-183.69,-248.483
129.968,176.382,137.321,-182.536,-184.633
82.534,175.895,142.598,-185.577,-147.322
122.668,176.637,147.161,-182.425,-173.891
49.654,175.964,149.426,-184.941,-159.299
119.633,176.607,149.334,-182.708,-233.637
56.824,176.286,151.164,-185.731,-195.474
46.219,176.518,142.745,-181.349,-176.363
19.604,176.678,147.183,-188.012,-147.141
101.814,176.076,148.98,-188.309,-207.721
106.053,176.456,144.094,-183.78,-160.632
142.6,176.027,143.015,-184.219,-199.994
82.921,176.954,143.258,-188.119,-197.257
64.537,176.607,140.166,-185.355,-156.352
36.809,176.568,135.98,-183.426,-220.87
160.258,176.25,149.932,-185.762,-175.767
-69.154,176.777,147.056,-182.872,-229.431
102.161,176.276,148.581,-184.324,-185.704
49.934,176.499,143.077,-184.098,-232.156
105.211,175.925,148.992,-182.755,-195.877
79.305,176.413,139.004,-188.148,-169.652
163.963,176.22,155.436,-183.962,-239.37
102.015,176.569,151.735,-186.096,-157.639
78.449,176.287,137.227,-182.031,-209.491
72.649,176.492,137.476,-183.632,-226.626
82.619,176.229,154.044,-186.694,-237.743
96.636,176.685,146.156,-186.093,-243.779
102.403,176.028,140.889,-182.276,-185.131
66.825,176.5,149.754,-182.387,-168.294
97.33,176.742,141.096,-182.89,-188.538
90.41,176.013,152.937,-185.607,-196.117
100.709,176.261,142.438,-185.969,-185.939
119.977,176.475,134.815,-184.938,-227.815
69.118,175.89,150.922,-183.695,-172.939
166.712,175.77,147.441,-184.115,-213.15
120.834,176.306,137.01,-179.059,-179.908
65.143,176.699,143.182,-185.792,-142.186
60.141,177.053,139.073,-185.461,-209.241
79.152,176.154,143.15,-187.811,-186.497
198.143,176.641,139.097,-187.529,-177.35
132.695,176.103,146.592,-183.938,-234.316
82.789,175.979,144.301,-187.864,-230.096
100.779,175.976,141.458,-183.014,-217.643
151.702,176.062,142.747,-183.184,-265.88
108.456,176.339,148.836,-185.742,-235.64
107.894,176.223,149.841,-184.085,-237.7
136.641,176.583,143.483,-184.828,-152.271
114.179,176.053,143.301,-181.394,-189.807
144.712,176.518,143.517,-185.391,-206.845
51.032,176.422,142.938,-187.76,-210.104
125.722,176.239,137.63,-187.599,-207.233
161.739,176.204,139.585,-187.695,-156.636
120.145,176.277,150.023,-186.926,-226.065
140.697,176.98,142.682,-186.956,-205.015
99.646,176.207,141.125,-184.358,-207.036
80.396,176.276,154.957,-185.143,-257.94
145.302,176.108,147.215,-186.063,-160.04
101.945,176.914,138.52,-186.111,-220.876
103.126,176.415,138.789,-184.922,-203.872
107.708,176.559,134.815,-187.064,-183.151
79.465,176.746,147.625,-186.88,-252.927
86.987,175.83,142.796,-186.665,-223.475
72.491,176.176,148.176,-184.745,-211.16
155.555,176.61,142.695,-183.755,-221.696
115.075,176.033,140.589,-180.057,-235.878
84.462,176.479,142.863,-180.376,-236.828
203.278,176.598,149.914,-186.374,-199.019
55.97,176.451,151.216,-186.082,-206.971
84.885,176.027,150.925,-185.807,-187.705
42.821,176.222,139.877,-188.779,-188.371
63.453,176.41,145.778,-183.056,-226.143
86.355,175.814,141.932,-184.635,-182.951
23.058,177.125,147.305,-182.409,-161.837
81.656,175.626,146.779,-181.072,-147.058
131.579,176.372,142.988,-184.334,-136.726
146.914,176.589,143.945,-185.215,-168.614
172.7,176.812,138.814,-185.744,-150.333
27.686,176.065,140.785,-184.358,-148.667
51.023,176.558,132.165,-182.858,-195.294
32.631,176.417,148.459,-179.881,-199.999
28.198,176.008,138.186,-186.568,-208.387
150.209,176.261,143.909,-180.15,-200.022
119.87,175.771,143.619,-188.083,-169.857
97.758,176.841,139.26,-182.609,-181.357
103.331,176.782,143.601,-186.284,-139.292
151.963,176.46,147.601,-182.901,-250.458
62.937,176.46,144.855,-187.881,-176.146
116.29,176.157,150.493,-187.522,-231.862
165.911,175.931,144.183,-182.697,-157.305
86.772,176.67,142.823,-186.051,-197.102
31.144,176.323,139.572,-182.965,-152.519
55.387,176.099,130.943,-184.708,-218.848
90.729,176.932,151.051,-182.422,-258.463
97.046,176.777,138.526,-186.389,-210.212
40.323,176.418,147.71,-186.88,-237.967
144.523,176.061,144.854,-184.8,-228.513
91.084,176.758,142.584,-184.479,-179.633
136.239,176.834,145.454,-185.19,-215.936
136.115,177.062,147.525,-184.726,-189.568
93.642,176.013,146.744,-185.748,-175.145
114.936,176.711,147.433,-178.873,-197.579
103.021,175.967,147.662,-186.776,-215.179
114.945,176.859,147.315,-186.407,-250.987
103.649,176.116,138.13,-180.362,-239.696
106.283,176.371,148.428,-186.679,-216.771
-2.871,175.481,153.716,-183.234,-176.617
159.674,176.511,151.126,-183.394,-177.775
152.164,176.434,145.915,-186.74,-172.191
59.708,176.716,147.158,-184.257,-249.693
128.152,176.382,139.98,-181.697,-211.988
71.338,176.797,141.854,-183.791,-223.643
166.266,176.33,143.967,-184.8,-172.371
140.094,176.341,144.385,-186.2,-156.927
84.939,176.43,147.594,-184.949,-181.459
106.727,176.967,156.342,-182.488,-185.358
109.873,176.318,137.692,-185.657,-203.841
140.957,175.844,148.005,-181.637,-155.27
88.892,176.179,143.892,-182.786,-180.048
68.974,176.883,147.164,-184.805,-162.84
107.129,176.967,143.75,-180.301,-189.899
58.625,175.808,149.306,-181.606,-140.361
127.816,176.547,141.538,-180.871,-179.219
105.865,176.768,137.889,-184.066,-135.384
111.989,176.216,142.385,-183.339,-178.443
62.012,176.86,132.26,-185.39,-211.967
100.764,176.523,148.467,-187.263,-280.666
97.609,176.123,141.647,-185.727,-196.824
109.004,176.122,147.366,-185.846,-155.981
79.513,176.801,145.683,-188.087,-244.285
34.675,176.506,152.696,-186.084,-235.993
46.1,176.213,146.407,-186.656,-124.9
71.14,177.039,151.26,-184.355,-187.514
96.743,176.642,149.766,-183.618,-195.017
65.558,176.503,147.974,-184.927,-231.104
144.428,177.365,155.968,-185.999,-235.705
129.54,176.018,149.107,-184.683,-214.747
38.848,176.334,137.626,-183.858,-230.501
171.969,176.28,151.378,-180.773,-184.836
95.201,176.788,148.712,-180.33,-250.511
101.894,176.554,146.614,-185.195,-197.956
95.413,177.131,144.47,-182.618,-221.687
73.442,176.589,135.113,-187.133,-172.439
159.528,176.797,138.071,-185.367,-212.463
-12.227,176.292,152.186,-188.194,-147.962
52.449,176.193,137.813,-184.974,-223.818
95.772,175.832,141.246,-181.368,-131.631
26.443,176.384,138.961,-187.19,-238.374
108.294,176.179,149.932,-180.255,-139.217
132.086,176.146,146.555,-182.532,-175.047
101.46,175.822,147.184,-183.716,-189.71
81.842,175.978,144.174,-187.201,-223.977
-4.17,175.924,147.044,-187.966,-143.942
105.107,175.983,146.984,-187.158,-209.425
92.281,176.189,147.171,-185.143,-152.412
104.231,176.487,144.434,-189.704,-260.39
116.58,176.836,135.518,-188.9,-216.315
118.176,175.893,146.666,-190.076,-131.409
120.932,176.802,145.259,-185.271,-229.662
100.844,176.775,144.188,-188.254,-217.826
142.505,176.116,154.041,-184.877,-176.032
95.481,176.638,146.498,-186.572,-142.055
106.887,176.503,149.371,-180.074,-245.047
72.922,176.119,131.832,-186.688,-196.56
126.132,177.032,141.845,-186.875,-242.168
79.767,176.486,145.27,-183.723,-283.105
119.27,176.424,149.044,-185.412,-217.186
141.376,176.089,143.712,-185.84,-136.206
83.004,176.592,141.16,-186.893,-225.084
53.482,176.278,144.078,-187.776,-113.743
87.735,176.747,148.65,-181.767,-223.787
126.874,176.923,156.181,-183.96,-148.195
91.666,176.167,147.257,-186.961,-132.896
86.292,176.463,138.179,-183.711,-271.187
160.051,176.506,137.549,-188.175,-181.795
141.038,176.416,141.938,-184.717,-170.744
108.931,176.198,149.81,-183.129,-234.606
127.148,175.881,139.873,-186.721,-216.8
81.217,176.755,153.892,-187.188,-178.035
50.058,176.393,152.669,-182.079,-179.587
45.73,176.18,146.277,-182.752,-162.056
141.067,176.18,136.977,-181.667,-195.261
