Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
16.992,-120.566,120.152,178.819,61.371
39.674,-172.168,33.691,144.324,60.483
-7.177,-125.302,141.036,161.575,86.689
-46.244,-118.187,76.988,170.531,48.082
-22.795,-105.125,62.909,143.532,57.176
25.95,-122.865,10.586,168.105,58.048
-89.718,-106.177,98.009,192.969,50.428
7.206,-177.647,101.047,170.546,64.182
-10.337,-160.648,55.754,206.14,59.512
24.411,-176.191,95.386,177.166,54.532
15.834,-81.742,131.927,193.427,40.257
-23.088,-109.398,121.135,189.749,47.972
28.329,-91.509,80.431,177.243,61.465
-10.761,-204.002,74.707,160.928,56.956
-9.079,-154.506,92.198,171.906,64.769
32.081,-95.509,63.024,202.72,55.728
-6.449,-129.049,65.422,167.687,59.007
-15.216,-142.357,143.914,163.705,67.722
0.035,-178.727,131.847,217.215,55.088
-12.446,-107.722,59.71,167.002,65.958
25.051,-168.099,141.282,159.869,75.534
-33.364,-131.237,112.33,144.703,51.557
24.99,-102.788,89.448,189.39,58.821
-26.084,-120.811,66.251,141.908,45.922
-2.696,-179.02,76.651,192.154,58.756
-12.332,-158.658,85.002,159.507,56.789
4.339,-108.886,59.885,134.305,54.606
-20.881,-127.637,108.055,199.869,60.626
-6.177,-72.441,49.792,166.753,54.205
-0.827,-123.54,75.305,186.105,52.342
11.359,-94.489,125.246,151.363,53.205
23.574,-114.368,53.048,148.417,60.747
4.629,-106.64,35.785,148.466,50.482
-1.759,-121.572,85.71,163.37,52.583
8.888,-138.461,118.783,183.059,65.721
57.868,-122.808,109.316,180.713,63.127
-22.109,-123.849,72.1,179.457,46.187
7.328,-193.123,72.305,181.122,68.226
-25.6,-185.005,65.28,176.119,62.464
21.023,-105.845,99.472,146.248,48.33
36.386,-121.689,107.027,184.718,65.725
7.498,-111.256,28.522,148.206,55.16
23.236,-145.738,29.501,178.15,48.012
39.293,-170.038,74.811,193.865,50.926
-26.636,-120.848,128.132,174.387,65.995
8.042,-177.415,34.605,171.351,37.575
47.501,-88.238,68.317,198.558,62.634
-14.906,-126.127,35.213,130.326,59.186
16.541,-122.905,89.579,209.388,49.743
3.71,-149.324,119.933,162.092,52.647
-8.061,-125.147,66.259,136.106,63.612
-7.195,-93.587,30.531,195.423,53.194
7.326,-90.986,42.581,202.089,64.225
3.586,-161.311,121.355,179.367,52.689
-41.883,-174.252,121.849,198.948,77.153
5.89,-168.428,117.825,162.349,32.812
20.105,-105.578,113.933,173.088,61.208
-10.479,-143.531,96.292,175.268,53.312
21.858,-119.417,-2.156,171.436,64.977
20.043,-147.754,86.941,207.995,54.032
1.418,-87.678,120.02,160.665,44.914
45.854,-170.568,107.454,149.106,60.226
14.728,-115.469,133.912,162.117,45.917
53.657,-173.021,76.456,157.529,59.471
0.386,-116.663,130.333,170.734,65.717
20.379,-75.899,90.007,166.713,49.928
-10.781,-188.895,84.556,189.145,51.575
-19.434,-97.408,125.888,190.065,55.38
-4.678,-182.549,44.159,148.465,65.238
-7.81,-136.157,99.91,189.906,60.014
-16.584,-147.569,122.997,184.542,38.848
37.613,-47.04,172.396,162.295,63.425
29.585,-86.359,49.272,187.922,56.221
14.424,-193.089,156.925,198.289,56.214
9.744,-98.417,93.194,191.808,54.636
-43.379,-198.086,124.201,184.947,63.21
11.712,-182.749,126.946,164.776,62.965
-2.554,-154.621,55.79,164.164,47.669
1.707,-113.052,192.211,162.726,50.276
1.417,-200.055,10.494,194.883,50.948
12.229,-151.016,48.623,169.243,52.841
-7.809,-139.662,21.383,212.349,57.883
-7.559,-139.326,139.845,161.557,60.814
19.429,-56.563,100.037,197.9,45.216
29.829,-125.565,84.475,178.978,62.103
13.091,-159.757,69.115,181.675,65.595
7.944,-130.94,72.33,152.979,52.413
5.554,-133.988,79.855,175.526,41.61
8.046,-68.371,69.191,157.401,50.876
30.072,-100.651,94.183,175.451,31.189
36.784,-46.821,130.021,182.887,58.955
-32.081,-68.166,41.07,170.556,62.545
17.829,-151.313,154.911,169.161,61.723
-48.676,-141.842,104.828,167.867,56.961
28.456,-168.476,106.324,164.206,57.299
-33.782,-118.756,102.899,159.91,60.643
-12.559,-175.546,67.481,185.575,59.881
9.595,-89.185,92.143,138.998,64.194
-29.991,-168.302,100.443,124.84,58.345
-40.157,-112.853,138.743,206.818,44.987
6.141,-146.1,29.893,185.085,41.513
-26.608,-144.112,123.995,158.18,56.296
-17.341,-142.111,58.608,188.951,59.124
9.291,-82.586,86.193,217.741,85.486
-30.544,-48.97,81.517,174.385,52.989
32.439,-100.088,133.108,188.967,45.27
55.557,-148.236,97.022,155.695,43.619
3.704,-85.101,107.132,193.471,49.759
43.471,-137.222,78.513,158.293,48.275
10.044,-135.732,68.023,175.887,59.895
-28.163,-134.518,111.654,204.586,70.527
17.958,-162.239,124.844,172.112,36.605
-4.86,-132.298,131.056,167.973,49.73
-35.707,-204.363,82.795,222.109,70.894
-10.333,-191.122,81.891,189.297,58.714
-23.331,-154.94,81.679,187.146,64.927
-12.18,-74.643,89.475,175.674,61.7
-1.767,-174.018,85.193,181.833,55.817
-6.833,-77.472,50.456,207.592,59.35
-3.984,-113.744,19.688,140.707,48.97
-18.723,-241.296,92.032,199.763,60.455
36.914,-132.758,80.02,174.281,59.132
-36.893,-147.4,55.233,139.626,49.395
-2.877,-127.815,21.659,194.221,52.064
-65.634,-137.619,100.026,198.195,47.934
0.963,-177.005,164.293,162.684,56.438
4.0,-101.472,-10.977,194.786,57.975
12.853,-148.086,66.233,201.111,70.96
27.134,-185.211,68.698,162.961,59.882
10.541,-105.402,81.761,150.867,47.52
36.693,-125.452,9.076,193.794,46.092
-1.164,-179.573,136.84,162.578,58.762
-4.682,-178.082,81.49,162.743,56.493
25.595,-167.022,178.142,188.985,48.045
26.786,-118.25,42.462,168.306,40.568
-0.195,-141.93,91.747,163.627,64.014
53.809,-101.501,84.472,178.791,66.368
28.274,-180.941,105.362,163.908,59.136
16.374,-169.517,107.085,163.02,69.357
3.224,-170.903,113.525,196.217,56.083
-18.599,-160.873,103.492,175.896,79.691
-26.386,-184.964,136.427,167.867,42.833
28.642,-87.167,54.261,154.712,57.633
30.213,-130.879,102.094,196.916,46.193
60.559,-143.855,98.236,175.625,42.331
8.961,-112.865,57.473,158.24,48.991
27.525,-130.591,92.53,178.852,61.91
54.397,-115.229,47.883,159.045,54.184
-6.085,-126.821,43.568,164.865,63.761
-34.797,-103.529,110.544,146.121,61.222
45.243,-120.284,28.647,166.422,61.349
23.439,-125.989,55.023,191.956,46.957
-15.502,-77.544,66.243,200.416,57.622
-13.336,-119.001,117.699,174.611,60.802
35.517,-166.842,89.103,199.867,35.605
44.702,-91.149,99.041,161.735,56.28
37.391,-130.912,121.239,156.227,40.447
-55.94,-72.4,106.62,158.447,51.759
-33.888,-197.893,68.718,235.98,52.947
-5.518,-165.633,90.564,226.046,69.973
26.738,-88.966,78.649,177.571,35.005
2.77,-178.45,49.211,195.306,35.394
36.434,-140.239,15.59,173.406,62.031
-48.501,-110.419,142.054,192.413,76.403
-7.97,-71.733,55.033,177.661,56.553
-4.69,-138.259,64.52,191.501,62.496
1.431,-214.428,133.142,173.767,57.581
-6.295,-113.244,63.061,156.082,74.598
29.521,-136.724,35.22,175.444,58.227
-14.075,-125.124,42.764,182.283,36.213
4.227,-77.732,41.743,165.139,63.857
56.628,-75.275,64.411,182.207,60.802
-6.447,-125.608,119.365,164.905,48.815
25.138,-163.678,46.755,165.872,45.123
-18.271,-91.508,96.013,177.98,53.871
15.295,-186.339,75.87,167.146,64.882
-6.426,-130.888,118.127,130.857,34.614
-24.6,-80.368,124.871,192.578,57.511
3.438,-160.206,110.327,180.549,39.807
-14.336,-109.604,102.381,200.08,49.26
33.862,-132.514,104.917,139.926,59.715
-4.041,-123.472,114.956,151.187,62.06
-28.465,-127.173,113.489,174.952,40.743
24.321,-150.327,-13.111,200.342,52.412
44.306,-123.802,115.031,184.667,63.508
6.698,-112.69,133.28,181.205,40.385
-3.302,-131.064,126.148,163.041,52.082
30.896,-114.084,58.457,179.996,49.377
9.077,-142.011,47.218,189.254,60.924
3.436,-92.406,67.401,170.878,49.822
-17.715,-162.665,56.317,162.169,46.532
25.14,-135.983,50.859,148.651,52.252
55.008,-118.218,104.305,159.52,55.662
-5.16,-152.713,91.861,210.873,65.504
-30.419,-123.795,55.079,184.546,51.742
-34.183,-168.602,129.415,197.721,47.574
0.009,-150.613,77.416,183.12,57.952
-12.02,-131.755,82.097,185.548,48.291
-9.194,-161.617,147.92,171.115,66.86
5.672,-106.677,41.97,176.864,59.828
37.414,-151.835,57.779,143.833,63.709
-42.424,-132.593,134.953,199.0,66.501
-51.431,-149.017,80.853,160.912,59.497
-2.348,-78.758,97.155,127.113,51.485
-19.64,-101.888,12.756,144.214,48.934
-14.166,-43.433,93.244,162.215,61.919
-0.216,-123.56,99.41,210.875,62.021
26.038,-152.708,61.586,177.255,57.975
-14.621,-85.509,88.395,187.363,52.318
-20.613,-190.037,81.024,181.861,71.855
-12.693,-182.497,65.224,182.714,54.551
-8.584,-180.833,57.268,168.062,50.963
-10.284,-166.16,143.174,186.615,57.974
-9.363,-193.676,137.584,176.712,51.029
20.558,-123.529,61.659,172.897,69.1
-42.707,-79.328,142.389,156.735,44.052
1.143,-153.043,114.09,179.567,57.532
2.309,-168.565,113.279,214.01,43.866
-21.285,-72.688,61.524,169.41,62.321
-20.628,-144.377,88.733,164.179,45.897
-25.158,-128.392,62.113,187.578,43.242
2.79,-120.97,81.365,203.996,40.691
53.885,-149.751,114.323,172.721,62.679
21.508,-149.001,128.7,144.839,63.689
21.683,-106.808,146.624,193.772,68.242
-22.468,-147.338,88.54,155.086,46.877
2.001,-167.319,103.354,176.036,52.558
-39.746,-99.204,79.725,205.795,75.033
15.186,-110.487,120.914,182.874,66.046
11.206,-124.568,57.297,179.753,56.65
27.214,-151.956,23.432,169.47,46.603
-11.725,-130.711,73.43,174.824,63.568
-4.147,-112.092,114.739,181.483,61.243
-26.082,-74.359,81.898,170.634,67.328
17.521,-149.178,78.45,167.558,48.885
15.042,-171.69,21.295,180.874,57.026
-41.496,-164.339,65.22,160.101,73.657
44.534,-91.684,40.765,182.945,48.598
-13.937,-110.955,106.082,159.926,68.882
12.285,-134.225,88.151,187.415,59.452
-20.919,-176.469,47.539,134.633,49.3
-53.234,-146.003,133.007,159.281,72.115
32.31,-113.145,103.644,154.635,42.724
1.491,-118.949,118.174,168.165,57.884
2.943,-170.941,76.533,178.482,51.875
34.178,-157.052,59.806,168.82,51.908
-13.977,-121.361,44.303,157.991,58.076
-24.987,-77.893,119.691,200.22,58.072
-2.689,-144.045,67.782,120.636,64.882
-8.889,-188.167,105.93,172.732,52.782
-18.996,-165.858,78.033,203.113,62.169
32.893,-163.266,68.746,147.217,59.116
11.139,-175.474,9.132,179.972,34.519
35.147,-147.679,122.505,166.747,66.782
19.117,-117.697,91.793,173.676,57.034
-6.487,-134.335,70.395,171.243,43.068
-17.042,-160.644,79.365,166.481,47.428
10.966,-104.191,100.226,165.235,68.895
10.729,-122.793,81.694,156.477,60.528
-52.832,-86.519,11.651,152.536,39.255
9.93,-130.451,44.786,183.914,69.597
5.221,-133.623,27.891,165.273,72.805
16.411,-159.71,49.529,199.598,48.53
-3.747,-165.582,102.944,164.315,41.319
7.989,-197.381,91.858,198.571,47.338
-13.334,-126.609,57.399,181.617,47.191
16.636,-136.762,41.416,181.445,59.4
-5.059,-126.589,96.896,151.83,57.228
-56.025,-150.24,112.104,188.831,60.124
4.217,-84.379,84.345,151.734,73.021
11.222,-185.345,75.376,168.679,46.874
-13.133,-150.476,100.694,175.28,47.064
10.269,-153.494,4.595,184.643,68.386
50.383,-186.879,74.952,183.661,54.697
-21.283,-124.135,73.575,170.881,48.367
35.252,-127.72,94.771,188.147,45.549
22.923,-155.407,87.383,171.553,48.483
28.527,-139.804,89.387,190.48,50.45
32.205,-125.214,71.455,191.089,51.055
-8.83,-172.946,55.243,208.689,52.582
