Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
129.883,-1.429,28.579,-192.797,-30.771
131.499,3.914,1.507,-164.442,-77.744
122.793,11.168,25.466,-198.93,-58.672
170.64,6.758,29.949,-169.322,-114.376
93.327,10.301,-11.071,-152.875,-42.709
129.128,14.439,9.467,-153.289,-137.603
137.07,2.218,-3.492,-184.695,-126.463
136.794,6.383,28.636,-141.586,-91.09
133.225,12.791,18.769,-170.134,-86.81
112.284,2.024,5.37,-196.755,-87.056
126.356,10.52,6.268,-184.231,-42.758
105.295,11.754,-2.609,-176.666,-45.527
110.084,8.749,6.102,-169.653,-144.664
143.267,5.468,19.706,-160.332,-70.682
107.107,2.979,-6.606,-164.232,-99.713
120.026,0.453,46.232,-176.444,-124.594
98.877,3.639,12.308,-158.169,-102.289
