Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
4.739,-0.736,0.938,0.875,-1.537
-0.718,-0.016,1.058,9.743,-0.549
-41.582,-0.34,-0.872,-0.35,-0.4
-5.043,-19.214,2.549,-1.134,-6.586
21.641,0.383,1.378,1.551,-2.926
0.127,-1.882,0.357,-0.346,2.062
0.99,2.263,0.747,1.045,-1.414
0.237,4.806,-1.337,0.043,0.261
-1.191,4.484,8.689,-0.044,0.121
-0.933,-0.41,-0.544,0.305,-2.906
1.548,0.952,-0.17,1.868,-4.843
-0.243,0.945,-0.568,-0.234,-4.2
0.32,-0.673,-0.432,1.409,0.086
-0.307,-1.993,-1.213,-4.221,1.184
-0.672,-0.422,-0.065,7.026,-0.277
-0.896,0.472,0.887,-2.392,-5.545
-0.244,-0.02,-0.181,-1.054,-4.543
-0.303,4.973,1.931,-0.58,0.318
1.065,-3.746,-0.516,0.739,0.322
0.804,-1.18,0.029,0.345,0.724
2.491,0.004,-0.523,0.197,0.479
3.676,4.239,1.03,1.732,0.919
0.265,1.255,-0.413,-5.819,0.505
-3.896,-0.623,1.803,-0.092,-0.484
-6.771,-17.823,-0.837,3.192,-0.486
0.136,1.209,-2.644,-4.76,0.07
-7.925,103.834,1.844,-0.908,-1.81
0.618,-3.673,0.908,-0.043,0.964
0.657,0.292,0.186,0.661,-0.407
-0.665,-0.041,-0.424,26.79,-0.97
-0.909,-12.186,8.306,-1.922,-0.4
0.945,0.63,-1.866,-2.703,2.749
1.067,-0.759,-3.628,-0.183,-3.85
-1.312,-0.477,0.012,-0.101,-0.373
-1.541,0.154,-1.492,0.01,-2.689
0.828,3.433,5.498,-0.924,-0.195
-0.382,0.783,-0.435,89.77,-5.795
-1.893,2.138,2.779,45.559,0.29
-2.385,-0.229,-6.943,0.754,-0.377
-0.329,1.208,0.214,0.46,-0.333
0.782,-2.053,-1.764,-0.381,4.67
-0.318,-3.621,-0.345,0.458,0.03
1.179,-0.688,1.34,0.498,1.585
0.443,-0.656,1.034,-0.198,-0.306
1.438,0.98,-2.503,-0.871,4.764
0.317,-302.113,0.954,0.143,-0.162
0.319,1.358,6.684,1.303,3.418
-4.842,-3.004,-0.716,8.158,-19.912
0.37,-2.835,-0.342,-0.926,1.032
0.78,-3.583,-0.24,-22.711,-4.031
1.151,20.793,9.295,-0.142,1.896
1919.333,-0.896,-6.857,2.304,-0.181
2.404,0.111,-0.793,-26.077,-1.366
4.041,-0.382,-13.764,2.041,1.461
7.87,0.273,-0.533,0.069,-0.112
0.045,0.804,-1.201,-0.318,12.227
-3.21,-0.57,1.28,1.822,-1.235
-4.686,1.625,-2.139,0.285,2.156
-0.217,0.93,-0.326,-0.63,0.402
-3.03,0.029,0.054,-31.964,0.087
0.911,-0.215,-1.489,1.108,0.006
-0.227,-0.12,0.643,0.401,-0.252
0.908,-0.771,-1.676,-0.338,3.843
0.432,2.405,-0.039,-0.219,-0.189
1.76,0.517,0.701,0.006,0.107
11.491,0.372,1.895,1.353,14.949
-6.235,0.949,-0.346,-0.606,0.358
0.012,-1.235,1.945,4.029,0.916
-0.757,-1.942,-0.181,-1.709,0.35
-1.267,-0.331,0.565,0.407,-8.825
-1.529,-4.388,-1.505,-14.682,0.092
-0.501,105.494,-1.981,-2.243,0.145
-1.472,-0.313,-0.927,-0.043,-0.157
-0.411,-1122.624,0.459,-0.991,-0.989
-15.853,-0.226,-3.664,-0.29,-2.036
-1.576,-0.16,-0.904,0.985,7.704
-0.757,1.619,-0.456,0.814,-1.297
1.464,1.641,-0.056,1.115,1.1
-0.266,7.842,-1.704,1.286,0.249
1.184,-2.728,9.532,-3.548,-4.493
-0.347,2.828,-0.858,1.044,0.167
1.378,-3.927,0.777,-0.84,-0.318
23.389,-0.568,-0.395,1.436,-4.045
3.128,-2.138,-0.028,-0.607,-1.739
0.768,-3.394,0.316,2.79,3.014
-1.219,0.132,0.574,-1.695,-153.199
0.335,4.818,0.899,0.625,-0.526
1.866,-0.22,3.852,-0.884,-0.385
-0.632,-0.105,-0.005,80.187,3.862
7.624,0.485,-1.396,-0.34,-2.086
0.733,4.614,-1.068,1.193,8.331
0.071,0.116,2.354,0.609,-4.056
-1.33,0.089,0.958,0.666,1.678
0.02,12.167,-0.98,0.62,-2.101
1.152,-3.245,0.291,-0.654,2.269
-1.779,-1.617,0.931,-0.761,2.647
-1100.097,6.105,-2.636,0.541,-2.08
-1.376,1.294,4.48,-0.072,6.732
-2.551,8.333,0.287,-1.121,-0.308
2.744,-0.595,2.245,-0.186,-0.502
34.514,-40.04,-0.726,0.013,3.171
0.194,0.14,-7.63,0.076,0.19
-0.113,3.903,-6.34,0.628,-1.077
0.554,-2.499,3.539,-2.667,9.605
9.366,-0.02,0.44,0.046,-0.323
0.809,-0.411,-7.495,-3.258,0.484
0.269,-0.345,-0.984,1.074,1.376
0.666,-0.172,0.386,-2.615,1.143
-31.139,-3.953,-2.852,1.012,4.219
-12.524,1.378,1.827,-2.282,-5.403
0.143,-7.725,0.775,-0.471,1.9
0.849,-2.395,-1.285,0.272,-0.29
0.153,-0.059,0.696,0.406,0.389
-0.327,0.707,0.685,0.881,6.94
0.061,3.386,-0.918,-0.643,-3.61
0.909,-3.13,-0.615,2.281,4.398
-0.517,1.328,-2.446,0.137,-0.879
0.93,-0.494,1.691,1.329,-0.528
0.617,-0.434,4.141,-2.049,-17.077
-1.318,-2.082,-0.593,3.191,-2.428
2.837,-2.366,0.108,-1.986,1.215
-0.037,-2.265,0.177,0.342,-0.276
1.01,-7.663,0.55,1.261,-1.665
0.289,-3.535,0.191,0.841,1.693
-0.209,0.099,-0.142,-8.145,-24.55
-0.616,0.378,0.763,0.662,2.968
1.29,0.556,-0.995,-0.469,-12.967
-0.179,9.165,-0.431,0.291,0.011
0.392,-1.343,0.356,-5.555,0.542
-0.192,-0.791,0.251,0.958,2.708
-1.91,-0.305,6.25,-0.668,0.478
-0.942,-0.334,1.289,2.315,2.788
2.605,2.421,-1.258,0.395,0.073
-0.263,0.159,-11.442,-0.427,-0.444
-20.477,-0.175,-1.137,0.397,-0.54
11.616,0.359,-1.783,0.575,1.414
-1.298,-0.523,-0.852,1.062,0.225
-3.152,-1.391,0.112,2.554,0.236
-0.125,0.824,-7.189,-3.355,-1.598
-0.308,1.015,-1.028,-0.072,0.693
0.897,-0.329,1.04,1.457,1.963
-13.501,-0.566,0.957,-0.259,-50.492
-0.054,-0.471,-0.083,-0.402,0.795
0.036,-1.565,-0.304,1.821,1.54
-1.253,3.777,1.125,0.673,-1.037
0.9,-0.32,-0.779,-0.016,-0.061
-0.308,23.986,0.361,-0.194,9.041
-1.704,0.144,24.055,0.057,-1.125
0.086,-1.721,-1.286,-13.921,-2.339
1.053,0.184,-0.536,3.584,-0.924
-1.55,0.305,-0.234,-12.367,-0.496
-0.323,-2.071,1.807,-0.61,1.668
0.434,0.352,0.553,0.835,-0.65
-0.59,-0.525,1.192,2.051,1.325
70.313,0.075,-2.023,2.786,-4.009
0.204,-6.793,1.857,3.73,0.787
22.919,0.091,0.252,0.986,4.201
-9.18,1.106,-0.19,0.225,2.503
22.156,2.662,-9.146,0.46,-4.355
0.826,2.701,-0.349,2.948,-0.964
0.386,-0.319,0.079,1.315,-0.511
-12.075,2.177,1.513,-0.549,0.28
-0.154,-0.705,3.921,-16.798,1.544
-0.177,0.61,5.751,5.229,-0.005
-0.959,-1.134,2.653,0.1,-22.285
-0.38,1.717,0.694,-0.513,-7.503
-0.325,-0.059,1.915,0.274,0.031
-1.77,-8.011,-0.175,1.16,-2.802
-0.291,-9.328,-75.67,3.865,1.229
0.583,1.519,0.338,0.278,-0.699
-0.493,1.379,-8.122,1.009,0.453
-5.243,-0.293,-0.342,0.578,-0.492
-0.576,-0.286,1.148,1.334,-7.532
1.126,1.381,2.169,0.432,-1.103
24.739,0.545,-3.658,-7.099,1.002
-2.056,0.151,0.067,-1.409,0.025
-2.008,-1.518,2.237,-1.555,7.643
1.092,-0.294,-1.087,-1.441,-3.412
-0.082,0.178,-42.024,-1.113,-1.167
0.521,4.321,2.003,0.218,5.761
-1.056,0.804,-0.46,-0.441,-0.717
0.076,-4.039,-2.067,0.145,-1.729
3.328,0.83,-7.736,8.274,-1.723
-17.809,6.948,0.109,12.079,2.965
-0.412,1.149,2.684,-0.762,2.148
0.289,1.7,-3.679,-0.283,-0.013
5.461,-0.667,0.512,-0.022,0.194
-96.43,-0.941,0.503,0.447,-3.785
0.613,-0.505,1.647,-6.273,-1.028
-0.067,1.198,-0.043,1.138,1.254
0.913,-1.237,2.675,-0.335,9.757
0.49,-0.311,-0.278,1.61,1.184
1.048,-0.38,1.368,0.282,11.404
-0.37,-0.557,5.521,0.363,4.953
2.236,-0.081,0.673,-3.424,13.584
1.749,-0.21,0.218,-7.403,-0.5
0.284,1.232,-0.547,0.71,-1.556
-0.112,1.269,-0.776,-2.093,8.983
-0.143,-4.749,-0.209,-0.121,-0.671
-1.077,-45.235,0.097,-5.613,-1.96
6.186,0.315,-0.508,-0.538,3.914
-0.348,4.494,1.483,-0.003,1.689
0.106,-0.861,2.345,18.624,-0.312
0.887,-3.646,-0.151,-0.444,-1.314
9.955,-0.636,5.434,-2.932,-0.973
-7.721,-0.056,1.018,-0.225,-0.345
1.559,0.029,-0.377,-0.983,1.747
-1.917,-0.485,13.132,1.551,-6.713
0.905,-0.939,0.089,-0.378,0.952
1.844,-1.411,-0.004,-0.919,-9.563
-4.3,-0.053,6.461,-2.6,0.602
0.422,0.775,0.438,-0.579,0.383
-0.104,0.474,0.506,-0.423,-0.127
0.083,0.088,0.689,0.406,-0.017
-0.048,-0.2,-0.27,-0.208,-0.315
2.039,0.05,-4.796,-3.65,1.261
-290.305,0.32,0.782,0.227,-1.195
-9.678,0.085,-0.394,0.91,-0.016
0.489,-0.984,0.475,1.371,1.109
9.988,0.578,-1.802,-0.575,-1.504
-0.859,2.944,1.525,-3.551,0.983
-0.065,0.004,-0.331,-10.689,0.464
-0.077,2.195,-0.971,0.922,2.398
-7.816,-1.338,-0.749,-2.724,-2.256
0.402,1.907,1.612,-0.556,-3.396
0.351,-1.615,-0.329,0.645,-18.339
-1.217,0.01,-0.416,1.851,-76.53
-1.958,0.6,-0.148,-0.143,3.629
0.364,-33.051,0.904,-1.584,-0.123
-1.86,0.525,0.161,-1.173,7.316
-0.534,-1.791,-0.692,0.413,-4.601
0.464,4.319,0.335,2.731,-0.007
-8.578,-0.83,0.549,14.894,-1.626
-1.994,0.566,-2.873,-0.336,0.472
-0.146,0.779,0.7,0.62,-0.681
0.5,-0.01,1.403,1.047,-1.529
-0.32,-0.059,-0.422,0.952,-0.447
1.869,-20.512,-0.865,1.908,-17.185
-0.318,0.927,-0.563,-3.53,-0.41
-0.719,-0.5,0.104,2.612,0.099
-1.212,0.78,0.14,-1.417,-1.108
2.446,-51.904,-1.934,-0.103,0.782
0.707,-0.754,0.831,0.486,-5.107
2.615,90.289,0.123,0.608,0.758
-23.735,-4.639,-0.196,0.129,0.346
-22.119,-0.162,3.886,-0.703,-1.402
-0.165,0.159,2.191,0.129,0.349
-0.227,-1.783,1.786,-0.504,-1.88
-0.129,-2.312,0.938,2.462,7.109
3.341,-1.313,12.015,4.02,2.514
-0.182,-0.03,8.159,-0.603,-0.091
0.432,0.679,-0.088,-0.329,27.747
-0.36,39.073,-0.764,-2.21,0.234
-0.285,-0.439,0.766,0.421,6.774
6.379,0.914,-0.961,-0.144,0.408
-7.908,1.553,-2.607,2.098,-3.655
-0.49,-18.629,-0.568,-1.02,0.194
4.437,12.077,-2.896,10.036,0.158
0.472,-0.957,-3.414,0.416,1.199
-0.556,-0.767,3.946,-0.492,258.2
-1.271,-4.373,0.178,-0.33,-0.559
0.068,4.705,-0.644,0.207,1.411
-8.578,10.844,0.106,0.279,-4.159
-1.094,-1.938,-4.31,-1.141,-9.723
-0.269,-1.262,-2.121,0.445,0.783
0.163,0.78,-1.788,-0.068,0.625
-0.577,1.714,-4.252,2.272,-1.411
-0.08,-7.266,-0.107,4.975,-1.918
-1.365,-0.463,-11.611,0.989,-0.584
-0.13,-0.673,0.046,-1.663,-0.571
0.908,-1.44,0.085,-0.607,-0.339
-2.182,0.374,2.347,0.292,0.386
0.373,2.27,0.501,0.821,-0.754
-0.717,-0.071,-0.191,-0.263,0.445
2.722,-0.717,3.185,-4.649,0.018
0.09,1.949,0.351,3.454,-6.327
7.607,-0.082,0.291,-1.916,-0.121
-0.939,1.192,-0.314,2.806,1.352
-0.274,0.389,-1.313,1.275,0.204
-0.479,-2.132,-0.575,-3.098,0.452
0.038,-1.361,0.603,1.072,-18.49
0.258,2.028,-2.821,0.551,1.081
0.723,-1.225,-3.315,0.918,-1.217
-2.775,-164.006,0.431,-0.824,0.094
0.831,2.381,-2.687,-0.217,-0.286
0.952,1.683,1.93,-1.924,-0.51
-2.034,3.271,-4.319,2.758,0.514
0.262,1.535,1.867,-6.046,1.041
0.911,2.309,-0.278,-0.887,-2.786
23.108,-2.601,-1.416,0.095,-4.106
0.907,3.305,-0.857,0.78,0.272
-0.692,-0.194,-1.219,11.616,-0.369
0.36,-0.262,-0.1,1.057,-2.96
-4.003,-3.513,-2.61,5.453,-1.303
0.19,0.212,1.374,1.626,-1.132
6.038,2.502,0.631,-1.554,1.387
-3.46,0.905,-0.852,13.844,0.404
-0.196,0.171,1.516,0.796,0.646
-1.326,0.19,-0.15,-0.732,2.622
2.69,0.189,-0.562,0.175,0.736
0.952,-0.022,0.173,-3.014,0.502
0.087,3.648,-0.476,-552176.011,-0.931
-3.738,0.376,6.38,-1.039,-0.111
2.24,-4.665,-0.647,-1.241,0.84
-0.113,-0.324,-0.251,-0.67,-0.271
0.777,-1.571,-0.089,4.478,1.084
-1.62,-0.802,-1.452,1.347,-1.068
-0.994,-28.935,7.356,1.65,-4.443
-1.157,-1.014,0.382,-1.126,-1.46
0.112,-0.991,0.915,7.99,2.904
1.234,1.887,1.249,-0.193,30.453
-3.05,0.064,0.393,-1.882,-0.178
1.075,-2.758,-0.297,0.116,0.208
-2.115,0.913,0.908,-6.418,-0.514
-0.39,0.348,0.654,-0.609,-1.674
-0.595,0.324,1.19,0.818,-0.409
0.988,1.624,-2.55,-0.796,-2.234
-0.939,2.63,-0.894,-0.975,-0.884
-1.433,12.703,2.532,0.535,-1.111
-0.273,-5.973,-0.585,1.234,0.93
1.226,0.214,0.049,-0.456,2.627
-50.432,-1.457,2.24,0.554,6.981
-0.44,8.401,-0.95,-0.214,1.581
-0.118,-1.432,1.98,0.19,-0.396
0.963,0.368,0.674,3.682,0.53
-0.81,-8.53,0.417,-2.13,1.221
3.611,0.668,1.584,11.088,-0.291
-0.338,2.9,-0.425,1.706,-1.315
1.332,-0.237,-3.603,-0.211,-3.365
2.809,1.425,-0.223,0.171,-0.394
2.062,0.211,8.005,2.993,-0.754
-1.789,-2.049,0.05,-1.181,-0.495
-0.388,-0.688,-1.102,-1.276,-3.163
-0.224,-0.844,-1.555,-0.385,0.277
-7.214,1.092,-2.729,-0.703,-1.966
-0.66,6.498,0.618,-0.267,0.66
0.943,0.792,0.336,0.006,-15.746
-1.481,3.101,-1.798,-2.068,28.287
-2.779,0.68,0.368,-3.551,2.774
2.198,5.074,-0.458,-7858.461,-0.082
0.268,2.094,3.946,-6.619,-0.614
0.59,2.248,-7.301,-10.588,-0.759
-1.029,-2.318,-0.585,-2.132,-0.667
-8.197,1.413,-0.615,-1.593,63.185
8.613,-1.353,1.405,0.666,0.849
0.131,-1.488,-0.972,-0.19,-0.465
-8.064,-0.876,-0.149,0.894,3.728
-2.614,-0.667,-38.292,-0.711,-0.951
0.064,421.213,0.932,1.685,-0.133
-7.18,-1.582,0.384,-0.468,0.526
0.766,0.599,0.952,84.568,-7.164
-2.088,1.36,-0.446,-7.08,2.839
0.334,0.032,0.161,82.283,1.787
-4.245,-0.237,-0.142,-3.769,0.707
1.649,-3.362,-0.057,0.191,-10.447
-2.126,0.493,1.196,0.514,2.067
-1.488,0.44,-23.299,-2.853,-11.583
-0.498,-2.427,-1.171,-0.554,1.054
0.909,-0.985,1.729,3.344,0.57
-1.416,0.149,-0.062,-0.604,-0.026
2.139,-1.051,-1.037,-0.295,1.347
-0.631,1.213,0.056,-0.933,1.901
1.149,-1.23,-2.66,-0.522,0.002
-0.914,-1.211,1.34,-0.349,-5.145
-0.138,4.308,-0.255,3.361,-1.58
-0.514,-0.756,7.69,-0.14,0.241
-0.138,-2.571,-0.378,-0.003,-0.343
-0.611,0.679,-1.073,0.589,-0.748
0.179,-0.835,-1.486,1.206,-0.91
-4.741,-0.004,-1.038,-0.101,-1.413
-0.102,-0.487,-0.86,13.134,-0.98
-0.323,-0.342,-0.645,0.315,-1.22
-2.075,-0.154,0.418,-1.374,-19.157
-28.962,-1.144,2.92,-0.804,1.823
1.633,0.394,21.41,1.994,2.271
-0.522,-2.235,3.028,-3.439,-13.256
-0.773,53.84,0.399,0.584,2.381
-0.647,100.751,-1.376,-0.385,-0.511
0.359,0.172,1.659,-0.39,0.042
