Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-0.602,-0.237,5.984,-1.665,-0.706
36.044,0.047,-2.008,-1.181,-0.41
0.527,-0.025,2.527,-0.995,-0.703
-3.128,1.201,-0.185,-7.554,-2.244
-0.048,1.249,3.19,1.267,0.87
7.652,0.188,4.152,-0.669,1.72
-2.692,0.502,-0.566,0.601,-0.896
-0.314,-1.063,2.2,0.598,1.398
0.276,0.483,-0.089,-0.263,-1.399
-0.876,0.758,0.397,-8.716,-0.242
-0.005,7.027,43.917,-0.494,1.176
1.331,-0.687,-5.908,-0.615,-2.302
0.753,2.684,0.198,0.5,-0.246
1.06,-0.449,2.812,-0.177,0.487
1.325,0.15,-0.201,-2.064,-0.246
-1.163,-0.278,-9.917,0.703,1.196
0.622,1.742,-0.352,-0.487,-1.256
0.216,-1.753,-1.462,1.16,-1.416
0.311,-0.849,3.123,0.494,2.304
35.805,-0.695,0.193,-4.449,-1.17
20.291,0.088,-2.484,5.984,3.095
-0.096,-13.238,0.431,-6.368,-0.67
0.511,-0.109,-0.052,0.653,3.51
0.402,-0.566,-1.997,1.959,1.598
1.035,-0.528,-6.576,1.747,-0.403
-0.69,-0.133,1.247,0.879,-2.454
-0.162,-1.459,-4.078,-1.254,-1.083
-0.942,-3.306,-3.416,-0.491,2.301
-0.453,2.054,-14.744,-0.559,-0.208
-7.444,-0.173,0.485,0.878,-0.896
-6.887,2.401,-36.567,-0.015,1.371
-0.44,1.801,2.499,-2.761,0.826
-0.095,-0.72,-48.503,-0.258,-1.752
0.281,2.044,0.015,-3.372,-0.446
3.922,0.869,-71.981,-0.687,1.038
0.104,-3.386,11.47,-2.538,-4.715
-0.44,-0.365,0.269,-0.72,7.882
1.111,0.336,1.599,-0.772,-0.679
3.753,0.398,0.057,-0.226,-0.532
-0.454,-4.467,-4.554,0.761,0.71
-1.492,-0.612,7.855,47.297,-0.418
3.689,-1.2,1.583,2.049,-1.969
0.423,-0.223,0.525,-1.678,-0.527
-3.054,0.34,1.446,0.404,1.577
35.474,2.773,-33.679,0.447,0.627
-8.7,-0.349,1.103,1.26,-2.344
0.438,-0.149,0.828,-0.638,-10.622
1.713,0.075,0.39,-1.442,0.837
-0.437,-0.339,-0.799,0.863,-0.214
3.582,0.21,-3.951,13.06,0.164
1.572,4.754,0.98,-0.494,0.913
-0.777,-1.421,-1.375,-0.76,3.405
-18.069,-0.324,8.101,0.204,-1.242
1.04,-0.33,0.394,-2.681,-1.75
-2.381,-3.316,0.666,0.868,-1.271
0.864,1.281,-2.334,-0.603,7.708
3.923,-103.457,0.696,-0.085,-2.043
0.119,-2.088,-1.158,-0.281,-2.03
3.941,-0.86,0.285,6.406,3.282
0.92,1.614,-0.012,2.516,-0.592
-0.47,-15.785,-0.302,7.214,-0.436
-2.542,7.079,-0.097,-5.772,4.002
-0.546,2.039,-1.43,0.554,9.848
2.16,-2.365,-1.732,0.553,-0.311
-0.868,2.818,14.063,-2.203,0.612
1.559,-0.461,0.779,0.17,1.391
44.094,-2.204,1.737,0.372,5.435
-3.582,0.712,-0.42,0.568,-2.042
-127.579,6.452,-1.57,1.193,0.256
-0.222,22.959,-5.348,1.866,1.616
-2.944,0.456,-1.384,-0.395,-0.125
-0.311,-0.087,-0.323,0.53,-0.702
-2.231,-0.006,-3.211,1.815,-0.135
-0.27,26.001,1.072,10.914,-0.36
-0.153,0.62,2.669,-0.469,-2.034
-0.791,-3.578,0.36,4.078,0.728
-0.128,0.272,-33.201,0.28,-0.03
-0.414,1.356,0.385,-1.057,29.225
-0.492,0.53,36.182,-5.355,14.934
-0.607,-0.126,1.027,1.32,1.781
-0.454,14.349,0.421,-0.328,-0.222
-6.56,0.532,-0.288,-0.861,0.453
0.207,3.922,-0.196,-0.275,0.246
1.438,-0.271,0.672,-0.461,-0.491
-0.174,-27.737,0.965,0.203,-0.56
-0.129,6.942,0.587,0.573,-0.354
1.796,-1.267,0.639,-0.812,0.411
-0.441,-1.263,-8.959,2.5,-6.838
0.155,-1.173,12.15,0.119,0.691
-0.731,-0.139,0.305,-0.242,-1.605
0.058,-2.567,2.241,-1.173,-1.4
-0.283,-0.032,0.533,-0.057,-2.744
-1.257,-17.481,-6.306,-0.516,0.493
5.75,-1.263,-8.284,451.534,0.531
-3.612,-3.354,1.487,-0.001,-11.192
-0.739,15.995,0.326,1.348,-0.178
0.432,0.056,2.808,2.031,-0.855
0.553,-0.198,-0.804,-3.391,0.791
-3.398,-6.728,-0.18,1.066,8.055
9.961,0.688,0.225,1.71,1.326
2.109,0.02,0.932,0.045,-0.044
-0.077,1.217,0.294,-0.257,14.841
0.372,-14.065,0.132,0.389,-0.074
0.839,-0.264,1.465,0.354,0.59
0.555,0.344,0.057,1.224,0.245
0.145,0.97,-0.125,1.064,-0.981
-4.494,0.367,-3.511,0.026,0.447
0.62,-0.249,-2.005,-0.472,2.117
1.457,1.213,-0.516,-0.869,3.135
-0.712,2.157,1.596,24.025,-1.889
-3.614,-0.416,-3.581,0.106,0.009
0.317,-7.342,-11.865,0.969,5.262
-3.123,1.324,-6.293,13.538,-1.717
3.598,-2.641,-0.998,-13.747,-4.568
-1.698,0.727,-3.115,1.488,2.633
1.132,-4.182,0.813,0.447,0.13
0.295,1.275,2.341,1.073,-0.768
-1.085,0.072,-6.777,0.092,7.421
0.406,0.974,0.173,-2.735,1.084
3.885,-2.8,3.038,-0.241,-2.395
2.996,0.913,0.982,-0.704,0.55
-4.883,-1.273,-0.547,0.712,0.994
-5.321,-2.659,9.153,-0.499,2.151
-12.548,4.017,-0.037,6.366,-1.961
0.396,4.423,-1.62,-0.72,0.963
1.62,1.281,0.213,-6.012,-0.914
-0.004,1.099,-6.628,0.124,0.654
2.025,-0.905,1.347,2.088,6.152
-0.083,35.73,-0.679,-0.188,0.846
-0.801,-3.254,-0.184,8.681,1.429
-1.108,0.126,-2.456,2.284,-0.725
0.649,0.862,-0.662,0.969,-1.32
-0.939,-2.725,-0.544,7.158,0.258
-0.878,-12.495,0.234,2.063,-2.216
-1.131,-1.242,9.555,5.889,0.087
-0.036,0.87,-15.242,0.428,-1.514
-1.071,0.269,1.302,-0.365,-0.126
2.526,0.742,9.981,1.083,4.022
0.229,0.661,0.262,-7.904,0.663
0.504,-4.095,-2.404,0.68,0.566
1.231,-1.931,-1.852,-1.58,-0.288
-1.725,0.55,-0.272,0.317,-1.694
0.012,-1.029,-0.785,-3.717,-2.684
-2.859,3.587,-1.48,4.337,-1.031
0.336,4.924,0.793,-0.703,-0.933
-1.312,2.29,-3.921,-5.595,1.591
-0.257,1.383,0.374,-1.14,1.184
-1.427,2.332,-1.704,2.58,-1.641
0.467,0.091,-0.807,0.032,6.851
0.253,3.416,-2.433,2.977,-0.981
-0.508,2.123,11.268,-0.807,1.615
-1.159,12.186,1.592,0.366,0.547
-0.606,-0.953,1.134,-0.717,-1.497
-1.071,-13.985,-1.212,4.036,-1.197
15.197,-0.234,-0.835,-1.28,0.265
3.84,2.149,-1.993,1.165,-1.456
1.539,0.047,6.254,-2.386,0.039
0.309,0.21,10.495,0.245,-1.374
-1.191,1.134,4.168,0.01,0.892
0.482,1.35,0.0,-0.362,5.784
2.204,-12.758,-0.183,-2.068,12.609
-0.37,-3.948,1.427,1.411,-1.151
-0.121,10.982,1.935,-1.04,1.261
-2.513,-1.06,0.683,-0.188,0.047
-0.322,0.822,-4.842,1.654,0.684
0.493,-5.07,1.276,-2.785,0.24
2.279,-0.322,0.327,-4.506,-0.548
-0.532,-1.248,1.072,0.547,0.792
-2.292,-0.2,-0.525,-1.221,-1.049
-1.659,-1.103,-1.641,-1.031,-4.421
-0.981,-0.363,1.672,1.523,2.555
0.331,-2.539,3.799,-1.839,0.732
-0.977,0.458,-0.129,-0.085,0.383
0.48,2.189,-7.15,-3.312,-0.715
1.215,-1.908,-3.519,-1.466,0.155
5.55,0.009,6.897,0.289,-6.684
-0.633,-0.43,-0.149,-1.992,6.277
-0.332,-0.329,0.85,-0.913,0.142
-3.402,2.258,-1.619,-0.214,0.556
-0.213,1.422,-6.728,2.113,0.387
-0.184,-0.56,7.879,-2.876,-10.969
1.58,0.611,-0.024,2.535,-1.871
-1.367,8.44,-0.618,-0.157,0.636
-0.717,-5.139,-11.87,0.748,-1.052
5.275,0.377,-1.548,-0.038,6.005
-0.895,-1.72,0.296,5.046,-2.876
0.742,10.844,4.626,-0.496,-0.463
-1.007,0.184,-3.398,10.189,0.113
0.405,0.649,-0.301,-3.261,-1.45
0.904,-0.885,53.523,3.376,-0.248
-0.935,-0.213,-3.285,2.193,-0.387
-0.109,0.151,0.413,-3.128,0.228
-1.464,0.701,2.22,-0.535,0.97
-0.382,-25.211,0.493,-1.077,0.197
-164.481,0.278,2.051,-1.386,-0.469
-0.643,-3.238,-0.503,-3.674,-1.145
1.748,1.305,-2.999,-1.27,0.745
0.718,1.449,-0.592,1.654,-0.582
-0.756,-0.183,5.181,1.123,0.268
3.554,-1.586,-0.547,1.196,-2.761
1.698,5.672,3.095,-0.801,-1.307
0.651,-1.159,-0.501,0.065,-0.159
0.181,-0.039,0.55,-0.29,3.247
1.116,-0.195,-0.385,-0.93,-2.004
7.655,-0.162,-0.51,-0.032,0.987
1.789,2.401,0.535,194.547,-1.565
2.749,0.107,5.405,6.438,0.163
-0.032,1.082,-1.755,7.703,0.54
1.129,3.115,3.584,-1.318,-1.787
-15.093,0.265,-0.389,6.466,1.579
-0.019,4.958,-3.72,-1.949,-0.552
1.109,3.624,0.329,2.796,-0.814
-1.793,1.367,1.486,0.823,-0.067
6.705,-1.524,-8.124,-3.803,-3.85
0.82,0.91,0.855,0.541,171.666
-0.344,-0.082,0.723,-0.391,0.472
-1.013,-0.822,-0.976,-0.911,-10.578
-3.083,7.058,0.619,-0.166,-5.266
-0.11,25.124,0.917,1.878,1.654
0.533,-0.105,-2.112,-0.432,-0.27
-0.75,0.718,-1.082,1.456,0.68
2.064,0.976,1.938,1.733,-0.876
-0.244,-0.067,-0.44,-4.005,1.086
-1.058,18.942,5.94,-1.636,-0.263
-4.822,0.255,-2.613,1.229,-7.746
0.483,-1.322,-0.315,1.572,9.493
-4.609,-0.511,0.39,0.998,5.741
-2.076,4.541,-1.435,-0.908,1.084
17.718,-0.763,3.402,-0.505,0.851
6.645,-0.874,-0.174,54.948,-10.385
-0.048,-3.701,0.544,0.481,1.264
-2.763,-5.325,-0.05,-37.492,-0.319
-1.644,0.617,-0.42,-0.215,-1.769
-0.593,1.777,2.654,-0.371,0.087
1.499,0.228,-0.019,4.22,-1.351
-1.088,-0.833,0.537,-22.633,-0.103
-0.772,-3.337,0.303,-2.455,-4.167
-0.967,2.287,1.416,-2.2,-1.913
2.473,-1.693,-8.709,0.677,0.274
0.26,-1.573,0.512,-0.932,-0.695
0.699,5.455,1.347,-33.64,0.451
-2.257,3.424,-0.333,6.047,1.107
-0.675,1.084,1.315,-0.658,0.881
2.279,0.179,0.302,33.568,3.861
-0.974,0.11,-29.198,-0.911,0.466
19.154,5.699,-2.295,0.294,-1.256
-0.11,0.212,0.145,2.234,-3.334
1.387,1.333,-0.341,3.058,2.068
1.425,-0.05,14.774,7.507,2.45
-1.133,0.91,-1.76,-0.758,-1.252
-0.531,7.74,0.94,-0.091,4.152
-5.784,0.165,0.151,0.161,-1.309
-0.096,0.605,-0.081,-1.055,22.312
-1.953,0.84,0.154,-0.415,-4.037
0.363,-0.592,-0.274,-0.029,2.674
0.939,-0.362,-7.891,-3.356,-3.933
-1.914,-0.422,-0.847,0.253,0.153
-0.565,-0.295,-0.455,0.317,0.838
-3.072,0.401,0.298,-1.018,1.027
1.018,0.621,-0.086,5.891,-1.022
3.671,-0.226,4.492,-7.805,0.601
-0.269,1.758,-2.186,0.491,0.063
1.116,-0.702,-0.327,-2.601,0.033
-8.538,-1.677,5.597,0.855,-1.808
-0.958,0.153,-0.173,-1.468,0.177
1.602,2.569,-0.376,-0.465,-0.162
5.37,2.305,5.18,-0.792,-1.751
0.753,-1.007,-0.196,-0.301,-11.328
-0.277,-3.604,-0.603,-0.705,98.506
1.39,0.711,0.868,-0.32,0.357
0.111,1.68,0.181,-8.77,0.642
-0.053,3.579,-13.96,-5.006,-0.577
-27.726,0.817,3.471,-0.941,0.409
2.614,-1.207,-0.751,1.292,-2.134
0.153,-0.073,0.569,-0.996,0.675
1.649,0.397,0.309,0.985,-14.282
-0.825,-0.237,-0.415,1.44,0.078
3.544,-1.152,-1.694,0.715,138.507
0.112,0.433,1.292,-0.188,-1.715
-2.061,-0.256,-0.809,-1.041,2.108
-0.802,-27.337,1.144,-1.146,-0.158
-0.308,-0.779,0.338,1.612,-3.686
-1.298,-0.459,0.147,-0.631,0.532
-8.767,-46.259,3.635,-0.216,1.282
1.049,0.865,-0.435,-0.422,56.426
-0.885,-3.204,-0.367,-0.847,3.086
-0.927,-0.77,0.453,3.085,-11.817
2.463,1.218,0.442,-0.232,0.684
-9.242,2.57,0.032,-1.224,-1.139
3.174,-3.823,0.337,0.853,-0.934
2.511,1.105,0.771,-0.63,-2.448
-2.302,2.448,-0.48,-0.317,-4.738
0.91,-0.594,-0.895,1.57,3.735
4.461,-1.288,1.94,1.781,9.237
-0.88,-0.345,0.638,-5.927,1.589
-0.554,3.112,-13.304,-0.79,0.36
1.17,-0.259,0.025,0.005,-0.419
-0.299,0.632,39.067,0.454,-0.54
-746.59,1.468,-0.02,35.304,1.223
-42.078,0.029,-0.058,1.216,-1.22
0.433,3.884,2.703,0.466,-0.341
-7.453,0.473,0.647,1.148,-1.021
0.517,-0.11,0.717,-0.634,0.433
-0.556,-0.15,-1.74,3.913,1.359
-3.028,-1.18,1.035,-0.203,-1.777
-0.507,3.715,0.054,-1.077,0.772
0.922,-2.226,-0.2,-4.771,0.13
0.873,0.478,-0.139,-0.059,-0.663
-1.473,-0.889,0.822,0.945,0.041
-0.952,-1.208,1.758,1.797,4.559
-102.183,0.319,0.056,3.783,-0.274
-0.431,1.002,-4.081,-4.562,0.572
-0.12,0.646,-0.676,7.999,1.199
1.377,-1.09,-0.263,-0.855,-0.173
0.989,1.121,13.799,-2.113,7.857
-0.504,-11.49,0.194,-0.205,0.222
0.757,-0.146,4.918,1.951,-130.444
0.968,-0.311,-1.055,-2.893,-0.981
0.688,1.053,2.835,-1.916,-1.416
0.089,-13.653,6.642,1.03,2.672
2.159,-22.737,0.071,-0.328,2.646
0.68,-2.741,0.956,-0.042,8.116
1.11,-1.672,-17.842,0.635,1.25
1.011,4.618,-0.243,-1.767,1.398
5.699,-3.48,2.548,-1.953,1.787
2.747,-0.213,1.402,-0.179,2.679
0.862,0.271,17.389,0.188,-2.177
2.188,-0.404,1.937,0.56,-0.214
-1.193,2.657,-0.694,0.52,-0.139
-2.326,0.517,-0.681,17.288,-0.842
0.214,-1.305,2.651,4.951,-14.733
0.968,0.232,5.741,0.44,-1.018
7.347,-1.54,12.521,3.672,-0.189
-0.114,6.791,-2.673,-0.361,1.379
0.134,0.129,-10.17,-0.731,0.656
-25.86,-9.55,-0.127,-2.144,0.354
-4.049,0.11,-5.367,0.509,0.365
-4.485,2.106,-0.101,1.758,1.605
1.271,1.346,-2.451,0.915,-5.858
0.747,-0.094,-1.149,0.544,-4.823
-7.851,-0.747,-0.078,0.179,0.872
-0.863,-0.28,-0.793,0.034,-2.755
-0.21,0.161,-113.966,-0.979,1.515
0.525,-1.379,-1.079,3.082,0.657
0.869,26.457,-1.492,-0.02,0.335
2.142,0.671,-1.686,0.356,-0.676
-0.644,-0.11,0.39,-0.622,0.061
-0.439,-3.194,1.376,3.84,0.134
2.152,0.318,-0.82,-2.087,0.117
1.085,-2.564,-0.738,1.09,2.5
-0.904,1.303,-0.361,0.915,-0.612
-0.754,-0.089,-1.648,-219.695,12.069
1.886,1.208,0.757,4.307,5.203
1.507,1.715,-2.196,14.663,-0.419
-0.801,0.039,-2.308,1.402,0.38
0.554,3.96,4.627,-10.036,0.719
-10.525,1.58,-4.812,-2.911,-2.204
5.155,-0.324,-1.462,0.829,-0.29
-0.031,-17.118,-18.296,-12.875,0.732
-0.136,1.723,3.544,0.495,-0.957
1.847,1.707,0.657,16.486,-0.824
0.88,0.256,-1.47,-0.251,2.004
2.148,-16.368,-0.029,1.946,1.827
0.263,2.744,1.323,-2.2,-0.262
0.355,-1.187,-1.071,-0.131,0.915
-5.411,-0.714,10.622,0.446,1.003
-0.356,-1.013,0.05,-2.743,-0.034
1.726,2.706,-1.172,78.193,0.155
1.334,-0.115,-0.367,1.184,13.232
12.693,0.927,-0.723,-3.324,-0.298
-2.93,0.859,-0.424,-0.604,6.631
1.823,-1.606,-2.255,-4.808,0.488
-0.383,-0.207,-2.617,-0.298,-0.028
-2.366,1.168,-67.552,0.321,-0.058
0.148,1.157,-11.172,5.704,0.864
-0.2,-0.044,6.668,-0.04,-1.646
-0.703,-0.246,2.25,1.386,-0.09
2.481,0.988,0.496,-0.022,1.519
2.301,7.333,0.299,0.523,-2.932
2.752,-1.21,-9.335,2.913,0.719
-1.079,0.315,-0.267,-0.398,0.604
-0.2,-0.183,-0.348,-4.784,2.652
0.174,-2.033,1.122,-0.307,0.475
-10.334,4.676,-0.84,-1.916,-0.632
6.713,1.035,0.246,0.42,-0.868
-0.384,-0.603,-3.41,0.311,-0.767
0.095,0.32,-0.026,0.591,4.246
-0.453,5.612,-0.36,0.64,0.423
-0.148,-0.396,0.624,3.412,-0.132
1.947,1.722,0.07,-0.244,-3.183
-0.279,-0.029,-0.635,-0.55,1.1
6.307,-4.581,-1.624,-0.808,0.767
-0.119,9.688,1.308,-0.619,-1.22
-0.397,-3.992,-0.657,-7396.733,7.319
0.029,-0.704,-2.002,-0.141,-0.628
-0.491,6.607,4.1,-0.083,1.687
0.397,1.274,0.12,1.395,-2.233
3.133,0.42,2.044,0.438,-0.516
0.778,0.384,-1.312,-0.194,1.233
-0.655,0.385,0.604,-0.085,-1.241
0.053,0.362,0.391,-4.102,0.363
-3.582,-0.86,1.687,182.486,-0.245
-0.084,-0.875,1.566,0.035,0.58
-0.335,-0.035,0.328,1.316,0.856
0.378,-0.279,0.482,-0.629,-1.419
-0.389,-3.485,0.135,1.31,-0.327
-0.664,2.604,-0.02,-0.986,1.015
0.02,0.531,1.165,-0.95,0.215
1.556,0.419,-0.851,-2.472,0.071
0.761,-2.765,0.313,-2.334,-0.085
