Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-129.207,145.081,53.039,-191.118,49.881
-124.67,207.835,74.427,-201.459,61.318
-131.361,226.048,76.981,-193.509,67.57
-126.817,147.86,54.456,-179.767,60.891
-131.17,149.721,43.995,-170.924,47.734
-129.671,155.399,59.759,-182.897,26.562
-131.104,81.444,55.104,-161.594,59.921
-126.941,80.393,82.475,-166.421,49.365
-128.065,140.687,60.06,-185.548,52.564
-127.646,175.559,50.392,-167.374,51.684
-128.352,150.185,49.845,-186.472,49.518
-125.802,168.179,45.164,-159.539,38.5
-126.324,144.718,41.153,-200.297,51.856
-126.792,166.888,68.249,-190.813,58.19
-126.905,193.439,59.526,-175.758,59.272
-131.643,194.567,76.182,-174.216,57.576
-130.367,126.576,75.734,-174.856,56.406
-124.722,166.17,80.986,-175.647,42.86
-132.709,206.595,62.724,-180.189,51.963
-127.443,186.34,55.423,-200.243,54.495
-130.487,155.912,66.954,-168.108,44.203
-133.066,164.917,87.31,-190.483,45.65
-127.483,183.818,57.593,-171.792,54.455
-130.965,154.828,66.434,-190.764,35.88
-126.386,128.403,69.942,-176.518,55.051
-133.071,135.692,64.551,-170.094,63.66
-132.257,123.986,74.81,-185.841,55.702
-129.476,151.645,61.495,-172.239,68.465
-124.861,114.842,67.489,-178.992,66.312
-129.268,141.741,43.452,-175.205,56.354
-130.977,229.017,55.168,-179.751,45.556
-134.157,130.637,77.178,-174.467,60.763
-131.715,137.809,51.269,-166.552,67.615
-133.212,189.374,50.991,-165.335,57.12
-128.661,197.773,78.966,-173.097,62.732
-127.983,166.506,82.894,-186.464,53.303
-127.478,200.797,60.097,-170.147,55.346
-130.04,190.149,68.787,-174.069,54.204
-129.02,178.944,58.241,-184.522,55.8
-129.583,219.133,61.477,-189.226,47.749
-124.61,155.983,70.401,-180.276,51.953
-133.088,123.17,54.458,-187.611,55.847
-128.799,116.802,41.492,-166.947,39.628
-127.345,224.362,42.791,-165.595,53.709
-128.029,175.575,75.958,-159.192,47.405
-127.307,185.837,77.815,-181.629,40.329
-129.496,148.918,82.517,-173.688,57.126
-128.133,76.663,65.739,-189.966,65.503
-126.596,209.975,55.277,-152.289,47.24
-125.212,220.638,54.434,-164.544,51.485
-131.378,172.847,65.538,-172.881,49.714
-127.152,126.242,53.672,-167.08,54.757
-128.282,158.48,71.969,-185.702,56.904
-134.112,171.36,70.032,-161.198,61.058
-126.246,178.414,42.45,-189.824,57.597
-125.703,149.743,65.614,-161.009,54.17
-127.52,115.197,60.918,-182.293,49.524
-129.654,116.625,42.241,-176.768,65.821
-127.962,127.072,75.148,-210.88,54.251
-127.031,214.155,65.015,-191.836,50.937
-128.105,143.531,66.873,-166.843,52.34
-130.283,210.432,54.851,-194.589,60.128
-127.856,134.736,84.463,-171.509,64.598
-133.451,142.625,61.167,-221.365,46.541
-131.243,133.415,61.737,-188.408,52.416
-128.901,176.636,42.235,-187.771,42.642
-127.731,125.647,62.929,-161.503,52.678
-129.832,142.556,74.638,-180.543,52.396
-125.915,199.289,78.32,-185.957,62.077
-129.166,120.935,66.943,-179.985,53.022
-129.699,107.447,58.687,-168.492,52.861
-127.633,130.334,60.813,-163.605,45.763
-132.283,128.322,72.932,-190.67,54.121
-126.044,182.656,74.603,-194.407,53.49
-132.226,207.702,69.076,-169.165,47.983
-129.569,159.435,42.529,-178.863,48.198
-132.9,158.228,67.657,-186.308,41.893
-128.233,160.697,58.161,-190.015,55.856
-127.949,130.155,52.569,-209.566,60.913
-128.538,210.71,82.613,-188.762,57.929
-132.371,170.209,36.315,-167.379,66.37
-128.711,131.328,41.994,-180.714,54.356
-127.87,94.914,66.894,-195.893,51.877
-134.067,164.992,34.455,-192.114,62.288
-129.21,172.885,76.658,-170.603,63.752
-130.589,187.992,84.3,-182.59,51.477
-128.674,96.845,57.988,-192.947,49.299
-131.811,145.101,85.681,-200.636,56.51
-126.43,178.715,65.216,-180.169,38.306
-124.916,179.119,58.662,-156.652,54.588
-131.228,187.145,44.558,-160.805,50.523
-127.994,105.991,80.091,-188.689,42.872
-126.732,204.403,62.276,-180.959,49.254
-126.615,206.981,59.996,-195.582,51.037
-124.744,110.11,71.63,-158.543,40.402
-130.488,152.659,84.524,-206.591,42.126
-131.345,207.387,74.289,-184.863,54.802
-134.85,97.789,48.535,-159.016,57.625
-127.432,213.23,79.339,-191.087,58.117
-126.02,105.845,71.57,-155.523,47.535
-123.808,152.969,52.295,-169.588,47.493
-126.685,232.644,49.434,-179.286,57.475
-125.505,202.981,41.997,-173.148,48.288
-127.158,134.695,56.706,-172.279,50.664
-127.094,129.514,53.797,-166.4,45.173
-126.941,216.107,57.664,-168.896,64.744
-125.71,174.869,57.344,-191.998,59.773
-131.036,131.14,81.431,-152.023,46.992
-129.128,239.335,61.597,-178.062,61.119
-130.443,106.226,44.258,-183.204,62.194
-127.77,172.933,70.001,-169.452,40.252
-127.045,108.648,59.234,-170.353,42.965
-129.155,196.283,55.372,-183.157,47.788
-126.653,184.834,52.937,-170.86,63.104
-127.987,180.579,67.676,-166.983,60.504
-126.043,125.041,85.037,-160.291,57.545
-129.901,108.92,39.223,-198.199,48.363
-125.746,185.137,45.163,-164.41,58.805
-127.73,151.953,71.453,-189.293,40.321
-129.382,143.662,65.959,-168.439,51.544
-130.764,157.546,57.142,-185.451,65.125
-133.85,126.11,45.304,-170.64,42.034
-129.386,64.058,57.016,-170.814,60.722
-132.255,87.911,71.186,-159.334,46.785
-130.307,191.265,48.509,-181.99,58.77
-128.85,160.629,50.137,-179.09,47.467
-131.913,201.734,51.024,-167.249,40.727
-131.855,171.253,67.317,-177.889,68.707
-127.637,98.289,57.023,-163.56,52.246
-128.847,154.519,54.23,-186.608,55.047
-127.784,176.042,57.618,-158.682,48.72
-126.166,171.573,52.884,-185.792,47.736
-130.295,123.189,70.065,-185.646,42.638
-129.375,197.54,63.516,-181.657,44.383
-126.66,143.662,55.481,-191.055,51.719
-126.489,143.811,68.209,-168.872,55.746
-129.79,182.069,63.068,-182.152,40.034
-129.79,200.382,76.458,-189.612,45.334
-130.651,164.291,62.409,-191.617,47.607
-130.142,161.57,52.808,-162.502,45.813
-126.739,125.213,72.653,-162.102,42.354
-129.342,145.259,47.477,-198.149,43.717
-130.523,178.004,65.991,-171.405,47.901
-128.018,156.136,74.435,-158.831,54.583
-126.332,169.548,94.339,-184.673,41.397
-131.334,203.891,43.138,-185.375,52.868
-129.793,167.696,45.347,-178.19,62.607
-130.637,106.76,92.769,-183.964,55.403
-130.655,237.658,55.498,-179.421,51.31
-132.566,219.495,55.654,-177.434,47.91
-129.161,136.308,66.622,-166.252,53.155
-131.259,170.187,58.488,-156.607,58.282
-125.845,221.71,70.687,-187.628,56.433
-128.656,119.661,37.146,-200.447,52.192
-127.834,123.678,52.06,-179.363,52.54
-135.82,122.062,70.958,-190.082,50.901
-128.547,193.484,49.234,-164.785,52.222
-127.813,134.83,69.651,-197.02,44.232
-127.187,71.612,67.336,-179.698,50.852
-126.544,136.348,60.432,-195.61,66.621
-131.265,192.626,70.866,-165.031,44.578
-127.922,196.493,61.178,-175.101,65.988
-128.741,198.215,50.449,-180.78,44.693
-128.99,171.856,53.908,-195.122,45.082
-126.052,148.147,75.348,-176.21,35.879
-133.938,101.899,51.201,-187.805,55.82
-131.506,173.403,47.853,-174.397,47.506
-133.757,162.356,61.415,-190.476,51.107
-128.856,205.983,46.166,-170.745,56.389
-129.623,125.054,59.685,-182.356,60.95
-127.49,126.952,62.366,-173.704,43.329
-129.204,126.558,52.666,-179.534,51.178
-126.623,140.53,53.494,-185.923,53.904
-127.187,223.717,69.199,-165.736,65.785
-130.427,190.498,46.803,-182.829,59.192
-126.354,161.909,73.522,-175.627,54.788
-128.483,142.453,66.166,-184.996,61.266
-131.017,185.234,56.501,-170.231,54.28
-131.369,145.649,63.322,-156.318,47.445
-129.883,128.024,70.359,-182.857,37.948
-128.186,236.773,60.595,-165.748,43.552
-127.39,112.85,46.933,-156.518,60.483
-130.177,138.879,38.937,-179.605,58.337
-124.701,172.723,69.416,-168.078,35.058
-128.173,188.628,65.393,-173.59,53.678
-130.67,153.256,56.341,-176.894,54.863
-128.481,213.023,55.078,-183.167,53.741
-127.741,214.944,64.528,-188.692,60.82
-129.916,232.984,65.317,-190.103,44.898
-126.759,162.812,65.188,-159.618,35.127
-127.284,183.939,52.854,-203.777,48.071
-125.327,154.813,68.601,-180.302,58.592
-125.292,159.278,40.105,-185.313,67.607
-126.875,153.5,70.699,-157.909,53.637
-130.018,135.934,73.007,-192.806,55.334
-128.907,195.933,61.254,-174.082,44.619
-129.625,222.144,78.047,-168.803,50.515
-129.067,143.66,59.976,-173.014,65.971
-128.456,131.109,43.672,-172.171,47.263
-126.595,203.524,82.975,-182.401,54.311
-131.043,180.673,61.249,-172.1,65.383
-130.157,195.96,71.232,-174.109,70.11
-133.031,85.669,45.126,-175.736,51.717
-133.368,167.826,53.36,-178.291,70.448
-127.053,174.808,47.442,-177.306,39.743
-124.3,199.896,51.716,-177.405,60.765
-127.506,167.973,67.506,-193.416,44.599
-125.902,180.144,59.35,-163.961,60.034
-125.886,101.655,55.457,-168.502,56.793
-132.04,165.633,46.548,-183.227,36.696
-129.303,153.319,65.318,-189.397,37.626
-125.713,126.923,83.062,-177.304,46.252
-124.328,186.211,69.401,-167.261,65.36
-123.945,127.795,63.593,-187.597,51.282
-130.027,207.515,42.945,-184.457,58.587
-129.44,189.466,71.24,-163.153,57.705
-132.388,218.565,58.659,-184.041,60.683
-131.024,97.367,67.376,-204.576,51.53
-131.0,170.604,47.951,-188.31,45.603
-130.214,178.914,59.33,-180.39,53.966
-128.808,105.042,50.351,-160.003,55.912
-131.808,138.686,51.955,-184.454,56.794
-131.001,91.591,67.207,-182.596,47.591
-128.96,178.333,72.883,-154.544,49.027
-132.537,142.875,66.293,-192.706,42.971
-129.811,146.324,54.571,-163.934,52.804
-130.034,183.738,68.814,-161.328,71.506
-125.949,180.667,82.388,-161.995,61.195
-130.341,246.811,56.42,-169.023,47.299
-130.167,175.715,82.523,-173.861,65.764
-129.41,171.202,86.526,-182.415,57.214
-130.592,181.162,72.494,-182.519,65.479
-132.242,212.522,80.757,-179.868,39.091
-126.369,155.556,61.675,-199.103,52.772
-127.289,189.741,54.655,-166.38,44.881
-132.049,158.21,68.436,-162.337,58.161
-131.417,169.665,28.222,-153.314,68.428
-127.558,114.165,48.299,-200.805,46.853
-130.737,117.744,49.964,-175.729,61.202
-132.313,227.133,35.973,-176.397,47.148
-128.766,187.917,54.387,-165.401,55.238
-128.296,120.496,48.864,-190.548,43.219
-132.863,131.744,70.972,-165.452,43.222
-126.59,214.187,48.789,-160.182,54.244
-126.667,124.14,41.965,-172.662,61.158
-131.187,142.195,82.439,-171.49,61.211
-129.734,166.135,33.769,-155.761,46.681
-129.635,188.55,67.932,-146.261,54.719
-127.169,212.818,57.069,-174.553,62.249
-132.035,209.983,51.877,-189.024,67.259
-126.856,218.346,48.748,-189.999,50.533
-132.144,171.781,40.887,-175.211,34.965
-128.03,158.882,52.984,-157.293,60.417
-126.564,188.871,87.868,-170.004,53.183
-128.306,159.524,63.723,-153.772,43.21
-128.375,134.778,72.133,-186.264,59.472
-127.946,185.15,62.708,-186.296,61.058
-136.754,176.542,79.262,-172.665,42.614
-131.91,102.856,47.983,-190.885,59.841
-130.526,126.412,53.482,-166.86,61.009
-135.111,243.422,67.236,-190.091,41.449
-131.681,147.026,63.204,-154.643,66.78
-133.433,160.399,58.518,-162.712,48.022
-129.89,161.601,33.654,-179.063,44.623
-130.529,166.238,72.111,-200.42,57.235
-126.968,121.676,26.456,-161.701,57.6
-128.189,183.469,51.168,-167.437,69.598
-126.334,223.688,48.843,-180.938,54.996
-125.406,182.983,56.161,-186.51,51.957
-125.043,197.882,39.23,-191.073,56.247
-125.341,122.688,49.866,-189.384,56.536
-132.243,147.74,56.406,-172.341,58.717
-128.821,187.86,60.66,-178.526,58.537
-124.881,155.558,54.1,-164.607,57.512
-132.025,213.253,52.488,-192.356,41.973
-131.31,212.982,47.943,-169.211,59.967
-128.755,169.43,50.597,-175.509,64.655
-131.608,173.903,84.002,-186.673,65.407
-132.955,113.4,51.578,-167.966,55.069
-125.634,230.499,49.453,-187.715,65.477
-130.992,75.788,76.086,-171.034,73.894
-132.21,153.641,57.206,-192.948,34.566
-128.066,149.883,53.885,-173.216,54.509
-126.762,161.415,42.85,-159.899,50.51
-128.633,168.986,78.195,-153.657,41.554
-130.586,139.68,65.471,-171.886,48.34
-128.588,139.35,67.782,-159.65,67.416
-127.621,148.831,58.026,-158.987,59.239
-133.807,96.022,66.826,-178.3,58.717
-128.888,160.825,62.859,-159.216,49.904
-131.022,216.577,63.546,-163.383,37.802
-125.618,201.225,53.109,-193.537,65.455
-127.197,118.962,65.145,-154.108,56.153
-134.408,78.444,83.306,-172.417,48.709
-129.656,210.45,57.324,-179.071,48.283
-128.937,151.886,58.004,-162.536,51.343
-131.663,127.922,58.785,-167.901,49.298
-126.253,165.652,76.861,-175.939,40.558
-126.172,171.319,61.55,-194.44,49.837
-131.05,177.399,65.417,-189.669,61.357
-126.582,130.128,67.642,-176.358,49.564
-125.755,176.766,69.854,-193.172,48.952
-123.497,144.707,64.118,-193.226,39.301
-126.576,184.749,48.557,-163.519,60.297
-127.357,81.262,57.522,-191.985,45.741
-127.736,145.135,46.142,-168.169,62.497
-127.311,129.629,57.382,-187.308,44.249
-129.193,201.351,57.559,-165.527,60.35
-134.868,140.071,55.991,-176.494,59.383
-126.819,120.651,58.525,-191.456,44.562
-131.507,208.061,88.524,-179.76,44.392
-130.137,130.52,69.87,-176.774,53.383
-130.298,127.112,67.088,-192.081,53.646
-129.622,157.551,54.813,-191.058,36.481
-130.425,145.368,58.854,-181.915,50.424
-125.164,189.778,71.246,-170.635,50.743
-129.202,237.777,59.715,-168.446,61.788
-134.578,132.721,69.87,-191.323,42.755
-128.324,181.307,40.547,-164.281,70.374
-125.329,160.985,59.313,-169.785,48.617
-129.864,156.852,79.791,-161.617,50.093
-131.218,179.401,72.332,-160.649,54.92
-127.569,180.097,84.948,-178.856,52.237
-126.213,218.961,41.119,-160.977,56.574
-131.217,198.422,91.946,-172.889,54.726
-130.118,240.338,69.311,-201.549,46.765
-126.655,122.587,50.354,-180.85,47.684
-126.281,192.67,65.115,-186.879,64.236
-129.281,122.393,68.193,-187.883,43.104
-135.344,159.025,68.909,-174.217,44.364
-130.092,244.971,78.226,-166.499,40.686
-130.026,132.991,55.501,-175.293,70.618
-129.242,192.767,53.719,-163.199,34.241
-131.588,179.122,53.194,-151.44,46.846
-127.417,206.135,67.433,-192.756,68.399
-129.432,193.179,53.785,-180.354,52.95
-124.955,192.679,52.557,-185.882,50.242
-129.053,241.35,39.45,-167.402,51.403
-127.287,178.539,53.985,-206.203,51.619
-129.358,151.171,60.259,-178.196,56.097
-128.461,163.862,68.16,-178.69,45.086
-125.213,186.859,63.644,-151.358,46.749
-133.363,121.0,46.118,-184.051,46.274
-131.489,188.917,60.082,-182.95,66.801
-126.911,178.162,57.871,-186.741,60.882
-126.77,183.207,74.12,-175.656,56.775
-126.678,129.565,33.096,-188.148,49.891
-128.202,126.801,69.361,-180.709,60.802
-127.345,190.977,55.819,-191.586,56.969
-126.378,205.384,52.547,-166.133,54.07
-126.042,127.631,69.024,-170.779,64.309
-128.377,85.106,92.635,-202.274,62.176
-128.204,147.78,68.571,-195.584,49.415
-133.742,153.406,57.775,-181.839,51.652
-130.182,173.798,65.29,-194.098,49.945
-132.431,220.811,51.982,-180.831,54.755
-126.471,181.622,64.22,-180.756,51.072
-129.192,130.986,60.015,-171.148,57.428
-129.143,166.396,59.563,-178.957,38.072
-129.446,138.308,49.453,-185.315,43.776
-124.62,221.248,59.659,-183.978,64.154
-127.528,106.293,58.462,-165.605,38.556
-129.783,197.986,75.676,-170.649,64.692
-127.189,85.477,69.005,-145.903,39.776
-128.308,93.398,71.924,-168.071,46.632
-128.166,140.62,69.112,-173.057,55.137
-126.971,244.326,70.743,-166.099,46.661
-124.801,84.307,54.311,-195.379,44.323
-128.391,181.962,88.892,-170.868,63.668
-131.211,158.994,60.337,-158.358,44.123
-133.333,158.411,58.01,-174.708,56.219
-133.253,211.518,61.618,-170.895,35.738
-131.816,126.23,59.197,-174.864,51.475
-126.884,142.162,46.657,-187.556,47.287
-126.963,217.977,69.404,-172.412,63.3
-125.518,162.61,70.962,-188.441,44.656
-130.735,128.693,66.112,-175.948,58.485
-132.338,196.515,66.338,-177.125,64.507
-131.349,193.589,52.332,-193.478,48.479
-130.534,189.173,83.527,-161.923,57.628
-128.844,210.18,43.439,-191.885,49.991
-128.066,52.516,48.053,-165.068,59.467
-129.036,216.937,60.143,-163.437,34.834
-125.654,153.165,43.975,-174.883,48.19
-128.229,69.759,59.721,-184.516,58.279
-128.467,179.445,64.018,-172.913,62.49
-129.465,91.6,35.698,-166.724,58.518
-129.13,145.562,46.753,-180.398,41.795
-126.831,158.397,70.264,-151.005,66.808
-125.121,84.55,88.372,-184.749,33.912
-132.132,177.738,46.445,-145.413,69.24
-129.0,158.356,46.113,-200.402,40.972
-134.125,131.485,71.545,-159.977,46.948
-128.834,220.318,63.241,-184.519,48.025
-124.937,175.792,75.538,-179.653,62.336
-126.023,214.156,62.165,-190.21,42.61
-131.012,146.827,64.993,-164.068,63.527
