Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
1.748,-0.87,-0.905,-6.939,0.048
-0.446,0.018,-1.718,-1.525,-2.256
0.223,-0.986,-0.165,-0.749,0.685
-2.215,-0.128,0.377,-0.504,-0.827
-1.461,-3.521,-0.623,1.448,0.248
1.077,0.479,0.951,-0.537,0.006
0.021,-3.24,-1.063,1.031,-5.226
-0.765,-4.219,0.238,-2.563,3.709
-1.641,-0.136,0.274,0.78,-1.023
-0.493,-23.971,-0.509,-0.445,-0.969
-1.222,-0.266,0.308,-0.727,-0.502
-0.429,-0.641,2.023,-3.245,-0.42
47.678,-0.323,0.935,-0.536,-1.164
-6.526,-1.681,-7.849,6.329,-0.553
-0.128,-2.883,-1.026,-5.611,0.608
2.522,4.109,-0.234,-0.729,-0.207
9.28,2.797,-4.355,-1.612,-0.338
1.187,0.651,0.2,-0.134,1.595
-0.235,-0.021,1.725,5.268,0.06
-0.789,-0.478,0.477,-12.508,5.983
-0.443,5.342,-1.079,1.884,-1.949
-0.178,1.081,-3.922,1.146,0.422
-0.342,8.292,2.049,0.178,-6.488
0.605,-17.294,-0.787,2.025,-50.061
-0.189,-7.244,0.244,82.958,0.149
-0.769,-0.542,0.947,33.932,-5.158
3.976,5.153,-2.763,0.961,-3.73
-0.33,-0.174,-3.618,-0.687,0.171
-0.183,-0.379,7.409,0.275,-0.833
0.127,2.769,2.389,0.146,-0.417
1.168,0.307,-4.402,-0.116,-0.109
2.369,-0.013,-0.679,0.905,0.724
-1.387,0.268,2.267,-0.632,-0.29
0.249,0.31,0.365,0.555,-0.735
-1.554,5.125,-0.834,-0.301,0.694
0.79,-0.661,1.113,0.277,-0.857
0.166,-2.763,-0.862,12.654,-7.649
-4.251,-6.371,-31.958,0.22,-1.545
0.659,0.864,2.213,0.225,0.709
1.964,-0.495,-0.351,0.722,0.33
-0.708,0.616,-2.961,-0.131,0.163
-5.424,11.736,0.076,4.823,0.827
-2.167,0.959,0.334,0.043,-0.508
-0.82,2.019,-0.651,0.474,0.572
1.038,0.613,-0.302,1.28,0.381
2.315,1.561,-0.578,-0.894,0.521
0.43,3.293,-0.534,1.264,-0.524
-0.627,1.905,-0.131,-1.158,3.711
4.747,0.123,2.435,-0.822,-0.772
-0.83,1.785,1.681,2.015,-1.012
-0.419,-4.431,1.369,2.191,-0.149
-7.3,1.793,-0.442,32349.912,1.479
1.01,-3.84,-2.061,-0.988,0.407
-0.561,-0.638,0.311,1.865,0.813
-0.309,1.16,-0.83,-2.878,-0.908
0.277,-0.44,-0.689,0.817,-1.571
-0.653,-1.499,0.368,-1.286,-1.077
0.107,0.081,0.24,0.123,0.368
0.153,0.489,-1.678,0.785,0.126
-0.215,6.258,6.047,-0.523,-0.383
-0.922,2.074,0.377,1.825,1.203
0.165,-3.469,-0.3,0.274,0.132
-1.869,0.011,20.602,2.049,-0.401
-0.818,-0.351,-0.055,0.591,0.141
-0.153,1.074,0.639,10.355,-59.156
1.697,1.771,41.533,-0.674,-14.653
-0.029,-1.276,-0.037,-0.344,-11.13
0.346,0.634,1.326,-1.524,-14.681
2.067,1.668,-65.077,-1.634,-2.536
0.96,-0.524,0.838,0.203,2.655
-4.187,53.893,-3.465,-0.482,2.1
0.382,0.402,2.854,1.384,6.224
-0.69,0.349,-3.174,1.939,1.382
-0.036,-5.129,-5.112,0.439,-0.529
-0.903,-0.111,-0.271,1.52,-0.381
17.224,1.029,-6.673,0.204,0.057
1.398,-0.737,-20.335,4.34,-1.306
3.047,-3.348,-0.199,1.375,0.81
0.388,-2.622,0.61,3.627,1.773
0.417,-0.363,1.256,22.49,1.537
-4.417,8.222,0.914,0.517,0.001
1.612,-0.269,0.087,0.04,17.017
0.531,1.908,0.448,-0.045,-2.102
-1.512,3.768,3.471,-1.723,4.488
0.24,-0.427,-0.574,0.902,2.703
-0.576,-0.569,6.919,1.266,-0.213
0.552,-0.185,-2.141,1.84,1.339
0.092,-2.455,1.148,1.496,0.546
1.828,1.645,2.511,87.896,-1.931
1.908,-2.132,5.083,-0.129,11.013
3.324,-0.032,-2.133,1.745,0.131
0.24,-0.042,-4.057,0.132,2.118
-0.263,-0.434,-1.083,-12.995,2.492
-0.968,1.182,7.088,0.964,-1.05
-0.327,-0.435,-0.173,-1.976,0.463
3.856,3.872,0.904,-4.128,1.059
0.554,-5.853,0.657,0.147,1.704
0.796,-0.367,-1.555,-11.253,-0.01
-0.717,-14.053,2.418,0.842,0.254
9.238,-0.557,1.247,-0.727,2.728
2.423,-1.941,-0.388,0.122,84.243
-1.705,-0.821,1.93,-1.754,0.288
-0.786,0.724,2.298,0.193,0.276
0.479,-1.815,-1.263,-1.39,-6.14
13.596,0.333,-11.404,-6.594,0.279
0.149,0.409,3.448,0.929,0.244
0.409,-5.165,0.231,-2.567,-0.113
0.397,0.279,-0.459,-0.215,0.216
-0.676,0.141,-1.438,1.615,-10.035
0.328,0.596,0.441,-6.046,-177.618
0.571,0.782,0.225,0.038,1.857
0.731,-2.025,-0.53,0.322,2.837
-2.366,-0.818,-0.663,3.819,2.187
-2.667,-0.898,-1.79,10.848,0.958
-33.502,1.2,0.549,-0.535,-32.559
-0.461,0.345,0.188,0.408,4.14
0.163,2.404,0.206,0.376,0.504
0.199,1.161,-2.216,2.777,0.511
0.651,0.027,1.875,-22.597,4.4
0.784,-0.944,-0.603,-2.164,-0.189
-2.845,-0.722,-0.0,-0.389,0.197
3.203,-1.469,2.849,-0.673,0.472
0.021,0.73,0.009,144.459,-0.374
-1.058,-1338.255,-0.096,1.188,-0.356
43.358,0.841,-16.5,-1.151,-1.594
-2.347,-10.671,-0.527,-1.259,0.41
3.891,1.872,-2.438,0.354,0.223
2.893,0.835,-0.738,0.416,0.922
0.311,0.809,1.252,0.369,-2.444
0.864,-6.736,28.24,0.29,-1.075
1.173,0.52,0.332,-1.006,4.955
-0.663,0.697,1.864,1.459,0.284
-1.338,-0.224,-0.986,-1.065,0.336
0.595,-0.448,-0.398,-1.085,-0.165
0.809,-1.829,-35.354,-2.49,-0.797
-0.294,-0.248,0.101,2.912,-1.574
-3.14,2.595,1.517,-0.511,42.736
0.421,-0.646,-7.821,0.154,-0.317
1.037,-2.04,-3.117,0.9,1.328
4.495,-1.081,-0.202,-6.228,0.077
3.546,-0.181,-1.965,1.555,0.282
-1.115,0.348,0.252,-0.519,-5.125
0.241,1.117,-1.409,-0.053,5.033
1.612,-0.548,-4.412,0.069,1.383
0.443,-1.139,1.391,0.14,1.19
0.618,0.316,-1.733,0.767,-0.296
15.521,3.503,-42.174,-0.7,-1.584
0.376,3.422,1.485,0.963,0.225
2.864,-3.091,-12.606,-3.896,0.069
0.464,-0.769,0.082,-0.31,-0.033
4.677,1.255,-1.01,-1.841,0.144
-0.187,2.92,0.915,-0.435,-1.218
-0.222,-1.572,23.645,-19.94,-3.299
0.677,-0.246,-2.279,-0.341,95.606
2.003,-2.522,0.732,-0.333,-0.243
-0.416,0.941,-0.165,-0.495,-0.596
2.496,-0.642,-1.71,0.911,-0.945
0.268,0.263,12.209,-15.849,-0.095
-3.823,0.092,-0.22,-1.74,1.465
-5.903,0.762,-1.755,-1.606,1.242
-0.257,136.203,-0.642,0.556,0.483
4.18,0.451,0.388,-1.105,0.652
-2.274,0.682,-14.348,2.59,-0.576
0.217,2.098,-0.019,-0.132,-0.48
-4.785,-2.089,1.688,-1.187,1.133
5.449,0.856,-82.718,0.713,-0.502
-0.603,-1.281,-0.648,0.489,-0.611
-0.226,-0.751,18.461,-2.74,-5.097
-1.607,0.817,0.481,2.438,-0.078
-4.106,32.906,-0.238,-2.014,-0.387
-1.541,-1.422,3.27,-0.742,2.439
0.293,-0.125,1.338,-2.164,0.554
0.965,0.986,-3.03,1.722,-0.214
5.267,0.12,-1.448,-2.596,-0.225
-1.893,2.008,-4.427,-9.429,1.257
-3.302,-3.243,-8.542,-1.287,0.282
3.618,-0.051,2.974,2.214,0.434
2.349,1.77,0.192,-1.34,-0.531
0.167,2.466,8.709,-0.221,0.925
-0.038,-0.741,5.065,-1.401,1.234
-0.97,7.141,-2.252,-1.714,-1.505
-0.065,-0.459,-0.99,-10.973,-1.079
-2.416,-0.274,-0.712,1.143,1.539
0.986,-0.398,-0.177,0.757,-1.274
-0.625,-2.552,5.268,0.003,0.938
1.102,3.222,4.37,-0.319,-2.385
-0.34,0.257,0.09,0.409,-2.128
-61.475,-0.576,-0.47,0.203,-0.554
-0.198,6.964,-0.046,0.907,0.981
0.509,-2.069,2.835,8.531,-2.809
0.687,1.694,-0.393,2.708,-0.979
-0.551,-0.975,2.785,2.962,-0.549
-25.269,-0.144,13.624,0.745,-0.389
0.563,-0.558,-0.945,-0.162,0.694
-1.12,-5.193,-0.334,-1.011,-0.614
-0.138,0.834,0.211,1.651,2.704
0.17,-0.671,-0.127,-1.588,-1.687
0.227,-0.244,-0.619,-2.253,37.052
-1.508,-0.479,1.28,0.186,-1.733
0.706,0.355,-0.553,-1.134,0.372
-0.572,-16.228,0.458,0.002,-2.586
0.119,0.569,4.968,-0.994,19.902
0.532,-0.273,-0.186,0.152,-4.028
-7.673,-0.156,3.239,-4.028,0.503
2.697,-0.624,-1.618,-0.67,1.307
-0.855,1.14,30.594,1.006,0.792
-0.238,2.532,0.312,-1.326,-0.8
-7.481,0.535,-0.18,0.517,-0.934
-0.694,0.778,1.216,-0.019,0.052
-6.415,8.801,-55.453,7.82,0.615
0.615,0.071,-2.72,0.117,-0.054
-1.02,0.32,1.274,-0.052,0.173
-0.436,-2.044,-2.73,0.167,-1.271
-0.244,-1.092,3.503,-0.461,0.113
-0.143,1.24,-2.262,2.2,0.472
-8.5,-0.478,0.371,0.417,1.178
1.193,-1.754,0.147,-3.261,-14.88
-0.068,-1.154,0.006,-0.079,-0.95
4.585,-0.404,0.415,-0.157,-8.507
1.091,0.674,0.365,0.996,-1.606
-1.687,5.317,-62.89,1.215,0.449
0.643,-2.916,6.704,0.117,-1.294
-0.059,-6.992,1.36,-1.48,1.885
-8.96,-2.834,-12.846,0.526,0.496
0.27,-1.795,-1.262,91.513,9.373
-0.806,0.021,-2.394,0.559,-1.056
2.25,-0.563,-0.444,-3.526,0.242
-3.998,0.44,-1.242,-0.981,0.343
-1.609,-0.568,1.658,1.037,-0.157
-0.438,2.478,-1.388,1.053,-0.201
-0.026,-2.32,11.814,0.976,4.301
-4.167,0.579,-1.978,-1.712,-2.248
1.439,-1.093,1.995,1.149,-7.381
1.992,-0.068,0.669,-0.891,5.914
45.916,-0.446,-0.21,-0.044,-3.726
-0.049,-1.284,-0.701,1.685,-0.259
-2.636,-2.992,0.308,0.45,0.872
-1.714,2.678,0.189,0.473,1.486
-0.192,0.355,-0.079,709.275,0.787
-0.331,0.442,-1.25,0.26,0.416
0.311,0.296,-26.776,-1.636,2.794
10.198,-0.499,0.013,10.773,-0.781
2.234,-1.954,1.37,0.227,-0.568
0.958,0.099,-2.133,0.928,-0.417
1.986,0.226,0.33,2.494,0.205
1.211,34.061,0.269,-3.997,-1.928
1.758,-2.482,0.986,4.206,2.52
-6.906,-9.202,-0.937,-3.773,-1.351
-0.827,0.242,2.224,0.321,7.875
-1.889,1.441,0.314,17.836,-0.228
0.102,0.523,4.185,3.26,-0.858
0.199,-0.359,-10.544,-1.069,0.101
0.619,-1.978,-0.05,-2.938,0.273
-1.327,8.887,2.342,2.846,-0.787
-0.68,1.011,-0.275,-0.028,42.74
1.632,1.291,-1.177,-0.13,-1.733
3.303,1.737,-1.451,1.43,0.677
-0.896,-0.405,2.473,2.873,-1.011
0.019,-16.979,-3.733,0.642,0.572
-1.837,-2.605,0.347,-4.051,-0.304
3.986,2.131,-0.163,-0.18,-0.696
0.074,7.014,-3.443,-0.199,-4.981
0.843,-0.069,-0.318,-41.667,1.022
0.429,-0.097,0.454,0.897,2.267
0.184,0.255,0.729,2.228,-4.688
-0.448,-1.575,-1.943,15.333,0.641
-1.36,-3.864,-0.447,2.489,-47.597
0.419,0.884,-3.615,1.012,35.682
-2.18,-0.382,-0.233,-1.444,0.191
1.294,0.524,-1.109,-1.6,1.966
2.499,32.353,-2.205,0.392,-6.678
9.509,1.447,0.178,-0.995,0.602
-0.883,0.531,-0.105,2.495,1.353
-2.057,-2.74,3.354,-19.211,1.265
0.926,2.331,-1.304,0.268,-2.878
2.049,-0.496,0.712,16.512,0.929
0.278,-2.761,-0.064,-0.305,-4.995
-1.406,-3.706,0.783,-0.035,2.33
-0.776,327.527,-0.858,0.596,-2.872
1.991,-0.247,-0.068,0.442,83.677
-1.507,0.218,2.147,-1.269,0.268
1.621,2.274,1.983,-0.198,-0.001
24.108,0.123,37.439,1.542,0.134
-2.225,-0.203,0.281,0.067,12.161
15.421,2.981,4.296,0.552,-0.164
-0.105,0.299,-4.62,-0.14,3.134
-0.834,0.212,-0.142,-0.643,-0.118
0.764,0.51,0.181,-0.139,0.44
1.271,0.466,4.477,-1.173,-1.035
3.456,-38.48,-0.655,0.019,-1.258
-0.204,-3.652,-1.692,6.295,-0.182
1.429,-2.302,-0.635,2.877,-1.747
-0.301,-6.646,0.514,-0.262,-0.503
1.316,1.081,0.113,-1.139,-0.337
0.071,-2.09,0.802,-0.345,0.669
-0.557,0.54,0.748,-0.375,-0.118
1.526,0.054,-1.608,0.182,0.923
1.117,0.691,-2.029,-0.333,-1.675
-1.751,-2.072,-1.128,0.353,-0.62
1.861,0.939,0.216,-0.767,0.654
-5.167,2.033,0.593,0.547,0.156
2.85,0.501,1.455,-0.882,-0.315
2.29,2.068,-1.283,-1.104,2.566
12.563,0.158,-0.374,-0.502,0.421
-0.075,-0.311,1.229,2.164,92.198
-0.598,-0.316,-0.279,0.131,-1.225
-4.836,2.993,-0.293,1.131,-0.12
-2.417,0.237,-0.138,-4.284,0.851
-0.258,-1.216,1.303,0.395,0.638
0.043,-1.289,-14.412,-26.751,-1.599
0.025,-14.018,0.382,-0.255,-4.598
-2.53,8.409,-0.734,-0.181,-0.174
-0.386,-0.946,2487.635,-0.427,-2.887
0.032,0.65,-0.461,2.282,1.256
0.763,0.003,-1.325,-4.688,13.036
-12.61,-0.745,0.22,-1.049,-1.676
0.74,2.513,-0.947,-0.171,-4.114
-1.039,-3.007,0.251,-0.41,-0.125
1.537,-2.07,1.183,-0.107,1.058
-0.442,-1.14,-0.936,-1.641,1.904
-1.366,-2.962,0.092,-0.83,-10.311
3.826,0.064,1.982,0.685,-2.038
-0.179,4.423,25.952,-2.78,-3.679
-0.396,0.976,0.338,0.366,-0.154
-0.066,-1.113,0.138,2.9,-1.091
44.635,-0.14,-10.933,0.898,1.704
2.981,-27.655,1.029,5.544,-0.27
0.355,232.413,0.574,1.01,4.984
-16.029,-4.302,-17.974,0.78,0.252
-0.416,0.295,-1.004,0.467,-8.107
3.587,2.216,-0.146,0.554,1.679
0.871,13.591,-1.381,0.799,-1.668
0.113,-0.599,1.578,0.617,2.366
0.677,0.138,6.097,-0.768,1.832
1.879,0.061,0.771,0.129,-1.089
1.096,0.665,-0.371,-0.289,0.276
-0.256,-1.975,-0.703,1.083,-0.134
-1.382,1.546,1.348,-0.549,1.68
-0.158,-3.607,-2.246,-0.028,1.427
-1.605,9.8,-1.832,0.276,-5.14
-0.311,0.164,-0.514,-1.411,1.606
0.983,-2.117,2.397,-1.045,0.716
0.023,-1.451,13.642,-2.329,0.706
0.261,-2.988,1.725,1.087,-6.023
-0.51,-2.178,0.445,-7.634,-0.514
-4.059,-47.98,-0.693,0.275,0.023
-311.011,-1.382,-3.252,0.071,2.143
-1.035,2.945,2.222,87.086,0.106
0.014,1.055,1.982,1.461,2.739
4.603,-2.705,-0.025,15.067,1.125
43.731,77.511,1.545,4.909,-4.844
-1.06,-0.497,1.157,-3.916,0.111
-0.548,-0.316,0.317,-1.777,-0.62
0.405,-30.32,1.858,0.054,-0.838
-0.56,-1.245,0.203,-1.191,8.621
0.107,-1.284,-1.381,0.719,-0.263
-0.794,0.224,1.46,-9.983,1.052
0.055,0.355,-1.217,-1.234,-0.261
-2.082,0.038,11.899,-2.483,2.836
4.175,-21.481,0.883,-2.598,0.012
3.442,0.614,0.333,-0.544,-0.248
0.999,-0.831,0.696,0.069,-0.425
0.567,0.922,-2.638,-1.065,0.231
-6.78,0.977,0.531,0.972,-0.798
0.163,5.614,0.347,3.742,7.705
1.272,0.91,-2.673,-1.81,4.287
-0.474,-0.84,2.037,2.392,-20.947
1.624,-0.019,-3.373,-8.285,-0.706
-0.243,0.68,0.038,2.377,-0.397
0.016,-0.47,-0.123,-1.22,-0.762
-0.148,1.019,-3.112,3.288,-0.39
0.709,0.629,-1.775,0.585,-0.259
0.952,0.113,-0.856,-1.925,12.591
0.095,-0.915,-0.616,-1.345,0.216
0.305,-1.9,-0.506,0.151,0.977
0.237,-2.229,1.098,-3.411,0.843
1.433,0.577,1.715,1.615,-1.042
-0.147,-0.176,-0.747,-0.645,0.438
-0.353,-0.738,-0.029,0.112,-1.183
0.21,-0.615,0.156,1.988,-0.692
-0.729,9.969,-0.294,4.489,-0.074
-5.091,-1.051,-2.164,-2.771,0.717
-1.246,0.691,0.361,-0.215,-1.439
-153.23,-1.154,0.22,3.23,-1.643
1.023,-0.865,-6.408,-0.42,2.201
-0.494,-0.126,17.032,-1.825,4.484
-19.802,0.308,-2.76,0.07,0.294
-2.519,-1.692,0.83,2.513,-0.799
16.868,-13.192,1.975,53.179,1.312
-0.619,-9.071,1.395,1.068,4.175
0.305,-0.903,2.885,-2.108,5.56
-0.855,-1.737,0.141,1.548,-2.459
-4.523,0.284,-0.316,1.396,11.22
-0.6,0.736,1.124,-0.112,605.255
-1.152,1.032,0.127,0.175,1.859
-0.109,-0.229,-0.411,-0.383,3.878
-0.688,1.438,2.645,0.892,1.039
0.956,0.561,2.532,-0.117,0.544
0.745,-1.865,-0.575,2.652,0.416
-0.569,-5.924,-0.76,-0.891,1.425
0.235,-0.42,-1.77,0.321,-1.152
0.145,1.017,15.404,-0.18,-1.051
-3.201,2.383,-1.359,-6.275,0.407
-0.689,-11.331,0.689,-3.154,0.646
0.716,-7.001,1.126,-0.877,-1.217
-2.02,-0.057,0.249,-0.465,-1.349
-1.369,3.49,-0.639,-3.768,10.26
0.741,0.896,2.588,22.86,9.99
-3.114,-1.446,3.311,-0.51,-0.51
-0.555,-0.126,-0.419,9.875,1.007
-6.468,0.439,-0.42,4.393,3.043
1.273,-1.353,-1.303,3.271,-0.441
-0.175,1.084,0.333,3.844,0.585
4.95,-4.497,1.407,0.498,-6.693
-0.099,3.105,0.02,-0.87,0.701
1.693,-0.139,3.484,0.354,0.184
-0.129,-1.302,0.587,-0.358,-1.269
-5.521,14.44,0.462,3.444,-6.022
-0.102,0.151,15.359,0.649,0.773
-1.884,-0.58,0.996,7.882,-0.406
0.413,-1.539,0.79,0.61,0.488
0.99,0.287,0.156,-1.879,0.844
-0.922,2.889,4.814,-14.415,0.781
1.868,0.407,-2.128,0.598,0.119
-0.218,3.268,-0.016,0.643,2.238
-0.461,-1.406,0.26,1.936,0.458
2.52,24.251,1.211,-0.095,-2.194
1.953,0.699,-14.377,0.973,0.736
-3.336,0.402,0.04,-1.806,0.901
-0.026,0.008,-0.293,-1.212,-21.402
-3.715,-4.863,-1.099,8.136,-2.068
-0.266,1.179,-0.954,-1.259,-0.455
7.917,3.614,-5.339,-0.832,-4.036
-0.067,-0.898,-0.028,-0.375,-631.258
-1.606,7.083,-7.95,0.203,437.65
-1.02,2.506,0.032,1.542,-0.299
0.06,-9.638,0.876,-0.939,-0.4
-0.759,0.34,3.925,3.584,0.001
0.484,-1.962,-1.244,0.499,0.204
3.154,0.268,0.662,0.51,-72.238
2.897,-0.996,4.153,-0.305,0.721
-0.458,-1.401,-0.126,-0.125,-0.36
-0.831,-1.472,-6.528,0.221,0.313
-0.943,-0.764,-0.524,-0.785,-4.641
0.753,-0.241,0.293,0.918,-0.229
0.146,-13.484,-0.69,-1.865,-0.715
0.119,1.17,0.882,-0.242,-0.081
-0.725,1.085,-0.469,-1.153,-1.41
0.944,-0.763,5.514,-43.365,-0.951
1.996,-0.845,-12.929,29.229,-0.024
2.754,-0.305,-5.032,0.619,-2.87
2.744,5.867,2.543,-0.412,1.07
1.262,-14.1,1.065,0.629,0.168
-1.1,0.192,-3.505,-2.147,-1.35
-0.203,-0.172,1.603,-4.659,-6.34
-21.735,-47.204,0.004,-13.394,-3.409
-0.024,-0.474,-1.021,-0.105,0.375
-0.841,0.795,2.048,-0.006,0.097
0.087,-1.226,-0.062,4.94,-0.574
-0.192,-1.351,0.555,-0.483,-2.268
1.531,-0.404,1.984,0.018,0.066
4.624,-0.59,2.136,-11.447,-0.725
-22.375,10.616,0.076,1.484,-3.3
1.01,0.26,0.498,-2.143,0.42
-1.551,1.822,-0.192,0.644,-0.452
4.323,-4.19,-0.287,1.761,-8.021
8.635,-1.216,3.802,0.121,-0.959
