Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
300.112,190.443,-183.183,-98.418,72.722
149.026,100.277,-160.043,-113.233,143.31
119.128,106.696,-176.915,-92.587,134.792
91.047,140.712,-161.355,-67.824,92.45
207.414,149.08,-164.997,-107.673,26.714
188.268,120.724,-167.162,-76.692,111.141
159.862,96.786,-163.392,-108.651,76.681
154.611,128.246,-170.354,-106.2,108.283
158.003,134.025,-163.718,-120.614,107.802
124.555,172.772,-176.349,-137.701,117.054
204.326,135.595,-176.893,-108.789,70.309
251.443,77.766,-169.012,-104.771,77.255
147.432,80.086,-173.397,-115.147,105.981
129.697,141.813,-176.95,-102.712,48.901
99.709,138.09,-166.561,-122.199,86.353
181.706,135.511,-163.93,-91.765,142.273
126.448,118.872,-189.764,-115.441,36.263
116.79,107.81,-161.71,-129.341,92.156
173.16,170.851,-170.704,-112.239,91.986
199.629,117.1,-181.291,-94.026,54.737
144.148,140.073,-170.871,-97.612,52.455
155.485,135.13,-179.025,-121.238,136.52
190.606,146.105,-174.634,-137.265,89.467
183.359,102.045,-155.745,-127.177,84.693
120.928,67.779,-179.695,-108.08,128.999
167.069,152.974,-169.224,-104.165,72.973
91.856,148.303,-174.968,-89.961,52.121
172.41,174.331,-165.733,-99.069,143.879
107.532,113.811,-166.42,-109.665,110.218
178.785,101.68,-170.805,-130.401,87.97
117.477,103.735,-169.752,-99.605,48.795
149.749,102.047,-166.053,-109.356,100.52
194.508,85.639,-160.688,-149.286,117.126
193.216,119.618,-167.256,-114.159,83.263
158.265,169.605,-169.677,-120.415,79.983
185.173,184.449,-170.921,-101.477,108.855
122.91,144.822,-165.106,-109.158,111.599
174.272,105.488,-163.555,-105.167,81.586
202.184,143.735,-164.13,-99.604,133.125
160.712,99.608,-183.774,-88.753,47.121
197.465,103.678,-170.767,-100.751,89.793
177.073,144.64,-167.131,-115.521,78.159
161.884,104.269,-174.252,-103.285,102.415
181.849,127.194,-160.4,-125.917,47.392
149.869,91.604,-160.131,-83.77,68.452
221.71,165.209,-172.638,-99.118,54.251
98.216,106.098,-180.395,-119.439,118.842
140.289,95.874,-167.623,-100.616,78.41
174.339,112.285,-168.981,-88.407,105.961
208.833,106.079,-174.123,-108.575,45.762
173.049,160.934,-174.75,-100.964,91.021
173.738,161.518,-162.573,-99.52,68.368
136.223,129.337,-165.61,-99.308,97.526
211.143,153.767,-171.907,-134.321,91.807
173.79,67.756,-168.254,-117.284,104.007
124.0,109.284,-167.09,-132.713,52.432
122.818,146.341,-167.271,-112.039,78.332
159.351,142.093,-150.183,-112.801,89.627
143.823,118.734,-163.584,-107.704,88.073
145.923,73.056,-163.25,-92.809,93.402
154.642,50.752,-168.984,-101.91,59.129
158.226,139.036,-165.572,-106.789,62.218
195.397,107.02,-162.207,-143.169,40.42
198.357,146.649,-162.876,-103.9,123.12
158.687,130.994,-172.942,-83.401,131.559
175.395,95.537,-171.721,-142.213,70.7
207.498,126.185,-163.216,-107.856,34.139
215.664,85.844,-154.445,-109.897,110.26
135.394,154.401,-162.644,-90.962,78.132
182.668,205.145,-154.654,-121.828,100.807
214.539,102.902,-164.995,-120.84,29.796
154.837,156.131,-161.474,-112.202,71.311
166.596,154.007,-174.736,-115.019,66.447
126.16,162.807,-164.929,-114.195,82.918
211.98,89.668,-157.122,-109.206,92.515
152.509,200.749,-164.099,-106.213,50.372
171.214,114.801,-157.573,-76.693,113.174
192.301,169.373,-170.24,-115.264,44.702
214.781,119.177,-155.014,-113.578,101.081
152.003,119.874,-159.514,-94.86,29.778
136.478,104.992,-174.041,-106.2,69.119
217.913,124.349,-165.86,-87.046,64.902
242.019,188.107,-170.245,-124.357,77.961
148.323,177.669,-158.569,-87.959,74.136
212.249,173.892,-164.046,-110.105,72.175
151.752,138.019,-173.433,-111.399,74.861
170.631,125.358,-168.459,-82.826,94.495
155.333,100.333,-175.204,-91.02,30.769
128.752,196.887,-171.073,-131.342,104.889
126.129,164.982,-165.426,-108.39,116.456
119.347,78.566,-150.758,-111.105,74.258
149.561,120.791,-169.22,-126.003,48.065
173.97,110.254,-170.905,-108.479,149.832
155.671,199.948,-177.09,-110.2,122.499
193.285,35.894,-165.13,-98.486,79.038
234.449,138.618,-156.673,-86.834,73.638
202.289,185.86,-169.229,-107.783,79.474
120.997,155.872,-164.715,-94.826,133.488
132.434,181.783,-164.297,-106.852,89.274
136.127,94.382,-154.571,-108.441,58.378
167.178,156.18,-157.298,-107.994,49.499
136.454,122.903,-171.368,-78.581,79.09
190.354,137.924,-170.088,-111.787,144.112
175.308,155.951,-166.561,-102.398,76.726
114.83,139.064,-173.378,-106.729,31.152
186.58,47.223,-161.299,-109.38,121.025
87.77,184.975,-153.971,-110.302,94.748
141.115,150.553,-160.569,-74.498,112.127
211.569,39.385,-148.205,-102.752,154.975
202.33,157.569,-157.288,-123.262,92.797
131.272,72.921,-162.132,-126.377,69.463
228.136,94.699,-155.214,-98.23,95.378
175.39,109.028,-161.799,-76.719,63.446
189.619,128.962,-164.019,-84.618,135.93
152.455,65.933,-162.714,-109.137,68.859
143.055,63.987,-169.484,-108.701,80.024
149.719,147.981,-168.637,-86.113,53.509
184.267,137.777,-166.108,-115.133,59.012
218.969,174.385,-178.827,-110.532,80.189
143.14,157.137,-176.911,-101.397,122.618
147.726,117.953,-162.623,-76.997,70.433
162.693,163.584,-167.922,-115.869,87.018
159.476,131.443,-158.026,-115.2,93.354
115.214,160.824,-156.323,-105.088,72.271
181.664,158.375,-181.181,-98.004,108.028
158.363,191.97,-162.764,-104.338,99.128
100.146,166.072,-176.237,-107.838,97.811
144.412,136.313,-165.183,-90.291,89.966
252.573,97.326,-173.655,-115.377,73.701
177.958,158.019,-153.77,-93.897,38.983
176.464,82.231,-168.866,-124.542,64.617
200.01,130.38,-186.568,-119.828,53.417
136.787,121.809,-174.402,-113.945,104.081
172.872,128.062,-163.748,-96.922,74.663
190.456,128.73,-163.977,-91.261,97.901
172.111,108.21,-162.74,-92.126,101.217
146.987,152.662,-182.301,-112.415,86.223
99.005,189.125,-160.076,-82.661,75.671
280.262,111.195,-155.85,-104.87,75.356
177.483,139.308,-166.918,-95.039,93.447
195.559,119.121,-178.25,-99.076,69.432
167.7,128.546,-167.855,-124.98,95.478
132.354,132.282,-169.43,-101.803,79.262
225.275,111.398,-169.672,-110.493,80.779
168.901,143.168,-185.406,-88.286,73.094
198.161,99.684,-175.631,-102.398,59.4
120.409,98.535,-173.536,-91.648,88.551
112.48,104.26,-179.522,-98.058,127.981
191.882,84.596,-174.376,-104.997,63.643
222.787,135.857,-172.815,-133.299,78.386
239.865,87.557,-173.268,-109.391,37.719
133.729,132.469,-171.432,-123.352,42.17
165.758,154.645,-162.542,-110.378,109.137
153.981,100.41,-167.448,-93.022,125.803
200.544,97.55,-176.187,-112.172,98.779
234.226,153.427,-160.339,-74.0,111.528
187.036,172.578,-160.416,-117.883,84.216
199.053,162.536,-154.885,-123.565,96.484
147.666,99.673,-166.426,-89.169,72.614
141.508,102.766,-175.304,-112.187,42.685
223.982,160.851,-170.394,-91.154,92.203
145.669,134.309,-164.881,-104.692,54.417
176.531,86.083,-157.975,-156.572,63.542
192.099,109.27,-162.997,-113.839,123.624
121.156,142.602,-157.082,-89.0,55.272
209.565,110.957,-179.345,-98.142,127.583
232.314,70.225,-174.373,-115.957,96.303
196.359,112.303,-158.816,-118.232,104.459
149.443,104.305,-166.895,-90.149,82.232
222.056,140.229,-160.876,-106.002,121.368
166.723,155.647,-166.191,-144.739,69.818
172.193,140.759,-172.179,-70.471,116.09
193.949,173.917,-173.363,-132.026,10.212
150.141,61.378,-171.951,-92.789,95.418
129.596,105.067,-160.959,-102.595,-12.903
196.316,186.199,-163.659,-128.903,72.871
185.766,116.02,-155.68,-99.568,91.933
131.235,102.963,-173.15,-125.078,70.315
171.789,94.169,-148.312,-135.379,65.565
179.565,147.457,-176.963,-126.595,125.58
144.97,127.251,-181.938,-115.399,105.991
152.723,166.674,-154.553,-139.431,45.038
196.678,86.758,-172.718,-98.912,77.776
117.246,126.22,-172.545,-75.394,124.055
176.557,85.799,-171.643,-105.773,106.302
209.405,149.433,-175.427,-121.358,78.294
241.932,165.806,-175.489,-111.323,84.244
169.798,127.885,-161.508,-109.133,81.794
178.747,110.867,-150.153,-85.924,111.364
154.594,142.76,-170.915,-101.234,136.718
119.303,62.008,-164.562,-114.346,93.648
159.155,125.986,-153.442,-113.897,64.785
161.395,107.816,-175.587,-100.476,72.559
158.937,160.363,-162.685,-116.763,88.432
168.891,70.017,-178.345,-107.924,55.01
108.196,48.182,-179.099,-113.85,66.657
215.419,90.006,-158.826,-102.515,110.633
133.639,42.93,-148.243,-98.156,91.277
139.491,164.663,-176.648,-136.677,75.381
117.873,122.351,-166.501,-88.775,83.795
116.597,154.577,-176.073,-110.034,78.276
155.219,146.737,-167.638,-113.508,131.589
197.459,79.122,-166.135,-104.976,145.04
102.693,184.066,-175.595,-108.722,115.298
131.604,95.086,-159.88,-107.662,50.332
79.472,167.129,-173.87,-113.977,91.072
173.126,216.303,-168.944,-87.799,76.358
118.271,45.372,-170.092,-136.332,51.392
95.674,136.691,-169.737,-125.283,72.246
140.771,154.457,-174.123,-115.092,63.121
137.682,66.622,-178.345,-100.306,123.515
94.609,153.442,-171.347,-115.056,133.114
161.654,68.502,-156.859,-83.608,40.477
93.607,152.301,-175.532,-120.424,69.554
179.733,127.424,-157.355,-82.378,61.141
121.584,117.436,-162.75,-129.154,88.819
159.444,176.254,-177.127,-102.191,108.575
196.431,205.244,-160.224,-92.934,118.193
132.066,171.263,-164.169,-119.453,94.265
156.802,114.408,-163.942,-102.361,50.677
187.71,39.663,-168.895,-137.411,113.711
185.935,125.854,-161.439,-107.926,69.487
152.299,127.676,-163.019,-85.346,71.488
116.374,163.983,-173.121,-97.237,86.098
94.731,96.061,-157.581,-94.513,116.27
185.785,139.01,-156.754,-97.539,52.419
157.842,127.873,-175.113,-91.338,52.185
97.95,112.982,-170.611,-81.767,59.812
181.674,97.874,-180.695,-106.281,68.575
242.03,105.621,-180.771,-121.077,43.236
156.52,180.708,-171.313,-113.686,123.705
174.451,188.29,-162.227,-98.72,85.848
101.452,185.112,-170.411,-118.361,133.302
182.486,141.819,-177.836,-98.381,64.791
173.167,150.909,-156.815,-95.423,135.651
159.634,143.431,-163.164,-115.538,30.219
159.616,105.199,-175.02,-114.87,72.88
121.096,127.451,-178.893,-82.38,48.894
125.012,60.185,-170.268,-107.049,42.536
134.449,114.114,-167.065,-99.218,48.768
225.309,141.727,-165.457,-95.063,80.584
198.935,191.263,-165.621,-130.917,98.324
166.079,112.139,-158.942,-101.889,65.204
142.007,89.15,-173.795,-88.704,89.282
142.454,111.168,-165.56,-100.315,42.051
245.931,158.405,-161.644,-121.166,136.114
206.265,196.12,-176.965,-75.877,130.068
259.967,148.371,-154.327,-136.711,86.034
221.694,153.602,-156.267,-112.248,92.796
179.462,186.711,-158.2,-90.754,76.343
143.837,76.922,-159.395,-100.541,125.324
202.745,70.635,-169.091,-88.354,48.318
150.532,94.269,-170.244,-87.406,86.751
154.668,96.423,-166.49,-103.399,110.606
145.705,128.181,-173.511,-104.583,68.95
172.585,186.61,-166.457,-130.877,130.76
216.77,188.904,-175.872,-79.347,142.231
166.881,80.338,-166.751,-65.611,147.212
205.288,186.318,-162.235,-133.596,84.205
84.703,93.016,-169.31,-106.862,76.005
148.011,138.759,-178.479,-107.887,31.265
167.202,127.608,-190.768,-92.602,51.718
173.242,194.957,-166.55,-114.804,95.473
194.353,131.26,-181.559,-99.394,80.103
159.563,76.391,-166.45,-130.965,66.49
137.113,135.733,-160.652,-96.633,82.83
102.84,119.566,-154.999,-83.198,104.677
190.264,109.665,-175.315,-103.479,74.898
129.932,144.548,-157.253,-109.986,48.907
156.268,131.405,-170.167,-105.753,51.684
114.015,149.742,-175.64,-117.809,69.261
192.841,142.507,-186.637,-104.082,116.973
193.416,95.58,-170.492,-120.552,101.689
232.56,122.917,-160.995,-111.49,115.795
190.839,103.616,-168.011,-114.029,88.593
173.201,132.862,-154.746,-118.961,123.758
164.291,57.781,-169.325,-83.333,142.491
185.112,74.63,-166.231,-98.241,74.976
185.444,211.924,-170.923,-78.134,30.839
195.729,56.656,-167.561,-83.421,112.827
170.57,116.892,-163.27,-101.482,87.575
173.474,70.712,-177.727,-115.545,79.718
145.711,162.065,-162.561,-140.692,119.06
156.312,98.605,-165.013,-102.766,85.116
156.876,76.328,-183.0,-83.35,84.219
190.363,133.942,-163.628,-123.947,67.003
167.753,136.812,-170.466,-123.352,53.188
199.025,125.757,-159.95,-99.605,42.807
184.348,67.809,-166.463,-113.323,72.938
42.767,87.233,-170.799,-94.604,79.576
160.44,105.061,-159.998,-121.487,78.192
115.884,97.335,-179.214,-86.442,126.413
202.067,143.412,-168.07,-133.554,58.979
196.675,97.283,-169.808,-123.694,66.811
101.094,142.131,-160.973,-124.648,88.809
260.319,85.364,-169.841,-89.844,34.644
159.81,86.842,-153.671,-104.643,99.584
143.92,111.117,-158.63,-112.069,74.331
167.709,113.704,-164.205,-102.13,52.287
180.158,155.29,-175.894,-130.738,76.13
165.353,131.304,-174.603,-112.302,78.426
104.361,205.665,-162.514,-140.963,107.535
146.153,201.661,-163.498,-121.073,49.109
186.056,141.257,-166.573,-120.726,75.66
100.947,116.201,-167.143,-109.636,115.778
76.815,117.698,-166.971,-132.322,78.829
168.757,92.47,-162.31,-144.747,89.213
207.429,188.775,-157.489,-93.745,118.706
176.563,81.234,-169.627,-108.426,101.686
153.845,164.369,-168.272,-116.805,96.544
190.056,101.296,-164.753,-119.928,104.915
200.1,62.456,-173.743,-63.814,129.223
108.473,143.396,-173.184,-120.843,105.855
75.151,85.462,-159.743,-106.71,127.195
173.317,51.307,-163.543,-109.02,72.068
195.621,123.714,-170.695,-99.258,132.158
127.093,108.09,-159.981,-92.525,117.984
151.512,108.696,-172.839,-81.985,90.516
175.204,93.174,-196.36,-86.068,96.294
121.722,77.824,-177.868,-98.178,96.075
165.868,95.83,-175.923,-97.156,60.657
199.148,154.56,-164.847,-103.365,90.264
187.722,147.887,-188.823,-123.301,50.839
175.531,117.29,-163.826,-97.477,72.704
203.599,183.167,-174.936,-83.539,60.711
210.469,204.078,-153.742,-110.433,120.707
157.448,124.865,-162.095,-92.404,124.106
198.41,117.638,-157.146,-117.489,56.804
157.812,104.115,-175.034,-123.946,81.404
193.89,181.897,-166.439,-116.719,93.963
205.296,160.677,-159.399,-118.286,103.288
188.66,88.205,-150.986,-104.106,114.124
167.427,118.555,-165.967,-90.225,105.61
163.195,102.21,-152.151,-91.192,83.943
193.138,150.625,-161.896,-123.726,86.355
190.012,163.709,-171.869,-106.329,97.239
191.39,175.353,-173.465,-104.272,92.066
154.157,124.617,-171.794,-125.185,89.48
200.089,96.031,-165.156,-96.291,9.151
97.792,144.542,-167.136,-111.212,69.969
165.741,77.593,-177.635,-84.615,128.962
160.225,82.158,-164.526,-120.274,79.363
137.823,94.142,-179.142,-95.36,72.046
212.004,127.898,-161.286,-96.915,8.116
110.16,86.464,-165.694,-84.846,96.138
210.775,129.6,-175.827,-107.313,74.823
160.611,181.933,-172.408,-123.655,118.804
169.92,172.421,-164.166,-102.757,96.525
188.621,97.888,-164.748,-113.391,103.129
231.558,106.91,-172.133,-65.529,83.38
217.244,106.984,-177.43,-117.698,56.345
201.777,151.026,-169.586,-118.836,86.079
161.164,105.886,-152.551,-97.781,59.146
203.44,151.074,-168.045,-109.559,131.264
150.296,153.42,-156.931,-99.492,108.316
158.142,116.524,-161.162,-108.773,67.63
95.292,151.182,-163.062,-94.941,74.661
231.335,170.514,-166.403,-117.723,141.843
138.222,130.016,-156.844,-111.542,138.842
145.94,134.894,-161.864,-91.928,81.735
189.012,124.547,-164.842,-124.219,76.502
229.036,95.826,-158.996,-121.414,16.205
168.263,146.133,-187.009,-92.506,94.362
212.39,157.336,-159.008,-107.34,121.709
172.258,105.424,-167.688,-112.738,67.084
157.429,119.593,-167.097,-79.846,90.225
204.991,91.692,-168.841,-83.894,79.426
188.677,135.383,-163.293,-118.185,114.524
183.144,159.532,-154.208,-99.384,79.762
217.799,121.445,-164.38,-115.901,54.271
214.261,105.937,-170.189,-119.018,107.663
155.328,97.824,-157.644,-113.799,90.133
111.195,117.539,-152.047,-94.19,64.796
142.189,112.8,-164.324,-80.74,55.234
146.699,128.662,-187.759,-118.692,73.724
211.19,100.107,-157.202,-97.6,128.778
170.3,109.505,-154.318,-111.79,73.253
172.925,74.324,-169.459,-131.023,47.275
189.886,73.856,-162.013,-131.029,63.213
160.305,154.932,-171.268,-94.638,84.572
146.288,111.498,-154.26,-104.332,114.269
203.754,59.337,-166.059,-98.256,91.874
174.123,115.265,-176.698,-101.92,113.329
182.747,118.189,-170.739,-108.022,133.323
137.322,81.864,-166.954,-106.713,81.988
193.906,90.794,-174.374,-104.137,78.422
218.86,69.605,-161.718,-117.456,53.941
101.982,135.152,-172.401,-102.112,83.647
138.917,191.084,-164.9,-109.746,102.328
170.337,95.49,-157.606,-126.358,48.923
191.731,148.234,-168.267,-123.853,100.952
207.269,120.632,-183.414,-125.595,98.914
123.872,147.962,-176.063,-123.477,23.561
185.044,116.505,-158.554,-136.568,91.366
166.037,104.236,-168.717,-63.057,37.308
187.204,121.794,-172.067,-90.233,135.071
144.954,198.838,-177.071,-102.11,92.137
219.718,125.009,-162.193,-106.177,88.775
189.972,173.996,-167.667,-92.926,117.058
220.653,141.771,-158.671,-93.896,102.053
177.115,97.338,-155.042,-117.309,136.041
181.678,173.8,-174.722,-123.698,57.192
144.426,152.517,-159.113,-94.857,123.39
194.637,156.155,-176.09,-111.864,83.244
181.006,91.903,-160.399,-106.071,39.025
227.973,116.486,-179.959,-136.517,103.869
199.923,112.912,-159.482,-88.02,99.868
126.038,112.769,-165.985,-107.028,74.551
159.857,80.528,-169.688,-119.647,85.556
185.918,88.665,-158.305,-126.166,101.003
225.573,178.046,-163.829,-84.454,124.042
238.901,150.499,-164.18,-121.138,150.9
81.055,170.751,-166.597,-110.856,46.087
142.939,85.251,-164.742,-96.34,64.404
179.983,149.674,-168.732,-95.652,99.152
173.194,117.997,-173.28,-123.672,62.024
156.516,162.8,-169.039,-104.061,30.668
152.452,157.554,-163.727,-94.758,26.567
145.261,153.962,-158.322,-117.33,107.318
204.935,113.245,-169.967,-95.236,20.063
178.52,130.355,-171.973,-114.264,103.774
161.226,126.086,-170.426,-111.724,89.312
126.087,155.128,-178.59,-120.774,68.908
245.127,146.684,-175.293,-127.28,86.746
169.553,77.418,-161.982,-105.5,62.003
109.713,61.901,-165.878,-115.374,78.49
180.363,144.555,-180.959,-114.819,105.28
213.907,90.74,-174.598,-127.59,25.392
134.943,191.622,-161.117,-121.476,101.394
137.024,192.502,-161.71,-91.866,109.101
214.46,158.344,-172.451,-104.314,93.236
165.402,165.242,-170.56,-77.657,63.419
176.544,127.68,-168.635,-115.571,74.441
166.987,151.894,-175.763,-88.594,95.816
113.351,140.694,-166.646,-134.621,83.869
194.715,105.249,-166.184,-107.413,84.143
115.446,101.173,-161.579,-96.708,89.832
145.73,154.013,-157.894,-107.588,109.685
89.664,146.366,-151.311,-101.718,77.817
153.094,118.304,-168.547,-108.78,122.821
179.84,138.518,-180.531,-102.685,121.661
139.048,126.512,-178.413,-88.473,52.898
140.068,132.902,-163.415,-125.708,83.489
161.109,106.412,-170.44,-101.325,112.493
172.803,192.276,-172.67,-111.248,64.359
162.854,87.157,-169.887,-97.316,123.726
158.449,117.08,-175.167,-86.463,45.756
155.32,138.897,-165.323,-130.625,90.021
257.419,114.589,-165.63,-104.163,67.987
154.953,160.076,-168.827,-122.243,60.924
148.378,179.882,-170.455,-124.468,104.421
164.897,140.361,-165.122,-102.882,72.18
219.209,166.628,-164.672,-116.884,78.559
95.59,82.673,-168.319,-95.941,79.051
133.236,87.317,-159.777,-97.432,55.356
192.537,27.155,-160.519,-126.642,94.059
217.102,181.29,-147.86,-112.79,69.052
163.649,111.657,-192.79,-131.127,78.657
204.133,150.829,-170.25,-90.978,128.298
139.036,152.503,-172.04,-127.179,88.421
152.546,121.834,-161.025,-74.89,97.429
194.336,162.976,-179.552,-119.125,109.142
165.815,77.458,-163.51,-105.153,142.567
213.213,111.671,-174.474,-105.833,95.354
190.949,102.594,-177.745,-123.049,96.45
237.507,132.345,-178.359,-101.918,48.85
269.518,156.091,-168.443,-88.973,67.672
233.477,81.796,-160.356,-83.591,76.184
78.032,104.649,-157.131,-106.0,37.245
159.213,190.06,-167.859,-105.143,95.702
160.77,90.927,-164.799,-92.907,57.393
145.929,134.37,-164.684,-115.583,19.355
164.003,103.579,-171.819,-98.727,112.555
118.007,109.463,-162.542,-110.365,93.686
157.691,162.568,-170.244,-109.791,81.317
157.0,134.092,-167.521,-103.121,97.296
195.431,156.934,-168.185,-139.546,72.618
114.078,91.922,-171.009,-90.995,24.695
174.614,81.342,-171.976,-118.495,65.024
148.273,84.043,-171.744,-81.331,105.677
138.869,160.718,-149.562,-126.126,127.657
86.759,126.38,-159.899,-122.709,106.311
185.07,114.329,-151.792,-71.299,71.503
183.554,161.062,-162.969,-90.504,88.975
248.362,166.068,-170.195,-102.418,130.094
158.553,156.134,-169.313,-125.62,39.437
127.379,90.403,-181.222,-115.865,72.137
201.322,72.895,-168.493,-105.41,114.333
148.378,131.897,-165.866,-113.889,105.445
139.222,111.878,-166.172,-111.66,101.871
192.189,109.292,-172.978,-132.479,122.217
140.161,146.452,-176.088,-126.756,85.844
154.56,109.638,-166.699,-112.728,55.991
189.834,126.202,-173.859,-77.536,90.379
144.693,138.472,-161.822,-109.661,66.054
113.223,165.642,-164.622,-124.166,49.78
135.723,153.247,-176.174,-99.069,111.812
160.489,108.357,-164.528,-90.052,63.722
170.719,80.731,-173.083,-98.848,111.779
251.493,130.891,-154.187,-107.303,102.195
228.03,103.401,-171.562,-138.429,62.67
186.991,145.072,-180.928,-119.471,77.935
188.38,87.046,-181.542,-97.212,77.639
142.375,115.45,-167.735,-92.204,74.759
178.309,143.42,-171.756,-76.021,67.909
100.771,102.442,-171.066,-113.702,55.235
231.811,192.61,-152.223,-130.475,45.114
149.523,138.645,-165.542,-112.97,91.666
142.585,85.833,-177.96,-114.551,120.766
71.627,114.557,-161.219,-99.474,71.417
158.197,131.197,-167.9,-86.68,59.995
159.409,130.126,-178.439,-125.801,91.438
159.26,135.774,-174.335,-111.65,77.554
220.901,95.255,-161.568,-117.569,148.885
163.051,72.872,-155.953,-117.512,25.968
201.624,182.44,-170.285,-113.548,94.511
151.518,158.781,-161.276,-85.99,79.545
143.118,96.569,-168.677,-112.972,75.053
128.01,122.44,-163.377,-107.544,77.755
169.688,161.456,-170.237,-112.572,134.686
147.993,106.574,-162.721,-105.288,69.315
176.099,141.782,-165.218,-133.881,158.812
125.099,119.265,-163.712,-96.104,113.176
208.843,136.755,-158.952,-97.001,129.997
166.872,197.219,-162.514,-116.694,95.129
187.743,92.108,-167.201,-126.483,67.9
181.805,126.451,-165.903,-95.84,42.919
199.615,163.51,-172.865,-121.557,24.218
150.796,136.427,-162.936,-100.694,90.075
173.542,220.069,-167.787,-107.868,73.42
134.582,150.925,-173.03,-96.167,101.819
157.708,114.504,-164.0,-81.604,102.492
191.816,92.782,-171.523,-116.287,60.944
92.968,94.734,-169.812,-99.891,85.561
173.131,122.106,-171.323,-94.232,83.134
230.142,138.314,-171.636,-116.61,25.264
231.538,180.288,-158.541,-143.26,69.327
187.132,125.463,-169.585,-79.851,129.692
158.087,88.382,-164.526,-98.252,66.376
182.121,98.14,-164.807,-108.955,80.627
198.527,83.446,-169.104,-98.453,80.937
162.478,142.565,-176.182,-105.542,90.165
163.649,124.969,-170.338,-107.044,78.493
198.24,92.055,-162.894,-108.641,111.642
105.267,178.662,-179.636,-119.21,55.228
183.629,84.371,-154.799,-98.157,95.091
115.869,102.579,-161.846,-104.036,100.467
131.459,116.259,-165.875,-101.789,60.981
108.634,147.243,-161.393,-128.201,95.397
191.912,65.392,-165.674,-97.803,58.17
189.075,149.723,-173.792,-103.468,3.673
179.721,86.434,-181.508,-98.435,121.773
181.854,120.585,-168.821,-124.481,89.033
152.282,198.771,-188.083,-109.48,122.857
123.178,99.841,-156.719,-121.209,85.993
205.859,147.918,-168.223,-133.44,110.84
112.234,126.75,-166.24,-115.96,128.33
195.076,167.135,-170.291,-80.36,85.506
169.413,81.752,-176.175,-117.03,57.983
159.894,118.929,-168.869,-110.048,80.627
221.56,123.503,-163.891,-91.37,58.331
174.522,160.139,-170.368,-102.104,51.028
171.04,131.27,-154.688,-77.849,52.811
175.165,128.936,-153.581,-115.64,104.056
227.461,133.283,-172.696,-104.284,104.12
