Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
95.692,16.561,-157.818,106.998,-205.116
124.565,11.725,-155.69,108.292,-199.19
90.067,17.052,-155.141,110.215,-144.358
66.807,45.501,-154.088,108.15,-196.956
82.199,61.874,-156.421,110.791,-205.436
90.198,15.994,-155.651,111.131,-213.394
114.325,19.867,-158.588,111.635,-199.936
104.817,37.117,-154.118,109.765,-205.196
101.498,40.269,-155.859,107.749,-195.276
56.991,40.136,-154.782,107.17,-216.546
114.369,19.066,-155.97,113.728,-204.027
99.108,-2.516,-158.617,110.122,-216.637
67.441,19.339,-154.468,112.919,-195.876
105.354,44.156,-151.639,109.955,-228.538
68.476,0.139,-153.829,108.391,-210.658
82.774,31.594,-152.968,108.355,-171.832
99.001,54.9,-156.44,110.371,-168.753
81.145,-26.266,-158.232,110.847,-223.906
110.692,35.565,-155.345,108.1,-241.58
102.436,9.196,-157.504,111.308,-202.179
97.244,36.565,-154.007,107.059,-173.626
87.702,52.385,-154.133,107.615,-192.392
74.481,43.82,-152.289,110.794,-194.44
103.15,32.104,-158.075,109.777,-208.495
67.119,37.014,-156.734,110.202,-189.683
114.442,17.259,-156.412,110.049,-236.456
40.974,5.408,-154.731,109.267,-204.325
88.269,29.727,-157.715,111.208,-197.881
91.008,19.162,-153.573,112.315,-152.946
134.819,3.234,-157.43,107.466,-215.845
94.05,6.253,-156.948,109.151,-196.637
70.457,34.68,-154.609,106.437,-175.778
61.295,4.771,-155.228,110.648,-196.925
90.623,19.426,-159.084,108.115,-220.351
96.563,16.845,-148.607,107.893,-199.515
99.627,72.158,-157.811,109.044,-231.686
58.336,30.003,-153.678,109.314,-216.832
95.956,-2.136,-154.323,108.894,-183.134
102.431,30.685,-153.884,108.672,-200.048
97.936,47.85,-158.838,112.283,-201.3
94.047,-1.601,-153.246,112.098,-173.825
73.571,0.649,-150.303,111.62,-210.676
73.993,-0.434,-160.484,110.935,-211.394
34.816,69.385,-154.476,110.127,-224.491
58.089,-10.065,-156.683,107.486,-187.382
62.449,-8.403,-157.078,110.82,-212.147
64.68,-24.311,-155.661,108.94,-191.367
102.057,12.426,-154.476,109.869,-232.174
93.103,-15.681,-154.615,112.371,-198.583
87.785,15.996,-156.921,109.454,-201.082
104.62,35.985,-151.691,110.549,-214.311
98.021,9.165,-155.464,109.219,-172.376
113.379,-7.933,-153.724,109.86,-165.448
107.37,42.044,-158.272,110.104,-219.339
106.17,14.939,-154.404,110.764,-241.639
111.489,22.538,-155.274,112.133,-206.408
66.756,54.818,-152.26,106.606,-224.876
29.322,26.36,-152.885,111.207,-201.237
89.016,16.355,-152.983,110.488,-167.387
82.157,42.173,-153.871,110.258,-163.77
117.89,20.968,-153.019,108.877,-197.747
129.716,43.505,-151.462,112.21,-179.264
130.337,30.646,-155.634,105.271,-201.26
121.802,24.645,-153.411,109.564,-210.596
20.54,40.917,-152.068,108.589,-196.761
110.242,7.835,-152.595,110.917,-212.044
88.561,26.18,-152.821,107.633,-211.606
96.104,7.212,-154.476,106.767,-170.681
124.34,5.28,-154.656,107.735,-211.046
93.747,23.642,-153.138,106.432,-230.177
105.723,24.601,-157.331,107.606,-230.929
124.475,40.666,-152.388,108.479,-191.951
87.773,10.482,-155.658,106.229,-184.185
93.58,1.424,-156.914,110.089,-224.113
95.267,41.727,-152.168,110.871,-213.713
62.739,3.435,-154.489,111.38,-190.936
107.384,32.963,-155.053,112.139,-175.012
131.666,26.054,-153.845,107.935,-200.428
68.814,52.429,-153.932,110.747,-173.273
85.798,23.206,-151.909,111.417,-224.891
120.29,34.673,-156.489,109.603,-170.498
76.214,42.706,-154.518,107.746,-229.722
77.044,2.327,-159.595,110.715,-222.758
83.87,3.973,-151.558,112.484,-221.795
82.618,54.185,-156.315,108.782,-195.931
91.23,36.449,-159.659,111.066,-205.234
125.138,17.665,-152.445,110.808,-213.68
102.568,4.171,-154.772,111.338,-212.597
93.579,-16.629,-157.95,112.943,-192.81
84.397,8.806,-152.002,109.577,-186.031
104.779,-3.523,-155.775,111.685,-169.459
83.16,31.404,-155.815,113.219,-198.931
90.526,33.719,-151.527,110.702,-176.919
100.269,43.754,-155.182,108.169,-197.908
101.179,3.231,-155.761,112.188,-208.537
145.215,44.297,-159.041,110.508,-228.891
82.002,-22.349,-151.766,114.641,-217.939
103.399,32.308,-153.609,111.47,-177.239
107.173,33.081,-155.138,111.244,-213.01
110.821,20.131,-150.709,110.816,-209.492
80.364,23.916,-156.07,111.74,-172.144
110.788,-0.188,-154.11,109.011,-206.754
88.142,2.979,-152.842,109.04,-183.371
109.356,51.817,-152.152,110.174,-215.688
122.904,28.878,-154.513,107.905,-237.919
113.563,56.442,-152.473,108.844,-190.738
75.484,-4.001,-154.901,107.533,-222.594
105.952,57.252,-156.728,108.838,-160.832
67.002,10.296,-154.449,110.816,-166.755
78.781,39.851,-156.981,111.211,-167.762
100.934,17.469,-155.044,110.972,-213.8
64.073,25.146,-156.082,106.359,-214.105
116.675,65.566,-157.556,110.402,-185.501
78.758,76.303,-155.634,108.979,-193.502
69.563,34.331,-156.561,115.107,-213.33
111.955,-5.443,-156.912,107.702,-245.104
88.074,1.425,-158.375,115.251,-184.011
96.05,35.295,-153.888,110.534,-207.163
76.005,28.236,-154.395,108.59,-244.361
69.3,-5.207,-156.673,109.496,-203.709
93.002,60.751,-158.812,108.038,-251.39
112.807,-3.049,-157.979,110.771,-167.758
100.203,31.391,-149.616,108.558,-180.172
135.009,31.362,-153.898,108.175,-217.51
70.627,1.368,-152.084,111.785,-187.162
115.428,4.391,-156.946,108.725,-195.895
119.694,32.897,-155.874,108.41,-212.806
137.814,54.143,-152.529,110.325,-167.141
149.663,9.119,-154.35,108.997,-223.921
121.065,28.759,-154.72,108.725,-199.388
91.323,-4.104,-154.996,110.399,-199.169
108.272,44.473,-155.288,111.844,-195.349
123.379,13.13,-153.865,110.871,-168.904
100.457,61.117,-151.183,111.063,-243.32
121.51,34.123,-156.293,113.069,-188.287
73.396,45.914,-155.023,110.472,-187.764
85.102,51.486,-153.433,109.391,-183.955
112.567,20.642,-159.618,114.008,-158.58
99.644,41.874,-155.349,109.621,-263.257
120.434,1.355,-151.496,113.538,-203.072
52.714,26.417,-156.603,109.618,-194.783
97.652,-28.604,-153.9,111.396,-221.57
79.555,18.215,-157.084,110.17,-172.12
102.858,19.035,-155.092,110.67,-198.008
126.738,41.616,-155.682,111.711,-231.151
122.61,21.13,-154.213,111.315,-184.507
95.426,65.472,-155.709,109.819,-185.856
100.386,31.861,-151.446,109.925,-212.271
97.379,38.703,-159.577,107.582,-156.537
85.173,43.265,-154.231,110.449,-203.084
79.853,22.067,-158.018,108.746,-219.678
67.955,43.258,-150.628,113.779,-207.395
129.489,1.719,-157.59,109.13,-216.323
96.051,40.655,-149.176,109.186,-156.112
111.067,2.883,-156.846,109.902,-201.325
115.125,34.398,-155.27,109.26,-201.249
91.7,16.688,-154.464,110.319,-223.509
74.055,49.337,-154.295,110.113,-219.467
82.791,-0.579,-154.584,109.719,-187.101
123.08,27.591,-156.206,111.171,-208.636
80.206,60.585,-153.524,109.866,-217.148
96.603,42.475,-156.597,110.437,-161.289
106.01,21.06,-161.185,108.355,-188.621
115.673,24.486,-158.659,110.187,-198.78
115.044,51.39,-154.71,106.69,-196.003
89.584,14.941,-154.419,108.241,-202.737
88.408,68.623,-153.721,110.392,-217.999
33.059,47.246,-153.987,110.786,-178.152
79.327,71.922,-151.997,110.929,-206.714
145.551,16.367,-151.827,110.813,-223.718
113.267,15.314,-154.435,109.594,-198.123
82.744,36.084,-153.4,109.887,-183.371
66.832,5.396,-152.909,111.161,-212.678
80.456,40.171,-155.782,112.001,-200.328
77.714,27.094,-160.225,109.113,-173.97
74.937,33.544,-156.485,114.218,-195.058
96.671,31.015,-154.583,109.476,-171.453
89.848,57.004,-156.864,108.129,-217.85
69.966,2.899,-151.697,110.243,-160.82
98.189,38.917,-155.835,110.448,-202.962
109.581,-0.719,-155.124,112.205,-178.66
113.836,-12.041,-152.184,111.316,-178.559
66.24,23.606,-153.377,110.599,-171.044
78.859,5.181,-156.108,110.989,-214.887
51.077,23.829,-156.641,106.493,-192.069
56.793,10.649,-154.747,110.655,-191.323
99.591,6.794,-157.125,112.28,-187.818
113.183,64.08,-155.672,109.01,-260.841
89.082,32.953,-158.05,108.34,-174.955
72.032,15.465,-155.026,109.658,-174.265
99.427,11.793,-154.765,111.301,-187.302
148.285,24.152,-159.045,112.842,-171.565
104.355,21.207,-155.014,111.6,-181.32
94.196,36.077,-156.105,107.629,-238.163
66.121,27.387,-155.592,113.565,-203.286
82.8,-25.438,-154.894,109.553,-218.002
106.152,20.181,-155.697,108.739,-205.806
107.842,43.928,-150.879,108.807,-184.549
106.807,20.786,-154.096,109.577,-215.004
92.544,-39.976,-157.878,110.964,-213.014
60.526,35.03,-154.033,109.992,-177.332
105.239,24.172,-155.223,109.253,-245.636
77.479,42.627,-153.633,109.711,-213.298
110.923,67.203,-155.547,110.086,-196.678
104.49,-6.589,-153.482,108.709,-193.274
111.418,49.551,-157.023,110.358,-171.033
59.867,22.818,-153.001,113.107,-209.974
102.503,24.288,-159.272,108.335,-193.792
71.753,30.701,-153.454,108.374,-212.4
131.437,23.075,-153.46,112.167,-219.888
103.749,58.799,-155.797,109.694,-227.226
68.36,51.353,-149.867,109.404,-170.348
51.242,27.537,-157.227,112.768,-179.181
71.207,55.008,-156.371,110.127,-170.523
72.861,11.984,-160.177,109.593,-198.044
81.766,-10.513,-153.74,109.174,-169.642
75.672,26.461,-155.726,111.389,-216.369
81.219,10.367,-156.621,109.243,-211.652
48.362,3.616,-154.635,111.026,-199.04
105.958,37.539,-158.473,108.223,-194.529
107.139,3.8,-154.834,111.809,-188.577
83.931,62.369,-153.297,106.687,-194.103
100.711,55.285,-155.757,110.008,-224.299
105.349,30.736,-153.216,111.732,-232.49
133.991,-5.52,-159.735,108.196,-249.762
88.517,-21.891,-157.057,111.188,-193.607
