Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-0.051,0.725,3.956,1.077,-0.921
0.772,10.684,0.325,-2.791,-0.858
2.625,-0.328,0.791,25.673,14.837
-8.031,0.225,-1.716,9.827,-1.712
0.683,3.706,1.161,-0.2,1.357
0.696,0.266,-0.259,0.389,-6.711
14.208,2.003,-0.47,0.564,-2.249
-3.142,-2.322,4.588,-1.727,5.151
0.021,-0.437,4.359,-2.574,23.644
-0.833,0.524,-0.949,1.168,24.398
0.582,2.441,-14.514,-0.049,0.226
-0.56,-1.092,-4.017,-0.915,-1.517
0.582,-0.934,-1.69,0.627,-0.337
-0.957,0.923,0.624,-1.531,0.237
0.051,-2.889,-0.29,2.467,1.952
-2.989,-0.577,-2.447,0.006,1.229
0.033,0.798,-0.978,0.232,-0.261
-7.129,-2.032,2.922,-3.538,-0.234
-0.098,-1.353,-0.597,0.686,-0.253
4.394,-10.938,-0.247,-0.152,-0.462
5.709,2.414,-0.111,-0.174,0.042
-0.597,0.305,-0.824,3.564,-0.123
0.546,-3.388,1.415,5.229,-1.358
-0.965,-3.062,-3.303,-1.162,0.174
-0.692,-0.729,-2.145,3.031,-0.52
-0.139,-2.519,0.747,0.159,-0.75
-0.262,1.01,-0.604,-1.89,0.737
1.72,0.39,-1.668,-0.221,1.005
1.524,-79.555,-1.011,18.683,0.166
-0.691,6.029,0.226,28.49,0.852
0.648,0.161,-1.893,-0.998,0.839
-3.581,8.715,0.214,1.874,0.342
1.667,-0.48,1.038,0.359,3.592
-35.719,-3.861,0.471,1.997,-2.596
9.341,1.367,0.114,0.95,6.128
4.522,-0.711,3.019,6.003,1.815
-0.683,1.251,0.744,-0.431,0.187
-0.668,-1.8,0.705,35.19,0.184
1.171,-1.191,5.987,0.99,-0.57
-0.41,-1.548,-4.465,2.549,1.292
-1.566,-1.522,1.46,-3.371,1.273
-1.759,-1.633,-1.726,-0.145,2.944
1.345,3.337,0.25,4.074,-1.623
-0.024,-6.844,1.189,-0.961,0.326
0.146,-0.239,-1.609,-1.499,0.181
2.542,-1.151,-0.217,-0.002,2.722
-2.177,0.816,-0.057,-0.062,2.371
3.15,-0.736,5.256,-0.6,3.194
-1.648,5.928,0.397,-0.585,-2.656
4.484,-1.488,-0.753,-0.118,0.732
0.698,0.093,-0.337,0.024,0.833
3.233,1.113,0.98,0.187,-1.275
0.9,0.617,-0.192,0.201,2.991
-1.005,-0.888,-5.967,1.287,0.898
1.614,2.284,-1.044,-2.076,1.026
1.948,-8.919,0.456,-1.763,0.566
-0.634,-0.939,-0.854,3.312,0.138
1.182,2.483,1.26,2.423,-1.795
0.156,-5.374,2.44,-0.274,-1.635
0.15,-1.201,0.116,-1.293,-0.849
-13.719,1.404,0.641,-0.384,0.665
-0.835,3.086,4.019,-4.92,0.05
0.907,-0.154,-0.16,-0.35,1.624
0.05,2.223,7.101,-0.441,-0.859
-1.327,-0.848,3.422,-0.9,0.448
4.16,4.19,-0.774,-1.09,0.515
25.72,-0.747,1.523,0.855,0.874
8.511,-0.368,2.165,0.176,0.488
-1.085,-0.657,0.493,1.21,-21.987
7.948,-0.74,-1.113,0.167,-3.266
0.351,2.125,1.949,1.716,3.003
1.682,2.336,1.077,-0.471,0.033
-0.354,0.966,0.075,30.092,-2.253
-10.635,0.091,-4.982,1.083,6.634
-2.29,-3.525,-28.155,0.743,-23.079
1.413,11.548,0.378,1.113,1.971
-1.297,0.155,9.619,1.993,-1.215
0.08,-2.451,43.112,0.882,1.506
-0.979,-4.666,-1.371,0.473,2.721
0.09,-0.534,-0.769,-0.09,-0.191
0.527,0.382,-4.31,-0.057,1.185
3.615,1.477,-2.097,-1.764,-1.396
5.094,1.873,-0.277,-0.801,-3.127
-1.141,-1.376,14.325,-0.396,0.8
0.666,0.073,4.774,-0.462,-0.779
0.245,0.034,-147.032,-4.925,0.577
0.759,0.319,0.279,-28.54,-1.112
-1.567,1.401,-5.157,0.099,-0.651
-0.05,-0.603,-0.661,-0.709,-8.886
1.654,0.757,-2.358,-0.31,1.258
0.362,-2.751,-0.921,-2.82,-0.208
-0.361,38.451,1.852,-3.46,0.509
-0.501,1.224,-0.794,1.263,2.415
0.091,-0.298,-3.951,-0.153,0.445
0.117,1.204,1.232,0.759,-2.36
-0.504,0.637,-4.605,0.266,0.184
-2.441,0.387,2.998,2.119,-1.701
0.531,0.199,0.296,-0.441,3.534
-1.316,23.226,-1.638,2.081,-0.212
-5.164,2.232,1.007,0.0,1.991
-0.281,-0.045,-0.13,3.193,1.771
0.21,-0.827,-0.546,-0.602,-1.436
0.216,-0.55,1.302,-0.837,2.316
0.3,1.95,0.157,0.548,-1.752
0.485,-7.515,-1.496,-1.565,0.342
0.057,20.91,3.54,0.117,1.567
0.363,-0.23,-0.247,0.413,0.79
0.869,0.368,-0.617,0.763,3.748
6.979,-4.484,-15.497,-0.555,0.037
0.429,0.283,1.455,-10.308,-0.789
0.33,0.822,1.091,0.057,7.973
-20.986,-0.785,8.616,-13.461,3.208
-0.486,2.238,2.026,1.251,0.876
-0.222,1.294,-0.644,-28.5,-0.36
-1.352,-0.909,-1.421,-0.807,-0.667
-1.954,3.28,32.405,-2.165,1.298
-0.167,-2.011,-2.012,0.772,4.812
-0.252,-4.409,0.12,-1.471,-0.778
0.11,0.388,-0.956,1.751,0.648
-0.721,0.038,-1.402,-1.199,-0.903
1.952,0.606,27.724,1.321,1.386
-3.555,0.236,0.192,0.552,29.637
3.548,-0.919,1.863,0.355,0.324
0.95,-0.142,0.843,-51.104,-10.319
-1.111,0.877,0.279,0.613,-31.523
-2.002,0.485,13.146,43.693,2.419
2.801,-0.029,4.909,2.082,-0.69
14.562,0.933,0.868,0.431,0.264
-4.265,1.217,0.059,-1.25,-0.067
-0.89,2.974,58.057,1.041,-4.539
-0.49,-0.343,17.384,0.726,1.685
-11.154,0.62,1.735,-4.234,-0.461
0.477,0.137,-0.494,-0.684,-0.135
0.286,-1.021,0.886,0.682,-0.405
0.177,23.851,-21.831,-0.236,-0.716
3.647,-1.274,0.253,0.34,0.163
-0.24,0.683,-1.548,1.071,-3.208
2.589,1.899,3.112,-6.194,-0.018
1.755,-0.143,0.551,-1.288,0.675
0.999,-1.626,1.037,-4.891,-41.258
0.447,-0.268,-0.84,-2.511,-1.09
-1.315,-2.689,1.257,-0.644,1.84
0.543,-8.774,0.114,-2.511,-1.172
-53.346,1.013,-2.12,-1.089,0.115
-0.282,-52.772,1.21,-0.726,-35.035
-0.086,0.531,-0.071,2.724,191.776
-1.705,19.594,0.003,-0.142,0.117
1.138,-0.202,1.394,-2.362,-0.6
0.466,0.145,41.96,-0.259,0.508
0.754,0.539,0.625,-2.066,-5.449
1.486,-1.222,5.304,-1.967,-0.634
-2.231,1.596,-0.405,-1.786,1.586
0.214,3.935,-1.579,0.961,0.135
-2.614,15.056,1.524,6.824,-1.103
-0.919,-0.245,-0.364,-0.6,-0.567
0.331,-88.525,0.383,0.788,9.488
0.746,-0.496,11.49,2.778,-0.842
-0.173,-8.975,-0.33,1.941,2.394
0.742,-0.564,-0.214,0.443,-0.591
1.462,-0.152,0.887,1.33,0.574
1.407,-0.507,3.981,-0.576,-5.04
-23.289,-1.219,-24.008,0.613,0.195
-0.527,0.162,1.156,0.488,5.419
-0.757,-1.934,-0.713,-16.864,0.224
0.056,0.511,1.083,0.34,-2.989
23.589,0.804,-1.486,31.969,-0.219
1.219,11.663,-3.397,1.463,-0.708
3.013,-7.234,0.975,-0.421,0.543
2.613,-0.768,-2.311,-0.28,0.167
0.673,-0.711,-0.527,-0.923,8.29
0.008,17.052,-0.588,0.636,-3.0
-1.394,-2.721,0.508,0.609,-7.221
2.276,-0.156,-1.446,2.848,0.674
-0.691,0.332,12.756,-0.836,-0.267
-0.395,0.404,1.438,-1.921,-1.051
-0.803,1.965,-2.192,3.493,-3.214
-0.047,0.397,-0.323,-2.604,2.659
-2.955,0.813,3.132,-0.097,-0.472
-0.564,-0.623,0.222,-0.626,1.246
-2.205,0.049,-0.55,1.05,0.049
-5.438,0.495,3.161,0.049,0.38
-2.35,-3.383,120.378,0.224,-2.321
-0.129,-0.137,-0.348,15.357,0.557
-0.288,-0.152,0.319,2.884,-2.119
4.697,-0.861,-0.743,-0.283,-2.647
-2.132,-2.276,-4.58,1.11,-5.371
-0.449,10.103,1.89,0.438,1.692
1.13,-9.422,0.619,-0.088,-2.043
-4.736,1.519,0.272,-6.403,0.62
-0.115,-0.107,-1.317,-112.877,0.251
-1.165,5.269,-0.29,-0.125,1.445
-0.264,-1.117,-3.153,-0.769,0.988
0.455,-0.259,-0.178,-0.888,-0.768
1.587,-1.139,-1.668,1.365,10.41
-0.968,6.158,0.239,-1.808,9.684
-1.349,2.496,0.159,0.614,2.491
11.515,-0.515,-0.566,-0.117,-0.768
-1.709,0.713,-1.101,0.079,0.262
-0.492,-16.281,-3.411,-2.214,-1.944
1.445,0.842,-27.242,0.836,0.474
-3.19,3.863,0.45,0.557,1.272
15.43,1.157,0.566,2.328,-8.693
1.062,-0.71,0.234,0.208,-0.01
1.117,-2.079,1.323,0.619,0.579
-17.266,-0.942,1.959,0.89,0.845
0.877,1.661,-0.418,0.597,3.171
1.859,-3.905,1.627,-2.183,2.079
0.188,1.353,0.123,1.405,-0.493
2.264,0.036,-1.436,-0.558,-1.757
-12.216,1.406,1.531,-1.356,42.965
0.722,-1.25,0.236,1.678,-0.253
0.342,-2.415,0.806,6.726,0.708
-3.787,61.731,-52.757,1.02,-34.299
-2.804,0.651,2.196,0.243,22.91
0.284,1.321,-0.191,-0.748,1.534
1.849,-0.026,0.223,-0.606,0.716
3.412,-7.641,0.055,-0.804,-0.713
0.076,-3.543,-1.232,0.232,0.309
-0.075,-2.11,0.736,0.078,-1.552
0.822,-0.017,1.362,24.074,0.626
-0.037,3.251,1.271,0.206,-25.149
6.984,-0.109,-2.649,0.26,-0.003
1.025,2.81,0.618,2.388,0.402
47.744,26.848,0.525,2.092,0.166
0.691,0.269,0.24,3.635,-0.119
1.016,1.818,2.957,0.268,28.175
0.3,1.024,-4.298,4.796,-0.34
4.505,-0.317,-2.936,-0.676,-0.596
0.754,-0.446,-0.409,1.459,2.542
0.993,0.023,5.309,0.181,-18.353
-1.795,1.286,-31.131,1.083,-3.479
-38.415,-6.813,-0.186,-2.098,0.737
-17.723,3.55,-4.491,0.077,-0.294
-1.423,0.503,0.249,0.795,1.041
4.855,0.28,0.261,-0.798,0.101
-0.344,-5.739,1.454,53.03,0.415
-1.637,0.649,0.077,-2.556,-2.612
-2.146,0.342,4.654,0.353,-0.407
5.501,3.804,1.091,4.016,-4.163
-2.685,-0.615,2.244,0.039,-0.801
1.771,1.003,-2.834,-1.16,0.818
3.595,0.112,-0.365,-0.33,-0.249
-7.741,-2.326,-0.853,7.247,-0.158
-0.237,-0.222,-1.221,0.384,-1.305
-1.112,0.356,-1.898,-0.369,0.049
-0.96,-3.84,2.66,3.948,-19.882
0.087,0.56,0.645,-0.762,-1.225
5.508,2.08,2.276,-0.157,1.822
-0.234,-0.402,0.327,0.116,-0.198
-1.237,1.367,-1.714,2.892,0.108
10.852,92.235,2.207,1.278,1.86
-0.876,1.296,2.345,3.361,-0.296
-0.466,-0.606,-3.011,12.721,0.586
1.717,0.12,-1.297,6.175,1.004
-0.389,-3.666,0.847,0.836,-0.322
0.573,-0.463,-1.472,-0.317,-21.014
2.234,-1.105,0.284,4.208,-0.514
-2.003,1.985,662.087,0.976,0.664
-6.16,0.25,0.589,0.029,-3.243
0.961,-0.269,-0.566,2.743,0.15
-1.146,2.127,1.835,-0.055,-5.43
-0.006,0.231,-1.093,0.354,0.9
-0.033,0.251,1.222,-1.044,-0.2
0.571,2.542,0.352,-0.593,0.377
-1.265,0.3,0.392,-0.08,0.128
0.141,-0.185,0.011,1.268,-0.082
-0.715,0.742,1.023,2.548,-1.062
0.023,0.251,0.804,-0.611,1.35
-2.565,19.882,-0.03,0.654,3.926
-0.165,-1.367,0.513,-1.136,-0.651
1.987,-4.222,4.56,-66.438,0.462
-0.212,5.338,-0.511,0.077,0.077
0.433,-1.393,30.826,1.057,0.051
-5.785,0.668,0.062,-0.076,0.648
0.262,-0.839,0.865,-0.851,0.477
-1.224,-0.046,6.481,4.26,1.947
-3.661,1.664,-1.47,0.119,0.4
-1.008,0.197,4.091,2.337,-0.665
4.037,0.519,-3.573,0.138,-0.628
-0.456,-0.098,-0.471,-0.66,-0.271
-8.283,-2.58,-1.251,0.127,1.097
-0.433,-1.916,-2.121,0.248,0.123
5.689,0.562,6.802,0.412,-0.138
-4.256,0.321,-0.163,4.396,-0.297
23.33,-5.058,-1.274,40.179,-1.415
0.598,1.508,-2.501,0.143,-1.806
-0.547,0.824,-0.769,7.044,-1.389
-0.45,-17.08,9.834,-0.701,1.802
3.323,-1.554,-18.296,-0.159,0.888
-2.185,0.256,-25.403,-1.246,0.995
1.11,0.17,-0.152,-0.617,0.333
0.36,-0.258,1.083,-1.271,-0.622
-1.553,1.623,-24.45,1.798,-1.984
1.034,0.733,0.459,-0.341,0.706
-0.404,-1.468,-7.245,0.375,0.145
0.44,0.3,0.048,1.334,-0.526
-9.216,-6.675,-0.185,-122.892,-0.52
0.041,2.214,-0.447,1.536,-13.804
-0.428,-0.702,2.531,1.781,0.051
-0.966,-4.917,-0.163,-0.893,2.029
2.153,-1.529,0.396,-2.436,12.377
1.397,-0.425,1.384,-0.01,0.751
9.282,-2.306,-1.194,-0.543,1.938
0.986,5.436,-0.128,-3.144,8.023
-0.773,-0.566,0.335,-0.696,-0.163
1.783,0.851,-2.145,-0.273,-0.238
-2.626,-0.219,-0.193,-0.406,0.226
-0.507,-0.331,-3.07,-0.51,1.095
1.431,1.534,-0.407,1.166,0.295
-1.717,-5.007,-0.839,0.03,-0.769
0.886,0.921,-0.874,-0.24,0.45
-1.371,10.686,-0.946,0.041,0.98
0.511,0.599,0.38,0.403,-0.48
-0.124,-0.071,-0.11,-0.034,8.216
0.215,0.116,-0.314,-0.096,8.219
-2.55,-21.605,-0.295,-0.351,1.48
-1.057,-2.151,-0.666,-0.296,2.784
-0.914,-14.226,0.757,1.52,-7.757
-0.657,0.512,-0.194,-0.275,-0.035
-11.721,0.749,0.452,-6.609,2.508
-0.624,0.002,-0.529,-0.226,0.929
1.938,-0.439,-0.87,1.071,1.153
0.374,3.732,-0.687,-5.747,0.632
0.532,0.432,1.733,1.672,-4.523
55.76,0.398,-0.008,-0.032,-0.996
-129.917,-2.28,1.819,2.668,0.431
0.767,0.055,-0.306,-0.277,2.568
-1.046,-0.018,7.973,-7.157,15639.503
-0.246,0.338,1.598,5.504,-1.991
-0.077,0.361,9.573,0.875,1.611
0.231,3.167,3.848,-34.468,-0.739
1.668,-0.49,1.641,1.807,1.412
-0.982,-0.029,-2.868,0.47,-0.344
0.452,4.02,-0.427,0.066,0.176
-2.798,-1.494,0.339,1.831,0.632
-3.296,-0.951,1.075,-1.764,1.336
-1.142,-0.618,-0.481,-0.336,1.949
-8.081,-0.463,-3.664,-4.882,-1.055
-1.031,-5.195,0.216,0.069,-1.567
-38.685,-5.087,0.711,-0.546,0.398
-0.649,-19.272,-0.15,25.76,1.944
1.213,-0.559,-0.192,-1.716,-1.42
6.778,-0.307,-0.405,1.892,3.484
-0.302,-5.395,-0.254,8.884,0.823
0.373,-1.375,3.768,-0.141,-1.716
-0.077,0.731,0.55,0.896,-0.403
0.751,0.673,-0.842,1.135,1.5
14.012,-2.003,0.182,-1.885,-1.336
-0.54,-1.568,1.329,-0.244,-1.372
-0.39,-1.453,-0.014,-0.713,-4.606
-0.153,-0.673,5.69,-0.375,5.152
-0.127,-0.809,0.3,0.259,-0.325
-1.482,-1.116,-0.105,0.159,0.217
-4.1,-1.302,-1.981,4.222,2.196
0.316,0.667,-1.019,-1.295,-0.881
0.573,3.427,-0.139,-7.308,1.705
-0.188,9.491,1.054,-0.409,0.806
-1.167,4.813,-0.069,-0.19,-0.538
1.202,-11.977,-0.412,-0.678,-14.919
-2.474,3.949,-0.623,1.122,-3.218
3.582,-1.643,0.622,-4.803,-5.401
1.099,0.264,2.209,-0.927,0.74
-0.564,-1.46,5.054,4.009,0.499
-0.945,1.158,-0.372,0.673,-2.216
-1.393,-0.165,-124.192,3.295,0.743
0.163,2.139,-0.337,-2.573,-0.163
-2.816,-6.278,2.764,0.08,1.505
-0.604,0.082,36.701,-0.771,-0.029
0.899,-0.536,-0.356,-2.051,-0.92
-0.932,0.46,2.834,2.059,-0.208
2.719,1.582,3.501,1.837,0.659
0.687,-1.776,0.119,9.357,-4.116
-1.067,-0.439,3.966,-1.165,1.963
1.831,-6.128,0.269,-0.637,-0.322
1.421,-1.419,2.466,12.763,0.458
-1.332,1.335,-1.391,0.766,1.849
7.796,-0.176,0.173,-0.58,-0.497
-0.38,8.69,-0.037,-0.372,6.255
-0.534,0.222,4.806,-0.322,0.025
-1.116,2.717,-0.282,-0.224,0.202
7.328,1.438,-0.723,-0.542,-0.095
-1.609,1.451,0.88,-0.345,0.757
-0.587,-1.338,-0.72,-0.447,0.241
-0.062,-2.832,4.433,0.712,0.145
10.548,16.821,0.753,-3.264,-2.916
0.926,-0.217,0.17,4.184,0.744
-1.285,-1.012,-23.941,-0.57,1.192
-0.891,0.854,0.134,-0.988,-0.95
-33.799,6.007,1.962,0.045,1.068
-1.571,0.737,0.27,3.389,0.478
-3.823,1.535,-2.811,3.166,0.253
0.257,-5.082,0.254,0.523,-1.516
6.774,-1.615,-0.179,-1.53,-1.084
0.029,2.273,-11.336,-3.525,0.091
2.554,0.343,0.062,7.388,1.171
0.463,4.673,-17.575,4.593,-0.375
-0.112,-0.635,0.536,2.366,1.917
-0.795,-2.431,-0.122,-0.603,-1.342
-0.111,0.6,-0.046,0.828,0.884
4.104,0.415,-0.285,1.174,8.724
-2.309,-108.064,-0.139,0.161,3.412
-1.735,0.291,0.256,0.972,4.598
0.094,1.341,-2.32,-0.706,2.225
1.074,-3.393,-0.363,-3.869,-1.128
-28.929,-3.1,1.319,-0.214,-1.33
0.457,5.729,0.953,0.724,-1.287
4.979,6.984,-2.899,0.649,1.074
1.004,6.31,0.441,0.13,-3.05
0.148,-2.14,2.769,0.66,-9.419
-0.664,-123.903,0.293,0.005,4.03
-1.342,1.161,0.236,-2.684,-37.368
0.654,1.476,-1.28,-0.351,-18.062
0.819,39.435,-0.897,0.269,36.199
0.732,-1.853,7.495,0.522,-1.049
-1.061,-0.365,0.209,-0.827,0.638
6.471,4.105,-0.031,1.033,-0.486
0.17,0.021,-1.115,-2.581,-5.892
0.338,6.461,-0.317,0.652,-5.148
16.458,0.025,0.442,0.106,6.255
-1.216,2.925,-2.502,-1.289,-0.488
11.882,-0.868,1.127,0.657,0.08
-102.8,0.664,0.626,-0.56,0.831
0.274,-6.23,-0.348,0.316,-0.338
-1.611,-1.737,-1.999,0.767,-1.64
6.828,-1.716,0.586,1.081,0.31
1.52,-0.006,-3.268,0.178,-0.677
0.634,16.441,0.086,-2.81,-7.395
-0.232,-9.965,0.266,1.292,-2.33
0.577,2.73,1.358,2.692,0.063
-0.692,-2.805,1.994,4.667,0.208
-1.964,1.839,0.166,-0.097,1.152
-0.067,-1.289,7.076,3.303,-0.321
4.038,-3.672,1.394,-7.492,0.685
4.175,2.376,-2.405,1.032,3.533
91.796,0.241,-0.826,-0.688,-7.78
-3.896,1.701,-0.992,0.825,-2.736
0.194,0.22,0.414,1.054,7.167
-3.059,0.08,4.302,-0.204,2.137
-1.657,-1.468,0.029,0.811,-0.064
-0.014,-1.537,4.462,2.204,1.131
1.155,-1.057,-0.242,0.078,-0.326
-1.911,0.606,-0.714,5.951,-1.168
14.612,0.216,-0.301,-0.279,2.208
1.301,0.023,0.07,0.929,0.167
-1.258,1.297,-1.131,-0.441,-0.242
0.407,0.378,-0.326,0.419,2.93
-0.781,-0.598,-0.695,-21.109,-0.937
-0.513,0.498,5.06,0.745,1.244
-0.137,-1.535,-0.552,1.323,-0.377
0.05,475.22,-3.145,7.455,-5.958
-2.054,1.009,0.571,0.047,0.054
0.598,0.663,-0.316,1.609,1.273
3.127,0.494,-1.917,-159.408,-4.362
-1.223,-0.917,1.212,-2.478,-15.732
-0.398,0.889,0.349,-0.773,-0.378
-0.477,-5.27,-0.901,0.571,2.636
-1.18,-0.291,5.064,1.678,-3.466
-0.366,0.005,2.048,-1.276,-0.129
0.969,0.936,-0.605,-0.828,0.77
0.277,-1.825,0.338,-0.923,-1.393
-0.355,0.613,-2.256,-1.34,0.378
-3.336,0.485,-0.964,0.813,-1.723
-0.252,0.141,-0.361,-0.108,-1.437
0.539,-1.037,-2.491,1.78,2.328
-3.23,0.605,-5.83,3.932,58.323
-0.715,-0.793,-1.225,0.185,-11.0
0.159,-1.919,0.329,0.155,-0.324
217.038,-1.721,4.592,0.422,27.897
-0.511,1.815,-2.345,-1.383,-0.42
-0.418,-1.228,-0.554,-0.402,523.355
