Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-181.836,99.346,124.243,168.607,108.43
-199.895,103.826,120.609,187.714,129.708
-130.906,74.64,100.15,184.739,112.407
-194.509,102.971,89.214,158.746,101.812
-140.801,125.89,109.639,184.256,62.509
-281.714,140.412,70.989,161.123,92.82
-207.738,82.591,110.002,163.886,94.346
-216.209,-13.049,124.542,176.993,133.214
-115.226,120.133,166.978,170.228,128.656
-181.813,88.504,142.221,179.472,102.518
-319.037,111.115,105.562,163.913,157.139
-170.279,43.965,139.817,162.534,112.09
-223.128,89.854,73.486,162.179,90.386
-201.57,81.033,109.482,158.103,104.984
-284.583,22.528,156.88,147.417,162.716
-219.578,167.202,111.582,171.559,111.139
-217.674,100.134,130.308,163.532,123.753
-200.457,95.066,107.841,160.706,115.876
-160.882,22.812,141.317,137.108,107.074
-179.078,113.679,126.005,182.649,145.116
-152.808,84.841,97.501,160.266,62.433
-237.959,92.659,108.553,166.878,115.435
-195.182,148.657,76.093,160.406,113.552
-191.863,134.939,99.483,162.109,122.926
-173.329,101.079,122.681,158.657,97.941
-198.239,114.963,107.075,152.587,105.432
-204.699,72.537,111.321,173.259,158.805
-229.241,47.538,121.493,161.962,159.306
-192.953,163.671,96.759,168.232,109.784
-158.719,109.463,126.709,159.689,120.5
-219.493,81.85,135.681,179.665,59.839
-194.128,11.359,122.114,161.072,32.714
-180.608,101.78,122.166,176.601,108.342
-117.534,28.354,131.947,158.667,97.353
-199.543,118.751,119.886,156.418,104.718
-200.292,175.843,130.896,162.639,95.006
-241.268,119.069,25.061,166.066,133.179
-169.852,98.418,135.21,162.131,114.148
-224.499,109.273,95.911,146.114,143.767
-202.816,104.855,102.539,164.202,105.289
-152.474,79.781,123.567,165.94,102.358
-174.247,85.963,90.245,163.655,123.434
-191.406,97.777,177.701,148.784,71.777
-124.305,102.443,123.888,159.634,103.864
-186.847,83.752,114.435,168.279,124.521
-173.745,30.714,107.77,169.062,126.4
-193.454,135.488,118.37,169.38,61.189
-204.382,110.446,-12.234,134.198,166.291
-172.333,88.418,135.104,164.309,129.962
-186.149,98.183,106.45,216.885,110.639
-183.614,-52.714,107.886,176.481,97.712
-213.357,101.042,100.544,163.311,111.115
-219.554,136.903,140.169,158.684,83.726
-234.842,94.655,174.993,169.786,214.958
-196.018,61.197,113.714,159.435,107.957
-158.985,127.222,114.078,167.991,54.266
-216.28,14.298,99.826,149.821,112.842
-214.93,85.534,116.541,142.621,74.627
-192.478,37.562,95.168,162.325,108.78
-275.335,127.661,110.002,157.449,109.7
-199.737,133.972,121.846,153.875,107.982
-203.641,127.983,124.985,157.544,106.699
-212.225,132.216,136.897,181.912,74.346
-185.961,112.099,145.814,161.711,118.39
-205.654,83.49,128.873,157.763,117.259
-203.57,125.388,117.095,146.703,115.068
-207.113,129.175,133.143,163.037,79.82
-219.363,187.681,100.397,163.467,100.452
-184.766,87.052,124.642,160.098,105.767
-188.509,182.969,71.879,156.334,130.365
-277.398,116.942,247.287,162.712,116.952
-206.832,124.743,128.046,167.417,137.033
-194.261,86.291,84.023,163.598,151.049
-205.512,169.499,135.199,163.327,155.029
-216.979,66.334,51.644,155.915,160.245
-196.322,129.74,254.725,162.646,127.023
-173.252,218.926,103.308,160.784,145.516
-205.832,88.874,135.856,157.73,102.976
-179.308,49.144,116.905,156.566,94.105
-245.824,133.169,201.62,145.308,112.332
-133.2,120.828,137.975,166.162,108.504
-190.364,81.932,55.282,162.636,104.145
-292.704,129.953,48.347,172.595,107.654
-167.469,114.965,141.139,146.27,131.164
-180.02,89.963,81.528,164.846,97.223
-241.766,88.465,130.259,157.308,101.77
-165.068,104.157,171.857,160.406,102.343
-191.889,146.482,113.139,161.013,99.578
-192.379,164.149,133.54,158.882,100.065
-196.088,107.278,126.549,162.617,129.757
-233.182,68.578,179.337,164.116,114.414
-215.018,98.765,86.332,165.732,116.116
-182.376,84.868,123.994,163.63,121.759
-190.853,48.54,105.176,168.911,81.391
-149.763,91.676,181.247,151.783,112.412
-143.263,180.326,124.474,166.127,133.909
-197.293,100.774,58.432,163.213,114.146
-176.964,144.149,63.548,152.899,111.97
-195.38,97.491,122.735,175.544,103.579
-221.88,128.965,50.077,144.087,127.927
-186.06,137.713,106.82,143.425,112.695
-217.345,108.301,146.532,175.783,125.991
-235.136,145.287,117.381,153.224,102.525
-148.797,50.173,134.767,150.762,145.747
-247.797,119.484,187.351,174.748,130.187
-153.688,145.419,122.299,169.484,94.706
-196.51,94.988,131.252,163.948,75.36
-202.231,91.369,128.335,159.764,127.242
-188.358,207.139,124.426,146.791,118.798
-226.718,57.273,112.363,154.857,114.319
-186.903,58.637,153.565,163.531,115.424
-196.519,56.425,107.023,178.465,99.362
-195.573,196.143,111.189,166.082,98.333
-158.317,93.226,116.552,161.329,100.954
-220.098,97.354,140.944,159.682,124.611
-210.634,115.873,74.27,165.009,123.299
-174.999,62.824,59.729,163.644,120.359
-205.705,138.011,115.678,161.373,109.146
-285.077,163.944,52.084,173.869,91.558
-217.134,105.745,187.492,163.089,129.471
-191.389,82.899,138.596,167.324,109.659
-161.723,150.793,141.933,155.029,146.485
-202.016,187.138,82.69,170.499,122.689
-201.306,113.761,183.336,162.886,100.418
-224.966,84.684,72.099,161.804,165.355
-96.607,118.77,62.231,162.841,103.773
-180.491,135.153,118.783,149.505,130.018
-195.383,78.669,122.93,161.039,39.75
-206.969,21.35,138.257,167.395,118.262
-162.66,114.254,114.146,174.783,99.518
-109.88,84.103,123.082,159.764,86.957
-170.417,112.921,126.079,156.47,113.138
-212.95,99.134,60.594,151.888,131.518
-169.718,49.393,110.127,173.316,107.098
-170.783,100.621,81.891,157.147,111.081
-180.316,113.962,142.195,152.568,175.699
-149.66,92.718,133.294,158.504,88.98
-176.104,-19.802,129.015,163.246,91.868
-207.978,100.548,129.764,160.732,141.905
-230.628,50.679,114.347,162.654,116.763
-214.896,112.147,219.748,159.837,88.298
-150.838,114.488,110.458,162.667,106.203
-152.384,104.644,127.346,138.563,136.97
-234.735,55.459,104.46,156.093,114.034
-133.871,113.34,89.694,155.226,106.844
-228.444,112.627,218.069,174.077,93.146
-197.419,90.285,108.499,163.151,144.448
-204.862,122.352,110.55,163.352,74.158
-209.276,107.661,187.262,161.257,130.662
-134.906,38.168,176.095,162.828,148.403
-213.131,155.926,89.61,153.916,67.169
-184.844,83.135,196.974,161.789,135.503
-202.745,105.988,172.108,159.326,104.464
-230.785,77.852,110.578,154.962,100.054
-173.139,205.4,163.312,157.755,117.429
-188.164,117.162,119.217,165.232,116.365
-312.962,96.131,182.321,164.267,107.439
-208.193,116.448,134.228,158.641,96.165
-198.01,156.658,169.929,142.666,125.191
-171.583,99.38,161.993,155.544,132.897
-244.633,70.963,116.679,167.58,106.156
-214.035,126.176,119.509,156.787,117.943
-167.623,128.578,130.614,168.738,110.096
-202.249,147.62,135.451,149.98,113.33
-219.926,113.249,161.73,175.645,95.899
-312.004,115.415,78.234,141.826,97.626
-243.456,-75.631,161.622,173.934,62.458
-155.552,139.152,184.052,183.337,107.119
-191.538,126.711,111.347,160.38,98.231
-198.43,145.584,126.262,150.24,104.538
-182.103,100.412,134.82,161.02,121.779
-225.508,116.593,115.336,153.376,120.193
-270.967,150.202,152.428,144.62,143.909
-206.598,77.06,79.387,163.558,117.163
-210.19,215.336,85.612,164.108,117.333
-161.024,87.444,47.724,160.136,112.409
-228.149,129.063,158.249,163.005,108.234
-209.633,94.934,116.869,165.484,109.852
-179.527,79.044,50.218,169.946,114.186
-221.418,109.443,92.267,156.442,102.055
-136.598,129.626,197.027,173.603,185.841
-202.091,129.139,84.307,166.859,113.233
-218.309,124.614,91.749,154.845,157.38
-199.188,100.656,106.169,170.007,84.79
-201.585,34.012,127.861,165.386,108.818
-204.458,114.943,139.214,158.743,114.73
-205.226,43.367,111.337,152.159,85.711
-197.597,119.677,75.499,153.884,94.147
-239.039,124.991,111.109,188.136,101.692
-232.637,120.668,-0.592,162.523,85.26
-221.866,137.515,95.211,159.181,32.882
-180.582,101.379,135.616,166.767,126.304
-182.242,105.746,114.386,162.302,109.934
-86.378,189.897,123.735,159.073,154.495
-200.526,106.842,90.881,161.307,74.756
-222.437,88.509,114.271,166.198,108.553
-279.002,135.426,116.771,159.905,115.032
-184.809,67.782,168.43,160.678,91.293
-191.714,113.106,95.058,169.714,187.961
-239.568,115.093,85.269,144.942,87.287
-191.018,87.018,116.653,169.499,113.835
-134.918,171.899,126.906,162.491,108.242
-199.065,105.934,224.563,177.086,128.544
-201.09,32.707,103.418,171.328,130.402
-176.422,115.686,60.185,157.388,95.18
-178.347,65.778,105.345,163.636,69.173
-240.14,132.76,88.583,166.713,146.947
-197.842,144.82,171.617,173.286,108.204
-157.847,28.515,118.174,167.854,121.089
-167.072,9.623,97.204,153.56,195.143
-188.014,152.617,100.866,150.852,148.124
-215.734,49.511,55.911,168.552,106.223
-198.564,175.632,135.471,159.801,97.564
-200.49,141.747,178.076,164.676,88.767
-177.793,101.222,98.324,172.32,101.819
-81.99,137.769,121.06,154.542,102.465
-278.123,96.702,121.986,160.018,101.992
-168.549,114.601,103.283,164.322,115.683
-144.727,26.699,114.726,168.368,129.226
-195.668,122.814,91.311,181.795,108.327
-191.055,126.464,123.415,161.682,105.121
-153.626,116.519,114.736,162.217,96.113
-350.204,117.577,80.561,174.057,169.118
-205.374,71.502,144.053,158.995,93.611
-200.022,128.447,94.519,161.591,126.579
-114.459,105.721,108.953,162.975,126.581
-194.716,45.511,133.235,171.71,107.132
-196.208,237.325,156.421,161.252,90.695
-188.87,128.488,40.722,161.719,127.236
-216.374,82.183,95.949,157.117,109.394
-110.212,108.364,108.153,163.489,85.343
-185.308,68.973,134.356,168.044,112.48
-200.099,104.719,146.276,155.78,118.872
-211.751,125.047,109.7,154.19,109.926
-212.093,55.215,135.228,177.952,118.196
-193.429,86.645,100.331,162.522,97.107
-201.503,141.324,102.151,149.732,113.981
-151.148,120.711,115.798,161.171,149.751
-239.389,119.316,134.026,167.201,139.426
-159.741,78.379,112.972,157.227,107.276
-194.508,105.53,125.606,163.186,101.672
-187.428,144.485,137.838,170.632,133.958
-240.886,154.322,113.735,154.486,111.328
-175.588,120.633,196.891,166.588,78.542
-168.782,96.196,107.919,158.567,106.634
-212.832,51.011,148.631,148.577,118.623
-197.966,99.4,123.527,168.282,116.739
-249.753,74.646,103.515,196.513,128.053
-175.795,77.992,136.963,155.592,100.408
-220.26,115.832,129.83,158.842,40.261
-143.085,78.424,79.429,161.788,102.747
-231.187,87.225,112.857,159.692,103.328
-190.709,42.927,101.665,138.235,112.557
-224.418,157.55,121.0,173.196,124.59
-219.808,128.471,61.351,167.262,106.102
-222.479,194.869,105.416,155.835,116.879
-162.785,145.501,144.372,176.706,92.683
-189.678,69.312,135.596,172.074,100.278
-171.817,125.973,123.672,158.647,112.016
-174.841,107.703,135.237,151.164,92.829
-193.756,125.096,60.637,162.378,127.985
-226.517,90.471,116.961,165.346,131.554
-134.399,39.245,122.065,155.729,123.537
-246.52,66.964,127.299,122.334,117.816
-193.441,83.469,120.676,162.69,84.187
-170.587,26.894,134.693,163.538,133.402
-232.457,105.992,101.445,154.111,48.224
-225.103,97.69,108.986,148.338,113.742
-192.131,136.363,38.417,153.863,126.938
-199.599,109.872,156.631,154.222,65.953
-203.714,161.963,119.909,161.18,61.833
-220.183,127.304,145.263,155.641,101.891
-173.605,177.788,152.576,145.839,98.27
-183.939,152.234,148.935,173.067,115.848
-160.266,101.519,89.576,178.022,64.13
-161.384,188.863,128.479,158.176,120.963
-297.85,124.727,93.895,192.088,112.309
-195.416,59.201,109.032,139.673,107.742
-215.478,85.759,110.902,146.003,109.065
-202.244,97.787,110.071,162.847,105.785
-170.926,57.866,102.825,159.863,111.122
-198.924,-23.893,192.082,176.322,80.125
-224.808,62.163,117.247,166.77,117.978
-201.35,106.464,98.713,169.317,136.274
-169.964,178.479,130.978,152.449,120.925
-212.003,190.455,72.584,162.979,123.178
-189.612,96.205,127.609,152.736,119.822
-208.558,141.536,81.361,147.581,97.004
-177.713,111.948,104.75,163.573,109.272
-192.795,113.912,63.663,146.744,123.903
-202.69,106.84,115.15,162.199,98.97
-190.573,87.212,150.478,162.135,119.817
-199.021,109.845,133.309,164.323,90.454
-176.532,98.0,69.236,162.517,127.623
-173.398,174.883,95.074,162.04,109.893
-230.803,77.52,96.203,168.158,75.016
-179.273,105.595,108.174,166.145,177.496
-199.551,80.276,123.631,164.134,121.695
-158.982,68.444,142.07,166.334,170.147
-188.357,111.386,113.639,159.611,107.945
-150.076,232.613,84.417,163.483,107.429
-189.198,112.733,62.266,164.297,119.112
-181.899,104.565,114.783,150.05,113.806
-178.426,77.652,183.047,157.965,114.821
-204.808,124.06,116.741,166.78,148.605
-167.485,65.56,122.182,153.625,100.344
-120.483,85.21,127.074,161.491,108.776
-215.017,86.221,87.806,144.099,112.944
-202.525,100.556,121.764,168.789,111.491
-198.178,37.378,121.138,155.203,100.04
-123.16,119.338,126.442,161.421,89.527
-232.072,130.041,105.048,169.859,132.837
-196.913,111.968,165.657,161.694,65.585
-223.953,107.634,121.808,157.98,101.645
-179.026,51.423,114.281,149.055,120.473
-250.889,79.417,136.133,158.508,109.318
-172.731,125.761,118.102,151.182,110.202
-244.394,110.022,85.929,165.107,105.21
-186.096,84.105,130.217,164.308,110.527
-197.309,111.468,93.488,151.226,108.283
-209.091,45.492,155.367,156.718,86.582
-185.146,115.957,129.446,165.701,121.255
-166.018,134.98,59.454,155.665,117.564
-139.699,61.574,83.392,156.872,83.505
-182.627,-57.219,121.52,180.386,110.35
-159.695,104.393,138.822,160.414,126.215
-192.39,119.404,146.981,166.757,117.844
-137.425,204.406,137.632,159.168,121.728
-188.234,167.615,109.568,168.294,107.617
-192.514,104.543,111.46,173.487,115.648
-211.523,96.166,119.847,156.757,82.032
-208.462,126.346,103.378,165.462,79.845
-191.438,83.808,13.455,155.391,121.325
-184.788,152.755,116.475,162.237,94.845
-209.49,128.827,129.643,165.038,124.014
-142.651,161.294,116.576,165.681,86.703
-118.928,61.441,166.31,135.507,87.584
-136.811,111.09,155.882,157.925,125.862
-222.964,92.561,161.477,160.199,116.607
-196.563,85.01,82.1,169.067,119.638
-201.294,112.887,140.101,147.812,96.567
-110.137,150.005,142.499,163.334,126.195
-190.956,99.63,133.859,165.379,102.413
-196.922,112.542,118.572,162.231,128.344
-176.781,106.26,124.33,162.812,102.17
-222.093,114.331,92.021,173.81,108.482
-236.961,55.435,84.918,159.579,98.48
-205.365,35.493,133.574,155.005,92.606
-185.716,121.753,96.506,151.86,105.368
-170.027,-10.302,97.493,162.505,104.405
-258.625,52.25,75.866,163.157,122.001
-224.905,69.178,146.826,162.844,125.145
-183.113,113.622,126.7,160.551,148.839
-219.182,110.039,126.858,163.952,67.228
-254.073,121.339,84.892,165.872,70.911
-162.858,72.848,130.931,167.567,81.819
-232.881,240.735,187.751,155.584,106.067
-193.005,71.582,145.561,157.152,104.287
-222.831,106.862,118.878,161.223,116.843
-215.51,98.893,206.035,168.632,108.763
-201.953,114.25,93.91,161.723,93.891
-184.065,85.192,64.35,164.092,140.083
-193.054,56.15,147.826,160.053,117.451
-239.71,165.712,101.121,181.89,118.551
-229.499,158.461,124.022,162.371,101.048
-195.254,106.182,137.451,133.958,107.872
-197.106,146.964,85.3,162.37,100.658
-180.667,48.91,168.924,144.818,107.085
-144.388,35.577,47.834,166.073,116.438
-193.376,68.793,116.81,161.08,106.497
-185.842,120.618,48.28,174.71,128.485
-177.395,112.132,125.745,160.666,130.318
-171.608,105.513,120.366,157.266,53.815
-211.765,110.644,86.66,167.358,123.466
-214.098,111.729,102.786,170.14,113.328
-163.975,165.568,122.353,156.935,76.06
-189.033,76.651,204.077,151.979,79.512
-209.419,80.979,118.79,163.228,87.828
-140.214,144.785,110.269,181.003,111.44
-214.975,168.131,116.319,161.034,131.771
-215.25,163.987,158.853,162.952,206.24
-197.677,35.468,129.772,164.083,93.008
-212.286,134.129,122.985,170.451,118.492
-208.201,104.01,145.585,164.35,125.289
-164.433,79.958,151.659,145.411,118.2
-163.692,0.864,122.316,170.196,117.668
-199.2,103.744,59.999,166.604,103.045
-220.627,83.33,107.33,159.976,116.524
-158.993,101.731,114.815,170.243,116.318
-189.438,115.105,85.019,157.448,97.022
-186.945,114.198,118.558,164.262,102.216
-196.989,105.479,124.015,165.268,149.664
-224.214,85.655,95.551,177.014,98.747
-160.647,75.163,138.454,164.743,113.54
-176.117,48.187,107.919,183.933,110.284
-181.539,103.416,-24.331,161.339,131.886
-156.653,122.842,118.238,169.355,121.422
-197.025,154.471,60.195,162.053,96.876
-193.261,96.833,140.526,169.504,102.1
-215.019,87.339,88.838,165.113,121.506
-223.11,90.621,140.801,160.275,135.325
-144.161,128.035,142.809,182.765,103.476
-159.278,132.797,105.169,166.101,109.357
-206.158,104.564,111.588,154.415,108.574
-195.612,151.285,126.015,160.644,77.991
-132.374,28.738,114.315,162.255,163.465
-203.419,92.287,114.705,165.969,109.074
-247.609,134.25,126.965,174.873,121.556
-185.244,33.519,46.623,165.413,105.802
-243.656,139.371,119.493,163.915,104.934
-203.955,104.192,195.479,164.842,118.652
-210.083,151.379,91.569,165.903,98.207
-233.768,134.914,27.038,163.593,108.511
-235.045,112.031,126.509,162.74,105.585
-191.638,98.897,129.369,165.873,115.435
-179.581,185.983,95.351,162.967,107.191
-217.624,109.826,140.294,152.267,96.395
-213.199,113.687,125.441,160.652,80.329
-192.519,79.576,94.101,160.768,58.344
-214.948,109.263,111.202,155.317,113.131
-210.702,45.857,157.576,185.387,106.758
-185.353,147.211,46.165,165.357,80.899
-208.54,165.148,78.951,172.883,131.968
-163.354,87.997,89.404,164.126,147.911
-182.635,148.765,119.85,146.991,123.081
-221.611,102.873,158.331,152.474,114.695
-196.199,127.414,142.954,160.978,92.455
-155.797,105.547,261.211,158.567,109.835
-133.537,85.002,157.129,174.225,110.877
-161.309,121.082,159.956,164.966,103.739
-189.58,117.56,104.603,155.685,107.082
-201.51,211.686,135.096,164.834,78.969
-191.68,86.025,116.431,143.775,112.847
-176.996,94.516,110.273,165.942,96.263
-183.622,45.766,-61.989,146.493,102.09
-203.226,148.467,108.975,165.989,105.089
-219.435,99.886,35.303,175.161,124.87
-205.81,125.043,230.544,160.741,104.113
-195.274,47.016,116.236,162.313,113.241
-176.877,95.493,113.38,163.648,147.88
-185.131,119.038,96.494,158.682,120.519
-222.261,130.652,146.177,189.754,118.226
-222.816,134.869,133.639,161.313,93.294
-217.411,41.951,150.072,169.259,105.066
-204.079,156.371,126.755,153.393,121.307
-201.162,120.784,105.829,165.019,121.581
-192.514,83.24,122.644,165.056,119.654
-207.086,190.383,36.619,143.576,104.01
-185.246,94.238,96.129,160.26,139.485
-181.527,59.841,91.581,155.08,102.182
-211.826,84.323,124.83,140.558,117.839
-176.1,233.549,126.848,147.274,96.47
-219.598,111.576,131.72,170.234,131.734
-271.728,94.989,152.397,165.405,115.521
-183.536,77.43,150.982,168.9,116.02
-124.471,90.042,67.442,162.677,110.556
-137.841,26.667,143.314,157.72,98.566
-194.159,164.305,165.117,177.71,86.225
-142.009,74.2,121.652,156.686,89.389
-246.029,233.558,105.743,185.349,144.196
-149.847,118.74,127.806,158.803,122.654
-186.828,69.235,118.982,165.621,170.213
-295.358,179.125,124.296,158.697,120.624
-188.704,150.696,105.03,163.884,97.853
-220.222,140.293,129.173,157.004,128.766
-181.808,110.698,114.928,154.198,106.128
-212.387,152.309,120.649,164.923,113.694
-207.589,92.06,136.003,163.545,141.308
-207.955,177.482,133.2,166.443,65.425
-201.606,238.762,130.682,157.404,112.777
-223.051,113.873,134.924,166.276,112.395
-185.212,78.435,160.253,168.973,113.272
-220.231,97.662,120.08,162.564,134.842
-189.933,124.313,99.116,161.285,121.476
-176.107,92.259,242.722,162.366,118.933
-175.201,99.733,123.447,152.242,120.492
-195.407,67.649,61.382,160.099,119.634
-186.126,34.101,139.068,159.594,86.695
-191.575,104.378,141.356,163.273,100.356
-244.889,70.192,46.094,166.923,132.568
-196.158,119.519,185.715,176.652,150.506
-232.141,93.148,56.553,180.191,117.048
-230.908,239.656,149.186,163.659,49.624
-208.457,102.97,91.4,163.467,105.551
-201.076,73.074,107.363,160.871,134.17
-129.343,96.185,112.978,159.017,41.325
-309.13,164.128,71.965,164.53,130.199
-185.335,74.34,103.43,167.484,117.467
-213.932,48.376,156.913,169.859,140.827
-195.091,144.182,216.44,166.023,153.556
-197.686,217.466,62.128,146.726,125.067
-232.135,120.731,170.391,156.345,90.673
-209.001,106.343,112.334,163.303,100.881
-242.406,98.59,152.065,171.337,131.235
-195.48,97.219,95.891,160.575,110.123
-229.914,108.704,96.784,155.894,126.541
-209.409,77.163,104.457,162.282,80.858
-244.324,75.692,42.283,142.471,91.787
-200.681,160.447,116.991,165.568,71.54
-205.087,129.017,116.398,160.714,102.343
-137.266,116.089,111.417,198.547,103.403
-180.146,148.072,221.546,176.929,86.878
-173.018,87.015,101.796,169.477,101.938
-231.605,113.49,145.644,172.445,102.893
-193.091,136.182,76.743,147.258,105.358
-298.218,24.08,139.397,161.715,106.544
-165.215,135.709,129.099,155.538,94.016
-287.194,127.583,109.366,145.622,103.112
-154.012,97.449,130.026,159.268,135.769
-106.305,68.634,187.434,149.752,91.605
-262.301,10.335,158.089,166.614,147.166
-156.522,104.874,72.277,177.886,123.509
-78.094,69.848,106.333,173.285,99.657
-198.666,29.766,145.799,170.244,93.711
-149.527,67.994,119.933,176.723,140.628
-177.087,13.257,78.778,162.299,86.001
-183.829,17.683,140.957,162.4,102.125
-185.933,124.075,121.319,168.297,118.426
-196.588,104.793,121.285,170.743,82.533
-177.757,95.227,125.466,169.586,147.825
-222.868,18.503,108.823,156.038,109.475
-177.497,60.881,113.207,173.851,115.006
-228.161,114.49,142.722,180.576,123.008
