Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
84.095,71.598,109.854,91.882,18.867
93.026,120.014,162.834,115.663,110.173
65.377,38.473,129.208,56.614,135.852
56.113,84.372,129.705,65.642,53.184
92.491,41.881,74.135,123.52,77.323
82.022,35.923,97.56,142.46,51.051
94.799,41.451,105.805,83.288,93.366
67.844,50.351,98.212,107.011,61.349
89.371,140.472,131.769,51.305,43.746
69.761,63.863,102.708,103.262,99.799
86.991,97.541,112.857,55.504,52.401
98.518,75.508,134.088,48.712,95.545
69.581,21.354,110.257,120.003,79.747
99.53,41.579,128.135,39.947,90.061
60.662,115.531,67.653,119.567,61.371
88.636,51.487,95.189,110.306,89.228
109.393,90.881,141.289,75.795,30.134
84.483,91.607,107.926,52.848,46.136
104.023,20.963,141.747,69.459,107.38
96.303,78.964,144.35,53.53,104.266
95.593,156.78,107.951,60.01,79.601
89.409,87.059,91.266,84.063,58.669
94.97,15.967,74.56,56.146,-0.806
76.721,94.321,120.745,99.933,16.132
109.716,13.112,69.205,95.944,88.837
97.268,65.246,113.892,67.005,131.358
112.264,68.026,105.225,113.258,31.671
84.027,137.434,79.973,116.879,86.337
72.417,52.006,84.668,122.47,46.904
100.644,71.955,83.763,52.663,41.301
100.754,16.325,133.003,69.02,99.327
102.075,70.337,65.098,131.399,66.585
77.021,40.808,128.553,37.032,84.822
88.775,102.196,92.147,75.348,70.611
102.327,39.309,79.684,73.291,2.875
77.68,94.891,108.065,125.182,69.307
104.232,5.416,67.646,50.137,53.693
71.146,74.133,108.565,93.782,115.948
104.52,93.109,90.883,40.62,62.067
78.167,88.013,93.641,92.839,152.161
52.098,62.639,135.391,118.525,123.652
88.493,38.657,108.781,91.612,39.396
71.197,133.592,109.959,120.191,76.339
66.964,117.265,88.066,77.137,61.885
85.954,69.839,107.077,107.82,103.434
62.39,68.943,64.333,65.509,12.686
70.509,65.535,163.424,133.669,53.553
88.359,-2.166,100.011,123.3,62.137
74.65,109.865,129.276,68.866,19.597
102.324,30.854,90.975,53.809,27.51
68.585,119.808,113.869,93.96,59.456
102.164,108.644,136.28,101.907,147.459
112.293,-5.311,150.597,81.602,4.789
110.963,103.762,76.459,83.928,97.511
82.09,137.203,83.924,66.519,132.014
75.834,96.854,108.681,91.931,55.354
74.369,57.02,96.069,100.127,72.057
92.925,29.16,131.286,72.688,103.015
53.632,57.836,114.96,78.133,65.287
97.842,58.459,68.813,57.3,122.041
86.499,70.016,127.552,91.142,55.041
79.479,25.109,88.331,44.19,75.476
96.403,117.465,100.297,46.368,59.492
74.668,74.423,97.575,92.15,41.144
76.981,21.701,117.589,61.017,49.437
82.221,72.703,104.884,76.022,133.95
107.713,13.214,94.284,90.805,106.003
101.698,82.806,79.673,45.602,53.577
94.637,135.884,88.769,102.538,63.491
72.736,88.412,73.635,40.171,79.499
57.698,22.482,85.586,128.468,105.43
101.873,61.044,106.954,52.614,62.141
82.7,127.033,93.064,73.98,116.562
70.575,1.242,91.321,89.614,55.794
102.702,117.013,64.563,70.488,85.384
91.622,65.235,128.131,94.2,93.601
83.305,68.689,160.744,90.596,29.075
105.197,111.771,77.462,121.294,63.819
96.057,19.648,126.991,77.547,97.995
75.311,53.486,80.981,122.731,55.257
104.639,123.435,93.959,65.153,13.867
100.328,74.292,80.938,48.299,-0.554
92.187,92.073,64.236,81.29,70.059
72.549,18.338,70.634,40.746,106.903
100.851,52.129,109.509,84.101,90.635
107.104,78.148,63.39,85.336,142.203
102.912,76.298,128.993,50.504,36.941
58.024,82.51,101.744,115.05,39.683
58.729,102.613,107.623,45.495,53.087
61.426,87.087,90.381,74.258,56.925
100.992,21.644,97.366,36.721,23.182
64.924,57.394,88.52,48.208,54.275
91.959,81.052,147.346,76.571,32.264
98.703,71.37,134.037,51.32,72.386
48.241,82.068,124.106,108.205,110.374
92.02,104.747,55.837,57.859,53.515
66.084,120.7,92.82,87.513,55.6
63.56,38.818,161.636,58.088,93.299
98.091,45.794,118.775,77.064,58.13
82.497,103.441,57.415,51.998,76.279
91.527,90.917,109.47,50.816,131.834
46.65,111.997,107.344,39.211,45.656
101.595,139.991,109.858,62.399,48.133
109.787,101.807,84.888,90.925,47.333
82.022,120.426,76.516,64.449,82.247
70.206,68.601,92.593,106.615,72.522
83.166,114.898,104.889,65.578,32.459
81.816,156.448,121.965,90.083,58.565
98.807,43.547,109.6,64.208,8.96
68.423,134.843,131.127,77.341,19.751
92.292,63.983,67.876,41.088,118.706
70.429,37.738,69.256,78.585,62.064
102.687,24.094,93.998,75.866,39.992
74.171,44.407,130.308,112.191,97.808
104.277,127.629,60.229,99.574,37.795
76.328,96.016,149.066,106.631,31.429
68.261,-19.487,53.721,67.134,20.353
51.789,87.979,124.189,117.037,32.544
53.707,80.077,111.886,66.522,19.647
78.415,27.369,100.498,65.911,78.31
82.49,26.44,123.622,85.649,-2.647
78.44,16.899,94.132,73.774,58.667
100.184,45.1,101.599,50.633,119.856
85.599,63.752,95.378,120.984,40.044
97.818,61.574,140.487,147.201,30.205
92.853,49.576,146.484,130.714,88.739
112.24,93.497,103.227,94.179,92.643
80.148,94.795,56.914,102.4,57.863
75.116,148.067,87.592,118.283,79.99
89.227,101.486,81.259,60.945,6.476
101.133,92.109,122.491,57.094,74.417
102.455,50.852,100.997,90.945,72.932
92.307,60.765,118.551,111.405,26.668
89.078,115.563,107.088,127.093,99.406
62.774,69.263,87.95,127.84,10.247
106.842,85.693,104.68,42.423,113.438
100.977,81.764,96.328,126.947,75.95
98.878,147.48,70.584,115.763,78.042
77.215,92.464,116.289,41.717,137.603
115.287,100.314,150.869,83.009,136.279
106.237,34.686,76.72,73.973,52.738
100.093,52.086,115.419,72.349,26.687
93.763,148.242,114.561,72.069,8.53
80.553,69.649,94.697,74.917,67.069
98.84,113.783,119.229,85.092,42.641
105.422,95.881,99.926,77.61,34.221
91.513,-3.084,94.253,62.736,82.381
92.883,63.303,120.899,63.003,63.919
82.444,127.112,159.027,110.363,51.942
78.81,29.754,98.146,52.905,71.928
94.127,79.335,103.889,125.442,61.819
80.949,43.776,132.773,64.097,144.163
64.12,73.24,146.005,59.877,120.467
96.511,72.263,96.601,65.671,41.239
99.276,67.483,82.284,143.773,60.32
87.218,26.283,141.381,71.512,63.931
75.485,113.666,65.499,35.762,115.696
114.13,78.026,103.531,75.267,91.318
92.098,146.626,64.286,141.109,87.061
56.052,93.203,147.363,82.524,142.648
63.777,116.587,116.942,94.541,36.036
75.668,84.672,87.381,120.771,68.094
86.854,95.111,131.672,104.745,0.04
86.433,79.216,84.313,46.007,-3.5
72.762,73.807,71.838,51.0,59.44
92.033,162.154,94.447,86.273,48.854
89.599,137.224,120.562,114.283,148.355
108.94,5.162,75.96,62.25,67.902
68.38,117.253,92.854,121.505,60.947
48.549,79.463,123.642,64.161,43.488
106.166,97.356,110.962,102.392,67.802
110.796,45.435,81.812,39.487,71.365
94.239,67.738,96.555,92.237,55.742
70.383,53.104,98.215,88.024,49.311
113.668,96.799,98.616,43.582,26.389
78.714,74.38,95.048,45.989,50.456
55.083,67.352,100.177,91.951,118.262
82.18,103.643,96.446,44.006,45.292
105.108,24.626,91.513,77.65,46.604
59.15,67.019,111.121,118.369,104.963
96.476,101.189,127.244,69.96,46.343
86.814,76.839,140.282,44.427,57.458
98.429,93.881,73.137,40.484,41.392
55.834,40.427,90.012,79.939,42.616
49.006,100.459,102.855,67.753,53.33
84.702,101.165,101.53,72.58,93.935
67.413,30.212,102.469,55.057,62.716
97.037,1.258,154.003,126.432,50.868
100.314,22.981,100.628,35.224,13.458
58.731,68.079,112.497,85.643,14.406
90.365,77.219,84.702,95.223,72.327
99.11,100.353,70.166,48.435,61.344
70.991,39.778,89.807,55.8,70.342
50.666,9.26,88.951,55.087,53.337
102.065,27.156,159.427,95.423,142.862
102.006,59.986,136.25,44.612,48.279
97.823,108.611,104.798,75.211,76.462
83.867,104.865,86.648,42.875,13.701
86.049,67.867,112.189,119.944,56.814
93.374,74.989,92.724,93.01,41.141
98.203,50.66,80.527,72.459,69.176
95.313,40.389,143.92,95.706,59.666
96.496,92.793,70.875,67.063,14.32
93.939,21.76,116.652,85.811,94.845
111.074,80.604,121.797,67.989,41.192
73.233,42.065,132.785,109.908,139.695
50.287,15.645,110.743,38.332,130.68
111.262,120.582,93.874,38.609,76.32
77.516,161.179,144.445,89.435,34.151
101.221,107.284,101.393,113.06,92.733
71.7,53.054,72.911,86.866,112.525
76.19,74.687,106.038,59.154,18.402
76.124,68.896,95.953,141.397,106.954
76.185,119.153,90.604,55.112,110.996
87.002,31.127,99.67,43.17,43.354
71.627,110.738,96.539,103.465,103.851
112.324,1.572,117.561,66.037,116.9
81.833,44.628,78.451,46.459,22.087
92.368,85.248,63.17,75.267,-2.93
111.442,94.488,69.238,79.48,160.093
107.523,115.871,99.165,115.041,79.11
101.643,35.942,136.55,55.223,48.889
94.381,117.612,71.319,95.493,85.598
83.548,139.483,99.844,90.751,76.178
112.564,12.609,142.511,71.936,75.877
85.811,99.635,97.794,46.869,71.372
83.726,21.867,80.503,92.348,77.557
64.789,110.853,101.584,78.673,93.997
100.323,106.197,102.004,81.698,76.405
93.024,60.781,152.293,59.019,73.136
107.104,59.431,66.942,32.461,103.9
101.44,102.515,135.287,119.274,52.87
84.758,108.01,124.606,84.66,89.281
95.99,115.396,124.749,71.228,109.925
103.739,112.152,86.806,86.803,88.368
101.265,39.684,120.678,49.968,50.035
85.474,45.954,106.55,31.86,143.165
68.091,54.353,77.135,52.095,20.377
92.738,89.154,149.443,61.2,83.857
58.103,57.546,88.59,120.217,112.901
107.425,47.682,96.106,54.805,47.633
90.488,99.584,95.622,107.916,29.43
84.925,96.178,71.149,92.669,104.88
86.991,37.635,136.744,87.645,83.29
64.876,12.468,86.712,108.83,83.304
91.312,153.175,128.916,97.033,70.5
86.676,90.607,91.792,107.658,0.521
95.365,34.946,125.078,66.621,108.759
92.015,126.764,118.185,79.965,91.794
106.474,63.502,143.333,63.475,21.405
75.573,44.194,66.954,110.419,64.136
84.667,97.457,128.885,49.073,62.312
65.441,47.21,115.497,89.921,80.18
92.44,74.142,102.233,60.03,118.596
111.221,106.639,121.344,54.869,47.806
84.097,106.41,129.707,87.714,57.639
111.123,126.959,103.419,110.931,48.783
83.7,-9.62,64.63,113.415,38.984
109.227,36.152,102.439,56.037,111.999
86.722,101.586,104.552,94.481,132.07
90.636,99.541,125.632,52.476,94.422
82.938,78.191,137.915,46.641,88.19
59.779,140.302,117.08,42.151,42.065
84.573,65.282,90.288,109.731,95.363
96.775,122.799,101.989,51.369,68.095
76.537,78.213,145.924,56.446,67.462
66.937,50.281,73.273,65.368,139.66
62.96,63.326,97.321,86.395,75.571
80.518,94.562,93.207,73.416,47.117
86.271,103.502,145.588,53.214,7.747
89.42,25.425,128.977,58.833,27.436
99.955,39.242,72.88,141.46,136.911
73.961,94.15,109.768,97.571,38.734
71.201,84.053,94.288,34.462,65.443
57.076,123.753,108.776,37.306,99.377
98.365,43.947,111.025,81.567,115.176
96.35,64.183,107.263,54.272,116.295
83.829,82.993,133.905,57.281,96.601
108.543,87.198,106.355,69.463,50.812
96.724,22.995,92.894,54.096,45.301
69.472,-6.91,109.015,52.812,46.443
90.604,126.138,135.067,85.957,53.999
88.719,110.644,83.268,92.494,90.381
81.836,3.498,130.429,68.266,56.054
92.941,139.098,107.706,71.144,73.662
74.522,51.052,140.453,61.824,47.698
108.501,47.841,96.83,103.615,85.961
111.195,47.624,136.606,73.45,73.357
99.075,76.025,75.045,100.074,131.899
104.109,153.271,98.015,30.024,96.159
74.225,54.064,86.999,70.486,67.517
78.308,102.912,104.321,64.522,61.025
64.482,9.7,114.856,44.369,61.694
78.729,128.28,97.574,96.033,117.117
92.082,79.218,67.12,69.3,47.022
55.391,26.094,77.766,41.499,65.184
89.401,111.715,120.504,58.434,72.983
71.272,91.833,109.226,51.123,61.972
89.072,59.06,138.033,97.877,87.27
72.279,54.303,103.833,131.31,105.795
98.31,92.564,91.326,123.097,42.874
93.106,42.818,117.512,44.972,18.221
112.515,96.728,102.15,117.971,120.869
66.42,89.548,101.34,79.234,66.724
87.964,33.838,85.277,57.355,25.06
76.569,125.854,99.592,59.667,127.064
96.619,50.99,139.286,60.116,78.378
81.396,92.158,76.776,87.113,151.939
85.04,7.886,113.124,63.557,86.984
104.819,25.77,104.37,60.645,86.669
102.385,51.059,107.737,54.088,46.743
84.485,103.019,108.426,73.737,42.385
91.463,87.638,109.739,102.416,92.376
95.055,67.586,130.714,53.629,118.985
90.441,55.437,134.88,51.629,57.621
96.119,33.044,69.614,134.091,142.334
58.251,76.202,84.346,125.394,77.965
57.67,107.701,114.247,60.457,80.062
93.636,132.005,118.737,83.69,80.576
99.485,61.8,115.783,53.905,23.936
103.559,41.962,113.173,64.793,29.682
72.684,164.543,127.606,95.542,0.111
72.695,49.586,70.899,53.791,64.018
101.837,21.835,103.004,121.392,69.76
92.194,70.103,132.09,40.614,-1.935
113.188,68.274,100.98,96.825,17.203
49.362,96.107,84.301,68.573,121.463
104.021,131.586,69.761,76.821,111.544
97.344,99.7,84.635,64.306,39.809
96.186,100.151,86.59,62.946,71.802
61.932,104.607,98.885,53.592,46.843
72.82,107.17,126.096,51.577,126.201
77.768,50.528,121.589,38.471,58.673
92.919,73.163,112.466,140.912,149.675
69.804,26.282,100.385,121.742,97.208
76.512,105.384,127.295,134.462,57.036
89.002,67.493,102.999,98.307,38.515
96.254,65.163,117.981,83.938,110.318
100.779,41.477,113.361,99.624,87.442
99.737,96.872,61.743,44.808,57.916
82.484,31.44,100.556,87.776,98.744
84.809,31.986,88.128,32.077,57.848
99.546,82.054,65.965,66.885,154.043
112.758,106.092,127.516,67.856,65.983
84.762,52.969,85.298,38.248,75.241
83.281,90.983,73.306,59.06,23.778
71.608,49.776,152.593,56.996,59.881
73.748,75.031,67.682,50.132,32.664
112.52,80.289,109.005,52.338,60.64
84.464,67.043,95.706,130.371,103.482
101.587,59.162,92.53,72.602,79.396
100.062,127.0,63.591,130.127,100.917
112.199,99.022,75.947,40.535,92.552
84.922,64.51,125.027,40.637,72.74
62.989,36.163,154.87,48.948,47.026
55.302,8.506,64.571,75.343,144.245
90.979,62.101,67.198,67.916,145.07
77.334,74.967,109.798,50.861,25.485
90.131,111.946,144.738,125.913,152.513
116.5,112.254,71.023,55.303,39.205
78.725,86.701,89.66,42.754,85.67
75.175,72.883,104.593,104.997,118.248
77.291,57.571,167.276,61.186,60.866
93.397,145.325,113.378,56.411,81.191
76.839,116.099,84.157,66.98,77.776
91.492,96.945,84.699,79.787,37.79
78.179,85.566,99.53,98.571,48.622
57.601,86.609,69.984,88.46,87.444
113.317,78.637,125.517,60.014,34.719
96.573,-5.683,139.471,37.277,130.37
63.662,58.847,121.28,107.982,151.949
83.783,63.112,73.887,83.311,52.668
111.938,71.244,92.005,61.695,25.246
97.012,59.845,103.843,82.129,17.169
101.815,100.264,65.132,52.911,109.488
56.75,60.684,98.488,39.32,102.955
78.948,73.792,148.427,95.223,19.232
88.177,43.721,95.333,47.123,86.68
85.112,116.164,109.77,57.859,120.698
51.681,119.189,143.419,60.165,70.982
69.866,-7.187,70.122,94.616,72.522
116.359,13.184,116.489,61.879,99.048
96.037,110.875,153.809,45.0,63.795
88.995,82.411,117.528,60.064,30.143
111.68,71.734,91.815,80.335,64.397
71.88,80.407,98.0,112.761,71.609
70.987,73.21,149.486,97.78,11.529
63.039,119.566,115.971,39.414,58.992
66.571,74.953,69.267,72.225,70.811
109.305,78.307,64.275,94.515,88.381
84.29,46.857,149.6,76.237,57.341
88.325,151.538,114.601,74.632,49.892
74.315,130.62,104.011,69.94,93.378
98.351,81.283,79.838,111.524,112.097
72.028,117.289,144.467,65.836,99.428
81.579,25.722,77.45,77.436,46.212
92.676,57.225,91.325,54.388,53.184
94.21,85.873,106.134,90.234,76.045
93.493,84.334,86.143,71.307,56.001
98.64,33.863,81.885,108.583,119.551
101.708,96.47,127.529,40.848,148.155
97.255,121.294,92.545,63.572,52.272
84.929,95.434,108.386,53.053,78.743
86.983,98.878,101.746,137.025,58.269
71.074,100.921,82.483,54.962,21.795
62.648,88.862,105.607,79.001,60.241
63.484,95.783,108.943,73.972,139.552
83.636,94.905,124.973,33.173,88.767
86.12,65.365,84.019,78.389,95.417
80.19,44.855,120.514,84.273,60.527
83.783,104.898,137.159,68.93,121.955
80.932,105.713,87.679,54.145,73.441
99.108,102.521,103.49,117.772,42.904
92.958,59.826,89.286,88.533,82.259
102.756,56.532,87.449,49.404,71.507
61.074,12.954,97.85,89.595,43.069
93.888,58.709,125.834,110.031,110.996
104.059,57.439,91.777,49.286,32.871
62.577,65.045,85.978,148.649,13.501
87.597,93.067,94.12,110.687,85.762
87.296,75.217,68.361,44.938,98.468
84.338,56.221,95.658,47.686,74.601
63.396,81.409,117.671,34.47,74.153
78.533,143.166,123.765,108.712,68.008
55.424,67.339,73.683,112.722,80.812
99.07,44.16,153.222,77.663,70.982
78.309,55.517,93.201,54.282,14.08
97.077,29.051,119.113,57.761,40.674
110.269,121.315,94.17,92.951,22.054
92.443,28.126,107.368,78.401,82.314
96.972,56.834,96.161,70.749,99.788
80.838,113.613,83.782,53.827,8.479
104.363,71.018,123.244,75.215,7.914
89.644,96.816,101.279,134.619,75.114
90.268,70.659,119.598,73.917,33.732
74.647,7.801,93.059,123.442,67.481
99.615,27.268,105.105,46.063,92.132
61.421,139.74,117.955,89.054,85.736
69.163,21.777,78.721,146.817,86.996
69.678,81.197,51.261,53.493,105.7
98.049,105.067,113.617,148.161,59.003
58.679,125.895,150.919,82.343,122.313
114.65,102.504,126.943,47.987,87.128
52.882,117.256,87.888,47.447,64.428
70.261,131.892,109.479,87.352,71.348
60.358,42.568,117.766,75.588,136.948
71.377,69.666,115.423,54.983,141.537
71.048,-0.311,90.822,87.155,128.439
80.566,81.016,104.028,78.981,62.915
81.87,61.221,60.311,120.99,71.164
91.9,27.427,152.124,63.455,70.31
67.888,23.729,140.729,43.205,9.977
70.71,41.507,81.668,114.965,56.594
97.066,58.643,108.329,63.617,86.874
76.292,109.643,75.489,80.493,88.678
55.974,96.491,140.876,106.238,28.644
54.018,82.948,92.531,76.739,76.427
58.572,9.829,57.841,85.369,105.206
68.503,99.58,73.83,45.118,77.525
92.793,60.493,110.277,73.354,41.411
83.377,109.232,87.03,101.237,102.195
55.435,49.402,133.0,53.777,57.579
82.305,49.664,118.3,139.305,55.743
