Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
113.995,131.764,10.731,106.49,41.027
36.203,72.317,108.062,84.794,81.332
123.604,113.783,25.961,38.159,15.165
43.172,79.628,50.174,70.314,121.646
82.693,131.91,123.306,93.014,134.265
13.869,109.079,60.011,107.548,150.734
88.713,130.841,44.426,41.483,-0.435
112.092,79.388,31.727,36.956,117.841
112.501,65.91,167.157,104.279,15.053
33.03,128.535,-12.455,108.321,55.755
99.216,48.261,171.23,99.999,72.791
70.974,74.338,147.744,73.462,83.169
19.943,73.207,101.527,97.343,94.522
102.549,132.981,32.006,64.373,118.328
19.142,107.275,108.366,48.176,39.334
66.084,80.81,138.583,101.696,147.43
78.609,85.176,63.014,66.901,132.599
83.97,74.862,143.285,41.557,74.361
14.651,115.478,53.014,103.601,84.875
113.567,68.355,108.392,105.256,108.789
112.687,105.352,-2.119,46.174,138.219
15.489,55.913,33.446,81.263,49.532
108.939,51.284,-4.058,46.926,79.019
105.096,101.122,52.066,44.078,119.841
54.538,125.126,12.948,53.22,50.36
6.393,118.388,-3.59,76.671,108.363
74.568,72.02,29.778,58.0,19.068
72.325,79.289,63.922,54.209,143.81
89.341,124.655,116.991,53.453,142.874
87.746,85.528,97.768,78.031,90.681
111.067,88.689,-12.295,102.942,50.48
40.954,69.847,129.647,61.549,128.798
119.895,129.111,30.12,92.35,49.561
119.506,96.489,49.836,101.391,72.957
108.39,132.51,32.629,57.198,46.248
102.057,47.013,41.039,81.594,24.96
71.977,130.042,158.324,101.301,132.686
77.014,74.658,-6.261,61.314,151.182
8.259,51.098,139.528,55.825,128.847
12.337,105.588,33.277,86.691,115.034
69.915,130.551,34.048,39.051,69.617
15.977,71.651,112.095,91.628,100.331
98.803,38.831,150.685,100.332,6.551
109.679,123.052,30.865,77.12,17.379
78.255,80.515,2.665,105.591,99.592
122.69,130.362,29.818,108.852,88.268
4.644,118.986,51.87,74.988,78.631
60.327,111.925,149.547,42.901,55.248
29.811,117.243,124.308,49.712,71.632
68.228,48.592,49.667,87.533,39.781
6.982,68.282,37.469,79.709,30.464
45.378,69.811,132.307,84.101,60.517
32.917,66.703,154.199,90.284,1.942
66.719,75.872,153.243,37.421,157.209
68.912,77.245,85.772,108.083,44.738
101.259,129.401,111.689,100.597,76.462
62.77,58.394,79.375,49.223,95.308
98.039,116.279,38.068,48.863,10.879
24.259,43.313,32.562,40.105,65.866
44.6,113.387,78.965,55.031,72.888
29.726,82.45,149.886,57.09,43.991
49.936,108.43,83.083,49.037,90.878
67.813,78.937,79.06,91.479,2.594
58.99,41.277,39.84,44.303,151.777
89.701,132.996,161.014,95.357,119.869
43.425,91.22,105.731,73.508,104.693
9.879,63.459,41.772,53.493,153.144
53.817,53.585,150.944,66.693,20.578
77.705,124.394,161.987,93.651,60.462
24.06,76.611,129.915,80.257,134.055
80.994,75.135,124.094,87.037,129.684
79.998,50.449,-3.906,99.683,23.057
27.798,70.325,36.502,106.763,0.01
62.262,60.788,100.238,74.939,147.949
55.818,67.831,92.226,90.496,7.019
86.548,72.043,53.675,71.477,62.45
23.832,110.087,73.227,45.206,121.398
38.138,66.062,64.73,59.739,44.404
117.859,133.885,68.561,54.991,27.763
87.011,123.031,157.679,56.685,52.488
34.735,122.854,90.835,93.901,53.425
86.297,67.045,100.127,70.805,93.704
70.513,63.49,9.296,67.089,138.858
4.84,98.177,143.005,100.934,51.463
102.45,105.503,51.385,51.486,143.835
22.277,69.94,76.914,100.299,4.518
119.613,77.15,43.239,54.671,41.842
114.735,89.067,134.721,37.263,98.837
50.669,120.102,174.544,64.388,140.245
98.806,111.212,170.321,86.916,13.455
72.677,116.406,143.148,90.572,83.723
123.814,74.964,161.351,84.267,64.439
100.852,73.548,61.725,100.765,61.332
97.953,55.914,51.408,90.487,80.541
22.239,131.017,83.94,86.839,62.941
76.572,59.685,161.552,94.54,56.957
44.108,123.072,120.629,56.952,114.109
27.997,86.304,62.014,87.12,124.789
106.37,73.272,64.29,55.85,66.369
104.252,91.283,167.324,48.909,3.798
70.859,94.9,38.598,85.713,119.806
114.16,114.35,152.759,69.563,122.269
17.897,121.006,124.438,87.975,104.069
23.073,81.872,36.963,80.795,102.412
122.261,72.662,70.795,95.53,120.417
8.165,64.358,130.28,48.363,140.639
98.707,51.221,151.288,53.778,85.448
22.871,72.713,97.184,73.556,19.495
42.876,101.283,85.174,105.922,31.962
40.954,75.327,169.245,83.797,69.319
99.104,78.044,41.841,65.124,49.979
13.877,79.821,93.386,87.976,46.028
66.761,132.565,90.758,91.79,2.04
110.097,78.826,98.779,36.322,21.878
84.555,79.766,65.327,36.455,83.967
90.055,60.856,121.309,64.564,62.636
47.792,68.849,106.303,76.547,40.873
105.834,53.997,17.57,81.061,45.009
54.995,86.261,145.112,90.275,66.11
58.637,85.01,158.803,39.394,10.928
122.742,83.905,62.699,86.463,119.344
118.802,44.114,102.531,41.306,87.25
48.743,77.604,80.135,82.04,34.032
32.508,113.854,77.049,91.745,87.231
70.971,61.726,146.668,95.355,127.148
19.877,87.879,63.017,66.215,100.628
108.533,61.661,-2.978,71.446,145.189
114.717,102.362,30.895,82.786,62.48
23.789,73.051,143.058,69.257,18.032
77.311,81.387,11.97,76.647,144.295
65.351,109.537,76.769,83.606,57.179
25.326,50.308,3.454,56.577,143.093
116.578,44.578,164.037,88.09,115.105
16.779,47.667,91.04,47.902,-1.53
85.802,77.065,31.883,81.787,139.644
121.99,115.901,0.92,66.02,91.434
5.797,120.239,105.297,91.081,93.893
112.553,62.715,135.801,39.53,64.614
97.505,83.276,159.241,60.869,25.154
84.662,83.555,-2.553,48.546,77.417
89.98,115.686,14.959,73.646,27.082
83.126,63.858,5.301,75.759,5.508
88.044,74.232,87.799,65.385,92.593
33.242,85.541,172.801,62.137,0.272
123.874,46.067,110.983,100.57,138.935
91.504,125.114,2.542,107.51,142.213
22.671,112.958,-6.474,65.463,104.788
92.886,96.592,62.658,41.475,133.635
65.407,99.791,21.704,95.168,121.091
101.103,74.883,170.371,76.215,126.458
45.092,44.245,174.118,76.901,77.971
68.605,123.782,29.272,85.331,144.55
26.82,60.985,133.277,110.028,94.934
50.723,89.126,19.713,75.226,124.665
48.081,107.808,89.019,46.153,86.833
32.527,104.549,48.517,83.692,23.889
118.37,103.697,23.651,73.428,111.516
96.858,125.375,77.231,62.792,88.246
79.027,107.566,53.289,53.653,6.188
70.337,80.419,132.821,65.294,102.875
98.102,39.08,9.769,51.86,150.178
114.635,63.715,85.725,41.223,3.281
44.92,72.831,80.431,54.447,91.634
87.05,52.203,150.604,106.586,0.449
123.883,54.347,101.827,36.228,145.909
120.739,133.051,-1.651,47.419,91.816
36.145,112.439,40.966,97.593,130.119
91.323,133.794,62.762,83.638,133.351
75.158,117.999,40.074,86.901,123.051
107.84,93.252,1.151,90.754,69.549
74.394,50.664,69.702,87.411,33.773
61.101,126.085,135.553,90.368,20.032
89.609,60.553,-1.076,44.162,46.811
39.698,118.452,40.582,106.893,12.809
102.918,65.232,-5.871,78.027,83.427
120.827,88.981,82.953,59.68,105.512
115.549,77.037,58.228,106.489,108.235
37.638,125.179,173.693,105.884,155.637
86.606,54.125,58.117,49.563,83.505
45.337,38.345,47.816,49.366,5.819
8.58,111.191,146.774,42.293,103.062
11.055,85.668,23.637,68.025,125.964
27.17,126.747,129.447,72.247,74.156
25.611,127.152,3.054,64.424,108.337
109.336,87.067,4.497,106.31,25.244
87.283,65.42,25.966,42.936,145.426
24.844,122.089,95.108,67.276,110.208
36.69,68.247,51.57,83.526,9.552
25.218,94.591,122.72,86.282,90.291
84.989,103.872,117.118,80.819,68.678
57.29,100.664,109.57,48.632,74.272
37.862,88.017,124.33,38.69,27.417
80.616,64.516,98.89,93.326,15.524
18.597,73.375,30.556,45.038,115.248
20.474,101.258,156.754,46.946,30.142
12.802,124.569,32.112,72.039,52.251
83.208,125.912,35.811,46.4,90.021
118.862,132.435,103.313,71.154,108.958
49.97,49.773,19.833,105.72,1.76
77.169,130.691,-2.511,37.321,75.468
75.648,48.904,43.718,94.927,96.774
19.932,38.209,117.945,101.103,69.0
96.518,90.882,-2.243,57.691,111.654
124.713,56.493,162.564,36.797,112.99
9.892,81.762,8.574,38.322,60.227
105.625,48.748,-13.142,91.857,24.105
72.615,52.042,166.204,78.32,19.33
47.439,133.755,118.485,38.516,9.303
94.289,75.671,97.58,79.261,32.171
65.825,67.171,33.83,46.523,133.282
48.246,115.152,118.487,100.35,136.9
101.603,112.624,38.443,106.008,3.801
49.463,131.293,146.794,83.91,155.192
46.801,130.009,41.659,96.276,75.787
124.12,44.405,151.557,57.52,6.767
97.118,67.692,97.666,76.429,146.531
101.72,62.407,150.506,74.112,141.734
26.422,82.133,107.903,101.021,114.34
118.006,52.625,175.71,81.012,85.063
26.042,116.202,155.61,65.654,27.268
86.674,90.1,-5.328,60.986,18.062
118.846,86.719,131.458,95.382,63.0
57.727,130.238,128.158,105.011,153.793
47.327,107.878,52.582,52.309,139.075
55.055,119.368,25.855,83.138,28.643
14.627,64.0,75.03,39.005,7.468
13.258,60.391,40.238,42.272,85.383
78.148,75.812,62.197,39.473,87.984
79.186,76.999,60.516,53.287,45.713
20.602,103.146,155.108,46.273,65.532
112.294,107.218,45.893,96.987,67.435
12.213,90.799,139.647,70.977,120.886
92.706,51.03,99.208,65.662,67.297
95.032,124.599,140.882,88.982,74.754
95.11,43.49,149.78,58.812,110.88
23.72,61.349,-3.508,39.639,84.271
105.307,76.959,93.48,66.836,124.618
63.659,118.395,138.863,40.796,112.558
86.11,53.456,154.024,80.631,8.548
65.001,66.657,45.783,65.883,27.377
109.729,124.072,-8.411,78.849,19.686
76.944,51.915,10.725,93.389,7.93
42.004,112.817,35.4,97.701,146.584
103.751,106.1,124.767,74.622,119.818
53.295,73.511,89.701,105.043,136.56
75.02,74.729,108.54,49.509,57.779
96.637,65.351,148.407,93.971,143.15
77.957,120.779,122.208,61.651,44.426
109.0,103.588,-7.135,87.181,78.119
95.136,121.989,166.563,74.502,15.197
112.35,44.42,114.243,68.27,67.36
45.598,57.573,51.976,85.748,106.379
8.842,62.346,104.008,55.287,104.837
77.921,64.088,94.242,51.119,58.907
64.518,60.441,155.393,59.347,2.454
124.03,66.85,48.039,84.381,112.457
120.149,49.216,45.456,70.438,141.935
58.308,105.579,120.878,51.179,51.331
70.504,71.47,47.295,55.518,64.452
96.32,92.972,133.075,44.729,128.994
98.201,119.629,159.28,74.552,-1.256
116.194,49.082,96.226,36.371,40.85
71.054,45.267,96.185,52.526,95.727
11.904,85.349,144.814,88.758,90.584
114.878,105.957,81.163,80.339,131.622
116.113,70.943,164.309,76.881,36.465
76.402,105.339,102.94,109.245,0.137
32.358,89.158,36.359,92.138,91.283
116.697,72.797,-3.107,66.421,36.861
12.356,97.857,-8.985,105.541,102.925
91.399,61.984,68.143,68.521,31.881
119.253,57.548,18.198,50.912,57.636
110.816,112.356,15.771,76.633,43.219
66.719,127.674,18.75,103.288,61.494
53.585,61.121,91.751,98.656,64.104
86.987,96.93,71.894,83.965,18.093
106.494,95.91,159.205,71.92,63.164
13.996,85.369,56.847,62.243,100.79
33.497,133.301,86.885,106.761,132.056
45.225,46.397,169.087,107.461,23.939
95.036,86.055,113.46,87.593,32.523
78.459,120.989,102.177,52.481,60.133
30.585,129.096,167.861,105.741,14.167
83.174,51.83,100.655,66.683,77.313
101.335,45.48,167.614,53.113,43.929
54.129,52.456,148.284,100.78,86.739
46.214,96.509,163.275,108.337,121.957
50.902,63.189,1.277,45.24,104.702
99.284,40.264,141.081,55.306,129.274
31.793,57.224,20.04,80.925,121.83
85.799,54.36,79.74,82.518,55.367
86.779,106.769,36.391,95.947,61.505
42.386,56.609,80.038,108.016,10.422
82.487,128.066,141.847,60.687,90.419
77.67,83.783,4.996,101.834,29.513
20.473,121.721,90.131,100.803,157.467
122.665,44.814,7.645,93.841,150.932
15.311,50.768,148.887,69.869,109.418
9.856,81.775,109.511,80.146,147.623
85.737,40.354,120.165,64.529,35.031
12.826,55.453,173.124,45.919,59.445
99.396,74.95,160.776,94.979,49.141
101.284,43.793,65.812,83.233,16.343
52.433,81.104,122.819,57.845,8.267
39.826,94.305,109.68,36.477,109.697
42.599,57.302,161.347,93.861,151.065
101.57,90.827,125.471,69.358,84.503
47.849,56.95,107.194,40.4,114.579
48.214,47.781,85.628,63.642,97.824
23.977,85.328,113.291,101.185,11.071
123.128,44.664,27.337,83.551,126.077
59.053,99.53,40.132,105.292,70.46
118.96,56.672,137.845,89.091,124.309
20.08,101.961,96.124,85.701,101.961
110.148,79.368,10.88,99.634,127.12
5.949,72.016,49.901,88.335,144.583
49.634,51.796,76.704,83.079,127.531
112.856,67.686,147.654,65.002,64.126
40.266,40.401,54.612,89.491,157.211
107.593,95.273,106.671,58.12,62.09
35.583,117.972,115.188,109.811,35.09
94.082,55.881,33.137,75.321,1.243
123.885,109.175,133.997,65.694,142.916
15.706,78.029,113.642,81.672,128.146
16.325,71.066,147.737,64.838,87.852
120.208,85.17,27.232,45.243,146.249
16.431,69.5,133.285,38.097,20.24
96.696,86.923,77.06,96.852,-0.985
110.181,49.083,39.974,74.243,140.449
22.586,78.025,102.631,57.226,99.439
51.944,43.176,145.394,63.711,113.088
102.354,75.99,167.912,76.012,30.8
96.081,78.43,95.491,36.382,68.392
55.898,43.615,162.075,70.099,115.558
103.173,88.802,107.239,54.572,38.183
78.51,99.869,129.271,39.009,1.33
104.427,81.126,138.766,77.884,17.872
116.831,44.939,160.146,107.174,71.59
62.137,75.555,112.003,95.77,5.496
9.683,82.051,175.637,50.894,130.086
92.111,122.726,65.707,82.434,135.762
92.953,129.604,168.546,97.444,39.15
92.686,124.057,94.597,45.256,79.144
66.847,115.86,47.959,81.94,145.602
77.821,40.005,106.372,105.246,78.794
20.821,64.657,44.149,60.928,0.867
47.823,57.73,67.066,99.862,67.293
91.467,59.614,145.375,106.888,21.191
104.778,43.072,2.038,106.33,126.958
16.535,49.972,77.244,53.358,47.724
41.247,53.956,161.511,69.096,50.006
6.754,124.829,58.797,49.136,23.271
16.772,87.523,1.355,68.102,5.747
58.973,40.159,30.601,99.015,-0.304
16.65,99.96,79.738,94.724,39.721
107.317,89.407,131.821,67.661,47.783
36.157,117.139,114.932,53.555,13.613
77.42,40.187,7.855,105.995,156.266
60.512,88.829,165.415,66.326,21.654
31.98,103.889,72.26,51.857,78.308
26.267,123.895,98.102,50.248,144.825
6.769,70.72,30.965,97.617,123.623
42.453,76.77,114.285,82.436,46.989
14.017,76.71,62.194,59.855,136.234
77.843,49.893,69.753,102.608,122.669
16.92,77.135,5.809,39.739,146.377
21.391,107.923,54.52,94.835,21.301
54.698,117.584,-11.505,97.405,97.521
90.619,124.863,37.956,37.829,109.458
29.83,88.027,165.367,37.161,25.055
44.657,113.537,118.325,45.699,0.234
30.387,43.651,169.646,60.086,140.247
107.636,126.077,169.02,37.835,115.505
95.089,94.391,94.964,66.754,63.123
107.173,43.663,154.969,93.094,63.775
12.95,106.977,142.321,58.651,20.956
78.823,83.979,154.929,50.699,42.442
49.417,83.741,176.195,106.405,130.252
58.959,110.527,29.666,92.187,52.055
22.7,53.906,121.55,74.084,90.961
12.976,63.567,158.102,61.098,93.79
38.613,129.26,55.986,68.505,44.764
110.183,116.109,26.32,103.454,28.197
25.014,80.298,173.334,95.143,75.575
84.559,84.107,23.052,88.358,51.931
33.635,121.515,146.179,78.182,88.164
112.698,78.849,53.649,42.636,93.038
33.541,50.77,-2.009,108.089,122.018
48.119,44.587,98.756,44.632,63.708
27.195,95.44,-9.254,84.988,139.248
78.801,69.851,86.393,97.579,95.483
32.533,48.598,105.48,68.931,63.417
41.074,130.209,-0.83,52.734,4.518
37.251,61.191,21.461,62.322,42.289
47.271,84.022,136.528,74.564,79.61
89.418,95.145,168.642,54.731,63.173
105.216,97.591,155.045,53.162,1.747
101.836,59.904,5.55,40.723,127.411
122.231,110.819,174.902,35.959,116.213
63.65,104.766,62.741,41.682,102.256
77.274,38.884,92.637,85.74,92.01
110.288,51.957,-8.686,41.195,28.971
37.0,99.57,102.605,98.258,64.086
9.059,87.316,97.316,79.674,61.13
31.519,56.947,-2.713,78.606,95.577
122.404,128.943,-6.73,68.702,-1.041
110.762,110.335,42.632,96.013,63.037
9.026,105.958,56.108,87.843,89.802
67.217,71.972,116.075,91.046,98.903
97.891,116.082,30.521,83.69,128.819
6.51,39.217,110.595,45.824,7.212
29.084,85.936,121.276,37.587,119.431
67.539,106.651,7.204,58.558,67.428
47.015,97.795,0.906,90.947,147.34
52.762,114.501,62.167,65.791,41.523
29.832,93.416,94.125,70.923,129.02
7.322,81.338,130.239,69.612,34.174
89.904,116.28,122.804,40.212,114.808
18.909,71.054,101.239,104.324,107.709
52.123,80.868,39.959,92.079,62.878
29.462,76.682,42.937,91.48,5.578
70.557,88.046,63.51,48.63,21.08
25.987,112.091,100.272,100.499,3.274
10.723,70.36,101.964,85.725,52.538
47.139,112.67,145.04,39.143,73.753
40.621,89.211,29.103,109.887,131.185
61.658,70.359,118.173,68.833,58.801
121.373,102.092,137.391,64.632,32.855
88.562,108.945,144.691,62.856,46.591
110.613,104.051,43.236,45.348,88.617
46.834,73.835,45.722,104.865,71.41
110.258,54.287,130.998,88.309,13.62
21.591,69.224,112.01,88.768,103.883
8.227,90.994,162.579,59.708,9.87
77.679,96.587,5.707,105.453,121.209
99.585,117.934,34.152,65.077,111.489
63.506,86.958,167.878,41.77,135.925
20.915,45.121,166.091,36.783,18.392
38.398,129.763,43.94,51.046,2.32
35.661,53.724,133.273,107.069,44.034
37.839,113.594,163.357,64.508,75.458
86.551,128.974,65.366,43.42,90.985
