Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
10.415,102.464,106.675,68.338,44.049
69.344,-31.351,46.273,98.535,47.452
142.385,11.451,40.44,51.777,25.765
142.318,135.008,6.827,110.913,148.45
37.007,162.418,79.55,59.213,6.089
60.195,94.965,99.989,73.716,-18.648
147.178,182.488,75.607,47.533,25.823
113.532,113.491,38.47,104.151,107.008
62.752,176.488,59.061,84.568,123.267
36.913,189.355,91.416,54.793,81.675
164.014,-20.285,18.167,84.258,141.631
56.001,-31.084,6.648,74.445,9.151
127.387,44.554,16.774,50.743,115.728
15.856,167.059,4.766,82.82,-29.224
105.141,-4.721,100.68,57.391,-1.987
31.908,-5.451,12.323,56.669,124.048
135.142,7.045,51.24,62.126,-9.696
145.982,163.836,53.493,118.129,-11.681
150.62,166.912,77.664,98.826,-16.344
23.164,23.349,107.776,121.092,-17.868
72.851,177.26,77.354,38.849,19.705
39.22,16.173,92.943,75.053,139.976
156.916,196.713,109.117,119.66,51.726
123.346,-31.63,12.463,117.88,102.712
130.193,185.705,81.047,71.394,108.254
42.589,183.981,16.793,98.136,14.001
138.589,-8.615,18.889,100.081,31.244
20.45,193.935,8.516,92.184,131.077
119.336,171.643,89.493,62.603,91.902
112.597,-19.962,37.478,111.34,142.506
100.767,-3.075,39.045,66.761,-36.881
140.551,184.442,26.727,103.403,-30.575
62.551,-26.11,56.087,66.405,0.309
93.591,84.647,9.011,109.213,22.037
163.452,160.114,67.978,45.789,-5.641
165.37,49.588,99.135,111.619,145.664
148.169,-16.978,10.33,69.479,3.036
65.505,112.124,73.216,77.611,33.701
74.29,149.551,70.803,61.582,-33.388
35.963,-33.82,86.16,94.457,114.966
44.507,59.167,34.442,64.989,51.017
85.388,111.264,110.482,48.17,1.056
14.034,180.62,34.121,40.283,103.916
47.237,46.56,34.396,42.735,99.847
33.588,163.971,45.896,119.963,-0.97
21.595,-26.228,97.74,93.607,71.188
50.359,139.88,41.908,114.955,35.543
9.886,59.465,27.915,94.153,146.134
57.462,194.074,85.268,95.913,-10.755
121.026,145.978,33.155,98.897,71.976
141.968,48.489,71.35,110.196,98.78
68.753,58.115,33.97,75.306,110.514
140.088,73.471,109.686,71.854,93.817
54.969,-8.549,44.641,37.759,28.548
51.514,147.029,51.869,82.68,-27.809
159.387,59.22,116.692,108.79,-1.583
132.999,-0.319,109.456,75.344,101.768
50.629,86.651,68.253,110.147,-15.617
17.663,161.797,73.062,96.235,28.762
7.716,113.686,72.55,62.618,120.121
63.904,182.709,68.333,78.226,16.522
14.755,186.725,85.404,77.144,109.625
63.746,89.048,100.836,115.995,88.473
71.103,193.112,7.178,77.179,101.333
40.713,8.013,59.677,112.539,5.368
93.48,63.389,18.255,44.788,-19.992
57.52,-40.44,113.258,97.847,103.547
81.228,182.637,107.483,38.764,108.237
113.491,147.819,40.934,90.298,80.279
33.192,61.831,11.452,109.027,-30.448
69.805,32.223,42.185,56.561,25.506
134.425,-14.282,40.846,47.746,144.592
130.989,7.003,28.634,52.645,5.028
97.05,89.146,57.174,75.919,-11.919
50.621,197.208,90.522,105.749,17.48
17.127,18.534,58.286,88.879,129.981
50.742,93.68,22.957,93.887,141.35
20.543,104.007,10.13,115.397,4.898
108.246,102.237,82.496,39.504,150.566
83.582,153.379,78.03,99.362,-4.307
85.446,-31.052,61.88,84.123,101.424
15.572,-7.342,96.603,114.541,18.623
66.336,176.373,32.371,102.539,60.066
54.83,154.125,91.819,52.213,46.736
161.085,166.838,27.564,59.758,45.388
62.652,4.251,101.24,56.457,20.281
160.952,25.158,28.852,43.783,121.015
63.899,90.31,105.241,58.197,33.503
59.548,60.804,27.223,95.937,73.323
152.361,84.183,77.361,73.905,57.877
75.341,192.833,4.403,120.252,128.915
61.574,185.702,49.126,112.19,21.603
38.078,134.389,23.476,38.108,-28.631
94.306,79.329,43.836,81.291,149.573
46.677,-26.746,8.689,88.098,129.182
143.966,106.491,84.825,69.124,83.553
94.504,117.211,90.405,101.685,66.365
124.882,183.574,38.785,81.819,-12.757
162.311,147.167,62.075,114.814,112.706
166.484,63.253,56.351,113.001,93.707
50.152,43.335,19.134,94.902,19.074
101.047,167.37,110.406,51.303,-35.543
135.965,130.499,104.805,54.916,81.85
138.068,-30.65,13.276,100.502,-19.05
27.422,32.134,95.621,98.778,84.296
80.77,-3.433,62.157,63.587,126.595
143.113,96.468,75.851,45.748,-26.921
44.792,42.767,28.263,96.322,141.162
151.332,-3.885,96.816,90.159,-5.409
135.667,58.509,102.558,42.899,16.747
57.542,34.316,12.921,39.223,12.683
41.844,144.654,11.125,99.816,58.139
56.249,164.681,4.85,74.672,28.967
152.481,33.134,22.774,120.461,-20.226
103.661,98.906,114.928,107.387,-16.756
118.549,41.192,40.631,79.944,128.929
104.764,100.475,106.143,80.272,57.264
81.072,147.099,104.049,107.619,145.859
96.95,32.729,71.65,70.702,116.363
68.102,169.957,57.113,62.035,64.588
116.394,113.001,4.629,56.577,80.31
104.858,26.42,80.453,107.732,53.463
15.211,36.284,44.841,54.164,37.135
93.549,63.051,109.624,120.344,114.709
94.922,88.264,101.548,53.489,48.124
84.947,91.394,82.711,79.716,102.96
120.199,0.718,50.843,105.741,-35.254
133.903,-34.7,109.385,43.065,67.497
145.138,194.059,89.107,74.901,54.872
61.644,132.83,109.283,77.486,45.111
109.534,91.299,50.7,53.381,23.418
29.076,40.407,66.429,113.833,32.545
7.234,67.63,16.442,101.92,150.913
149.973,187.234,66.766,39.555,130.145
162.867,53.752,106.042,93.444,-19.297
16.785,92.161,16.738,64.932,40.289
11.739,151.051,80.843,95.738,53.195
16.722,77.102,60.382,42.73,143.111
32.277,14.558,59.937,46.817,142.246
127.415,172.561,47.701,49.387,109.162
63.615,-9.125,39.839,115.865,34.848
120.306,58.289,79.807,63.39,85.057
118.184,130.607,82.375,107.704,96.122
13.523,106.172,14.811,76.12,-10.348
127.663,-1.656,98.639,55.431,-8.985
142.149,22.028,75.148,93.181,142.359
141.257,165.59,93.591,48.209,9.619
135.216,64.827,102.421,107.964,120.084
69.53,83.273,9.517,42.836,-14.547
111.728,-31.249,100.762,53.559,18.22
142.221,41.465,84.857,84.959,95.991
160.048,47.198,103.08,64.378,15.974
139.621,100.076,80.582,53.574,34.194
10.088,-11.165,77.352,104.633,69.859
156.497,32.057,15.587,101.291,129.982
27.024,175.578,46.67,47.32,62.967
128.585,-15.365,3.748,43.848,-13.373
149.735,69.577,15.815,65.038,119.604
37.825,128.863,79.874,63.576,84.17
38.796,103.108,92.273,90.034,141.318
36.557,-37.286,99.606,120.068,26.75
15.63,147.521,71.112,95.371,121.794
143.435,64.861,5.622,76.565,50.552
141.081,157.317,63.261,51.505,-35.953
112.128,156.843,91.712,41.753,89.695
127.979,161.196,7.293,108.962,99.637
114.867,173.563,105.079,108.012,41.835
165.909,-23.72,75.385,117.943,-33.002
167.156,12.931,6.247,104.587,33.084
109.03,34.818,34.515,72.174,13.871
29.887,133.198,20.921,93.749,98.512
57.199,140.451,36.252,116.57,-36.324
143.49,87.541,36.254,96.257,139.239
165.821,30.641,38.155,38.907,103.498
56.544,61.049,17.312,87.159,105.721
35.659,25.646,31.496,62.353,8.687
98.498,179.39,62.094,43.151,92.687
125.653,-16.608,81.195,56.094,75.085
82.363,99.546,32.566,89.291,84.338
104.562,161.102,103.535,116.676,104.335
148.35,191.517,52.201,49.486,2.945
111.639,158.543,25.878,117.149,-1.031
81.99,138.635,83.164,114.696,90.762
38.739,41.686,14.936,119.687,148.501
118.816,64.78,64.395,106.106,12.419
148.784,33.238,4.017,60.49,28.617
157.528,-3.894,15.048,42.806,144.537
95.53,191.241,54.101,104.899,120.584
73.42,160.71,81.078,45.398,112.703
25.849,137.46,98.313,53.159,111.081
157.269,101.293,46.462,44.491,57.576
65.386,52.774,112.375,102.295,76.32
51.71,45.52,45.801,79.957,8.289
98.617,-24.539,9.748,53.203,66.196
101.257,45.919,107.598,44.284,-33.326
76.441,9.792,88.718,63.362,56.394
88.02,-33.583,87.63,114.968,132.396
77.873,108.737,27.04,64.523,98.946
26.212,1.952,66.461,85.934,108.86
84.225,-27.158,98.116,108.777,99.879
51.877,3.819,85.948,112.843,56.659
92.139,133.825,15.946,96.128,-23.768
87.438,144.779,110.498,108.151,-36.577
92.007,87.965,22.617,63.721,71.941
147.906,184.301,54.722,84.319,128.613
121.939,79.053,70.918,116.593,71.835
143.715,54.743,77.233,87.154,29.555
124.072,115.314,8.046,61.726,110.613
157.747,127.622,100.705,57.039,-34.084
90.673,60.569,61.435,105.975,98.921
50.613,18.452,7.443,82.097,70.4
28.808,69.602,19.71,113.843,134.968
23.06,149.51,90.89,91.24,55.127
104.354,-33.362,56.286,111.063,125.113
143.724,-40.474,112.059,95.154,107.296
39.804,18.492,65.725,37.436,-0.153
68.778,92.831,79.005,101.6,129.816
58.917,37.541,4.852,117.587,27.424
23.56,29.493,74.002,116.403,18.79
85.211,30.196,52.777,44.832,65.396
28.44,189.457,95.012,56.865,3.934
47.579,127.642,59.628,56.794,76.284
167.294,193.978,27.852,69.851,146.234
135.273,120.208,99.247,91.503,-20.116
64.001,46.635,101.015,71.305,75.734
45.64,150.969,68.131,112.135,55.876
54.041,168.177,96.421,89.114,14.376
46.656,175.303,113.452,66.561,101.163
160.919,-34.78,28.716,70.187,72.32
138.986,-6.303,95.499,111.844,-17.196
36.967,185.866,100.952,64.685,16.892
133.376,102.822,76.102,86.254,147.895
117.703,-38.67,77.227,62.36,-31.966
135.209,196.957,21.535,74.792,149.452
149.267,-4.009,45.295,45.423,85.837
104.257,146.029,60.011,104.811,48.073
77.019,50.348,9.83,107.957,15.805
121.539,66.174,18.119,61.076,-21.314
50.67,-5.157,47.669,53.926,116.797
135.763,22.296,69.927,57.609,123.073
106.198,96.807,115.437,76.941,48.904
82.738,30.223,21.304,86.473,-3.289
32.34,179.529,65.271,89.605,-12.669
71.568,160.072,19.569,121.09,73.098
17.015,28.415,71.173,72.374,30.193
100.656,-40.095,110.221,77.692,106.673
32.616,70.074,86.194,104.358,124.064
167.558,104.109,44.11,92.589,-23.26
21.203,24.635,96.166,75.879,34.038
93.983,198.887,94.724,72.175,128.753
76.784,170.957,13.887,59.422,4.07
123.83,107.743,72.601,118.463,78.535
82.873,189.369,14.799,102.571,-26.183
79.682,0.583,50.206,85.84,145.398
125.436,-38.957,85.767,69.546,110.831
95.179,73.457,99.444,104.79,45.958
132.705,108.729,51.335,72.228,94.611
95.276,182.426,108.952,75.937,63.254
86.442,152.546,47.921,67.038,-5.242
76.779,47.158,70.046,112.341,69.221
70.349,154.167,90.478,86.239,11.386
129.41,182.092,43.097,51.153,53.753
164.793,111.88,79.151,73.473,-25.841
26.113,84.764,40.222,55.447,44.998
56.98,87.732,41.776,57.244,17.545
156.945,189.734,19.866,68.529,134.265
37.404,21.892,84.347,104.94,105.355
128.501,70.735,67.078,74.418,30.091
161.656,149.705,104.062,39.146,0.349
14.827,161.172,78.364,38.875,40.619
145.329,128.894,5.258,99.561,83.569
164.379,150.736,83.024,58.647,59.299
118.374,-9.22,11.215,104.039,-19.845
132.568,38.7,44.733,95.754,56.577
80.731,174.227,43.892,115.067,139.038
160.585,137.801,68.189,72.301,-2.313
99.222,53.167,33.731,96.887,93.615
69.444,191.239,38.631,70.033,8.625
120.101,168.273,38.27,98.216,119.715
142.682,2.954,60.8,82.644,-1.511
40.616,185.226,115.482,63.013,85.68
96.791,-12.042,24.377,40.084,14.277
106.504,68.782,22.289,45.599,136.552
87.499,-6.447,66.694,66.165,34.168
124.861,12.524,3.734,114.8,98.708
30.5,103.622,26.13,67.99,19.716
29.131,1.64,13.466,58.629,99.277
163.691,21.844,71.076,70.793,125.289
90.094,1.391,30.79,87.301,26.033
21.375,56.225,41.778,82.132,117.285
131.18,83.07,16.558,45.63,127.143
129.011,44.198,61.39,65.605,112.973
140.419,51.872,7.799,40.15,62.401
159.581,89.706,27.895,69.264,-19.342
103.043,81.147,48.448,74.793,-12.879
40.328,-18.765,14.739,97.731,125.923
156.642,38.829,56.585,82.965,68.167
58.144,91.1,71.392,118.09,-5.047
37.698,-6.519,76.249,59.16,38.152
90.476,80.066,48.437,91.354,64.591
159.353,42.257,66.842,72.081,61.695
52.326,-22.757,112.458,68.574,41.311
84.33,96.56,22.922,117.497,75.713
146.81,-2.568,11.593,37.375,104.971
155.951,80.688,110.085,102.52,2.165
124.448,2.729,77.307,78.77,77.697
48.102,71.007,101.703,54.329,145.981
51.049,64.391,67.658,89.993,44.253
165.907,122.992,75.254,99.027,73.73
32.051,59.688,110.405,100.519,20.88
121.037,18.449,11.817,121.374,41.137
104.938,178.666,57.324,99.615,31.764
70.367,132.14,39.313,44.123,-19.221
16.369,99.527,33.163,101.391,144.81
52.438,148.1,62.605,67.455,-14.242
129.071,141.075,42.946,73.396,134.445
47.487,-24.737,72.163,97.621,115.938
93.954,176.564,94.017,120.084,55.519
45.511,153.402,45.519,97.049,62.668
14.061,-9.412,116.098,97.445,-23.038
130.114,18.959,39.795,110.172,121.283
9.826,1.665,54.622,102.691,122.913
32.372,-16.558,51.524,83.828,22.911
43.623,68.64,114.374,97.941,20.598
50.311,143.645,9.297,105.718,129.664
111.167,48.387,24.13,41.943,97.987
31.613,71.012,105.672,71.917,124.183
7.614,-6.348,43.965,95.139,122.351
19.746,160.343,91.654,91.533,62.723
32.694,146.509,109.884,39.62,136.034
160.613,185.67,32.646,102.431,115.965
34.926,-12.653,96.156,59.103,106.054
47.13,148.596,69.831,91.482,-2.249
58.395,155.441,56.291,83.89,138.127
92.051,-7.552,63.195,68.884,92.145
101.474,115.873,30.597,95.775,-36.24
138.633,195.22,86.599,75.626,-12.718
11.07,77.898,36.852,88.327,-4.357
51.759,193.008,54.698,84.314,33.812
121.059,-11.623,97.056,77.74,-17.706
99.408,179.784,71.194,50.888,32.591
66.454,184.376,69.604,38.567,49.964
16.623,65.345,12.554,118.578,27.106
40.322,-21.88,34.177,74.473,75.548
133.178,-15.204,39.173,71.558,-33.318
25.256,-32.661,115.81,120.53,96.418
52.026,5.46,49.755,77.336,102.507
34.019,129.978,63.768,112.884,120.099
76.479,119.337,67.56,45.202,107.259
156.853,18.521,53.22,74.094,61.846
28.992,196.96,20.406,78.529,-2.298
58.391,103.586,112.662,120.186,87.819
102.092,165.983,109.368,115.786,34.284
83.879,65.405,58.604,61.985,13.716
47.791,41.848,75.064,101.522,142.673
157.514,36.685,49.754,61.88,116.164
153.652,27.761,73.328,112.659,55.756
152.859,40.604,13.684,58.925,-19.238
53.057,79.038,57.604,54.222,-33.242
117.108,43.195,64.554,41.457,47.419
39.733,134.05,92.795,70.254,33.958
109.975,177.338,18.946,62.615,108.718
143.341,27.146,15.503,79.667,25.005
74.162,-10.312,38.584,78.72,120.479
34.326,27.772,103.381,104.918,-25.17
143.075,155.675,62.578,104.403,111.731
77.445,-33.314,36.05,118.193,-5.851
164.734,179.659,112.452,71.771,29.655
149.541,155.982,5.974,107.952,89.738
141.181,99.777,70.1,91.515,13.888
33.233,-8.986,60.527,64.919,145.852
49.891,7.936,72.095,47.566,87.497
94.519,148.875,23.731,96.748,13.293
57.731,131.864,75.737,66.252,141.038
45.954,111.01,34.681,45.479,145.912
50.659,-11.806,92.96,75.415,-31.293
56.798,99.324,57.605,44.867,-19.759
26.451,136.536,76.288,82.27,87.745
65.718,15.861,28.806,74.199,-24.884
136.497,104.316,42.106,83.202,99.556
18.7,131.444,104.271,90.621,60.903
70.229,-25.256,56.559,114.758,17.197
162.103,150.302,112.849,84.3,16.008
23.818,48.952,88.652,89.735,69.266
150.526,-40.233,43.464,69.416,141.196
113.889,96.708,73.234,93.095,-31.372
