Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-48.549,-54.572,34.749,150.35,126.258
-44.161,-59.756,41.494,138.863,97.123
-41.515,-54.246,35.13,188.527,149.403
-64.976,-90.373,8.356,200.925,150.161
-31.097,-80.962,29.559,177.025,151.945
12.735,-49.269,24.425,172.785,120.367
-38.164,-88.214,61.109,175.79,112.63
-48.535,-43.402,32.557,152.248,153.762
-32.116,-38.105,26.699,164.56,111.011
-47.258,-25.697,35.703,200.705,115.468
-39.299,-61.179,45.191,171.591,126.858
-48.848,-31.734,23.095,180.041,151.675
-79.917,-74.234,19.01,176.315,125.161
-53.199,-68.781,25.489,153.104,125.285
-35.393,-19.333,51.456,185.715,122.892
-41.304,-61.932,19.741,158.483,140.995
-28.642,-43.497,44.937,203.932,133.372
-37.073,-32.562,34.81,187.387,120.921
-59.805,-27.565,41.189,161.221,102.035
-68.131,-73.784,34.508,162.787,101.07
-39.415,-83.975,35.261,180.797,115.252
-40.296,-22.808,52.681,200.691,108.23
-17.777,-33.411,29.881,209.978,82.87
-46.355,-57.619,13.893,178.008,69.514
-68.698,-43.075,19.494,174.432,100.314
-47.941,-64.437,38.663,147.723,139.541
-35.133,-98.743,-9.875,159.462,124.954
-30.13,-43.704,-5.772,186.152,137.666
5.726,-79.501,39.368,168.371,160.265
-10.692,-72.092,17.968,205.652,137.739
-57.823,-80.443,44.309,195.506,105.293
-56.507,-118.309,26.117,198.561,148.143
-44.25,-62.437,25.846,169.919,107.068
-43.972,-51.682,47.864,163.851,107.665
-54.148,-54.735,48.631,148.503,105.36
-34.542,-44.361,17.562,178.567,158.463
-37.812,-58.929,11.767,215.191,133.292
-47.013,-91.866,62.507,178.298,90.525
-51.209,-28.186,43.804,167.073,103.182
-37.773,-57.677,21.977,137.072,153.27
-21.29,-59.296,50.935,187.97,153.88
-38.013,-80.821,17.229,178.334,111.696
-67.969,-70.575,20.212,206.148,117.771
-8.997,-46.785,46.088,189.594,182.952
-29.127,-49.168,28.74,175.042,172.007
-50.978,-51.493,16.465,152.787,144.079
-21.79,-68.131,30.612,188.243,73.796
-19.339,-69.809,14.239,193.412,165.904
-36.646,-69.587,33.379,182.927,106.096
-40.221,-34.703,39.135,182.187,129.516
-48.669,-83.748,64.675,195.482,115.482
-50.93,-40.828,44.181,210.151,92.053
-38.164,-50.721,13.648,172.807,126.326
-33.239,-58.914,44.744,164.845,134.767
-36.77,-35.528,27.933,161.72,108.268
-49.856,-54.113,29.724,174.362,134.14
-65.821,-49.357,23.765,210.538,155.609
-18.983,-70.652,72.536,168.853,124.126
-35.095,-68.916,45.575,174.578,158.958
-42.809,-54.081,36.318,159.708,118.147
-57.868,-42.482,16.203,187.582,119.119
-26.576,-32.138,16.137,192.192,134.062
-70.745,-62.129,50.62,195.004,139.033
-2.665,-36.81,17.862,161.986,104.877
-82.885,-42.155,28.726,167.873,186.169
-78.305,-82.935,32.645,156.183,112.663
-60.965,-54.06,7.101,182.152,155.421
-57.078,-67.338,46.14,178.78,113.401
-37.321,-78.616,29.446,170.782,85.38
-49.471,-49.35,39.661,152.815,104.162
-26.855,-66.342,-14.177,182.471,141.049
-60.115,-43.708,23.657,136.319,108.787
-37.879,-44.747,17.343,169.13,164.632
-23.817,-66.734,47.992,195.235,132.448
-43.407,-19.578,47.901,202.094,158.704
-4.47,-62.457,41.923,192.695,134.298
-31.958,-31.135,61.349,129.455,119.193
-8.316,-91.18,35.464,156.331,93.011
-48.609,-45.645,18.39,150.371,128.229
-53.903,-12.837,35.695,177.899,135.59
-23.551,-53.602,51.065,180.504,113.489
-34.08,-40.302,-3.489,174.059,73.709
-30.519,-57.51,13.998,190.326,100.675
-41.567,-70.518,42.875,170.136,178.508
-7.372,-27.432,39.356,170.237,146.124
-70.906,-22.321,28.535,158.313,129.525
-99.493,-81.7,53.886,138.455,68.756
-32.188,-86.038,36.533,176.347,152.363
-1.861,-36.713,38.182,150.152,151.079
-47.153,-60.175,9.821,186.389,139.258
-29.397,-73.18,30.33,131.645,104.921
-35.856,-26.56,46.435,184.181,127.712
-65.329,-17.557,32.322,148.462,168.389
-62.286,-53.077,15.04,181.923,133.371
-80.052,-91.942,52.494,198.778,90.786
-49.101,-73.394,32.337,161.905,157.225
-8.244,-75.803,74.89,157.606,127.772
-16.901,-57.243,38.02,184.172,152.896
-57.834,-36.221,32.364,180.534,159.595
-62.229,-58.599,18.087,155.584,105.755
-61.508,-58.701,41.007,158.742,116.873
-58.488,-43.024,41.395,164.775,130.041
-22.063,-66.006,40.312,175.561,158.826
-53.159,-9.12,31.22,168.501,153.386
-55.791,-49.814,44.962,184.088,135.078
-44.297,-113.067,12.758,179.794,85.952
-53.499,-41.808,32.177,186.335,106.206
-69.623,-97.702,23.528,191.909,165.378
-19.501,-82.456,40.307,183.798,129.474
-19.21,-67.838,67.315,163.662,156.661
-34.617,-39.553,45.748,187.526,137.854
-50.489,-86.661,73.839,140.488,160.8
-48.575,-87.086,39.582,177.37,175.791
-41.847,-68.376,22.679,169.314,96.648
-29.636,-52.856,55.473,196.304,121.309
-18.115,-63.259,30.688,180.446,163.61
-58.742,-54.253,56.605,166.151,166.892
-44.057,-87.749,37.041,191.564,115.774
-66.721,-75.25,45.138,174.133,129.079
-82.154,-45.24,52.768,184.685,132.017
-42.478,-84.617,56.587,178.889,133.654
-29.784,-41.693,7.165,214.776,138.722
-46.981,-35.368,25.668,139.851,86.64
-21.586,-105.735,10.404,185.457,151.176
-71.865,-115.029,56.636,198.922,123.227
-28.177,-65.793,44.99,200.771,138.078
-7.74,-78.315,34.943,184.992,140.975
-32.446,-54.133,23.803,150.72,103.585
-43.174,-92.458,12.599,176.731,146.162
-54.876,-50.707,32.059,181.059,132.524
-55.433,-45.983,31.124,165.398,117.518
-49.859,-78.887,31.892,162.573,156.588
-1.15,-73.356,48.095,184.268,136.603
-55.504,-46.36,34.85,167.953,135.872
-53.54,-70.807,54.741,174.351,135.36
-42.11,-46.867,59.057,194.501,159.304
-22.645,-32.582,45.114,187.302,150.645
-35.234,-65.108,28.871,137.985,100.891
-73.321,-74.202,53.948,187.329,155.471
14.89,-67.703,27.438,155.201,102.289
-41.497,-85.484,0.556,173.112,184.388
-68.691,-37.03,16.378,169.064,128.374
-68.744,-42.807,39.093,186.158,170.636
-36.348,-74.327,20.612,190.757,145.733
-68.323,-84.135,46.554,155.149,139.781
-69.501,-69.772,53.534,176.588,130.799
-67.299,-38.053,18.623,191.157,132.076
-39.933,-42.637,56.462,219.858,110.228
-48.191,-81.284,20.995,177.986,138.444
-11.606,-64.985,60.343,200.339,135.91
-43.859,-67.066,63.486,157.539,128.059
-54.76,-75.06,12.536,167.681,188.677
-19.234,-68.946,26.223,167.453,146.016
-15.454,-58.109,9.264,167.771,162.817
-50.846,-49.7,24.211,187.242,131.881
-68.459,-63.754,27.936,153.907,106.846
-67.206,-52.467,42.126,143.597,106.98
-49.838,-48.622,38.707,187.834,161.683
-49.351,-77.36,36.46,201.217,145.375
12.042,-76.357,55.783,193.563,76.526
-20.308,-59.436,14.602,163.826,118.716
-29.643,-64.844,38.308,175.3,124.51
-50.222,-24.71,63.761,195.15,105.079
-53.446,-81.014,45.322,184.006,146.642
-46.366,-36.746,43.155,203.794,110.74
-27.068,-41.846,28.831,168.925,162.643
-30.484,-76.077,49.626,186.43,153.347
-36.935,-61.828,49.287,170.111,72.616
-23.576,-68.605,27.994,178.501,82.595
-63.946,-23.436,26.054,191.406,88.541
-9.887,-62.326,21.928,196.354,125.153
-64.936,-91.476,20.098,188.97,102.457
-89.267,-69.653,54.507,204.485,156.842
-53.034,-21.788,19.429,179.867,123.714
-54.755,-55.074,29.113,176.321,106.38
-19.264,-51.95,31.485,129.266,149.397
-40.508,-127.939,25.224,153.69,163.178
-56.27,-81.784,24.63,185.276,152.045
-77.727,-58.606,18.696,183.359,134.52
-17.337,-95.728,64.145,135.5,125.99
-45.185,-28.697,13.639,185.858,147.657
0.679,-68.618,33.105,193.16,101.67
-37.326,-74.758,27.698,177.265,105.774
-26.989,-37.501,34.398,181.923,169.331
-34.049,-49.611,42.57,166.049,168.52
-47.01,-35.451,34.26,175.099,161.001
-31.976,-37.564,25.192,148.7,187.54
-45.496,-52.389,23.151,144.256,146.375
-39.213,-43.751,39.029,205.379,169.68
-50.703,-55.821,15.442,160.129,145.7
-22.48,-82.595,42.744,195.071,114.599
-11.8,-98.369,35.884,199.951,138.539
-34.933,-93.771,23.028,222.377,156.381
-36.51,-34.733,25.202,168.737,144.918
-26.859,-69.368,45.282,145.898,92.585
-40.497,-53.273,29.396,180.524,183.173
-11.998,-68.415,23.007,191.39,133.001
-52.791,-74.64,13.724,197.692,115.827
-28.014,-36.933,51.926,161.872,116.46
-51.942,-58.158,36.727,214.668,101.008
-73.966,-48.18,41.893,156.686,181.894
-79.544,-92.664,22.132,203.886,134.046
-17.896,-41.321,19.439,164.74,110.186
-58.951,-57.666,36.619,182.954,168.634
6.968,-54.923,55.678,186.156,112.489
1.396,-34.815,39.429,170.196,160.109
-39.856,-83.194,51.631,214.361,143.15
-18.318,-75.99,49.559,164.094,123.136
-25.347,-74.588,24.725,158.473,179.055
-82.455,-78.669,3.801,173.324,90.408
-63.979,-68.671,6.474,190.567,115.445
-56.804,-100.358,18.231,195.007,128.88
-79.27,-45.667,53.073,193.704,116.85
-1.339,-68.984,33.316,159.191,115.57
-51.202,-27.71,25.21,190.202,105.906
-68.782,-106.427,48.396,142.271,104.267
-44.453,-50.272,61.788,190.058,97.17
-60.566,-92.089,41.095,150.927,160.237
-19.697,-68.603,21.559,215.139,174.275
-33.467,-77.271,29.555,169.543,173.258
-27.166,-63.846,51.8,191.831,123.264
-8.295,-68.852,46.155,183.534,92.874
-39.224,-58.07,26.134,167.848,84.802
-41.774,-51.179,37.728,161.239,134.68
-39.465,-27.45,51.192,157.613,127.555
-9.391,-68.13,23.127,167.419,108.739
-75.326,-40.089,56.053,155.97,109.462
-30.497,-74.436,36.59,189.655,110.596
-76.547,-74.496,41.836,156.714,135.174
-26.797,-19.776,50.804,156.905,104.249
-53.684,-62.056,62.687,199.082,147.618
-49.747,-92.048,26.287,163.62,113.913
-18.872,-59.177,2.56,178.889,123.649
-57.265,-64.777,49.43,143.823,104.639
-92.719,-60.157,46.177,135.514,181.879
-38.445,-47.888,33.09,169.709,97.655
-34.082,-31.287,39.774,135.938,127.979
-66.504,-12.333,24.116,150.664,120.218
-59.263,-83.861,19.834,201.851,110.783
-51.185,-35.358,24.363,191.977,96.368
-43.195,-23.096,72.553,171.59,137.299
-80.562,-24.393,50.584,185.388,121.097
-24.235,-39.711,36.582,164.699,119.844
-57.606,-108.97,50.885,179.357,126.52
-37.543,-54.547,45.703,188.73,86.5
-60.842,-21.957,35.038,189.592,87.848
-48.428,-41.741,53.129,144.643,129.721
-20.247,-58.302,30.074,171.343,144.556
-21.688,-26.254,22.905,191.965,130.399
-41.496,-48.608,45.363,172.824,152.593
-44.379,-31.97,46.431,183.551,123.249
-49.252,-95.662,37.376,224.99,122.273
-35.085,-42.942,19.332,182.924,101.196
-79.818,-75.075,29.234,173.208,177.232
15.282,-63.828,22.468,187.178,118.15
-76.017,-73.156,33.368,183.085,184.938
-75.748,-14.969,50.157,182.21,78.697
21.465,-43.083,42.148,201.785,142.559
-18.907,-66.531,31.554,192.736,100.794
-26.256,-59.157,31.144,180.246,113.623
-50.899,-85.2,48.202,169.659,148.005
-24.022,-43.573,23.959,156.043,114.672
-43.617,-55.929,45.691,195.881,119.819
-50.897,-49.491,41.562,175.685,117.745
-38.293,-31.148,55.425,147.423,121.493
-38.465,-53.767,18.404,181.126,136.251
-25.453,-56.184,60.688,179.32,104.076
-54.949,-98.79,48.966,193.107,127.259
-5.242,-22.628,-0.269,167.749,77.612
-42.444,-62.242,40.344,164.197,137.576
-34.578,-80.743,67.962,140.028,110.771
-17.933,-75.584,46.623,188.203,89.265
-58.41,-57.077,46.926,151.228,82.267
-59.177,-68.903,44.65,175.212,126.855
-66.901,-81.251,25.968,177.967,95.24
-51.983,-58.895,24.49,197.425,112.015
-44.612,-42.681,46.691,183.161,149.306
-56.136,-49.244,53.888,187.847,126.25
-52.401,-47.921,20.212,187.246,149.961
-27.292,-68.224,83.531,169.231,112.91
-35.501,-53.061,37.46,185.805,123.228
-34.208,-56.806,7.682,193.844,161.821
-33.221,-53.359,41.045,152.86,137.303
-43.381,-49.181,50.154,194.006,133.724
-57.371,-49.461,68.25,148.635,108.96
-48.637,-79.186,39.433,157.922,160.82
-38.103,-42.852,7.246,222.765,162.262
-26.531,-76.221,14.601,159.116,137.022
-65.244,-44.875,38.737,207.564,113.644
-73.96,-43.634,14.381,208.732,155.038
-62.387,-21.948,28.118,178.439,124.855
2.208,-71.541,18.557,207.424,105.035
-22.923,-74.691,31.59,174.118,118.453
-49.481,-80.714,35.877,157.25,170.485
-78.431,-68.191,31.385,153.639,165.539
-44.541,-43.781,38.486,153.024,120.864
-14.301,-54.801,39.699,158.564,118.967
-35.917,-83.196,38.444,198.981,127.199
-76.471,-46.205,71.064,169.623,100.765
-30.131,-43.569,66.777,220.636,88.691
-19.393,-54.511,45.366,171.398,153.562
-65.28,-24.41,52.253,158.42,119.711
-24.818,-109.893,7.633,179.51,155.35
-16.378,-22.335,25.17,156.611,124.101
-6.855,-52.148,19.527,203.414,183.348
-33.89,-51.027,28.712,179.765,170.289
-28.411,-50.798,58.19,202.408,169.203
-50.122,-82.927,47.381,184.412,64.439
-10.376,-24.639,25.673,189.691,166.361
-40.618,-48.97,61.914,190.171,82.33
-70.104,-66.459,33.301,183.331,123.399
-5.625,-18.523,29.632,162.802,74.308
-52.208,-75.674,9.693,183.467,176.369
3.653,-73.227,22.045,183.576,174.819
-72.658,-99.723,31.145,163.229,103.215
-38.652,-62.976,21.244,178.378,134.596
-22.756,-2.619,28.178,187.748,182.768
-7.543,-50.479,60.948,177.371,66.69
-12.868,-32.934,44.203,179.802,128.332
-25.767,-75.649,25.402,185.527,84.782
-43.331,-54.845,22.307,181.022,126.021
-49.49,-34.978,41.215,160.913,95.981
-23.889,-28.444,1.167,191.152,150.027
-43.034,-31.698,39.03,178.737,155.824
-41.642,-31.35,45.337,184.711,131.524
-8.451,-66.083,59.446,162.554,98.143
-65.709,-64.768,36.206,131.616,109.422
-36.613,-46.44,31.707,149.043,130.567
-31.467,-84.967,25.742,170.76,152.87
-31.116,-80.626,19.614,198.304,180.122
-8.878,-68.459,25.122,195.484,162.018
-42.68,-17.597,67.297,203.687,128.602
-35.168,-26.957,34.335,179.702,94.932
-17.24,-34.306,26.126,164.948,84.282
-59.398,-42.326,27.587,189.507,149.115
-50.136,-71.738,8.364,173.226,129.889
-52.628,-19.441,43.315,183.854,138.44
-23.714,-57.909,52.094,173.768,155.437
-36.495,-47.545,30.157,132.994,130.489
-43.562,-38.582,33.255,186.802,111.917
-27.418,-21.152,16.881,196.467,113.877
-54.249,-41.241,53.503,176.627,110.232
-80.038,-40.177,21.519,160.544,183.846
-1.62,-26.92,32.825,177.544,94.685
-27.237,-58.742,59.213,198.657,163.341
-17.323,-57.868,47.612,171.501,142.755
-27.709,-34.546,35.833,165.892,103.623
-16.774,-73.944,54.96,186.603,159.069
-40.5,-67.053,48.093,169.087,117.164
-42.725,-40.423,33.21,165.834,125.368
-1.202,-68.484,49.403,155.695,131.307
-35.84,-39.32,-13.097,175.079,166.687
-47.024,-75.245,33.319,172.248,133.235
-52.147,-44.027,11.023,166.539,94.827
-10.47,-36.136,42.365,196.793,93.365
-56.421,6.701,52.642,181.605,158.568
-61.269,-36.23,21.928,195.845,154.097
-52.062,-52.092,25.665,171.349,157.526
-42.048,-47.028,58.542,201.365,130.584
5.767,-49.097,0.141,195.973,145.336
-18.386,-110.685,68.789,184.785,127.592
-45.172,-83.957,39.908,169.988,126.756
-32.456,-40.095,53.595,184.149,71.378
-53.752,-77.028,25.03,198.023,116.226
-27.185,-53.451,36.279,169.551,125.741
-64.21,-40.588,50.094,188.934,92.637
-63.153,-65.045,23.866,188.971,146.894
-18.319,-15.291,31.191,194.459,157.089
-29.233,-55.002,35.02,160.667,131.032
-34.565,-50.501,25.162,124.793,169.886
-21.592,-64.264,49.01,154.766,140.06
-33.171,-65.222,73.219,227.258,131.7
-15.455,-48.784,68.913,169.709,117.079
-106.813,-46.011,52.458,164.898,134.007
-6.54,14.279,25.109,171.423,122.565
-57.628,-42.671,18.618,198.698,161.028
-31.61,-96.607,22.106,205.787,143.478
-63.92,-85.092,13.293,169.804,142.793
-29.174,-67.39,27.253,185.547,65.193
1.855,-36.941,39.396,173.186,144.052
-79.694,-62.841,7.455,193.619,174.347
-3.276,-73.575,46.567,175.408,126.387
-26.395,-50.432,24.667,179.306,91.386
-54.845,-45.571,30.157,169.857,139.308
-15.565,-71.422,48.898,162.619,118.678
-50.3,-30.235,32.782,161.566,225.599
-40.147,-49.198,44.689,166.993,133.093
-18.041,-38.935,36.353,178.883,157.551
-24.03,-58.566,16.595,189.49,154.357
-46.93,-69.653,27.103,191.802,83.938
-21.019,-63.201,52.306,185.684,120.37
-9.181,-46.338,57.133,181.673,105.172
-1.446,-42.595,31.64,167.113,103.006
-44.942,-56.316,20.816,204.66,162.72
-63.443,-74.916,41.835,148.621,108.524
-39.788,-49.463,21.191,153.34,84.39
-39.516,-39.724,63.917,157.451,78.668
-37.952,-13.461,36.546,209.663,102.87
-33.433,-101.41,45.517,173.676,110.396
-93.02,-50.666,34.176,152.333,105.221
-15.621,-49.843,22.706,180.044,100.732
-4.757,-41.351,2.23,211.012,213.715
-40.42,-43.216,43.211,187.776,146.307
-81.438,-79.796,29.989,168.515,63.937
-60.115,-83.032,18.662,188.925,108.741
-54.445,-64.834,39.14,182.917,152.506
-40.925,-61.923,13.173,202.239,134.659
-72.412,-77.273,40.712,162.138,147.86
-40.191,-77.425,19.026,178.319,175.071
-26.94,-67.06,26.639,206.349,136.989
-28.434,-52.14,13.17,175.463,122.452
-68.79,-83.714,55.053,189.736,151.548
-22.654,-52.595,50.647,148.77,135.586
-42.697,-29.496,33.764,179.758,117.59
-58.669,-23.936,26.597,170.27,178.874
-45.125,-63.52,32.416,140.518,121.989
-18.201,-41.691,38.573,198.331,152.714
-37.987,-45.62,59.652,202.424,143.987
-53.499,-51.885,29.68,162.482,131.229
-19.941,-76.807,54.863,172.907,98.089
-35.94,-44.622,39.388,186.745,149.557
-55.834,-76.167,19.571,147.074,110.779
-18.121,-17.311,35.317,158.596,136.884
-13.857,-34.569,48.039,155.311,131.655
-59.26,-82.333,32.715,173.484,145.976
-87.908,-26.579,14.042,173.897,124.646
-37.161,-75.104,48.473,161.198,171.651
-85.166,-44.57,9.951,154.581,163.217
-32.313,-49.294,35.146,202.388,167.999
-31.422,-36.185,54.476,154.599,120.222
-41.252,-72.051,46.093,188.494,175.79
-17.425,-30.875,45.57,193.317,120.189
-51.822,-37.941,36.233,151.004,126.739
-31.855,-77.193,25.574,168.351,139.316
-15.721,-66.827,39.741,165.82,170.715
-46.319,-76.858,-9.759,193.766,124.236
-15.409,-56.03,31.57,192.934,172.261
-54.238,-61.84,72.608,144.329,126.704
-46.763,-57.736,51.088,166.35,73.214
-16.312,-76.993,0.193,167.598,141.574
-34.748,-49.749,33.828,137.308,119.191
-5.945,-60.795,45.9,185.309,102.934
-7.66,-74.057,37.462,181.356,113.754
-68.751,-44.033,40.256,191.482,164.113
-31.154,-112.917,63.441,160.542,165.534
-46.539,-76.394,30.833,183.61,67.308
-63.843,-47.775,28.275,193.19,116.93
-40.885,-61.001,43.327,173.371,155.821
-21.126,-48.282,31.416,210.395,166.451
-3.541,-59.085,37.219,203.799,110.131
-49.284,-49.81,24.199,161.75,74.613
-25.963,-70.396,17.044,134.293,134.42
-57.485,-65.288,25.802,192.009,138.277
-30.978,-71.298,71.346,234.929,128.49
2.783,-93.156,35.978,152.884,155.926
-7.03,-45.631,34.171,173.142,108.96
-23.794,-63.748,39.355,155.714,105.725
-58.939,-48.888,10.666,177.927,122.389
-56.719,-55.208,41.228,167.539,94.66
-4.288,-51.564,26.743,183.42,125.813
-12.23,-32.768,67.554,181.158,91.374
