Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
2.37,-1.439,-1.208,-9.485,2.216
-1.243,0.392,4.937,1.125,0.151
0.322,-0.22,-0.418,-0.084,3.24
-0.138,2.3,1.142,-1.642,-17.966
0.246,-2.011,-1.048,-2.452,10.671
-0.565,-0.661,0.18,1.143,3.222
0.07,3.888,-1.391,-3.565,-0.306
-1.107,0.416,0.13,-0.283,-1.742
4.597,-0.442,4.562,-6.117,-3.057
-0.934,-34.728,-4.86,-1.224,0.21
-0.305,-1.128,-26.989,8.6,5.602
1.209,0.649,1.245,-5.297,-0.285
1.266,0.754,0.709,0.613,-2.394
0.94,0.958,-28.471,0.082,-0.491
0.208,-0.28,-2.044,-0.295,-2.508
-0.416,-1.225,-6.749,0.415,1.046
-0.403,3.998,0.842,9.665,-0.572
-0.087,1.81,-0.343,-0.349,1.098
2.928,-11.154,-3.214,-0.902,0.628
-8.937,1.929,2.311,0.778,87.569
-0.073,-2.094,-31.667,1.165,-0.498
-3.067,-2.745,-0.801,-0.06,0.534
2.307,78.559,-0.664,0.645,-6.09
0.203,0.796,1.321,-0.665,-1.573
0.034,1.636,-1.788,-12.885,-0.755
-1.602,-1.314,0.42,1.836,18.026
-2.237,-0.999,10.995,-2.563,3.964
-11.88,-0.655,-0.128,-0.536,0.482
1.725,-0.09,-1.385,0.409,-2.092
0.897,0.003,-1.628,2.173,0.601
-1.812,-1.12,-2.404,0.214,-5.706
-0.577,-2.352,0.226,-0.043,6.33
0.107,-0.002,0.782,-0.432,-0.435
-0.29,-1.269,0.784,17.176,0.085
6.286,-1.096,-1.559,1.054,-1.262
0.763,-1.671,0.868,7.616,4.312
0.255,-0.099,0.167,1.372,0.627
-0.543,44.062,-1.823,10.218,1.292
-3.972,-0.479,0.117,3.556,0.257
-0.608,2.74,-0.868,1.21,-0.702
0.314,0.121,1.578,0.088,-3.015
-0.215,0.338,0.289,-0.983,1.746
-0.019,0.856,-1.405,0.18,-0.222
0.777,4.216,-0.871,0.598,-8.938
0.612,1.47,-1.21,0.188,0.04
-0.02,-0.417,-1.534,0.232,-0.312
-0.394,0.184,0.879,-2.968,-0.462
-1.028,-0.38,1.737,1.141,2.449
-0.19,0.045,-0.562,-0.839,1.968
-15.69,-0.058,1.203,-0.637,3.846
-5.06,-0.047,-0.465,0.508,11.771
0.757,1.522,0.714,1.275,0.392
-0.022,6.951,0.254,-0.176,-0.687
-0.349,-0.246,-4.2,-3.891,-0.77
0.08,-0.641,-0.214,-0.059,-1.97
3.112,10.857,98.791,1.504,0.628
0.008,0.505,1.496,7.304,0.623
-17.95,-0.342,1.468,-0.243,0.718
1.604,0.285,0.747,-0.243,0.51
0.865,-0.221,1.928,-1.848,-28.64
9.401,-2.138,0.932,-1.437,-0.351
2.328,-1.734,0.419,0.547,4.306
-1.173,0.454,-1.232,-0.476,3.047
2.077,-3.197,0.017,1.188,0.516
0.508,-0.793,-4.885,-1.429,0.656
-2.518,11.245,1.625,-0.845,-1.292
-0.453,0.152,0.863,-0.018,4.672
210.7,-1.687,0.219,-0.147,16.269
1.066,3.109,-9.126,-0.089,0.335
3.523,-1.044,-1.03,1.302,0.434
-1.579,-0.151,1.536,5.268,-2.865
0.076,0.353,1.395,0.73,0.209
-0.626,-2.003,-1.678,0.799,-1.301
4.943,-1.166,4.882,-1.141,-0.3
-0.252,0.699,2.298,0.522,-0.106
0.309,0.744,4.462,-0.024,-0.79
-0.098,0.056,-3.3,-0.043,-0.474
-1.629,0.72,-7.717,-0.194,0.902
1.119,0.563,-1.249,1.417,0.218
0.424,-1.709,0.032,-0.682,-0.825
2.679,0.582,0.252,0.402,-7.368
0.594,1.474,-1.139,-0.118,-4.076
-0.253,1.026,0.406,0.142,-0.232
4.102,0.088,-0.998,-2.509,-12.49
0.321,-0.242,0.722,0.47,-9.442
0.064,0.01,-0.554,-5.434,-0.746
-0.047,0.212,-0.808,4.256,1.494
2.163,1.542,-0.089,0.396,-0.304
-1.217,0.629,-1.6,0.597,-3.42
1.73,-7.54,-1.143,1.582,0.661
-0.047,-1.741,0.535,4.706,0.882
-0.124,-1.255,-0.411,-1.205,-2.681
1.002,0.006,1.224,0.632,0.444
-1.66,0.727,1.883,-0.165,2.637
1.845,4.093,-2.23,1.355,0.81
-0.131,0.208,-0.364,-0.837,0.374
-1.262,-1.362,-0.147,-2.938,-1.266
5.651,1.513,2.592,0.404,0.086
-0.733,-3.418,0.993,-0.213,2.764
-2.96,-0.122,0.379,-0.508,0.215
0.69,-1.995,-0.184,-3.747,0.716
1.41,0.443,-0.468,-0.032,-2.8
-0.88,-39.649,0.281,-0.662,0.512
-0.601,-3.441,80.25,0.14,1.182
0.37,-12.113,28.292,4.039,2.086
-2.437,0.253,-0.249,-0.216,-0.001
-0.327,0.423,1.414,-0.247,992.59
9.45,-7.652,-15.978,-2.405,0.546
-0.534,0.153,-0.008,0.159,-0.271
-1.366,0.511,-6.044,3.043,1.287
1.01,-0.274,-1.737,-3.814,-0.632
0.655,1.7,-4.425,-0.409,0.972
0.367,2.154,0.518,0.16,-0.038
-0.594,-1.362,7.807,2.572,0.383
1.801,0.827,-0.996,0.508,0.01
-0.009,-2.384,-0.581,0.946,0.767
0.738,0.663,-0.285,2.466,1.159
-54.34,0.35,0.884,-0.919,0.487
-1.394,-2.279,-247.931,-2.233,0.472
4.742,1.254,-4.397,-3.842,-0.268
0.371,0.139,0.217,-0.151,-0.48
-1.03,0.691,-1.382,-9.516,0.395
3.641,0.734,-1.07,9.897,0.135
0.357,3.171,1.204,0.012,0.285
0.99,0.393,-0.988,-1.354,-17.515
-0.677,21.263,-2.768,0.552,-0.71
-0.106,-1.875,-0.665,-13.908,0.357
-4.156,-0.49,-0.18,-1.485,-23.855
0.004,-0.56,0.765,-2.533,1.756
-1.643,-4.975,0.124,-49.502,1.259
-0.281,2.89,-1.364,0.138,1.241
4.063,-1.158,-0.431,7.769,0.471
-1.607,-25.152,3.276,-0.788,-0.21
0.624,2.263,0.194,-0.293,-1.806
5.455,0.177,-5.662,-0.378,-4.932
-3.927,-1.175,2.823,-1.882,2.35
1.216,79.255,0.34,2.805,-0.514
1.068,0.252,-1.721,-0.531,0.872
-2.283,95.0,0.82,0.859,-0.004
2.154,-13.474,18.266,5.148,2.068
0.698,-0.125,-0.326,0.769,-9.03
4.581,-0.933,0.73,2.075,1.512
-7.846,-0.062,-0.397,-1.827,34.106
-0.206,1.279,2.023,-0.995,-0.115
2.465,4.084,-2.516,-0.24,0.094
0.377,0.266,-1.88,-0.788,-0.126
-1.067,-1.636,-2.378,2.441,0.995
-3.704,24.691,-0.404,-2.086,-1.197
3.676,-0.005,-1.246,-1.005,-1.35
2.815,-1.69,0.011,-1.218,0.445
0.67,-0.183,-0.103,-7.075,-16.597
-3.443,-0.012,0.757,0.751,-0.103
2.166,2.194,1.19,11.809,-6.923
0.494,-2.019,-7.862,-1.17,-0.289
1.171,-0.439,0.436,-0.48,2.26
2.313,-0.895,0.445,3.178,-0.491
-0.884,-1.146,-1.292,-0.341,1.566
-10.646,1.584,2.733,-6.373,4.211
-1.737,-0.997,4.64,0.66,0.841
-6.938,-6.26,-1.504,-10.386,-0.566
1.594,4.256,6.246,1.022,-1.053
-3.652,-0.837,7.393,-0.059,3.977
0.529,-0.369,-2.559,-0.4,-0.104
0.316,40.2,0.292,-2.003,-0.121
8.405,1.217,-0.711,0.678,1.539
0.932,-1.327,-0.557,3.198,-0.694
-1.503,-0.481,-0.572,0.581,2.207
2.268,-0.341,2.219,4.412,-0.414
0.706,-1.603,-0.081,-1.274,1.729
-2.596,0.625,-0.244,-0.172,-29.281
-0.001,4.077,-17.687,-0.341,-1.964
-2.134,-0.277,-0.074,2.186,0.389
-13.461,3.62,0.001,1.224,-0.551
0.033,1.035,-2.82,-0.782,-0.342
-0.689,1.067,-0.984,0.616,-0.607
-0.88,2.617,-2.371,0.248,-1.302
-0.689,0.003,0.931,20.338,-0.362
-0.005,0.226,4.708,2.262,-0.039
-16.259,-0.922,0.415,-0.514,-0.598
2.172,0.771,-0.637,-1.112,-0.443
-0.296,-0.748,-0.29,0.383,-0.22
0.549,0.364,-2.884,-0.66,-0.539
2.383,0.025,-8.929,0.188,-0.752
0.279,112.782,0.402,-2.643,1.119
-0.038,-0.943,-0.436,2.177,-0.738
5.898,2.52,-0.485,-0.085,-0.366
-0.217,0.327,0.736,-2.405,2.288
-1.139,2.05,-0.181,2.586,2.542
-0.081,0.186,0.434,-0.988,-1.164
2.934,-4.504,-1.931,0.017,23.106
0.865,0.006,-4.763,2.943,-91.723
0.15,1.606,-3.485,0.253,-2.212
0.012,-1.685,-0.507,0.46,-1.205
-0.028,3.542,0.44,0.333,-0.493
2.743,-18.779,-8.821,-0.185,-19.603
0.712,0.041,5.373,-0.356,-0.252
4.653,0.291,-0.271,-1.442,-0.802
-1.216,-1.986,-2.162,-14.328,-1.141
5.54,-0.848,-1.922,-1.301,2.581
0.9,-6.123,0.054,0.982,-10.108
1.649,-0.203,-0.488,1.157,2.056
1.301,0.673,2.375,-3.468,0.205
2.32,-0.444,19.617,-0.54,-0.864
2.297,-1.91,2.09,-0.254,-1.607
-0.662,-3.026,-17.958,-1.183,2.074
0.45,0.083,1.971,-1.886,0.78
-2.435,-0.434,-1.707,1.0,-0.041
-0.78,-1.415,0.936,-2.953,-5.793
5.225,0.521,1.252,-7.392,1.321
1.057,-0.411,1.532,1.365,-3.243
1.511,1.094,-0.396,-0.341,1.333
3.323,-0.705,-3.932,-9.646,0.942
1.456,-0.385,-0.286,0.947,-0.77
-0.02,-1.502,-3.733,0.081,-3.332
15.062,4.842,-6.534,1.516,-1.962
-3.449,1.313,0.675,0.503,6.08
2.842,-0.072,1.95,1.675,-0.347
1.478,-0.866,4.945,15.191,1.091
-9.078,-0.131,0.067,-3.647,6.974
-0.349,-0.619,-4.124,7.464,-0.136
2.043,0.093,0.073,1.525,0.218
-0.314,0.27,-1.075,-3.145,-2.292
-0.211,0.392,-0.895,-0.713,-1.319
-0.486,-4.311,-16.034,-2.054,-2.328
-7.133,-1.296,1.149,-0.756,0.947
-3.163,-4.114,-22.936,12.174,-1.319
4.842,6.384,2.413,0.581,-5.201
-1.507,-11.758,-20.361,0.566,0.894
0.862,10.544,0.851,75.792,-6.83
2.322,-0.73,0.33,0.607,0.075
-3.408,-1.151,1.325,1.365,-0.067
-0.621,3.753,-0.582,-3.738,2.608
-0.562,1.361,0.238,0.538,1.151
-0.503,-22.106,3.005,1.467,-0.684
-0.323,-0.494,-0.516,-0.972,-0.837
0.096,0.869,-2.212,-0.929,0.274
0.352,4.96,0.068,0.618,1.265
-0.101,-13.138,-0.361,1.022,5.392
-0.593,1.675,0.464,1.019,2.21
-2.15,0.248,-0.352,-0.231,-15.011
-2.289,-6.418,-1.457,-2.377,-0.251
1.12,0.635,0.507,-1.708,-1.99
0.087,-0.488,-0.753,-4.427,0.234
-0.502,-7.279,1.128,0.746,9.088
0.923,2.982,0.567,-2.227,-0.049
1.189,1.207,-0.141,4.259,1.937
0.754,-2.116,-0.719,0.165,-4.21
-5238.342,0.539,-0.184,-1.24,0.024
-0.669,-0.97,-1.639,-1.867,-0.585
-2.047,-0.373,8.479,0.087,-2.718
1.624,-0.043,1.273,0.502,-1.934
2.964,0.556,-2.739,0.634,-0.494
-0.294,-1.034,-0.336,3.573,1.89
2.313,-1.698,-0.09,-0.066,17.932
-0.425,-1.953,0.184,0.917,0.593
19.144,6.842,2.148,-0.93,5.946
-0.219,3.563,0.327,-1.812,0.184
0.72,-2.554,-0.407,-1.138,-1.404
-0.154,-7.062,-0.992,-0.68,0.258
1.832,21.695,-0.481,-0.65,1.353
-0.009,-0.132,1.973,-1.964,-0.561
-1515.367,-67.796,-1.637,-1.242,-24.672
-0.44,-1.744,-1.979,-0.005,2.275
2.313,2.364,2.202,-0.563,-0.768
-7.589,-105.259,-0.687,0.653,-0.021
0.72,0.849,0.232,0.442,-1.176
7.659,1.19,-0.626,1.202,-9.4
-2.881,-0.804,0.037,-0.001,-0.33
34.449,0.792,-9.128,-4.161,-0.703
-1.204,0.634,0.589,-0.94,-66.361
0.259,-0.598,-0.144,-0.777,3.168
-6.618,3.622,0.795,-0.385,1.341
-30.422,-3.663,0.214,-0.704,0.137
-2.774,-0.942,0.212,-0.674,-2.258
-0.54,-2.862,-1.79,0.849,1.038
2.879,0.078,-0.64,-10.126,-1.52
0.897,6.383,-0.112,2.546,0.385
-2.499,-0.77,60.55,-2.95,-1.988
-2.049,0.942,-0.745,-4.311,-0.177
-1.201,-74.251,-7.85,-0.809,1.82
1.717,-0.543,2.488,21.216,-1.088
-0.05,-58.016,-3.337,-0.779,-0.473
-2.251,0.223,-1.112,-11.356,-2.823
1.517,1.213,0.556,0.396,-2.721
-0.059,-1.13,-21.441,-5.772,-1.082
-1.784,1.866,-1.486,2.135,1.019
-0.441,2.379,1.816,-1.727,4.655
0.485,1.955,-1.416,-0.88,-1.519
-0.808,-0.102,1.441,-0.847,3.462
2.507,0.482,-0.99,1.724,-3.729
1.467,1.426,3.145,-1.449,-1.007
0.299,-0.2,-4.595,-0.294,2.265
0.018,-8.027,-1.247,-8.857,0.213
-0.405,2.939,0.358,-2.893,0.456
2.253,-0.314,-0.585,-0.225,-2.044
0.34,-4.541,3.838,-0.252,-4.694
-1.705,-0.676,1.312,-0.726,-1.619
3.169,1.67,-0.011,-12.972,0.605
-0.474,-0.189,-1.929,-2.081,-1.928
-6.984,2.418,1.108,-1.894,-6.463
9.172,0.836,14.338,3.328,1.748
-2.002,-0.987,2.52,4.286,-0.448
-8.212,2.473,9.595,-0.269,-0.232
-0.549,-17.442,-2.472,-0.074,-10.909
-1.103,1.721,0.687,0.313,0.763
-2.183,-1.674,-0.549,1.498,0.655
-1.626,6.666,-0.451,1.774,-1.158
-1.557,0.262,0.121,0.432,1.904
0.114,-0.098,0.874,9.048,-2.258
0.826,3.236,0.722,-2.001,-0.742
5.832,5.424,1.603,0.152,0.18
-1.35,33.263,0.33,3.187,-0.326
-0.761,1.846,-1.654,-0.629,0.009
2.627,0.372,1.39,-0.562,-63.075
-5.473,935.32,-1.109,0.517,0.259
-0.274,-1.801,1.671,0.231,-0.078
-4.669,-15.437,-0.727,5.823,-1.053
0.645,-1.133,2.805,0.32,0.306
-0.053,63.615,-0.406,0.783,-1.607
1.417,-5.351,2.766,-2.548,-1.692
-1.296,0.729,0.153,1.849,-2.408
0.484,0.433,-0.014,-0.205,-1.349
1.257,6.654,-0.039,0.347,1.647
11.168,4.32,0.034,0.238,-0.2
-0.687,1.631,-1.613,0.912,-1.165
-0.861,-2.17,-2.27,-4.467,-0.261
-2.912,0.526,0.956,-0.647,30.192
0.048,1.413,-1.762,0.882,-13.749
0.32,0.061,-2.665,1.257,0.213
-1.534,-2.077,1.48,23.535,-0.341
2.713,-1.739,22.264,-0.714,-3.124
-0.414,4.67,-0.138,-1.395,1.747
5.894,1.822,2.133,0.755,35.127
-2.573,1.362,2.846,2.176,-11.202
-0.044,-0.917,-3.672,0.143,0.275
7.939,-1.058,-1.589,1.285,-0.83
0.701,-0.159,-0.588,1.224,-0.516
-27.395,0.644,-0.286,-0.317,-2.252
-6.634,3.095,0.804,-2.753,-0.765
-31.703,-0.591,0.494,0.753,-0.399
0.017,-1.592,-1.176,-0.672,-0.125
1.335,-0.49,13.725,0.631,-0.222
0.333,-0.267,1.899,0.431,-0.114
-10.051,-0.799,0.023,-2.851,2.858
-0.826,84.82,-0.367,-0.673,0.69
-0.752,-1.215,-0.028,-0.762,-1.458
-2.46,0.701,0.717,5.846,3.542
0.526,-0.118,-16.507,1.006,0.099
0.057,-1.343,-3.01,7.294,1.821
-0.143,1.743,1.057,-0.448,2.122
0.693,-1.141,-1.607,-3.217,-0.866
0.393,-0.445,-0.783,-3.702,-0.0
0.708,0.451,0.807,-0.064,0.724
0.859,0.975,0.591,1.13,0.538
-2.092,-3.716,0.132,0.48,-3.238
-0.263,-3.476,18.34,3.104,0.161
-1.016,-0.288,-4.939,-1.24,4.141
3.097,11.165,-0.002,-0.512,2.528
0.237,0.079,7.028,3.803,-2.356
2.797,-0.514,-2.268,-0.307,-1.248
-1.398,16.079,-3.132,-12.977,7.323
0.676,0.28,-1.176,1.175,4.51
-0.222,0.07,-4.833,-1.871,0.071
0.214,1.115,0.139,-0.135,-1.292
-1.397,0.4,21.863,1.953,-0.335
-2.405,2.151,0.542,-0.008,0.143
-0.362,-8.237,-0.134,2.338,-5.171
0.128,-5.354,1.281,2.043,8.87
-1.653,-0.094,-2.782,1.147,-1.759
0.433,-1.099,3.268,2.899,1.887
2.542,5.349,0.262,0.243,1.201
-12.507,-13.15,-0.178,3.376,-1.897
-0.386,-1.521,-2.246,-0.709,1.894
0.641,0.347,-1.37,-0.2,-33.446
0.395,0.341,-18.308,0.432,0.482
0.846,27.942,1.573,5.313,0.281
1.629,-0.372,0.023,1.554,3.933
-0.581,-1.177,0.302,-0.502,2.818
0.332,0.695,-0.345,-0.7,2.299
-0.429,0.899,-2.993,0.938,-0.807
-0.711,6.682,0.052,3.292,2.208
0.614,-1.753,0.72,11.817,3.286
-0.529,0.109,0.712,-0.479,0.146
-1.481,8.564,6.401,0.22,-1.141
-0.497,10.428,-2.763,-0.373,2.229
-2.708,0.833,-2.204,5.305,-1.144
-1.179,-0.311,-0.749,-4.048,-0.454
4.473,-0.222,-3.24,-0.345,0.109
-4.633,-0.476,0.708,-0.499,0.449
2.637,-3.394,1.554,0.058,-2.347
-0.033,1.914,-0.161,-1.208,1.195
11.56,0.502,-0.394,2.61,-1.608
-2.574,-5.933,1.823,-7.399,-0.83
3.534,7.793,2.905,0.763,9.322
0.669,-2.808,11.333,-55.72,0.32
-3.599,1.495,-0.945,0.19,3.573
0.111,-1.578,1.533,-0.662,-0.309
-0.387,-5.293,7.051,1.646,0.271
0.15,0.56,-1.574,-0.256,0.985
-4.232,-0.981,6.807,-0.615,0.188
-1.937,2.222,3.924,0.366,3.733
-1.071,3.931,0.243,0.573,3.336
0.777,0.498,-0.155,-0.136,-0.252
0.479,-1.888,-5.003,0.621,-0.142
0.015,-1.421,0.697,-1.915,0.414
-0.364,-2.119,0.822,-0.284,-0.692
0.005,-2.659,0.505,-4.133,2.223
0.984,-1.733,0.594,-5.96,3.171
0.148,-0.608,-0.382,1.398,2.319
0.686,1.956,0.491,-0.085,1.478
3.132,-1.701,-0.53,3.146,-0.609
-0.959,-4.531,-2.709,0.265,-3.068
-1.366,1.178,1.212,-0.135,-1.135
0.066,1.582,-2.305,1.674,-1.71
-1.592,-1.806,-2.234,1.585,0.688
-0.549,-1.507,-1.411,0.501,-6.008
-1.132,1.77,2.027,-0.291,-1.107
299.714,-0.121,-2.716,-0.732,2.738
0.694,-1.706,-0.19,-0.932,0.701
-1.412,0.596,0.048,-0.332,-1.466
-0.598,1.589,0.704,0.238,-0.636
-0.75,-1.812,1.155,2.37,-6.945
58.352,-0.021,-0.775,1.862,-0.025
29.058,-11.655,-4.513,0.238,0.017
4.409,0.491,0.768,-1.971,0.781
0.528,-0.206,-0.663,-1.681,-1.668
-0.417,1.609,0.082,0.334,-6.379
0.063,-1.327,-5.356,0.495,4.716
-0.495,-0.122,-0.476,0.091,0.736
0.623,1.583,1.659,-1.699,0.499
1.5,-1.293,4.282,1.075,51.05
-1.077,-4.903,-0.568,0.194,0.292
0.655,2.465,0.81,-0.78,-3.221
-0.225,-0.055,-0.047,-0.899,0.391
-0.303,-0.194,-0.804,-1.517,0.58
2.048,-0.262,1.852,98.429,1.757
-1.017,0.687,0.528,1.288,-1.823
-0.461,4.197,0.243,-0.329,18.562
34.845,-0.697,2.435,-1.515,0.997
-0.197,1.066,2.197,-0.767,-3.301
1.321,1.193,0.496,2.532,1.347
0.466,-1.528,3.287,-1.747,-5.118
0.357,0.324,3.38,-1.0,1.705
0.82,-0.367,-0.403,2.232,0.713
-0.363,-0.629,-0.337,0.195,-2.981
0.192,-0.499,-2.8,-1.555,-0.857
-0.906,-0.175,-2.847,0.668,-0.238
9.096,-0.424,0.645,-0.137,-0.517
29.529,497.819,0.677,0.205,-1.867
95.956,0.859,-0.314,0.569,0.936
