Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-53.842,-189.97,-85.229,-94.236,188.644
-88.305,-192.547,-47.646,-93.732,200.204
-61.72,-189.869,34.919,-92.816,202.476
-38.457,-193.046,-38.8,-93.943,177.844
-53.749,-190.452,-50.746,-93.351,160.07
-55.118,-192.401,-45.865,-92.195,182.386
-56.84,-191.11,-106.906,-89.354,180.34
-63.47,-192.413,-33.469,-92.993,181.219
-65.073,-194.641,-59.205,-91.371,166.979
-62.07,-193.005,-74.023,-95.857,131.453
-61.402,-190.933,-0.294,-93.659,155.388
-72.438,-196.597,-35.644,-89.876,164.978
-57.143,-191.548,-2.399,-93.759,245.042
-84.421,-187.033,-54.177,-94.335,216.205
-45.084,-197.982,-56.413,-91.979,152.421
-66.757,-196.284,-87.396,-94.361,216.904
-91.243,-193.767,-18.324,-92.363,175.898
-93.626,-192.679,-69.278,-94.354,166.352
-89.597,-190.18,-49.447,-92.447,150.747
-73.352,-189.767,-101.359,-92.791,169.223
-86.242,-189.225,-22.87,-92.863,174.649
-85.973,-195.453,-54.281,-94.875,177.509
-82.45,-189.233,-31.964,-90.707,183.853
-102.263,-189.146,-91.462,-90.374,250.161
-92.793,-192.326,-26.018,-95.358,168.553
-84.09,-190.509,-72.275,-93.742,137.642
-71.477,-194.0,-59.865,-94.544,192.166
-65.585,-193.354,-43.22,-95.266,157.909
-80.709,-187.386,-46.079,-92.684,158.392
-92.154,-197.835,-97.062,-93.035,167.892
-86.561,-188.721,-130.134,-95.192,164.879
-76.917,-192.219,-61.879,-93.959,122.616
-60.393,-189.96,-79.586,-91.652,179.343
-45.256,-198.347,14.992,-91.621,142.368
-70.926,-189.049,-31.659,-93.704,158.621
-61.282,-199.367,-40.25,-92.788,182.902
-108.024,-201.103,28.903,-91.711,195.842
-95.788,-196.26,-60.299,-93.979,159.432
-69.721,-192.976,-81.909,-96.764,152.119
-48.605,-196.001,-30.647,-94.021,156.199
-44.197,-191.509,-61.576,-92.829,195.525
-82.35,-190.894,-56.745,-93.147,181.618
-11.338,-196.446,-72.952,-95.388,147.886
-74.435,-191.516,-41.264,-94.516,158.216
-81.428,-186.808,-55.702,-89.606,174.243
-74.093,-196.95,-18.763,-90.907,178.823
-83.668,-188.399,-70.651,-92.615,172.924
-43.289,-187.792,-85.603,-93.161,183.993
-66.571,-186.472,-83.071,-93.908,159.66
-93.475,-193.665,-36.991,-95.302,174.447
-89.478,-192.865,-8.235,-93.59,144.412
-56.353,-191.229,-80.995,-93.701,213.854
-70.937,-197.898,-79.675,-93.34,220.357
-92.735,-197.778,-36.665,-91.056,180.331
-89.375,-194.795,-54.288,-91.931,154.266
-70.568,-193.757,-87.0,-94.858,133.068
-96.562,-183.437,-98.324,-92.252,195.432
-90.7,-194.162,-85.497,-92.152,163.428
-85.964,-196.912,-57.15,-90.661,120.103
-96.37,-199.061,-2.204,-92.584,197.261
-108.085,-193.368,-74.686,-93.682,144.971
-64.065,-192.054,-75.815,-94.851,210.772
-71.096,-190.368,-57.033,-92.756,165.756
-67.655,-185.052,10.014,-87.605,144.644
-109.581,-190.428,-88.445,-94.435,137.31
-41.612,-193.598,-73.885,-94.048,171.105
-75.883,-191.884,-25.571,-94.442,212.066
-100.678,-197.541,-37.993,-94.113,177.613
-79.449,-198.126,-81.621,-91.783,148.752
-65.935,-193.033,-35.444,-90.89,117.711
-58.105,-192.043,-20.307,-96.533,132.761
-55.537,-194.273,-61.436,-92.855,168.454
-52.594,-193.096,-63.288,-91.095,173.068
-83.986,-193.596,-38.347,-92.044,182.2
-67.472,-193.255,59.909,-95.211,180.712
-54.456,-195.207,-99.911,-94.695,154.575
-85.702,-191.757,-34.819,-91.782,172.649
-77.774,-197.111,-85.719,-95.463,178.214
-95.303,-192.052,-47.133,-93.167,185.317
-87.39,-192.247,-70.947,-94.94,176.928
-53.287,-194.125,-43.452,-94.364,147.853
-96.827,-197.926,-38.841,-93.105,187.63
-87.842,-196.739,-71.238,-91.566,148.795
-87.566,-197.118,-66.048,-96.134,148.527
-83.526,-192.107,-47.739,-90.099,149.291
-79.403,-192.029,-40.273,-94.743,154.693
-91.577,-192.737,-23.455,-92.01,181.998
-84.359,-195.53,-51.947,-91.913,190.31
-52.508,-194.318,-68.506,-91.464,134.154
-92.76,-191.698,-86.612,-93.692,172.864
-63.369,-193.0,-74.678,-95.93,173.663
-51.494,-188.474,-124.677,-94.177,172.642
-69.876,-189.978,-103.956,-90.629,146.782
-77.248,-194.211,-64.43,-89.978,131.536
-95.046,-190.385,-153.541,-93.327,184.511
-53.588,-184.996,-42.544,-89.712,153.293
-82.266,-194.658,-52.761,-93.285,165.768
-54.437,-200.514,-50.85,-92.385,139.24
-84.222,-195.065,19.962,-93.733,211.168
-98.996,-187.375,-98.121,-96.559,195.689
-91.968,-195.499,-27.294,-90.928,135.878
-48.088,-191.848,-109.91,-90.399,156.455
-55.313,-194.785,-57.437,-92.625,130.885
-62.727,-194.606,-12.567,-91.825,143.728
-92.286,-191.222,-112.261,-95.427,143.749
-80.681,-191.177,-23.838,-99.331,212.818
-79.189,-191.516,-51.891,-95.738,183.983
-58.126,-195.882,-97.475,-92.909,185.544
-50.098,-185.721,-96.376,-93.239,141.964
-76.231,-200.349,-32.008,-93.477,169.84
-84.784,-188.284,-27.263,-93.94,201.905
-43.985,-191.54,-129.769,-92.84,189.889
-49.396,-194.022,-94.211,-90.96,125.159
-88.916,-199.084,-22.442,-96.774,133.027
-70.526,-191.88,-55.852,-93.302,184.974
-68.344,-199.423,-46.706,-91.58,124.793
-73.325,-199.456,-21.68,-90.563,140.338
-40.482,-193.905,-34.337,-92.278,152.703
-67.45,-192.109,3.455,-92.672,216.924
-61.459,-195.045,-50.516,-93.351,174.243
-74.966,-192.469,-31.386,-92.357,162.673
-49.329,-201.037,-91.547,-92.406,169.321
-73.821,-195.034,-66.622,-92.149,200.874
-83.558,-189.342,-41.326,-91.93,163.365
-66.555,-196.804,-86.043,-88.563,183.624
-73.971,-194.256,-73.706,-90.944,125.52
-56.678,-192.318,3.249,-93.863,195.406
-71.396,-194.604,-60.444,-94.822,172.359
-101.593,-193.635,-63.671,-94.08,144.996
-65.304,-191.541,10.041,-90.694,181.331
-69.062,-194.27,-104.651,-91.633,172.28
-59.66,-194.209,-58.745,-91.536,210.286
-64.13,-191.05,-43.805,-93.185,159.323
-75.069,-195.332,-13.244,-92.701,174.777
-75.566,-191.764,-32.633,-92.12,181.659
-48.658,-191.859,-82.732,-94.295,141.645
-46.704,-189.01,50.742,-93.239,167.795
-70.114,-191.954,-46.619,-95.135,152.049
-70.058,-193.536,-78.782,-95.618,150.901
-114.039,-196.33,-97.47,-91.137,151.601
-83.956,-193.365,-16.112,-93.446,122.909
-106.16,-192.926,-70.542,-90.883,176.16
-72.33,-195.927,-72.537,-93.357,135.844
-77.213,-185.406,-14.54,-93.685,150.529
-63.301,-193.941,-30.994,-92.668,137.919
-74.343,-193.044,-85.989,-96.568,171.893
-80.668,-188.823,-69.601,-92.186,146.434
-77.394,-193.074,-61.737,-93.515,153.958
-56.005,-187.57,-74.11,-94.849,150.86
-79.197,-180.769,-2.512,-94.881,228.382
-78.16,-195.206,42.96,-92.932,191.226
-55.331,-193.313,-42.191,-94.385,170.01
-67.457,-190.138,-28.527,-96.0,177.36
-72.055,-187.709,-95.741,-93.248,166.216
-70.348,-195.494,-17.233,-92.458,138.35
-91.848,-189.798,-102.396,-95.912,152.971
-56.218,-192.834,-36.12,-96.121,143.692
-92.535,-189.791,16.758,-94.291,152.999
-75.908,-195.404,-57.065,-95.178,198.319
-51.825,-193.404,-90.073,-93.732,185.894
-104.192,-199.665,-56.661,-95.287,197.807
-82.113,-192.763,-37.658,-92.227,183.011
-71.789,-191.838,-40.847,-91.767,148.501
-105.495,-196.85,-61.429,-93.09,135.438
-61.936,-183.21,44.022,-91.972,195.751
-94.455,-190.914,-66.774,-94.99,159.681
-42.538,-192.713,-114.548,-92.42,168.352
-71.971,-193.077,-41.17,-93.272,135.912
-56.996,-191.599,-126.243,-94.894,166.269
-75.939,-187.693,-49.719,-93.138,176.67
-42.129,-188.477,-29.439,-94.961,102.038
-55.322,-193.518,-111.163,-92.4,128.475
-76.377,-197.623,-39.821,-96.085,109.804
-82.633,-193.165,-67.637,-92.49,190.501
-74.755,-193.867,-62.931,-93.064,221.888
-64.257,-192.523,-18.583,-94.071,172.197
-30.689,-190.249,-36.393,-94.88,163.37
-77.446,-192.147,-47.752,-95.415,157.431
-62.954,-184.989,-92.386,-92.964,172.647
-57.754,-187.471,-6.638,-89.521,144.175
-75.99,-190.275,-28.669,-92.936,209.203
-58.184,-187.954,-93.151,-97.685,132.53
-71.408,-197.571,-86.823,-91.206,150.321
-85.659,-195.991,-68.626,-91.354,179.028
-60.821,-192.396,-22.242,-94.649,183.683
-104.872,-192.421,-67.497,-93.313,159.058
-61.711,-192.217,-88.206,-91.748,205.903
-54.976,-195.429,-27.593,-95.172,132.215
-100.328,-189.615,-13.818,-95.551,153.929
-83.108,-187.192,-18.819,-92.223,160.745
-88.286,-191.873,-10.956,-92.395,175.44
-83.476,-182.829,-78.337,-91.583,173.368
-83.205,-190.869,-93.386,-91.535,164.855
-96.801,-195.112,-27.418,-92.231,197.015
-92.969,-199.042,-21.452,-90.542,184.417
-48.831,-191.741,-101.99,-94.383,175.089
-50.06,-190.086,-52.289,-92.796,164.068
-96.039,-192.606,-13.021,-93.018,159.633
-90.782,-192.759,-59.862,-96.65,172.114
-37.365,-196.771,-19.926,-92.458,214.756
-60.952,-190.877,-3.689,-92.219,161.027
-79.369,-188.782,-16.193,-94.777,180.071
-58.233,-196.728,-78.054,-92.526,176.428
-88.802,-194.541,-73.932,-93.601,193.978
-75.573,-190.633,-81.104,-92.029,163.225
-82.074,-193.115,-45.036,-94.109,159.121
-86.454,-192.145,-71.763,-93.764,164.375
-47.401,-188.25,-36.141,-92.761,241.603
-66.866,-188.892,-64.97,-92.562,214.49
-75.795,-192.225,-138.978,-97.465,183.324
-54.987,-190.542,-115.18,-95.583,138.143
-76.558,-189.277,-129.201,-91.778,176.662
-59.635,-195.968,-39.408,-95.487,74.767
-70.531,-187.948,-50.156,-92.83,102.208
-60.578,-194.858,-15.907,-92.502,148.647
-71.699,-192.617,-37.625,-90.695,171.612
-88.603,-190.316,-92.337,-93.351,132.747
-71.384,-192.03,-53.373,-93.247,180.565
-54.838,-193.352,-25.256,-91.282,166.153
-100.185,-196.822,-118.494,-93.366,172.932
-23.825,-192.959,-6.589,-94.558,132.05
-87.235,-197.508,-82.415,-93.503,165.934
-69.8,-193.274,-119.546,-93.397,145.13
-78.157,-190.431,-92.016,-93.524,135.66
-37.806,-189.108,-67.909,-94.203,138.6
-79.573,-192.965,-85.271,-96.487,141.928
-64.385,-196.652,-36.593,-95.188,194.481
-75.616,-195.111,-20.89,-95.056,192.253
-110.925,-194.167,-37.941,-95.719,148.98
-96.286,-194.476,3.93,-93.113,108.863
-34.195,-188.419,-99.064,-92.714,189.835
-37.21,-187.029,-52.402,-90.993,153.783
-79.144,-193.922,-108.288,-91.903,178.122
-80.864,-192.517,-66.304,-90.648,129.217
-86.9,-197.01,-6.281,-94.922,188.102
-87.529,-194.862,-1.312,-90.499,138.572
-65.984,-193.944,-98.518,-91.296,165.353
-91.247,-185.142,-77.294,-89.166,180.239
-72.261,-190.066,-67.437,-93.436,128.444
-51.114,-192.641,-85.66,-95.398,199.008
-65.675,-193.922,-20.024,-90.442,128.301
-74.084,-194.24,-61.368,-89.636,177.043
-58.006,-190.811,-48.351,-97.035,189.322
-54.398,-191.753,-42.339,-91.49,180.043
-78.194,-185.735,-64.854,-96.029,148.379
-94.342,-195.187,-67.913,-95.264,157.25
-71.182,-196.89,-74.877,-90.199,138.342
-85.537,-194.637,-132.233,-95.067,150.515
-34.112,-192.741,-102.46,-93.038,171.256
-72.388,-187.563,-38.797,-95.875,195.959
-57.262,-197.236,-22.367,-90.396,172.75
-69.283,-189.159,-104.67,-91.504,168.069
-99.741,-194.417,-25.027,-93.142,194.129
-65.363,-194.424,-65.745,-95.013,183.396
-86.864,-198.627,-95.935,-91.073,166.953
-75.76,-197.589,-77.179,-93.284,219.345
-74.804,-191.719,-69.526,-93.649,125.258
-43.595,-185.258,-81.475,-91.737,139.826
-59.864,-194.271,-20.231,-93.1,177.878
-83.007,-198.442,-47.826,-93.477,127.07
-66.593,-193.948,-34.014,-90.752,173.494
-63.779,-187.656,25.536,-91.019,168.638
-69.217,-193.785,-62.763,-95.584,174.909
-100.391,-189.3,-90.407,-90.557,161.113
-78.47,-186.649,-80.553,-93.717,168.172
-80.898,-193.13,-104.118,-92.038,188.043
-86.924,-191.716,23.018,-92.139,176.591
-58.71,-193.686,12.392,-95.19,141.159
-95.979,-191.848,-112.758,-95.585,170.34
-76.754,-189.385,-73.503,-91.541,152.778
-100.87,-193.344,-77.029,-91.36,183.087
-53.255,-188.668,-41.107,-94.208,193.748
-64.413,-194.756,-106.771,-92.732,134.281
-64.071,-186.573,-80.473,-88.567,182.366
-85.638,-193.178,-62.659,-95.775,143.138
-63.54,-194.446,-38.871,-91.882,129.791
-83.431,-192.111,-42.933,-93.209,110.139
-93.762,-188.229,-74.356,-95.572,195.889
-73.489,-190.167,-38.679,-96.754,171.447
-73.271,-193.021,24.971,-94.459,162.154
-71.102,-194.206,-94.799,-94.946,173.755
-74.392,-194.67,-40.473,-90.329,181.396
-89.262,-186.791,-13.171,-94.09,125.711
-74.497,-194.412,-78.082,-94.594,138.766
-84.516,-191.521,-29.371,-94.298,172.917
-70.435,-195.44,-35.879,-94.119,186.161
-35.456,-185.876,-84.798,-95.222,172.222
-63.362,-192.909,-86.184,-95.501,180.7
-107.272,-193.244,-52.916,-91.073,168.549
-73.824,-190.791,-126.458,-95.326,200.609
-86.859,-196.579,-81.322,-95.038,111.333
-71.185,-192.68,-66.688,-92.211,194.85
-46.131,-196.828,-49.148,-96.85,191.5
-76.846,-192.983,-73.969,-93.551,162.665
-82.531,-188.75,-47.182,-88.083,154.133
-51.088,-193.77,-112.816,-93.558,154.994
-48.334,-199.321,-107.46,-88.932,163.939
-84.379,-192.856,-61.467,-93.589,176.784
-76.411,-186.847,-82.403,-90.816,184.084
-96.645,-192.321,-49.846,-91.256,123.535
-50.061,-198.137,-38.124,-90.401,187.152
-56.253,-198.991,-76.284,-91.495,153.65
-82.028,-190.731,-101.997,-92.128,126.092
-74.054,-194.108,-7.362,-93.85,191.842
-75.28,-188.116,-56.581,-90.819,224.329
-101.526,-190.1,-25.089,-94.74,143.433
-78.898,-189.632,-28.3,-94.253,197.933
-97.57,-190.463,-36.766,-95.466,137.315
-55.667,-194.438,-23.691,-95.82,204.783
-52.329,-193.322,22.625,-90.221,134.06
-64.011,-190.363,-24.998,-95.822,158.94
-88.554,-195.278,-88.081,-91.165,115.046
-90.089,-190.535,-14.623,-92.256,138.368
-101.968,-192.746,-53.776,-94.685,187.72
-78.97,-190.628,-100.218,-94.141,144.657
-56.993,-192.374,-62.169,-92.654,188.397
-107.368,-198.086,-73.412,-94.267,138.556
-98.404,-195.509,-90.654,-87.437,146.059
-62.965,-199.091,-26.344,-92.87,124.761
-36.992,-184.098,-24.177,-92.908,178.928
-85.248,-194.346,-61.782,-94.063,176.799
-85.074,-190.065,-82.569,-92.334,154.618
-83.353,-192.61,-44.664,-91.75,182.802
-104.187,-191.657,-106.529,-90.943,159.081
-94.724,-190.477,-38.985,-91.849,188.18
-67.878,-199.147,-69.24,-94.286,115.086
-73.262,-195.308,-130.877,-93.734,164.211
-82.606,-191.785,-49.351,-91.075,156.169
-111.951,-196.111,-54.977,-93.288,182.456
-53.071,-194.431,-116.084,-92.568,174.665
-95.133,-190.932,-79.897,-92.996,135.459
-87.759,-194.939,-51.927,-91.174,173.26
-76.251,-191.879,-35.673,-93.985,163.43
-52.063,-192.372,-75.446,-92.14,119.889
-79.98,-195.546,-53.381,-95.217,194.28
-88.634,-195.791,-52.685,-90.746,169.326
-92.173,-199.705,-93.951,-92.14,157.025
-77.154,-195.846,-48.238,-92.53,149.294
-77.003,-188.757,-73.322,-94.969,145.103
-81.671,-192.859,-113.806,-92.856,230.202
-71.746,-192.878,-13.983,-91.549,177.692
-70.883,-189.188,-63.248,-90.843,155.686
-75.477,-189.486,-58.091,-91.228,155.774
-53.222,-193.767,-165.884,-92.225,192.087
-59.772,-200.16,-86.641,-95.544,174.734
-86.713,-190.056,-71.546,-89.241,160.469
-61.518,-185.765,-87.526,-94.691,181.372
-90.365,-192.607,-94.354,-94.821,173.925
-84.265,-187.986,-52.035,-92.952,188.439
-58.638,-194.074,-11.719,-92.583,173.216
-92.414,-189.983,16.941,-95.908,181.235
-39.19,-184.737,-113.396,-92.444,169.649
-77.631,-186.392,23.843,-92.19,186.616
-40.995,-187.981,-6.44,-94.472,184.764
-72.251,-192.447,-8.812,-95.854,204.862
-69.141,-189.159,-43.519,-93.632,149.732
-99.096,-194.13,-4.579,-94.606,212.546
-52.866,-190.598,-166.051,-94.561,200.113
-93.325,-192.817,-43.021,-91.617,165.114
-88.69,-193.553,-38.174,-91.814,189.218
-80.829,-184.246,-112.33,-94.35,159.148
-110.107,-191.687,-43.719,-89.619,159.989
-85.852,-191.207,-91.073,-94.315,111.306
-80.526,-188.678,-98.225,-95.523,165.529
-96.739,-191.291,-123.536,-92.986,159.118
-60.393,-191.075,-77.947,-92.902,186.481
-107.9,-189.736,-108.704,-92.644,195.264
-73.722,-193.61,-75.224,-96.27,186.732
-62.581,-194.733,-83.739,-95.343,200.147
-74.526,-197.379,-87.892,-94.255,163.821
-73.94,-196.827,-99.508,-91.657,198.951
-80.724,-189.09,-18.522,-94.67,150.906
-63.349,-195.104,-23.098,-94.619,226.426
-80.967,-189.818,-92.166,-96.092,154.848
-69.181,-191.702,-109.529,-93.767,160.406
-74.42,-193.808,-80.673,-89.759,182.078
-63.988,-193.772,2.98,-94.16,117.688
-74.209,-193.97,-52.08,-96.142,131.957
-50.94,-189.929,-100.532,-93.432,202.051
-51.668,-192.921,-41.057,-90.152,141.582
-72.722,-195.899,-35.574,-91.964,179.589
-76.918,-191.821,-61.712,-93.391,196.618
-62.976,-190.76,-3.605,-91.61,193.648
-87.438,-192.674,-91.516,-89.833,136.021
-69.642,-193.683,-6.861,-89.902,193.42
-108.632,-191.9,-7.763,-94.411,138.488
-83.463,-199.273,-32.934,-93.201,137.011
-75.228,-200.31,-46.049,-87.804,201.834
-93.936,-186.311,-16.731,-94.423,167.399
-73.467,-193.774,-69.267,-94.976,134.991
-120.59,-190.616,-50.831,-93.297,190.11
-101.099,-188.751,-45.559,-91.436,154.745
-58.247,-192.126,-4.115,-93.584,132.35
-94.911,-196.325,-45.01,-90.884,136.645
-79.45,-193.052,-57.32,-92.152,176.571
-51.954,-187.85,-53.773,-93.115,186.207
-71.754,-185.939,-120.025,-93.122,174.52
-118.09,-193.435,-28.352,-93.538,179.056
-93.433,-192.487,-73.177,-92.253,166.757
-67.951,-192.081,-81.024,-93.015,170.534
-67.922,-194.025,-26.093,-94.321,182.61
-60.232,-194.994,-13.826,-89.696,147.602
-103.69,-186.831,-76.706,-94.058,176.13
-102.887,-196.393,-76.966,-90.858,125.557
-86.703,-196.007,-37.128,-92.74,120.599
-73.817,-190.167,-72.953,-91.943,164.31
-60.07,-186.438,-83.042,-93.342,178.024
-81.596,-193.548,9.025,-91.941,166.87
-85.635,-191.823,-3.594,-94.112,168.736
-72.572,-192.491,-20.559,-92.243,167.556
-50.629,-187.88,-90.658,-92.91,171.018
-88.762,-190.371,27.446,-93.545,151.624
-87.209,-190.443,-100.127,-94.332,184.795
-80.814,-188.532,-90.821,-94.154,194.833
-67.76,-192.954,-139.605,-91.598,133.701
-61.575,-190.584,-66.888,-91.192,205.366
-34.575,-191.456,-80.765,-93.69,160.779
-48.175,-191.372,31.989,-95.922,154.881
-74.77,-195.796,-77.716,-93.767,203.066
-77.777,-190.443,-8.759,-91.722,203.5
-83.043,-190.255,-55.565,-92.931,168.735
-80.95,-194.362,-23.616,-95.172,160.543
-79.882,-188.915,-80.368,-92.406,141.341
-99.276,-194.333,-22.47,-95.726,185.283
-67.622,-190.955,-88.366,-95.459,125.795
-108.382,-192.516,-44.481,-92.527,181.328
-73.644,-188.374,-66.452,-94.824,169.898
-39.996,-191.368,-64.121,-92.333,154.287
-86.606,-191.052,-51.465,-92.091,131.208
-94.127,-190.595,33.713,-95.95,155.534
-97.724,-185.414,-87.57,-91.399,220.868
-63.116,-190.554,-63.042,-92.391,183.834
-93.961,-187.045,-33.399,-94.132,112.854
-56.018,-190.628,-20.751,-89.791,202.806
-78.056,-196.76,36.118,-91.821,183.415
-54.484,-194.907,-83.934,-94.84,148.339
-79.066,-191.718,-101.174,-90.697,99.327
-100.335,-195.691,-90.64,-93.772,206.497
-106.601,-195.007,-51.699,-96.037,161.549
-80.091,-189.145,-54.464,-94.28,183.766
-67.047,-188.616,-73.421,-93.552,147.121
-61.634,-188.949,-7.397,-95.348,164.835
-82.658,-193.693,-4.593,-92.266,139.136
