Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-131.221,-66.646,51.76,67.884,134.268
-131.075,-67.613,57.681,87.489,130.377
-131.043,-89.382,40.138,13.997,133.117
-131.068,-32.275,59.627,-16.69,127.012
-130.464,-90.494,68.017,51.921,131.108
-131.094,-64.549,48.437,-10.527,133.061
-130.156,-111.527,98.212,61.886,131.052
-131.7,-31.351,46.234,29.809,128.513
-131.578,-63.904,72.803,36.893,133.455
-131.983,-69.075,74.052,30.146,132.74
-131.338,-86.262,109.104,23.797,135.309
-133.015,-116.702,69.786,37.11,130.613
-131.951,-89.383,42.147,47.983,135.85
-131.783,-68.677,52.93,59.676,128.928
-131.361,-67.44,17.749,61.089,131.732
-131.586,-72.347,29.118,34.347,132.002
-129.752,-101.885,57.714,34.208,138.174
-131.71,-28.049,92.263,80.36,128.966
-131.434,-76.601,23.401,-34.005,131.675
-131.618,-85.59,87.127,-24.394,134.909
-131.533,-62.057,30.366,-6.522,132.412
-131.241,-64.816,46.986,50.364,130.09
-131.75,-52.43,106.086,75.632,130.584
-130.704,-122.54,52.293,52.62,131.942
-130.639,-123.792,78.279,42.922,134.777
-131.249,-50.446,86.804,-0.509,132.625
-132.324,-48.331,66.681,-46.373,131.82
-131.543,-106.501,54.927,45.892,130.203
-130.818,-54.155,103.306,70.505,134.091
-131.24,-63.237,46.325,85.465,135.722
-131.8,-103.77,70.418,65.703,129.414
-131.193,-108.372,37.459,68.451,127.047
-132.015,-41.031,40.426,79.047,133.206
-131.438,-56.891,73.468,107.118,129.614
-131.297,-86.621,62.676,51.715,129.566
-130.662,-79.263,99.023,26.605,132.576
-130.379,-71.303,108.965,70.387,129.983
-131.321,-64.711,58.76,81.572,128.586
-130.629,-95.657,97.629,-0.857,131.231
-131.548,-131.144,55.862,56.692,131.058
-132.406,-75.631,49.742,53.506,131.993
-130.775,-50.207,77.403,-25.723,131.754
-131.505,-54.813,40.263,16.982,130.08
-131.75,-97.499,87.611,41.426,132.531
-130.872,-40.058,80.264,53.297,131.793
-132.077,-71.947,35.906,10.863,128.539
-131.97,-74.152,82.191,71.953,135.843
-130.829,-100.213,90.873,15.372,129.459
-131.592,-69.852,26.327,15.896,131.984
-130.511,-56.3,57.02,68.701,132.566
-132.52,-58.379,52.619,-12.464,131.181
-130.744,-115.016,27.183,99.942,130.274
-130.711,-36.858,12.553,13.58,130.011
-132.12,-88.074,75.361,16.634,128.657
-131.448,-79.14,61.781,13.132,130.022
-131.151,-48.291,90.86,39.487,130.372
-132.289,-97.58,60.901,63.44,131.954
-131.684,-66.376,59.129,69.118,132.536
-131.139,-72.611,54.168,-40.158,129.865
-131.869,-90.487,61.977,34.552,128.94
-130.426,-102.986,29.133,47.206,133.61
-131.77,-56.721,116.629,22.115,130.046
-130.995,-95.61,34.998,43.726,132.511
-129.802,-99.314,41.411,117.329,130.647
-131.229,-102.011,83.018,25.15,133.115
-132.126,-78.473,36.7,14.52,131.883
-131.169,-106.949,63.726,20.964,135.704
-130.754,-110.194,67.88,-37.011,130.146
-130.874,-115.189,-10.327,75.164,131.145
-131.188,-86.287,75.898,25.107,133.005
-130.902,-100.377,56.584,60.521,129.904
-130.929,-103.002,21.712,-20.161,134.351
-129.543,-53.461,64.123,48.065,132.484
-132.534,-57.201,107.202,45.792,132.942
-131.809,-67.135,57.315,41.411,135.635
-131.692,-119.983,36.574,22.766,134.512
-130.895,-91.788,68.05,42.321,131.595
-131.238,-121.552,79.942,-1.114,128.604
-132.261,-61.287,110.08,3.821,131.508
-130.752,-79.184,7.286,67.727,132.981
-129.923,-89.726,70.105,46.233,132.433
-129.771,-130.647,57.948,91.2,129.388
-131.57,-125.105,77.497,64.602,129.587
-131.169,-111.865,39.284,61.715,130.115
-132.606,-36.155,79.356,66.997,131.439
-130.846,-84.23,39.571,39.663,131.207
-130.785,-65.551,27.888,-1.764,124.589
-131.569,-99.169,61.145,126.236,133.713
-131.54,-45.235,62.7,49.493,130.119
-130.85,-118.443,103.001,26.693,129.597
-131.977,-126.22,74.618,18.196,132.848
-130.056,-48.814,47.12,17.056,128.666
-131.715,-8.755,58.735,37.157,133.534
-130.936,-22.072,43.281,67.78,131.358
-131.965,-76.618,41.884,9.424,130.428
-132.539,-77.181,54.996,22.86,134.437
-132.136,-27.586,99.94,37.793,132.321
-132.103,-116.541,93.599,89.788,132.858
-131.874,-110.948,68.19,-4.977,130.212
-132.487,-73.595,80.198,40.103,130.612
-133.566,-49.867,65.855,6.093,131.511
-131.77,-90.877,67.765,101.508,131.313
-131.024,-108.319,81.759,49.413,131.965
-130.157,-129.757,95.658,-15.343,131.568
-130.286,-107.873,85.765,67.747,133.144
-131.728,-132.699,68.48,21.526,126.141
-130.744,-53.978,49.323,123.771,138.383
-130.611,-116.594,34.163,27.448,132.683
-131.883,-47.692,58.339,14.57,132.239
-130.63,-98.675,58.284,62.406,132.481
-130.397,-71.952,21.284,40.76,133.15
-131.835,-87.764,88.129,71.802,132.905
-130.014,-60.044,67.34,49.634,130.188
-130.248,-65.828,48.574,64.448,131.997
-131.223,-76.086,88.496,-0.78,133.715
-129.952,-94.103,40.779,70.181,132.524
-130.988,-85.567,91.676,19.932,132.755
-131.828,-100.451,83.669,23.404,132.879
-131.742,-72.961,30.074,42.622,125.192
-131.514,-142.698,65.526,69.459,135.44
-129.918,-86.024,25.589,60.094,132.041
-130.351,-77.834,62.57,22.785,134.086
-132.24,-75.162,19.586,70.488,132.81
-130.648,-129.544,82.12,48.878,131.223
-132.243,-86.613,84.659,90.435,133.203
-131.414,-121.071,53.718,-9.336,134.399
-131.041,-98.296,59.668,56.357,132.105
-131.172,-77.19,25.666,20.08,131.048
-129.963,-97.7,36.883,32.851,128.549
-131.723,-35.481,61.764,33.895,134.113
-132.507,-41.456,58.634,18.159,129.709
-130.783,-32.199,50.021,77.1,131.986
-130.321,-56.277,36.388,96.438,131.647
-133.105,-49.225,96.56,44.825,134.116
-130.073,-74.137,51.822,35.655,132.975
-132.367,-73.851,53.269,9.995,130.253
-131.244,-111.73,99.066,32.938,133.744
-130.956,-88.168,49.638,15.253,130.7
-131.699,-102.22,63.399,59.497,130.831
-130.253,-107.564,77.866,-44.957,131.895
-131.264,-107.756,92.226,46.939,135.307
-131.522,-74.123,43.027,38.153,132.633
-130.623,-83.799,42.573,8.031,134.963
-132.605,-74.493,97.16,6.242,129.976
-130.3,-110.237,38.01,-0.954,130.358
-132.297,-68.19,8.802,47.177,132.268
-131.715,-108.926,71.461,36.695,130.275
-131.49,-19.127,91.227,115.655,133.254
-130.852,-75.882,44.076,36.195,133.912
-131.994,-68.475,89.804,71.153,131.493
-131.479,-28.192,59.418,73.034,131.001
-132.605,-105.157,64.268,57.092,132.474
-131.127,-92.751,54.361,10.301,128.47
-133.506,-113.465,43.612,118.926,132.714
-130.848,-77.023,57.399,45.733,132.133
-132.322,-62.628,90.2,25.478,131.973
-131.802,-115.277,63.751,2.813,133.113
-130.639,-65.885,90.088,0.645,129.524
-132.823,-39.783,36.501,-20.813,134.371
-131.195,-102.282,33.649,46.552,130.802
-130.8,-65.195,100.725,68.909,134.552
-132.15,-62.245,49.253,54.799,128.825
-132.476,-66.231,67.149,26.495,130.785
-131.319,-58.563,12.36,61.934,130.934
-131.634,-89.154,43.524,36.24,132.195
-130.833,-99.716,44.95,75.731,131.909
-131.79,-116.234,64.376,-6.473,127.383
-131.694,-75.317,71.053,-69.603,131.045
-131.851,-39.737,76.308,22.332,131.343
-130.725,-45.581,100.141,62.238,138.234
-130.269,-84.692,38.495,29.032,129.01
-131.681,-54.194,110.065,49.365,132.008
-130.915,-87.7,23.702,84.068,131.918
-130.667,-70.74,13.225,47.616,132.421
-130.703,-93.433,80.913,54.3,132.841
-131.347,-69.202,19.376,65.478,131.888
-130.673,-61.97,59.712,56.519,130.835
-130.871,-145.289,30.143,-21.706,132.864
-131.566,-114.213,39.145,12.461,133.439
-131.493,-52.989,51.743,23.372,134.253
-130.868,-83.313,73.842,14.972,129.953
-130.118,-77.459,81.314,51.302,127.942
-132.208,-96.662,93.825,40.718,131.778
-132.18,-62.464,41.928,-2.461,129.404
-131.544,-88.587,71.338,50.832,133.006
-130.58,-55.659,39.627,96.558,134.494
-132.227,-74.787,62.194,80.255,130.728
-132.124,-92.386,55.547,28.072,134.103
-131.939,-115.205,103.575,16.561,133.282
-130.526,-88.671,42.273,33.179,128.668
-130.373,-81.308,68.984,-14.026,129.11
-132.824,-97.482,91.055,37.714,129.21
-130.255,-114.879,63.68,59.159,131.157
-131.37,-105.019,12.447,52.972,132.685
-131.375,-102.109,3.46,-0.34,129.054
-132.02,-66.995,72.85,24.678,130.15
-130.007,-71.732,59.997,36.722,132.348
-130.923,-101.096,20.53,-7.051,132.035
-129.926,-53.184,73.115,28.872,131.68
-131.32,-93.124,78.783,67.81,131.826
-130.195,-97.632,38.739,26.406,131.32
-130.221,-67.238,71.91,-0.279,131.085
-132.91,-75.489,19.867,-6.482,131.932
-132.962,-63.483,43.901,41.128,131.223
-130.907,-97.076,55.523,53.566,129.276
-131.971,-93.149,42.114,85.607,130.552
-129.927,-102.583,113.743,-11.451,129.758
-131.586,-120.851,21.515,55.113,135.714
-131.783,-102.18,35.092,78.437,129.78
-129.331,-46.596,45.339,59.922,131.032
-130.044,-78.321,26.45,69.955,134.699
-131.6,-147.225,69.734,6.748,132.335
-132.587,-82.957,51.985,-29.953,132.512
-132.183,-44.053,71.943,19.555,135.024
-129.829,-104.74,96.816,7.303,130.758
-131.875,-36.868,74.231,55.437,130.73
-131.339,-67.756,61.291,125.983,130.293
-130.229,-97.783,64.329,45.266,130.639
-130.582,-76.791,29.13,30.359,129.617
-130.382,-81.904,99.688,62.633,131.522
-130.775,-78.839,38.741,-4.3,134.476
-131.56,-110.192,49.902,8.356,133.47
-132.516,-72.872,53.267,19.149,130.284
-131.611,-100.829,44.213,2.208,132.256
-130.031,-69.795,35.447,14.615,130.317
-132.227,-70.455,47.639,32.687,131.761
-131.157,-104.532,85.266,-0.856,126.505
-132.046,-111.309,55.0,47.624,130.09
-131.994,-82.736,77.734,68.165,134.085
-131.973,-38.044,67.401,21.238,133.598
-132.078,-71.218,51.214,76.739,134.518
-129.642,-62.106,29.965,46.77,134.253
-130.568,-92.159,48.766,2.137,127.755
-129.748,-121.814,29.49,21.466,135.306
-130.481,-103.199,48.707,27.786,130.217
-130.432,-110.308,51.635,49.48,129.423
-131.291,-69.802,47.904,122.608,132.852
-131.593,-123.273,53.195,112.452,127.566
-129.328,-135.919,21.148,20.461,128.343
-131.26,-54.94,43.486,22.614,133.683
-130.197,-73.418,106.209,61.064,131.102
-130.306,-45.465,92.966,90.341,128.919
-130.916,-72.176,28.54,62.15,130.294
-131.185,-89.452,60.294,-49.801,134.573
-131.243,-61.811,33.584,44.091,130.607
-131.726,-46.1,75.895,15.853,131.813
-132.075,-70.866,32.174,30.95,129.59
-130.376,-49.964,27.541,-1.552,135.889
-131.674,-86.526,85.317,66.193,133.779
-131.14,-67.585,67.27,79.797,131.709
-131.364,-86.048,-11.867,5.989,128.155
-129.823,-85.452,51.342,10.796,129.312
-130.748,-65.204,16.047,80.746,133.379
-132.538,-113.986,41.734,-37.619,130.214
-131.255,-43.429,35.792,59.364,132.687
-131.614,-114.9,11.676,77.182,131.528
-130.812,-89.688,97.543,27.523,131.058
-131.596,-64.073,-2.453,-26.306,134.749
-130.193,-79.918,23.529,104.323,128.428
-130.905,-103.59,47.129,13.862,126.365
-132.009,-41.147,43.273,55.19,135.043
-132.548,-94.159,48.551,81.5,128.795
-130.198,-86.709,24.82,71.747,131.171
-131.486,-69.586,112.65,100.589,134.952
-130.71,-42.508,42.439,89.847,134.651
-130.41,-115.832,59.016,40.48,128.024
-130.65,-113.454,37.052,105.014,131.9
-131.386,-112.415,54.842,84.237,132.63
-132.303,-116.587,70.176,25.435,133.119
-132.51,-85.214,82.094,17.748,133.405
-131.175,-67.626,53.325,66.882,131.416
-131.824,-32.729,114.342,35.942,130.189
-130.697,-86.114,35.419,12.297,129.535
-131.508,-83.654,51.75,39.074,131.516
-130.728,-16.547,43.598,46.11,129.169
-129.907,-63.662,58.513,27.022,132.143
-131.92,-6.61,78.881,66.85,131.116
-131.258,-104.48,63.12,144.339,131.74
-132.07,-55.968,43.834,-68.658,133.477
-132.556,-44.063,63.178,103.588,131.41
-131.911,-97.639,46.646,67.271,133.356
-132.208,-97.955,81.14,40.827,132.416
-131.598,-47.221,83.034,-8.712,130.523
-131.787,-23.999,44.545,55.217,130.201
-131.06,-129.711,70.228,-28.139,128.893
-132.093,-68.734,68.307,17.806,130.912
-130.46,-39.508,140.575,43.801,133.803
-131.08,-91.399,34.828,41.409,133.622
-130.422,-139.18,94.611,64.412,134.073
-131.343,-65.423,53.979,53.727,134.238
-131.247,-64.2,96.591,34.104,137.52
-131.43,-34.499,42.324,72.781,133.177
-131.733,-105.176,39.374,105.424,131.742
-130.718,-64.342,109.415,45.903,127.696
-130.324,-101.341,77.749,13.508,127.186
-131.227,-85.485,57.745,-8.831,131.453
-132.492,-52.526,63.258,71.121,131.717
-132.072,-121.498,7.744,-0.047,132.142
-130.425,-30.993,36.233,26.902,132.791
-130.451,-101.394,33.574,96.627,128.475
-130.37,-111.746,37.631,63.278,134.394
-130.404,-95.225,47.312,-14.494,133.286
-131.319,-70.227,49.321,42.984,130.483
-130.721,-118.539,75.447,22.045,131.141
-131.65,-63.983,86.567,-14.855,135.597
-132.032,-30.714,38.29,36.723,130.259
-132.06,-87.386,16.04,-3.279,130.021
-132.455,-48.282,79.807,31.368,132.643
-131.1,-63.75,95.763,0.006,131.196
-131.071,-104.554,52.997,68.634,130.038
-131.266,-117.091,86.024,15.02,130.608
-132.185,-111.433,33.049,35.142,130.516
-131.727,-75.191,63.978,-18.548,132.789
-131.59,-122.219,69.986,145.399,133.475
-131.885,-68.991,74.423,41.928,134.966
-131.431,-110.718,34.409,-23.178,131.24
-130.817,-41.537,50.944,37.585,133.188
-129.362,-77.857,76.879,-43.659,130.506
-131.902,-78.424,55.947,59.402,129.11
-131.604,-36.573,59.95,-13.126,128.754
-131.026,-71.441,54.126,52.934,133.755
-130.832,-37.593,30.088,67.891,133.71
-132.58,-88.131,73.866,11.563,128.722
-130.347,-126.923,33.766,65.815,130.891
-131.498,-20.398,80.266,29.986,131.223
-131.908,-106.657,36.208,42.954,128.651
-131.477,-86.515,68.044,25.983,129.876
-131.196,-82.856,41.794,41.028,129.709
-131.466,-90.845,50.275,36.028,133.26
-129.881,-58.383,79.218,-2.541,131.185
-129.823,-56.154,38.26,18.465,134.323
-130.56,-82.276,85.419,64.38,129.383
-130.616,-46.825,63.002,163.292,129.965
-132.146,-114.35,69.025,28.556,132.352
-130.823,-52.849,34.33,12.393,132.699
-131.606,-111.887,73.929,86.643,130.569
-130.539,-71.752,52.831,-3.648,132.173
-130.158,-69.57,96.474,64.246,130.055
-132.079,-63.583,60.358,1.762,127.305
-129.42,-64.801,54.239,75.206,128.684
-132.1,-78.726,29.702,98.693,134.026
-131.473,-78.726,86.107,17.364,127.109
-131.636,-93.022,70.832,38.18,128.619
-131.075,-128.421,38.161,39.427,131.218
-129.282,-57.876,53.444,64.097,132.722
-132.815,-49.549,39.65,-28.585,133.699
-131.552,-96.84,92.772,-6.69,132.333
-131.559,-113.731,36.355,70.627,131.542
-130.487,-55.623,26.737,109.537,131.359
-131.4,-83.501,31.241,16.108,129.609
-131.511,-67.524,104.133,69.105,131.795
-130.872,-28.966,65.85,67.691,131.011
-131.378,-101.015,67.337,48.348,131.054
-131.489,-100.109,51.56,-2.76,131.537
-131.957,-77.632,108.15,24.855,130.235
-131.305,-105.569,59.9,26.408,129.602
-131.055,-81.398,56.762,87.182,132.659
-131.266,-53.089,82.473,74.501,132.104
-131.613,-70.856,7.145,107.427,129.367
-132.441,-41.047,85.267,-26.745,129.367
-132.34,-71.263,58.77,95.183,128.295
-131.91,-58.873,11.739,49.988,129.894
-131.636,-49.988,59.683,51.417,131.399
-132.477,-61.081,50.609,-4.851,129.979
-130.323,-59.003,-4.357,20.195,134.909
-132.015,-98.794,57.461,62.424,129.93
-131.505,-98.191,90.286,30.911,130.704
-131.675,-56.473,73.086,39.526,131.368
-130.603,-34.51,42.671,86.533,133.373
-132.193,-88.661,22.997,51.716,134.656
-131.498,-72.028,100.333,36.72,128.519
-131.597,-62.223,54.121,8.265,131.763
-131.514,-10.617,83.814,-7.634,132.442
-129.658,-60.186,71.952,64.36,132.611
-131.15,-91.632,11.763,-24.835,130.596
-129.937,-81.623,44.541,33.02,131.346
-131.276,-81.864,63.19,114.612,133.181
-131.513,-24.008,43.451,69.851,131.175
-132.066,-111.806,8.713,-71.275,128.147
-132.751,-70.719,70.81,-21.083,134.556
-131.701,-61.14,21.818,-9.848,129.936
-131.325,-124.854,93.265,33.481,129.143
-132.044,-74.938,38.318,95.154,133.432
-132.114,-73.16,50.408,16.316,128.757
-131.153,-89.446,76.038,-46.431,128.812
-129.883,-88.46,21.105,9.007,130.85
-131.745,-67.414,24.667,107.604,131.695
-129.597,-82.263,75.157,-35.162,129.759
-131.336,-114.436,33.508,14.428,133.001
-133.141,-69.618,71.847,46.433,129.344
-129.462,-61.106,54.262,70.062,133.832
-131.657,-28.128,57.799,22.626,130.895
-131.126,-87.981,75.133,-32.34,133.149
-131.046,-85.756,34.742,-26.385,131.475
-131.191,-86.555,45.327,-28.177,131.028
-131.248,-78.243,123.348,31.744,133.279
-131.815,-72.087,86.866,4.904,131.067
-130.55,-48.369,47.699,-6.892,130.652
-131.067,-117.366,54.54,50.793,133.573
-132.103,-29.249,51.24,93.161,128.493
-129.543,-74.729,60.106,15.713,127.616
-131.197,-88.508,86.162,45.341,133.081
-130.379,-89.039,51.095,15.395,132.185
-130.627,-108.285,12.204,77.535,132.053
-129.838,-76.829,82.561,-20.814,130.589
-131.213,-74.469,56.451,28.592,131.025
-130.964,-85.996,80.535,50.773,125.826
-130.498,-116.766,60.1,73.638,132.656
-130.69,-76.558,63.646,21.768,130.576
-131.887,-90.013,85.325,6.031,131.948
-130.157,-111.329,33.107,14.732,129.807
-131.369,-35.15,55.607,93.154,134.112
-132.097,-88.68,60.741,-56.583,129.464
-131.086,-75.43,89.778,120.033,128.71
-130.93,-76.052,48.968,10.234,132.541
-131.36,-51.955,103.163,25.273,128.287
-131.65,-56.072,76.24,118.354,132.384
-131.482,-96.44,105.773,-0.88,132.326
-131.816,-42.049,38.874,57.065,131.991
-130.446,-101.249,46.891,-8.118,130.88
-130.957,-70.397,30.711,35.111,134.049
-130.518,-78.34,29.972,21.896,133.907
-131.333,-38.148,3.032,115.853,132.332
-131.987,-105.284,87.324,20.315,132.25
-132.27,-64.416,54.88,55.872,132.537
-130.911,-100.151,42.042,73.185,132.773
-131.569,-88.129,44.598,79.856,130.991
