Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
78.657,51.165,81.079,85.194,82.699
42.327,84.848,67.81,55.037,149.959
115.023,84.7,81.416,61.296,124.947
56.809,72.657,92.341,36.967,127.85
88.234,119.085,42.187,-0.323,82.296
38.202,101.676,70.444,81.761,64.986
109.286,50.644,105.412,91.535,154.742
74.137,72.326,36.341,-6.864,133.904
47.125,86.06,101.166,21.499,67.756
138.668,83.754,76.048,71.605,79.723
54.909,-23.885,58.719,75.918,37.166
141.764,-7.758,94.236,51.53,74.987
112.15,75.673,64.612,98.105,78.773
81.072,-22.357,59.612,106.956,161.045
159.796,47.84,57.632,60.127,79.227
113.818,113.743,87.358,20.592,36.824
47.371,67.544,70.783,50.567,44.001
89.518,88.683,84.475,12.385,106.881
40.663,-20.295,57.974,20.446,126.559
70.847,150.436,88.404,70.651,69.779
56.011,26.402,43.717,10.777,59.562
47.857,30.125,81.085,23.719,82.877
75.797,43.788,86.072,91.405,50.641
67.696,101.652,40.954,10.907,144.889
84.818,11.86,68.177,81.672,42.207
48.364,68.895,67.541,15.245,111.156
170.602,88.076,39.031,24.029,54.751
85.239,47.042,107.422,28.135,161.734
53.019,84.904,52.599,90.349,114.916
29.185,121.302,64.124,35.928,43.348
124.546,108.042,57.241,87.655,71.671
48.94,45.735,46.187,-6.641,64.155
84.123,112.034,74.268,79.056,76.183
156.471,100.188,108.005,34.592,39.215
35.001,107.19,54.942,10.778,60.664
28.819,86.799,69.81,59.821,85.546
140.294,107.351,63.287,85.882,102.196
53.791,6.741,50.962,40.995,77.328
166.881,125.251,47.078,51.954,108.923
115.359,48.609,35.856,23.961,47.779
96.637,85.108,73.014,55.3,51.277
85.807,36.342,75.986,42.695,54.299
65.117,58.571,67.502,77.36,148.179
132.643,73.449,50.864,64.282,92.222
114.356,38.869,87.28,-20.976,68.213
81.515,123.786,42.569,30.35,73.215
122.269,116.313,73.625,62.821,77.412
45.271,148.607,93.235,45.066,110.477
52.748,-12.478,65.703,103.58,43.128
74.154,94.243,61.836,77.33,91.107
66.89,19.922,77.018,72.386,50.54
122.849,-11.299,67.618,89.311,105.451
86.614,37.257,60.441,98.297,104.781
68.507,14.417,95.189,21.34,65.986
71.306,77.64,71.378,76.934,86.773
74.086,67.181,92.018,5.127,165.243
89.378,62.126,70.536,81.232,43.702
21.932,36.081,50.899,3.2,142.182
62.192,100.293,68.13,5.935,58.455
70.552,143.689,67.844,96.653,65.775
61.118,98.906,66.654,26.257,95.983
134.822,76.058,65.606,64.864,88.669
91.708,54.075,96.618,93.942,90.209
52.266,27.609,72.018,118.73,82.258
95.336,5.145,94.141,111.475,68.922
110.608,95.165,61.563,58.669,51.023
82.04,64.029,41.204,72.003,132.204
72.133,12.936,83.826,45.68,86.678
157.58,61.864,40.714,49.545,36.799
106.484,80.393,65.245,26.264,46.369
52.049,1.675,79.518,6.006,85.43
35.499,56.784,63.028,120.309,109.878
150.418,127.671,95.337,67.471,115.981
26.642,100.278,55.853,20.631,71.431
77.508,90.859,52.272,17.883,100.372
83.427,34.611,78.017,63.438,150.774
123.451,53.904,107.149,63.521,102.196
62.664,53.422,52.076,47.131,86.922
145.709,75.195,64.519,73.775,102.086
68.633,105.04,53.239,-0.865,109.611
125.851,107.641,61.796,31.688,112.295
83.959,113.797,67.26,-13.107,115.125
127.19,28.483,38.996,7.253,38.466
72.93,86.456,63.937,93.785,49.741
138.638,95.705,82.788,36.338,152.479
107.175,97.636,72.446,123.538,107.33
20.227,-26.313,37.318,16.148,51.267
78.834,87.018,36.551,2.355,129.894
150.242,116.696,44.05,60.185,66.408
168.138,98.424,52.64,44.066,85.223
43.299,62.548,68.269,48.56,53.832
64.401,62.048,67.925,93.851,132.74
107.195,15.759,62.147,4.1,101.056
76.686,-10.848,41.334,4.736,109.327
87.915,-31.292,76.537,108.895,94.348
114.938,20.188,60.236,67.653,123.789
64.82,63.324,86.891,40.252,153.98
95.983,51.57,88.26,50.046,66.279
119.487,79.993,57.561,77.108,59.539
53.545,38.832,77.629,67.689,58.15
167.681,65.708,38.66,-7.488,72.148
56.888,138.75,59.726,6.22,63.541
138.676,-15.932,105.524,16.046,76.546
54.563,-4.145,58.884,88.647,164.739
95.711,110.765,51.12,98.105,169.09
73.638,126.137,90.487,56.671,112.498
47.126,90.532,75.819,57.314,112.214
44.88,143.904,70.015,41.947,54.339
129.065,71.408,77.707,56.294,115.782
89.367,71.187,36.073,57.971,76.524
81.941,104.211,109.476,70.965,27.601
85.664,63.653,61.549,71.012,73.467
112.555,64.037,99.39,101.24,65.091
105.729,24.078,51.298,47.168,60.999
94.862,119.241,69.006,74.243,58.746
55.206,67.685,76.214,33.293,94.284
72.644,6.309,86.714,19.684,60.728
75.309,-10.869,68.418,52.081,128.115
59.715,21.757,60.578,7.458,149.195
93.487,26.523,73.099,70.908,111.59
93.912,107.385,58.604,58.398,58.789
113.697,144.892,50.695,55.621,151.466
145.776,98.3,90.054,110.278,71.71
41.738,58.794,65.111,22.083,30.205
26.315,37.783,78.007,32.888,37.95
115.825,65.726,90.75,61.944,47.858
45.513,22.609,55.93,73.129,132.131
22.526,36.916,57.936,36.992,90.182
20.782,72.3,63.585,84.573,103.639
99.788,-20.749,29.855,37.362,148.702
36.914,38.569,68.644,45.248,58.479
85.525,4.493,61.822,-0.987,57.238
92.76,92.801,45.156,37.155,84.804
79.244,33.654,90.342,19.778,37.605
52.782,41.325,70.322,63.52,76.785
51.318,83.37,39.156,-5.709,56.147
88.422,24.344,51.429,85.663,60.071
142.17,123.523,61.665,96.112,37.31
74.832,111.104,63.912,119.818,79.271
59.82,68.23,71.798,55.974,149.238
130.987,8.229,50.674,36.922,60.33
87.562,104.495,60.652,16.77,102.419
64.389,49.429,49.417,86.577,102.421
100.878,-30.126,42.937,89.595,101.141
72.573,50.569,93.66,-20.352,26.827
33.545,81.251,73.364,17.424,62.474
165.125,32.093,76.814,65.97,42.931
116.579,66.187,68.668,38.904,54.811
124.186,-13.662,57.509,89.913,59.004
118.126,27.115,70.052,19.311,110.704
20.897,74.435,84.4,37.845,97.553
112.512,7.581,79.451,84.963,138.658
97.62,61.556,56.664,79.119,30.477
57.329,89.992,70.529,69.738,73.405
164.243,135.217,32.863,86.526,25.302
93.374,-21.079,73.613,80.943,97.331
26.836,40.741,53.088,15.707,66.586
88.275,51.621,74.307,51.88,63.354
38.108,89.063,68.856,79.529,116.758
117.239,67.087,73.611,40.709,45.587
100.685,51.908,78.401,-14.583,125.167
127.351,135.989,55.348,66.915,96.039
80.431,95.382,85.263,55.698,115.305
101.617,91.35,80.609,-21.278,85.947
64.41,108.384,73.721,19.947,78.93
161.979,73.296,52.111,29.315,112.931
116.856,96.518,105.302,-8.857,63.587
121.742,56.38,37.29,1.721,41.894
145.305,88.625,67.747,52.546,72.816
101.999,58.403,63.009,38.552,74.994
147.25,9.696,53.989,95.595,94.598
30.974,108.374,53.293,123.463,85.594
70.18,155.245,76.337,34.596,34.273
139.549,39.718,33.385,-9.635,70.62
110.751,-26.777,81.834,22.609,116.764
85.871,99.862,68.95,57.392,102.143
106.193,76.02,102.055,59.106,71.38
48.361,32.692,75.73,13.177,124.042
173.523,86.447,46.756,43.399,61.962
39.081,64.907,64.247,85.687,34.654
45.977,98.801,62.069,81.341,104.233
52.073,-9.159,105.27,22.673,112.365
42.732,98.587,71.789,108.048,57.865
61.27,128.256,50.965,36.442,95.583
136.741,102.115,43.735,76.031,78.628
90.028,20.616,90.222,18.522,69.549
127.614,-31.076,62.327,17.196,66.309
68.374,63.804,89.704,64.175,46.746
48.162,1.757,93.413,36.629,85.668
165.795,20.707,93.234,108.613,126.706
140.186,95.495,66.225,77.91,65.698
81.592,45.171,64.072,48.117,108.301
18.629,136.211,82.33,19.861,65.351
119.837,83.187,58.77,35.073,74.301
152.271,92.837,82.299,69.635,60.958
160.712,114.587,81.369,53.124,168.524
132.048,19.055,43.44,48.706,98.143
117.569,145.853,77.722,23.075,104.777
114.977,17.72,59.491,105.328,51.885
88.922,39.248,45.608,19.88,157.758
83.89,85.896,50.645,8.926,79.203
40.698,76.837,78.573,8.894,129.536
157.918,51.026,89.578,116.028,119.879
129.116,1.54,74.919,8.097,117.901
106.378,124.076,62.894,43.801,92.169
81.947,23.956,55.206,6.497,144.691
130.096,21.52,34.212,13.326,56.943
73.383,127.426,71.905,36.011,71.737
97.073,-22.411,92.048,-2.848,96.889
165.365,2.531,64.527,82.967,118.104
90.0,86.837,54.564,46.8,72.216
65.477,134.05,67.31,68.252,111.9
150.247,17.841,61.762,85.982,90.847
68.201,108.247,79.811,8.113,97.841
42.262,40.462,95.54,66.704,115.164
67.566,69.514,52.69,-9.812,166.224
84.39,7.187,91.216,-6.016,142.685
133.093,65.338,65.969,69.733,65.751
68.937,94.771,43.633,94.936,142.667
118.628,29.984,67.37,20.995,141.36
134.66,103.471,58.987,126.034,91.032
49.119,70.688,33.335,58.723,66.984
107.99,53.451,82.693,81.682,72.884
71.106,93.005,81.799,48.233,84.583
30.243,-5.821,103.728,42.544,94.672
128.761,55.043,39.598,56.638,125.851
87.21,83.027,81.754,61.196,55.684
141.172,36.874,67.527,49.689,126.007
99.963,-3.942,57.27,52.431,110.312
58.343,-25.033,51.043,58.037,58.716
140.421,79.885,42.521,14.439,49.353
87.952,97.807,86.457,3.225,124.534
74.366,87.73,39.063,44.373,64.314
107.529,70.254,47.711,62.512,101.134
40.657,67.571,66.908,87.193,29.844
96.286,46.522,42.571,55.743,35.097
44.217,114.354,67.785,38.009,117.679
108.88,-9.299,42.312,91.023,45.964
45.158,-24.813,67.357,38.201,96.631
20.597,127.71,86.786,57.854,57.0
54.97,21.15,53.97,72.507,138.131
92.422,116.441,83.437,24.195,44.306
107.861,4.705,52.494,111.879,69.147
70.093,32.45,106.229,51.395,62.402
113.477,122.976,52.879,-6.553,67.151
150.068,113.938,51.104,3.675,65.539
51.232,158.505,78.939,98.876,42.032
43.866,150.217,69.628,35.148,79.429
31.877,-28.753,65.855,109.808,114.152
106.136,54.74,67.36,59.854,78.452
118.35,34.17,75.336,29.421,131.245
101.577,134.368,60.726,20.795,58.066
25.653,81.534,84.948,90.806,163.969
56.781,58.217,52.42,-10.52,139.951
62.395,96.838,87.862,73.735,46.827
76.846,4.865,55.449,11.141,122.927
22.759,35.701,36.368,16.522,142.49
48.721,9.268,73.584,23.014,63.439
147.583,85.097,67.252,58.579,72.696
81.635,77.282,85.674,109.445,157.554
86.212,88.339,38.82,40.827,74.091
142.188,56.838,69.703,68.925,68.156
100.893,73.447,85.72,14.596,119.03
97.121,84.859,46.779,19.389,66.043
139.856,116.297,86.804,88.886,50.902
46.951,79.82,84.371,67.318,83.429
67.073,104.502,58.911,77.388,66.121
146.298,138.168,104.368,86.008,60.821
80.441,33.343,78.398,63.776,100.066
57.042,91.453,78.486,68.452,125.169
49.523,49.578,55.302,15.402,33.268
72.022,105.147,57.791,16.79,140.153
63.479,154.927,86.738,30.566,126.933
23.028,42.669,90.048,86.271,86.296
37.487,56.866,103.668,-8.432,139.986
117.192,37.298,65.835,14.676,112.478
134.023,71.78,107.01,-0.974,64.897
130.626,132.653,97.593,121.09,71.958
89.855,88.541,51.456,33.955,66.743
62.581,55.733,83.083,70.62,117.802
142.237,76.251,66.763,30.867,119.8
51.643,-3.993,72.761,79.076,76.372
109.294,43.859,91.119,51.224,140.287
149.649,64.074,63.882,66.946,47.486
92.459,75.163,42.413,43.513,71.732
76.599,67.112,38.025,66.911,59.699
111.623,138.557,34.125,89.725,152.79
69.345,92.772,56.787,75.883,116.924
45.22,72.465,70.56,11.177,53.313
101.387,102.263,49.583,74.05,96.325
48.226,55.394,53.499,57.296,65.953
67.652,64.214,95.982,57.178,155.06
73.314,-18.434,86.305,23.093,147.088
144.065,-20.619,84.751,17.742,63.653
56.872,-7.803,52.919,-26.881,78.828
59.841,16.009,48.19,39.945,116.294
95.74,82.599,53.356,36.654,147.989
49.449,143.71,30.498,28.268,129.354
43.614,132.361,78.807,12.301,61.641
118.966,49.176,56.715,-13.49,59.637
56.848,105.984,36.076,40.399,84.012
72.441,14.243,47.566,52.527,49.925
101.173,75.887,68.815,3.663,55.553
78.355,129.414,69.323,3.752,133.674
107.182,142.181,63.032,79.025,58.915
56.254,119.561,51.3,54.074,103.892
97.173,13.403,73.267,41.898,52.262
100.738,55.991,85.465,72.428,161.886
36.622,91.52,67.55,49.219,73.918
34.794,108.218,61.903,75.434,99.764
87.917,140.449,56.975,108.632,116.697
131.794,-6.111,74.683,20.516,133.246
15.076,124.845,63.802,79.572,130.235
32.694,66.083,65.078,-17.077,124.918
127.758,102.428,81.226,61.779,64.895
125.23,53.896,68.473,48.76,158.197
40.067,-8.974,97.721,60.136,117.601
120.531,138.839,99.767,47.254,102.058
63.732,54.362,101.71,17.646,56.889
171.231,78.009,66.069,63.43,57.887
147.702,124.509,84.268,12.671,85.371
55.759,113.876,77.943,28.081,117.004
72.341,61.189,76.529,8.81,61.843
82.893,43.67,74.274,59.108,82.104
50.36,14.527,67.495,116.532,113.368
78.31,81.326,86.021,78.042,87.777
112.23,77.511,67.111,7.484,77.921
37.616,71.154,89.073,44.094,151.577
67.954,144.337,87.214,-13.535,91.293
104.428,121.009,97.919,64.145,88.994
55.013,31.296,85.57,33.768,106.063
101.033,43.085,56.379,92.916,44.31
114.91,66.586,73.146,64.776,117.702
145.571,61.326,75.84,113.996,116.967
46.707,99.424,61.7,99.857,101.352
68.442,35.471,48.55,6.793,98.676
100.443,67.319,89.709,48.463,51.928
92.634,117.687,67.766,105.615,107.133
49.103,-16.729,73.493,35.722,55.943
95.421,56.58,56.484,36.011,72.915
28.809,-2.714,64.457,43.995,120.439
157.283,-21.636,78.93,51.935,77.271
26.659,40.77,55.129,84.541,51.827
48.43,47.272,59.406,96.067,52.949
103.081,89.533,60.046,73.559,35.459
86.461,-3.007,96.771,10.572,58.364
90.985,-23.57,51.023,52.817,77.332
55.045,117.054,73.245,98.465,76.399
26.648,118.739,78.502,43.098,74.723
128.867,127.378,72.155,44.907,109.343
85.963,141.698,64.548,31.85,140.478
169.014,57.656,57.093,6.291,91.951
114.262,32.327,65.111,58.335,57.97
165.455,98.357,64.479,66.823,132.572
45.541,76.207,92.046,-5.809,132.515
121.591,35.878,77.028,35.633,124.364
42.357,142.31,69.208,-10.518,139.038
83.162,26.602,74.708,47.125,123.096
101.304,71.115,70.288,95.462,44.188
53.611,-20.068,111.295,78.486,38.779
87.686,82.228,101.159,93.37,57.582
52.039,60.471,87.793,-4.616,117.123
77.338,27.144,55.206,46.597,58.925
165.708,90.648,64.118,30.683,149.929
59.958,16.993,67.49,44.225,107.663
143.875,79.759,73.929,45.241,104.944
58.352,118.591,78.039,56.838,139.594
90.28,84.079,83.456,69.82,107.974
102.204,34.529,79.53,82.614,174.132
52.432,92.216,65.511,103.082,97.012
73.147,126.216,63.137,67.904,28.931
57.166,45.667,38.498,3.63,89.437
29.641,10.14,49.917,88.487,115.655
155.309,123.633,92.559,50.097,42.549
65.735,64.498,65.779,76.023,132.81
21.401,56.142,103.5,-11.581,121.025
107.046,82.473,70.866,17.967,53.266
92.24,45.5,108.314,32.45,56.048
93.382,-24.1,88.131,56.972,165.162
135.147,28.213,76.941,43.032,50.82
78.644,32.802,86.011,31.226,106.22
100.763,40.802,67.793,-24.533,88.617
72.365,89.541,88.745,27.791,67.279
99.794,59.234,44.875,57.918,117.038
90.753,132.275,44.849,73.044,143.377
70.533,74.925,78.417,100.865,55.301
108.389,69.594,108.692,104.282,92.171
115.323,85.645,79.516,69.407,60.255
99.799,60.28,63.972,86.402,115.974
84.981,62.389,38.152,11.839,91.112
59.319,63.238,73.74,19.365,111.93
74.975,-18.388,72.732,56.323,71.538
65.993,-13.742,64.574,69.107,104.786
164.051,88.582,70.054,15.998,64.574
98.849,36.582,33.57,52.539,123.214
106.83,117.759,83.386,45.904,52.842
137.327,84.878,46.207,16.472,139.236
22.639,99.935,98.462,63.623,52.493
59.158,84.394,99.439,76.224,146.309
82.219,94.68,96.894,80.275,62.824
90.777,122.303,79.892,100.065,62.787
128.314,101.652,48.465,44.851,54.691
122.523,113.486,83.783,65.223,84.92
115.462,47.449,63.58,-23.474,72.454
34.8,43.049,81.458,80.745,115.317
36.014,82.412,97.268,47.085,91.449
58.745,24.055,42.772,120.477,71.272
48.294,113.755,52.335,80.285,150.504
59.859,93.677,86.837,48.893,51.073
153.153,5.635,81.902,99.709,58.533
26.264,115.486,68.75,-7.0,90.13
124.64,72.545,75.017,76.65,141.854
82.251,96.516,76.423,69.41,79.141
78.641,105.891,63.785,83.637,67.501
57.877,4.528,83.847,36.092,91.838
117.736,43.517,85.183,65.831,52.789
44.037,137.793,39.127,32.78,122.596
73.979,98.959,59.121,30.155,56.501
136.053,67.797,55.361,50.287,88.886
