Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
9.956,47.508,52.356,168.685,84.388
61.484,83.004,44.955,115.704,59.682
48.649,93.105,18.004,101.388,76.624
23.537,89.016,28.518,-0.554,9.124
46.82,45.236,23.623,113.732,0.313
41.0,62.842,95.92,166.213,31.38
115.177,37.186,99.243,126.3,17.89
66.737,52.691,-8.274,139.006,141.324
147.502,43.101,82.168,137.547,102.503
112.679,31.474,16.774,120.71,173.605
81.719,102.994,64.027,42.822,20.162
19.003,103.83,81.913,163.339,149.432
57.198,54.063,89.019,97.734,81.951
155.214,102.67,40.355,113.478,145.772
96.257,26.974,33.066,65.031,156.349
50.066,39.227,105.101,143.916,180.975
140.154,99.706,95.998,128.818,121.821
93.158,81.608,-25.334,57.591,166.266
148.612,71.17,59.476,80.31,170.722
62.072,36.48,61.262,101.16,157.018
30.606,43.279,46.002,59.63,140.729
91.886,53.469,101.395,84.789,173.066
86.997,74.301,-16.871,85.997,44.809
75.834,62.885,26.795,126.569,110.404
28.313,83.206,76.253,3.3,165.043
93.101,96.753,46.925,5.588,103.474
5.451,51.178,8.111,169.454,118.987
105.163,76.602,-22.986,162.377,78.644
86.314,36.529,7.208,52.972,169.968
93.959,35.33,81.462,149.108,79.727
93.246,65.759,65.879,14.371,147.764
101.69,92.66,68.288,122.516,72.725
68.109,40.227,86.041,130.855,11.273
97.302,93.944,87.224,75.51,134.527
101.193,104.066,17.787,-22.904,181.107
56.158,44.756,75.132,33.754,158.933
132.305,105.913,76.987,101.324,98.92
119.725,49.431,78.385,51.661,8.654
65.389,50.571,12.349,79.926,108.056
155.594,32.097,57.004,146.846,162.729
34.651,62.556,-4.002,15.693,88.487
129.841,82.433,18.829,153.14,159.276
52.799,30.631,35.206,51.431,53.286
107.167,44.874,73.249,84.303,128.553
142.63,50.732,49.062,2.378,130.934
154.224,28.451,-7.18,137.844,15.564
6.463,51.286,47.736,57.975,23.404
120.791,36.367,103.183,48.222,170.985
96.509,47.666,43.796,-9.508,84.524
101.368,83.89,51.711,24.267,83.953
84.753,38.101,42.44,35.478,140.218
161.733,30.679,98.783,73.667,49.126
104.694,28.835,16.046,108.494,79.183
37.202,94.942,6.207,-22.397,48.973
111.26,94.972,-24.298,61.005,134.429
21.491,74.959,-21.646,104.726,-4.742
136.993,69.254,26.456,151.193,106.761
157.221,60.634,19.486,-7.695,146.592
103.636,40.304,84.19,129.223,38.183
26.614,43.877,41.035,155.686,172.656
87.443,77.109,84.479,50.99,16.202
35.243,47.08,41.512,145.932,169.77
154.962,61.709,103.471,106.261,53.446
52.291,82.583,37.309,9.308,164.726
115.131,65.484,19.407,109.239,110.427
103.155,101.169,85.891,22.369,52.698
137.363,42.874,10.411,104.583,113.363
107.676,51.646,55.02,46.929,21.024
59.954,71.895,-0.102,75.674,178.122
43.282,28.796,77.451,138.399,12.613
17.179,98.972,68.673,9.519,-4.401
88.226,61.973,98.813,162.286,25.538
8.232,93.391,-2.397,163.155,48.222
71.826,39.065,-25.448,11.029,12.881
8.616,33.304,92.167,134.856,122.863
104.684,83.27,77.209,28.82,73.734
29.225,53.758,31.477,73.623,40.907
92.064,38.301,22.663,61.088,151.533
69.009,84.621,80.764,135.749,59.157
138.234,44.398,6.45,131.009,147.44
108.049,48.799,10.092,160.765,50.111
52.101,84.303,92.827,-21.132,71.515
64.665,49.532,79.107,162.933,118.23
74.912,65.332,-5.905,82.595,81.521
33.277,93.387,-10.077,90.664,56.953
23.73,65.73,94.597,9.363,60.566
46.058,56.289,48.47,116.236,120.209
92.402,103.159,80.834,65.741,119.112
138.767,88.029,44.495,45.801,101.667
31.698,79.098,38.483,165.651,53.331
138.686,32.021,-13.175,154.325,169.52
52.197,87.047,7.039,126.783,128.454
72.082,87.049,-7.056,9.213,82.567
47.699,76.277,2.971,-25.946,6.125
137.953,70.302,35.117,145.116,136.92
61.656,100.724,62.047,36.824,95.448
4.564,27.776,60.509,51.631,13.011
12.38,40.236,18.074,-6.255,134.999
130.106,62.996,-3.316,167.116,131.179
113.969,55.043,-3.723,163.812,79.977
123.323,67.465,58.296,104.94,53.705
22.461,94.657,10.956,97.549,68.416
88.104,69.437,1.899,52.992,69.408
159.063,33.488,-4.572,57.674,108.366
39.754,53.661,28.809,6.522,14.041
85.468,89.291,28.349,142.821,117.712
33.826,30.38,-22.107,17.233,127.065
124.124,56.068,-13.502,126.999,56.819
48.37,63.565,90.596,94.788,146.949
87.066,55.976,22.169,32.326,24.024
62.343,51.743,29.292,120.484,61.327
55.315,81.869,44.24,143.602,146.017
103.582,34.395,80.636,117.957,148.364
20.353,81.672,16.881,69.8,99.868
79.394,43.818,71.259,129.706,36.137
108.301,77.056,-19.014,4.382,13.226
110.07,60.637,74.3,80.697,68.855
50.051,89.904,82.557,71.308,134.288
96.292,58.773,32.115,152.969,150.237
60.301,93.638,40.049,132.822,122.938
142.463,76.653,81.823,-12.756,75.981
64.311,48.139,43.203,137.511,177.494
133.672,74.255,42.02,56.93,8.855
62.649,96.609,57.623,119.827,37.419
16.8,36.123,21.13,63.532,163.106
8.761,46.119,45.176,58.881,70.348
132.925,89.098,23.105,-23.993,167.674
59.654,104.618,55.888,31.463,64.942
24.558,40.743,49.58,19.721,130.359
39.412,68.582,77.838,117.193,115.514
8.057,103.909,102.157,150.068,5.78
80.146,65.025,93.39,25.761,24.443
102.391,80.461,-15.51,127.303,135.592
66.087,104.9,76.969,48.475,120.963
22.305,57.435,74.606,121.198,96.609
137.053,91.587,81.604,-21.22,113.573
63.322,64.383,42.227,-19.824,73.416
39.496,31.957,-22.424,155.59,108.978
119.426,75.17,-24.192,135.852,172.644
128.577,37.3,66.728,74.578,55.795
100.391,30.032,-1.015,-3.549,146.547
105.903,56.535,89.44,149.575,0.128
102.314,40.765,55.737,58.645,85.326
151.191,52.051,73.329,101.906,59.053
142.564,105.085,74.913,123.778,82.055
133.448,78.398,104.249,-2.942,-3.358
162.888,102.701,47.129,64.862,25.607
23.86,96.095,101.155,130.273,55.896
30.067,90.315,16.313,35.872,88.331
134.045,52.386,5.691,102.034,159.728
162.392,48.935,8.864,20.849,42.548
70.793,62.033,-4.819,-25.564,8.296
83.278,60.559,-8.913,11.488,28.571
92.964,29.401,54.685,29.46,160.274
126.304,51.599,11.593,100.287,72.341
103.33,70.921,11.703,96.749,52.835
11.41,79.128,3.303,110.824,126.523
45.562,31.596,63.013,107.309,48.555
110.144,29.824,43.33,163.598,86.758
125.116,60.622,69.819,137.278,166.631
155.693,83.444,80.987,59.045,4.184
144.711,89.723,23.597,126.415,66.391
48.359,73.611,102.864,96.749,123.604
160.666,95.784,70.396,169.637,165.633
86.05,84.955,-2.839,3.225,142.803
155.826,80.181,-24.834,-23.226,43.254
119.211,58.639,67.408,126.471,-0.875
149.86,40.465,-15.003,91.011,127.657
95.928,105.033,76.083,154.448,108.317
38.087,50.355,-17.682,22.694,14.815
66.629,79.863,-15.073,125.563,23.061
86.793,41.175,39.464,77.307,27.542
87.221,87.252,68.83,158.348,156.344
83.551,76.12,48.495,-2.97,101.437
64.316,106.074,97.115,20.757,112.452
68.247,88.038,1.127,153.355,13.571
162.557,42.18,11.067,165.914,147.644
95.171,40.453,66.789,163.66,110.422
107.426,34.515,0.01,21.601,26.485
71.706,31.298,-8.42,94.906,103.521
73.354,48.604,-0.471,60.724,118.106
54.43,55.28,-8.8,-6.702,159.039
138.652,64.207,52.486,115.129,149.634
57.686,51.536,28.681,104.015,177.738
17.421,86.322,0.756,124.507,115.836
45.707,106.117,78.078,37.458,11.944
91.358,59.957,88.3,99.338,5.798
92.652,102.17,23.027,50.084,71.941
110.614,86.209,18.625,13.168,125.354
106.916,84.225,34.504,22.671,32.19
145.355,60.358,-5.534,51.612,55.25
89.18,89.532,87.192,-12.411,128.379
116.158,52.688,96.871,-6.73,78.011
54.967,99.868,-19.003,151.418,135.054
116.766,83.156,61.423,145.259,129.932
138.42,45.965,-9.792,-4.496,176.879
134.675,57.621,-21.705,130.012,116.407
127.036,76.375,68.999,18.721,70.517
54.471,101.406,32.112,65.74,28.522
79.039,67.392,23.873,107.719,55.402
58.578,34.923,53.523,-10.883,74.955
3.852,78.54,53.323,69.285,88.326
45.398,44.059,1.134,104.23,150.086
38.048,87.13,10.848,-24.608,82.924
34.769,27.977,77.55,99.002,39.901
114.411,81.55,94.558,103.13,160.412
118.246,53.859,75.097,70.974,175.946
117.54,75.053,58.802,72.846,141.101
41.751,54.661,-9.255,78.813,150.617
86.615,28.159,-17.068,70.56,161.012
14.236,56.852,-7.732,16.828,45.813
151.39,59.296,-8.301,128.178,16.595
5.552,35.583,45.257,71.78,83.729
121.945,92.892,75.847,163.522,153.838
134.481,45.257,-18.735,128.4,3.99
49.721,61.729,45.0,24.636,39.081
39.317,75.541,64.004,116.101,41.125
73.2,100.671,26.833,8.2,49.102
52.217,83.535,42.044,156.619,140.754
147.576,96.048,91.605,45.828,115.889
41.302,86.585,65.139,10.412,135.496
49.202,94.16,98.092,130.754,142.695
31.804,102.837,-16.296,88.562,3.979
81.494,66.182,-9.096,10.285,11.027
110.256,47.845,25.772,24.856,28.507
155.316,29.26,-5.748,-1.325,65.211
148.206,48.95,26.542,48.906,7.441
11.726,69.695,-17.01,119.202,74.098
132.879,97.003,56.855,92.434,29.136
111.976,104.406,60.376,-7.605,38.23
154.54,58.244,96.223,137.576,17.665
115.892,97.304,59.283,145.647,22.413
41.668,90.932,13.356,160.495,125.146
102.032,39.608,40.827,-25.42,147.924
139.417,76.43,88.008,-4.108,137.342
73.194,75.279,-16.803,107.933,38.584
148.845,93.099,-3.164,-17.582,141.954
44.884,86.943,70.308,37.395,54.449
125.874,34.397,-11.516,13.696,13.659
151.241,27.898,14.329,89.887,96.35
60.706,62.988,103.058,118.122,26.164
73.161,85.959,-22.774,35.273,30.844
32.944,31.243,18.438,156.489,172.482
134.333,61.507,9.209,110.549,78.375
41.085,86.512,5.004,33.76,74.375
157.245,73.782,-17.901,-2.765,140.522
134.636,89.173,29.09,122.387,73.679
148.902,37.439,99.31,97.945,95.855
163.054,63.82,-13.019,49.161,138.307
6.784,94.922,79.061,145.541,150.122
31.169,61.301,74.566,84.196,163.751
41.286,97.388,-5.339,83.292,115.68
119.542,48.323,87.496,147.177,80.987
50.83,95.193,39.974,111.984,175.898
73.372,68.799,-12.328,9.151,41.76
93.375,31.368,-5.799,101.137,13.244
28.001,51.8,33.874,11.18,71.251
139.277,65.342,72.021,34.769,57.862
152.893,104.021,60.987,-16.728,145.374
75.844,58.593,79.622,55.533,89.108
93.318,34.724,26.372,22.407,162.38
3.897,30.195,-3.429,117.845,88.629
99.848,71.629,75.458,11.066,37.77
60.269,51.31,96.591,153.679,104.54
68.622,81.553,10.71,99.58,109.133
48.375,97.672,43.345,157.821,155.82
130.118,80.486,53.984,97.217,173.667
42.042,104.216,10.492,18.756,19.364
33.39,51.657,18.509,138.701,34.722
102.367,49.041,57.383,128.731,61.119
130.573,59.786,58.301,-27.194,11.933
138.271,51.656,41.082,142.117,28.871
93.256,80.863,8.199,32.214,-4.667
29.273,63.081,-22.643,150.795,64.928
152.221,67.742,46.176,-23.279,141.299
129.714,77.131,6.866,-21.139,159.815
140.716,95.709,24.11,102.159,8.284
162.597,67.159,22.904,140.484,89.345
112.346,100.101,77.842,138.523,111.151
57.096,75.45,7.496,93.094,90.194
126.947,76.237,68.13,0.082,109.878
150.816,48.362,8.561,37.546,104.926
119.31,52.235,-10.683,108.855,31.788
48.599,26.825,72.569,95.348,114.718
21.733,41.276,28.731,99.16,161.511
12.169,79.565,80.28,67.987,112.843
136.599,102.349,-3.728,18.616,26.421
87.754,50.017,53.008,96.41,25.703
10.824,29.838,79.641,39.912,87.211
34.754,97.548,8.28,167.231,-1.604
71.635,65.4,54.443,26.35,8.434
65.349,95.185,92.249,42.479,114.94
85.785,82.433,-2.376,92.173,80.153
135.308,35.994,50.174,10.249,166.72
86.985,40.996,43.869,-15.99,90.666
144.363,27.12,-14.674,76.245,1.347
117.682,68.415,59.422,157.699,45.452
100.025,67.186,92.19,103.731,155.02
50.906,28.63,87.546,68.652,171.914
21.001,97.196,-14.585,38.759,71.753
104.735,59.672,23.009,104.318,28.512
134.564,56.429,14.667,37.375,77.919
70.903,35.086,2.939,149.252,103.66
70.09,81.335,74.349,52.548,93.99
57.173,50.249,-9.712,87.681,148.569
105.888,86.788,105.309,143.346,8.434
6.993,87.72,-19.644,135.811,82.821
149.503,105.239,105.07,142.978,145.49
72.368,67.795,-18.31,141.043,81.174
26.072,75.285,-0.834,146.909,95.007
6.803,103.925,-24.57,95.852,109.495
93.122,36.825,-5.675,4.24,104.298
37.157,61.905,26.492,105.196,97.578
158.012,40.404,94.577,104.065,110.662
90.61,34.602,2.949,95.653,119.198
158.652,58.3,43.118,122.402,19.525
129.876,78.175,14.997,130.076,100.631
118.161,73.157,36.296,34.396,153.103
129.885,83.531,25.56,-5.483,144.928
145.308,93.622,4.071,86.198,118.019
25.183,34.895,85.609,-3.266,128.353
110.217,100.304,11.544,134.86,109.583
32.36,28.455,85.892,93.671,30.004
92.759,101.241,36.336,93.135,163.024
29.988,96.205,66.321,80.81,-1.629
70.148,89.712,49.321,55.854,2.414
76.554,65.274,88.463,126.788,108.051
132.249,34.08,80.184,26.808,110.708
85.663,99.392,92.329,98.798,0.789
27.307,50.355,15.001,123.848,85.464
115.108,102.061,43.105,45.21,31.216
41.721,58.647,11.672,66.009,120.093
25.11,34.547,40.026,22.67,131.611
29.688,43.305,94.946,152.68,113.839
16.676,77.662,95.727,24.321,160.111
94.39,52.843,82.11,96.308,155.438
110.112,95.175,69.829,114.449,164.42
101.505,94.99,-13.303,54.177,79.996
82.521,32.641,66.354,-0.015,162.158
68.878,66.167,6.725,81.157,37.93
51.604,61.817,75.348,4.238,158.671
147.191,100.434,1.52,117.941,61.109
11.109,47.354,81.542,-0.428,10.067
137.73,79.059,-16.859,2.895,134.14
162.654,95.097,102.252,55.887,105.72
92.702,85.611,58.131,46.783,81.495
9.227,44.828,30.498,56.187,174.877
80.194,56.303,35.415,86.903,97.77
110.462,87.625,39.1,146.415,8.425
108.223,87.034,50.535,29.095,89.231
119.552,81.438,52.039,120.155,180.002
95.266,37.584,57.58,71.674,107.178
48.632,87.465,7.212,136.092,99.838
13.104,55.123,8.502,-6.02,122.434
85.047,102.431,-2.165,29.189,21.313
144.995,82.482,4.447,28.437,98.024
73.252,100.974,81.487,112.989,62.91
82.427,87.467,-25.293,101.227,126.667
79.803,73.368,-4.421,121.714,56.025
32.226,42.026,78.021,109.066,111.183
9.067,69.937,-2.268,49.876,169.46
72.699,79.556,82.193,103.741,162.208
55.161,80.209,91.418,158.5,150.995
61.049,40.561,2.033,96.236,128.045
93.849,82.363,-12.948,21.767,173.651
145.21,29.671,-21.083,156.827,4.357
89.55,27.669,-17.919,143.762,76.07
131.308,96.214,64.603,-26.518,115.351
149.747,64.14,-12.463,-21.852,153.734
147.072,38.345,68.081,6.343,42.697
7.045,104.453,57.332,1.629,145.149
83.897,81.79,102.672,-14.347,127.927
39.864,35.615,92.317,131.891,87.241
151.543,83.316,59.845,-7.823,122.328
157.292,49.817,60.177,96.191,2.484
35.189,62.776,43.192,87.638,27.401
7.435,84.384,33.07,12.231,60.145
46.406,54.076,-12.552,3.602,102.181
129.332,89.445,-10.07,15.471,11.865
128.579,62.786,-9.591,34.086,106.659
113.625,42.417,47.254,-17.176,114.215
10.409,80.088,-25.717,164.847,176.777
